1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
197	-0.013496	22.576580	24.785014	0.005365	17.0
198	-0.012897	21.786708	25.242563	0.002537	18.0
199	-0.013806	22.579552	24.783324	0.002491	18.9
200	-0.014512	21.790725	25.240193	0.002462	18.8
201	-0.014423	22.786695	24.666081	0.003098	13.7
202	-0.012206	23.786691	24.115337	0.003325	16.0
203	-0.013300	23.027073	24.531410	0.003016	22.9
204	-0.014160	24.027073	23.986595	0.001899	17.4
205	-0.013265	23.237201	24.414885	0.002915	14.9
206	-0.016263	22.448823	24.857892	0.002370	16.7
207	-0.017454	21.658951	25.318160	0.003019	13.5
208	-0.012132	20.869097	25.795784	0.001975	13.5
209	-0.014082	21.868698	25.194285	0.004456	14.2
210	-0.014183	21.078870	25.667186	0.002850	16.3
211	-0.014171	20.289088	26.158150	0.003485	13.7
212	-0.015481	21.267018	25.552930	0.004327	13.8
213	-0.013878	20.481293	26.036946	0.002782	13.3
214	-0.014859	21.481290	25.424044	0.003468	14.8
215	-0.014964	22.481290	24.839331	0.003083	14.7
216	-0.014080	21.817225	25.224572	0.002130	13.6
217	-0.010951	21.027353	25.698648	0.002009	16.9
218	-0.016747	22.027241	25.101451	0.004133	14.0
219	-0.018217	21.237371	25.570867	0.006667	14.8
220	-0.013397	22.237371	24.979460	0.002592	13.8
221	-0.014549	23.235504	24.415822	0.002857	14.8
222	-0.014943	24.235504	23.876073	0.003257	13.6
223	-0.015088	23.445633	24.300389	0.004248	13.6
224	-0.013362	24.445633	23.765675	0.001870	17.1
225	-0.013575	25.445633	23.253987	0.003570	13.2
226	-0.016488	24.684192	23.641573	0.001563	13.5
227	-0.013648	23.900385	24.054274	0.004367	13.4
228	-0.012489	24.900384	23.530221	0.003090	14.7
229	-0.016177	25.900384	23.028514	0.002394	13.8
230	-0.014924	25.110565	23.422966	0.002310	13.3
231	-0.011967	26.109726	22.926183	0.002650	14.5
232	-0.010935	25.322900	23.315599	0.004698	14.3
233	-0.013770	26.322900	22.822908	0.002375	13.3
234	-0.016166	25.533032	23.210312	0.003354	13.9
235	-0.014760	24.743161	23.611096	0.002606	13.7
236	-0.015830	25.742222	23.106436	0.002811	14.8
237	-0.014190	24.952350	23.503611	0.004023	13.9
238	-0.016880	25.952350	23.003027	0.002833	14.5
239	-0.013366	25.162477	23.396625	0.002845	14.0
240	-0.015881	24.372621	23.803918	0.004178	15.0
241	-0.010476	23.582749	24.225652	0.002305	13.6
242	-0.012615	24.582749	23.694187	0.002526	14.0
243	-0.014936	25.582748	23.185540	0.005428	17.4
244	-0.012168	24.800878	23.581342	0.003488	13.9
245	-0.013871	25.800878	23.077477	0.003029	14.2
246	-0.013257	25.011525	23.473384	0.003063	20.2
247	-0.016482	26.011525	22.974072	0.003596	19.5
248	-0.014165	25.221652	23.366672	0.002230	14.0
249	-0.014348	24.715855	23.625199	0.001947	16.0
250	-0.017219	25.711874	23.121448	0.002603	18.8
251	-0.012734	24.937597	23.511159	0.001392	24.0
252	-0.011261	24.151181	23.920662	0.003203	20.1
253	-0.012385	24.860792	23.550535	0.003560	14.4
254	-0.014556	24.070920	23.963260	0.003068	14.6
255	-0.014921	23.917488	24.045115	0.002008	17.8
256	-0.012117	24.843006	23.559672	0.002172	13.9
257	-0.014188	25.840353	23.058028	0.003286	13.8
258	-0.013791	25.050481	23.453527	0.002940	14.1
259	-0.014707	25.906966	23.025283	0.002568	14.2
260	-0.014933	26.903962	22.546072	0.003112	13.6
261	-0.011143	26.114093	22.924057	0.003157	13.6
262	-0.012653	27.114090	22.447607	0.002321	18.3
263	-0.014828	28.114090	21.990557	0.002192	16.9
264	-0.012205	29.094594	21.560134	0.002081	19.1
265	-0.012217	28.304723	21.905532	0.002571	20.0
266	-0.014757	29.304456	21.470189	0.003299	21.0
267	-0.011790	29.807501	21.257612	0.003084	14.9
268	-0.014371	29.017629	21.593310	0.002921	16.0
269	-0.016830	30.015816	21.170810	0.002956	13.6
270	-0.011907	31.015804	20.763808	0.005514	14.6
271	-0.013321	30.225932	21.083973	0.002063	16.6
272	-0.012832	29.436060	21.414166	0.003024	13.7
273	-0.013840	29.732100	21.289207	0.002837	13.5
274	-0.012630	28.942244	21.625904	0.001933	13.9
275	-0.015360	28.241703	21.933567	0.002125	16.3
276	-0.012917	27.462628	22.286166	0.004462	14.4
277	-0.015254	28.462628	21.835600	0.002576	15.9
278	-0.016557	29.462342	21.403013	0.003763	17.2
279	-0.013311	28.672470	21.743355	0.002699	13.8
280	-0.014003	27.910991	22.081871	0.002019	13.7
281	-0.015747	28.903329	21.642768	0.004403	14.3
282	-0.015821	29.903258	21.217624	0.003173	14.5
283	-0.011090	29.113386	21.552050	0.001294	14.2
284	-0.014005	30.094602	21.138166	0.002121	22.0
285	-0.015775	30.753471	20.869058	0.002879	13.9
286	-0.011717	29.968575	21.190433	0.001929	13.4
287	-0.012641	30.779169	20.858700	0.003488	14.0
288	-0.016734	30.006042	21.174867	0.002247	17.8
289	-0.013216	30.330571	21.040993	0.002134	13.1
290	-0.012907	29.540703	21.369829	0.003582	13.2
291	-0.014674	28.750890	21.709082	0.004065	13.2
292	-0.013763	29.750875	21.281331	0.003849	14.4
293	-0.014822	30.750875	20.870105	0.002396	13.2
294	-0.014777	31.750588	20.474581	0.003382	13.3
295	-0.015735	32.750585	20.093664	0.004766	13.6
296	-0.013629	33.750585	19.726660	0.002673	15.6
297	-0.013984	32.994399	20.002930	0.003732	15.1
298	-0.012806	33.994399	19.639203	0.003450	16.6
299	-0.014836	33.211250	19.922916	0.002359	19.1
300	-0.016931	34.211246	19.562068	0.002648	15.8
301	-0.011225	33.542877	19.801782	0.002438	17.2
302	-0.014781	33.894407	19.674977	0.002853	16.9
303	-0.014324	33.104636	19.962174	0.004818	16.0
304	-0.017929	32.314764	20.257919	0.003392	16.4
305	-0.013829	31.595702	20.534875	0.002213	19.0
306	-0.017069	32.595208	20.151917	0.003066	16.1
307	-0.014799	33.594981	19.782884	0.002318	16.3
308	-0.013652	32.805109	20.073301	0.003475	16.6
309	-0.018004	32.018549	20.371100	0.003199	15.5
310	-0.016859	31.228893	20.679094	0.002182	15.6
311	-0.013906	30.439052	20.996619	0.002432	18.3
312	-0.013678	31.385806	20.617153	0.001718	14.7
313	-0.016088	32.368378	20.237568	0.003971	16.1
314	-0.017334	33.351777	19.871405	0.002700	19.2
315	-0.016113	32.562544	20.164206	0.002963	18.2
316	-0.013034	31.772672	20.466012	0.004228	16.2
317	-0.012834	30.982800	20.776991	0.004579	18.8
318	-0.015257	30.297579	21.054525	0.002132	16.2
319	-0.014528	31.297097	20.652125	0.003356	16.1
320	-0.015148	30.507227	20.968828	0.003968	19.5
321	-0.015969	30.618026	20.923818	0.002860	17.5
322	-0.015187	29.828154	21.248975	0.003199	17.7
323	-0.014926	30.822862	20.841114	0.003222	16.4
324	-0.013602	30.033061	21.163656	0.004090	13.6
325	-0.015967	29.488838	21.391781	0.002775	13.4
326	-0.014494	28.698966	21.731763	0.002111	13.4
327	-0.010816	29.698889	21.303153	0.001903	14.6
328	-0.015072	28.912026	21.638997	0.003821	14.4
329	-0.014033	28.122154	21.986947	0.002769	13.8
330	-0.013361	29.122136	21.548287	0.003033	17.3
331	-0.012173	30.109721	21.131913	0.003545	13.7
332	-0.014183	29.396027	21.431177	0.003120	14.0
333	-0.012155	28.606155	21.772423	0.001364	14.0
334	-0.015543	29.585364	21.350962	0.003825	15.6
335	-0.011902	29.231045	21.501567	0.002806	18.2
336	-0.011954	30.230687	21.082016	0.003373	14.7
337	-0.012279	29.440814	21.412148	0.003896	17.0
338	-0.014492	28.650942	21.752783	0.003597	15.2
339	-0.016676	29.650942	21.323318	0.003270	13.9
340	-0.011901	30.646337	20.912348	0.003436	17.3
341	-0.018711	29.856465	21.237146	0.003783	13.9
342	-0.014662	30.855045	20.828179	0.001357	14.3
343	-0.013614	31.785287	20.461121	0.004227	15.7
344	-0.014595	30.995422	20.771948	0.003518	15.8
345	-0.015459	31.995422	20.379990	0.002760	14.9
346	-0.014684	31.217061	20.683779	0.003524	16.2
347	-0.012766	32.217052	20.295115	0.002883	19.6
348	-0.013956	31.427180	20.600882	0.002240	16.5
349	-0.013965	32.425334	20.215993	0.004316	15.8
350	-0.013227	32.566463	20.162731	0.004101	17.6
351	-0.012466	33.566463	19.793223	0.003009	15.5
352	-0.012535	34.566463	19.437015	0.002858	15.2
353	-0.012784	33.776593	19.717294	0.002363	16.7
354	-0.013323	34.776559	19.363801	0.001822	14.7
355	-0.013823	35.617234	19.076279	0.003202	15.2
356	-0.012535	36.617191	18.745207	0.003925	18.1
357	-0.014270	35.827319	19.005756	0.005106	14.1
358	-0.015207	36.827316	18.677093	0.002480	13.8
359	-0.012235	36.123278	18.907286	0.002829	15.0
360	-0.017267	35.546086	19.100282	0.004998	14.1
361	-0.011282	34.756213	19.370867	0.002262	13.5
362	-0.015767	35.744626	19.033453	0.003270	13.1
363	-0.014962	36.744620	18.703841	0.005146	16.1
364	-0.013460	37.744620	18.385448	0.003327	13.5
365	-0.017163	36.954747	18.636026	0.002367	13.3
366	-0.012144	36.171226	18.891429	0.003748	14.4
367	-0.015169	37.171226	18.566674	0.003089	16.3
368	-0.013512	36.705277	18.716593	0.002646	14.0
369	-0.015103	35.915452	18.976326	0.002232	15.3
370	-0.013818	35.266676	19.195130	0.003731	15.9
371	-0.016657	34.476804	19.468428	0.003995	15.6
372	-0.014628	34.310092	19.527108	0.003538	18.5
373	-0.014523	35.193343	19.220180	0.004283	14.2
374	-0.011964	36.193343	18.884124	0.002981	15.2
375	-0.012267	35.403472	19.148576	0.002192	13.8
376	-0.015985	36.403472	18.814997	0.003244	13.8
377	-0.014453	37.377095	18.501198	0.002403	17.5
378	-0.015931	36.587230	18.754960	0.003629	13.7
379	-0.013503	37.585404	18.435414	0.002596	13.4
380	-0.012158	38.585404	18.126019	0.002920	13.4
381	-0.014054	39.585387	17.826843	0.002484	14.6
382	-0.016455	40.585386	17.537378	0.004419	13.3
383	-0.013917	41.573362	17.260479	0.003660	13.5
384	-0.014248	40.788054	17.479854	0.002792	16.4
385	-0.015954	41.788054	17.201459	0.002581	13.7
386	-0.018565	42.787812	16.931858	0.003797	13.6
387	-0.016327	41.997949	17.144148	0.002676	13.5
388	-0.013609	42.997045	16.876501	0.002670	15.5
389	-0.016077	42.212740	17.085894	0.003011	13.9
390	-0.016965	43.212738	16.819812	0.001910	13.1
391	-0.012241	42.653048	16.967705	0.003465	13.5
392	-0.013508	41.863176	17.180904	0.002727	14.4
393	-0.016245	42.863176	16.911877	0.002684	13.3
394	-0.015032	42.073306	17.123665	0.001748	13.4
395	-0.018168	42.656281	16.966844	0.003661	15.7
396	-0.017178	41.907952	17.168675	0.004743	14.1
397	-0.014443	41.118080	17.386986	0.005604	14.3
398	-0.016651	40.328207	17.610920	0.003969	13.7
399	-0.014897	39.538335	17.840698	0.002429	16.1
400	-0.015548	40.538335	17.550786	0.002276	14.2
401	-0.016552	40.240582	17.636119	0.002867	14.3
402	-0.016578	39.923068	17.728033	0.004886	14.4
403	-0.017104	39.133196	17.960898	0.004130	15.2
404	-0.014713	40.133196	17.667098	0.003818	13.9
405	-0.012674	41.133196	17.382756	0.002528	15.2
406	-0.015686	42.043949	17.131639	0.003512	16.1
407	-0.014774	41.254077	17.349003	0.003620	13.6
408	-0.016896	42.238653	17.078893	0.005335	14.4
409	-0.014574	41.448781	17.294912	0.002703	13.5
410	-0.015826	42.339850	17.051606	0.002942	16.5
411	-0.016554	41.550855	17.266689	0.002730	14.0
412	-0.015733	40.761147	17.487470	0.003637	14.4
413	-0.015004	41.760881	17.208907	0.002677	13.7
414	-0.013542	40.974760	17.427194	0.002744	15.1
415	-0.014196	41.865527	17.180261	0.002987	13.6
416	-0.015736	42.864667	16.911482	0.002747	13.7
417	-0.013705	42.074795	17.123261	0.003198	14.7
418	-0.014788	41.284922	17.340411	0.002932	15.3
419	-0.015612	42.284922	17.066406	0.003748	13.9
420	-0.014177	41.744211	17.213479	0.003735	13.4
421	-0.018142	42.744211	16.943439	0.003366	15.0
422	-0.012281	43.724697	16.686771	0.003366	14.4
423	-0.017932	42.934932	16.892896	0.002817	14.0
424	-0.014572	42.146873	17.103716	0.003579	14.0
425	-0.015822	43.146760	16.837112	0.004051	14.8
426	-0.015613	42.356888	17.047021	0.003101	13.8
427	-0.015061	41.567015	17.262229	0.004455	14.2
428	-0.014849	42.538628	16.998261	0.003580	14.9
429	-0.011991	41.749192	17.212113	0.002400	14.4
430	-0.012418	42.749192	16.942115	0.003866	14.1
431	-0.013788	41.987732	17.146929	0.004167	13.5
432	-0.016976	41.197859	17.364684	0.003624	16.3
433	-0.014471	40.407987	17.588041	0.002746	13.9
434	-0.012858	39.711926	17.789687	0.002289	13.4
435	-0.012982	40.683944	17.509357	0.003950	13.8
436	-0.013720	41.683744	17.230084	0.003162	14.5
437	-0.014760	40.893872	17.449969	0.003372	14.1
438	-0.017342	41.893872	17.172518	0.002561	13.8
439	-0.012213	41.105141	17.390608	0.003189	13.9
440	-0.016544	40.411071	17.587157	0.003092	17.7
441	-0.014699	39.621198	17.816312	0.002752	13.9
442	-0.013033	38.831332	18.051515	0.003281	13.5
443	-0.016975	38.338434	18.201460	0.005147	13.7
444	-0.014687	39.338434	17.899804	0.002818	15.8
445	-0.012472	38.548562	18.137233	0.002841	13.7
446	-0.013605	37.758772	18.381020	0.003045	13.7
447	-0.013471	36.971671	18.630585	0.003184	17.6
448	-0.014420	36.181799	18.887936	0.002851	13.7
449	-0.011450	37.181799	18.563300	0.002987	13.7
450	-0.012298	38.181799	18.249634	0.002426	14.0
451	-0.013085	37.391927	18.496498	0.002820	14.3
452	-0.016064	36.603085	18.749797	0.003256	13.5
453	-0.015829	37.602614	18.430000	0.004554	13.6
454	-0.016882	38.602612	18.120786	0.005748	17.3
455	-0.014005	37.812740	18.364153	0.005911	13.9
456	-0.012769	38.812740	18.057126	0.002532	14.4
457	-0.015360	38.022868	18.298775	0.003284	16.7
458	-0.013522	37.232995	18.546979	0.001703	13.8
459	-0.015455	36.556844	18.764861	0.001541	14.0
460	-0.015704	37.537312	18.450560	0.003922	13.8
461	-0.012631	37.992812	18.308098	0.002162	16.6
462	-0.010979	37.206004	18.555580	0.001641	13.9
463	-0.014035	38.205197	18.242422	0.003314	13.9
464	-0.012395	39.139766	17.958935	0.003651	15.3
465	-0.012560	38.349896	18.197945	0.002796	14.6
466	-0.014576	39.349896	17.896405	0.003022	13.6
467	-0.016324	40.130287	17.667939	0.002990	13.9
468	-0.013317	41.130142	17.383610	0.003641	17.3
469	-0.015673	41.691428	17.227972	0.004294	14.5
470	-0.016611	42.691428	16.957481	0.003472	14.0
471	-0.014350	41.901556	17.170421	0.002840	15.3
472	-0.015850	41.287075	17.339812	0.002986	14.5
473	-0.016791	40.497204	17.562525	0.003298	14.1
474	-0.017400	39.707331	17.791034	0.003816	14.3
475	-0.013566	40.707331	17.502720	0.002621	16.1
476	-0.013393	39.917459	17.729665	0.002485	13.9
477	-0.014770	39.200172	17.940915	0.002768	13.8
478	-0.013294	38.411162	18.179179	0.002763	14.2
479	-0.013507	39.411153	17.878258	0.003404	14.3
480	-0.014821	38.680629	18.097098	0.002463	13.6
481	-0.014104	39.680072	17.799026	0.003293	14.4
482	-0.011601	40.680072	17.510456	0.001867	17.5
483	-0.013287	41.667022	17.234681	0.002913	13.9
484	-0.015597	40.877151	17.454685	0.003868	14.1
485	-0.015921	40.087278	17.680378	0.004573	13.9
486	-0.015261	39.297406	17.911984	0.002775	14.5
487	-0.014446	39.705610	17.791538	0.004471	13.8
488	-0.017670	40.651914	17.518453	0.002646	14.1
489	-0.012793	41.651914	17.238838	0.001959	14.9
490	-0.013111	41.395696	17.309626	0.002401	14.1
491	-0.014626	40.607542	17.531071	0.003099	13.8
492	-0.013965	41.607114	17.251173	0.003439	13.6
493	-0.015652	40.817242	17.471601	0.002846	14.7
494	-0.015087	41.817242	17.193467	0.003295	15.0
495	-0.015600	41.027370	17.412413	0.003835	13.7
496	-0.014429	42.027362	17.136147	0.002783	14.2
497	-0.016058	41.237613	17.353592	0.002921	14.8
498	-0.014002	42.237613	17.079174	0.003624	14.5
499	-0.015563	43.237611	16.813299	0.002550	13.5
500	-0.015420	42.447742	17.022610	0.002196	14.1
501	-0.013722	42.610335	16.979099	0.001561	14.6
502	-0.013132	41.842019	17.186688	0.002877	14.2
503	-0.016291	41.870099	17.179012	0.002819	13.7
504	-0.016802	42.862421	16.912077	0.005230	14.0
505	-0.012774	42.072548	17.123871	0.001934	14.8
506	-0.014191	41.292656	17.338258	0.001947	14.0
507	-0.016153	41.024431	17.413238	0.004217	13.9
508	-0.016968	42.024431	17.136945	0.002319	17.4
509	-0.015117	41.234558	17.354444	0.005211	13.9
510	-0.016536	42.234558	17.079999	0.003325	13.7
511	-0.014732	41.444686	17.296046	0.003769	14.0
512	-0.016697	40.654814	17.517629	0.002237	15.3
513	-0.013881	40.149715	17.662325	0.001945	14.3
514	-0.013578	41.148265	17.378541	0.002413	15.1
