1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
357	-1.244551	6.589316	3.928899	0.011398	17.0
358	-1.237804	6.470036	3.945959	0.015811	21.4
359	-1.250270	6.236777	3.979753	0.016073	23.5
360	-1.229973	7.236222	3.838886	0.009998	21.8
361	-1.219929	7.347390	3.823832	0.010282	25.0
362	-1.249510	7.114634	3.855488	0.011047	15.6
363	-1.228762	6.883623	3.887430	0.011055	19.6
364	-1.230542	6.650593	3.920192	0.010055	17.8
365	-1.220260	6.487954	3.943387	0.013220	13.6
366	-1.240323	6.255006	3.977091	0.011234	16.1
367	-1.214852	6.024712	4.010982	0.012606	16.5
368	-1.236555	6.080249	4.002757	0.009800	13.2
369	-1.255332	5.867289	4.034484	0.012284	17.1
370	-1.241514	5.634994	4.069670	0.012328	14.3
371	-1.254917	5.401760	4.105622	0.012620	14.9
372	-1.229831	5.168938	4.142149	0.010834	12.4
373	-1.239235	4.997244	4.169505	0.010861	16.3
374	-1.243866	4.764743	4.207131	0.009638	14.6
375	-1.230968	4.556601	4.241395	0.012716	17.0
376	-1.222365	4.350937	4.275804	0.010003	15.0
377	-1.200063	4.218849	4.298199	0.014896	14.4
378	-1.232238	3.986508	4.338167	0.015997	18.7
379	-1.233627	4.986190	4.171279	0.015953	25.4
380	-1.213943	5.938790	4.023776	0.013096	20.3
381	-1.242951	6.172320	3.989194	0.011628	12.7
382	-1.233547	6.061130	4.005585	0.009418	22.5
383	-1.231386	5.828661	4.040293	0.011962	17.9
384	-1.212444	5.604328	4.074361	0.012038	29.7
385	-1.214303	5.374965	4.109793	0.012376	27.0
386	-1.197457	5.155808	4.144228	0.013807	19.2
387	-1.264348	4.931002	4.180156	0.011808	20.2
388	-1.220247	4.698463	4.217982	0.010926	26.0
389	-1.216373	4.480766	4.254018	0.016737	22.2
390	-1.235977	4.563383	4.240270	0.013415	22.8
391	-1.252858	5.446491	4.098678	0.015902	16.0
392	-1.250330	5.252096	4.129028	0.010986	16.3
393	-1.195504	5.031849	4.163963	0.009729	11.9
394	-1.187408	4.799084	4.201531	0.013403	13.8
395	-1.231089	4.565833	4.239864	0.011210	16.6
396	-1.240093	4.332765	4.278871	0.012693	13.6
397	-1.250932	4.242466	4.294178	0.011276	12.2
398	-1.231571	4.009233	4.334225	0.013089	16.1
399	-1.262038	4.156604	4.308835	0.010697	13.4
400	-1.220255	3.940177	4.346226	0.009994	11.6
401	-1.238723	3.710647	4.386597	0.009094	12.1
402	-1.230633	3.499582	4.424388	0.015229	14.6
403	-1.225725	3.267281	4.466740	0.009637	14.1
404	-1.241280	3.073786	4.502642	0.011226	13.9
405	-1.235204	2.841277	4.546554	0.012042	11.5
406	-1.207171	2.612013	4.590699	0.012279	13.4
407	-1.226196	2.725319	4.568775	0.010694	14.0
408	-1.249082	3.008666	4.514855	0.010142	12.1
409	-1.242866	2.779698	4.558327	0.010783	12.5
410	-1.229513	2.546787	4.603416	0.011135	13.3
411	-1.258463	2.339289	4.644342	0.012910	14.1
412	-1.236021	3.188558	4.481278	0.007322	12.9
413	-1.252809	2.963300	4.523402	0.011819	12.3
414	-1.244487	2.731630	4.567560	0.014085	16.3
415	-1.243652	2.566278	4.599608	0.012743	10.1
416	-1.243430	2.375727	4.637103	0.014411	12.5
417	-1.224651	2.150182	4.682280	0.014824	11.2
418	-1.240578	2.551291	4.602535	0.013042	15.5
419	-1.249980	3.290937	4.462390	0.011213	11.1
420	-1.234807	3.786386	4.373193	0.010086	11.5
421	-1.244988	3.607785	4.404933	0.015773	15.7
422	-1.238791	4.184315	4.304094	0.013573	13.0
423	-1.210231	4.201181	4.301213	0.014324	11.4
424	-1.229925	5.043219	4.162145	0.009807	13.5
425	-1.241110	5.517712	4.087670	0.011662	12.5
426	-1.252448	5.295349	4.122236	0.013029	13.6
427	-1.249958	5.450044	4.098127	0.010986	12.9
428	-1.219639	5.440853	4.099552	0.009391	11.8
429	-1.220537	5.207752	4.136015	0.012419	15.3
430	-1.222358	5.004235	4.168384	0.010433	12.0
431	-1.254890	4.776838	4.205157	0.017986	14.0
432	-1.264185	4.642515	4.227185	0.016563	12.0
433	-1.234084	5.632202	4.070097	0.012516	16.4
434	-1.259313	5.678593	4.063020	0.009114	14.5
435	-1.252104	5.518220	4.087591	0.010361	13.4
436	-1.254596	5.286716	4.123590	0.014958	11.6
437	-1.221106	5.265383	4.126939	0.015758	15.9
438	-1.253581	6.253485	3.977313	0.010949	15.6
439	-1.247404	7.184536	3.845926	0.013716	13.0
440	-1.240289	7.008718	3.870068	0.011370	12.6
441	-1.256512	6.832788	3.894531	0.013440	14.3
442	-1.244779	7.138322	3.852243	0.010010	13.5
443	-1.234899	6.905804	3.884341	0.010283	12.2
444	-1.265713	6.673744	3.916913	0.015458	14.2
445	-1.255342	7.031242	3.866958	0.013429	13.9
446	-1.239491	6.987363	3.873021	0.012032	12.4
447	-1.232021	7.507577	3.802345	0.010515	13.6
448	-1.260248	7.274486	3.833691	0.010483	16.2
449	-1.282634	7.365034	3.821453	0.011683	12.5
450	-1.256682	7.155250	3.849927	0.009757	13.2
451	-1.239780	6.922487	3.882020	0.013336	14.0
452	-1.260174	6.693098	3.914175	0.012458	13.9
453	-1.258792	6.588178	3.929061	0.011292	8.8
454	-1.258777	6.355184	3.962527	0.015170	13.1
455	-1.225960	6.147840	3.992791	0.007662	14.4
456	-1.250378	5.922789	4.026167	0.012251	15.8
457	-1.272127	5.698282	4.060023	0.016500	13.1
458	-1.259100	6.425393	3.952383	0.013603	15.1
459	-1.262061	7.342661	3.824470	0.011701	15.7
460	-1.232196	7.109392	3.856207	0.016749	14.7
461	-1.258619	6.882456	3.887593	0.016252	11.1
462	-1.228819	7.666176	3.781308	0.010708	12.7
463	-1.238164	7.432972	3.812322	0.012918	15.0
464	-1.259382	7.404470	3.816147	0.009699	11.8
465	-1.243462	7.190838	3.845066	0.010094	15.4
466	-1.215708	6.960114	3.876795	0.012388	9.6
467	-1.263324	6.735135	3.908243	0.010985	12.8
468	-1.249848	6.687073	3.915027	0.015640	12.0
469	-1.250327	6.624719	3.923864	0.009926	9.5
470	-1.259445	6.404891	3.955339	0.014881	12.5
471	-1.244368	6.433001	3.951286	0.012407	12.9
472	-1.228712	7.407428	3.815750	0.015110	10.6
473	-1.249730	7.174495	3.847297	0.016162	12.1
474	-1.239208	8.171280	3.715834	0.012834	12.5
475	-1.256233	8.969285	3.616891	0.008761	9.4
476	-1.229678	9.061870	3.605752	0.013787	14.8
477	-1.256789	8.841306	3.632403	0.015109	10.3
478	-1.258008	9.779686	3.521662	0.015701	10.3
479	-1.248298	10.751930	3.413829	0.011383	9.5
480	-1.258383	11.071905	3.379769	0.015058	12.8
481	-1.269272	11.173643	3.369082	0.013319	14.0
482	-1.256106	12.168868	3.267994	0.010000	12.0
483	-1.266972	12.002506	3.284467	0.013978	12.1
484	-1.283351	12.787635	3.208145	0.011296	10.6
485	-1.260292	13.320191	3.158364	0.018276	10.5
486	-1.250931	14.298206	3.070854	0.015186	9.4
487	-1.243508	15.298152	2.986258	0.013631	13.7
488	-1.257290	15.064895	3.005572	0.013015	9.9
489	-1.264519	15.964639	2.932415	0.011472	9.8
490	-1.296314	16.789739	2.868388	0.009510	11.2
491	-1.247814	16.558460	2.886051	0.011520	10.9
492	-1.244904	16.470910	2.892795	0.009834	12.3
493	-1.265671	16.256780	2.909421	0.010644	11.9
494	-1.258197	16.064702	2.924498	0.013201	14.0
495	-1.253683	15.907143	2.936983	0.010353	9.3
496	-1.261453	16.418381	2.896856	0.007456	9.7
497	-1.262685	16.186442	2.914924	0.008611	11.6
498	-1.262031	15.958746	2.932882	0.010897	8.5
499	-1.248501	15.741256	2.950243	0.009129	13.3
500	-1.260121	15.512597	2.968719	0.014446	10.8
501	-1.260979	15.679219	2.955233	0.012445	8.6
502	-1.263487	16.675663	2.877073	0.009771	12.7
503	-1.253179	16.636350	2.880079	0.009989	12.4
504	-1.256221	16.507925	2.889940	0.009597	9.9
505	-1.225753	16.375536	2.900176	0.016687	10.8
506	-1.272575	17.173169	2.839577	0.008329	10.6
507	-1.257654	16.940009	2.857027	0.009371	8.1
508	-1.255018	16.710749	2.874397	0.011094	13.1
509	-1.271308	16.541962	2.887320	0.010703	9.8
510	-1.275585	16.308994	2.905349	0.012292	9.5
511	-1.255374	16.240807	2.910669	0.010315	11.9
512	-1.230587	16.007708	2.929002	0.010673	9.4
513	-1.239487	15.778851	2.947228	0.009495	12.6
514	-1.246128	15.637889	2.958567	0.012085	11.8
