1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
170	-0.999894	0.381252	54.311537	0.000006	2.3
171	-0.999900	0.381327	54.311345	0.000026	2.2
172	-0.999885	0.381273	54.311484	0.000023	2.2
173	-0.999902	0.382022	54.309580	0.000021	4.0
174	-0.999897	0.382637	54.308020	0.000042	2.4
175	-0.999894	0.383735	54.305231	0.000037	2.2
176	-0.999894	0.386157	54.299080	0.000020	3.7
177	-0.999883	0.387028	54.296867	0.000017	2.3
178	-0.999890	0.387381	54.295972	0.000016	2.2
179	-0.999886	0.387698	54.295168	0.000005	2.3
180	-0.999893	0.387789	54.294937	0.000023	2.2
181	-0.999890	0.387733	54.295079	0.000031	2.3
182	-0.999880	0.388744	54.292512	0.000028	2.3
183	-0.999893	0.389114	54.291574	0.000021	2.4
184	-0.999891	0.389649	54.290216	0.000045	2.3
185	-0.999884	0.390898	54.287046	0.000060	2.2
186	-0.999891	0.394949	54.276766	0.000018	2.3
187	-0.999902	0.395857	54.274464	0.000023	2.3
188	-0.999896	0.396193	54.273611	0.000017	4.5
189	-0.999896	0.396011	54.274073	0.000009	2.9
190	-0.999890	0.396144	54.273736	0.000024	2.3
191	-0.999894	0.395866	54.274441	0.000014	2.3
192	-0.999889	0.396162	54.273689	0.000024	2.8
193	-0.999895	0.395876	54.274416	0.000032	2.2
194	-0.999899	0.396995	54.271576	0.000021	2.3
195	-0.999895	0.397673	54.269857	0.000031	3.5
196	-0.999885	0.398446	54.267897	0.000021	2.2
197	-0.999882	0.398837	54.266904	0.000032	2.3
198	-0.999901	0.399137	54.266143	0.000037	2.3
199	-0.999900	0.400608	54.262415	0.000034	2.2
200	-0.999890	0.401290	54.260686	0.000032	2.3
201	-0.999889	0.402431	54.257792	0.000028	2.4
202	-0.999900	0.403482	54.255128	0.000020	4.1
203	-0.999892	0.403896	54.254078	0.000018	2.7
204	-0.999900	0.404122	54.253505	0.000019	2.4
205	-0.999888	0.404389	54.252829	0.000024	2.2
206	-0.999893	0.404922	54.251478	0.000018	2.2
207	-0.999895	0.405442	54.250160	0.000018	3.5
208	-0.999890	0.405830	54.249175	0.000027	2.3
209	-0.999889	0.405945	54.248885	0.000020	2.3
210	-0.999899	0.406624	54.247163	0.000016	2.4
211	-0.999891	0.406779	54.246773	0.000033	2.3
212	-0.999894	0.407359	54.245301	0.000034	2.2
213	-0.999881	0.408906	54.241383	0.000023	2.3
214	-0.999888	0.409126	54.240825	0.000020	2.3
215	-0.999888	0.409072	54.240962	0.000021	2.3
216	-0.999897	0.409014	54.241108	0.000020	2.3
217	-0.999887	0.409143	54.240781	0.000023	4.3
218	-0.999886	0.408634	54.242072	0.000022	2.4
219	-0.999894	0.409154	54.240754	0.000014	3.5
220	-0.999894	0.409446	54.240014	0.000008	2.5
221	-0.999879	0.409450	54.240004	0.000024	2.2
222	-0.999890	0.409449	54.240006	0.000009	2.3
223	-0.999896	0.409541	54.239774	0.000016	2.4
224	-0.999886	0.409414	54.240095	0.000040	2.3
225	-0.999889	0.410023	54.238552	0.000085	2.4
226	-0.999894	0.415059	54.225797	0.000115	2.3
227	-0.999900	0.430305	54.187219	0.000078	2.3
228	-0.999897	0.444191	54.152132	0.000047	2.2
229	-0.999894	0.448492	54.141273	0.000058	2.3
230	-0.999895	0.452017	54.132376	0.000050	2.3
231	-0.999902	0.456608	54.120794	0.000040	2.6
232	-0.999897	0.459497	54.113508	0.000029	4.1
233	-0.999896	0.461038	54.109622	0.000017	2.4
234	-0.999884	0.461671	54.108026	0.000027	2.3
235	-0.999903	0.461237	54.109121	0.000020	2.3
236	-0.999896	0.461787	54.107735	0.000009	2.2
237	-0.999887	0.461691	54.107974	0.000027	2.2
238	-0.999891	0.461880	54.107498	0.000023	2.4
239	-0.999897	0.461216	54.109173	0.000031	3.6
240	-0.999885	0.462025	54.107134	0.000017	2.2
241	-0.999888	0.462238	54.106597	0.000020	2.3
242	-0.999890	0.461895	54.107461	0.000043	2.3
243	-0.999895	0.462950	54.104802	0.000028	2.6
244	-0.999883	0.464439	54.101048	0.000064	2.3
245	-0.999888	0.464080	54.101952	0.000057	2.4
246	-0.999883	0.468942	54.089701	0.000033	3.4
247	-0.999899	0.470260	54.086380	0.000019	2.6
248	-0.999890	0.470917	54.084725	0.000034	2.3
249	-0.999896	0.471706	54.082737	0.000015	2.2
250	-0.999899	0.471634	54.082920	0.000042	2.2
251	-0.999901	0.471905	54.082237	0.000059	3.6
252	-0.999894	0.475175	54.074003	0.000053	2.3
253	-0.999893	0.478903	54.064615	0.000031	2.2
254	-0.999898	0.480714	54.060058	0.000043	2.3
255	-0.999887	0.481541	54.057978	0.000026	2.2
256	-0.999894	0.483202	54.053798	0.000012	2.3
257	-0.999899	0.483625	54.052734	0.000045	2.4
258	-0.999878	0.484378	54.050840	0.000030	2.3
259	-0.999890	0.485203	54.048763	0.000020	2.3
260	-0.999884	0.485809	54.047238	0.000010	2.3
261	-0.999892	0.485681	54.047562	0.000031	4.3
262	-0.999878	0.485333	54.048435	0.000019	2.4
263	-0.999894	0.484733	54.049946	0.000027	3.4
264	-0.999892	0.484847	54.049659	0.000029	2.3
265	-0.999894	0.485026	54.049207	0.000013	2.3
266	-0.999885	0.484855	54.049638	0.000011	2.2
267	-0.999878	0.484773	54.049846	0.000036	2.2
268	-0.999895	0.485194	54.048786	0.000034	2.4
269	-0.999901	0.486438	54.045656	0.000008	2.3
270	-0.999891	0.486536	54.045409	0.000025	2.4
271	-0.999887	0.486590	54.045273	0.000020	2.2
272	-0.999889	0.487311	54.043460	0.000036	2.2
273	-0.999896	0.487420	54.043186	0.000072	3.0
274	-0.999894	0.491160	54.033782	0.000041	2.2
275	-0.999890	0.495348	54.023254	0.000028	2.9
276	-0.999898	0.496003	54.021607	0.000029	3.7
277	-0.999889	0.496808	54.019585	0.000025	2.2
278	-0.999886	0.497068	54.018933	0.000032	2.2
279	-0.999887	0.497938	54.016746	0.000039	2.4
280	-0.999896	0.499007	54.014061	0.000036	2.3
281	-0.999892	0.501109	54.008780	0.000015	2.3
282	-0.999889	0.500947	54.009186	0.000012	2.3
283	-0.999883	0.501142	54.008696	0.000034	3.3
284	-0.999881	0.501339	54.008203	0.000051	2.2
285	-0.999902	0.504007	54.001500	0.000041	2.3
286	-0.999895	0.507119	53.993687	0.000023	2.3
287	-0.999903	0.508443	53.990362	0.000008	2.2
288	-0.999882	0.508615	53.989932	0.000012	2.3
289	-0.999888	0.508521	53.990167	0.000026	2.5
290	-0.999889	0.508941	53.989113	0.000019	3.3
291	-0.999888	0.509062	53.988810	0.000034	2.8
292	-0.999896	0.509645	53.987347	0.000034	2.3
293	-0.999896	0.508038	53.991380	0.000054	2.3
294	-0.999900	0.510225	53.985891	0.000045	2.3
295	-0.999885	0.511484	53.982732	0.000037	3.3
296	-0.999888	0.513344	53.978063	0.000046	2.3
297	-0.999899	0.514996	53.973919	0.000058	2.2
298	-0.999868	0.516670	53.969719	0.000030	2.4
299	-0.999904	0.519096	53.963635	0.000019	2.3
300	-0.999897	0.518657	53.964735	0.000030	2.2
301	-0.999898	0.519141	53.963521	0.000035	2.3
302	-0.999890	0.520490	53.960141	0.000010	2.3
303	-0.999893	0.520909	53.959090	0.000032	2.3
304	-0.999886	0.520741	53.959510	0.000027	2.3
305	-0.999890	0.521741	53.957003	0.000010	5.3
306	-0.999889	0.521834	53.956769	0.000027	2.3
307	-0.999885	0.522001	53.956352	0.000031	2.5
308	-0.999893	0.522459	53.955202	0.000028	3.3
309	-0.999900	0.523582	53.952388	0.000015	2.2
310	-0.999892	0.523675	53.952156	0.000019	2.4
311	-0.999901	0.523737	53.951999	0.000021	2.3
312	-0.999892	0.524256	53.950700	0.000021	2.2
313	-0.999893	0.524700	53.949586	0.000026	2.3
314	-0.999902	0.525227	53.948264	0.000013	2.4
315	-0.999875	0.525617	53.947288	0.000011	2.3
316	-0.999886	0.525744	53.946970	0.000031	2.3
317	-0.999902	0.526014	53.946293	0.000037	2.3
318	-0.999900	0.527633	53.942237	0.000039	2.2
319	-0.999889	0.528326	53.940499	0.000012	3.4
320	-0.999887	0.529008	53.938790	0.000017	2.7
321	-0.999888	0.529101	53.938556	0.000034	2.2
322	-0.999898	0.529883	53.936598	0.000029	2.2
323	-0.999897	0.531046	53.933686	0.000035	2.2
324	-0.999898	0.532605	53.929781	0.000032	2.3
325	-0.999893	0.534251	53.925657	0.000018	2.3
326	-0.999893	0.534964	53.923873	0.000033	2.3
327	-0.999889	0.534749	53.924412	0.000037	3.3
328	-0.999890	0.536324	53.920466	0.000020	2.3
329	-0.999893	0.536704	53.919516	0.000024	2.2
330	-0.999902	0.536895	53.919038	0.000052	2.3
331	-0.999886	0.538361	53.915369	0.000046	2.3
332	-0.999888	0.541659	53.907113	0.000019	2.2
333	-0.999875	0.542766	53.904344	0.000023	2.5
334	-0.999886	0.542596	53.904769	0.000041	4.4
335	-0.999883	0.543879	53.901558	0.000019	2.7
336	-0.999894	0.544882	53.899048	0.000016	2.3
337	-0.999896	0.544815	53.899217	0.000041	2.3
338	-0.999899	0.545145	53.898392	0.000045	2.2
339	-0.999896	0.547222	53.893196	0.000075	3.5
340	-0.999893	0.551026	53.883682	0.000051	2.4
341	-0.999898	0.554930	53.873923	0.000037	2.2
342	-0.999886	0.555208	53.873228	0.000037	2.3
343	-0.999897	0.555263	53.873092	0.000020	2.3
344	-0.999891	0.555316	53.872959	0.000010	2.3
345	-0.999889	0.555324	53.872938	0.000031	2.3
346	-0.999886	0.555043	53.873640	0.000057	2.3
347	-0.999882	0.556789	53.869278	0.000063	2.3
348	-0.999887	0.560516	53.859965	0.000052	2.4
349	-0.999881	0.565577	53.847326	0.000047	4.3
350	-0.999890	0.569053	53.838648	0.000049	2.4
351	-0.999892	0.572124	53.830983	0.000020	2.3
352	-0.999887	0.573349	53.827927	0.000029	3.3
353	-0.999892	0.572730	53.829472	0.000014	2.2
354	-0.999898	0.572731	53.829470	0.000042	2.2
355	-0.999888	0.572991	53.828821	0.000042	2.3
356	-0.999893	0.575116	53.823519	0.000034	2.2
357	-0.999880	0.576631	53.819738	0.000023	2.3
358	-0.999892	0.577641	53.817221	0.000016	2.4
359	-0.999891	0.577990	53.816349	0.000016	2.2
360	-0.999891	0.577976	53.816385	0.000035	2.2
361	-0.999888	0.578701	53.814575	0.000038	2.3
362	-0.999909	0.580165	53.810925	0.000038	2.4
363	-0.999893	0.581947	53.806483	0.000031	2.3
364	-0.999885	0.583575	53.802425	0.000051	4.3
365	-0.999880	0.585760	53.796978	0.000064	2.5
366	-0.999891	0.590110	53.786138	0.000022	2.2
367	-0.999895	0.590419	53.785368	0.000018	2.2
368	-0.999885	0.589915	53.786625	0.000029	2.3
369	-0.999890	0.590539	53.785069	0.000040	2.2
370	-0.999886	0.590201	53.785913	0.000025	2.3
371	-0.999880	0.591005	53.783909	0.000030	3.4
372	-0.999882	0.591675	53.782241	0.000019	2.3
373	-0.999894	0.592303	53.780677	0.000055	2.3
374	-0.999888	0.592288	53.780714	0.000064	2.4
375	-0.999874	0.597251	53.768354	0.000031	2.3
376	-0.999899	0.598131	53.766163	0.000011	2.3
377	-0.999905	0.598595	53.765008	0.000013	2.4
378	-0.999874	0.598488	53.765275	0.000016	2.9
379	-0.999887	0.598367	53.765577	0.000017	3.8
380	-0.999893	0.598702	53.764743	0.000021	2.3
381	-0.999896	0.599117	53.763710	0.000015	2.2
382	-0.999895	0.599402	53.763001	0.000011	2.2
383	-0.999887	0.599555	53.762620	0.000013	3.1
384	-0.999893	0.599483	53.762798	0.000011	2.8
385	-0.999897	0.599662	53.762353	0.000032	2.3
386	-0.999885	0.599488	53.762786	0.000023	2.3
387	-0.999878	0.600482	53.760312	0.000048	2.3
388	-0.999896	0.600369	53.760594	0.000049	2.3
389	-0.999899	0.603916	53.751767	0.000039	2.3
390	-0.999897	0.605897	53.746838	0.000037	2.6
391	-0.999880	0.607964	53.741696	0.000025	2.2
392	-0.999884	0.609299	53.738377	0.000035	2.3
393	-0.999896	0.610172	53.736205	0.000037	4.2
394	-0.999874	0.612106	53.731398	0.000021	2.5
395	-0.999901	0.611852	53.732028	0.000029	2.3
396	-0.999872	0.612363	53.730758	0.000019	3.1
397	-0.999896	0.612016	53.731621	0.000021	2.3
398	-0.999892	0.612278	53.730970	0.000011	2.3
399	-0.999886	0.612595	53.730181	0.000016	2.7
400	-0.999898	0.612455	53.730530	0.000026	2.8
401	-0.999897	0.612246	53.731050	0.000044	2.3
402	-0.999893	0.612868	53.729502	0.000031	2.3
403	-0.999886	0.614558	53.725301	0.000025	2.4
404	-0.999895	0.614789	53.724727	0.000042	2.3
405	-0.999886	0.615759	53.722318	0.000031	2.3
406	-0.999883	0.617731	53.717417	0.000039	2.3
407	-0.999892	0.618441	53.715652	0.000028	2.6
408	-0.999896	0.618612	53.715227	0.000011	4.1
409	-0.999891	0.618810	53.714735	0.000033	2.3
410	-0.999899	0.618530	53.715431	0.000012	2.2
411	-0.999902	0.618773	53.714827	0.000025	2.3
412	-0.999871	0.618797	53.714767	0.000010	2.7
413	-0.999886	0.618784	53.714799	0.000015	2.2
414	-0.999888	0.618829	53.714687	0.000008	2.3
415	-0.999889	0.618774	53.714824	0.000030	3.3
416	-0.999892	0.618714	53.714973	0.000020	2.2
417	-0.999881	0.618603	53.715249	0.000020	2.2
418	-0.999881	0.618972	53.714332	0.000025	2.3
419	-0.999892	0.618596	53.715267	0.000050	2.3
420	-0.999897	0.618344	53.715894	0.000073	2.3
421	-0.999897	0.623476	53.703144	0.000047	2.4
422	-0.999895	0.627811	53.692380	0.000041	2.8
423	-0.999899	0.628035	53.691823	0.000024	3.8
424	-0.999880	0.629476	53.688246	0.000014	2.3
425	-0.999889	0.629789	53.687470	0.000037	2.3
426	-0.999897	0.630084	53.686737	0.000023	2.3
427	-0.999891	0.630773	53.685027	0.000031	3.6
428	-0.999884	0.630573	53.685523	0.000026	2.3
429	-0.999888	0.630932	53.684633	0.000030	2.2
430	-0.999894	0.631679	53.682778	0.000034	2.3
431	-0.999884	0.632541	53.680639	0.000023	2.3
432	-0.999882	0.633119	53.679205	0.000016	2.2
433	-0.999893	0.633394	53.678523	0.000015	2.3
434	-0.999887	0.633710	53.677739	0.000016	2.3
435	-0.999880	0.633931	53.677190	0.000011	2.2
436	-0.999901	0.634062	53.676866	0.000029	2.3
437	-0.999896	0.634238	53.676429	0.000014	3.5
438	-0.999900	0.634682	53.675327	0.000029	2.7
439	-0.999885	0.634783	53.675076	0.000029	2.2
440	-0.999897	0.634001	53.677019	0.000081	3.5
441	-0.999895	0.636164	53.671652	0.000061	2.5
442	-0.999892	0.642849	53.655073	0.000037	2.2
443	-0.999895	0.643535	53.653372	0.000027	2.3
444	-0.999887	0.644493	53.650997	0.000029	2.2
445	-0.999888	0.645003	53.649734	0.000039	2.4
446	-0.999895	0.646572	53.645844	0.000017	2.8
447	-0.999897	0.646845	53.645168	0.000025	2.5
448	-0.999900	0.646931	53.644956	0.000028	2.3
449	-0.999891	0.647708	53.643030	0.000020	2.3
450	-0.999884	0.647805	53.642789	0.000010	2.3
451	-0.999888	0.647531	53.643470	0.000009	3.4
452	-0.999906	0.647524	53.643487	0.000019	4.0
453	-0.999891	0.647386	53.643829	0.000017	2.3
454	-0.999888	0.647828	53.642734	0.000009	2.2
455	-0.999883	0.647832	53.642723	0.000069	2.3
456	-0.999901	0.648200	53.641811	0.000112	2.3
457	-0.999891	0.659741	53.613229	0.000093	2.2
458	-0.999885	0.675299	53.574746	0.000083	2.3
459	-0.999896	0.687610	53.544335	0.000097	2.3
460	-0.999874	0.698911	53.516449	0.000067	2.2
461	-0.999900	0.709352	53.490711	0.000030	2.3
462	-0.999900	0.712336	53.483359	0.000011	2.3
463	-0.999885	0.712751	53.482337	0.000009	2.5
464	-0.999881	0.712680	53.482511	0.000024	2.4
465	-0.999888	0.712710	53.482438	0.000053	4.4
466	-0.999890	0.714451	53.478149	0.000056	2.8
467	-0.999889	0.718823	53.467384	0.000035	2.2
468	-0.999899	0.721402	53.461035	0.000019	2.3
469	-0.999891	0.721638	53.460454	0.000018	2.2
470	-0.999891	0.721902	53.459805	0.000025	2.3
471	-0.999893	0.721681	53.460349	0.000046	3.4
472	-0.999890	0.722954	53.457216	0.000024	2.2
473	-0.999900	0.724508	53.453392	0.000009	2.2
474	-0.999897	0.724634	53.453083	0.000050	2.4
475	-0.999892	0.725120	53.451888	0.000082	2.2
476	-0.999881	0.730282	53.439190	0.000121	2.3
477	-0.999886	0.745323	53.402226	0.000112	2.5
478	-0.999901	0.767136	53.348710	0.000063	2.4
479	-0.999906	0.778340	53.321265	0.000037	2.7
480	-0.999889	0.781007	53.314736	0.000017	4.4
481	-0.999894	0.781442	53.313672	0.000015	2.4
482	-0.999879	0.781431	53.313699	0.000017	2.4
483	-0.999882	0.781526	53.313466	0.000079	3.4
484	-0.999890	0.782117	53.312019	0.000079	2.4
485	-0.999909	0.790648	53.291148	0.000063	2.3
486	-0.999888	0.797320	53.274836	0.000067	2.4
487	-0.999894	0.801654	53.264247	0.000052	2.3
488	-0.999884	0.804539	53.257199	0.000064	2.3
489	-0.999884	0.809448	53.245210	0.000035	2.4
490	-0.999884	0.812102	53.238731	0.000019	2.3
491	-0.999891	0.812859	53.236885	0.000047	2.3
492	-0.999893	0.813457	53.235425	0.000042	2.5
493	-0.999893	0.816228	53.228663	0.000012	2.5
494	-0.999891	0.816566	53.227838	0.000033	4.0
495	-0.999895	0.817010	53.226754	0.000042	2.4
496	-0.999897	0.819072	53.221724	0.000019	2.4
497	-0.999893	0.819704	53.220183	0.000007	2.7
498	-0.999895	0.819793	53.219967	0.000023	2.3
499	-0.999893	0.819969	53.219537	0.000029	2.2
500	-0.999891	0.820734	53.217672	0.000026	2.3
501	-0.999898	0.821559	53.215659	0.000030	3.5
502	-0.999892	0.822272	53.213921	0.000017	2.3
503	-0.999897	0.822932	53.212311	0.000013	2.3
504	-0.999892	0.823043	53.212040	0.000025	2.3
505	-0.999895	0.823382	53.211215	0.000010	2.3
506	-0.999884	0.823521	53.210876	0.000028	2.3
507	-0.999892	0.823556	53.210790	0.000068	2.3
508	-0.999905	0.826218	53.204300	0.000038	3.5
509	-0.999896	0.829413	53.196513	0.000035	2.7
510	-0.999895	0.829735	53.195727	0.000030	2.3
511	-0.999878	0.831015	53.192608	0.000023	2.6
512	-0.999899	0.831883	53.190494	0.000037	2.2
513	-0.999904	0.832760	53.188359	0.000038	2.4
514	-0.999880	0.834780	53.183438	0.000028	3.5
