1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
81	-0.999873	0.010774	11.916895	0.000013	2.4
82	-0.999896	0.010779	11.916892	0.000032	2.4
83	-0.999885	0.010765	11.916900	0.000017	4.2
84	-0.999883	0.010786	11.916888	0.000183	2.4
85	-0.999879	0.010793	11.916884	0.000149	2.4
86	-0.999866	0.012465	11.915936	0.000097	2.4
87	-0.999885	0.012301	11.916029	0.000062	2.4
88	-0.999879	0.012454	11.915942	0.000050	2.3
89	-0.999880	0.012550	11.915888	0.000083	2.5
90	-0.999876	0.012670	11.915820	0.000106	3.5
91	-0.999884	0.013228	11.915503	0.000014	2.4
92	-0.999889	0.013224	11.915506	0.000019	2.5
93	-0.999885	0.013217	11.915510	0.000029	2.4
94	-0.999876	0.013203	11.915518	0.000035	2.3
95	-0.999886	0.013210	11.915514	0.000013	2.5
96	-0.999897	0.013195	11.915522	0.000011	2.6
97	-0.999868	0.013194	11.915522	0.000007	4.7
98	-0.999886	0.013193	11.915523	0.000025	2.6
99	-0.999882	0.013199	11.915520	0.000028	2.4
100	-0.999878	0.013241	11.915496	0.000015	2.4
101	-0.999879	0.013256	11.915487	0.000024	3.6
102	-0.999897	0.013267	11.915481	0.000036	2.4
103	-0.999882	0.013290	11.915468	0.000043	2.4
104	-0.999889	0.013377	11.915419	0.000044	2.4
105	-0.999877	0.013443	11.915381	0.000022	2.4
106	-0.999877	0.013469	11.915367	0.000018	2.4
107	-0.999889	0.013463	11.915370	0.000030	2.4
108	-0.999885	0.013465	11.915369	0.000051	2.4
109	-0.999883	0.013488	11.915356	0.000039	2.4
110	-0.999876	0.013614	11.915285	0.000012	2.4
111	-0.999883	0.013611	11.915286	0.000014	4.7
112	-0.999897	0.013607	11.915288	0.000015	2.6
113	-0.999897	0.013609	11.915287	0.000013	3.7
114	-0.999873	0.013612	11.915285	0.000086	2.4
115	-0.999888	0.013598	11.915294	0.000049	2.5
116	-0.999882	0.013783	11.915188	0.000041	2.4
117	-0.999880	0.013845	11.915154	0.000062	2.5
118	-0.999873	0.014003	11.915064	0.000018	2.9
119	-0.999880	0.013973	11.915081	0.000027	2.4
120	-0.999879	0.013948	11.915095	0.000099	2.4
121	-0.999876	0.013987	11.915073	0.000075	2.4
122	-0.999878	0.014392	11.914843	0.000057	2.4
123	-0.999881	0.014293	11.914899	0.000019	2.4
124	-0.999891	0.014333	11.914877	0.000026	2.7
125	-0.999886	0.014317	11.914886	0.000076	4.6
126	-0.999894	0.014251	11.914923	0.000021	2.4
127	-0.999894	0.014318	11.914885	0.000047	2.4
128	-0.999875	0.014308	11.914891	0.000035	2.5
129	-0.999881	0.014358	11.914863	0.000039	2.7
130	-0.999883	0.014354	11.914865	0.000043	2.4
131	-0.999872	0.014388	11.914846	0.000031	3.6
132	-0.999885	0.014424	11.914825	0.000051	2.4
133	-0.999895	0.014425	11.914825	0.000040	2.4
134	-0.999883	0.014465	11.914802	0.000031	2.4
135	-0.999886	0.014499	11.914782	0.000013	2.4
136	-0.999889	0.014508	11.914777	0.000014	2.6
137	-0.999878	0.014505	11.914780	0.000016	2.4
138	-0.999880	0.014510	11.914776	0.000013	2.9
139	-0.999883	0.014508	11.914777	0.000013	4.1
140	-0.999881	0.014506	11.914779	0.000012	2.4
141	-0.999875	0.014506	11.914779	0.000025	2.3
142	-0.999893	0.014517	11.914773	0.000035	3.7
143	-0.999871	0.014562	11.914747	0.000008	2.4
144	-0.999882	0.014573	11.914741	0.000054	2.4
145	-0.999884	0.014572	11.914742	0.000022	2.5
146	-0.999880	0.014617	11.914716	0.000047	2.5
147	-0.999880	0.014589	11.914732	0.000036	2.4
148	-0.999888	0.014665	11.914689	0.000014	2.6
149	-0.999878	0.014677	11.914682	0.000013	2.4
150	-0.999876	0.014671	11.914685	0.000014	2.4
151	-0.999870	0.014681	11.914680	0.000026	2.4
152	-0.999890	0.014696	11.914671	0.000027	2.9
153	-0.999881	0.014736	11.914648	0.000009	4.2
154	-0.999892	0.014748	11.914642	0.000008	3.8
155	-0.999892	0.014751	11.914640	0.000017	2.4
156	-0.999878	0.014753	11.914638	0.000047	2.5
157	-0.999895	0.014808	11.914607	0.000023	2.5
158	-0.999881	0.014768	11.914630	0.000064	2.4
159	-0.999872	0.014824	11.914598	0.000055	2.4
160	-0.999867	0.015027	11.914483	0.000013	2.4
161	-0.999888	0.015062	11.914464	0.000011	2.4
162	-0.999879	0.015062	11.914463	0.000044	2.3
163	-0.999869	0.015053	11.914469	0.000036	2.4
164	-0.999881	0.015130	11.914425	0.000010	2.4
165	-0.999883	0.015143	11.914418	0.000034	2.3
166	-0.999894	0.015141	11.914419	0.000030	2.7
167	-0.999897	0.015183	11.914395	0.000052	4.7
168	-0.999889	0.015200	11.914385	0.000012	2.4
169	-0.999870	0.015228	11.914369	0.000035	2.4
170	-0.999885	0.015225	11.914371	0.000067	2.4
171	-0.999877	0.015232	11.914367	0.000035	2.4
172	-0.999876	0.015317	11.914319	0.000022	3.7
173	-0.999885	0.015354	11.914298	0.000104	2.4
174	-0.999867	0.015390	11.914277	0.000055	2.3
175	-0.999899	0.015764	11.914066	0.000039	2.4
176	-0.999893	0.015688	11.914108	0.000012	2.4
177	-0.999881	0.015708	11.914097	0.000010	2.4
178	-0.999892	0.015706	11.914098	0.000065	2.5
179	-0.999872	0.015703	11.914100	0.000044	2.9
180	-0.999884	0.015715	11.914093	0.000096	2.5
181	-0.999884	0.015720	11.914090	0.000045	4.5
182	-0.999879	0.015902	11.913987	0.000029	2.4
183	-0.999884	0.015973	11.913947	0.000015	2.4
184	-0.999876	0.015987	11.913939	0.000037	3.6
185	-0.999877	0.015983	11.913941	0.000022	2.4
186	-0.999881	0.016011	11.913926	0.000038	2.4
187	-0.999896	0.016040	11.913909	0.000068	3.2
188	-0.999884	0.016196	11.913821	0.000076	2.5
189	-0.999872	0.016517	11.913639	0.000043	2.5
190	-0.999877	0.016744	11.913510	0.000023	2.4
191	-0.999875	0.016751	11.913506	0.000018	2.3
192	-0.999880	0.016770	11.913495	0.000130	2.4
193	-0.999899	0.016700	11.913535	0.000197	2.4
194	-0.999879	0.017710	11.912962	0.000119	2.8
195	-0.999881	0.019155	11.912144	0.000045	4.4
196	-0.999879	0.019044	11.912206	0.000041	3.0
197	-0.999886	0.019110	11.912169	0.000028	2.3
198	-0.999867	0.019124	11.912161	0.000082	2.5
199	-0.999876	0.019229	11.912102	0.000070	2.5
200	-0.999879	0.019528	11.911932	0.000046	2.3
201	-0.999893	0.019528	11.911932	0.000077	2.4
202	-0.999891	0.019528	11.911932	0.000076	2.5
203	-0.999871	0.019905	11.911719	0.000017	2.4
204	-0.999880	0.019968	11.911683	0.000068	2.3
205	-0.999888	0.019994	11.911668	0.000071	2.4
206	-0.999894	0.020184	11.911560	0.000027	2.4
207	-0.999880	0.020269	11.911512	0.000041	2.3
208	-0.999884	0.020237	11.911530	0.000083	2.9
209	-0.999884	0.020301	11.911494	0.000111	4.3
210	-0.999884	0.020937	11.911134	0.000047	2.4
211	-0.999871	0.021148	11.911014	0.000047	2.5
212	-0.999885	0.021086	11.911049	0.000045	2.3
213	-0.999900	0.021106	11.911038	0.000020	2.4
214	-0.999878	0.021138	11.911020	0.000033	3.7
215	-0.999883	0.021111	11.911035	0.000074	2.4
216	-0.999879	0.021165	11.911004	0.000040	2.7
217	-0.999900	0.021341	11.910904	0.000079	2.8
218	-0.999888	0.021330	11.910911	0.000046	2.4
219	-0.999883	0.021387	11.910878	0.000098	2.6
220	-0.999887	0.021503	11.910813	0.000084	2.5
221	-0.999899	0.021843	11.910620	0.000037	2.4
222	-0.999879	0.021961	11.910554	0.000035	4.1
223	-0.999874	0.021950	11.910560	0.000036	2.6
224	-0.999896	0.022004	11.910529	0.000013	2.4
225	-0.999888	0.022016	11.910522	0.000074	3.5
226	-0.999879	0.022016	11.910522	0.000061	2.5
227	-0.999879	0.021964	11.910552	0.000103	2.4
228	-0.999896	0.021960	11.910554	0.000116	2.4
229	-0.999883	0.022433	11.910286	0.000045	2.4
230	-0.999897	0.022702	11.910133	0.000020	2.3
231	-0.999888	0.022706	11.910131	0.000028	2.6
232	-0.999893	0.022711	11.910129	0.000019	2.5
233	-0.999876	0.022706	11.910131	0.000037	2.4
234	-0.999868	0.022736	11.910115	0.000143	2.3
235	-0.999866	0.023078	11.909921	0.000168	2.4
236	-0.999880	0.024588	11.909065	0.000080	4.5
237	-0.999889	0.025487	11.908556	0.000038	2.8
238	-0.999887	0.025654	11.908462	0.000018	2.4
239	-0.999876	0.025637	11.908471	0.000052	2.3
240	-0.999873	0.025648	11.908465	0.000058	2.4
241	-0.999870	0.025756	11.908404	0.000028	2.4
242	-0.999896	0.025767	11.908397	0.000019	2.4
243	-0.999885	0.025797	11.908380	0.000010	2.6
244	-0.999882	0.025799	11.908379	0.000033	3.6
245	-0.999888	0.025818	11.908369	0.000042	2.4
246	-0.999878	0.025886	11.908330	0.000031	2.5
247	-0.999876	0.025966	11.908285	0.000024	2.4
248	-0.999891	0.026002	11.908264	0.000019	2.4
249	-0.999878	0.026005	11.908263	0.000108	2.4
250	-0.999873	0.026090	11.908214	0.000086	4.6
251	-0.999888	0.026731	11.907851	0.000032	2.4
252	-0.999885	0.026736	11.907848	0.000074	2.4
253	-0.999894	0.026715	11.907861	0.000058	2.4
254	-0.999877	0.026917	11.907746	0.000094	2.4
255	-0.999891	0.026682	11.907879	0.000024	3.5
256	-0.999909	0.026750	11.907840	0.000031	2.6
257	-0.999894	0.026728	11.907853	0.000014	2.4
258	-0.999883	0.026723	11.907856	0.000025	2.4
259	-0.999878	0.026728	11.907853	0.000085	2.4
260	-0.999890	0.026763	11.907833	0.000048	2.3
261	-0.999885	0.027000	11.907699	0.000037	2.6
262	-0.999885	0.026903	11.907754	0.000058	2.4
263	-0.999869	0.026860	11.907779	0.000050	2.4
264	-0.999881	0.026854	11.907782	0.000075	4.7
265	-0.999902	0.026886	11.907764	0.000038	2.4
266	-0.999882	0.026991	11.907704	0.000096	2.3
267	-0.999890	0.027094	11.907646	0.000050	3.6
268	-0.999892	0.027371	11.907489	0.000049	2.4
269	-0.999876	0.027302	11.907528	0.000081	2.4
270	-0.999898	0.027256	11.907554	0.000056	2.4
271	-0.999886	0.027457	11.907440	0.000088	2.4
272	-0.999888	0.027699	11.907303	0.000046	2.3
273	-0.999877	0.027908	11.907185	0.000021	2.5
274	-0.999893	0.027905	11.907187	0.000065	2.5
275	-0.999894	0.027885	11.907198	0.000054	2.4
276	-0.999874	0.028119	11.907066	0.000023	2.4
277	-0.999881	0.028183	11.907029	0.000044	2.6
278	-0.999885	0.028158	11.907043	0.000006	4.5
279	-0.999883	0.028159	11.907043	0.000012	3.6
280	-0.999891	0.028158	11.907044	0.000009	2.4
281	-0.999891	0.028160	11.907042	0.000022	2.4
282	-0.999881	0.028164	11.907040	0.000024	2.4
283	-0.999878	0.028177	11.907033	0.000016	2.4
284	-0.999881	0.028175	11.907034	0.000095	2.4
285	-0.999883	0.028215	11.907011	0.000165	2.6
286	-0.999869	0.029313	11.906389	0.000067	2.4
287	-0.999892	0.029869	11.906074	0.000055	2.4
288	-0.999879	0.029921	11.906045	0.000054	2.5
289	-0.999884	0.029933	11.906039	0.000023	2.4
290	-0.999895	0.029895	11.906060	0.000022	2.4
291	-0.999881	0.029907	11.906053	0.000023	2.7
292	-0.999878	0.029893	11.906061	0.000015	4.6
293	-0.999890	0.029886	11.906065	0.000035	2.4
294	-0.999887	0.029888	11.906064	0.000034	2.4
295	-0.999891	0.029931	11.906039	0.000022	2.3
296	-0.999883	0.029924	11.906044	0.000027	2.4
297	-0.999887	0.029946	11.906031	0.000133	3.8
298	-0.999872	0.030069	11.905961	0.000099	2.4
299	-0.999891	0.030923	11.905478	0.000074	2.3
300	-0.999882	0.031061	11.905400	0.000068	2.4
301	-0.999899	0.030888	11.905498	0.000106	2.3
302	-0.999880	0.031292	11.905269	0.000058	2.4
303	-0.999891	0.031634	11.905075	0.000055	2.5
304	-0.999885	0.031576	11.905108	0.000246	2.4
305	-0.999873	0.031842	11.904958	0.000121	2.4
306	-0.999881	0.033753	11.903876	0.000117	4.4
307	-0.999887	0.033372	11.904091	0.000119	2.5
308	-0.999885	0.033614	11.903955	0.000061	2.4
309	-0.999870	0.033770	11.903866	0.000020	3.8
310	-0.999886	0.033744	11.903881	0.000030	2.3
311	-0.999900	0.033734	11.903887	0.000015	2.4
312	-0.999891	0.033716	11.903897	0.000026	2.4
313	-0.999887	0.033715	11.903898	0.000012	2.3
314	-0.999877	0.033713	11.903899	0.000039	2.4
315	-0.999891	0.033713	11.903899	0.000027	2.6
316	-0.999887	0.033765	11.903870	0.000092	2.4
317	-0.999882	0.033854	11.903819	0.000032	2.4
318	-0.999895	0.033999	11.903737	0.000064	2.4
319	-0.999877	0.033894	11.903797	0.000107	2.5
320	-0.999889	0.034198	11.903624	0.000151	4.5
321	-0.999888	0.034766	11.903303	0.000080	2.5
322	-0.999887	0.035538	11.902866	0.000047	2.4
323	-0.999879	0.035505	11.902885	0.000034	2.3
324	-0.999873	0.035510	11.902882	0.000070	2.4
325	-0.999882	0.035643	11.902807	0.000043	2.4
326	-0.999868	0.035831	11.902700	0.000052	2.3
327	-0.999892	0.035737	11.902753	0.000022	2.6
328	-0.999874	0.035749	11.902747	0.000018	3.5
329	-0.999891	0.035741	11.902751	0.000056	2.5
330	-0.999890	0.035776	11.902731	0.000019	2.4
331	-0.999896	0.035832	11.902700	0.000025	2.4
332	-0.999896	0.035817	11.902708	0.000030	2.4
333	-0.999870	0.035829	11.902701	0.000022	2.4
334	-0.999875	0.035856	11.902686	0.000022	4.3
335	-0.999894	0.035838	11.902696	0.000024	2.6
336	-0.999879	0.035865	11.902681	0.000033	2.4
337	-0.999880	0.035881	11.902672	0.000034	2.4
338	-0.999888	0.035928	11.902645	0.000017	2.4
339	-0.999881	0.035945	11.902636	0.000014	3.3
340	-0.999882	0.035948	11.902634	0.000027	2.7
341	-0.999893	0.035971	11.902621	0.000012	2.4
342	-0.999889	0.035989	11.902611	0.000080	2.5
343	-0.999877	0.036026	11.902590	0.000080	2.4
344	-0.999902	0.036368	11.902396	0.000048	2.4
345	-0.999880	0.036553	11.902292	0.000120	2.5
346	-0.999895	0.036604	11.902263	0.000077	2.7
347	-0.999881	0.037042	11.902015	0.000052	2.4
348	-0.999888	0.037063	11.902003	0.000041	4.5
349	-0.999897	0.037088	11.901989	0.000085	2.5
350	-0.999882	0.037157	11.901950	0.000049	2.4
351	-0.999890	0.037357	11.901837	0.000077	3.6
352	-0.999896	0.037389	11.901819	0.000039	2.5
353	-0.999883	0.037577	11.901713	0.000065	2.4
354	-0.999888	0.037482	11.901766	0.000020	2.4
355	-0.999881	0.037528	11.901740	0.000054	2.4
356	-0.999891	0.037518	11.901746	0.000056	2.5
357	-0.999895	0.037628	11.901683	0.000036	2.5
358	-0.999879	0.037693	11.901647	0.000055	2.4
359	-0.999894	0.037698	11.901644	0.000039	2.4
360	-0.999874	0.037777	11.901599	0.000021	2.4
361	-0.999885	0.037744	11.901618	0.000033	2.4
362	-0.999884	0.037755	11.901612	0.000038	4.3
363	-0.999891	0.037822	11.901574	0.000075	3.6
364	-0.999890	0.037901	11.901529	0.000028	2.4
365	-0.999886	0.037988	11.901480	0.000018	2.4
366	-0.999889	0.037986	11.901481	0.000027	2.4
367	-0.999880	0.037973	11.901488	0.000034	2.6
368	-0.999873	0.037955	11.901499	0.000017	2.4
369	-0.999899	0.037973	11.901488	0.000016	2.5
370	-0.999896	0.037964	11.901493	0.000008	2.3
371	-0.999880	0.037964	11.901493	0.000015	2.3
372	-0.999877	0.037968	11.901491	0.000053	2.4
373	-0.999896	0.037947	11.901503	0.000050	2.4
374	-0.999881	0.038108	11.901412	0.000021	2.4
375	-0.999885	0.038083	11.901426	0.000023	2.6
376	-0.999886	0.038082	11.901427	0.000046	4.5
377	-0.999877	0.038109	11.901412	0.000017	2.4
378	-0.999882	0.038146	11.901390	0.000050	2.4
379	-0.999890	0.038164	11.901380	0.000067	2.3
380	-0.999888	0.037991	11.901478	0.000101	2.3
381	-0.999877	0.038264	11.901324	0.000052	3.7
382	-0.999891	0.037978	11.901485	0.000127	2.4
383	-0.999895	0.038397	11.901249	0.000055	2.3
384	-0.999872	0.038655	11.901102	0.000056	2.5
385	-0.999886	0.038676	11.901090	0.000106	2.4
386	-0.999877	0.038676	11.901091	0.000085	2.3
387	-0.999882	0.039183	11.900804	0.000017	2.6
388	-0.999881	0.039220	11.900783	0.000026	2.4
389	-0.999895	0.039201	11.900794	0.000087	2.3
390	-0.999898	0.039146	11.900825	0.000057	4.3
391	-0.999863	0.039418	11.900671	0.000022	2.5
392	-0.999877	0.039377	11.900694	0.000019	2.4
393	-0.999875	0.039370	11.900698	0.000015	3.7
394	-0.999880	0.039375	11.900695	0.000048	2.4
395	-0.999888	0.039366	11.900700	0.000008	2.4
396	-0.999886	0.039356	11.900706	0.000047	2.4
397	-0.999884	0.039369	11.900699	0.000134	2.3
398	-0.999885	0.039475	11.900638	0.000066	2.4
399	-0.999891	0.038924	11.900950	0.000168	2.7
400	-0.999884	0.039426	11.900666	0.000063	2.4
401	-0.999890	0.039788	11.900462	0.000049	2.4
402	-0.999885	0.039750	11.900483	0.000043	2.4
403	-0.999880	0.039763	11.900476	0.000060	2.5
404	-0.999878	0.039693	11.900516	0.000079	4.3
405	-0.999883	0.039998	11.900343	0.000023	2.6
406	-0.999878	0.040029	11.900325	0.000099	2.4
407	-0.999895	0.040100	11.900285	0.000056	2.4
408	-0.999884	0.040348	11.900145	0.000065	2.5
409	-0.999871	0.040165	11.900249	0.000027	2.4
410	-0.999895	0.040203	11.900227	0.000009	2.4
411	-0.999892	0.040204	11.900227	0.000023	3.9
412	-0.999887	0.040196	11.900231	0.000027	2.4
413	-0.999872	0.040228	11.900213	0.000020	2.4
414	-0.999880	0.040228	11.900213	0.000016	2.4
415	-0.999873	0.040225	11.900215	0.000027	2.3
416	-0.999881	0.040232	11.900210	0.000026	2.4
417	-0.999870	0.040271	11.900188	0.000026	2.5
418	-0.999881	0.040272	11.900188	0.000082	4.3
419	-0.999886	0.040274	11.900186	0.000100	2.8
420	-0.999885	0.040847	11.899862	0.000035	2.4
421	-0.999869	0.041030	11.899759	0.000126	2.3
422	-0.999890	0.040723	11.899933	0.000099	2.4
423	-0.999875	0.041402	11.899549	0.000059	3.4
424	-0.999883	0.041574	11.899451	0.000089	2.4
425	-0.999895	0.041413	11.899543	0.000047	2.3
426	-0.999898	0.041655	11.899406	0.000013	2.5
427	-0.999878	0.041655	11.899406	0.000032	2.3
428	-0.999878	0.041643	11.899412	0.000036	2.4
429	-0.999867	0.041663	11.899401	0.000019	2.5
430	-0.999880	0.041686	11.899388	0.000104	2.4
431	-0.999874	0.041691	11.899385	0.000104	2.4
432	-0.999870	0.042343	11.899017	0.000020	3.0
433	-0.999873	0.042371	11.899001	0.000039	3.8
434	-0.999876	0.042351	11.899012	0.000022	2.4
435	-0.999880	0.042348	11.899014	0.000022	3.7
436	-0.999896	0.042347	11.899015	0.000078	2.4
437	-0.999892	0.042345	11.899015	0.000131	2.4
438	-0.999900	0.042986	11.898653	0.000084	2.4
439	-0.999891	0.043633	11.898287	0.000025	2.3
440	-0.999882	0.043703	11.898248	0.000026	2.4
441	-0.999869	0.043691	11.898254	0.000098	2.6
442	-0.999885	0.043739	11.898227	0.000152	2.4
443	-0.999896	0.044399	11.897854	0.000098	2.4
444	-0.999899	0.045318	11.897334	0.000047	2.4
445	-0.999887	0.045157	11.897426	0.000040	2.4
446	-0.999876	0.045224	11.897388	0.000019	3.4
447	-0.999881	0.045238	11.897380	0.000043	2.9
448	-0.999878	0.045207	11.897397	0.000025	2.3
449	-0.999884	0.045222	11.897389	0.000042	2.4
450	-0.999891	0.045188	11.897408	0.000028	2.5
451	-0.999882	0.045253	11.897371	0.000049	2.4
452	-0.999891	0.045279	11.897357	0.000045	2.4
453	-0.999886	0.045250	11.897373	0.000080	3.8
454	-0.999897	0.045486	11.897240	0.000033	2.6
455	-0.999888	0.045635	11.897155	0.000039	2.4
456	-0.999882	0.045608	11.897170	0.000056	2.4
457	-0.999889	0.045641	11.897152	0.000063	2.5
458	-0.999890	0.045864	11.897026	0.000032	2.4
459	-0.999894	0.045990	11.896955	0.000017	2.7
460	-0.999878	0.046007	11.896945	0.000067	4.6
461	-0.999883	0.046013	11.896942	0.000055	2.4
462	-0.999883	0.046172	11.896852	0.000024	2.4
463	-0.999887	0.046244	11.896811	0.000035	2.3
464	-0.999885	0.046256	11.896804	0.000032	2.3
465	-0.999893	0.046260	11.896802	0.000016	3.8
466	-0.999873	0.046266	11.896799	0.000010	2.4
467	-0.999889	0.046264	11.896800	0.000043	2.4
468	-0.999876	0.046292	11.896784	0.000081	2.4
469	-0.999881	0.046471	11.896683	0.000064	2.3
470	-0.999875	0.046747	11.896527	0.000024	2.4
471	-0.999875	0.046732	11.896535	0.000052	2.7
472	-0.999883	0.046738	11.896532	0.000031	2.6
473	-0.999882	0.046746	11.896527	0.000042	2.9
474	-0.999894	0.046791	11.896502	0.000050	3.9
475	-0.999886	0.046919	11.896429	0.000029	2.6
476	-0.999874	0.046963	11.896405	0.000031	2.6
477	-0.999866	0.047014	11.896376	0.000015	3.5
478	-0.999883	0.047020	11.896372	0.000019	2.4
479	-0.999883	0.047027	11.896368	0.000036	2.5
480	-0.999885	0.047054	11.896353	0.000017	2.8
481	-0.999876	0.047087	11.896334	0.000027	2.4
482	-0.999876	0.047086	11.896335	0.000027	2.7
483	-0.999886	0.047110	11.896322	0.000017	2.5
484	-0.999879	0.047109	11.896322	0.000021	2.5
485	-0.999878	0.047113	11.896320	0.000020	2.4
486	-0.999892	0.047119	11.896317	0.000178	2.4
487	-0.999888	0.047180	11.896282	0.000141	3.4
488	-0.999884	0.048387	11.895600	0.000150	3.8
489	-0.999886	0.048784	11.895376	0.000080	2.9
490	-0.999893	0.049377	11.895040	0.000049	2.3
491	-0.999878	0.049221	11.895129	0.000051	2.4
492	-0.999884	0.049295	11.895087	0.000070	2.4
493	-0.999885	0.049534	11.894952	0.000084	2.5
494	-0.999901	0.049911	11.894739	0.000058	2.7
495	-0.999891	0.050182	11.894586	0.000119	2.4
496	-0.999881	0.050031	11.894671	0.000186	2.3
497	-0.999882	0.051229	11.893994	0.000047	2.4
498	-0.999876	0.051720	11.893717	0.000127	2.4
499	-0.999888	0.051524	11.893827	0.000077	2.3
500	-0.999882	0.051769	11.893689	0.000040	2.5
501	-0.999891	0.051815	11.893663	0.000026	4.6
502	-0.999895	0.051822	11.893659	0.000026	2.4
503	-0.999884	0.051846	11.893645	0.000040	2.3
504	-0.999887	0.051894	11.893618	0.000066	2.4
505	-0.999878	0.052079	11.893514	0.000064	2.4
506	-0.999886	0.052227	11.893430	0.000020	2.4
507	-0.999874	0.052260	11.893411	0.000073	3.7
508	-0.999883	0.052277	11.893402	0.000065	2.3
509	-0.999894	0.052570	11.893236	0.000031	2.3
510	-0.999880	0.052511	11.893269	0.000026	2.4
511	-0.999879	0.052504	11.893274	0.000017	2.4
512	-0.999880	0.052500	11.893276	0.000029	2.4
513	-0.999890	0.052488	11.893283	0.000022	2.7
514	-0.999894	0.052504	11.893274	0.000054	2.4
