1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
233	-0.999845	0.000000	159.283251	0.000141	2.5
234	-0.999853	0.012920	159.185317	0.000150	1.9
235	-0.999852	0.130823	158.297115	0.000064	2.9
236	-0.999755	0.089625	158.606342	0.000113	2.1
237	-0.999789	0.049169	158.911181	0.000128	1.9
238	-0.999797	0.000000	159.283251	0.000099	1.9
239	-0.999838	0.000000	159.283251	0.000110	1.9
240	-0.999732	0.000000	159.283251	0.000171	1.9
241	-0.999784	0.125194	158.339293	0.000074	1.9
242	-0.999786	0.035929	159.011197	0.000165	2.1
243	-0.999739	0.000000	159.283251	0.000156	2.0
244	-0.999788	0.058898	158.837767	0.000102	2.0
245	-0.999847	0.022159	159.115353	0.000089	1.9
246	-0.999761	0.017726	159.148916	0.000179	1.9
247	-0.999805	0.095828	158.559704	0.000124	1.9
248	-0.999816	0.004915	159.245979	0.000173	1.9
249	-0.999793	0.078584	158.689418	0.000134	2.9
250	-0.999874	0.205068	157.742872	0.000063	2.6
251	-0.999776	0.268447	157.272804	0.000154	2.0
252	-0.999758	0.326531	156.844464	0.000142	1.9
253	-0.999800	0.343763	156.717834	0.000096	1.9
254	-0.999846	0.251355	157.399295	0.000061	1.9
255	-0.999847	0.217399	157.651197	0.000046	1.9
256	-0.999820	0.197025	157.802723	0.000081	1.9
257	-0.999828	0.167734	158.021087	0.000123	1.9
258	-0.999849	0.164212	158.047380	0.000086	3.1
259	-0.999816	0.123308	158.353433	0.000089	2.1
260	-0.999806	0.128095	158.317550	0.000097	1.9
261	-0.999767	0.080580	158.674393	0.000137	1.9
262	-0.999839	0.001560	159.271418	0.000068	1.9
263	-0.999805	0.023719	159.103551	0.000080	1.9
264	-0.999768	0.010990	159.199936	0.000110	1.9
265	-0.999810	0.000000	159.283251	0.000094	1.9
266	-0.999860	0.000000	159.283251	0.000074	2.9
267	-0.999839	0.000000	159.283251	0.000096	3.0
268	-0.999803	0.019249	159.137387	0.000094	2.0
269	-0.999803	0.000000	159.283251	0.000087	1.9
270	-0.999837	0.000000	159.283251	0.000055	1.9
271	-0.999811	0.000000	159.283251	0.000072	2.0
272	-0.999792	0.000000	159.283251	0.000101	1.9
273	-0.999804	0.000000	159.283251	0.000103	2.9
274	-0.999776	0.000000	159.283251	0.000134	1.9
275	-0.999802	0.000000	159.283251	0.000109	2.0
276	-0.999820	0.000000	159.283251	0.000082	2.0
277	-0.999850	0.000000	159.283251	0.000075	1.9
278	-0.999874	0.006476	159.234145	0.000062	2.1
279	-0.999879	0.022361	159.113828	0.000060	1.9
280	-0.999817	0.054245	158.872869	0.000082	1.9
281	-0.999823	0.024049	159.101050	0.000141	2.1
282	-0.999849	0.032144	159.039817	0.000089	2.0
283	-0.999779	0.103167	158.504566	0.000124	3.0
284	-0.999806	0.023464	159.105476	0.000102	3.1
285	-0.999818	0.000000	159.283251	0.000095	1.9
286	-0.999791	0.000000	159.283251	0.000132	2.0
287	-0.999833	0.000000	159.283251	0.000099	3.0
288	-0.999827	0.048133	158.919003	0.000081	2.1
289	-0.999810	0.033274	159.031267	0.000074	1.9
290	-0.999816	0.000000	159.283251	0.000121	1.9
291	-0.999879	0.000000	159.283251	0.000045	1.9
292	-0.999888	0.007538	159.226095	0.000037	1.9
293	-0.999869	0.009180	159.213650	0.000045	1.9
294	-0.999833	0.017668	159.149351	0.000107	1.9
295	-0.999808	0.011194	159.198389	0.000063	2.0
296	-0.999826	0.000000	159.283251	0.000086	1.9
297	-0.999816	0.000000	159.283251	0.000097	2.1
298	-0.999822	0.000000	159.283251	0.000093	1.9
299	-0.999832	0.000000	159.283251	0.000109	2.0
300	-0.999848	0.000000	159.283251	0.000067	3.6
301	-0.999824	0.019042	159.138947	0.000086	2.8
302	-0.999834	0.000000	159.283251	0.000103	2.8
303	-0.999864	0.011932	159.192800	0.000082	1.9
304	-0.999816	0.079692	158.681080	0.000081	1.9
305	-0.999861	0.046109	158.934284	0.000052	1.9
306	-0.999745	0.021704	159.118799	0.000144	1.9
307	-0.999818	0.000000	159.283251	0.000071	1.9
308	-0.999842	0.000000	159.283251	0.000055	1.9
309	-0.999847	0.000000	159.283251	0.000072	1.9
310	-0.999834	0.000000	159.283251	0.000102	2.2
311	-0.999878	0.022147	159.115447	0.000040	2.2
312	-0.999863	0.029960	159.056331	0.000046	2.0
313	-0.999881	0.031362	159.045731	0.000047	1.9
314	-0.999832	0.032519	159.036978	0.000074	1.9
315	-0.999788	0.029675	159.058486	0.000111	1.9
316	-0.999849	0.000000	159.283251	0.000105	1.9
317	-0.999856	0.000256	159.281311	0.000094	3.7
318	-0.999822	0.000000	159.283251	0.000091	2.4
319	-0.999786	0.022071	159.116018	0.000115	2.0
320	-0.999824	0.000000	159.283251	0.000127	2.0
321	-0.999874	0.000000	159.283251	0.000058	1.9
322	-0.999827	0.046727	158.929616	0.000093	1.9
323	-0.999815	0.018670	159.141765	0.000106	1.9
324	-0.999840	0.010787	159.201471	0.000063	2.9
325	-0.999847	0.025921	159.086889	0.000067	1.9
326	-0.999855	0.032469	159.037354	0.000070	1.9
327	-0.999845	0.052469	158.886271	0.000049	1.9
328	-0.999837	0.047925	158.920570	0.000083	2.0
329	-0.999845	0.019619	159.134580	0.000071	2.1
330	-0.999853	0.038371	158.992741	0.000078	1.9
331	-0.999843	0.017484	159.150744	0.000063	2.0
332	-0.999879	0.019961	159.131989	0.000062	1.9
333	-0.999801	0.027692	159.073489	0.000105	1.9
334	-0.999854	0.032518	159.036989	0.000048	2.8
335	-0.999823	0.000000	159.283251	0.000066	2.8
336	-0.999858	0.000000	159.283251	0.000066	2.0
337	-0.999821	0.000000	159.283251	0.000087	1.9
338	-0.999834	0.000258	159.281296	0.000090	1.9
339	-0.999834	0.000000	159.283251	0.000069	3.2
340	-0.999860	0.000000	159.283251	0.000062	2.0
341	-0.999847	0.000000	159.283251	0.000047	2.1
342	-0.999797	0.000000	159.283251	0.000096	1.9
343	-0.999870	0.000000	159.283251	0.000040	1.9
344	-0.999835	0.000000	159.283251	0.000063	1.9
345	-0.999796	0.000000	159.283251	0.000116	1.9
346	-0.999816	0.000000	159.283251	0.000082	2.1
347	-0.999812	0.000000	159.283251	0.000107	1.9
348	-0.999875	0.000000	159.283251	0.000053	1.9
349	-0.999848	0.000000	159.283251	0.000066	2.0
350	-0.999835	0.003032	159.260257	0.000097	1.9
351	-0.999811	0.000000	159.283251	0.000097	3.8
352	-0.999839	0.000000	159.283251	0.000064	2.4
353	-0.999825	0.000000	159.283251	0.000094	3.1
354	-0.999832	0.000000	159.283251	0.000081	2.0
355	-0.999875	0.000000	159.283251	0.000044	1.9
356	-0.999857	0.005721	159.239867	0.000073	1.9
357	-0.999842	0.000000	159.283251	0.000070	1.9
358	-0.999869	0.000000	159.283251	0.000059	1.9
359	-0.999856	0.000516	159.279338	0.000060	1.9
360	-0.999821	0.000000	159.283251	0.000090	1.9
361	-0.999851	0.000000	159.283251	0.000062	2.0
362	-0.999883	0.000000	159.283251	0.000050	1.9
363	-0.999813	0.010181	159.206063	0.000096	2.0
364	-0.999847	0.000000	159.283251	0.000075	2.2
365	-0.999857	0.000000	159.283251	0.000070	2.0
366	-0.999872	0.000000	159.283251	0.000034	2.1
367	-0.999859	0.000000	159.283251	0.000056	2.1
368	-0.999864	0.000000	159.283251	0.000077	3.6
369	-0.999867	0.000000	159.283251	0.000054	2.3
370	-0.999863	0.000000	159.283251	0.000094	1.9
371	-0.999856	0.000000	159.283251	0.000077	1.9
372	-0.999886	0.043782	158.951859	0.000053	1.9
373	-0.999850	0.053626	158.877542	0.000046	1.9
374	-0.999867	0.033426	159.030121	0.000068	1.9
375	-0.999873	0.025630	159.089089	0.000045	2.2
376	-0.999843	0.032834	159.034597	0.000085	2.6
377	-0.999866	0.038084	158.994911	0.000043	1.9
378	-0.999887	0.036532	159.006641	0.000044	2.0
379	-0.999882	0.030323	159.053588	0.000047	1.9
380	-0.999849	0.025123	159.092923	0.000100	1.9
381	-0.999859	0.004437	159.249603	0.000097	2.1
382	-0.999826	0.078458	158.690366	0.000089	2.2
383	-0.999873	0.104059	158.497866	0.000052	1.9
384	-0.999853	0.094312	158.571104	0.000057	2.0
385	-0.999832	0.080703	158.673470	0.000113	3.6
386	-0.999860	0.074374	158.721123	0.000057	2.5
387	-0.999845	0.082027	158.663505	0.000078	1.9
388	-0.999865	0.058286	158.842380	0.000054	1.9
389	-0.999877	0.057342	158.849502	0.000076	1.9
390	-0.999834	0.072680	158.733883	0.000070	2.9
391	-0.999870	0.096440	158.555102	0.000062	2.0
392	-0.999857	0.073692	158.726256	0.000043	1.9
393	-0.999850	0.067338	158.774130	0.000072	2.7
394	-0.999850	0.049860	158.905964	0.000062	1.9
395	-0.999869	0.029652	159.058662	0.000051	1.9
396	-0.999868	0.001296	159.273425	0.000069	2.0
397	-0.999845	0.026044	159.085954	0.000072	2.0
398	-0.999829	0.000000	159.283251	0.000083	1.9
399	-0.999870	0.000000	159.283251	0.000064	1.9
400	-0.999880	0.010880	159.200769	0.000041	1.9
401	-0.999877	0.018206	159.145280	0.000036	2.0
402	-0.999840	0.018692	159.141597	0.000055	3.7
403	-0.999864	0.018205	159.145286	0.000066	2.6
404	-0.999872	0.014393	159.174159	0.000068	3.0
405	-0.999877	0.051445	158.893997	0.000028	2.0
406	-0.999853	0.048255	158.918081	0.000068	2.0
407	-0.999861	0.035877	159.011595	0.000058	1.9
408	-0.999881	0.008748	159.216926	0.000055	2.2
409	-0.999848	0.015049	159.169189	0.000061	1.9
410	-0.999867	0.028171	159.069866	0.000049	2.1
411	-0.999881	0.023396	159.105990	0.000026	1.9
412	-0.999844	0.025906	159.087001	0.000115	2.0
413	-0.999869	0.035777	159.012349	0.000081	1.9
414	-0.999854	0.110573	158.448957	0.000055	1.9
415	-0.999893	0.098564	158.539141	0.000061	1.9
416	-0.999884	0.114667	158.418235	0.000056	1.9
417	-0.999876	0.135539	158.261790	0.000050	1.9
418	-0.999864	0.153522	158.127252	0.000063	2.1
419	-0.999830	0.145405	158.187949	0.000076	4.4
420	-0.999827	0.144827	158.192277	0.000081	2.1
421	-0.999878	0.088716	158.613182	0.000058	2.0
422	-0.999864	0.108667	158.463265	0.000045	1.9
423	-0.999865	0.084762	158.642923	0.000053	1.9
424	-0.999871	0.077331	158.698856	0.000090	2.0
425	-0.999859	0.089465	158.607542	0.000075	1.9
426	-0.999893	0.155329	158.113743	0.000027	2.7
427	-0.999866	0.167663	158.021617	0.000055	2.4
428	-0.999873	0.159561	158.082123	0.000033	1.9
429	-0.999859	0.156840	158.102449	0.000084	2.1
430	-0.999881	0.159123	158.085395	0.000034	1.9
431	-0.999869	0.157089	158.100591	0.000054	1.9
432	-0.999881	0.149073	158.160518	0.000072	1.9
433	-0.999845	0.182551	157.910549	0.000057	2.0
434	-0.999873	0.161560	158.067186	0.000045	1.9
435	-0.999863	0.160636	158.074088	0.000036	2.0
436	-0.999886	0.150599	158.149107	0.000056	3.7
437	-0.999877	0.152165	158.137396	0.000055	2.4
438	-0.999893	0.141173	158.219615	0.000038	1.9
439	-0.999839	0.130061	158.302819	0.000064	1.9
440	-0.999889	0.129188	158.309361	0.000057	1.9
441	-0.999860	0.147616	158.171413	0.000060	3.0
442	-0.999865	0.166988	158.026653	0.000071	2.0
443	-0.999856	0.184915	157.892932	0.000065	1.9
444	-0.999824	0.201595	157.768707	0.000105	1.9
445	-0.999885	0.208581	157.716744	0.000032	1.9
446	-0.999851	0.197766	157.797205	0.000067	1.9
447	-0.999875	0.179505	157.933263	0.000056	1.9
448	-0.999874	0.196492	157.806694	0.000063	2.1
449	-0.999858	0.184313	157.897414	0.000085	2.0
450	-0.999881	0.182083	157.914038	0.000036	1.9
451	-0.999884	0.166905	158.027271	0.000043	2.0
452	-0.999884	0.173652	157.976914	0.000037	1.9
453	-0.999871	0.176646	157.954579	0.000045	2.8
454	-0.999886	0.164475	158.045416	0.000034	2.7
455	-0.999847	0.164418	158.045846	0.000062	3.1
456	-0.999879	0.156375	158.105928	0.000046	2.1
457	-0.999850	0.147185	158.174634	0.000048	1.9
458	-0.999861	0.143875	158.199397	0.000060	1.9
459	-0.999880	0.132353	158.285654	0.000047	1.9
460	-0.999850	0.128450	158.314890	0.000058	1.9
461	-0.999887	0.129782	158.304911	0.000022	2.1
462	-0.999840	0.124281	158.346138	0.000069	2.2
463	-0.999876	0.117382	158.397868	0.000039	2.1
464	-0.999845	0.111113	158.444902	0.000058	1.9
465	-0.999855	0.115831	158.409499	0.000060	1.9
466	-0.999875	0.102310	158.511001	0.000060	1.9
467	-0.999876	0.090344	158.600933	0.000049	1.9
468	-0.999868	0.108312	158.465929	0.000071	1.9
469	-0.999862	0.096471	158.554871	0.000040	2.0
470	-0.999859	0.098882	158.536756	0.000084	3.7
471	-0.999847	0.081458	158.667789	0.000114	2.6
472	-0.999850	0.110042	158.452945	0.000055	2.0
473	-0.999863	0.134184	158.271937	0.000052	1.9
474	-0.999860	0.122165	158.362000	0.000048	1.9
475	-0.999861	0.098809	158.537306	0.000065	1.9
476	-0.999875	0.095651	158.561036	0.000075	1.9
477	-0.999859	0.093793	158.575004	0.000048	1.9
478	-0.999877	0.093133	158.579968	0.000059	2.9
479	-0.999881	0.089983	158.603652	0.000028	1.9
480	-0.999893	0.081520	158.667322	0.000026	1.9
481	-0.999872	0.081985	158.663823	0.000053	1.9
482	-0.999869	0.077829	158.695101	0.000058	1.9
483	-0.999888	0.083162	158.654962	0.000050	1.9
484	-0.999873	0.087840	158.619770	0.000061	1.9
485	-0.999889	0.086510	158.629770	0.000068	1.9
486	-0.999834	0.110747	158.447653	0.000088	2.0
487	-0.999877	0.120054	158.377828	0.000051	2.3
488	-0.999867	0.098155	158.542219	0.000035	3.5
489	-0.999857	0.082262	158.661735	0.000056	2.1
490	-0.999856	0.061392	158.818956	0.000061	1.9
491	-0.999876	0.042533	158.961291	0.000079	1.9
492	-0.999850	0.010625	159.202699	0.000048	1.9
493	-0.999871	0.004326	159.250444	0.000066	2.8
494	-0.999879	0.001720	159.270210	0.000030	1.9
495	-0.999895	0.000711	159.277857	0.000025	2.0
496	-0.999866	0.000503	159.279434	0.000046	1.9
497	-0.999855	0.000000	159.283251	0.000052	1.9
498	-0.999858	0.000000	159.283251	0.000088	1.9
499	-0.999868	0.000000	159.283251	0.000060	1.9
500	-0.999870	0.049438	158.909146	0.000057	2.0
501	-0.999879	0.046360	158.932387	0.000064	2.0
502	-0.999867	0.045994	158.935157	0.000091	2.0
503	-0.999879	0.081608	158.666657	0.000083	1.9
504	-0.999834	0.068033	158.768894	0.000078	1.9
505	-0.999874	0.095668	158.560908	0.000079	3.7
506	-0.999865	0.091193	158.594547	0.000079	2.7
507	-0.999858	0.126599	158.328763	0.000062	3.4
508	-0.999881	0.145103	158.190213	0.000037	2.1
509	-0.999876	0.138190	158.241941	0.000033	1.9
510	-0.999873	0.137204	158.249327	0.000056	2.5
511	-0.999857	0.134111	158.272482	0.000074	1.9
512	-0.999863	0.153987	158.123772	0.000049	1.9
513	-0.999885	0.125245	158.338910	0.000036	1.9
514	-0.999875	0.109964	158.453528	0.000049	1.9
