1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
90	-0.999876	31.892411	35137.719946	0.000004	3.9
91	-0.999847	32.095363	35003.409374	0.000006	4.0
92	-0.999859	32.227753	34916.347618	0.000005	6.7
93	-0.999849	32.556245	34702.185103	0.000006	4.0
94	-0.999854	32.391751	34809.098486	0.000006	4.0
95	-0.999828	32.955659	34445.297718	0.000007	5.1
96	-0.999815	32.995698	34419.755538	0.000007	4.0
97	-0.999844	33.746554	33947.684332	0.000004	4.0
98	-0.999863	34.262118	33630.971810	0.000003	4.0
99	-0.999834	34.218348	33657.629958	0.000005	4.0
100	-0.999858	34.119755	33717.833692	0.000005	4.9
101	-0.999857	34.271227	33625.429508	0.000003	4.8
102	-0.999836	34.140236	33705.309484	0.000005	4.8
103	-0.999879	34.090580	33735.690039	0.000007	4.3
104	-0.999865	34.771795	33323.631377	0.000003	3.9
105	-0.999872	34.644965	33399.585064	0.000004	4.0
106	-0.999866	34.580208	33438.499232	0.000005	4.1
107	-0.999891	34.709651	33360.804025	0.000005	4.0
108	-0.999856	34.699384	33366.953143	0.000005	4.0
109	-0.999866	34.950058	33217.458862	0.000004	7.4
110	-0.999855	34.878076	33260.249526	0.000007	4.4
111	-0.999839	34.808013	33302.005233	0.000004	3.9
112	-0.999868	34.879215	33259.571376	0.000005	4.5
113	-0.999832	34.749148	33337.168264	0.000006	4.0
114	-0.999845	34.912537	33239.749859	0.000004	4.0
115	-0.999850	34.708182	33361.683655	0.000006	4.1
116	-0.999877	34.699721	33366.751036	0.000006	4.0
117	-0.999846	35.433169	32933.091867	0.000005	5.7
118	-0.999875	35.979183	32617.504334	0.000004	3.9
119	-0.999845	36.226877	32476.326440	0.000005	4.0
120	-0.999820	36.641983	32242.449412	0.000005	4.1
121	-0.999861	36.664908	32229.631482	0.000005	4.6
122	-0.999857	36.861477	32120.139801	0.000003	4.0
123	-0.999847	36.766938	32172.706146	0.000005	4.2
124	-0.999824	36.623679	32252.691260	0.000005	4.1
125	-0.999833	36.800775	32153.872254	0.000004	4.8
126	-0.999866	36.654631	32235.376413	0.000005	6.1
127	-0.999851	36.888810	32104.973924	0.000007	4.0
128	-0.999853	36.735197	32190.393704	0.000006	4.8
129	-0.999873	37.570741	31731.180145	0.000004	4.0
130	-0.999840	37.426035	31809.770174	0.000006	4.0
131	-0.999847	37.365424	31842.803686	0.000004	4.0
132	-0.999839	37.638023	31694.771664	0.000006	4.0
133	-0.999849	37.481446	31779.630137	0.000004	4.0
134	-0.999879	37.290298	31883.843700	0.000003	5.1
135	-0.999859	37.289547	31884.254139	0.000003	4.6
136	-0.999835	37.266455	31896.890342	0.000006	4.1
137	-0.999871	37.321965	31866.531236	0.000003	4.2
138	-0.999858	37.414598	31815.998154	0.000005	4.1
139	-0.999822	37.296984	31880.186734	0.000004	4.8
140	-0.999857	37.215259	31924.941370	0.000005	4.0
141	-0.999847	37.043706	32019.298346	0.000004	4.1
142	-0.999868	37.318880	31868.216978	0.000003	4.1
143	-0.999886	37.300876	31878.058512	0.000005	6.7
144	-0.999836	37.180231	31944.161955	0.000004	4.0
145	-0.999881	37.221373	31921.588685	0.000004	3.9
146	-0.999888	37.248716	31906.604352	0.000004	5.1
147	-0.999833	37.286986	31885.655023	0.000006	4.0
148	-0.999872	37.706982	31657.541878	0.000004	4.0
149	-0.999841	38.297905	31342.063816	0.000004	4.0
150	-0.999873	38.231785	31377.050804	0.000005	4.0
151	-0.999869	38.524445	31222.781633	0.000004	5.1
152	-0.999829	38.887512	31033.493591	0.000005	4.9
153	-0.999834	38.803555	31077.061152	0.000005	5.0
154	-0.999847	38.681543	31140.594639	0.000004	4.0
155	-0.999856	38.528059	31220.885960	0.000006	4.0
156	-0.999847	38.648339	31157.929443	0.000003	4.0
157	-0.999860	38.511343	31229.655645	0.000005	3.9
158	-0.999840	38.499054	31236.105397	0.000005	4.0
159	-0.999839	38.868318	31043.443478	0.000006	4.1
160	-0.999860	39.044828	30952.186716	0.000005	7.4
161	-0.999885	39.073705	30937.308558	0.000003	4.2
162	-0.999849	39.197143	30873.869502	0.000003	4.0
163	-0.999878	39.134098	30906.237869	0.000004	4.0
164	-0.999863	39.310362	30815.910655	0.000004	3.9
165	-0.999842	39.366347	30787.331422	0.000006	4.0
166	-0.999861	39.814341	30560.533977	0.000004	3.9
167	-0.999838	39.808992	30563.222082	0.000004	4.0
168	-0.999856	39.732060	30601.938185	0.000004	4.8
169	-0.999848	39.896423	30519.341341	0.000004	5.6
170	-0.999855	40.052937	30441.103044	0.000003	4.8
171	-0.999858	40.070837	30432.180582	0.000006	5.1
172	-0.999815	40.051913	30441.613197	0.000006	4.3
173	-0.999899	40.300431	30318.199960	0.000006	4.0
174	-0.999856	41.134655	29911.145765	0.000005	4.0
175	-0.999852	41.707818	29637.751754	0.000005	4.2
176	-0.999854	41.756417	29614.799715	0.000006	4.0
177	-0.999861	42.449348	29291.376263	0.000005	6.8
178	-0.999862	42.432800	29299.017929	0.000004	5.0
179	-0.999855	42.640284	29203.495154	0.000004	4.9
180	-0.999867	42.572660	29234.560019	0.000003	4.1
181	-0.999870	42.571281	29235.194171	0.000005	4.0
182	-0.999865	42.837840	29113.120399	0.000007	4.1
183	-0.999853	43.250057	28926.335914	0.000004	4.0
184	-0.999882	43.376489	28869.526044	0.000004	4.0
185	-0.999840	43.249856	28926.426606	0.000005	5.8
186	-0.999875	43.222776	28938.623604	0.000005	4.2
187	-0.999870	43.406755	28855.960005	0.000003	4.2
188	-0.999889	43.407123	28855.795040	0.000004	4.0
189	-0.999870	43.382389	28866.880722	0.000004	5.0
190	-0.999825	43.388873	28863.973756	0.000006	4.0
191	-0.999838	43.443426	28839.539725	0.000003	4.0
192	-0.999870	43.295918	28905.703588	0.000003	4.0
193	-0.999855	43.256803	28923.299265	0.000005	4.2
194	-0.999866	43.290169	28908.288376	0.000004	6.7
195	-0.999860	43.431407	28844.919271	0.000008	4.0
196	-0.999866	43.351427	28880.769396	0.000006	4.9
197	-0.999847	43.661219	28742.401559	0.000005	4.1
198	-0.999839	43.523110	28803.923726	0.000003	4.0
199	-0.999838	43.534058	28799.037038	0.000003	4.2
200	-0.999863	43.396904	28860.374187	0.000005	4.9
201	-0.999890	43.305639	28901.333702	0.000006	4.0
202	-0.999873	43.114020	28987.711743	0.000004	5.6
203	-0.999888	43.024837	29028.089969	0.000005	4.0
204	-0.999855	42.933096	29069.744132	0.000005	4.7
205	-0.999875	42.854968	29105.311417	0.000004	4.0
206	-0.999869	42.688071	29181.583297	0.000003	4.0
207	-0.999860	42.591920	29225.705720	0.000005	4.0
208	-0.999824	42.567968	29236.717484	0.000004	4.1
209	-0.999857	42.524293	29256.819028	0.000004	4.0
210	-0.999870	42.514087	29261.519988	0.000005	4.1
211	-0.999879	42.454664	29288.922523	0.000003	6.7
212	-0.999854	42.364226	29330.725676	0.000004	4.0
213	-0.999842	42.422591	29303.733918	0.000006	4.7
214	-0.999860	42.391184	29318.252253	0.000005	4.1
215	-0.999875	42.318450	29351.930237	0.000006	4.7
216	-0.999874	42.469382	29282.130778	0.000003	4.0
217	-0.999847	42.523675	29257.103551	0.000005	4.1
218	-0.999859	42.716718	29168.462964	0.000003	4.1
219	-0.999852	42.654805	29196.833309	0.000005	5.4
220	-0.999855	42.607606	29218.498589	0.000005	4.3
221	-0.999874	42.606843	29218.849030	0.000004	4.0
222	-0.999855	42.798152	29131.231419	0.000004	5.1
223	-0.999851	42.821213	29120.705084	0.000005	4.0
224	-0.999851	42.727723	29163.425897	0.000006	5.0
225	-0.999873	43.089580	28998.766027	0.000007	4.2
226	-0.999867	43.885611	28643.002880	0.000005	4.1
227	-0.999870	43.780919	28689.292606	0.000004	4.3
228	-0.999861	43.652942	28746.081520	0.000004	6.4
229	-0.999866	43.946982	28615.936719	0.000004	4.9
230	-0.999859	43.943678	28617.392488	0.000004	4.0
231	-0.999882	44.137228	28532.358193	0.000005	4.1
232	-0.999848	44.454369	28394.112750	0.000005	4.1
233	-0.999887	44.471080	28386.865339	0.000004	4.2
234	-0.999865	44.735480	28272.688204	0.000003	4.4
235	-0.999854	44.844286	28225.968594	0.000005	4.7
236	-0.999883	44.730501	28274.829932	0.000004	6.2
237	-0.999845	44.832246	28231.130549	0.000004	4.0
238	-0.999873	45.159452	28091.507253	0.000005	4.0
239	-0.999859	45.019645	28150.995423	0.000004	4.7
240	-0.999855	44.871613	28214.258854	0.000004	4.8
241	-0.999875	45.099149	28117.135693	0.000004	4.1
242	-0.999874	45.104908	28114.686164	0.000004	4.0
243	-0.999860	45.196214	28075.906898	0.000005	4.1
244	-0.999877	45.579168	27914.418323	0.000004	4.2
245	-0.999859	45.964508	27753.787532	0.000004	6.7
246	-0.999831	46.173527	27667.428037	0.000007	4.0
247	-0.999870	46.140979	27680.840361	0.000004	5.1
248	-0.999877	46.476715	27543.112199	0.000004	4.4
249	-0.999845	46.270670	27627.474741	0.000005	4.1
250	-0.999866	46.294841	27617.551265	0.000003	4.4
251	-0.999852	46.203602	27655.046295	0.000005	4.1
252	-0.999840	46.088460	27702.510080	0.000004	4.1
253	-0.999873	46.068547	27710.734845	0.000004	6.3
254	-0.999895	45.921880	27771.466356	0.000005	5.3
255	-0.999821	46.040455	27722.346800	0.000007	4.0
256	-0.999824	46.645054	27474.569392	0.000006	4.0
257	-0.999858	46.374897	27584.735720	0.000004	4.0
258	-0.999851	46.839195	27395.943405	0.000004	4.0
259	-0.999881	46.754882	27430.034450	0.000005	4.0
260	-0.999861	46.887634	27376.395920	0.000005	4.1
261	-0.999866	46.927342	27360.392391	0.000006	4.1
262	-0.999854	47.456475	27148.910917	0.000006	6.9
263	-0.999842	48.110363	26892.041237	0.000004	4.0
264	-0.999857	48.070618	26907.515806	0.000005	4.0
265	-0.999859	47.867083	26987.040281	0.000004	4.8
266	-0.999872	48.075312	26905.687107	0.000005	4.1
267	-0.999883	47.950699	26954.313112	0.000004	4.0
268	-0.999871	48.033754	26921.884099	0.000003	4.1
269	-0.999873	48.137124	26881.632274	0.000004	4.1
270	-0.999885	48.201746	26856.529677	0.000004	5.6
271	-0.999880	48.170006	26868.853050	0.000004	4.8
272	-0.999869	48.118804	26888.757060	0.000004	5.1
273	-0.999862	48.352607	26798.109114	0.000004	4.1
274	-0.999870	48.213716	26851.884849	0.000005	4.2
275	-0.999876	48.304395	26816.751294	0.000003	4.1
276	-0.999869	48.345346	26800.915211	0.000003	4.1
277	-0.999875	48.327789	26807.702458	0.000003	4.1
278	-0.999867	48.308946	26814.990417	0.000004	4.5
279	-0.999856	48.221620	26848.818701	0.000006	6.5
280	-0.999880	48.422938	26770.960698	0.000004	4.0
281	-0.999856	48.809888	26622.571636	0.000005	4.0
282	-0.999868	48.751857	26644.720510	0.000005	4.0
283	-0.999868	48.571119	26713.940664	0.000005	4.8
284	-0.999857	48.389351	26783.918617	0.000005	4.0
285	-0.999835	48.682854	26671.105357	0.000004	4.0
286	-0.999868	48.506836	26738.646833	0.000004	4.0
287	-0.999880	48.570868	26714.036765	0.000004	5.4
288	-0.999883	48.555293	26720.018817	0.000004	4.6
289	-0.999860	48.634454	26689.643379	0.000005	4.0
290	-0.999885	48.772304	26636.912079	0.000006	4.8
291	-0.999838	49.349934	26418.201688	0.000006	4.2
292	-0.999881	49.164822	26487.899151	0.000006	4.0
293	-0.999853	49.881667	26220.020298	0.000004	4.0
294	-0.999871	50.050221	26157.817623	0.000004	4.0
295	-0.999846	50.061232	26153.764597	0.000005	4.1
296	-0.999867	50.150237	26121.047739	0.000003	6.6
297	-0.999854	50.111753	26135.183848	0.000004	4.9
298	-0.999865	50.012390	26171.753201	0.000004	4.1
299	-0.999866	49.946376	26196.105101	0.000004	4.0
300	-0.999875	49.928758	26202.612217	0.000004	4.0
301	-0.999875	49.796553	26251.542748	0.000004	4.8
302	-0.999867	49.776411	26259.013542	0.000003	4.1
303	-0.999871	49.853265	26230.530508	0.000005	4.0
304	-0.999867	49.667088	26299.636657	0.000004	6.3
305	-0.999858	49.858007	26228.775281	0.000005	4.0
306	-0.999843	49.834031	26237.652983	0.000003	4.0
307	-0.999882	49.789371	26254.205983	0.000005	4.0
308	-0.999863	50.023799	26167.549061	0.000003	4.8
309	-0.999869	50.253960	26083.023646	0.000003	4.0
310	-0.999878	50.235455	26089.799530	0.000003	4.1
311	-0.999874	50.165419	26115.475022	0.000004	4.0
312	-0.999848	50.294299	26068.265617	0.000004	4.7
313	-0.999848	50.276692	26074.705253	0.000004	5.9
314	-0.999857	50.093273	26141.977280	0.000004	4.0
315	-0.999871	50.171979	26113.068244	0.000003	4.7
316	-0.999848	50.108131	26136.515052	0.000006	4.7
317	-0.999871	50.063953	26152.763167	0.000004	4.1
318	-0.999864	50.475559	26002.157509	0.000004	4.0
319	-0.999876	50.722247	25912.723255	0.000004	4.2
320	-0.999882	50.749774	25902.781737	0.000004	4.0
321	-0.999895	50.696530	25922.017840	0.000004	7.0
322	-0.999858	50.643324	25941.268797	0.000004	5.0
323	-0.999869	50.734857	25908.168077	0.000005	4.0
324	-0.999874	51.098269	25777.577910	0.000003	4.0
325	-0.999867	51.129218	25766.517207	0.000004	4.5
326	-0.999846	51.096448	25778.228694	0.000007	4.0
327	-0.999865	50.988096	25817.028556	0.000006	4.0
328	-0.999877	51.893903	25496.216652	0.000004	4.3
329	-0.999845	51.916779	25488.217738	0.000006	5.5
330	-0.999886	52.444508	25305.074169	0.000004	4.1
331	-0.999838	52.741004	25203.328381	0.000004	4.0
332	-0.999873	52.858188	25163.340581	0.000004	4.1
333	-0.999893	52.880063	25155.890110	0.000006	4.9
334	-0.999885	52.721874	25209.868432	0.000003	4.0
335	-0.999861	52.834070	25171.560200	0.000004	4.1
336	-0.999851	52.671723	25227.029467	0.000004	3.9
337	-0.999866	52.571449	25261.412615	0.000004	4.1
338	-0.999894	52.574039	25260.523366	0.000005	6.8
339	-0.999865	52.632190	25240.574018	0.000003	4.5
340	-0.999865	52.471911	25295.636293	0.000003	5.2
341	-0.999879	52.482722	25291.914802	0.000004	4.1
342	-0.999858	52.314755	25349.859524	0.000006	4.0
343	-0.999857	52.271917	25364.680224	0.000005	4.1
344	-0.999893	52.209081	25386.450926	0.000003	4.0
345	-0.999869	52.222211	25381.898441	0.000005	4.0
346	-0.999855	52.153001	25405.912284	0.000006	5.3
347	-0.999868	52.599269	25251.864009	0.000004	4.6
348	-0.999879	52.925958	25140.272728	0.000004	4.6
349	-0.999866	52.958944	25129.059883	0.000005	4.0
350	-0.999866	52.852438	25165.299756	0.000005	4.0
351	-0.999823	52.645317	25236.074927	0.000007	4.1
352	-0.999848	52.849470	25166.311222	0.000004	4.0
353	-0.999888	52.628494	25241.840778	0.000004	4.0
354	-0.999879	52.837971	25170.230323	0.000004	4.0
355	-0.999871	52.662911	25230.047289	0.000005	6.3
356	-0.999867	52.700404	25217.212335	0.000004	4.0
357	-0.999861	52.754528	25198.707014	0.000004	4.1
358	-0.999860	52.611493	25247.670632	0.000003	4.0
359	-0.999909	52.686799	25221.868147	0.000005	5.2
360	-0.999854	52.643215	25236.795362	0.000004	4.0
361	-0.999854	52.533311	25274.514585	0.000005	4.1
362	-0.999861	52.767413	25194.305316	0.000004	4.0
363	-0.999879	53.064053	25093.397705	0.000004	4.2
364	-0.999855	53.114396	25076.352661	0.000005	6.7
365	-0.999872	53.289499	25017.246899	0.000004	4.0
366	-0.999873	53.522799	24938.928112	0.000004	4.8
367	-0.999879	53.514757	24941.619589	0.000003	4.0
368	-0.999882	53.429979	24970.029063	0.000004	4.0
369	-0.999866	53.387604	24984.253369	0.000006	4.0
370	-0.999869	53.237271	25034.847090	0.000005	4.1
371	-0.999838	53.160502	25060.762657	0.000005	4.0
372	-0.999844	53.254420	25029.065500	0.000004	4.9
373	-0.999882	53.135156	25069.330758	0.000004	6.2
374	-0.999872	53.329010	25003.948313	0.000004	4.3
375	-0.999884	53.136037	25069.032715	0.000004	4.1
376	-0.999868	53.003267	25114.009323	0.000005	4.0
377	-0.999882	53.042819	25100.593840	0.000004	4.2
378	-0.999871	53.102275	25080.454580	0.000005	4.0
379	-0.999853	53.165234	25059.163683	0.000005	4.0
380	-0.999875	53.403306	24978.980443	0.000004	4.0
381	-0.999891	53.601018	24912.779750	0.000004	6.1
382	-0.999862	53.445009	24964.987571	0.000005	4.0
383	-0.999852	53.403642	24978.867842	0.000004	4.1
384	-0.999895	53.325194	25005.232360	0.000005	4.1
385	-0.999867	53.498413	24947.091596	0.000005	4.8
386	-0.999871	53.486952	24950.930154	0.000005	4.0
387	-0.999870	53.420251	24973.292894	0.000004	4.0
388	-0.999879	53.330552	25003.429789	0.000004	4.0
389	-0.999848	53.457648	24960.749851	0.000004	4.1
390	-0.999864	53.513264	24942.119536	0.000004	6.6
391	-0.999889	53.327679	25004.396161	0.000004	4.1
392	-0.999858	53.211026	25043.700990	0.000004	4.8
393	-0.999847	53.223014	25039.655921	0.000003	4.0
394	-0.999848	53.070187	25091.319723	0.000005	4.0
395	-0.999888	53.093043	25083.579398	0.000005	4.0
396	-0.999887	52.897953	25149.800063	0.000006	3.9
397	-0.999872	52.943440	25134.328740	0.000005	3.9
398	-0.999858	52.885600	25154.004709	0.000004	4.8
399	-0.999883	52.956124	25130.018092	0.000005	6.2
400	-0.999831	53.023633	25107.099772	0.000006	5.1
401	-0.999889	53.286731	25018.179137	0.000005	4.0
402	-0.999853	53.716373	24874.316817	0.000005	4.0
403	-0.999848	53.632392	24902.307018	0.000007	4.2
404	-0.999869	53.596396	24914.323444	0.000008	4.0
405	-0.999866	54.436794	24636.767322	0.000004	4.1
406	-0.999855	55.013552	24449.834174	0.000005	4.0
407	-0.999897	54.905768	24484.552063	0.000005	6.3
408	-0.999874	55.525153	24286.377148	0.000003	4.0
409	-0.999866	55.488418	24298.041381	0.000003	4.0
410	-0.999865	55.448126	24310.847506	0.000006	4.0
411	-0.999852	55.481719	24300.169612	0.000004	4.9
412	-0.999869	55.315249	24353.176741	0.000004	4.1
413	-0.999877	55.218006	24384.247529	0.000003	4.0
414	-0.999874	55.065192	24433.235323	0.000004	4.0
415	-0.999860	55.076895	24429.476684	0.000005	4.3
416	-0.999876	55.005968	24452.273750	0.000004	6.5
417	-0.999863	55.158157	24403.409967	0.000005	4.1
418	-0.999866	55.409413	24323.164549	0.000005	5.3
419	-0.999870	55.396537	24327.263992	0.000004	4.0
420	-0.999859	55.652580	24246.003808	0.000005	4.0
421	-0.999874	55.602622	24261.816146	0.000003	4.1
422	-0.999852	55.671011	24240.175267	0.000005	4.1
423	-0.999895	55.670121	24240.456592	0.000004	4.0
424	-0.999868	55.925261	24160.057600	0.000003	5.0
425	-0.999873	55.903788	24166.803554	0.000003	4.8
426	-0.999870	55.796146	24200.677255	0.000003	4.8
427	-0.999855	55.709673	24227.958106	0.000006	4.1
428	-0.999874	55.710264	24227.771380	0.000003	4.0
429	-0.999876	55.731300	24221.129292	0.000004	4.2
430	-0.999883	55.765978	24210.187606	0.000005	4.1
431	-0.999877	55.747175	24216.119193	0.000003	4.1
432	-0.999873	55.798992	24199.780416	0.000003	4.0
433	-0.999856	55.700052	24230.997019	0.000004	6.7
434	-0.999873	55.648855	24247.182055	0.000005	4.0
435	-0.999874	55.774491	24207.503256	0.000004	4.0
436	-0.999863	55.851075	24183.379663	0.000004	4.0
437	-0.999888	56.143409	24091.737120	0.000003	4.8
438	-0.999887	56.265207	24053.759799	0.000004	4.0
439	-0.999869	56.142725	24091.950874	0.000004	4.0
440	-0.999873	56.038695	24124.483506	0.000004	4.1
441	-0.999874	55.865779	24178.753548	0.000004	4.7
442	-0.999884	55.901730	24167.450234	0.000003	5.9
443	-0.999858	55.944795	24153.924205	0.000004	4.0
444	-0.999887	55.915325	24163.178728	0.000004	5.1
445	-0.999886	55.968249	24146.563912	0.000003	3.9
446	-0.999882	55.883280	24173.249883	0.000003	4.0
447	-0.999875	55.939673	24155.532051	0.000003	4.0
448	-0.999875	55.960027	24149.143450	0.000003	4.1
449	-0.999853	55.835707	24188.216672	0.000005	4.1
450	-0.999880	55.858885	24180.922362	0.000004	6.2
451	-0.999899	56.065312	24116.151560	0.000004	5.1
452	-0.999873	56.305349	24041.269598	0.000004	4.0
453	-0.999864	56.506751	23978.798218	0.000006	4.2
454	-0.999851	56.736569	23907.907798	0.000005	4.0
455	-0.999890	56.640650	23937.444350	0.000003	4.1
456	-0.999881	56.692686	23921.411813	0.000004	4.0
457	-0.999856	56.578010	23956.772482	0.000007	4.0
458	-0.999883	57.011531	23823.641448	0.000005	4.7
459	-0.999868	57.443700	23692.390136	0.000005	5.9
460	-0.999868	57.284994	23740.421192	0.000005	3.9
461	-0.999866	57.320618	23729.622916	0.000004	4.0
462	-0.999860	57.617942	23639.880348	0.000004	5.0
463	-0.999878	57.537048	23664.229673	0.000005	4.1
464	-0.999865	57.349813	23720.780853	0.000003	4.0
465	-0.999872	57.461926	23686.886473	0.000004	4.0
466	-0.999867	57.511223	23672.013629	0.000006	4.1
467	-0.999866	57.522685	23668.558063	0.000004	5.5
468	-0.999867	57.981632	23531.024633	0.000006	4.3
469	-0.999868	57.775072	23592.726469	0.000005	4.0
470	-0.999852	57.943354	23542.434280	0.000004	4.7
471	-0.999888	57.854203	23569.051169	0.000005	4.0
472	-0.999876	57.772222	23593.580083	0.000005	4.0
473	-0.999858	58.287355	23440.291698	0.000003	4.2
474	-0.999882	58.329165	23427.937816	0.000003	4.0
475	-0.999854	58.302907	23435.695022	0.000004	4.1
476	-0.999868	58.380083	23412.909873	0.000005	6.7
477	-0.999882	58.567447	23357.777580	0.000005	4.7
478	-0.999874	58.616235	23343.464267	0.000004	3.9
479	-0.999876	58.670384	23327.598608	0.000003	4.0
480	-0.999855	58.534484	23367.458172	0.000004	4.0
481	-0.999885	58.515568	23373.017115	0.000005	4.2
482	-0.999847	58.650963	23333.286577	0.000006	4.3
483	-0.999837	58.472538	23385.672434	0.000005	4.0
484	-0.999888	58.515785	23372.953233	0.000004	5.2
485	-0.999871	58.549854	23362.943315	0.000004	4.9
486	-0.999881	58.539832	23365.887231	0.000006	3.9
487	-0.999861	58.490345	23380.433494	0.000005	4.0
488	-0.999878	59.296769	23145.622907	0.000005	4.8
489	-0.999907	59.382362	23120.976768	0.000004	4.1
490	-0.999862	59.400603	23115.731349	0.000005	4.0
491	-0.999870	59.604922	23057.137142	0.000005	4.0
492	-0.999868	59.989490	22947.653213	0.000003	4.0
493	-0.999885	59.825262	22994.280418	0.000005	6.3
494	-0.999889	59.785788	23005.516033	0.000003	4.0
495	-0.999874	59.745818	23016.903923	0.000003	5.0
