1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
230	-0.111009	0.000000	5.838714	0.016986	8.9
231	-0.106370	0.000000	5.838714	0.012553	9.0
232	-0.102720	0.999630	5.573411	0.010540	8.9
233	-0.105693	1.600503	5.425233	0.020183	9.1
234	-0.103206	2.597763	5.195958	0.009634	9.4
235	-0.102396	1.975989	5.336571	0.014581	11.1
236	-0.105233	2.686237	5.176550	0.011328	9.4
237	-0.106429	1.899531	5.354389	0.015626	9.1
238	-0.113774	1.025812	5.566786	0.013806	9.8
239	-0.126839	0.330079	5.748361	0.015969	12.9
240	-0.102150	1.329588	5.491055	0.020282	15.2
241	-0.115725	2.002929	5.330321	0.013598	11.2
242	-0.111031	3.002929	5.108251	0.017387	12.7
243	-0.115330	3.599008	4.984469	0.012536	9.5
244	-0.118744	3.336223	5.038292	0.025756	13.8
245	-0.100754	2.492081	5.219333	0.015299	9.1
246	-0.111942	1.630432	5.418058	0.012827	9.5
247	-0.122022	2.630075	5.188853	0.013288	9.0
248	-0.118823	3.531075	4.998272	0.011630	9.0
249	-0.120074	4.465821	4.814806	0.010663	9.2
250	-0.101999	4.379041	4.831270	0.014226	9.9
251	-0.097028	5.294448	4.663075	0.012753	8.8
252	-0.114457	4.615524	4.786667	0.007382	8.8
253	-0.126441	4.465650	4.814838	0.010394	9.1
254	-0.112088	3.895115	4.925183	0.012158	8.9
255	-0.104574	3.370920	5.031119	0.011686	11.2
256	-0.117681	2.505702	5.216308	0.016488	8.8
257	-0.122568	2.367260	5.247213	0.019677	8.7
258	-0.118513	3.336190	5.038299	0.010994	8.9
259	-0.105425	4.281573	4.849896	0.012121	9.0
260	-0.111667	3.998639	4.904787	0.011673	8.8
261	-0.108668	3.174809	5.071932	0.011452	9.4
262	-0.110077	3.453151	5.014200	0.010960	9.0
263	-0.129398	2.901548	5.129918	0.019609	8.9
264	-0.098732	3.900918	4.924035	0.008712	9.1
265	-0.109590	4.022458	4.900118	0.021201	10.8
266	-0.109631	4.679281	4.774783	0.013410	10.9
267	-0.116518	3.815568	4.940971	0.018408	9.2
268	-0.101483	4.815568	4.749576	0.013367	9.1
269	-0.105783	5.552098	4.617827	0.022269	9.1
270	-0.115551	6.551942	4.450249	0.011149	9.0
271	-0.113140	5.937447	4.551767	0.011900	15.3
272	-0.106232	6.103866	4.523819	0.024879	10.3
273	-0.105493	5.337848	4.655391	0.007570	11.6
274	-0.102508	4.465691	4.814831	0.008759	9.2
275	-0.097761	4.337279	4.839233	0.010427	9.5
276	-0.113720	4.721369	4.766970	0.011155	11.2
277	-0.124122	4.011406	4.902283	0.015722	10.1
278	-0.128738	4.991206	4.717480	0.017609	9.9
279	-0.111211	5.990996	4.542737	0.012570	9.2
280	-0.110340	6.802100	4.410206	0.013415	9.3
281	-0.116978	7.799303	4.257498	0.017501	11.4
282	-0.113585	6.926122	4.390620	0.021387	9.0
283	-0.111859	6.052378	4.532429	0.010315	9.3
284	-0.115884	6.643567	4.435498	0.016283	9.0
285	-0.117629	7.350388	4.324914	0.012928	9.1
286	-0.116110	8.349527	4.177682	0.015682	11.5
287	-0.105427	7.476327	4.305787	0.011694	9.2
288	-0.105075	7.540184	4.296153	0.017755	9.3
289	-0.119017	8.403149	4.170063	0.009199	9.8
290	-0.107962	7.930921	4.238129	0.006976	8.8
291	-0.120685	8.841323	4.108832	0.013240	9.1
292	-0.111152	8.076136	4.216963	0.012138	9.7
293	-0.107774	7.359469	4.323529	0.016146	8.9
294	-0.105659	7.784020	4.259759	0.012213	9.0
295	-0.112592	6.925415	4.390731	0.019176	8.9
296	-0.116145	6.051784	4.532529	0.016324	9.0
297	-0.109314	5.178034	4.683812	0.011804	11.7
298	-0.109239	4.304285	4.845543	0.015862	10.1
299	-0.114348	4.113407	4.882372	0.010975	9.1
300	-0.109961	5.108883	4.696217	0.014072	8.9
301	-0.119504	4.403462	4.826625	0.008680	9.4
302	-0.116152	5.367227	4.650204	0.018216	10.3
303	-0.113270	5.189064	4.681839	0.015372	9.2
304	-0.125724	6.189055	4.509645	0.008636	9.2
305	-0.116081	6.416290	4.472268	0.009936	8.9
306	-0.116506	7.382502	4.320020	0.011479	8.9
307	-0.110184	8.304918	4.184041	0.014304	9.1
308	-0.099545	7.456047	4.308855	0.020963	11.0
309	-0.103860	6.764393	4.416196	0.014889	9.3
310	-0.112408	7.762183	4.262993	0.010933	9.5
311	-0.090310	6.948817	4.387055	0.010282	13.9
312	-0.103651	7.602419	4.286805	0.015016	9.3
313	-0.102314	6.739885	4.420097	0.013771	12.3
314	-0.117595	5.869537	4.563271	0.017088	9.2
315	-0.099568	4.995840	4.716639	0.014448	9.1
316	-0.109986	4.122276	4.880648	0.012505	9.4
317	-0.111108	3.260624	5.053992	0.015750	9.1
318	-0.118894	2.416215	5.236243	0.009035	11.3
319	-0.118378	1.939353	5.345094	0.012735	9.1
320	-0.113681	1.954232	5.341629	0.016086	9.2
321	-0.121691	1.080499	5.552999	0.015076	9.1
322	-0.109108	0.235495	5.773964	0.013375	9.3
323	-0.115067	0.000000	5.838714	0.012330	10.9
324	-0.124191	0.465232	5.712167	0.020641	9.2
325	-0.114799	0.217733	5.778798	0.013512	9.2
326	-0.126592	0.000000	5.838714	0.017521	9.0
327	-0.096465	0.000000	5.838714	0.010542	9.2
328	-0.122279	0.000000	5.838714	0.017867	9.8
329	-0.096972	0.993466	5.574974	0.004819	9.6
330	-0.112746	0.840444	5.614034	0.017112	9.3
331	-0.106783	1.782863	5.381808	0.015237	9.4
332	-0.124302	2.782538	5.155589	0.009842	8.9
333	-0.107914	3.778118	4.948438	0.014513	9.0
334	-0.115308	2.975316	5.114134	0.011050	10.8
335	-0.102246	2.103654	5.307082	0.014486	9.2
336	-0.124442	3.102978	5.087047	0.011146	9.3
337	-0.106492	2.726265	5.167817	0.016183	8.9
338	-0.107565	3.672480	4.969626	0.019726	9.4
339	-0.118043	3.862724	4.931599	0.016761	11.3
340	-0.100451	2.995535	5.109825	0.012293	9.0
341	-0.115564	3.995117	4.905478	0.010828	9.7
342	-0.114649	3.152649	5.076586	0.012036	9.6
343	-0.106543	2.339095	5.253545	0.012583	9.0
344	-0.124016	3.331841	5.039199	0.012641	9.1
345	-0.098373	2.458194	5.226872	0.020279	9.8
346	-0.117016	3.458187	5.013168	0.014875	9.0
347	-0.112534	4.456009	4.816662	0.013948	9.1
348	-0.108703	3.654408	4.973268	0.011908	9.1
349	-0.112840	2.782370	5.155625	0.013445	9.0
350	-0.111608	3.779861	4.948090	0.010277	11.3
351	-0.112391	4.712740	4.768570	0.010506	9.6
352	-0.107622	4.023809	4.899853	0.016664	8.9
353	-0.104413	5.010123	4.714049	0.016277	9.0
354	-0.116880	6.010123	4.539520	0.011392	8.8
355	-0.101833	5.136577	4.691241	0.011056	9.1
356	-0.101973	4.284339	4.849365	0.014009	9.9
357	-0.116819	5.185784	4.682426	0.012243	9.0
358	-0.110662	4.392645	4.828681	0.015441	9.1
359	-0.111889	5.292200	4.663474	0.014535	8.9
360	-0.121286	4.420193	4.823448	0.013070	9.0
361	-0.091991	5.377748	4.648349	0.012043	11.6
362	-0.110226	4.504359	4.807531	0.013573	9.2
363	-0.101868	3.631937	4.977805	0.014190	9.0
364	-0.117446	4.549553	4.799027	0.018500	9.1
365	-0.120640	5.545126	4.619040	0.010122	9.1
366	-0.103611	4.677231	4.775164	0.014977	9.4
367	-0.110135	3.816788	4.940728	0.019066	9.7
368	-0.109630	3.052154	5.097797	0.011404	8.8
369	-0.101991	2.191081	5.287075	0.010115	9.0
370	-0.101438	2.956161	5.118224	0.012352	9.0
371	-0.105316	3.891448	4.925908	0.011653	9.0
372	-0.098950	4.842358	4.744652	0.013174	11.6
373	-0.116802	5.820799	4.571564	0.009623	14.2
374	-0.106370	5.142870	4.690112	0.019176	9.2
375	-0.099975	4.269128	4.852284	0.018202	11.5
376	-0.116197	3.484677	5.007744	0.012882	9.5
377	-0.114307	2.613497	5.192496	0.018235	10.0
378	-0.119106	3.403098	5.024485	0.021777	9.1
379	-0.109218	2.529346	5.211067	0.009469	10.1
380	-0.115977	1.756521	5.388038	0.018703	10.0
381	-0.113406	0.883022	5.603111	0.014373	9.2
382	-0.115837	1.844468	5.367295	0.013925	11.0
383	-0.117038	0.971705	5.580495	0.011979	9.0
384	-0.107944	1.967935	5.338442	0.017565	9.0
385	-0.119246	1.094268	5.549538	0.011943	9.0
386	-0.103212	2.093896	5.309325	0.010929	9.4
387	-0.112473	1.222266	5.517574	0.018479	11.6
388	-0.112327	2.192170	5.286827	0.017033	9.2
389	-0.121659	3.192162	5.068294	0.013166	9.0
390	-0.107570	4.183828	4.868719	0.011946	9.0
391	-0.113683	4.323809	4.841807	0.016169	9.0
392	-0.104472	3.454796	5.013863	0.007549	9.1
393	-0.119050	3.410657	5.022929	0.016093	9.7
394	-0.120591	2.617839	5.191541	0.014829	9.2
395	-0.106180	1.744164	5.390965	0.010255	8.7
396	-0.105333	2.742553	5.164272	0.014888	9.0
397	-0.106425	3.694187	4.965257	0.009844	9.2
398	-0.110662	2.824039	5.146608	0.014033	11.6
399	-0.100411	3.552752	4.993859	0.014641	9.0
400	-0.118578	4.530353	4.802636	0.014842	9.0
401	-0.098507	4.264592	4.853155	0.011046	9.0
402	-0.106064	4.939052	4.726965	0.009412	9.0
403	-0.107705	4.375417	4.831960	0.011583	9.2
404	-0.120337	4.812776	4.750089	0.012861	10.5
405	-0.103854	5.805863	4.574111	0.010320	9.2
406	-0.108539	6.784431	4.413011	0.008511	9.1
407	-0.123263	7.676815	4.275684	0.011000	9.0
408	-0.112037	7.051056	4.371065	0.017786	9.1
409	-0.109518	6.189812	4.509520	0.013241	11.0
410	-0.113310	7.186091	4.350124	0.012495	9.1
411	-0.117907	7.042043	4.372470	0.008568	9.4
412	-0.127150	7.592258	4.288328	0.017669	9.0
413	-0.114251	7.891907	4.243852	0.016854	9.1
414	-0.115128	7.088683	4.365210	0.013127	17.3
415	-0.115988	6.221817	4.504218	0.011902	9.4
416	-0.112639	5.388257	4.646498	0.017671	12.1
417	-0.124349	6.385757	4.477254	0.010316	9.2
418	-0.118486	5.977710	4.544974	0.009685	9.3
419	-0.098888	6.353469	4.482539	0.011850	13.0
420	-0.109336	5.520028	4.623411	0.015646	10.7
421	-0.113573	6.341613	4.484483	0.007557	9.7
422	-0.121421	7.334947	4.327271	0.015324	9.3
423	-0.125995	6.649479	4.434550	0.009619	9.9
424	-0.115563	6.041761	4.534209	0.013706	11.5
425	-0.110425	7.019853	4.375933	0.023067	9.0
426	-0.105678	8.019123	4.225248	0.013627	10.1
427	-0.112685	7.145403	4.356413	0.011043	9.2
428	-0.120952	8.108349	4.212296	0.005796	10.6
429	-0.112776	8.551106	4.149184	0.014269	11.5
430	-0.111365	7.683864	4.274633	0.014623	9.2
431	-0.111330	7.341768	4.326229	0.014377	9.0
432	-0.107108	7.974451	4.231762	0.010822	9.1
433	-0.115933	7.122265	4.359997	0.012396	9.2
434	-0.129071	7.210068	4.346427	0.014311	9.0
435	-0.124757	6.577743	4.446085	0.011286	10.1
436	-0.106584	7.025285	4.375084	0.018358	9.0
437	-0.109541	6.157117	4.514949	0.013745	9.1
438	-0.109674	7.157116	4.354600	0.009642	9.1
439	-0.101659	6.314293	4.488968	0.014530	9.0
440	-0.114961	6.963820	4.384701	0.018859	11.3
441	-0.114691	6.159106	4.514618	0.008085	9.4
442	-0.107420	5.291232	4.663646	0.017716	9.1
443	-0.105601	4.589074	4.791615	0.009205	9.0
444	-0.112428	3.886642	4.926860	0.009760	9.1
445	-0.108793	4.836036	4.745813	0.020096	9.2
446	-0.108779	5.498379	4.627188	0.016113	9.7
447	-0.117696	6.498222	4.458943	0.018194	9.0
448	-0.105161	7.200063	4.347969	0.010475	9.0
449	-0.116295	8.200007	4.199074	0.017040	8.9
450	-0.106387	9.199981	4.060035	0.010350	9.0
451	-0.111286	10.129333	3.938825	0.013974	11.3
452	-0.115003	11.092376	3.820627	0.012369	9.2
453	-0.119987	10.661298	3.872646	0.011327	8.9
454	-0.121754	9.924297	3.964940	0.018260	9.1
455	-0.099369	10.919738	3.841291	0.018081	9.1
456	-0.118600	10.678708	3.870517	0.012713	8.9
457	-0.101218	9.805989	3.980167	0.012997	9.6
458	-0.105230	8.956180	4.093078	0.018814	9.0
459	-0.107816	9.954926	3.961017	0.017190	9.0
460	-0.109269	10.941411	3.838684	0.010653	9.1
461	-0.105029	10.067891	3.946615	0.013637	9.5
462	-0.109837	11.060491	3.824426	0.017879	9.6
463	-0.112739	10.257796	3.922637	0.024698	9.8
464	-0.111495	11.257025	3.801125	0.016725	9.2
465	-0.118411	12.257006	3.686832	0.025571	8.9
466	-0.101294	13.151326	3.590285	0.009639	9.4
467	-0.107893	12.278516	3.684449	0.012614	8.9
468	-0.132050	12.968427	3.609616	0.007863	9.5
469	-0.109528	13.166035	3.588739	0.008563	8.9
470	-0.119491	14.040628	3.499166	0.013705	9.2
471	-0.102039	14.152018	3.488078	0.011010	8.9
472	-0.119694	15.151530	3.391640	0.016560	8.9
473	-0.101222	16.040275	3.310261	0.016606	9.1
474	-0.121264	15.167227	3.390168	0.025650	9.3
475	-0.120308	16.167227	3.298954	0.020788	8.9
476	-0.121466	15.293475	3.378376	0.007822	9.3
477	-0.127434	16.242715	3.292268	0.012319	12.6
478	-0.111777	17.235379	3.206794	0.007684	11.2
479	-0.095746	18.217237	3.126508	0.011118	9.9
480	-0.119326	18.634227	3.093614	0.008872	9.3
481	-0.117810	18.194141	3.128350	0.016228	9.2
482	-0.113029	18.485228	3.105288	0.008700	10.4
483	-0.119943	17.838309	3.157012	0.014033	10.0
484	-0.104656	18.803517	3.080456	0.013405	10.0
485	-0.098873	19.742265	3.009479	0.012895	9.2
486	-0.114998	18.939418	3.069974	0.009125	8.8
487	-0.107937	18.140487	3.132638	0.019811	9.4
488	-0.102194	19.068390	3.060093	0.013274	9.0
489	-0.100518	18.199065	3.127957	0.012665	10.6
490	-0.118276	19.198907	3.050157	0.010055	9.3
491	-0.098917	19.430841	3.032660	0.016859	9.0
492	-0.109922	20.416258	2.960504	0.011779	9.0
493	-0.110159	19.542640	3.024297	0.012849	8.8
494	-0.121329	20.541294	2.951593	0.009023	8.9
495	-0.107783	19.989475	2.991329	0.013513	9.7
496	-0.112328	19.480865	3.028912	0.007469	9.4
497	-0.119054	18.614859	3.095126	0.009754	8.9
498	-0.102275	18.576475	3.098128	0.010625	8.9
499	-0.113620	19.041619	3.062139	0.014553	8.9
500	-0.102400	20.040717	2.987594	0.008864	9.1
501	-0.100372	19.172417	3.052169	0.008309	9.7
502	-0.108081	18.534260	3.101436	0.012609	9.7
503	-0.111788	19.125089	3.055769	0.017819	9.0
504	-0.123649	20.106287	2.982828	0.016943	9.2
505	-0.107788	19.233078	3.047567	0.013970	9.0
506	-0.112327	18.548731	3.100301	0.018819	9.1
507	-0.114002	17.706355	3.167774	0.014797	10.8
508	-0.114346	18.706324	3.087996	0.022317	9.1
509	-0.121336	18.175507	3.129838	0.013714	9.0
510	-0.117989	17.303049	3.201129	0.012485	9.2
511	-0.104724	16.439724	3.274944	0.012583	9.4
512	-0.117465	15.684183	3.342394	0.014127	9.0
513	-0.118193	14.813068	3.423694	0.011876	9.7
514	-0.110355	15.812962	3.330702	0.008917	8.9
