1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
319	-0.899865	118.625578	0.627577	0.015844	20.1
320	-0.892595	119.625575	0.623115	0.022125	25.4
321	-0.864973	120.064359	0.621176	0.019749	16.2
322	-0.897744	119.978111	0.621556	0.020412	14.9
323	-0.896935	119.891864	0.621937	0.019366	16.0
324	-0.864451	119.805616	0.622318	0.023093	17.2
325	-0.889962	119.719369	0.622699	0.016402	15.4
326	-0.871704	120.020970	0.621367	0.017121	12.6
327	-0.903651	119.934722	0.621748	0.015544	12.0
328	-0.871762	119.851495	0.622115	0.020173	10.4
329	-0.897949	119.765248	0.622496	0.030218	10.4
330	-0.867178	119.679001	0.622878	0.028755	9.7
331	-0.895647	119.592754	0.623260	0.023069	13.0
332	-0.888833	120.592754	0.618858	0.019570	11.0
333	-0.890465	120.506506	0.619235	0.017557	9.7
334	-0.906831	120.420261	0.619613	0.022582	9.7
335	-0.881691	120.334015	0.619991	0.019991	12.5
336	-0.898003	121.334015	0.615635	0.025955	10.0
337	-0.887199	121.305368	0.615759	0.020759	9.5
338	-0.906522	121.228625	0.616091	0.018335	9.9
339	-0.892980	121.145070	0.616454	0.021724	13.1
340	-0.889905	121.058823	0.616828	0.025089	9.7
341	-0.897599	120.972576	0.617203	0.022662	9.8
342	-0.886584	121.946959	0.612995	0.024746	9.7
343	-0.887387	121.860888	0.613365	0.025080	12.9
344	-0.868920	121.774640	0.613735	0.021625	10.2
345	-0.872900	121.694423	0.614080	0.021168	10.4
346	-0.875237	121.608176	0.614452	0.023214	9.8
347	-0.889462	121.599540	0.614489	0.018509	12.4
348	-0.909969	121.514638	0.614855	0.019152	9.8
349	-0.896358	121.428515	0.615227	0.015852	9.8
350	-0.887235	121.342430	0.615599	0.018221	9.9
351	-0.896610	121.256183	0.615972	0.022362	13.0
352	-0.908899	121.169944	0.616346	0.022068	9.7
353	-0.894673	121.083697	0.616720	0.018568	9.7
354	-0.907487	121.922809	0.613099	0.024415	9.7
355	-0.900821	121.836562	0.613469	0.018803	17.8
356	-0.896121	121.800733	0.613623	0.014573	9.9
357	-0.885953	121.714501	0.613994	0.023307	9.7
358	-0.912175	121.628254	0.614365	0.013512	9.7
359	-0.910077	121.543018	0.614733	0.022412	13.0
360	-0.887076	121.457057	0.615104	0.018455	9.8
361	-0.886441	121.385780	0.615411	0.024274	10.5
362	-0.906339	121.388356	0.615400	0.021940	10.6
363	-0.883708	121.302108	0.615773	0.014348	13.0
364	-0.899730	122.252967	0.611686	0.027124	9.9
365	-0.886828	122.166721	0.612055	0.020648	9.8
366	-0.899831	123.166721	0.607809	0.016067	9.8
367	-0.899114	123.080473	0.608173	0.015595	13.1
368	-0.890092	122.994226	0.608537	0.018351	10.1
369	-0.893645	122.907979	0.608902	0.015892	9.5
370	-0.896212	122.821731	0.609267	0.025593	9.7
371	-0.905399	122.735484	0.609633	0.022863	13.0
372	-0.908077	123.735484	0.605421	0.015866	10.1
373	-0.906326	123.649299	0.605781	0.019074	10.1
374	-0.904318	123.563051	0.606143	0.014962	9.7
375	-0.908586	123.476804	0.606505	0.018420	13.2
376	-0.889157	123.390557	0.606867	0.023871	10.0
377	-0.887239	123.304309	0.607230	0.021603	9.8
378	-0.902091	124.304309	0.603050	0.021496	9.8
379	-0.897814	125.266403	0.599084	0.017240	12.9
380	-0.905382	125.180156	0.599437	0.019341	10.0
381	-0.898827	125.093910	0.599791	0.025879	10.4
382	-0.874904	125.916339	0.596434	0.030003	10.8
383	-0.906038	126.916339	0.592401	0.022678	18.1
384	-0.887058	126.830091	0.592747	0.017184	13.3
385	-0.874820	126.746535	0.593082	0.019208	10.6
386	-0.873856	126.660288	0.593429	0.023535	10.7
387	-0.903947	126.574041	0.593775	0.023391	18.0
388	-0.894044	126.487793	0.594123	0.028554	21.6
389	-0.898139	126.401546	0.594470	0.023332	13.6
390	-0.894274	127.401229	0.590466	0.013911	17.0
391	-0.914728	127.314982	0.590809	0.021756	16.0
392	-0.896897	127.228734	0.591153	0.016232	14.8
393	-0.878407	128.195405	0.587323	0.020367	15.0
394	-0.840763	128.109157	0.587662	0.020375	17.3
395	-0.900158	128.022910	0.588002	0.019286	14.9
396	-0.905241	127.936662	0.588343	0.014886	13.0
397	-0.889075	127.850415	0.588684	0.017722	15.7
398	-0.908894	127.764167	0.589025	0.024692	12.0
399	-0.903932	127.677920	0.589367	0.017784	14.3
400	-0.891832	127.592190	0.589707	0.024799	18.5
401	-0.916248	127.505943	0.590049	0.020117	14.6
402	-0.887016	127.419698	0.590392	0.022712	13.9
403	-0.879952	128.419698	0.586441	0.022603	15.6
404	-0.913197	128.333508	0.586779	0.021990	11.6
405	-0.914020	129.333507	0.582876	0.020834	16.7
406	-0.868388	129.247276	0.583211	0.019307	19.9
407	-0.895055	129.161156	0.583545	0.018006	14.9
408	-0.872823	129.077048	0.583872	0.018360	11.7
409	-0.906992	128.990801	0.584208	0.025900	16.5
410	-0.902452	128.904554	0.584544	0.014680	15.5
411	-0.910105	128.818306	0.584881	0.022331	12.8
412	-0.906208	128.732059	0.585218	0.018017	19.1
413	-0.906387	128.645812	0.585555	0.019504	15.0
414	-0.920490	128.559574	0.585893	0.024526	13.3
415	-0.893946	128.474046	0.586228	0.033049	15.9
416	-0.900739	129.474046	0.582332	0.025508	13.9
417	-0.912714	130.474019	0.578488	0.018604	12.8
418	-0.908158	130.387772	0.578817	0.024487	15.0
419	-0.891961	130.301524	0.579147	0.016985	14.1
420	-0.912912	130.215277	0.579477	0.018273	13.5
421	-0.890744	130.129030	0.579808	0.014563	16.5
422	-0.907264	130.042782	0.580139	0.032278	13.7
423	-0.883125	129.956535	0.580471	0.014521	14.7
424	-0.873426	129.870287	0.580802	0.025740	20.0
425	-0.907308	129.784040	0.581135	0.017639	14.5
426	-0.896252	129.697792	0.581467	0.024122	12.0
427	-0.903300	129.611553	0.581800	0.020184	10.7
428	-0.875774	129.525305	0.582134	0.014960	11.3
429	-0.905866	130.469568	0.578505	0.028370	11.8
430	-0.892526	130.383320	0.578834	0.029479	12.4
431	-0.905266	131.383320	0.575036	0.019161	11.9
432	-0.914719	131.297073	0.575361	0.017733	10.4
433	-0.897430	131.210826	0.575687	0.020692	14.3
434	-0.900970	131.124579	0.576014	0.017431	12.0
435	-0.926627	131.038331	0.576340	0.022066	11.5
436	-0.879822	131.189439	0.575768	0.017089	12.6
437	-0.885967	131.103191	0.576095	0.014263	11.0
438	-0.891667	131.016944	0.576422	0.017812	20.5
439	-0.896374	130.930697	0.576749	0.026400	14.8
440	-0.902536	130.844449	0.577076	0.030860	12.3
441	-0.910355	131.844449	0.573301	0.023516	12.5
442	-0.886199	132.844449	0.569574	0.014290	12.9
443	-0.896351	133.842989	0.565901	0.022514	14.2
444	-0.894701	133.783761	0.566118	0.020971	9.7
445	-0.918921	134.781363	0.562492	0.018784	12.7
446	-0.910219	135.410368	0.560230	0.023559	13.3
447	-0.910675	135.324121	0.560539	0.021232	12.9
448	-0.896436	136.324092	0.556977	0.019529	12.6
449	-0.907486	136.690389	0.555683	0.017196	10.0
450	-0.887287	137.686279	0.552195	0.015414	13.4
451	-0.900810	137.600031	0.552496	0.016113	12.7
452	-0.910295	137.513784	0.552796	0.017536	11.8
453	-0.895625	137.427536	0.553097	0.020608	17.6
454	-0.895572	137.341289	0.553399	0.024200	11.9
455	-0.889190	137.255042	0.553700	0.021885	12.3
456	-0.875975	137.168794	0.554002	0.018892	14.1
457	-0.933780	137.082547	0.554304	0.021145	13.9
458	-0.905428	136.996299	0.554607	0.032102	11.7
459	-0.935412	136.910052	0.554910	0.022437	13.7
460	-0.885426	136.823804	0.555213	0.019144	11.3
461	-0.895979	136.737557	0.555517	0.022952	11.9
462	-0.895092	137.736326	0.552021	0.013972	10.1
463	-0.894412	137.650079	0.552321	0.030579	13.6
464	-0.913098	137.660474	0.552285	0.018783	12.2
465	-0.885580	138.660473	0.548826	0.022076	12.1
466	-0.899059	138.574226	0.549123	0.015106	16.7
467	-0.898534	138.487979	0.549420	0.020727	12.1
468	-0.908410	138.493290	0.549401	0.020356	12.1
469	-0.883857	138.407043	0.549699	0.021366	16.8
470	-0.915738	138.324676	0.549983	0.017179	14.1
471	-0.890272	138.238430	0.550281	0.020746	12.9
472	-0.895533	139.215815	0.546924	0.020286	12.2
473	-0.897556	139.129568	0.547218	0.012766	11.9
474	-0.889687	139.056949	0.547467	0.020792	11.7
475	-0.914050	138.971819	0.547758	0.022392	9.8
476	-0.875822	138.885572	0.548053	0.021115	14.2
477	-0.913692	138.799324	0.548349	0.018348	12.4
478	-0.899838	138.713082	0.548645	0.015763	12.2
479	-0.900492	138.626835	0.548942	0.020818	15.7
480	-0.916808	138.540588	0.549239	0.017241	9.7
481	-0.885150	138.454340	0.549536	0.016599	11.3
482	-0.901474	138.375929	0.549806	0.014905	11.6
483	-0.898542	138.289682	0.550104	0.022114	12.3
484	-0.912789	139.279941	0.546705	0.018159	12.4
485	-0.913117	139.360064	0.546432	0.013651	11.4
486	-0.889419	139.273819	0.546726	0.018784	10.0
487	-0.899645	139.187572	0.547020	0.015727	15.8
488	-0.905783	139.101325	0.547315	0.018412	10.1
489	-0.911888	139.015179	0.547610	0.016339	10.5
490	-0.921827	138.929049	0.547904	0.020926	14.9
491	-0.917811	138.842802	0.548200	0.018596	11.9
492	-0.901868	138.756554	0.548496	0.021211	12.1
493	-0.906366	139.727859	0.545181	0.017086	12.2
494	-0.909897	139.641612	0.545474	0.022446	18.5
495	-0.914778	139.555364	0.545767	0.020023	12.6
496	-0.921235	140.555193	0.542389	0.022974	13.3
497	-0.903951	140.468945	0.542679	0.019126	12.6
498	-0.897943	140.382698	0.542969	0.019645	12.9
499	-0.916614	140.296451	0.543260	0.017055	13.5
