1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
61	-1.764336	20.523904	0.445949	0.109982	11.4
62	-1.789666	20.886250	0.442091	0.076291	11.6
63	-1.800569	20.552459	0.445643	0.065865	15.7
64	-1.771625	20.305151	0.448311	0.132041	11.5
65	-1.803903	20.008911	0.451549	0.113456	11.7
66	-1.789192	21.003460	0.440858	0.130671	15.0
67	-1.777119	21.132109	0.439511	0.089633	12.4
68	-1.808397	20.879860	0.442159	0.087450	11.3
69	-1.812595	21.860387	0.432043	0.077293	11.5
70	-1.809979	21.838501	0.432264	0.103018	17.1
71	-1.782090	21.495023	0.435758	0.064359	12.0
72	-1.791741	22.481496	0.425872	0.096982	12.3
73	-1.806512	22.308020	0.427578	0.094596	14.9
74	-1.766652	21.965850	0.430983	0.085616	12.4
75	-1.784905	22.910173	0.421714	0.107667	13.2
76	-1.774819	22.706859	0.423676	0.107086	12.7
77	-1.813675	22.372173	0.426945	0.102361	13.8
78	-1.784821	22.030828	0.430332	0.072457	11.3
79	-1.786955	21.692715	0.433740	0.067318	12.0
80	-1.784829	21.599266	0.434692	0.111863	15.3
81	-1.780565	22.556535	0.425138	0.112180	11.2
82	-1.802430	22.239497	0.428255	0.081688	11.8
83	-1.783998	23.149950	0.419424	0.105893	12.3
84	-1.803855	22.811398	0.422665	0.070516	14.1
85	-1.749761	22.469229	0.425992	0.103957	11.5
86	-1.819114	23.195273	0.418994	0.141810	12.2
87	-1.805098	24.195269	0.409723	0.119629	14.6
88	-1.787914	25.195266	0.400854	0.103395	13.0
89	-1.811340	26.005836	0.393941	0.083463	11.6
90	-1.821913	25.810030	0.395589	0.145590	11.2
91	-1.800057	25.475272	0.398439	0.099525	15.7
92	-1.800482	25.182785	0.400962	0.109621	11.5
93	-1.796645	25.283590	0.400089	0.091489	11.1
94	-1.783689	24.940006	0.403081	0.088981	11.6
95	-1.819383	24.596765	0.406115	0.119757	18.8
96	-1.830183	25.590799	0.397451	0.105393	10.8
97	-1.828058	25.452612	0.398633	0.090657	11.4
98	-1.813389	25.109061	0.401603	0.067066	14.5
99	-1.782484	24.828868	0.404059	0.137123	11.5
100	-1.840000	25.310524	0.399856	0.096848	13.6
101	-1.828276	24.966937	0.402845	0.076637	11.1
102	-1.845774	24.640470	0.405726	0.071803	17.6
103	-1.794130	24.370893	0.408137	0.091620	14.4
104	-1.846801	24.061565	0.410939	0.099721	13.6
105	-1.806491	23.717979	0.414096	0.079334	19.3
106	-1.799682	24.269191	0.409054	0.077873	12.6
107	-1.808432	24.967860	0.402837	0.101493	11.6
108	-1.834254	24.682749	0.405351	0.110003	15.1
109	-1.830637	24.339163	0.408423	0.077275	12.0
110	-1.789812	24.046421	0.411077	0.056427	11.7
111	-1.832630	24.770025	0.404578	0.101569	12.4
112	-1.793377	24.780328	0.404487	0.048015	16.2
113	-1.828303	25.338399	0.399616	0.035253	11.8
114	-1.854273	25.215369	0.400679	0.101833	11.5
115	-1.793709	25.574926	0.397586	0.085594	14.2
116	-1.811413	25.231461	0.400540	0.091635	11.4
117	-1.852949	25.112920	0.401570	0.070355	11.7
118	-1.815666	26.019744	0.393825	0.096873	11.1
119	-1.828314	25.683883	0.396658	0.110116	16.5
120	-1.835244	26.661019	0.388526	0.069796	11.2
121	-1.823496	26.493932	0.389893	0.068483	12.4
122	-1.816166	26.154060	0.392703	0.075074	13.2
123	-1.832538	25.887524	0.394935	0.100189	16.8
124	-1.837267	25.589733	0.397460	0.142527	11.3
125	-1.834500	26.589705	0.389108	0.096525	11.4
126	-1.807525	27.299138	0.383393	0.064135	15.9
127	-1.829634	27.438661	0.382289	0.125119	11.1
128	-1.813544	28.033088	0.377654	0.081015	11.4
129	-1.808608	27.689633	0.380318	0.098989	11.7
130	-1.857181	28.296946	0.375633	0.047924	18.1
131	-1.809443	29.114401	0.369505	0.080883	12.0
132	-1.831713	29.650128	0.365597	0.094479	11.4
133	-1.815655	29.396066	0.367440	0.118196	15.6
134	-1.826383	29.693709	0.365283	0.094337	12.7
135	-1.865925	29.385991	0.367514	0.084902	11.3
136	-1.829410	29.338260	0.367862	0.090239	13.1
137	-1.825145	29.168496	0.369107	0.082159	16.7
138	-1.813460	28.829636	0.371617	0.082493	11.5
139	-1.823074	28.719679	0.372439	0.064404	11.9
140	-1.850686	28.396335	0.374877	0.073913	16.9
141	-1.836590	28.939781	0.370797	0.088077	12.3
142	-1.822049	28.597053	0.373360	0.103017	11.5
143	-1.817967	29.488354	0.366769	0.074294	13.0
144	-1.828252	29.149388	0.369248	0.108878	16.2
145	-1.815074	30.125363	0.362199	0.129239	11.4
146	-1.817875	29.788964	0.364598	0.141275	11.7
147	-1.862701	30.788964	0.357558	0.134427	14.0
148	-1.820699	31.788963	0.350784	0.038626	12.7
149	-1.841575	31.925819	0.349877	0.112219	13.1
150	-1.822294	31.828736	0.350520	0.074025	11.5
151	-1.795011	31.495233	0.352747	0.075727	16.0
152	-1.841766	32.147904	0.348415	0.074925	12.5
153	-1.844921	31.854262	0.350351	0.069781	11.2
154	-1.876759	31.651182	0.351702	0.109000	15.2
155	-1.813980	31.320370	0.353926	0.110812	12.0
156	-1.859338	31.096957	0.355444	0.067200	11.3
157	-1.849676	32.094276	0.348767	0.047129	15.4
158	-1.825261	31.777878	0.350858	0.076828	15.2
159	-1.836208	31.841765	0.350434	0.093382	14.0
160	-1.858359	31.557611	0.352328	0.061360	12.0
161	-1.838359	32.548251	0.345810	0.082721	17.8
162	-1.826695	32.363211	0.347010	0.104128	12.6
163	-1.817937	32.109468	0.348667	0.107003	11.8
164	-1.848970	32.256855	0.347703	0.082238	14.0
165	-1.811908	31.913706	0.349957	0.065080	16.1
166	-1.852623	32.773126	0.344364	0.064923	13.8
167	-1.838086	32.451154	0.346439	0.079749	11.9
168	-1.795055	33.365991	0.340609	0.108116	18.1
169	-1.837623	34.319700	0.334737	0.088995	11.8
170	-1.835005	35.309975	0.328850	0.121951	11.3
171	-1.813674	34.974844	0.330819	0.083199	11.6
172	-1.820143	35.974712	0.325013	0.069758	20.3
173	-1.852792	35.805719	0.325980	0.076361	11.8
174	-1.824357	35.502103	0.327732	0.082432	13.4
175	-1.815643	35.165964	0.329693	0.104968	17.0
176	-1.865828	36.164496	0.323934	0.137912	13.4
177	-1.872652	37.163743	0.318369	0.149668	12.3
178	-1.828785	38.163183	0.312991	0.070583	11.7
179	-1.842090	37.902581	0.314376	0.082300	18.7
180	-1.840198	37.583331	0.316089	0.080878	11.3
181	-1.860039	37.321336	0.317509	0.099149	14.7
182	-1.830571	38.320225	0.312162	0.069835	15.7
183	-1.831967	38.239726	0.312587	0.122019	15.4
184	-1.797313	37.900816	0.314385	0.078859	12.9
185	-1.867360	38.886811	0.309209	0.094309	14.4
186	-1.859849	38.543442	0.310992	0.085142	14.8
187	-1.858596	38.201106	0.312791	0.090270	12.1
188	-1.832859	37.861494	0.314595	0.058889	16.0
189	-1.831381	37.521769	0.316421	0.087150	14.5
190	-1.821645	38.202200	0.312785	0.103415	15.6
191	-1.851663	39.028838	0.308477	0.112768	12.4
192	-1.852547	39.354194	0.306815	0.072063	18.2
193	-1.883907	40.273186	0.302213	0.116693	15.5
194	-1.851742	40.028511	0.303424	0.088712	16.0
195	-1.819036	40.489930	0.301148	0.094190	15.2
196	-1.820738	40.500342	0.301097	0.093146	12.5
197	-1.857663	40.158570	0.302779	0.111908	13.3
198	-1.858964	41.154482	0.297928	0.108327	15.2
199	-1.848746	40.811151	0.299583	0.068266	12.8
200	-1.867670	41.809245	0.294822	0.051637	13.3
201	-1.840975	42.453215	0.291830	0.051932	14.3
202	-1.858624	42.222374	0.292895	0.059662	15.4
203	-1.833872	42.696426	0.290716	0.133964	13.7
204	-1.839575	43.007716	0.289302	0.023996	14.8
205	-1.803642	43.771809	0.285889	0.051854	15.5
206	-1.874025	43.613667	0.286589	0.081041	12.1
207	-1.853514	43.333162	0.287838	0.077765	15.0
208	-1.845522	44.244915	0.283816	0.057010	18.8
209	-1.846941	44.066527	0.284594	0.079322	14.1
210	-1.862384	43.938570	0.285155	0.075898	12.0
211	-1.853583	44.768526	0.281556	0.074044	17.3
212	-1.843962	44.447341	0.282938	0.111718	12.7
213	-1.838722	44.724462	0.281745	0.085235	12.2
214	-1.876081	44.656433	0.282037	0.056714	11.1
215	-1.859078	45.443541	0.278696	0.081404	16.3
216	-1.849498	45.169886	0.279849	0.064803	11.9
217	-1.829310	44.849716	0.281209	0.089804	11.4
218	-1.808821	45.327411	0.279184	0.072467	12.6
219	-1.841840	45.007431	0.280537	0.053346	17.2
220	-1.826944	45.339922	0.279131	0.087981	12.1
221	-1.857823	45.067066	0.280284	0.079627	14.1
222	-1.828966	46.055879	0.276151	0.135539	17.8
223	-1.827953	45.765248	0.277353	0.044591	12.0
224	-1.816773	45.632210	0.277907	0.065355	12.4
225	-1.810749	45.424407	0.278776	0.097492	14.4
226	-1.859366	45.881841	0.276870	0.079375	11.7
227	-1.846558	46.514112	0.274277	0.058279	14.5
228	-1.842740	47.496122	0.270344	0.096868	11.7
229	-1.814783	47.186748	0.271571	0.119834	14.5
230	-1.864028	48.186748	0.267646	0.073567	11.7
231	-1.858554	49.108344	0.264128	0.106677	11.6
232	-1.868678	49.417847	0.262967	0.086873	14.6
233	-1.862549	50.390608	0.259383	0.097102	11.0
234	-1.813872	50.065135	0.260571	0.062466	11.9
235	-1.826944	49.783437	0.261608	0.116845	11.4
236	-1.869503	49.440360	0.262883	0.097809	20.2
237	-1.862404	49.123382	0.264071	0.073064	11.7
238	-1.805086	48.791458	0.265327	0.055368	12.0
239	-1.831079	48.454751	0.266613	0.069611	15.5
240	-1.847029	49.271736	0.263513	0.105930	11.8
241	-1.840050	50.143011	0.260286	0.086894	11.2
242	-1.831103	50.822394	0.257824	0.097458	12.0
243	-1.826749	50.481328	0.259054	0.102484	15.7
244	-1.863776	50.142715	0.260287	0.125063	11.7
245	-1.861899	51.142679	0.256679	0.110939	30.3
246	-1.812542	52.131120	0.253210	0.137116	19.6
247	-1.859558	51.892354	0.254040	0.083482	29.3
248	-1.840319	52.892149	0.250602	0.048444	22.8
249	-1.810911	52.795005	0.250932	0.078800	31.5
250	-1.849578	52.530318	0.251835	0.095940	29.1
251	-1.837715	53.451163	0.248721	0.065416	35.4
252	-1.858951	54.179156	0.246312	0.093625	12.0
253	-1.815160	53.836689	0.247439	0.105551	10.9
254	-1.844618	54.836683	0.244177	0.050802	11.3
255	-1.834134	55.820739	0.241049	0.107234	16.4
256	-1.836464	56.735103	0.238213	0.076657	13.1
257	-1.828282	57.169570	0.236889	0.102629	14.0
258	-1.861133	56.837877	0.237899	0.101261	13.5
259	-1.893677	57.485379	0.235936	0.081780	13.9
260	-1.801034	57.251610	0.236641	0.077331	11.2
261	-1.814345	58.151720	0.233950	0.066210	11.2
262	-1.864970	58.154088	0.233943	0.116384	16.2
263	-1.858575	57.820087	0.234934	0.104715	11.8
264	-1.860694	57.917756	0.234644	0.102791	11.7
265	-1.855934	57.577110	0.235661	0.089750	11.6
266	-1.837288	57.413218	0.236153	0.069805	16.9
267	-1.858346	57.092836	0.237122	0.073155	12.1
268	-1.820641	57.220968	0.236734	0.088300	11.4
269	-1.828393	57.513550	0.235852	0.088425	14.4
270	-1.832327	57.210003	0.236767	0.059538	12.6
271	-1.852796	57.273695	0.236574	0.135559	11.4
272	-1.829013	58.060525	0.234220	0.073936	11.3
273	-1.859991	57.722246	0.235226	0.053788	16.4
274	-1.824123	57.403137	0.236184	0.077426	12.0
275	-1.827675	57.678855	0.235356	0.083811	11.8
276	-1.825264	58.677236	0.232407	0.091186	10.9
277	-1.822155	58.334474	0.233411	0.070774	16.5
278	-1.819715	59.330044	0.230518	0.119143	11.7
279	-1.832060	58.986462	0.231508	0.062503	11.7
280	-1.875574	59.680927	0.229516	0.062075	12.3
281	-1.830821	60.577797	0.226992	0.078958	14.7
282	-1.829773	60.244021	0.227925	0.082189	11.7
283	-1.838559	60.109141	0.228304	0.095004	11.5
284	-1.841826	61.084133	0.225592	0.053546	14.3
285	-1.844421	61.944387	0.223253	0.063982	12.4
286	-1.834661	61.730737	0.223829	0.121733	11.8
287	-1.835726	62.709847	0.221211	0.140985	12.6
288	-1.850292	62.386282	0.222069	0.085880	16.0
289	-1.830522	62.042699	0.222988	0.053862	11.4
290	-1.836202	61.950622	0.223236	0.083306	11.3
291	-1.857200	62.590313	0.221527	0.059787	15.1
292	-1.836331	63.077245	0.220244	0.071430	11.4
293	-1.817441	62.890479	0.220735	0.047445	11.4
294	-1.839049	62.580770	0.221553	0.131188	11.2
295	-1.864883	62.402987	0.222025	0.082108	17.8
296	-1.849725	62.078388	0.222892	0.140752	11.8
297	-1.837270	63.055137	0.220302	0.095212	10.9
298	-1.833098	62.711550	0.221207	0.044407	14.9
299	-1.833071	62.830580	0.220892	0.064265	11.0
300	-1.857187	62.599466	0.221503	0.107848	11.5
301	-1.823782	62.535645	0.221672	0.085180	11.4
302	-1.835833	63.535462	0.219051	0.085191	16.5
303	-1.835169	63.193183	0.219941	0.110253	11.7
304	-1.860278	63.924723	0.218047	0.104373	11.6
305	-1.817596	64.924722	0.215509	0.118874	12.1
306	-1.851063	64.591805	0.216347	0.121066	16.9
307	-1.844847	65.591805	0.213849	0.049812	11.2
308	-1.829556	66.108664	0.212580	0.069750	11.5
309	-1.842942	65.867404	0.213170	0.082043	16.0
310	-1.840115	66.766718	0.210986	0.097534	12.4
311	-1.844969	67.744607	0.208661	0.064691	11.5
312	-1.866976	68.089232	0.207854	0.063666	11.4
313	-1.858087	68.688905	0.206464	0.092454	17.1
314	-1.819179	68.350881	0.207245	0.079289	11.9
315	-1.823445	69.350054	0.204953	0.069491	11.6
316	-1.816652	70.234801	0.202966	0.081963	15.3
317	-1.797099	69.918081	0.203673	0.110507	13.3
318	-1.832660	69.663603	0.204245	0.089667	11.6
319	-1.831879	69.574881	0.204445	0.062450	12.6
320	-1.856039	69.977487	0.203540	0.102582	14.8
321	-1.808558	69.634213	0.204311	0.107387	11.3
322	-1.848058	70.541708	0.202285	0.041170	11.7
323	-1.875177	71.449919	0.200298	0.073813	15.1
324	-1.820541	71.988992	0.199137	0.121416	11.4
325	-1.823062	72.986763	0.197023	0.064159	11.4
326	-1.794293	73.923372	0.195079	0.069151	11.8
327	-1.858699	73.646427	0.195650	0.111869	16.8
328	-1.834460	73.302986	0.196362	0.114089	11.3
329	-1.845311	74.302092	0.194304	0.081659	11.3
330	-1.839194	73.958831	0.195006	0.087342	13.3
331	-1.870103	74.817199	0.193259	0.057473	14.9
332	-1.844898	75.808862	0.191279	0.106223	11.3
333	-1.857182	76.724058	0.189488	0.082198	11.8
334	-1.852853	77.627206	0.187753	0.107056	15.4
335	-1.850558	78.314631	0.186453	0.097474	11.7
336	-1.846931	78.768689	0.185605	0.052110	10.8
337	-1.872513	78.995143	0.185184	0.097846	12.1
338	-1.834854	78.682412	0.185765	0.077112	16.2
339	-1.832053	79.451637	0.184343	0.056397	11.6
340	-1.851323	79.702426	0.183884	0.122458	11.2
341	-1.817596	80.089069	0.183180	0.064264	14.0
342	-1.816629	80.997039	0.181550	0.071329	12.8
343	-1.836538	80.694378	0.182090	0.068113	11.0
344	-1.833176	81.304577	0.181004	0.057265	11.4
345	-1.819693	80.988387	0.181565	0.095680	17.0
346	-1.847605	81.984895	0.179808	0.079439	13.0
347	-1.842040	81.642070	0.180409	0.060578	11.3
348	-1.835678	81.314622	0.180986	0.165882	12.6
349	-1.842458	80.971969	0.181594	0.079932	13.8
350	-1.844119	81.646891	0.180400	0.083177	11.6
351	-1.855283	81.415481	0.180808	0.070450	11.2
352	-1.859390	81.085097	0.181393	0.063859	14.9
353	-1.814649	81.051285	0.181453	0.085700	11.8
354	-1.848675	81.928791	0.179906	0.071181	11.6
355	-1.812647	81.810856	0.180113	0.105279	11.8
356	-1.834976	81.473649	0.180705	0.122958	16.1
357	-1.839472	82.471753	0.178962	0.083678	11.6
358	-1.837727	83.471725	0.177249	0.118871	11.6
359	-1.841881	83.242040	0.177640	0.074228	14.6
360	-1.828675	82.903609	0.178218	0.051146	12.6
361	-1.860166	82.953326	0.178133	0.058765	11.6
362	-1.837175	82.918544	0.178193	0.059931	11.8
363	-1.850405	82.582460	0.178771	0.067098	15.9
364	-1.864028	82.243432	0.179358	0.067820	11.3
365	-1.834966	83.068913	0.177935	0.072437	11.6
366	-1.834568	82.741261	0.178497	0.073201	12.4
367	-1.832557	83.032013	0.177999	0.080776	15.9
368	-1.852710	83.863216	0.176588	0.041228	12.0
369	-1.854129	83.551523	0.177114	0.088448	11.4
370	-1.859035	83.512476	0.177180	0.055798	14.8
371	-1.832050	83.713758	0.176840	0.100475	11.5
372	-1.882394	83.374379	0.177415	0.147997	11.3
373	-1.840849	84.374377	0.175731	0.108688	11.0
374	-1.870285	84.563599	0.175416	0.069061	16.0
375	-1.872288	85.554047	0.173785	0.095854	11.2
376	-1.851368	85.233187	0.174310	0.068695	11.5
377	-1.875062	86.183755	0.172764	0.061552	11.8
378	-1.849149	85.982994	0.173089	0.058646	16.4
379	-1.826956	85.791735	0.173399	0.111882	11.7
380	-1.841456	85.451239	0.173953	0.071920	11.6
381	-1.851160	85.116368	0.174502	0.100247	11.4
382	-1.820273	84.813342	0.175002	0.111498	17.0
383	-1.847676	85.813305	0.173364	0.098110	11.3
384	-1.862722	86.765453	0.171832	0.070541	10.9
385	-1.848226	87.760375	0.170260	0.093189	13.1
386	-1.829755	88.742824	0.168736	0.092234	13.6
387	-1.823884	88.490542	0.169125	0.103722	12.2
388	-1.830204	88.162841	0.169632	0.166803	12.6
389	-1.836476	89.162836	0.168092	0.072711	16.8
390	-1.853876	88.819251	0.168618	0.127655	11.4
391	-1.864317	89.816750	0.167101	0.092930	11.8
392	-1.867331	89.473169	0.167620	0.082748	11.9
393	-1.808354	90.471363	0.166119	0.093482	17.8
394	-1.837254	90.212037	0.166507	0.094548	11.2
395	-1.893019	91.206242	0.165031	0.126280	11.4
396	-1.853401	90.862703	0.165538	0.083045	14.9
397	-1.815052	91.862612	0.164072	0.117998	16.0
398	-1.855211	92.839956	0.162663	0.040870	12.5
399	-1.842970	93.348754	0.161939	0.091453	13.1
400	-1.838608	94.199139	0.160744	0.070815	16.0
401	-1.832314	93.878537	0.161192	0.079387	11.6
402	-1.811964	93.546976	0.161659	0.089477	12.0
403	-1.841739	93.313542	0.161989	0.067288	19.5
404	-1.836282	92.973194	0.162473	0.121225	11.6
405	-1.851014	93.968831	0.161066	0.085395	11.5
406	-1.854153	93.637033	0.161532	0.073416	16.2
407	-1.846184	93.295794	0.162014	0.086680	16.7
408	-1.868237	93.050041	0.162363	0.050837	11.6
409	-1.840524	94.013978	0.161003	0.071669	11.6
410	-1.869847	94.736477	0.159997	0.049445	17.5
411	-1.866829	94.400373	0.160463	0.059270	11.3
412	-1.824897	94.097404	0.160886	0.028480	11.5
413	-1.846359	94.089002	0.160898	0.095509	15.1
414	-1.865386	93.909580	0.161149	0.060568	16.0
415	-1.849798	93.567199	0.161630	0.072629	11.7
416	-1.855469	94.192512	0.160753	0.043110	11.3
417	-1.803435	93.873335	0.161200	0.060231	19.4
418	-1.846606	93.632912	0.161538	0.121574	16.0
419	-1.854625	93.451195	0.161794	0.083032	16.3
420	-1.853106	93.109235	0.162279	0.085386	19.5
421	-1.796336	92.871724	0.162618	0.067299	13.9
422	-1.848219	93.867087	0.161208	0.039486	11.5
423	-1.821024	94.624266	0.160153	0.049460	16.7
424	-1.820071	95.069862	0.159538	0.079487	16.1
425	-1.846935	94.878486	0.159801	0.135164	16.0
426	-1.821699	95.381878	0.159110	0.063921	21.0
427	-1.836335	95.458220	0.159006	0.083431	16.4
428	-1.847469	95.843013	0.158482	0.062713	16.2
429	-1.820386	96.286874	0.157882	0.067506	19.6
430	-1.807169	96.547350	0.157533	0.086562	15.4
431	-1.848659	96.269760	0.157906	0.088998	17.0
432	-1.819044	95.953584	0.158332	0.045806	18.3
433	-1.852060	95.642546	0.158755	0.050636	16.3
434	-1.812390	95.345809	0.159160	0.078195	19.0
435	-1.872234	95.983889	0.158291	0.062697	18.6
436	-1.823850	95.669993	0.158717	0.122286	12.0
437	-1.831939	96.226664	0.157964	0.137019	14.8
438	-1.808479	97.180855	0.156688	0.076719	16.2
439	-1.864733	96.845959	0.157133	0.090752	11.8
440	-1.833413	97.844948	0.155813	0.106857	16.6
441	-1.846143	97.662148	0.156053	0.063446	19.6
442	-1.821989	97.342996	0.156474	0.046610	15.8
443	-1.852751	97.067813	0.156838	0.100043	21.1
444	-1.837724	97.771604	0.155909	0.062916	12.6
445	-1.854787	98.581895	0.154852	0.128256	11.5
446	-1.831322	98.239117	0.155298	0.076719	12.9
447	-1.840084	98.748579	0.154637	0.071960	15.1
448	-1.843587	99.659309	0.153470	0.071795	12.3
449	-1.845560	99.345451	0.153870	0.071058	11.3
450	-1.831077	99.005431	0.154306	0.045303	16.7
451	-1.873831	99.352409	0.153861	0.079499	11.9
452	-1.841679	99.044565	0.154256	0.055329	13.1
453	-1.828629	99.885346	0.153183	0.085711	13.3
454	-1.834567	100.457183	0.152461	0.082997	15.5
455	-1.852438	101.397478	0.151290	0.054622	11.9
456	-1.827912	101.061508	0.151707	0.044305	11.2
457	-1.853668	101.372957	0.151321	0.089096	16.8
458	-1.835358	102.221452	0.150279	0.078227	14.9
459	-1.823185	103.128064	0.149181	0.089844	16.1
460	-1.829439	102.802600	0.149573	0.093793	18.6
461	-1.827862	103.787289	0.148393	0.064965	13.3
462	-1.839676	103.448319	0.148797	0.077695	14.0
463	-1.859182	103.134603	0.149173	0.064441	16.8
464	-1.854546	104.071800	0.148055	0.090246	17.1
465	-1.836329	104.082857	0.148042	0.116451	15.9
466	-1.851686	105.066968	0.146887	0.042418	21.1
467	-1.824081	105.027469	0.146933	0.068410	15.4
468	-1.858621	104.830705	0.147162	0.057942	15.8
469	-1.833725	104.504615	0.147545	0.061916	19.6
470	-1.861577	105.098505	0.146850	0.054155	16.0
471	-1.844369	104.782950	0.147218	0.065426	16.4
472	-1.823046	105.285612	0.146632	0.062598	20.0
473	-1.844074	106.106088	0.145686	0.090833	16.1
474	-1.839683	105.794189	0.146044	0.066733	15.6
475	-1.846529	105.745700	0.146100	0.081858	18.7
476	-1.826654	106.561259	0.145166	0.088174	15.3
477	-1.862665	107.498302	0.144107	0.067917	15.9
478	-1.850713	107.163928	0.144483	0.047709	20.1
479	-1.853811	106.909973	0.144770	0.037316	16.3
480	-1.843995	106.751791	0.144949	0.048076	16.5
481	-1.833801	106.517462	0.145216	0.071333	21.2
482	-1.868703	106.251796	0.145519	0.065601	16.0
483	-1.851465	106.478907	0.145260	0.155780	16.3
484	-1.848211	106.319953	0.145441	0.064979	18.1
485	-1.812858	106.745600	0.144956	0.094136	17.5
486	-1.842478	106.488954	0.145248	0.105663	17.1
487	-1.876632	106.145918	0.145640	0.039159	21.4
488	-1.839633	106.013286	0.145792	0.104245	16.4
489	-1.845784	106.283981	0.145482	0.077250	16.5
490	-1.831932	105.955373	0.145859	0.066541	20.8
491	-1.840919	105.699184	0.146154	0.069070	14.0
492	-1.829322	105.442102	0.146451	0.082721	15.9
493	-1.845445	106.119228	0.145671	0.091696	18.7
494	-1.833061	105.777423	0.146063	0.086710	16.1
495	-1.851956	106.771489	0.144927	0.063503	14.9
496	-1.868066	106.909502	0.144771	0.057352	19.0
497	-1.841648	106.660689	0.145053	0.098832	15.9
498	-1.834140	107.640975	0.143947	0.060799	12.2
499	-1.900109	108.619184	0.142861	0.077174	13.5
500	-1.828011	109.591349	0.141798	0.060349	14.6
501	-1.841986	109.261261	0.142157	0.113298	15.4
502	-1.841804	110.244318	0.141092	0.108566	13.7
503	-1.865361	111.244314	0.140025	0.070340	20.5
504	-1.855216	111.006644	0.140277	0.058261	16.0
505	-1.820913	110.787598	0.140511	0.044936	19.2
506	-1.852515	110.743680	0.140557	0.123448	14.7
507	-1.870379	111.716934	0.139527	0.069498	16.4
508	-1.864879	112.713862	0.138486	0.096519	22.3
509	-1.851551	112.612421	0.138591	0.084335	16.0
510	-1.854488	113.612379	0.137562	0.097923	17.1
511	-1.864898	113.284026	0.137898	0.084637	20.9
512	-1.825230	114.279516	0.136884	0.086655	15.4
513	-1.830713	114.136885	0.137028	0.071406	18.0
514	-1.846191	114.241475	0.136922	0.073671	13.8
