1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
133	-0.997913	34.389126	15932.761549	0.000190	5.6
134	-0.998082	35.344577	15662.585345	0.000136	5.8
135	-0.998224	36.344577	15389.454280	0.000138	6.5
136	-0.998065	37.344480	15125.710995	0.000103	6.2
137	-0.997703	37.928623	14975.773918	0.000124	6.7
138	-0.998442	37.074512	15196.025168	0.000095	8.7
139	-0.997969	37.868204	14991.144355	0.000104	5.8
140	-0.998329	38.863907	14741.799909	0.000085	5.7
141	-0.998432	38.145757	14920.795342	0.000086	5.9
142	-0.998073	39.097694	14684.452772	0.000103	6.2
143	-0.997985	38.663120	14791.411100	0.000118	5.9
144	-0.997773	39.590657	14564.980580	0.000109	9.1
145	-0.997723	38.685161	14785.949016	0.000089	5.5
146	-0.997639	37.777001	15014.405738	0.000113	6.1
147	-0.998175	37.427551	15104.205469	0.000112	6.3
148	-0.998068	38.408829	14854.723834	0.000099	5.7
149	-0.997841	39.408643	14608.865619	0.000088	5.7
150	-0.997532	38.879040	14738.074443	0.000118	9.4
151	-0.997993	39.693686	14540.256069	0.000096	5.6
152	-0.998134	40.193579	14421.476157	0.000130	6.3
153	-0.998026	39.286349	14638.500293	0.000116	6.4
154	-0.997812	40.251438	14407.853480	0.000183	5.7
155	-0.998145	40.484472	14353.245962	0.000108	6.8
156	-0.997995	39.576697	14568.337071	0.000098	9.1
157	-0.997621	38.706836	14780.581201	0.000117	6.3
158	-0.998012	39.619639	14558.017056	0.000092	6.5
159	-0.997949	40.619634	14321.762094	0.000127	7.0
160	-0.997937	40.421435	14367.976607	0.000147	8.0
161	-0.997530	41.418859	14138.383040	0.000096	9.8
162	-0.998063	40.905119	14255.715044	0.000134	5.9
163	-0.997577	41.867468	14037.494655	0.000165	5.9
164	-0.997836	42.251593	13952.245323	0.000119	6.5
165	-0.997954	43.047125	13778.943888	0.000115	6.0
166	-0.997409	42.206808	13962.131234	0.000186	5.9
167	-0.998455	41.299689	14165.427772	0.000103	7.6
168	-0.997866	40.391435	14374.997766	0.000096	6.2
169	-0.997556	41.390057	14144.910125	0.000119	6.2
170	-0.998001	42.384760	13922.932535	0.000117	5.9
171	-0.998160	43.384760	13706.686775	0.000103	5.7
172	-0.998191	44.382135	13497.597403	0.000096	6.2
173	-0.997999	43.477740	13686.921238	0.000092	7.2
174	-0.997589	42.575766	13881.102677	0.000119	6.6
175	-0.998188	41.693465	14076.455017	0.000097	5.8
176	-0.998064	42.692690	13855.620480	0.000108	5.6
177	-0.998319	43.692690	13641.444497	0.000158	6.3
178	-0.997932	44.692690	13433.789057	0.000154	5.7
179	-0.997728	45.692690	13232.360849	0.000195	6.4
180	-0.997923	46.677522	13039.805748	0.000146	8.3
181	-0.998322	45.773125	13216.421176	0.000088	5.6
182	-0.998214	45.160073	13338.886990	0.000118	6.0
183	-0.997623	46.158899	13140.503363	0.000086	5.8
184	-0.997902	47.158330	12947.819271	0.000131	5.8
185	-0.997468	48.062815	12778.247487	0.000139	6.0
186	-0.998077	49.062811	12595.865429	0.000092	8.4
187	-0.997958	48.156959	12760.852263	0.000112	5.9
188	-0.998001	49.140257	12581.957577	0.000088	5.9
189	-0.998167	48.380187	12719.794791	0.000077	6.1
190	-0.998187	49.003758	12606.491035	0.000264	6.2
191	-0.998166	48.218460	12749.514251	0.000115	5.6
192	-0.997975	49.179733	12574.880225	0.000085	6.8
193	-0.997967	49.304070	12552.640919	0.000078	7.1
194	-0.997943	49.828821	12459.641880	0.000208	6.0
195	-0.998232	49.257452	12560.969858	0.000125	6.0
196	-0.997632	50.256977	12384.776678	0.000113	6.4
197	-0.997523	51.132372	12234.475572	0.000124	6.0
198	-0.998019	50.241836	12387.408697	0.000127	7.3
199	-0.998335	49.333657	12547.360336	0.000073	6.9
200	-0.998135	50.333534	12371.484961	0.000110	6.4
201	-0.997796	49.443357	12527.820591	0.000116	5.8
202	-0.997880	50.275852	12381.496958	0.000118	5.8
203	-0.998243	51.275851	12210.188124	0.000072	6.1
204	-0.998195	52.144191	12065.233500	0.000078	7.2
205	-0.997888	51.734515	12133.190785	0.000089	6.8
206	-0.998043	51.026868	12252.396387	0.000087	5.8
207	-0.997832	51.808694	12120.829095	0.000113	5.9
208	-0.998149	52.805706	11957.093704	0.000112	6.1
209	-0.998234	53.364015	11867.322400	0.000091	5.9
210	-0.998304	52.603849	11989.885761	0.000100	6.4
211	-0.998207	53.171004	11898.204083	0.000099	8.4
212	-0.998055	53.745643	11806.731629	0.000104	5.7
213	-0.998161	53.018590	11922.704008	0.000093	6.2
214	-0.998520	54.000266	11766.648145	0.000081	5.9
215	-0.998030	53.362628	11867.543704	0.000091	6.0
216	-0.998375	52.938765	11935.575964	0.000078	6.5
217	-0.998065	53.150726	11901.457857	0.000088	8.2
218	-0.997967	53.238759	11887.345026	0.000093	6.0
219	-0.998322	53.828238	11793.699362	0.000074	5.9
220	-0.998067	52.923356	11938.063762	0.000097	6.0
221	-0.997390	53.916000	11779.883361	0.000134	6.2
222	-0.997976	53.210391	11891.889208	0.000139	6.0
223	-0.998057	54.210390	11733.774260	0.000108	8.9
224	-0.998366	55.078104	11599.943956	0.000073	5.6
225	-0.998186	54.425425	11700.321733	0.000097	6.1
226	-0.998339	55.071809	11600.903908	0.000081	6.4
227	-0.998368	55.189866	11582.928095	0.000087	5.8
228	-0.998075	54.288712	11721.567802	0.000117	5.8
229	-0.997978	53.690953	11815.376678	0.000097	9.3
230	-0.997963	52.814299	11955.701684	0.000112	5.7
231	-0.997879	53.632375	11824.650336	0.000112	6.1
232	-0.997922	52.724124	11970.325311	0.000102	6.2
233	-0.998033	52.566748	11995.932531	0.000081	6.1
234	-0.997923	52.143735	12065.308768	0.000114	6.0
235	-0.997946	52.878184	11945.363300	0.000087	9.0
236	-0.998283	53.660270	11820.232328	0.000093	5.7
237	-0.998633	52.913615	11939.637162	0.000074	5.9
238	-0.997564	52.077385	12076.263244	0.000136	6.2
239	-0.997819	51.285351	12208.583467	0.000104	5.8
240	-0.997887	50.377122	12363.930097	0.000125	5.6
241	-0.998193	50.822135	12287.322540	0.000085	9.0
242	-0.997628	49.914491	12444.589643	0.000110	5.8
243	-0.998102	50.914079	12271.612918	0.000144	6.6
244	-0.998059	51.803455	12121.701389	0.000107	5.9
245	-0.998072	50.990841	12258.528032	0.000121	6.4
246	-0.998066	51.990676	12090.609257	0.000094	6.0
247	-0.998358	52.884466	11944.347549	0.000093	8.0
248	-0.998244	51.976843	12092.901106	0.000107	6.7
249	-0.998152	52.573035	11994.907363	0.000106	6.1
250	-0.998048	53.557066	11836.594342	0.000103	6.0
251	-0.997799	54.500308	11688.717069	0.000100	7.5
252	-0.998074	55.282155	11568.914739	0.000093	7.4
253	-0.997845	56.277613	11419.888735	0.000096	10.0
254	-0.997805	56.887606	11330.451545	0.000122	6.1
255	-0.997836	56.430456	11397.346585	0.000132	6.3
256	-0.997925	57.340629	11264.930589	0.000154	5.5
257	-0.998251	57.193203	11286.169488	0.000088	6.1
258	-0.997875	56.326625	11412.650417	0.000098	6.0
259	-0.997481	55.536183	11530.516755	0.000139	6.6
260	-0.998214	56.535823	11381.858160	0.000073	8.0
261	-0.997864	57.388191	11258.095488	0.000097	5.5
262	-0.997791	56.508785	11385.828664	0.000132	6.1
263	-0.997806	57.507766	11240.948396	0.000116	6.0
264	-0.997945	58.507766	11099.566629	0.000081	6.3
265	-0.998002	58.340421	11122.977777	0.000126	6.5
266	-0.997764	59.295170	10990.720189	0.000111	8.1
267	-0.997656	60.236492	10863.365920	0.000106	5.6
268	-0.997742	59.328427	10986.169779	0.000095	6.1
269	-0.998278	60.328387	10851.091130	0.000126	6.0
270	-0.998415	59.422144	10973.367555	0.000099	6.0
271	-0.998199	58.861059	11050.463825	0.000086	5.8
272	-0.997857	59.860959	10913.817465	0.000106	9.7
273	-0.998080	60.860949	10780.497293	0.000089	5.9
274	-0.997886	61.800763	10658.135347	0.000151	5.8
275	-0.998209	62.775419	10534.137013	0.000107	6.1
276	-0.997924	63.775419	10409.877682	0.000118	5.8
277	-0.998091	62.981952	10508.230953	0.000108	5.5
278	-0.998056	62.074148	10623.061001	0.000074	9.4
279	-0.998036	61.331456	10718.888997	0.000134	5.8
280	-0.997960	61.652056	10677.311474	0.000100	5.9
281	-0.997828	60.953961	10768.262169	0.000105	6.1
282	-0.998160	61.817821	10655.940189	0.000092	5.6
283	-0.998223	62.667367	10547.741282	0.000097	5.7
284	-0.997815	62.250700	10600.532410	0.000160	8.2
285	-0.997772	62.817172	10528.889441	0.000097	5.8
286	-0.998306	62.235272	10602.497191	0.000095	6.0
287	-0.998104	62.445396	10575.799143	0.000107	5.8
288	-0.998294	63.167787	10485.029590	0.000079	5.6
289	-0.998016	63.587446	10433.010828	0.000088	6.6
290	-0.997955	62.948184	10512.457811	0.000107	7.5
291	-0.998016	63.941928	10389.471520	0.000118	6.4
292	-0.998352	64.639096	10304.893206	0.000079	5.6
293	-0.998252	63.763436	10411.349269	0.000082	5.6
294	-0.998089	63.700562	10419.077804	0.000100	6.0
295	-0.998397	62.969882	10509.741368	0.000099	5.9
296	-0.998359	62.487317	10570.488738	0.000078	6.4
297	-0.998256	61.660930	10676.165155	0.000083	8.2
298	-0.998472	62.288664	10595.700522	0.000074	5.8
299	-0.998404	61.818274	10655.881889	0.000094	6.0
300	-0.997862	62.375833	10584.622754	0.000093	6.0
301	-0.998455	61.484473	10699.004430	0.000110	5.9
302	-0.998279	60.680145	10804.360650	0.000074	5.5
303	-0.998473	61.610487	10682.684238	0.000063	8.8
304	-0.998086	60.861090	10780.478795	0.000096	5.9
305	-0.998076	61.237225	10731.171242	0.000121	5.9
306	-0.997991	62.236565	10602.332595	0.000085	5.9
307	-0.998179	63.215873	10479.042802	0.000071	5.9
308	-0.998047	64.003405	10381.957566	0.000138	6.0
309	-0.998114	64.466849	10325.661372	0.000070	7.5
310	-0.998218	64.208033	10357.025221	0.000126	6.2
311	-0.998401	64.841708	10280.570626	0.000088	6.8
312	-0.998317	63.963454	10386.839324	0.000119	6.1
313	-0.998075	64.913840	10271.939207	0.000093	5.8
314	-0.998372	64.640835	10304.684060	0.000117	5.8
315	-0.997792	65.615147	10188.769239	0.000121	6.9
316	-0.998073	66.612578	10072.774558	0.000078	7.2
317	-0.998075	66.077948	10134.618040	0.000083	6.0
318	-0.998119	66.908043	10038.919173	0.000123	6.1
319	-0.998004	67.051991	10022.507530	0.000098	5.9
320	-0.998562	66.172580	10123.616156	0.000112	6.2
321	-0.998013	65.902633	10155.063384	0.000111	6.6
322	-0.997965	65.476557	10205.098075	0.000073	8.2
323	-0.998100	65.861686	10159.850460	0.000103	6.0
324	-0.997857	65.115551	10247.878983	0.000105	6.0
325	-0.998548	65.378673	10216.662361	0.000080	5.4
326	-0.998416	66.353607	10102.636588	0.000076	6.2
327	-0.998343	65.500312	10202.295457	0.000086	7.0
328	-0.997750	65.308276	10224.995625	0.000095	8.8
329	-0.998254	64.456700	10326.887718	0.000109	6.1
330	-0.997778	65.456011	10207.523249	0.000119	5.9
331	-0.997994	66.267615	10112.591557	0.000092	5.6
332	-0.997889	67.255998	9999.340171	0.000129	6.6
333	-0.998151	67.640277	9955.990356	0.000097	6.4
334	-0.998289	67.928087	9923.768424	0.000085	8.1
335	-0.998415	67.289926	9995.497607	0.000088	6.9
336	-0.998120	68.289838	9883.563080	0.000086	7.5
337	-0.998227	69.014765	9803.966477	0.000101	6.1
338	-0.998333	68.853754	9821.534456	0.000081	6.1
339	-0.998300	67.948744	9921.463789	0.000089	8.2
340	-0.997659	67.366645	9986.819576	0.000079	5.9
341	-0.997979	67.066100	10020.901812	0.000104	6.1
342	-0.998062	67.773409	9941.059516	0.000086	6.1
343	-0.997669	68.576417	9851.942846	0.000127	5.6
344	-0.997984	67.790015	9939.200240	0.000195	6.1
345	-0.997944	66.882117	10041.880797	0.000159	7.0
346	-0.998242	66.134537	10128.036225	0.000098	7.5
347	-0.997692	67.133308	10013.260133	0.000122	6.2
348	-0.998074	68.130225	9901.262414	0.000090	6.1
349	-0.998032	67.248405	10000.200481	0.000188	6.1
350	-0.998179	68.248405	9888.151467	0.000081	5.8
351	-0.998300	69.195666	9784.303145	0.000093	6.9
352	-0.997927	68.627132	9846.368239	0.000096	7.2
353	-0.998066	69.473029	9754.307467	0.000088	6.3
354	-0.998281	69.974520	9700.537468	0.000087	5.6
355	-0.998083	69.272318	9775.995191	0.000100	5.6
356	-0.997702	69.863031	9712.440036	0.000082	6.2
357	-0.998208	69.004707	9805.062149	0.000106	6.8
358	-0.998262	68.262616	9886.577164	0.000069	7.5
359	-0.997859	67.563673	9964.601859	0.000099	7.3
360	-0.997946	68.011043	9914.519686	0.000102	5.5
361	-0.997801	67.197215	10006.004644	0.000106	5.9
362	-0.997970	68.179029	9895.843801	0.000117	6.8
363	-0.998018	69.178014	9786.218451	0.000112	6.9
364	-0.997733	68.488671	9861.602949	0.000081	7.1
365	-0.998243	68.892906	9817.256828	0.000085	5.6
366	-0.998092	69.822238	9716.802441	0.000117	5.7
367	-0.998054	69.006350	9804.883153	0.000102	6.7
368	-0.998105	69.990490	9698.834900	0.000099	5.9
369	-0.998206	70.751596	9618.380303	0.000088	6.5
370	-0.998346	71.334027	9557.708810	0.000076	8.1
371	-0.998128	70.786976	9614.672782	0.000099	5.8
372	-0.998140	71.627412	9527.436023	0.000120	6.2
373	-0.998189	72.611493	9427.279816	0.000086	6.3
374	-0.998121	73.609841	9327.800687	0.000112	5.8
375	-0.997666	74.325395	9257.782203	0.000121	6.9
376	-0.998235	73.499603	9338.682049	0.000082	7.6
377	-0.998467	73.727222	9316.242146	0.000107	6.1
378	-0.998202	72.819465	9406.382195	0.000143	5.9
379	-0.998301	73.303033	9358.148040	0.000073	5.7
380	-0.998108	74.302676	9259.989081	0.000143	6.3
381	-0.998435	74.296787	9260.561375	0.000073	6.2
382	-0.998240	74.362594	9254.170900	0.000094	8.6
383	-0.998172	73.817491	9307.372826	0.000131	5.5
384	-0.997926	72.913372	9396.976460	0.000107	5.8
385	-0.998136	73.913179	9297.989519	0.000087	6.4
386	-0.998365	74.913171	9201.048530	0.000133	5.8
387	-0.997993	74.554896	9235.547117	0.000089	7.1
388	-0.998292	74.187266	9271.216412	0.000075	8.7
389	-0.997973	73.838707	9305.290729	0.000122	5.9
390	-0.998330	74.778120	9214.022362	0.000100	5.8
391	-0.998488	74.870747	9205.120126	0.000097	5.8
392	-0.998187	75.502110	9144.895803	0.000136	7.4
393	-0.998088	76.468179	9054.254982	0.000087	11.8
394	-0.998214	77.464052	8962.679513	0.000084	7.0
395	-0.998147	76.997079	9005.388201	0.000162	6.0
396	-0.997614	77.997076	8914.422294	0.000123	6.8
397	-0.997977	78.994540	8825.499317	0.000103	6.0
398	-0.998158	79.966962	8740.500150	0.000121	5.6
399	-0.997600	80.966813	8654.793772	0.000136	8.1
400	-0.998030	81.901342	8576.192736	0.000086	6.3
401	-0.998024	82.817283	8500.528165	0.000086	6.5
402	-0.997876	81.928982	8573.889730	0.000108	7.0
403	-0.998204	81.023676	8649.970074	0.000132	7.5
404	-0.997911	82.019600	8566.347998	0.000104	6.8
405	-0.998073	82.278537	8544.870651	0.000103	9.5
406	-0.998515	81.370353	8620.676914	0.000099	6.7
407	-0.998347	81.594341	8601.855958	0.000108	5.9
408	-0.998233	81.663291	8596.078795	0.000063	6.0
409	-0.997965	81.916500	8574.929588	0.000097	6.0
410	-0.998272	81.125186	8641.372225	0.000079	6.4
411	-0.997992	82.057043	8563.235656	0.000113	9.0
412	-0.998070	83.052848	8481.283913	0.000075	6.8
413	-0.997929	84.049262	8400.837174	0.000096	6.2
414	-0.998329	85.031353	8323.026296	0.000095	5.6
415	-0.997823	84.128192	8394.529834	0.000094	6.2
416	-0.998192	83.259390	8464.482088	0.000098	6.0
417	-0.998076	82.397992	8534.998824	0.000082	8.7
418	-0.998157	81.513932	8608.603014	0.000121	6.6
419	-0.998191	82.389846	8535.671334	0.000124	5.8
420	-0.998526	81.785194	8585.883903	0.000075	5.6
421	-0.997688	81.008785	8651.232799	0.000141	6.1
422	-0.998101	80.146434	8724.991134	0.000101	5.9
423	-0.998093	79.250806	8802.939147	0.000084	7.9
424	-0.998476	80.247178	8716.309503	0.000075	6.7
425	-0.998433	79.364267	8792.987514	0.000069	6.1
426	-0.997893	80.088630	8729.980207	0.000099	5.7
427	-0.998292	80.089378	8729.915649	0.000080	5.9
428	-0.998206	80.597537	8686.251349	0.000086	5.9
429	-0.998148	80.257179	8715.448617	0.000110	7.0
430	-0.998425	80.574213	8688.245927	0.000111	7.2
431	-0.998144	81.312225	8625.574715	0.000118	6.1
432	-0.998224	82.312068	8542.097354	0.000066	5.8
433	-0.998228	82.966760	8488.306661	0.000088	6.2
434	-0.998128	82.993075	8486.158753	0.000073	6.1
435	-0.998196	83.940280	8409.561509	0.000119	5.9
436	-0.998007	83.437696	8450.030766	0.000154	9.1
437	-0.998179	84.437696	8369.888359	0.000082	5.6
438	-0.998062	83.564492	8439.784137	0.000097	6.1
439	-0.997831	84.276759	8382.683458	0.000093	6.6
440	-0.998363	83.424025	8451.136991	0.000093	6.2
441	-0.998231	84.403412	8372.610741	0.000103	6.6
442	-0.998456	84.330575	8378.400509	0.000099	8.1
443	-0.998035	84.001854	8404.630108	0.000094	6.2
444	-0.998016	84.423217	8371.037860	0.000084	6.1
445	-0.998130	84.070746	8399.119418	0.000096	5.9
446	-0.997938	83.936635	8409.853618	0.000086	6.3
447	-0.997941	84.326611	8378.715821	0.000130	6.0
448	-0.998344	85.223894	8307.940061	0.000076	8.8
449	-0.998292	84.662830	8352.054723	0.000073	5.5
450	-0.998263	85.247806	8306.070282	0.000101	6.3
451	-0.998008	86.238968	8229.300942	0.000076	6.4
452	-0.997981	85.839919	8260.037523	0.000087	5.8
453	-0.997817	84.947829	8329.587761	0.000094	5.7
454	-0.998007	84.142075	8393.421364	0.000084	9.3
455	-0.997873	83.469064	8447.493535	0.000121	5.8
456	-0.998167	82.560821	8521.579234	0.000100	6.3
457	-0.998256	83.542455	8441.563187	0.000097	5.9
458	-0.998107	84.538530	8361.891553	0.000079	6.3
459	-0.998172	85.256726	8305.372971	0.000102	5.7
460	-0.998339	86.243608	8228.944883	0.000094	8.6
461	-0.998313	86.885588	8179.978033	0.000092	6.5
462	-0.998112	87.031602	8168.922096	0.000123	5.8
463	-0.997847	87.433122	8138.673197	0.000095	6.2
464	-0.998321	88.433122	8064.301992	0.000105	6.4
465	-0.998452	88.147588	8085.398499	0.000092	5.8
466	-0.998402	87.330895	8146.353285	0.000084	7.3
467	-0.998119	87.623885	8124.380225	0.000083	6.1
468	-0.998226	86.809637	8185.740782	0.000127	6.5
469	-0.998146	87.809540	8110.518121	0.000081	6.3
470	-0.998033	88.809422	8036.666842	0.000102	5.7
471	-0.998430	89.192586	8008.721594	0.000078	5.7
472	-0.997786	89.837847	7962.097494	0.000087	6.6
473	-0.998072	90.495436	7915.137846	0.000061	7.5
474	-0.998209	90.748768	7897.194363	0.000141	6.1
475	-0.998406	91.732688	7828.268427	0.000082	5.9
476	-0.997772	91.258141	7861.360762	0.000104	5.8
477	-0.998751	90.349889	7925.483827	0.000082	6.3
478	-0.997868	90.164181	7938.723885	0.000080	6.0
479	-0.998431	90.716700	7899.461216	0.000079	9.0
480	-0.997728	89.849205	7961.281654	0.000123	6.1
481	-0.998181	90.830706	7891.408150	0.000084	6.0
482	-0.998164	91.509690	7843.784347	0.000115	5.8
483	-0.998296	92.390578	7782.848993	0.000163	6.1
484	-0.998246	92.770062	7756.888978	0.000111	6.0
485	-0.998258	91.862230	7819.283217	0.000073	8.4
486	-0.998223	91.034780	7877.033743	0.000072	6.1
487	-0.998153	91.245943	7862.215016	0.000065	5.8
488	-0.998341	90.338676	7926.282006	0.000076	5.6
489	-0.998334	90.597248	7907.916728	0.000104	6.2
490	-0.997947	89.691559	7972.620065	0.000129	6.2
491	-0.998218	90.496540	7915.059449	0.000096	8.3
492	-0.998309	91.496534	7844.701597	0.000090	6.0
493	-0.998174	92.495693	7775.640814	0.000095	5.8
494	-0.998464	91.745966	7827.346497	0.000086	6.2
495	-0.998360	92.737056	7759.140021	0.000103	6.1
