1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
174	-1.283677	17.149682	0.315498	0.100716	25.6
175	-1.271441	16.276922	0.322885	0.147960	19.6
176	-1.249558	15.404129	0.330626	0.158885	17.4
177	-1.257721	16.404129	0.321787	0.181913	12.6
178	-1.211069	17.404129	0.313408	0.106484	12.0
179	-1.236964	18.404125	0.305454	0.146562	16.4
180	-1.270547	17.531587	0.312371	0.089791	12.9
181	-1.252853	16.701973	0.319244	0.090865	13.1
182	-1.233413	16.021878	0.325109	0.149452	15.9
183	-1.257594	17.021849	0.316559	0.161531	12.4
184	-1.266197	16.310226	0.322596	0.185450	13.1
185	-1.223504	15.495544	0.329798	0.073530	71.3
186	-1.245820	14.622752	0.337878	0.138121	19.7
187	-1.248284	15.622646	0.328653	0.126690	34.3
188	-1.249656	15.864258	0.326499	0.169881	27.0
189	-1.283106	16.864257	0.317876	0.141063	38.0
190	-1.251866	16.223963	0.323344	0.116837	22.7
191	-1.265118	17.223963	0.314885	0.067854	27.8
192	-1.246661	16.351560	0.322239	0.165144	22.5
193	-1.221829	16.824234	0.318213	0.123703	27.3
194	-1.267915	16.035970	0.324985	0.125500	23.7
195	-1.253655	17.033431	0.316462	0.155877	28.6
196	-1.262738	18.033383	0.308355	0.184436	21.4
197	-1.254635	19.033373	0.300653	0.079808	19.9
198	-1.257134	20.032448	0.293332	0.088059	21.3
199	-1.242037	19.165600	0.299663	0.144206	28.6
200	-1.226344	20.163598	0.292398	0.071148	27.2
201	-1.256151	19.290867	0.298731	0.090706	32.2
202	-1.257665	20.159214	0.292429	0.176296	20.1
203	-1.268538	19.287683	0.298755	0.102429	29.2
204	-1.268710	18.414913	0.305370	0.138651	28.3
205	-1.268170	19.412992	0.297829	0.204325	36.6
206	-1.233875	18.540200	0.304403	0.121160	33.7
207	-1.233265	17.667452	0.311273	0.189183	20.0
208	-1.249772	18.664485	0.303449	0.122610	22.0
209	-1.225033	19.664485	0.295987	0.138095	23.7
210	-1.238033	18.791777	0.302478	0.090619	14.3
211	-1.264511	19.788917	0.295084	0.112736	18.7
212	-1.245211	18.920150	0.301505	0.146368	22.5
213	-1.264887	19.920149	0.294137	0.208396	19.8
214	-1.248559	19.047355	0.300548	0.139913	22.6
215	-1.244564	19.998086	0.293578	0.114399	21.6
216	-1.292416	20.069574	0.293067	0.158198	29.3
217	-1.237623	20.895884	0.287287	0.099879	17.6
218	-1.258257	20.088456	0.292933	0.088460	21.9
219	-1.237728	21.085457	0.285993	0.151501	27.7
220	-1.243827	20.212968	0.292048	0.110738	19.1
221	-1.262562	21.212967	0.285129	0.180367	33.6
222	-1.255220	21.981018	0.280034	0.184288	25.9
223	-1.252964	21.108224	0.285838	0.081727	26.4
224	-1.263718	22.091561	0.279316	0.097735	62.9
225	-1.237034	21.432471	0.283654	0.132188	35.0
226	-1.265371	21.062183	0.286151	0.141763	22.0
227	-1.258607	22.061732	0.279509	0.171982	21.0
228	-1.269412	21.188939	0.285291	0.241958	24.8
229	-1.259706	22.188939	0.278686	0.099427	14.2
230	-1.251926	21.316146	0.284434	0.129009	17.7
231	-1.281318	20.443593	0.290422	0.134281	15.6
232	-1.237601	19.571157	0.296668	0.095773	18.6
233	-1.239908	20.299644	0.291435	0.169706	19.1
234	-1.269258	19.426904	0.297726	0.102389	17.7
235	-1.251080	20.426644	0.290541	0.214470	15.2
236	-1.236342	21.426644	0.283693	0.171594	25.7
237	-1.234191	22.426644	0.277160	0.100068	24.6
238	-1.252137	21.553985	0.282844	0.110024	29.1
239	-1.253027	20.681289	0.288766	0.222032	39.7
240	-1.250929	21.524914	0.283037	0.080294	26.9
241	-1.273389	21.034278	0.286341	0.080056	38.0
242	-1.247910	20.362862	0.290989	0.160994	17.0
243	-1.263182	21.316532	0.284431	0.175813	27.8
244	-1.240180	22.316445	0.277865	0.154215	21.5
245	-1.235056	22.851642	0.274474	0.173712	16.2
246	-1.255435	21.978849	0.280048	0.105673	22.0
247	-1.267982	21.106056	0.285853	0.185451	11.4
248	-1.252837	20.233534	0.291902	0.124849	11.9
249	-1.226993	19.360741	0.298214	0.178600	11.3
250	-1.257524	20.360630	0.291005	0.097838	18.3
251	-1.233550	19.674636	0.295913	0.134805	12.2
252	-1.234479	18.807529	0.302358	0.171025	12.9
253	-1.264872	19.419173	0.297783	0.087338	16.1
254	-1.246665	18.547448	0.304347	0.103554	11.8
255	-1.283112	18.626608	0.303739	0.124739	12.3
256	-1.243307	19.626607	0.296263	0.142260	16.8
257	-1.245094	20.625885	0.289150	0.104720	16.5
258	-1.252251	21.625885	0.282367	0.135479	12.1
259	-1.245656	20.753122	0.288269	0.095687	13.4
260	-1.268101	21.751948	0.281534	0.146182	18.3
261	-1.243922	20.879155	0.287402	0.189647	19.1
262	-1.236651	21.879155	0.280699	0.151184	42.5
263	-1.254268	22.879155	0.274302	0.158477	15.2
264	-1.239025	22.006362	0.279869	0.080366	21.9
265	-1.258396	21.133568	0.285666	0.191122	21.8
266	-1.246604	20.278586	0.291583	0.196233	12.1
267	-1.246563	21.278586	0.284687	0.116576	14.9
268	-1.251603	22.278586	0.278109	0.124287	17.8
269	-1.255912	21.458980	0.283477	0.196161	26.0
270	-1.240536	20.591808	0.289387	0.099474	22.0
271	-1.255005	20.083897	0.292965	0.204862	14.3
272	-1.236945	20.773744	0.288127	0.135891	16.8
273	-1.236674	21.239474	0.284950	0.163206	23.8
274	-1.235446	22.230032	0.278421	0.134529	14.9
275	-1.277681	21.357242	0.284158	0.160843	17.4
276	-1.273281	22.357239	0.277604	0.125634	15.2
277	-1.258211	21.492848	0.283251	0.185206	13.7
278	-1.238488	20.621274	0.289183	0.096588	15.5
279	-1.246269	19.786933	0.295098	0.108066	12.0
280	-1.228547	20.386662	0.290822	0.099022	11.7
281	-1.246691	21.348669	0.284215	0.145789	16.5
282	-1.240760	22.348497	0.277660	0.135411	12.1
283	-1.262860	21.479015	0.283343	0.098230	11.1
284	-1.230440	20.606738	0.289284	0.141452	13.2
285	-1.268279	21.606612	0.282495	0.178387	18.3
286	-1.256405	20.733819	0.288403	0.155706	13.9
287	-1.272165	21.733760	0.281654	0.159705	12.3
288	-1.274079	22.732624	0.275221	0.182345	17.3
289	-1.233280	21.859831	0.280826	0.107514	14.6
290	-1.244571	20.987038	0.286663	0.128897	12.6
291	-1.254785	21.986770	0.279996	0.185945	15.7
292	-1.225900	22.986666	0.273632	0.109754	13.5
293	-1.230362	22.113874	0.279171	0.069953	14.7
294	-1.264540	21.241206	0.284938	0.162983	14.5
295	-1.239073	20.369423	0.290943	0.187937	16.8
296	-1.262890	21.368934	0.284079	0.248209	13.2
297	-1.244836	22.368934	0.277529	0.113240	16.1
298	-1.251943	21.496142	0.283229	0.120406	16.6
299	-1.224327	21.682505	0.281992	0.082747	12.6
300	-1.251506	20.815270	0.287841	0.091585	13.0
301	-1.233083	21.810779	0.281148	0.175538	21.4
302	-1.238946	22.807874	0.274748	0.157076	12.9
303	-1.246972	21.935080	0.280334	0.161500	12.5
304	-1.267953	22.935078	0.273953	0.124314	16.6
305	-1.254637	22.062284	0.279505	0.123171	13.8
306	-1.263634	23.056065	0.273201	0.221903	14.7
307	-1.252177	24.044588	0.267205	0.126316	18.3
308	-1.192011	23.171842	0.272485	0.133844	12.9
309	-1.265780	22.299112	0.277977	0.103164	13.4
310	-1.254401	21.426409	0.283695	0.179976	16.5
311	-1.237997	20.863396	0.287510	0.110697	15.1
312	-1.264461	21.863396	0.280802	0.143623	13.1
313	-1.261834	22.858552	0.274431	0.124332	14.3
314	-1.252875	23.430860	0.270896	0.146691	16.0
315	-1.251988	24.205570	0.266254	0.149188	13.3
316	-1.245492	23.332778	0.271495	0.115169	13.6
317	-1.209035	24.332778	0.265506	0.158878	16.5
318	-1.228666	23.460119	0.270718	0.134986	11.8
319	-1.231892	22.587327	0.276139	0.161430	11.7
320	-1.260407	22.557619	0.276327	0.130513	18.7
321	-1.238696	23.557619	0.270125	0.128375	14.3
322	-1.218726	23.738571	0.269033	0.132890	14.1
323	-1.268101	22.866003	0.274384	0.178079	17.3
324	-1.248618	21.993212	0.279955	0.114849	13.9
325	-1.246473	21.510237	0.283135	0.160771	13.5
326	-1.268345	20.936402	0.287009	0.096246	16.2
327	-1.260779	20.065540	0.293096	0.133037	14.9
328	-1.258541	21.065466	0.286129	0.192282	13.5
329	-1.228724	22.065385	0.279485	0.165978	15.6
330	-1.228520	22.700441	0.275424	0.273649	16.9
331	-1.232054	21.827648	0.281037	0.076227	19.3
332	-1.246982	20.954855	0.286883	0.114745	30.8
333	-1.238016	21.916208	0.280457	0.124879	14.4
334	-1.264073	22.915236	0.274077	0.174268	12.5
335	-1.267908	23.914805	0.267977	0.155355	15.3
336	-1.253007	24.914805	0.262141	0.123480	23.2
337	-1.229465	25.914805	0.256553	0.153012	14.5
338	-1.245196	26.914803	0.251199	0.191064	18.1
339	-1.226831	26.042010	0.255859	0.144945	12.8
340	-1.241851	25.169217	0.260696	0.182340	11.4
341	-1.263775	24.296424	0.265720	0.092046	15.4
342	-1.289090	23.423703	0.270940	0.091109	11.4
343	-1.271717	22.821793	0.274661	0.148535	10.9
344	-1.266338	22.161396	0.278864	0.097389	11.8
345	-1.252601	21.289331	0.284614	0.136787	17.8
346	-1.240745	22.286590	0.278057	0.153362	11.4
347	-1.243337	23.286590	0.271779	0.090184	12.2
348	-1.278040	22.413798	0.277242	0.099323	16.7
349	-1.251290	22.048119	0.279597	0.172627	11.8
350	-1.273817	21.573713	0.282713	0.142228	13.8
351	-1.285031	20.700920	0.288630	0.140586	14.7
352	-1.257423	21.393888	0.283912	0.235359	19.1
353	-1.260636	22.393888	0.277370	0.212872	18.9
354	-1.260555	21.521095	0.283063	0.144450	17.2
355	-1.260434	20.648309	0.288995	0.151235	13.5
356	-1.253762	21.481724	0.283325	0.179286	12.9
357	-1.285341	22.481720	0.276809	0.141702	14.4
358	-1.241775	21.660940	0.282135	0.213275	17.7
359	-1.219846	22.660938	0.275673	0.091027	13.0
360	-1.253258	23.660928	0.269501	0.217507	12.7
361	-1.270643	22.788219	0.274872	0.073345	20.0
362	-1.248732	23.788218	0.268735	0.068797	15.6
363	-1.278660	24.768852	0.262977	0.150390	23.4
364	-1.250096	25.768617	0.257355	0.170577	15.8
365	-1.254640	25.987535	0.256156	0.245779	11.3
366	-1.257195	26.987535	0.250818	0.083376	16.3
367	-1.241002	26.114899	0.255464	0.150936	16.2
368	-1.257268	25.353741	0.259659	0.116536	13.2
369	-1.257223	24.484988	0.264618	0.170379	19.0
370	-1.250687	25.481998	0.258942	0.139077	23.6
371	-1.252815	24.609205	0.263897	0.245148	28.5
372	-1.252223	25.609204	0.258235	0.151191	13.4
373	-1.254715	26.609204	0.252811	0.143805	18.5
374	-1.242989	25.737627	0.257526	0.175909	18.2
375	-1.271522	26.737627	0.252131	0.169798	12.6
376	-1.254083	25.864834	0.256827	0.118029	11.8
377	-1.273962	26.864834	0.251461	0.156814	14.4
378	-1.223434	25.992041	0.256132	0.096668	15.6
379	-1.249314	25.119912	0.260975	0.167058	21.7
380	-1.245926	24.247136	0.266009	0.199346	21.4
381	-1.239292	25.246195	0.260262	0.127579	21.2
382	-1.255865	24.373444	0.265268	0.137738	33.4
383	-1.238331	23.500765	0.270470	0.154896	18.1
384	-1.256704	22.627972	0.275881	0.178394	17.2
385	-1.275395	21.755179	0.281513	0.165942	26.8
386	-1.233057	22.755179	0.275079	0.106451	22.3
387	-1.237587	21.966812	0.280127	0.147865	34.1
388	-1.239667	22.965979	0.273760	0.103200	20.0
389	-1.262896	23.954243	0.267742	0.096324	27.3
390	-1.219865	24.947931	0.261952	0.124113	23.8
391	-1.236048	25.850897	0.256903	0.136139	13.5
392	-1.245065	26.850657	0.251536	0.128989	19.6
393	-1.241488	25.977864	0.256209	0.222182	39.0
394	-1.269877	26.827630	0.251657	0.129971	24.6
395	-1.230469	25.994762	0.256117	0.163972	32.2
396	-1.265303	25.121969	0.260963	0.103143	27.9
397	-1.262469	25.869184	0.256803	0.169106	21.0
398	-1.240348	26.861143	0.251481	0.206399	12.8
399	-1.251099	25.988350	0.256152	0.086328	13.5
400	-1.248568	25.115623	0.260999	0.150869	15.2
401	-1.269005	26.083936	0.255632	0.095686	14.8
402	-1.259004	26.787773	0.251867	0.199770	12.7
403	-1.256643	27.787771	0.246704	0.185891	10.8
404	-1.267815	28.787736	0.241749	0.127964	15.6
405	-1.250427	27.914943	0.246063	0.106601	12.3
406	-1.256317	28.914892	0.241133	0.223886	11.1
407	-1.232973	28.042100	0.245425	0.137093	12.2
408	-1.268651	29.042088	0.240520	0.141300	17.2
409	-1.255773	30.042088	0.235808	0.132921	12.6
410	-1.240005	31.021922	0.231367	0.165941	12.8
411	-1.275506	31.016694	0.231390	0.230041	16.3
412	-1.260144	30.143901	0.235339	0.113938	12.0
413	-1.252467	31.143897	0.230826	0.198731	11.8
414	-1.202246	30.271104	0.234755	0.079002	12.1
415	-1.245854	29.398310	0.238820	0.125007	18.7
416	-1.255949	30.145214	0.235333	0.205584	11.6
417	-1.247021	29.272421	0.239418	0.088249	11.7
418	-1.257704	28.399628	0.243648	0.134610	19.0
419	-1.245907	29.334403	0.239124	0.078575	11.9
420	-1.247140	30.315269	0.234553	0.061805	13.3
421	-1.265698	30.832493	0.232212	0.137032	14.9
422	-1.238627	30.010080	0.235956	0.125743	17.4
423	-1.231820	31.010073	0.231419	0.170568	13.9
424	-1.257290	30.137418	0.235369	0.136586	13.3
425	-1.243993	29.265445	0.239452	0.119768	17.6
426	-1.214473	29.326711	0.239160	0.174853	16.8
427	-1.259313	30.326711	0.234501	0.069944	24.1
428	-1.267084	29.465724	0.238501	0.141092	19.2
429	-1.228698	30.465636	0.233868	0.163687	13.2
430	-1.257838	31.465633	0.229410	0.105345	25.1
431	-1.239617	32.462133	0.225134	0.198183	14.0
432	-1.256977	33.460053	0.221009	0.157434	11.9
433	-1.234913	32.587260	0.224608	0.196257	15.5
434	-1.229799	33.586924	0.220495	0.113021	14.2
435	-1.269830	34.586924	0.216528	0.105196	13.1
436	-1.264545	35.586923	0.212702	0.288274	12.9
437	-1.239860	36.586922	0.209008	0.178192	15.7
438	-1.242079	35.714129	0.212225	0.179633	12.9
439	-1.229398	36.618499	0.208894	0.149973	12.1
440	-1.249099	37.605279	0.205376	0.090520	15.5
441	-1.255248	36.733252	0.208479	0.127592	12.7
442	-1.225375	37.671626	0.205144	0.079457	11.5
443	-1.262875	36.803051	0.208227	0.158369	13.6
444	-1.237925	37.803019	0.204686	0.083163	14.5
445	-1.261007	38.796941	0.201284	0.168881	11.6
446	-1.237321	37.924148	0.204265	0.131823	12.5
447	-1.240933	37.051355	0.207336	0.065487	16.7
448	-1.272536	36.252711	0.210228	0.220683	11.8
449	-1.233171	37.252707	0.206619	0.129926	11.7
450	-1.247660	38.252449	0.203133	0.116572	13.0
451	-1.234329	37.381365	0.206164	0.120718	16.5
452	-1.258395	36.546152	0.209156	0.150331	11.9
453	-1.245097	35.783227	0.211967	0.126024	12.0
454	-1.258981	34.910903	0.215274	0.118297	16.9
455	-1.268608	34.170513	0.218163	0.108034	12.7
456	-1.252900	33.337929	0.221505	0.092755	11.4
457	-1.237552	32.478749	0.225064	0.128816	16.2
458	-1.264099	31.605956	0.228798	0.194834	15.0
459	-1.260843	32.605956	0.224530	0.128103	12.7
460	-1.259806	31.733218	0.228246	0.177953	20.8
461	-1.277066	30.860425	0.232087	0.160598	18.2
462	-1.238972	31.860197	0.227698	0.082725	13.7
463	-1.268577	32.711933	0.224087	0.066872	16.4
464	-1.270244	33.658900	0.220205	0.101482	15.2
465	-1.252878	32.854361	0.223494	0.111844	14.2
466	-1.257700	33.854344	0.219420	0.081531	15.2
467	-1.242314	34.673740	0.216191	0.071184	15.6
468	-1.274725	33.817156	0.219569	0.146970	12.7
469	-1.242613	32.944405	0.223121	0.168010	14.3
470	-1.244677	33.944310	0.219061	0.110905	18.8
471	-1.250196	33.071517	0.222597	0.150326	11.9
472	-1.241438	32.198730	0.226249	0.202235	11.7
473	-1.260643	31.325937	0.230023	0.086840	16.2
474	-1.258074	32.325937	0.225709	0.141010	11.1
475	-1.253524	33.324765	0.221559	0.098747	12.2
476	-1.236053	32.658486	0.224310	0.128791	11.7
477	-1.226637	33.658484	0.220206	0.092571	17.3
478	-1.235677	32.807734	0.223688	0.195700	12.8
479	-1.258868	33.807722	0.219607	0.096127	11.9
480	-1.240600	32.935464	0.223158	0.110738	23.7
481	-1.277460	33.890043	0.219277	0.140344	12.4
482	-1.245666	34.890033	0.215354	0.119963	16.7
483	-1.227246	34.017240	0.218770	0.101495	16.0
484	-1.252199	35.017177	0.214865	0.149410	13.8
485	-1.264799	36.017098	0.211097	0.113586	12.7
486	-1.266333	35.145598	0.214374	0.160608	14.8
487	-1.263279	36.145597	0.210622	0.095437	17.4
488	-1.244501	37.145597	0.207000	0.117608	13.4
489	-1.257120	37.687870	0.205087	0.139233	14.5
490	-1.249854	36.815097	0.208183	0.109942	17.6
491	-1.239197	36.479513	0.209399	0.142658	16.8
492	-1.246743	37.324463	0.206365	0.092240	22.7
493	-1.247277	36.452069	0.209499	0.118914	14.8
494	-1.242595	35.623982	0.212563	0.109466	12.6
495	-1.233373	36.508314	0.209294	0.138553	16.0
496	-1.233519	35.659390	0.212430	0.189623	12.3
497	-1.234256	34.786618	0.215753	0.174576	12.2
498	-1.261018	35.786582	0.211954	0.228662	11.1
499	-1.254046	36.641612	0.208810	0.129359	15.3
