1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
266	-1.692353	28.607087	84.569832	0.002000	24.0
267	-1.679217	28.581162	84.614052	0.002221	23.2
268	-1.702821	28.555564	84.657760	0.001952	22.2
269	-1.698242	28.529639	84.702072	0.002024	19.7
270	-1.688313	29.529639	83.025787	0.001849	19.6
271	-1.693169	29.503714	83.068407	0.001501	20.5
272	-1.717400	29.477793	83.111063	0.001706	19.5
273	-1.680563	29.451868	83.153770	0.001588	19.3
274	-1.698728	29.425943	83.196521	0.001866	19.5
275	-1.677339	29.400018	83.239317	0.001784	19.3
276	-1.705031	29.374112	83.282125	0.001702	19.3
277	-1.697314	29.348186	83.325008	0.001319	19.0
278	-1.694250	29.322261	83.367936	0.001381	19.0
279	-1.678941	29.296336	83.410908	0.001453	18.7
280	-1.692377	29.270411	83.453924	0.002187	24.3
281	-1.712702	29.244486	83.496984	0.002137	21.8
282	-1.671149	29.983261	82.287067	0.002306	20.5
283	-1.680810	30.983261	80.704114	0.001658	21.1
284	-1.691754	31.347568	80.142463	0.001684	20.6
285	-1.678986	31.332841	80.165016	0.001807	21.9
286	-1.678416	31.306916	80.204748	0.001897	20.2
287	-1.713372	31.280991	80.244520	0.002411	20.5
288	-1.685404	32.280991	78.738458	0.001432	21.2
289	-1.697656	32.255066	78.776788	0.002093	21.8
290	-1.676904	32.229195	78.815076	0.001792	33.0
291	-1.686993	33.229195	77.361707	0.001827	22.9
292	-1.704412	33.203270	77.398708	0.002397	20.7
293	-1.666477	33.990594	76.290558	0.001590	20.1
294	-1.673880	33.976284	76.310415	0.001925	22.0
295	-1.688813	33.950359	76.346418	0.001986	19.8
296	-1.703696	33.924449	76.382434	0.001690	22.1
297	-1.714513	33.898523	76.418505	0.002247	20.5
298	-1.678746	33.872598	76.454609	0.001507	19.4
299	-1.689587	33.846673	76.490748	0.001478	18.8
300	-1.706423	33.820875	76.526745	0.001545	19.1
301	-1.708799	33.794949	76.562952	0.002077	18.9
302	-1.692931	33.769024	76.599193	0.002216	20.0
303	-1.693689	33.743099	76.635468	0.001545	24.2
304	-1.693642	33.717174	76.671778	0.001763	21.0
305	-1.685421	33.691249	76.708123	0.003480	20.7
306	-1.683834	33.665324	76.744502	0.002335	25.8
307	-1.697401	33.639399	76.780915	0.002280	25.1
308	-1.687911	34.639399	75.400941	0.001382	24.6
309	-1.688402	34.613474	75.436090	0.001863	28.0
310	-1.700946	34.588460	75.470036	0.001478	27.9
311	-1.694583	34.562535	75.505249	0.002267	22.9
312	-1.692727	34.536610	75.540496	0.002113	25.2
313	-1.709917	34.510685	75.575775	0.001430	37.4
314	-1.722215	34.484760	75.611088	0.001735	36.2
315	-1.681080	34.458835	75.646433	0.002029	81.1
316	-1.680937	34.432910	75.681812	0.003616	38.2
317	-1.674560	34.406985	75.717224	0.002047	32.8
318	-1.695474	35.406985	74.374886	0.002141	29.2
319	-1.686382	35.381060	74.409085	0.002689	19.7
320	-1.683833	36.381060	73.112332	0.001571	19.1
321	-1.681687	36.355135	73.145379	0.001973	18.8
322	-1.677678	36.329212	73.178453	0.001764	19.3
323	-1.706250	36.303287	73.211560	0.001698	19.4
324	-1.700406	36.277362	73.244697	0.001836	21.0
325	-1.666887	36.251440	73.277861	0.001534	19.6
326	-1.699743	36.225515	73.311059	0.001843	20.4
327	-1.672529	36.243874	73.287546	0.001791	19.5
328	-1.699050	36.217977	73.320717	0.002340	20.5
329	-1.685276	36.192051	73.353953	0.001685	19.8
330	-1.681842	36.166126	73.387219	0.001893	19.8
331	-1.698112	36.140201	73.420516	0.002345	19.6
332	-1.703257	36.114276	73.453843	0.001450	19.6
333	-1.711504	36.088351	73.487200	0.002045	19.8
334	-1.703364	36.062427	73.520586	0.001233	25.9
335	-1.705920	36.434613	73.044159	0.001916	27.5
336	-1.681631	36.408688	73.077145	0.002139	31.0
337	-1.702885	36.382763	73.110161	0.001979	28.6
338	-1.699313	37.380203	71.861057	0.001591	32.5
339	-1.689325	37.354277	71.892983	0.001478	27.5
340	-1.686758	37.328352	71.924937	0.001812	41.8
341	-1.706899	37.302427	71.956919	0.001914	37.7
342	-1.680293	38.210631	70.853207	0.001816	36.6
343	-1.699502	38.376679	70.655064	0.001722	25.4
344	-1.668871	38.350754	70.685926	0.001821	22.8
345	-1.682815	38.324910	70.716720	0.001619	26.9
346	-1.676363	38.299964	70.746469	0.002342	24.8
347	-1.683708	39.297037	69.576604	0.001923	29.3
348	-1.696757	39.271112	69.606531	0.001777	29.8
349	-1.703573	40.271112	68.470490	0.001822	27.6
350	-1.690403	40.248616	68.495639	0.001351	21.5
351	-1.703836	40.222691	68.524644	0.001997	20.2
352	-1.694023	40.362583	68.368423	0.001691	22.0
353	-1.703963	40.336658	68.397321	0.002013	27.1
354	-1.688383	40.310733	68.426242	0.001461	28.3
355	-1.726514	40.284810	68.455186	0.001792	24.6
356	-1.684605	40.262568	68.480039	0.001888	24.7
357	-1.700492	41.262537	67.380214	0.001463	22.7
358	-1.707977	41.236612	67.408281	0.001331	24.1
359	-1.724198	41.210687	67.436372	0.001839	23.3
360	-1.702506	41.184762	67.464486	0.001860	29.2
361	-1.681294	42.184489	66.397040	0.001454	26.7
362	-1.701342	42.158564	66.424295	0.001506	27.8
363	-1.703574	42.132639	66.451572	0.001920	31.0
364	-1.687637	42.106714	66.478871	0.001382	28.2
365	-1.709368	42.080789	66.506192	0.001599	24.4
366	-1.701233	42.054864	66.533536	0.002176	28.3
367	-1.685977	43.054863	65.494841	0.001805	24.9
368	-1.694131	43.028938	65.521359	0.001765	24.5
369	-1.698403	43.201010	65.345749	0.002245	24.5
370	-1.691032	43.175085	65.372147	0.001716	24.3
371	-1.701265	43.149160	65.398566	0.001961	22.6
372	-1.709032	43.123247	65.424994	0.001564	28.0
373	-1.708914	43.097322	65.451456	0.001754	23.9
374	-1.712714	43.071397	65.477939	0.002143	25.6
375	-1.701948	44.071397	64.471692	0.001640	27.1
376	-1.695866	44.045472	64.497388	0.001628	24.6
377	-1.700791	44.019547	64.523105	0.001443	29.8
378	-1.696956	43.993622	64.548842	0.002049	29.8
379	-1.684604	43.986967	64.555453	0.001764	39.9
380	-1.693784	43.961042	64.581216	0.002044	40.5
381	-1.697012	43.935117	64.607000	0.001832	38.9
382	-1.706919	43.909192	64.632804	0.002175	37.9
383	-1.718297	44.909192	63.652170	0.001361	29.6
384	-1.701075	44.883266	63.677217	0.001436	25.2
385	-1.706657	44.857341	63.702284	0.001411	27.0
386	-1.684260	44.831416	63.727371	0.001816	29.6
387	-1.687841	44.805491	63.752477	0.001579	30.3
388	-1.707616	44.779566	63.777603	0.001736	24.8
389	-1.706771	44.755242	63.801196	0.001757	22.2
390	-1.697909	44.729317	63.826360	0.001719	20.1
391	-1.691006	45.657003	62.938069	0.002438	21.3
392	-1.708368	45.631078	62.962557	0.001746	20.1
393	-1.701224	46.631073	62.031591	0.001726	21.4
394	-1.684077	46.605161	62.055367	0.001906	20.8
395	-1.682166	47.605161	61.150838	0.001999	20.4
396	-1.712514	48.605148	60.272310	0.001444	20.0
397	-1.688639	48.579223	60.294767	0.002311	19.6
398	-1.683542	48.553298	60.317241	0.002129	19.4
399	-1.708271	49.553298	59.462324	0.002405	18.8
400	-1.710248	50.553298	58.631302	0.001660	19.7
401	-1.693036	50.527373	58.652553	0.001376	21.1
402	-1.696474	50.517575	58.660589	0.001749	19.9
403	-1.691901	50.491688	58.681830	0.001884	19.8
404	-1.687941	50.629067	58.569283	0.002224	22.5
405	-1.711591	50.631286	58.567468	0.001196	22.6
406	-1.701907	50.769927	58.454331	0.001988	20.2
407	-1.676167	50.744002	58.475453	0.001625	20.5
408	-1.704589	50.718077	58.496591	0.001236	20.3
409	-1.706850	50.731242	58.485856	0.001590	19.8
410	-1.704060	50.705317	58.507001	0.001944	24.1
411	-1.718681	50.679392	58.528162	0.001372	21.6
412	-1.721276	50.653467	58.549338	0.002458	22.2
413	-1.681165	51.642827	57.751925	0.001227	21.4
414	-1.718092	51.616902	57.772543	0.001811	21.7
415	-1.707076	51.591027	57.793135	0.001574	22.3
416	-1.701092	51.565102	57.813783	0.001743	21.8
417	-1.720648	52.550773	57.039007	0.001760	21.1
418	-1.699046	53.550772	56.273905	0.001663	19.6
419	-1.709992	53.524847	56.293481	0.001628	23.3
420	-1.677361	53.498922	56.313071	0.001629	20.1
421	-1.693125	53.472997	56.332674	0.001504	20.1
422	-1.705450	53.447072	56.352291	0.001769	22.2
423	-1.718850	53.421147	56.371922	0.002236	20.9
424	-1.674038	54.421147	55.624493	0.001409	19.7
425	-1.688587	54.397778	55.641734	0.001901	19.9
426	-1.701558	54.372209	55.660609	0.001488	20.2
427	-1.682808	54.346284	55.679761	0.001458	20.6
428	-1.707731	55.234741	55.030856	0.001131	20.0
429	-1.669459	55.208816	55.049577	0.001543	30.7
430	-1.700770	55.182892	55.068309	0.001640	26.1
431	-1.707188	55.156967	55.087055	0.001338	25.6
432	-1.701845	55.131042	55.105814	0.002522	20.9
433	-1.701395	55.105118	55.124585	0.001484	26.2
434	-1.682099	56.097734	54.414868	0.001319	21.0
435	-1.683003	56.071890	54.433115	0.002169	24.5
436	-1.703821	56.045965	54.451431	0.001871	20.4
437	-1.683647	56.020040	54.469760	0.001597	23.7
438	-1.695767	55.994115	54.488101	0.001804	22.1
439	-1.699814	55.968189	54.506454	0.001610	23.2
440	-1.714152	56.959564	53.813321	0.001818	21.6
441	-1.684371	56.933643	53.831220	0.001461	28.0
442	-1.713678	56.907734	53.849122	0.001531	19.7
443	-1.698165	56.881809	53.867047	0.002579	25.1
444	-1.697858	56.855884	53.884984	0.001999	20.3
445	-1.698250	57.227398	53.629076	0.001292	22.6
446	-1.710036	57.201474	53.646854	0.001286	21.1
447	-1.710830	57.175549	53.664644	0.001709	23.2
448	-1.699642	57.149624	53.682447	0.001630	20.1
449	-1.696663	57.357458	53.540061	0.001555	23.8
450	-1.703416	57.331533	53.557781	0.001455	20.1
451	-1.695099	57.322431	53.564005	0.001429	21.6
452	-1.723411	57.296516	53.581733	0.001540	20.3
453	-1.701625	57.386047	53.520534	0.001384	22.4
454	-1.701483	57.360127	53.538237	0.001119	19.8
455	-1.701619	57.334203	53.555955	0.001349	22.0
456	-1.696831	57.308278	53.573685	0.001716	20.4
457	-1.683379	57.282353	53.591428	0.001768	21.9
458	-1.738921	58.279753	52.917207	0.002171	19.7
459	-1.696701	58.253828	52.934517	0.001691	21.4
460	-1.712346	59.251447	52.276478	0.001606	20.1
461	-1.673252	59.225522	52.293372	0.001691	21.9
462	-1.692086	60.037326	51.769515	0.001379	19.8
463	-1.683663	60.011401	51.786082	0.002044	20.9
464	-1.691764	59.985513	51.802636	0.001563	20.2
465	-1.714571	59.959588	51.819225	0.001749	22.8
466	-1.696554	59.933663	51.835824	0.001343	25.5
467	-1.716441	59.907738	51.852433	0.002102	26.4
468	-1.691996	59.881864	51.869020	0.002427	22.5
469	-1.709952	60.053247	51.759346	0.001407	24.8
470	-1.680652	61.053221	51.128561	0.001701	22.1
471	-1.713309	61.513189	50.843545	0.001701	25.0
472	-1.682708	62.131782	50.465213	0.001758	21.1
473	-1.693471	62.105857	50.480955	0.001615	24.1
474	-1.686642	62.080188	50.496553	0.001869	19.8
475	-1.695241	62.057055	50.510617	0.002092	21.9
476	-1.701252	63.056940	49.909776	0.001663	20.1
477	-1.692848	64.056940	49.322996	0.001425	21.9
478	-1.693846	64.031015	49.338034	0.001230	21.0
479	-1.700873	64.005091	49.353080	0.001723	22.2
480	-1.691502	63.979181	49.368128	0.002125	20.7
481	-1.702834	64.979173	48.793945	0.001440	23.5
482	-1.692089	64.953248	48.808663	0.001158	20.5
483	-1.716488	64.927343	48.823377	0.001913	21.8
484	-1.693223	65.264316	48.632659	0.002077	20.1
485	-1.716568	66.240550	48.088452	0.001508	22.9
486	-1.700230	67.233309	47.547384	0.002066	20.7
487	-1.709272	67.207386	47.561358	0.001884	22.8
488	-1.706373	68.207386	47.028203	0.001532	21.0
489	-1.696425	68.181461	47.041874	0.001663	27.6
490	-1.710022	68.955807	46.636934	0.002353	68.3
491	-1.722768	68.929882	46.650379	0.002253	36.3
492	-1.701130	69.129446	46.547086	0.001828	37.3
493	-1.699425	70.129446	46.036306	0.001286	35.6
494	-1.715569	70.103521	46.049407	0.001714	36.6
495	-1.719492	70.077708	46.062457	0.001740	35.9
496	-1.723382	70.051783	46.075573	0.001913	37.9
497	-1.706327	71.051783	45.575033	0.001678	24.0
498	-1.704781	71.025858	45.587872	0.001855	21.1
499	-1.708496	71.000347	45.600514	0.002008	24.5
