1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
59	-1.050064	33.286942	0.906784	0.018804	6.5
60	-0.975944	34.255348	0.890892	0.031292	8.8
61	-1.053537	34.539186	0.886339	0.039491	5.2
62	-1.056943	35.202965	0.875871	0.030433	10.6
63	-1.033298	34.896240	0.880677	0.029274	8.1
64	-1.029108	35.864155	0.865686	0.026889	7.4
65	-1.070343	35.467851	0.871762	0.034611	8.2
66	-1.026565	36.033839	0.863111	0.040815	7.2
67	-1.070089	35.461521	0.871860	0.028069	7.8
68	-1.068741	36.440144	0.857006	0.036300	9.8
69	-1.004361	35.868999	0.865613	0.028057	7.7
70	-1.060793	36.863104	0.850741	0.037799	4.9
71	-1.012525	37.862732	0.836294	0.054126	8.5
72	-0.983288	38.862728	0.822323	0.035695	10.2
73	-1.038741	38.290090	0.830266	0.040002	8.2
74	-1.050535	37.717593	0.838361	0.039194	7.2
75	-1.039243	38.717588	0.824322	0.025685	7.3
76	-1.061444	38.145018	0.832302	0.039001	6.0
77	-1.016769	37.622829	0.839716	0.033605	7.6
78	-1.052513	38.621813	0.825646	0.039586	8.1
79	-1.021934	39.276245	0.816682	0.024169	5.8
80	-1.053042	40.272170	0.803408	0.040596	6.5
81	-1.025671	40.042592	0.806429	0.037915	9.9
82	-1.014641	41.041742	0.793442	0.016169	14.1
83	-1.065410	41.876088	0.782913	0.036936	8.4
84	-1.068020	42.176001	0.779197	0.075414	7.0
85	-1.030120	43.176001	0.767055	0.019440	5.9
86	-1.072561	44.175134	0.755296	0.032991	4.9
87	-1.025560	43.613315	0.761863	0.045548	5.3
88	-1.040856	44.612050	0.750267	0.041770	7.6
89	-1.038202	45.612045	0.739003	0.021753	10.6
90	-1.092886	46.335893	0.731059	0.038377	5.5
91	-1.069730	45.882394	0.736016	0.026070	10.0
92	-1.041488	45.531668	0.739896	0.029335	7.1
93	-1.019734	46.013264	0.734579	0.030612	6.0
94	-1.060778	45.470778	0.740574	0.030234	6.9
95	-1.073909	46.089613	0.733743	0.030664	7.7
96	-1.049739	47.060915	0.723272	0.017567	6.0
97	-1.020726	46.497349	0.729310	0.016461	7.4
98	-1.027024	46.539735	0.728853	0.026403	8.1
99	-1.046886	46.358786	0.730811	0.025943	10.2
100	-1.045198	46.922518	0.724745	0.032158	8.1
101	-1.050472	47.921777	0.714238	0.023516	10.2
102	-1.046848	47.687663	0.716672	0.036161	8.7
103	-1.024936	48.685649	0.706408	0.038962	8.8
104	-1.026865	49.322501	0.700011	0.038136	8.0
105	-1.015994	50.310222	0.690315	0.039297	10.8
106	-1.028116	51.300597	0.680859	0.022250	8.6
107	-1.035967	50.765129	0.685939	0.025462	11.6
108	-1.029271	50.205150	0.691334	0.028401	4.1
109	-1.017940	49.639621	0.696868	0.024772	7.7
110	-1.035619	50.591952	0.687599	0.052159	6.2
111	-1.048967	50.341632	0.690011	0.031669	7.7
112	-1.045412	51.341632	0.680473	0.032802	5.9
113	-1.042867	51.039045	0.683331	0.031711	13.5
114	-0.991653	51.803552	0.676156	0.040588	12.1
115	-1.044939	51.320184	0.680675	0.017292	7.8
116	-1.044497	51.945338	0.674841	0.035464	8.6
117	-1.056129	52.456572	0.670145	0.020773	7.7
118	-1.059888	53.260660	0.662888	0.030945	8.0
119	-1.048765	52.701041	0.667922	0.034661	7.6
120	-1.012314	52.743662	0.667536	0.031260	8.5
121	-1.053736	52.195169	0.672538	0.034198	4.2
122	-1.046303	51.640378	0.677674	0.042377	3.9
123	-1.012577	52.525092	0.669520	0.027160	4.2
124	-1.062646	53.520939	0.660573	0.009749	4.2
125	-1.048557	53.134134	0.664020	0.037758	4.5
126	-1.015712	53.293071	0.662599	0.022610	3.8
127	-1.016309	52.720594	0.667745	0.025175	4.4
128	-1.049269	53.651119	0.659421	0.049160	4.3
129	-1.067839	54.649182	0.650721	0.034562	5.9
130	-1.032236	55.649162	0.642232	0.026846	4.6
131	-1.089804	55.091140	0.646942	0.031682	4.3
132	-1.078813	56.089610	0.638562	0.045688	5.0
133	-1.064328	55.978289	0.639486	0.043988	6.3
134	-1.025390	56.978289	0.631285	0.035407	6.2
135	-0.991400	57.978093	0.623293	0.015234	5.5
136	-1.038553	57.533701	0.626820	0.031589	6.2
137	-0.995772	57.887332	0.624011	0.019289	5.2
138	-1.046567	58.730788	0.617409	0.030832	6.6
139	-1.079406	59.162722	0.614083	0.034282	4.8
140	-1.041127	60.115090	0.606873	0.028826	5.9
141	-1.033779	61.111191	0.599511	0.016614	5.6
142	-1.023876	61.649793	0.595604	0.042745	6.1
143	-1.043269	62.379645	0.590390	0.033891	5.6
144	-1.052456	62.938635	0.586458	0.032988	6.1
145	-1.012072	63.938458	0.579555	0.026436	6.0
146	-1.038720	63.396874	0.583274	0.032834	6.3
147	-1.040205	63.556621	0.582172	0.021044	6.4
148	-1.106817	64.392467	0.576474	0.025419	5.9
149	-1.043897	64.062882	0.578707	0.042644	7.1
150	-1.049942	64.852420	0.573385	0.016168	12.2
151	-1.074727	65.811784	0.567049	0.043000	10.0
152	-1.035251	65.291942	0.570465	0.032082	7.2
153	-1.036918	66.291940	0.563930	0.033988	11.5
154	-1.044433	66.498735	0.562597	0.036197	5.8
155	-1.013675	67.498670	0.556240	0.025691	7.1
156	-1.054935	68.044728	0.552829	0.034634	7.2
157	-1.012935	67.507877	0.556182	0.025808	5.1
158	-1.026682	67.630289	0.555414	0.037674	5.4
159	-1.063787	68.096273	0.552509	0.034852	6.3
160	-1.040337	69.096264	0.546377	0.030941	6.2
161	-1.016901	69.986019	0.541034	0.018933	8.9
162	-1.045954	70.280179	0.539290	0.023633	4.5
163	-1.061439	69.738522	0.542510	0.034870	5.8
164	-1.040557	70.717156	0.536721	0.025715	6.0
165	-1.019693	71.667661	0.531216	0.033331	5.7
166	-1.039521	71.098871	0.534497	0.031809	5.6
167	-1.038499	72.092167	0.528793	0.025018	6.9
168	-1.038039	73.018916	0.523581	0.033626	4.2
169	-1.040335	72.450503	0.526766	0.055334	6.4
170	-1.053533	73.450219	0.521190	0.026471	5.2
171	-1.018945	74.444364	0.515761	0.024830	5.8
172	-1.031813	75.442819	0.510422	0.029359	4.9
173	-1.002107	75.367883	0.510819	0.028252	3.9
174	-1.076876	76.361753	0.505604	0.026371	4.4
175	-1.051803	77.087527	0.501863	0.024501	5.4
176	-1.065350	77.085520	0.501874	0.017670	6.6
177	-1.006488	76.726187	0.503719	0.023857	4.0
178	-1.021184	76.417355	0.505316	0.026643	6.1
179	-1.033450	77.112026	0.501738	0.035667	5.0
180	-1.053268	77.002626	0.502298	0.033181	5.3
181	-1.038817	77.742094	0.498536	0.031882	5.9
182	-1.018258	78.676695	0.493862	0.017841	5.1
183	-1.086697	79.648052	0.489096	0.041153	4.4
184	-1.075614	79.083397	0.491855	0.043917	10.7
185	-0.997155	79.958043	0.487594	0.027102	5.4
186	-1.026194	80.951324	0.482843	0.037630	6.2
187	-1.083725	81.897225	0.478405	0.041206	6.3
188	-1.049389	81.326742	0.481072	0.026220	4.8
189	-1.019781	80.872805	0.483216	0.056208	4.0
190	-1.055123	80.300618	0.485945	0.039792	5.1
191	-1.073050	80.870228	0.483228	0.023701	5.7
192	-1.034627	81.869530	0.478534	0.034286	4.5
193	-1.035616	82.410800	0.476029	0.017823	6.1
194	-1.098661	83.386073	0.471581	0.033525	6.8
195	-1.059011	82.834038	0.474089	0.044721	4.1
196	-1.079371	83.181176	0.472509	0.034789	6.1
197	-1.026162	83.517638	0.470988	0.029405	7.5
198	-1.056362	83.889932	0.469316	0.026990	6.5
199	-1.014429	84.830965	0.465143	0.022272	5.6
200	-1.039278	85.822207	0.460827	0.037205	4.5
201	-1.043074	86.445965	0.458151	0.043972	6.5
202	-1.028783	87.200762	0.454955	0.025250	6.0
203	-1.088604	87.953595	0.451812	0.041496	3.8
204	-1.033726	88.522559	0.449465	0.030068	4.1
205	-1.003459	89.518761	0.445413	0.038284	7.0
206	-0.998169	88.963272	0.447663	0.013876	4.0
207	-1.077210	88.531734	0.449427	0.016919	5.1
208	-1.079086	88.531672	0.449427	0.035869	4.4
209	-1.031662	89.508514	0.445455	0.032186	4.2
210	-1.007565	90.508289	0.441461	0.034487	3.9
211	-1.054566	89.944691	0.443703	0.028296	4.0
212	-1.027654	90.914148	0.439860	0.033136	3.8
213	-0.999464	91.896765	0.436031	0.038199	3.8
214	-1.019607	92.896764	0.432203	0.035133	3.9
215	-1.044118	92.687321	0.432999	0.025372	4.3
216	-1.064190	92.312363	0.434432	0.023325	5.9
217	-1.033630	93.163274	0.431194	0.043497	3.7
218	-1.046284	94.028200	0.427952	0.035496	3.8
219	-1.066864	94.817400	0.425036	0.023596	4.1
220	-1.046464	94.250160	0.427128	0.022412	3.8
221	-1.004110	95.207583	0.423609	0.026693	7.0
222	-1.013458	95.852964	0.421269	0.019829	4.6
223	-0.995877	95.399034	0.422912	0.038814	5.5
224	-1.056557	96.317290	0.419602	0.057945	5.8
225	-1.058722	97.317290	0.416055	0.046575	5.6
226	-1.042784	98.142737	0.413173	0.022211	7.3
227	-1.031398	99.139812	0.409744	0.024645	6.2
228	-1.012788	98.731459	0.411141	0.011914	7.0
229	-1.081651	99.423459	0.408779	0.045513	5.7
230	-1.052328	98.915289	0.410511	0.017089	5.5
231	-1.079522	99.520039	0.408451	0.020835	7.0
232	-1.041792	99.184220	0.409592	0.017445	8.9
233	-1.049178	98.714415	0.411200	0.014661	7.2
234	-1.043111	98.609987	0.411559	0.034300	6.2
235	-1.033802	99.474844	0.408604	0.040329	5.8
236	-1.030177	98.902341	0.410555	0.031551	5.7
237	-1.028167	98.329853	0.412525	0.040398	5.8
238	-1.060822	97.860122	0.414155	0.015844	6.0
239	-1.052928	98.703692	0.411236	0.037997	10.4
240	-0.997570	98.295733	0.412643	0.037641	10.4
241	-1.027779	99.148068	0.409715	0.040477	7.5
242	-1.068138	98.686792	0.411295	0.030401	8.7
243	-1.007418	98.114198	0.413272	0.040961	5.8
244	-1.019036	98.071437	0.413420	0.029666	5.7
245	-1.000821	98.494025	0.411958	0.027540	6.0
246	-1.063904	98.294851	0.412646	0.017972	6.1
247	-0.997283	98.970971	0.410320	0.030397	3.9
248	-1.024810	98.579455	0.411664	0.030341	3.8
249	-1.050378	98.492129	0.411965	0.029369	6.2
250	-1.071868	99.490732	0.408550	0.030142	3.9
251	-1.065165	99.198835	0.409542	0.025040	3.8
252	-1.059928	98.637987	0.411462	0.043823	3.8
253	-1.048519	98.071130	0.413421	0.017660	3.9
254	-1.064032	97.551971	0.415232	0.029239	4.0
255	-1.049495	98.224535	0.412889	0.023326	3.9
256	-1.050215	99.000368	0.410220	0.026536	3.8
257	-1.040732	98.501914	0.411931	0.056665	4.1
258	-0.998199	97.969393	0.413775	0.044823	4.9
259	-1.040866	98.969276	0.410326	0.040767	4.5
260	-1.030903	99.955522	0.406980	0.025096	4.2
261	-1.034845	99.414977	0.408807	0.038681	5.2
262	-1.021171	99.868754	0.407273	0.025591	3.8
263	-1.035112	100.616775	0.404768	0.026339	3.8
264	-1.068261	101.449834	0.402014	0.032516	3.8
265	-1.050406	102.445791	0.398770	0.055656	4.0
266	-1.009113	101.893544	0.400562	0.034054	3.8
267	-1.035880	102.893542	0.397329	0.024246	3.9
268	-1.059777	102.378390	0.398988	0.022165	3.8
269	-1.037044	103.096554	0.396679	0.039502	5.3
270	-1.031453	103.930180	0.394032	0.030895	5.9
271	-0.998243	104.930170	0.390903	0.018486	5.7
272	-0.987366	105.807039	0.388200	0.022263	6.6
273	-1.026930	106.337307	0.386584	0.035662	5.5
274	-1.056717	105.767482	0.388321	0.045537	5.7
275	-1.079296	106.752158	0.385328	0.037733	5.8
276	-1.028472	106.186578	0.387042	0.031302	7.9
277	-1.038975	105.664249	0.388638	0.026508	10.3
278	-0.995693	105.150220	0.390221	0.023808	6.5
279	-1.012453	106.143516	0.387173	0.035700	7.3
280	-1.059835	107.123589	0.384211	0.025755	6.8
281	-1.054714	108.045672	0.381466	0.035094	9.3
282	-1.088005	109.044269	0.378537	0.031844	6.8
283	-1.018609	110.042002	0.375655	0.040387	5.9
284	-1.055628	109.678356	0.376700	0.028666	6.0
285	-1.051915	110.675994	0.373846	0.044564	5.1
286	-1.040021	110.805044	0.373480	0.019557	4.3
287	-1.022523	111.744194	0.370838	0.035330	5.1
288	-1.068780	111.176639	0.372430	0.036611	8.3
289	-1.049587	110.604426	0.374049	0.042891	6.5
290	-1.030423	111.604422	0.371228	0.022675	6.5
291	-1.032212	111.032374	0.372837	0.031664	4.0
292	-1.052259	110.971496	0.373009	0.037284	6.5
293	-1.018442	111.217831	0.372314	0.053464	5.9
294	-1.068875	112.216302	0.369523	0.035563	3.9
295	-1.026847	112.015512	0.370081	0.034790	4.1
296	-1.007335	112.929594	0.367555	0.042096	6.3
297	-1.087383	112.356962	0.369134	0.037111	5.8
298	-0.976377	112.764142	0.368010	0.033478	5.9
299	-1.043521	113.416534	0.366224	0.025614	5.5
300	-1.013394	113.734601	0.365359	0.025378	4.4
301	-1.038740	114.546512	0.363171	0.031241	6.1
302	-1.041899	115.263990	0.361259	0.035708	5.6
303	-1.017324	115.896737	0.359589	0.026598	4.0
304	-0.994524	115.324807	0.361097	0.024675	4.1
305	-1.035696	115.651433	0.360234	0.029052	5.1
306	-1.006525	116.614377	0.357714	0.022232	4.8
307	-1.014654	116.627772	0.357679	0.032364	5.7
308	-1.022047	116.264713	0.358625	0.029344	5.7
309	-1.080975	116.287070	0.358566	0.049674	5.8
310	-1.040081	117.284936	0.355979	0.034464	7.5
311	-1.063638	117.950198	0.354275	0.034329	5.7
312	-1.050701	118.949971	0.351744	0.034943	3.8
313	-1.019934	118.391760	0.353152	0.039358	4.4
314	-1.083943	118.899885	0.351870	0.027967	3.8
315	-1.024530	119.899554	0.349373	0.040543	6.9
316	-1.027835	119.440524	0.350515	0.035719	5.8
317	-1.033297	120.394302	0.348151	0.036374	5.5
318	-1.024998	120.057517	0.348982	0.013858	5.8
319	-1.015054	119.636156	0.350028	0.026923	6.3
320	-1.041801	120.415621	0.348098	0.024881	6.1
321	-1.083991	121.397993	0.345697	0.028727	3.8
322	-1.054986	120.837537	0.347063	0.026097	3.8
323	-1.062514	120.347811	0.348265	0.030008	3.8
324	-1.052818	120.979213	0.346716	0.033186	5.3
325	-1.032967	120.406628	0.348120	0.025801	6.0
326	-1.038954	121.364285	0.345779	0.029859	5.7
327	-1.062110	122.348554	0.343404	0.034854	6.1
328	-1.076769	123.292071	0.341159	0.025597	5.7
329	-1.008741	122.818002	0.342283	0.030982	7.8
330	-1.044153	122.291432	0.343541	0.040062	4.4
331	-1.033311	121.789071	0.344750	0.032481	4.0
332	-1.019699	122.563507	0.342890	0.036690	4.5
333	-0.989495	121.995895	0.344251	0.028278	6.5
334	-1.081494	122.976288	0.341907	0.030432	6.4
335	-1.025237	122.816335	0.342287	0.041221	6.7
336	-1.041903	123.509117	0.340647	0.015423	6.3
337	-1.044469	123.114469	0.341579	0.032028	6.5
338	-1.047151	123.529725	0.340598	0.019197	6.1
339	-1.047034	124.510278	0.338303	0.025258	7.8
340	-1.039994	124.855102	0.337503	0.021210	5.3
341	-1.046757	124.302982	0.338785	0.028421	4.4
342	-1.025209	124.692461	0.337880	0.036685	6.8
343	-1.069395	125.651623	0.335670	0.026865	7.0
344	-1.043623	126.651262	0.333397	0.018664	6.6
345	-1.035483	126.176329	0.334473	0.028012	5.9
346	-1.016536	126.086701	0.334677	0.052148	8.9
347	-1.010574	127.086519	0.332417	0.043523	5.6
348	-1.046210	128.084088	0.330193	0.024581	6.1
349	-1.027231	128.323404	0.329664	0.030993	5.8
350	-1.071175	128.777588	0.328664	0.054450	6.1
351	-1.020970	129.069671	0.328024	0.041426	3.8
352	-1.012863	130.069671	0.325853	0.029394	5.1
353	-1.009244	130.028535	0.325942	0.016344	4.9
354	-1.009597	129.747962	0.326549	0.040771	6.0
355	-1.037973	130.722823	0.324450	0.025766	6.7
356	-1.018654	131.720155	0.322332	0.032843	6.1
357	-1.004551	132.641709	0.320398	0.022417	7.6
358	-1.003482	132.070932	0.321593	0.041666	10.8
359	-1.013842	132.825061	0.320016	0.011794	4.9
360	-1.022630	132.310378	0.321091	0.036373	4.3
361	-1.082004	132.299379	0.321114	0.047546	6.1
362	-1.052693	133.037888	0.319574	0.034241	6.1
363	-1.012009	132.511790	0.320669	0.026001	6.5
364	-1.057694	132.014640	0.321711	0.019550	6.7
365	-1.020701	131.958103	0.321830	0.018084	9.9
366	-1.006988	132.108043	0.321515	0.026948	7.4
367	-1.049594	131.701345	0.322371	0.026557	4.0
368	-1.006026	132.650505	0.320380	0.033500	6.3
369	-1.013388	133.638039	0.318334	0.019815	5.8
370	-1.045305	134.592652	0.316381	0.023770	6.8
371	-1.042203	135.313060	0.314923	0.048307	5.8
372	-1.025674	135.358935	0.314830	0.034273	6.4
373	-1.006728	136.358934	0.312830	0.045221	10.0
374	-1.029219	135.786297	0.313972	0.030750	5.0
375	-1.007038	136.213070	0.313120	0.023491	5.0
376	-1.040782	136.017152	0.313510	0.025011	6.5
377	-1.061228	136.116471	0.313312	0.034137	4.5
378	-1.004652	137.032387	0.311496	0.032321	5.3
379	-1.023602	136.635466	0.312281	0.034666	6.2
380	-0.999515	137.634287	0.310315	0.042135	5.9
381	-1.045385	137.070645	0.311421	0.018203	5.1
382	-1.048921	136.502104	0.312545	0.045323	7.9
383	-0.998392	137.299545	0.310971	0.031460	8.7
384	-1.072904	136.753111	0.312048	0.039285	6.6
385	-1.025375	136.399963	0.312748	0.041273	5.5
386	-1.009449	135.837776	0.313869	0.044635	4.4
387	-1.024959	136.805485	0.311944	0.025721	5.5
388	-1.010828	136.236288	0.313074	0.031321	5.2
389	-1.065509	136.025098	0.313495	0.025596	4.0
390	-1.058167	136.178713	0.313188	0.036530	6.1
391	-1.044385	136.771772	0.312011	0.029579	10.8
392	-1.035934	136.199171	0.313147	0.041934	6.4
393	-1.041481	135.627393	0.314291	0.028084	6.2
394	-1.019371	136.623077	0.312305	0.034136	6.7
395	-1.044598	136.107535	0.313330	0.019018	4.5
396	-1.024860	135.549573	0.314447	0.022375	3.9
397	-1.053315	135.175165	0.315201	0.024252	5.2
398	-1.022470	134.968431	0.315619	0.027299	3.8
399	-1.067997	134.411630	0.316749	0.050868	10.5
400	-1.046803	135.411617	0.314724	0.038884	5.0
401	-1.032633	134.859848	0.315838	0.023369	4.9
402	-1.054132	134.297081	0.316983	0.033396	4.1
403	-1.053544	133.758952	0.318085	0.042047	4.3
404	-1.040651	133.296246	0.319039	0.019768	4.4
405	-1.047072	132.750725	0.320171	0.024785	3.9
406	-1.016673	133.430090	0.318763	0.011399	5.1
407	-1.047627	133.308486	0.319014	0.028449	3.9
408	-1.052910	132.850145	0.319964	0.027798	4.9
409	-1.040185	132.281364	0.321151	0.029592	7.4
410	-1.034870	132.519929	0.320652	0.019917	3.7
411	-1.054888	132.168776	0.321387	0.019009	4.6
412	-0.996803	132.371686	0.320962	0.031378	4.0
413	-1.039086	133.332965	0.318963	0.031056	7.1
414	-1.011303	134.255725	0.317067	0.037235	7.2
415	-1.052221	135.253108	0.315043	0.019963	6.5
416	-1.051579	134.733166	0.316095	0.032919	7.0
417	-1.035918	134.184394	0.317213	0.027761	9.1
418	-1.023488	134.934992	0.315686	0.027448	7.6
419	-1.065841	134.376082	0.316822	0.030276	5.1
420	-1.036740	135.365946	0.314816	0.042275	6.1
421	-1.031404	136.365438	0.312817	0.027820	7.2
422	-1.060810	135.838487	0.313868	0.037417	5.8
423	-1.060000	136.805849	0.311944	0.020170	6.5
424	-1.006445	137.787534	0.310015	0.035397	8.9
425	-1.044393	138.070301	0.309464	0.033112	6.4
426	-1.041900	137.770763	0.310048	0.022730	5.0
427	-1.052171	138.507619	0.308616	0.047689	4.0
428	-1.012307	138.025203	0.309552	0.023419	6.5
429	-1.022333	137.515894	0.310546	0.032204	6.2
430	-1.069899	138.067560	0.309469	0.023350	6.2
431	-1.047292	138.909726	0.307839	0.029752	7.0
432	-0.992698	139.847499	0.306045	0.023029	9.3
433	-1.034524	139.279097	0.307130	0.020933	6.6
434	-1.025744	138.962583	0.307738	0.036620	4.0
435	-1.016797	139.712249	0.306302	0.039746	5.4
436	-1.085462	140.625433	0.304572	0.024875	6.6
437	-1.059462	140.366927	0.305060	0.031418	6.7
438	-1.050708	140.179068	0.305415	0.028433	5.5
439	-1.028450	140.410238	0.304978	0.022747	8.5
440	-1.063251	141.387105	0.303143	0.061895	6.5
441	-1.069735	141.574803	0.302793	0.026351	6.5
442	-1.057004	142.434800	0.301200	0.027758	4.5
443	-1.055067	143.300034	0.299614	0.019011	5.7
444	-1.069023	143.158920	0.299871	0.028547	6.2
445	-1.017175	142.664232	0.300778	0.027544	6.2
446	-1.059860	143.663515	0.298952	0.035833	6.3
447	-1.025565	143.093242	0.299991	0.023474	8.6
448	-1.065901	144.089588	0.298181	0.043661	6.4
449	-1.032253	143.552799	0.299153	0.027746	5.2
450	-1.047261	144.528186	0.297391	0.028060	5.0
451	-1.064481	145.232915	0.296130	0.023856	6.0
452	-1.050700	144.699883	0.297082	0.047444	6.8
453	-1.031716	145.327396	0.295962	0.017572	6.1
454	-1.011780	146.274121	0.294287	0.023082	6.5
455	-1.017062	147.121582	0.292803	0.030564	7.1
456	-1.072225	146.743822	0.293463	0.032300	6.9
457	-1.039377	147.742463	0.291726	0.035910	5.2
458	-1.009212	147.269690	0.292545	0.035911	5.8
459	-1.040000	146.728872	0.293489	0.022540	5.6
460	-0.989762	146.278392	0.294279	0.026565	6.2
461	-1.009266	147.252266	0.292576	0.021333	6.7
462	-1.058734	147.500805	0.292144	0.047769	8.2
463	-0.984296	148.476958	0.290461	0.023787	5.6
464	-1.048482	147.904591	0.291446	0.041605	5.8
465	-1.051286	147.332755	0.292436	0.035838	5.3
466	-1.049796	146.761558	0.293431	0.042611	5.8
467	-0.999930	146.274346	0.294286	0.041149	6.0
468	-1.039056	146.864525	0.293252	0.019909	6.3
469	-1.002597	147.863986	0.291516	0.021624	5.6
470	-1.018710	148.270359	0.290816	0.028842	9.0
471	-1.026451	149.105697	0.289388	0.023840	4.0
472	-1.032694	148.590047	0.290268	0.027981	5.0
473	-1.027691	148.024400	0.291239	0.015048	5.8
474	-1.030592	147.980120	0.291315	0.037864	4.7
475	-1.054763	147.468803	0.292200	0.028881	4.8
476	-1.031962	147.750730	0.291711	0.044776	4.7
477	-1.029384	147.188678	0.292686	0.019188	4.7
478	-1.031859	147.757068	0.291701	0.034852	3.9
479	-1.041472	147.199623	0.292667	0.062815	4.0
480	-1.024553	148.182903	0.290966	0.033437	3.8
481	-1.027812	149.182903	0.289257	0.026153	3.9
482	-1.035497	150.179819	0.287572	0.025975	3.8
483	-1.016078	150.833351	0.286478	0.028566	3.8
484	-1.043824	150.279648	0.287404	0.018550	5.4
485	-1.034271	149.736638	0.288318	0.033300	4.4
486	-1.037685	149.169811	0.289279	0.031264	7.7
487	-1.087721	150.157036	0.287610	0.037280	3.8
488	-1.040740	151.098701	0.286037	0.029243	4.0
489	-1.018469	151.343608	0.285630	0.028115	3.8
490	-1.039518	150.837385	0.286472	0.040477	5.2
491	-1.022864	151.807164	0.284864	0.037379	4.3
492	-1.033588	152.234512	0.284161	0.029732	4.5
493	-1.038471	151.662555	0.285102	0.020275	4.0
494	-0.998036	151.148051	0.285955	0.038727	4.0
495	-1.007727	150.691955	0.286714	0.038574	5.9
496	-1.066972	151.643975	0.285133	0.021448	4.8
497	-1.017745	152.640943	0.283496	0.027685	3.8
498	-1.027413	152.179632	0.284251	0.035391	7.5
499	-1.032402	152.312936	0.284033	0.042094	8.1
500	-1.027285	153.312932	0.282403	0.028911	6.2
501	-0.986692	153.512330	0.282081	0.023726	6.2
502	-1.075960	153.171510	0.282632	0.038408	7.8
503	-1.017524	152.967169	0.282964	0.045163	8.5
504	-1.022288	153.946519	0.281380	0.031370	6.6
505	-1.038158	154.945726	0.279782	0.026481	6.6
506	-1.048067	154.387518	0.280673	0.035646	5.1
507	-1.049384	155.047965	0.279620	0.037676	6.9
508	-1.019579	156.047525	0.278041	0.036117	7.4
509	-1.068934	157.047206	0.276480	0.030235	5.5
510	-1.019247	158.045316	0.274939	0.037721	3.8
511	-1.030187	157.472741	0.275821	0.022655	10.5
512	-1.085209	157.036934	0.276496	0.039833	7.7
513	-1.062462	156.675220	0.277059	0.040334	5.5
514	-1.015401	157.251370	0.276164	0.041440	7.5
