1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
63	-1.385730	4.600000	460.520612	0.010095	41.5
64	-1.397666	3.800000	475.376116	0.008471	43.0
65	-1.395431	4.800000	456.950685	0.010447	42.4
66	-1.404489	4.000000	471.573107	0.009293	42.0
67	-1.387716	3.200000	487.162301	0.008938	42.7
68	-1.388294	2.400000	503.817422	0.010215	46.1
69	-1.408966	1.600000	521.651667	0.009783	44.6
70	-1.385361	2.600000	499.547783	0.012950	40.4
71	-1.399871	1.800000	517.075775	0.011414	46.0
72	-1.415419	1.000000	535.878531	0.010663	40.6
73	-1.411380	2.000000	512.579464	0.009628	39.3
74	-1.406075	3.000000	491.221986	0.008882	44.0
75	-1.418524	2.200000	508.160676	0.009718	43.8
76	-1.437647	1.400000	526.309271	0.010501	40.0
77	-1.408737	0.600000	545.802207	0.010527	43.0
78	-1.426820	1.600000	521.651667	0.008629	47.7
79	-1.437819	0.800000	540.794847	0.010823	42.0
80	-1.440977	0.000000	561.396556	0.011028	42.4
81	-1.430053	0.999999	535.878560	0.010780	41.0
82	-1.410258	1.999999	512.579491	0.009486	40.9
83	-1.407907	1.199999	531.050825	0.009634	41.3
84	-1.425841	2.199999	508.160702	0.009809	42.2
85	-1.422695	1.399999	526.309300	0.009007	43.3
86	-1.434072	0.599999	545.802238	0.010463	43.8
87	-1.446490	1.599999	521.651695	0.008459	40.3
88	-1.425954	2.599999	499.547809	0.010862	43.1
89	-1.440278	3.599999	479.240986	0.009088	42.9
90	-1.444815	2.799999	495.349928	0.009427	45.5
91	-1.434816	1.999999	512.579491	0.010182	41.2
92	-1.455613	1.199999	531.050825	0.010106	69.8
93	-1.437752	0.399999	550.903194	0.009746	84.3
94	-1.422669	0.000000	561.396556	0.009961	54.0
95	-1.455183	1.000000	535.878531	0.010371	61.2
96	-1.455119	0.200000	556.100362	0.009072	61.1
97	-1.463154	1.200000	531.050796	0.011623	45.9
98	-1.464888	2.200000	508.160676	0.011207	55.1
99	-1.474197	1.400000	526.309271	0.011473	55.8
100	-1.481513	0.600000	545.802207	0.008772	61.6
101	-1.455672	1.600000	521.651667	0.010003	53.3
102	-1.465338	2.600000	499.547783	0.010566	65.9
103	-1.457546	3.600000	479.240962	0.009962	50.3
104	-1.469587	4.600000	460.520613	0.010480	57.9
105	-1.485211	3.800013	475.375860	0.009862	47.8
106	-1.460777	4.800013	456.950449	0.009002	52.4
107	-1.475985	5.800013	439.900067	0.010894	55.7
108	-1.446125	6.800013	424.076331	0.010028	52.6
109	-1.487516	6.000013	436.641550	0.010689	56.6
110	-1.472871	7.000013	421.047216	0.010190	46.8
111	-1.472175	8.000013	406.528353	0.010153	54.0
112	-1.476012	9.000013	392.977414	0.011394	54.8
113	-1.508702	8.200013	403.743914	0.009048	52.9
114	-1.468275	7.400013	415.116977	0.011081	59.8
115	-1.492490	8.400013	400.997358	0.011523	51.1
116	-1.488617	7.600013	412.214062	0.010512	57.3
117	-1.476418	8.600013	398.287917	0.009628	59.1
118	-1.482513	9.600013	385.271978	0.010234	49.1
119	-1.492032	8.800013	395.614845	0.009847	54.4
120	-1.493049	9.800013	382.770213	0.010019	54.1
121	-1.488367	10.800013	370.733419	0.013392	53.0
122	-1.471824	11.800013	359.430575	0.009416	47.1
123	-1.504709	11.000013	368.416336	0.010354	53.5
124	-1.494720	12.000013	357.252209	0.010433	44.7
125	-1.503889	13.000013	346.744795	0.009793	54.4
126	-1.487382	14.000013	336.837805	0.009512	51.5
127	-1.500525	13.200013	344.717049	0.009246	53.7
128	-1.517374	12.400013	352.973741	0.008660	60.9
129	-1.494086	13.400013	342.712881	0.010879	61.0
130	-1.525085	14.400013	333.031730	0.008953	58.4
131	-1.500274	13.600013	340.731882	0.010249	57.2
132	-1.506088	14.600013	331.160766	0.011180	67.9
133	-1.523195	15.600013	322.112661	0.009757	65.1
134	-1.517536	16.600013	313.545837	0.010535	68.9
135	-1.519045	15.800013	320.362049	0.010084	153.9
136	-1.514412	16.800013	311.886865	0.010082	68.3
137	-1.496540	16.000013	318.630363	0.010398	51.3
138	-1.521905	17.000013	310.245356	0.009063	53.5
139	-1.529076	18.000013	302.290350	0.009779	51.3
140	-1.515326	17.200014	308.621031	0.011353	53.8
141	-1.529907	16.400014	315.222548	0.011410	51.3
142	-1.508447	15.600014	322.112655	0.012707	57.5
143	-1.537178	16.600014	313.545833	0.011392	52.6
144	-1.509964	15.800014	320.362044	0.010670	50.4
145	-1.540669	16.800014	311.886861	0.009941	54.3
146	-1.532074	16.000014	318.630358	0.010723	48.7
147	-1.553939	17.000014	310.245351	0.011496	71.7
148	-1.518254	18.000014	302.290345	0.009807	77.4
149	-1.541004	19.000014	294.733089	0.009307	92.4
150	-1.528746	20.000014	287.544480	0.009112	127.3
151	-1.548455	21.000014	280.698185	0.010186	98.1
152	-1.526424	20.200014	286.148633	0.013173	67.7
153	-1.519298	21.200014	279.367862	0.011600	91.5
154	-1.534360	22.200014	272.901016	0.010089	65.8
155	-1.552533	23.200014	266.726786	0.010094	71.9
156	-1.529786	22.400014	271.643408	0.011013	137.4
157	-1.519182	23.400014	265.525315	0.009446	286.5
158	-1.536999	22.600014	270.397337	0.010736	91.9
159	-1.527489	23.600014	264.334619	0.010527	86.9
160	-1.531522	24.600014	258.537809	0.010251	80.2
161	-1.529572	25.600014	252.989789	0.011343	81.8
162	-1.519560	26.600014	247.674879	0.009004	90.6
163	-1.538740	27.600014	242.578689	0.009619	54.9
164	-1.534789	26.800014	246.638582	0.011197	61.5
165	-1.546992	27.800014	241.584514	0.010282	57.8
166	-1.546757	27.000014	245.610922	0.010090	55.2
167	-1.531790	26.200014	249.773818	0.009825	58.9
168	-1.552462	27.200014	244.591790	0.009892	62.4
169	-1.556755	26.400014	248.719920	0.011692	80.1
170	-1.527288	27.400014	243.581080	0.011713	73.6
171	-1.537870	26.600014	247.674879	0.010281	76.2
172	-1.514313	25.800014	251.908636	0.010007	77.7
173	-1.561057	25.000014	256.289654	0.009924	53.5
174	-1.538075	24.200014	260.825753	0.008642	55.4
175	-1.555105	23.400014	265.525315	0.009522	49.4
176	-1.563174	24.400014	259.676741	0.011828	57.6
177	-1.546141	25.400014	254.080261	0.010465	50.3
178	-1.566174	24.600014	258.537809	0.008601	52.7
179	-1.544464	25.600014	252.989789	0.010951	49.5
180	-1.562799	26.600014	247.674879	0.010622	44.6
181	-1.556887	25.800014	251.908636	0.011238	56.5
182	-1.555505	26.800014	246.638582	0.011189	49.3
183	-1.559815	26.000014	250.836685	0.010421	53.9
184	-1.549204	25.200014	255.180176	0.011185	51.4
185	-1.571240	26.200014	249.773818	0.010884	52.5
186	-1.557646	27.200014	244.591790	0.011724	48.5
187	-1.562352	28.200014	239.620413	0.010098	48.7
188	-1.552532	29.200014	234.847100	0.012405	55.0
189	-1.556198	30.200014	230.260243	0.011307	49.2
190	-1.576049	31.200014	225.849129	0.009948	55.6
191	-1.554580	32.200014	221.603846	0.009762	50.2
192	-1.547132	33.200014	217.515215	0.011480	57.8
193	-1.566841	32.400014	220.773869	0.011039	49.4
194	-1.569518	33.400014	216.715527	0.011488	51.2
195	-1.588134	34.400014	212.803695	0.012920	50.4
196	-1.539289	33.600014	215.921697	0.008509	49.2
197	-1.565465	34.600014	212.038214	0.009681	51.6
198	-1.551067	35.600014	208.291957	0.009592	48.7
199	-1.570009	36.600014	204.675778	0.010480	64.5
200	-1.564107	37.600014	201.183018	0.011262	46.1
201	-1.580746	36.800014	203.967558	0.010641	49.5
202	-1.579548	36.000014	206.830259	0.010871	47.5
203	-1.564658	37.000014	203.264221	0.011041	48.0
204	-1.563242	38.000014	199.819066	0.010861	48.5
205	-1.579155	39.000014	196.488749	0.010529	48.9
206	-1.591002	40.000014	193.267623	0.009751	46.8
207	-1.588910	39.200014	195.835963	0.011371	47.5
208	-1.578820	38.400014	198.473483	0.009572	50.2
209	-1.572203	39.400014	195.187499	0.010746	51.7
210	-1.572168	40.400014	192.008550	0.010247	49.9
211	-1.542423	41.400014	188.931491	0.010633	50.6
212	-1.560151	40.600014	191.385146	0.009561	52.3
213	-1.565930	39.800014	193.903371	0.011278	52.3
214	-1.565515	40.800014	190.765777	0.011725	48.9
215	-1.594788	41.800014	187.728106	0.009176	47.2
216	-1.566763	42.800014	184.785660	0.009805	47.9
217	-1.561138	42.000014	187.132144	0.012206	45.6
218	-1.556614	43.000014	184.208205	0.010785	50.0
219	-1.586456	42.200014	186.539954	0.013095	50.1
220	-1.575386	43.200014	183.634348	0.010993	45.9
221	-1.572890	44.200014	180.817870	0.011504	50.5
222	-1.576508	43.400014	183.064055	0.012008	46.3
223	-1.579659	42.600014	185.366747	0.011018	44.9
224	-1.582326	43.600014	182.497293	0.010293	44.9
225	-1.590923	42.800014	184.785660	0.010047	47.2
226	-1.564001	43.800014	181.934030	0.011504	45.6
227	-1.572250	44.800014	179.169076	0.010554	47.2
228	-1.595133	45.800014	176.486904	0.009922	45.4
229	-1.601334	45.000014	178.626139	0.011722	46.6
230	-1.571416	44.200014	180.817870	0.010656	44.4
231	-1.580506	43.400014	183.064055	0.010634	45.8
232	-1.576880	44.400014	180.264911	0.011358	46.0
233	-1.580079	43.600014	182.497293	0.010807	48.6
234	-1.584643	44.600014	179.715323	0.012503	45.9
235	-1.568335	45.600014	177.016895	0.010306	46.7
236	-1.571853	46.600014	174.398302	0.013457	46.6
237	-1.566397	45.800014	176.486904	0.012107	52.3
238	-1.600197	46.800014	173.883853	0.009410	45.2
239	-1.570855	47.800014	171.356472	0.008643	45.6
240	-1.591024	48.800014	168.901509	0.011192	45.2
241	-1.565616	49.800014	166.515895	0.011262	48.5
242	-1.599767	49.000014	168.418933	0.009805	50.6
243	-1.593850	50.000014	166.046836	0.011322	45.4
244	-1.603824	49.200014	167.939107	0.011804	45.8
245	-1.603742	48.400014	169.875004	0.010717	48.3
246	-1.584272	47.600014	171.856054	0.009896	49.5
247	-1.603485	48.600014	169.386858	0.012561	45.4
248	-1.582809	49.600014	166.987611	0.011278	45.3
249	-1.600360	50.600014	164.655382	0.009903	45.2
250	-1.589726	51.600014	162.387402	0.011201	47.8
251	-1.602527	50.800014	164.196732	0.011915	46.1
252	-1.587579	51.800014	161.941283	0.009906	47.4
253	-1.587750	52.800014	159.746957	0.009666	57.8
254	-1.586365	53.800014	157.611303	0.015095	48.8
255	-1.577551	54.800014	155.531999	0.012420	43.1
256	-1.594847	55.800014	153.506843	0.009986	50.5
257	-1.579481	56.800014	151.533748	0.009574	48.2
258	-1.580687	56.000014	153.108124	0.010979	46.3
259	-1.612834	55.200014	154.715558	0.012382	46.8
260	-1.574652	56.200014	152.711471	0.011911	43.4
261	-1.616772	57.200014	150.758639	0.012071	45.5
262	-1.579577	56.400014	152.316868	0.011049	42.0
263	-1.588384	57.400014	150.374051	0.010588	46.0
264	-1.591345	56.600014	151.924298	0.011016	46.7
265	-1.578737	55.800014	153.506843	0.010943	44.9
266	-1.595644	56.800014	151.533748	0.013387	47.0
267	-1.599510	57.800014	149.610731	0.009859	44.1
268	-1.613779	58.800014	147.735910	0.010217	44.2
269	-1.582963	59.800014	145.907496	0.011390	45.7
270	-1.582638	60.800014	144.123786	0.013371	47.5
271	-1.583038	61.800014	142.383161	0.013024	47.8
272	-1.596512	62.800014	140.684078	0.010885	50.1
273	-1.576587	63.800014	139.025068	0.012224	44.9
274	-1.608677	63.000014	140.349116	0.013192	46.2
275	-1.601281	64.000014	138.697950	0.011601	45.3
276	-1.588499	65.000014	137.085183	0.010421	44.8
277	-1.581077	64.200014	138.372368	0.009921	50.1
278	-1.590949	63.400014	139.683954	0.011225	44.9
279	-1.612298	62.600014	141.020642	0.011904	45.7
280	-1.600410	61.800014	142.383161	0.009211	45.4
281	-1.582004	61.000014	143.772264	0.011432	46.6
282	-1.608757	60.200014	145.188740	0.013128	46.4
283	-1.588812	59.400014	146.633403	0.011350	46.0
284	-1.578230	60.400014	144.832011	0.009388	45.8
285	-1.606073	61.400014	143.074341	0.012441	45.5
286	-1.582507	62.400014	141.358821	0.009787	50.0
287	-1.583328	63.400014	139.683954	0.009790	50.6
288	-1.619080	64.400014	138.048311	0.011248	59.8
289	-1.597267	63.600014	139.353732	0.011784	58.8
290	-1.611557	64.600014	137.725768	0.011498	80.0
291	-1.603327	65.600014	136.135402	0.011101	51.6
292	-1.588721	66.600014	134.581345	0.009964	51.7
293	-1.598453	65.800014	135.821726	0.011060	53.2
294	-1.628049	65.000014	137.085183	0.009079	48.1
295	-1.616451	66.000014	135.509492	0.011296	48.3
296	-1.598720	65.200014	136.767120	0.011408	60.4
297	-1.608860	64.400014	138.048311	0.011934	95.4
298	-1.616654	65.400014	136.450530	0.011539	55.4
299	-1.598151	66.400014	134.889311	0.010990	50.1
300	-1.604506	67.400014	133.363414	0.010839	51.4
301	-1.595832	68.400014	131.871654	0.010880	51.4
302	-1.613607	67.600014	133.062368	0.012685	55.0
303	-1.582997	68.600014	131.577297	0.010171	44.9
304	-1.592969	67.800014	132.762678	0.010966	42.7
305	-1.598397	68.800014	131.284252	0.009938	44.9
306	-1.614147	68.000014	132.464335	0.011268	51.5
307	-1.625675	69.000014	130.992509	0.012670	53.8
308	-1.597889	68.200014	132.167330	0.010266	54.6
309	-1.617067	69.200014	130.702060	0.009695	53.9
310	-1.591417	68.400014	131.871654	0.008847	54.0
311	-1.580013	69.400014	130.412897	0.011216	51.3
312	-1.587808	70.400014	128.986060	0.011864	53.0
313	-1.593649	71.400014	127.590107	0.011107	48.8
314	-1.602218	72.400014	126.224046	0.012583	50.0
315	-1.598188	73.400014	124.886927	0.011375	53.6
316	-1.586960	74.400014	123.577840	0.010025	48.0
317	-1.610834	75.400014	122.295913	0.011518	47.5
318	-1.603495	76.400014	121.040308	0.013979	49.5
319	-1.590715	77.400014	119.810224	0.009737	51.2
320	-1.606708	78.400014	118.604890	0.011103	50.4
321	-1.617271	79.400014	117.423566	0.012168	51.0
322	-1.615189	80.400014	116.265543	0.012841	49.7
323	-1.609883	81.400014	115.130137	0.009896	52.6
324	-1.611818	82.400014	114.016693	0.011674	123.0
325	-1.596416	83.400014	112.924580	0.014617	71.3
326	-1.606103	84.400014	111.853189	0.011833	101.0
327	-1.597892	85.400014	110.801937	0.012904	194.7
328	-1.607706	86.400014	109.770262	0.009491	119.1
329	-1.617397	87.400014	108.757621	0.011251	92.9
330	-1.612570	88.400014	107.763493	0.013028	135.3
331	-1.596917	89.400014	106.787375	0.010720	57.5
332	-1.639680	90.400014	105.828781	0.010299	53.3
333	-1.595106	89.600014	106.594269	0.012249	51.8
334	-1.614220	90.600014	105.639124	0.011787	47.3
335	-1.619728	91.600014	104.700943	0.011340	45.1
336	-1.601781	92.600014	103.779280	0.012092	48.0
337	-1.645840	93.600014	102.873702	0.011734	50.4
338	-1.606089	94.600014	101.983791	0.009861	51.2
339	-1.591494	93.800014	102.694479	0.011940	52.7
340	-1.592168	93.000014	103.415142	0.009624	49.3
341	-1.588451	92.200014	104.145991	0.009405	50.9
342	-1.628008	91.400014	104.887244	0.012401	47.2
343	-1.598270	90.600014	105.639124	0.011304	58.2
344	-1.620398	91.600014	104.700943	0.012713	51.3
345	-1.649399	90.800014	105.450145	0.011187	73.6
346	-1.618509	90.000014	106.210146	0.012536	66.4
347	-1.596922	89.200014	106.981181	0.012262	51.2
348	-1.616222	90.200014	106.019120	0.011725	45.0
349	-1.617560	91.200014	105.074209	0.010911	48.4
350	-1.601886	92.200014	104.145991	0.009725	48.6
351	-1.604989	91.400014	104.887244	0.011061	48.0
352	-1.620214	92.400014	103.962312	0.010664	72.4
353	-1.605679	91.600014	104.700943	0.011617	73.1
354	-1.615485	90.800014	105.450145	0.010648	74.4
355	-1.597106	91.800014	104.515303	0.010703	46.6
356	-1.623753	92.800014	103.596891	0.010665	43.2
357	-1.615010	93.800014	102.694479	0.011233	44.3
358	-1.622010	94.800014	101.807653	0.010412	44.9
359	-1.615393	95.800014	100.936013	0.010838	52.0
360	-1.606771	96.800014	100.079170	0.011114	50.9
361	-1.633173	96.000014	100.763472	0.011405	51.1
362	-1.628364	95.200014	101.457197	0.011015	52.7
363	-1.619020	96.200014	100.591521	0.012204	54.9
364	-1.627272	97.200014	99.740493	0.012285	54.8
365	-1.608362	98.200014	98.903744	0.012261	53.3
366	-1.613370	99.200014	98.080918	0.013247	46.4
367	-1.618957	98.400014	98.738076	0.010210	44.8
368	-1.610606	99.400014	97.917993	0.012355	42.7
369	-1.609929	100.400014	97.111419	0.013424	45.3
370	-1.623340	101.400014	96.318026	0.010120	49.4
371	-1.611517	102.400014	95.537491	0.009016	44.8
372	-1.621737	103.400014	94.769504	0.012585	43.7
373	-1.613521	102.600014	95.382899	0.011469	42.6
374	-1.611080	103.600014	94.617386	0.012281	44.4
375	-1.608423	102.800014	95.228807	0.010654	49.6
376	-1.607674	103.800014	94.465756	0.012025	45.1
377	-1.614612	103.000014	95.075212	0.010873	48.0
378	-1.605650	104.000014	94.314611	0.011632	46.4
379	-1.618797	105.000014	93.566082	0.011085	42.6
380	-1.615468	106.000014	92.829342	0.011909	44.8
381	-1.621401	105.200014	93.417800	0.009939	44.3
382	-1.624274	104.400014	94.013767	0.011700	47.4
383	-1.604751	105.400014	93.269987	0.010131	42.7
384	-1.622937	106.400014	92.537884	0.010373	47.8
385	-1.611187	107.400014	91.817184	0.010961	45.0
386	-1.632530	108.400014	91.107623	0.010904	42.4
387	-1.616893	109.400014	90.408945	0.012217	43.9
388	-1.634907	110.400014	89.720901	0.011350	44.5
389	-1.614037	109.600014	90.270493	0.011348	44.5
390	-1.611163	110.600014	89.584547	0.012502	45.4
391	-1.604721	111.600014	88.908947	0.008900	64.1
392	-1.612639	112.600014	88.243461	0.012234	43.4
393	-1.609890	111.800014	88.775048	0.011306	49.5
394	-1.647505	112.800014	88.111558	0.011438	46.4
395	-1.603848	113.800014	87.457911	0.011866	43.9
396	-1.618086	114.800014	86.813891	0.012972	43.7
397	-1.609529	115.800014	86.179287	0.010261	46.7
398	-1.612756	116.800014	85.553893	0.012849	43.3
399	-1.618471	116.000014	86.053478	0.011885	44.7
400	-1.602099	117.000014	85.429902	0.011712	48.4
401	-1.613416	116.200014	85.928036	0.010883	44.6
402	-1.636757	117.200014	85.306270	0.011731	46.8
403	-1.647605	118.200014	84.693437	0.011381	44.5
404	-1.605722	117.400014	85.182995	0.010809	44.5
405	-1.625780	118.400014	84.571926	0.011267	43.8
406	-1.605840	119.400014	83.969562	0.011600	43.1
407	-1.629520	118.600014	84.450763	0.012214	45.3
408	-1.616275	119.600014	83.850117	0.011726	45.1
409	-1.605913	120.600014	83.257956	0.012224	46.1
410	-1.613925	121.600014	82.674099	0.012747	46.6
411	-1.613673	122.600014	82.098374	0.010676	48.1
412	-1.650100	123.600014	81.530612	0.011508	42.4
413	-1.636878	122.800014	81.984190	0.011874	45.9
414	-1.623306	123.800014	81.418001	0.011502	54.4
415	-1.609160	124.800014	80.859579	0.010735	47.9
416	-1.584508	125.800014	80.308764	0.009258	43.2
417	-1.623843	126.800014	79.765403	0.011549	43.7
418	-1.634453	126.000014	80.199500	0.011178	44.0
419	-1.625704	127.000014	79.657612	0.012466	45.4
420	-1.618992	126.200014	80.090534	0.011430	45.3
421	-1.623361	125.400014	80.528187	0.010211	43.0
422	-1.630591	124.600014	80.970649	0.011269	46.9
423	-1.625327	125.600014	80.418326	0.012157	45.1
424	-1.614103	126.600014	79.873486	0.013671	43.3
425	-1.634029	127.600014	79.335980	0.012439	45.7
426	-1.630376	128.600014	78.805659	0.011852	44.1
427	-1.622176	129.600014	78.282381	0.013001	42.5
428	-1.628727	130.600014	77.766007	0.010805	45.5
429	-1.620280	131.600014	77.256400	0.010057	45.6
430	-1.622066	130.800014	77.663548	0.011150	45.0
431	-1.632433	131.800014	77.155279	0.011357	49.4
432	-1.645697	132.800014	76.653619	0.012372	47.3
433	-1.631610	133.800014	76.158441	0.012794	44.9
434	-1.628787	134.800014	75.669619	0.013306	47.9
435	-1.637547	135.800014	75.187032	0.011266	51.4
436	-1.629386	135.000014	75.572607	0.012428	46.0
437	-1.615689	134.200014	75.962156	0.010325	44.4
438	-1.621315	133.400014	76.355742	0.010469	43.1
439	-1.614024	134.400014	75.864393	0.012749	43.0
440	-1.607841	133.600014	76.256964	0.010664	45.9
441	-1.623069	132.800014	76.653619	0.011752	45.0
442	-1.615709	133.800014	76.158441	0.010871	48.3
443	-1.627979	134.800014	75.669619	0.012444	45.1
444	-1.621266	134.000014	76.060172	0.012733	46.2
445	-1.598334	135.000014	75.572607	0.009695	45.3
446	-1.621520	136.000014	75.091252	0.011694	43.4
447	-1.630867	135.200014	75.475843	0.012220	44.3
448	-1.638672	136.200014	74.995716	0.011425	48.7
449	-1.626252	135.400014	75.379326	0.009892	53.4
450	-1.622225	134.600014	75.766881	0.012220	57.8
451	-1.630250	133.800014	76.158441	0.011689	53.2
452	-1.633430	134.800014	75.669619	0.009115	47.3
453	-1.623810	135.800014	75.187032	0.010375	44.0
454	-1.628519	135.000014	75.572607	0.013521	46.2
455	-1.629957	136.000014	75.091252	0.011584	46.4
456	-1.629762	137.000014	74.615991	0.012647	43.3
457	-1.601973	138.000014	74.146708	0.011424	42.9
458	-1.631066	137.200014	74.521660	0.011519	46.1
459	-1.622920	138.200014	74.053559	0.011752	44.6
460	-1.638295	137.400014	74.427567	0.011149	44.2
461	-1.628719	138.400014	73.960644	0.011076	47.6
462	-1.624159	139.397616	73.500641	0.012295	44.7
463	-1.627533	140.397616	73.045240	0.012497	44.8
464	-1.623518	141.397616	72.595448	0.011166	44.8
465	-1.643292	142.397616	72.151161	0.010609	44.4
466	-1.630903	141.597616	72.506153	0.012392	42.8
467	-1.620016	140.797616	72.864656	0.011562	43.9
468	-1.656376	141.797616	72.417078	0.010835	44.2
469	-1.619778	140.997616	72.774699	0.010584	45.4
470	-1.630801	140.197616	73.135869	0.010786	45.1
471	-1.637993	141.197616	72.684963	0.011515	44.5
472	-1.631796	142.197616	72.239583	0.008559	45.7
473	-1.647165	143.197616	71.799627	0.011410	51.8
474	-1.625432	144.197616	71.364999	0.012352	44.4
475	-1.626819	145.197616	70.935600	0.011343	46.1
476	-1.632698	144.397616	71.278704	0.012231	44.5
477	-1.624183	145.397616	70.850340	0.011073	44.4
478	-1.647480	144.597616	71.192617	0.012041	44.3
479	-1.627990	145.597616	70.765284	0.009958	44.9
480	-1.632728	144.797616	71.106738	0.009669	45.1
481	-1.622910	145.797616	70.680433	0.010486	43.4
482	-1.646629	146.797616	70.259208	0.013170	43.2
483	-1.610851	147.797616	69.842975	0.012450	44.7
484	-1.622438	148.797616	69.431644	0.012117	44.2
485	-1.633395	149.797616	69.025130	0.011496	48.4
486	-1.626546	150.797616	68.623348	0.011198	45.0
487	-1.631402	151.797616	68.226217	0.011290	51.8
488	-1.627768	152.797616	67.833656	0.012721	42.7
489	-1.630434	153.797616	67.445586	0.012637	42.7
490	-1.629569	154.797616	67.061931	0.011911	43.4
491	-1.623738	155.797616	66.682617	0.011631	46.6
492	-1.637184	154.997616	66.985724	0.011782	44.0
493	-1.627681	155.997616	66.607268	0.012367	47.0
494	-1.629342	155.197616	66.909689	0.012684	46.3
495	-1.629708	156.197616	66.532090	0.013390	45.6
496	-1.626654	157.197616	66.158728	0.011119	44.4
497	-1.632416	158.197616	65.789534	0.013154	44.1
498	-1.637651	159.197616	65.424437	0.010815	43.4
499	-1.613546	160.197616	65.063371	0.011483	44.1
