1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
223	161641.553163	73.746782	0.000001	29917.782807	2.9
224	143410.710644	73.181362	0.000001	18236.404357	3.9
225	146834.326279	73.582896	0.000001	16304.662183	2.4
226	156988.108621	74.437160	0.000001	16742.916928	2.4
227	151371.089513	73.868537	0.000001	16265.584984	2.3
228	138751.050795	73.404648	0.000001	12774.591913	2.4
229	163861.694999	72.835247	0.000001	11409.937479	3.3
230	135569.443719	72.993509	0.000001	18704.563197	3.3
231	145341.923933	72.578232	0.000001	9135.574822	3.6
232	150054.909333	72.027191	0.000001	10678.264792	2.4
233	154573.395382	71.839255	0.000001	11245.721737	2.4
234	166260.598816	71.664241	0.000001	8774.293328	2.5
235	173140.691214	72.616384	0.000001	21651.693813	4.2
236	152779.829862	73.548430	0.000001	16505.056252	4.3
237	150740.424785	74.548153	0.000001	13738.623160	2.4
238	157997.451286	75.523912	0.000001	15877.500301	2.9
239	160801.479387	74.954829	0.000001	21792.070979	5.4
240	169703.965954	74.385299	0.000001	16332.944310	4.2
241	160994.175598	75.383170	0.000001	8059.778886	2.3
242	141087.191299	75.278845	0.000001	9385.437405	3.3
243	149731.126202	76.164008	0.000001	5587.481037	3.2
244	157168.741718	76.075376	0.000001	12924.855250	3.5
245	148720.066007	75.759460	0.000001	11547.904519	2.5
246	161475.312660	76.738074	0.000001	25898.701894	2.4
247	153391.837732	77.737970	0.000001	13400.890962	3.6
248	147217.138340	77.707600	0.000001	17092.520713	4.2
249	152073.824222	77.138341	0.000001	8514.054355	2.7
250	148466.933095	78.062324	0.000001	21418.360392	2.3
251	149238.980048	77.505949	0.000001	13181.497709	2.3
252	154237.890270	78.505902	0.000001	8215.183926	2.4
253	154998.245188	79.288092	0.000001	32814.704380	2.3
254	155296.980320	78.727228	0.000001	15468.907929	4.8
255	144107.838135	78.157743	0.000001	15657.083143	2.6
256	134852.216077	77.646152	0.000001	14721.690263	3.9
257	146158.819289	77.957040	0.000001	6976.302898	2.4
258	162466.597046	78.286365	0.000001	13973.678978	2.4
259	149908.517272	78.554541	0.000001	12362.073999	3.2
260	152535.406234	79.099796	0.000001	9566.742472	3.2
261	152110.251817	78.714667	0.000001	14962.653929	3.4
262	148537.065386	79.517894	0.000001	20454.914303	3.3
263	162399.742748	79.071592	0.000001	25727.666406	3.7
264	154794.574319	80.071323	0.000001	21362.197332	4.2
265	137241.613040	81.071323	0.000001	17517.247622	3.0
266	152940.386203	81.632648	0.000001	16448.912020	2.4
267	148034.669155	82.250863	0.000001	22671.032685	2.3
268	142654.170517	83.202468	0.000001	11467.110087	2.3
269	155718.531971	84.196179	0.000001	9988.268303	3.7
270	140291.730018	83.673257	0.000001	11762.286764	3.4
271	153464.030285	84.557483	0.000001	13178.709184	2.4
272	145148.677824	85.425832	0.000001	14717.145602	3.7
273	167547.095116	85.144120	0.000001	18859.667749	3.4
274	145300.026919	86.144044	0.000001	13328.865361	3.3
275	138416.543741	85.607706	0.000001	15889.798678	3.4
276	160417.045229	85.038456	0.000001	15734.985823	3.5
277	164560.034272	85.840494	0.000001	24216.365278	3.5
278	158537.780597	85.288120	0.000001	7525.320509	4.0
279	148146.168572	85.890867	0.000001	9487.425209	3.2
280	150447.113334	85.681250	0.000001	11237.015124	2.4
281	139219.235879	86.622638	0.000001	23028.945843	2.4
282	154507.967556	87.606741	0.000001	10193.606276	2.4
283	161443.485001	88.286625	0.000001	11443.957675	2.3
284	152251.069165	87.737214	0.000001	9316.910270	2.9
285	150145.675443	88.175870	0.000001	7420.286165	3.5
286	162046.316793	88.525877	0.000001	17440.024616	2.7
287	146245.843202	88.003052	0.000001	13329.206876	2.4
288	163791.610932	88.998903	0.000001	14913.459088	4.0
289	153898.341197	89.498019	0.000001	17949.311537	2.4
290	150922.088164	88.969566	0.000001	8118.705665	3.4
291	150794.469471	89.772647	0.000001	12573.127707	3.2
292	163861.781838	89.217043	0.000001	5866.881546	3.5
293	147848.697871	89.877870	0.000001	14108.951823	3.5
294	148426.760189	90.547203	0.000001	11832.726916	3.6
295	149768.280697	90.353096	0.000001	9393.825918	3.8
296	160579.831352	91.288828	0.000001	14914.217582	4.0
297	146631.537179	90.750039	0.000001	16958.399153	2.4
298	168805.173771	91.750038	0.000001	16465.153081	2.3
299	151351.206488	91.188129	0.000001	17924.866065	2.5
300	159169.573060	92.157522	0.000001	22206.880343	3.9
301	137633.535095	93.035403	0.000001	7384.921510	2.8
302	156441.005614	92.768593	0.000001	9358.893312	2.4
303	150195.022370	93.190908	0.000001	37521.531084	2.4
304	145299.429348	94.190898	0.000001	17368.599930	4.1
305	161462.827228	95.190898	0.000001	21968.298903	3.3
306	163798.789058	96.190898	0.000001	43256.309792	3.2
307	155430.789993	97.190898	0.000001	19477.865402	3.5
308	143135.526502	98.190897	0.000001	6918.084575	3.5
309	160394.782344	97.656897	0.000001	13101.396959	3.7
310	148554.616626	97.414397	0.000001	10517.183390	3.9
311	135394.012143	96.849975	0.000001	8500.706701	3.6
312	151435.229825	97.146150	0.000001	20409.158988	2.4
313	142644.036898	97.403548	0.000001	18410.053091	2.3
314	157588.466054	98.159733	0.000001	10560.430277	2.3
315	146330.964970	99.159210	0.000001	8262.935371	4.2
316	153692.788184	98.595181	0.000001	28431.706672	3.0
317	155330.979271	98.991538	0.000001	21657.498755	2.5
318	147238.992925	98.499020	0.000001	12177.308534	2.4
319	165323.001663	99.479331	0.000001	8672.520375	2.3
320	156068.359967	99.625556	0.000001	21810.350327	3.8
321	154464.944963	99.649448	0.000001	15066.438065	2.7
322	152129.207938	99.081363	0.000001	16908.327806	2.4
323	153556.529357	99.409126	0.000001	9739.468869	2.4
324	150633.793707	98.990130	0.000001	11876.548824	2.3
325	157593.190025	98.424670	0.000001	16747.247757	2.4
326	166342.069285	97.855523	0.000001	10257.623994	2.5
327	153041.619618	97.286492	0.000001	23682.804725	3.5
328	154100.476570	97.006201	0.000001	20474.251498	3.6
329	147664.429297	98.006201	0.000001	15219.548302	3.6
330	149110.209678	98.997811	0.000001	22189.241408	3.4
331	143153.174498	98.428282	0.000001	9356.432255	4.7
332	140716.368803	97.858865	0.000001	9364.254202	2.8
333	157319.423314	97.378097	0.000001	8672.625064	2.4
334	155842.080740	97.012107	0.000001	25940.270539	2.4
335	144701.670976	96.452230	0.000001	11114.743875	2.3
336	157756.750337	96.200678	0.000001	11686.689429	3.0
337	150857.231839	96.858566	0.000001	14107.766496	5.9
338	150799.670168	97.608834	0.000001	13346.362220	2.5
339	156644.261031	98.603260	0.000001	15004.908247	2.4
340	149188.525001	99.599003	0.000001	8845.595033	2.3
341	147857.533486	99.185973	0.000001	13700.770747	2.3
342	154887.874224	98.872393	0.000001	18765.911708	3.4
343	157328.885832	99.711541	0.000001	11086.932012	3.4
344	142009.328658	100.711049	0.000001	15861.004158	3.4
345	158201.454783	100.200461	0.000001	14442.161568	3.5
346	149886.284107	101.196445	0.000001	29619.096503	4.3
347	160688.105730	100.626917	0.000001	9168.868300	2.9
348	150127.038601	101.616478	0.000001	37074.416937	2.4
349	142658.470804	102.385437	0.000001	17397.342686	2.3
350	156178.282977	101.815897	0.000001	11650.484510	2.3
351	151756.376785	101.425600	0.000001	11383.346210	2.4
352	143084.981020	100.884958	0.000001	20330.575205	3.6
353	153563.205314	100.696071	0.000001	12307.399393	5.7
354	152944.499220	100.260051	0.000001	22200.261431	2.5
355	157877.539169	101.234121	0.000001	13874.011560	2.4
356	160182.684788	102.234120	0.000001	17443.302126	2.3
357	148547.110609	102.261043	0.000001	27265.984905	2.6
358	159732.740577	101.691504	0.000001	11931.017915	3.4
359	139562.708711	102.686397	0.000001	21007.180191	3.5
360	154523.827304	103.686397	0.000001	14058.079953	3.5
361	151289.258066	103.116860	0.000001	3900.105148	3.5
362	157505.062668	102.706915	0.000001	16565.487247	4.4
363	152858.182374	102.494370	0.000001	10351.055677	3.1
364	147244.410033	102.103133	0.000001	7915.313271	2.3
365	156450.736490	102.737079	0.000001	27066.182385	2.4
366	153441.200287	102.358762	0.000001	13512.687351	2.4
367	156543.790145	101.944523	0.000001	22178.338929	2.6
368	163006.103299	101.374985	0.000001	18921.430726	4.9
369	138134.684626	102.370589	0.000001	19656.356931	3.7
370	145440.207953	103.369616	0.000001	16035.746509	2.4
371	147402.209738	104.117753	0.000001	14588.371333	2.4
372	160745.741664	103.553037	0.000001	21226.988219	2.3
373	151099.731621	102.983503	0.000001	17828.292838	3.3
374	156125.394660	103.982324	0.000001	13295.884407	3.4
375	154282.584318	103.824631	0.000001	16750.631282	3.4
376	156717.017397	103.256207	0.000001	26030.407179	3.6
377	146505.200239	102.687066	0.000001	8904.428858	4.4
378	160137.247357	103.617279	0.000001	16137.401826	2.9
379	154530.699079	103.049809	0.000001	22605.791520	2.3
380	154593.910879	104.044430	0.000001	14286.501577	2.3
381	156130.314247	103.609393	0.000001	9018.538699	2.4
382	152762.557953	104.552129	0.000001	14266.640278	2.4
383	144319.305080	105.050577	0.000001	12987.037197	4.9
384	175313.134302	105.100319	0.000001	25429.540738	3.7
385	159835.816608	106.100313	0.000001	25878.385258	2.9
386	157364.326266	107.100313	0.000001	12796.359017	2.4
387	150735.361045	108.100260	0.000001	9094.154494	2.4
388	157267.677985	108.484545	0.000001	10073.322236	3.4
389	154186.665539	107.921217	0.000001	18940.026160	3.5
390	142693.068266	108.920201	0.000001	8960.256347	3.5
391	169926.527416	108.423093	0.000001	10001.308917	3.6
392	161741.620340	109.279742	0.000001	20260.041330	4.8
393	163928.529864	108.864819	0.000001	9848.751476	2.7
394	159112.734110	109.863476	0.000001	29961.787952	2.4
395	143279.925259	110.841967	0.000001	15755.224875	3.0
396	156058.954844	110.272427	0.000001	11317.107836	2.4
397	155767.397377	109.762075	0.000001	8863.944337	2.4
398	153550.100410	110.248893	0.000001	16670.814322	4.9
399	144734.581550	109.746248	0.000001	12712.408849	4.5
400	161456.966868	110.035397	0.000001	17267.980646	2.6
401	144131.613662	110.782803	0.000001	15067.526000	2.4
402	156778.976781	111.782556	0.000001	13505.393123	2.5
403	151542.580692	111.236321	0.000001	24997.913335	2.5
404	151439.305615	112.236252	0.000001	13767.141903	3.3
405	154995.412901	111.695888	0.000001	13018.478836	3.5
406	162635.026910	111.160013	0.000001	13083.434402	3.5
407	151471.556815	111.679583	0.000001	12299.081674	3.8
408	151516.376799	112.675542	0.000001	5923.162791	4.5
409	162013.181897	113.620949	0.000001	10214.962240	2.9
410	150600.186635	114.267164	0.000001	29486.054342	2.4
411	149347.070964	115.266965	0.000001	20833.990459	2.3
412	148725.795429	114.703551	0.000001	16009.858257	2.5
413	160204.273608	115.703213	0.000001	15489.770303	4.0
414	159912.540382	116.682934	0.000001	21960.156305	2.9
415	168194.971249	117.682925	0.000001	10802.932434	4.0
416	155744.792370	117.113410	0.000001	25661.700600	3.5
417	161064.178350	116.598044	0.000001	20273.555177	3.6
418	156000.822703	117.598036	0.000001	7568.646103	3.4
419	155514.119634	117.464161	0.000001	14800.304269	3.4
420	154195.375881	118.462261	0.000001	7343.989477	3.6
421	159760.612825	117.914754	0.000001	8987.330146	5.0
422	148338.956552	118.057389	0.000001	16863.429278	2.8
423	158490.152114	117.491053	0.000001	20392.486676	2.4
424	160124.188632	116.921514	0.000001	16251.041033	2.4
425	140286.421654	117.921514	0.000001	14308.416946	2.4
426	143468.722183	118.893650	0.000001	9732.730560	2.4
427	159402.739728	118.430136	0.000001	13782.917282	2.5
428	162187.502867	117.879340	0.000001	11959.080576	4.0
429	163538.913796	117.341851	0.000001	12909.435461	2.9
430	148318.433302	117.474994	0.000001	14962.663175	2.4
431	154212.057094	117.103626	0.000001	11479.969669	4.0
432	160528.968303	116.547555	0.000001	8173.237428	2.6
433	162285.338678	116.001460	0.000001	25056.263507	3.4
434	166296.010870	115.432217	0.000001	13956.769947	3.2
435	150267.673799	116.432209	0.000001	9447.377530	3.7
436	151054.515411	115.863157	0.000001	15267.324304	3.5
437	146872.485379	116.841537	0.000001	11724.024634	3.9
438	142800.007412	116.327728	0.000001	16072.113271	4.2
439	148468.926746	115.758224	0.000001	15611.857719	2.8
440	151309.794701	115.402434	0.000001	14917.590287	2.4
441	167154.037785	114.832924	0.000001	26019.933913	2.3
442	159473.070553	114.263397	0.000001	24107.074527	2.7
443	148383.639807	115.263364	0.000001	36900.519771	3.8
444	138129.098950	114.693825	0.000001	11007.374135	2.7
445	152628.444124	114.124444	0.000001	12057.108548	2.4
446	157587.120713	114.069741	0.000001	12569.896741	2.4
447	155504.788489	114.809939	0.000001	11539.910840	4.0
448	160135.133962	114.251284	0.000001	21789.777639	3.3
449	159525.445898	114.509471	0.000001	16588.435358	3.3
450	147915.626264	115.509439	0.000001	10140.079327	3.4
451	156940.135797	116.244417	0.000001	14570.420308	3.5
452	147366.013224	115.700713	0.000001	12519.940150	3.8
453	151299.061114	115.603056	0.000001	14483.962974	4.4
454	144318.946813	115.033634	0.000001	23319.919249	2.6
455	147889.826070	115.379762	0.000001	11906.441368	2.3
456	153070.370081	116.379762	0.000001	17673.644447	2.4
457	147484.619166	117.355654	0.000001	21878.266751	2.4
458	149196.367570	117.544216	0.000001	15085.920906	3.9
459	149091.566649	116.974683	0.000001	15594.373842	3.3
460	166310.025250	116.406002	0.000001	9459.264994	2.4
461	160430.413731	116.379239	0.000001	20569.838344	2.4
462	154380.486178	117.375249	0.000001	8373.955651	2.3
463	155139.973870	118.338867	0.000001	10707.113164	4.2
464	148044.804228	118.569216	0.000001	10438.651237	3.4
465	150703.309651	119.547094	0.000001	12403.889651	3.4
466	160691.899587	120.384939	0.000001	19524.006957	3.5
467	151574.954541	119.820242	0.000001	18057.869244	3.5
468	161254.088885	120.820242	0.000001	18672.870893	3.4
469	159006.031016	120.432074	0.000001	19840.228496	4.3
470	163871.850128	120.093822	0.000001	16270.173450	3.9
471	157345.393681	120.401028	0.000001	8011.825387	2.4
472	151632.280601	121.390602	0.000001	10867.002722	2.3
473	157961.664117	121.056436	0.000001	10836.347318	4.4
474	145384.940598	121.216870	0.000001	20861.627805	3.0
475	157774.344280	122.205267	0.000001	18512.747184	2.3
476	159172.929154	122.937484	0.000001	15762.536621	2.3
477	171445.462127	123.898864	0.000001	12148.932690	2.4
478	152231.621508	123.728032	0.000001	15944.315225	4.8
479	156493.830872	123.161756	0.000001	11392.728484	2.4
480	147091.956864	123.781869	0.000001	11280.525779	2.4
481	161153.565838	123.255072	0.000001	21646.160898	2.3
482	158582.904177	122.931886	0.000001	16098.085381	2.4
483	155986.726071	123.931711	0.000001	11483.131270	2.5
484	154404.728437	123.371322	0.000001	23529.782490	2.5
485	154038.912101	122.801784	0.000001	13032.345120	3.4
486	149795.168673	123.744371	0.000001	20688.210736	3.6
487	150914.087361	124.640412	0.000001	10474.323519	3.4
488	149156.009663	125.630776	0.000001	18837.939397	3.6
489	154862.332017	125.065582	0.000001	5314.657728	4.7
490	147781.714624	125.516937	0.000001	11380.069352	2.9
491	158477.984546	126.250886	0.000001	17958.561126	2.3
492	146188.467458	125.681352	0.000001	13730.738323	2.3
493	154506.002763	125.112384	0.000001	18531.289920	2.4
494	148100.228996	124.559022	0.000001	12023.071145	3.1
495	145217.907026	123.994071	0.000001	20253.596476	6.1
