1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
178	-1.152203	15.545195	126.960541	0.002375	19.9
179	-1.186095	15.512087	127.075668	0.002141	22.0
180	-1.189371	15.478978	127.191003	0.002142	19.8
181	-1.197087	15.445869	127.306548	0.002145	21.8
182	-1.196457	15.412761	127.422303	0.002067	19.7
183	-1.201101	15.379652	127.538268	0.002127	22.6
184	-1.147307	15.346543	127.654445	0.002694	20.0
185	-1.189350	15.313434	127.770834	0.001938	22.2
186	-1.221203	15.280326	127.887435	0.001915	19.8
187	-1.202711	15.247217	128.004249	0.002158	22.0
188	-1.189590	15.214108	128.121277	0.002447	19.7
189	-1.178861	15.181000	128.238519	0.002270	23.4
190	-1.167998	16.180977	124.789561	0.001693	19.8
191	-1.196044	16.147868	124.900782	0.001733	22.0
192	-1.190968	16.114760	125.012201	0.001713	19.6
193	-1.184876	16.081651	125.123820	0.002097	21.7
194	-1.207875	16.048543	125.235636	0.001816	20.1
195	-1.194580	16.015434	125.347654	0.002841	22.7
196	-1.216586	15.982325	125.459872	0.001763	20.1
197	-1.209370	15.949217	125.572291	0.002267	22.8
198	-1.213745	15.916108	125.684913	0.002539	19.6
199	-1.213318	15.883145	125.797239	0.002253	22.3
200	-1.197414	15.850036	125.910264	0.002113	19.9
201	-1.177670	16.841508	122.611334	0.001999	21.7
202	-1.214650	16.808400	122.718704	0.002302	21.8
203	-1.188924	16.775291	122.826262	0.001848	22.7
204	-1.200300	16.742182	122.934010	0.002440	19.7
205	-1.158334	16.709073	123.041946	0.002712	22.1
206	-1.187872	16.866120	122.531640	0.001884	20.0
207	-1.213827	16.833011	122.638871	0.002054	22.6
208	-1.199499	16.799903	122.746289	0.001992	20.2
209	-1.204857	16.766794	122.853896	0.002102	22.3
210	-1.202190	16.733685	122.961692	0.001856	19.9
211	-1.204301	16.700577	123.069677	0.001883	22.1
212	-1.232707	16.667468	123.177852	0.001941	19.8
213	-1.193331	16.634359	123.286218	0.003024	21.8
214	-1.191772	17.623176	120.129887	0.003108	20.0
