1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
59	-1.097548	45.946108	247.014901	0.003734	23.3
60	-1.135422	46.946108	243.379448	0.003257	19.8
61	-1.119051	47.946108	239.849452	0.002333	21.8
62	-1.090097	48.946105	236.420402	0.002455	20.0
63	-1.112538	48.752952	237.075073	0.002786	21.9
64	-1.130920	49.752952	233.724329	0.002160	20.3
65	-1.127565	50.752505	230.468417	0.001902	22.8
66	-1.107459	50.559352	231.090496	0.003071	19.8
67	-1.109529	50.366199	231.715944	0.002730	23.1
68	-1.090626	51.366199	228.513952	0.002900	20.2
69	-1.101678	51.173047	229.125512	0.002415	22.6
70	-1.123780	52.173047	225.994229	0.002831	19.9
71	-1.090430	53.173047	222.947378	0.002365	21.7
72	-1.103596	54.173047	219.981589	0.002385	19.8
73	-1.100511	55.173047	217.093670	0.001978	21.8
74	-1.090738	54.979900	217.645538	0.002733	19.9
75	-1.109575	54.786748	218.200236	0.002123	21.8
76	-1.101961	54.593595	218.757770	0.003035	20.1
77	-1.105430	55.593594	215.901687	0.003193	21.6
78	-1.132829	56.593594	213.119219	0.002387	20.5
79	-1.129696	57.593594	210.407557	0.003417	22.8
80	-1.116018	58.593594	207.764034	0.002335	19.9
81	-1.100482	59.591981	205.190220	0.002906	21.9
82	-1.138266	60.591981	202.675386	0.002742	19.8
83	-1.121378	60.398844	203.156278	0.002882	21.9
84	-1.102844	61.398844	200.690755	0.002110	19.9
85	-1.104322	61.205691	201.162304	0.002209	22.1
86	-1.106206	61.012539	201.636073	0.002592	20.1
87	-1.130517	62.012532	199.207106	0.002262	22.1
88	-1.120853	61.820527	199.668933	0.002062	20.4
89	-1.121975	62.067986	199.074119	0.003101	22.6
90	-1.128941	62.683911	197.608907	0.002552	20.0
91	-1.154379	63.683911	195.275419	0.002002	21.4
92	-1.129579	63.492092	195.718744	0.002236	20.0
93	-1.114350	63.298951	196.167165	0.002035	22.3
94	-1.131902	64.144330	194.219466	0.002602	20.3
95	-1.124042	65.144330	191.964884	0.002154	22.3
96	-1.114642	64.951177	192.396275	0.002321	19.9
97	-1.124725	65.765582	190.590391	0.002485	21.7
98	-1.124900	65.572430	191.015619	0.002818	20.0
99	-1.122989	66.572430	188.834389	0.002829	22.2
100	-1.111131	66.409251	189.186912	0.002772	22.6
101	-1.113654	67.409251	187.047012	0.002235	22.9
102	-1.120242	68.409251	184.954980	0.002327	20.2
103	-1.123445	69.409189	182.909352	0.002899	22.4
104	-1.154731	70.409189	180.908357	0.002889	20.3
105	-1.116407	71.409189	178.950669	0.002782	30.7
106	-1.091194	72.409189	177.034897	0.002794	19.1
107	-1.133964	72.290956	177.259264	0.002970	21.3
108	-1.148261	73.290956	175.379346	0.002405	20.2
109	-1.114936	73.097808	175.739336	0.002514	23.3
110	-1.121098	74.097808	173.891351	0.001785	19.8
111	-1.123936	73.904655	174.245259	0.002855	22.0
112	-1.127680	73.711715	174.600219	0.002381	22.8
113	-1.150099	74.666487	172.857672	0.002523	24.0
114	-1.135058	75.666483	171.069493	0.002053	19.9
115	-1.135265	75.473330	171.411998	0.002471	21.7
116	-1.121108	76.472714	169.654517	0.002180	20.1
117	-1.119084	77.471937	167.932984	0.001878	22.2
118	-1.112966	77.298363	168.229519	0.002470	19.9
119	-1.124862	77.819558	167.342241	0.001807	24.0
120	-1.125712	78.819522	165.665853	0.002162	19.6
121	-1.122490	78.626376	165.987030	0.001953	23.5
122	-1.102451	78.433223	166.309466	0.001978	20.4
123	-1.134889	78.240070	166.633157	0.002105	22.5
124	-1.130138	78.046918	166.958111	0.002353	21.5
125	-1.130852	77.853794	167.284285	0.002387	24.0
126	-1.131687	77.699079	167.546510	0.002282	20.0
127	-1.121144	78.699079	165.865987	0.002600	22.2
128	-1.120534	78.565452	166.088597	0.002363	19.6
129	-1.154385	79.556981	164.450903	0.002738	21.9
130	-1.120802	79.363828	164.767393	0.002263	20.8
131	-1.114064	79.170675	165.085103	0.002066	22.8
132	-1.120440	78.977522	165.404041	0.003022	20.2
133	-1.073401	79.977522	163.766013	0.001961	22.1
134	-1.117573	80.977522	162.160110	0.002289	20.1
135	-1.145489	80.784430	162.467740	0.002944	22.4
136	-1.137300	81.784430	160.887075	0.002840	20.6
137	-1.134787	82.784392	159.336929	0.002476	22.7
138	-1.110448	82.591268	159.633978	0.002772	19.7
139	-1.114699	83.584852	158.117413	0.002101	21.8
140	-1.140725	83.391706	158.409962	0.002457	20.4
141	-1.131071	83.198661	158.703443	0.002493	22.8
142	-1.115836	83.251147	158.623542	0.002914	19.0
143	-1.112264	83.247392	158.629257	0.002784	21.4
144	-1.136787	84.247311	157.122174	0.002366	20.1
145	-1.146793	85.247311	155.643339	0.002892	22.1
146	-1.123536	85.054158	155.926807	0.003164	19.7
147	-1.152863	86.054158	154.470285	0.002751	21.6
148	-1.140442	85.861005	154.749492	0.002802	23.0
149	-1.143221	86.861005	153.314780	0.002500	22.4
150	-1.142870	86.667852	153.589822	0.002151	20.0
151	-1.121012	86.474699	153.865852	0.002255	22.2
152	-1.144087	86.281547	154.142877	0.002883	23.1
153	-1.139519	86.088911	154.420155	0.002442	23.7
154	-1.123556	87.088911	152.991515	0.002339	19.8
155	-1.136454	86.895758	153.265397	0.002323	22.5
156	-1.115039	86.823783	153.367705	0.001764	19.8
157	-1.114443	86.630631	153.642937	0.002807	30.3
158	-1.125781	87.464728	152.461418	0.001964	22.4
159	-1.127287	87.273378	152.730862	0.002379	25.2
160	-1.135089	87.080225	153.003811	0.002814	19.0
161	-1.138352	86.887073	153.277735	0.002508	21.5
162	-1.116695	87.886786	151.870459	0.002360	19.9
163	-1.109636	87.693634	152.140339	0.001906	22.1
164	-1.136985	87.818492	151.965773	0.002308	19.8
165	-1.137946	87.625565	152.235676	0.002443	22.4
166	-1.122580	87.445138	152.488959	0.002392	20.1
167	-1.124288	87.251985	152.761044	0.002603	22.1
168	-1.141764	87.067201	153.022249	0.002230	20.5
169	-1.107336	86.874049	153.296242	0.002431	22.1
170	-1.112204	86.685729	153.564325	0.002781	19.8
171	-1.145331	87.685729	152.151404	0.002272	22.5
172	-1.129394	87.492576	152.422284	0.002281	19.9
173	-1.113242	87.299423	152.694130	0.002209	22.2
174	-1.133733	87.168107	152.879501	0.002369	19.6
175	-1.164174	86.974954	153.152982	0.002643	21.9
176	-1.126680	86.781801	153.427443	0.003309	20.1
177	-1.096938	87.781801	152.017029	0.002448	22.4
178	-1.133484	88.781801	150.632309	0.002297	22.6
179	-1.109025	89.781744	149.272665	0.002395	22.8
180	-1.111620	89.588592	149.533383	0.002351	20.3
181	-1.155752	89.395440	149.795012	0.002008	22.4
182	-1.124319	89.202287	150.057560	0.002557	19.8
183	-1.135325	89.009134	150.321029	0.001934	22.9
184	-1.144586	88.817080	150.583919	0.002495	20.5
185	-1.130432	88.623927	150.849241	0.002215	22.5
186	-1.122210	88.430777	151.115497	0.002881	19.9
187	-1.157289	88.237736	151.382543	0.002603	23.2
188	-1.112181	89.171677	150.099252	0.002849	22.8
189	-1.129834	90.171677	148.749095	0.002835	22.9
190	-1.148945	91.171676	147.423010	0.002382	20.5
191	-1.143589	92.171676	146.120361	0.002420	22.2
192	-1.128551	93.157224	144.858867	0.002237	20.0
193	-1.103650	92.964301	145.104090	0.001967	22.7
194	-1.109748	92.771148	145.350438	0.002134	19.7
195	-1.141129	93.757350	144.101325	0.002218	21.8
196	-1.135034	93.564216	144.344253	0.002274	20.2
197	-1.126874	94.533376	143.133411	0.002548	22.7
198	-1.118017	95.533373	141.905154	0.002550	20.0
199	-1.118237	95.372603	142.101198	0.002379	21.9
200	-1.108871	95.179455	142.337441	0.002615	20.0
201	-1.133152	96.179337	141.122887	0.002500	21.5
202	-1.136596	97.179337	139.928745	0.003392	20.1
203	-1.132128	98.179336	138.754643	0.002643	21.9
204	-1.122551	99.179336	137.600079	0.003007	20.6
205	-1.173174	100.179336	136.464572	0.002443	22.3
206	-1.116757	101.179336	135.347651	0.002504	20.2
207	-1.127510	100.986184	135.561961	0.002923	21.9
208	-1.119493	101.986184	134.459707	0.002393	23.0
209	-1.152529	102.986184	133.375234	0.002864	22.8
210	-1.132597	103.986184	132.308114	0.002334	19.7
211	-1.117838	103.793031	132.512899	0.002442	21.9
212	-1.139889	103.704333	132.607150	0.001849	20.0
213	-1.135995	103.511180	132.812862	0.002190	22.1
214	-1.128700	103.734131	132.575471	0.001934	19.8
215	-1.152996	103.540978	132.781085	0.002386	25.2
216	-1.115462	103.347827	132.987336	0.002457	19.9
217	-1.140639	103.159618	133.188926	0.002391	22.0
218	-1.129325	102.966469	133.396445	0.002399	22.4
219	-1.151244	103.966469	132.328987	0.002408	22.9
220	-1.121793	103.773316	132.533837	0.002674	20.2
221	-1.130378	103.580163	132.739321	0.002029	21.7
222	-1.151688	103.387010	132.945444	0.002697	20.0
223	-1.141021	104.387003	131.885170	0.002627	22.2
224	-1.134762	104.193915	132.088578	0.002062	19.7
225	-1.139267	104.001032	132.292397	0.002732	21.9
226	-1.140688	103.807880	132.497133	0.002959	19.9
227	-1.159110	104.439004	131.830497	0.002656	23.5
228	-1.144009	105.429586	130.797598	0.002680	19.5
229	-1.157243	105.236994	130.997149	0.003308	22.0
230	-1.136701	106.236994	129.967596	0.002584	20.0
231	-1.133814	107.236994	128.954101	0.002395	22.1
232	-1.141894	107.043841	129.148627	0.002994	19.9
233	-1.136431	106.850688	129.343741	0.003188	24.4
234	-1.135123	107.850688	128.339914	0.002536	30.6
235	-1.116011	108.577789	127.619759	0.002334	33.5
236	-1.144928	108.384723	127.810191	0.002348	25.9
237	-1.140065	109.384648	126.830010	0.002465	21.7
238	-1.131929	109.191495	127.018176	0.002053	20.6
239	-1.142131	108.998820	127.206433	0.002130	22.3
240	-1.127781	108.807583	127.393838	0.001851	19.8
241	-1.130302	108.614431	127.583681	0.002543	22.3
242	-1.136019	108.421278	127.774092	0.001953	20.1
243	-1.122224	109.419312	126.796300	0.002187	22.3
244	-1.152071	109.229229	126.981373	0.002106	19.9
245	-1.143445	110.229229	126.013743	0.002268	22.1
246	-1.129663	110.955777	125.319911	0.002221	20.1
247	-1.117093	110.890425	125.382007	0.002523	21.9
248	-1.144057	110.697272	125.565898	0.002486	19.7
249	-1.129433	110.504120	125.750328	0.002224	23.3
250	-1.123385	110.310967	125.935302	0.001949	19.3
251	-1.121515	110.117882	126.120754	0.002226	21.7
252	-1.130009	110.167997	126.072568	0.002806	19.7
253	-1.147607	109.974846	126.258489	0.003337	23.4
254	-1.140855	109.781746	126.444911	0.002206	19.7
255	-1.123743	109.588593	126.631935	0.002393	21.9
256	-1.135882	109.395441	126.819512	0.002652	19.7
257	-1.150814	109.202288	127.007647	0.002667	22.1
258	-1.122650	110.168569	126.072018	0.002199	19.7
259	-1.124524	111.168569	125.118145	0.002311	22.1
260	-1.145695	110.975416	125.301262	0.002708	20.0
261	-1.154780	111.649650	124.664379	0.002336	21.9
262	-1.142994	111.456497	124.846169	0.002189	19.8
263	-1.153319	111.884441	124.444112	0.001824	22.7
264	-1.155457	111.691288	124.625260	0.002987	20.2
265	-1.158050	111.498166	124.806907	0.002416	22.3
266	-1.153950	111.305013	124.989113	0.002461	19.9
267	-1.139430	112.305011	124.051498	0.002444	22.6
268	-1.137609	113.188882	123.234399	0.002727	20.1
269	-1.148767	112.995730	123.412039	0.002642	22.0
270	-1.135074	112.802577	123.590193	0.002285	20.0
271	-1.154420	113.802577	122.673369	0.002213	22.6
272	-1.121672	113.618847	122.840795	0.003566	19.0
273	-1.125553	113.425694	123.017302	0.002369	21.1
274	-1.138416	113.234408	123.192604	0.002616	20.5
275	-1.156322	113.041255	123.370124	0.001926	22.8
276	-1.153691	112.848103	123.548156	0.002433	19.7
277	-1.149516	112.654950	123.726703	0.002921	21.9
278	-1.143936	112.461797	123.905766	0.002639	20.1
279	-1.118570	112.268645	124.085348	0.002183	21.5
280	-1.154919	112.078840	124.262326	0.002242	19.9
281	-1.140772	113.078814	123.335565	0.002130	22.1
282	-1.113995	112.941974	123.461569	0.002171	19.8
283	-1.120136	112.748821	123.639865	0.002751	21.8
284	-1.158902	113.748821	122.722307	0.002618	19.7
285	-1.155215	113.555668	122.898474	0.002565	21.8
286	-1.147812	113.364332	123.073482	0.001869	19.7
287	-1.148743	114.357526	122.170423	0.001876	24.8
288	-1.174430	114.164373	122.345007	0.002852	20.1
289	-1.152023	113.971220	122.520091	0.002705	22.1
290	-1.132891	113.778068	122.695677	0.002830	20.3
291	-1.120220	114.778068	121.792028	0.002337	22.0
292	-1.135943	114.584915	121.965532	0.002639	19.8
293	-1.141243	114.391762	122.139530	0.002146	22.1
294	-1.132664	114.198610	122.314026	0.001788	19.1
295	-1.149610	114.005457	122.489021	0.002815	22.8
296	-1.154943	114.977163	121.613703	0.002031	19.8
297	-1.171507	114.784733	121.786049	0.002619	23.2
298	-1.144082	114.591630	121.959492	0.002389	19.8
299	-1.121730	114.773939	121.795731	0.002825	22.6
300	-1.134064	115.773937	120.905244	0.002072	20.1
301	-1.123933	115.580784	121.076228	0.002360	22.0
302	-1.124212	115.388118	121.247264	0.002171	19.8
303	-1.158612	115.194966	121.419218	0.002395	22.2
304	-1.151047	116.194090	120.534975	0.002319	19.8
305	-1.167676	117.194090	119.662760	0.002560	21.9
306	-1.157259	117.038592	119.797558	0.002238	19.9
307	-1.125186	118.038592	118.935944	0.003378	21.7
308	-1.141732	119.037201	118.087809	0.002722	20.2
309	-1.136260	118.844048	118.250912	0.002829	21.8
310	-1.154340	119.844048	117.411325	0.003059	19.9
311	-1.151443	120.844048	116.583575	0.003113	22.9
312	-1.102950	121.844048	115.767416	0.002521	20.0
313	-1.158311	122.844048	114.962604	0.003140	21.6
314	-1.154696	123.844048	114.168904	0.002643	19.5
315	-1.143619	123.650895	114.321354	0.002452	21.6
316	-1.131497	124.650895	113.536455	0.002536	19.8
317	-1.127506	125.650895	112.762259	0.002416	21.9
318	-1.119826	125.457744	112.910972	0.002374	19.9
319	-1.154412	126.457744	112.145255	0.002281	22.6
320	-1.104677	126.264591	112.292345	0.002440	19.4
321	-1.158476	127.240656	111.552975	0.003025	22.0
322	-1.136327	128.240656	110.805505	0.002187	20.1
323	-1.147466	129.228040	110.077228	0.002107	23.2
324	-1.149790	129.822042	109.643697	0.002704	19.1
325	-1.148718	129.628913	109.784276	0.002712	22.7
326	-1.165279	130.628913	109.060244	0.002837	19.8
327	-1.140041	131.003259	108.791656	0.002265	21.9
328	-1.147300	132.001912	108.081566	0.002002	21.8
329	-1.144618	132.904669	107.447593	0.002517	22.8
330	-1.135974	132.711517	107.582610	0.002830	20.0
331	-1.120665	132.518364	107.717968	0.002171	21.5
332	-1.148192	132.832210	107.498204	0.002466	19.8
333	-1.123757	132.639057	107.633349	0.002056	23.4
334	-1.140716	132.452078	107.764499	0.002714	20.8
335	-1.160396	132.258925	107.900315	0.002247	21.7
336	-1.129971	132.065773	108.036473	0.001687	19.9
337	-1.149900	131.872673	108.172939	0.002592	23.8
338	-1.127080	132.847301	107.487659	0.002162	18.9
339	-1.142492	132.654504	107.622529	0.002397	21.9
340	-1.137021	132.461351	107.757987	0.002927	19.7
341	-1.153909	132.268206	107.893781	0.002402	21.8
342	-1.154606	132.075053	108.029923	0.001844	20.1
343	-1.158600	133.066261	107.334897	0.002514	22.6
344	-1.151112	132.895745	107.453824	0.002044	20.9
345	-1.163810	132.716988	107.578781	0.002175	22.6
346	-1.154887	132.523835	107.714129	0.002375	19.9
347	-1.144255	132.335570	107.846380	0.002312	21.5
348	-1.148519	132.142417	107.982403	0.002672	20.2
349	-1.141595	131.949265	108.118769	0.002156	21.9
350	-1.154915	131.756112	108.255480	0.001992	19.7
351	-1.149070	131.562959	108.392537	0.002157	22.8
352	-1.176621	132.238617	107.914614	0.002516	26.8
353	-1.138542	132.046844	108.049835	0.002447	22.1
354	-1.156223	131.853691	108.186372	0.002454	21.0
355	-1.167470	132.656805	107.620917	0.001921	22.6
356	-1.158177	132.463652	107.756371	0.001958	20.0
357	-1.136182	133.460743	107.060771	0.002376	23.2
358	-1.111030	133.369621	107.123967	0.002202	19.6
359	-1.131013	134.198025	106.552169	0.002209	21.8
360	-1.144315	134.004872	106.684945	0.002374	19.9
361	-1.157875	134.359369	106.441513	0.002016	21.8
362	-1.190448	134.166564	106.573774	0.001905	19.6
363	-1.153043	133.973411	106.706603	0.002220	22.1
364	-1.172094	133.780258	106.839764	0.002483	20.0
365	-1.156251	133.587105	106.973258	0.002247	21.9
366	-1.125945	133.393953	107.107085	0.002366	20.4
367	-1.173144	133.200800	107.241248	0.003464	22.5
368	-1.160930	134.200800	106.550264	0.002458	21.1
369	-1.138020	135.200800	105.868128	0.002402	22.3
370	-1.139679	135.735837	105.506734	0.003168	19.8
371	-1.166547	136.735837	104.837852	0.002643	21.4
372	-1.159838	137.735373	104.177701	0.002506	19.5
373	-1.161832	137.798503	104.136285	0.002903	21.3
374	-1.149267	138.798503	103.484613	0.002772	19.9
375	-1.147429	139.798503	102.841046	0.002869	21.6
376	-1.133453	140.798503	102.205434	0.002265	19.8
377	-1.138178	141.792386	101.581447	0.002444	21.5
378	-1.156174	141.599233	101.702117	0.002584	19.8
379	-1.119000	141.406081	101.823073	0.002226	22.5
380	-1.150990	142.406081	101.199944	0.002290	20.5
381	-1.161337	142.212939	101.319702	0.002134	22.1
382	-1.143157	142.019786	101.439749	0.002548	19.7
383	-1.151539	142.131225	101.370453	0.002803	21.5
384	-1.124781	141.938072	101.490622	0.002747	20.5
385	-1.160210	141.822881	101.562423	0.002236	22.0
386	-1.157186	141.629728	101.683047	0.002602	20.0
387	-1.128370	141.437556	101.803343	0.002240	22.5
388	-1.169054	142.116757	101.379445	0.002284	19.5
389	-1.146748	141.923649	101.499606	0.001771	21.6
390	-1.126701	141.772420	101.593908	0.003037	20.1
391	-1.126610	141.579267	101.714607	0.002760	22.6
392	-1.166090	142.546687	101.112939	0.002677	19.8
393	-1.127973	143.546687	100.498445	0.002006	22.0
394	-1.167845	143.354857	100.615744	0.003687	21.0
395	-1.166704	144.340338	100.016042	0.002907	21.7
396	-1.140435	144.147185	100.133019	0.002303	19.9
397	-1.136836	145.088057	99.565776	0.002387	21.0
398	-1.170875	144.894904	99.681701	0.002152	20.0
399	-1.149346	144.701751	99.797897	0.002903	21.9
400	-1.145162	144.755472	99.765553	0.002419	19.7
401	-1.124291	144.562319	99.881944	0.002012	21.2
402	-1.178610	144.369166	99.998607	0.002450	19.9
403	-1.156484	144.176013	100.115543	0.003695	21.8
404	-1.160674	145.176013	99.513076	0.002198	19.7
405	-1.175036	144.982861	99.628878	0.002789	21.8
406	-1.154980	145.964139	99.043341	0.003023	19.8
407	-1.138956	146.939246	98.468265	0.001921	21.6
408	-1.132425	147.939246	97.885403	0.002681	19.6
409	-1.150342	147.746094	97.997446	0.002657	21.6
410	-1.156327	148.746093	97.420129	0.002202	20.1
411	-1.160616	149.746093	96.849573	0.002574	22.4
412	-1.167780	149.552940	96.959256	0.002262	19.8
413	-1.137906	150.550045	96.395697	0.001883	22.0
414	-1.129153	150.356892	96.504354	0.001906	20.0
415	-1.129893	150.163740	96.613256	0.002332	22.2
416	-1.155039	149.970587	96.722404	0.002030	21.1
417	-1.151303	149.777434	96.831799	0.002976	24.0
418	-1.145417	149.862120	96.783806	0.002607	19.5
419	-1.147173	149.668967	96.893340	0.002489	21.1
420	-1.146703	150.668966	96.328921	0.002470	19.7
421	-1.140837	150.475813	96.437427	0.002307	23.0
422	-1.134687	151.475813	95.878291	0.002398	19.1
423	-1.125910	151.282660	95.985784	0.002712	21.2
424	-1.154208	152.282530	95.431930	0.002639	19.9
425	-1.167701	153.282530	94.884359	0.002500	22.3
426	-1.123217	153.089377	94.989634	0.002670	19.0
427	-1.145768	154.088322	94.447682	0.002363	21.3
428	-1.136386	155.087629	93.911687	0.002362	20.0
429	-1.158304	154.894494	94.014803	0.002474	23.2
430	-1.124113	154.701342	94.118156	0.002220	19.6
431	-1.141950	154.508189	94.221736	0.002484	22.1
432	-1.161260	154.495590	94.228500	0.002299	19.9
433	-1.140643	155.349333	93.772321	0.002913	21.9
434	-1.165447	156.266091	93.287363	0.002031	19.8
435	-1.145224	156.072939	93.389122	0.002033	22.0
436	-1.180896	155.880017	93.490980	0.002993	19.7
437	-1.166697	156.879884	92.965466	0.002328	23.3
438	-1.126897	156.686731	93.066523	0.002156	19.9
439	-1.167190	156.493578	93.167800	0.002674	22.8
440	-1.155264	156.300426	93.269298	0.002553	20.0
441	-1.156373	156.265929	93.287449	0.002393	22.0
442	-1.146869	156.072780	93.389206	0.002382	19.9
443	-1.151284	157.050805	92.876223	0.002533	21.8
444	-1.167877	156.857652	92.977086	0.002097	19.9
445	-1.164825	156.664513	93.078161	0.002247	21.9
446	-1.149473	156.471361	93.179464	0.002864	19.7
447	-1.168406	157.471361	92.657366	0.002612	21.5
448	-1.145995	158.471361	92.141087	0.002350	19.8
449	-1.156210	159.471361	91.630529	0.002597	25.0
450	-1.159447	159.278208	91.728703	0.002181	20.2
451	-1.155960	159.085055	91.827088	0.001731	21.9
452	-1.165401	158.892068	91.925600	0.002380	20.0
453	-1.159917	158.698915	92.024408	0.002548	22.7
454	-1.160302	158.505768	92.123426	0.002113	20.0
455	-1.146899	159.505355	91.613272	0.001979	21.9
456	-1.166386	159.312202	91.711410	0.002231	19.9
457	-1.141858	159.119049	91.809758	0.002614	21.8
458	-1.158208	158.925896	91.908317	0.002668	19.8
459	-1.150001	159.925896	91.400328	0.002816	22.3
460	-1.160208	160.081429	91.321823	0.002406	20.5
461	-1.157911	159.888306	91.419322	0.002062	22.5
462	-1.165918	160.881587	90.920068	0.002471	20.0
463	-1.130381	161.455595	90.634032	0.002298	22.3
464	-1.181546	161.262442	90.730081	0.002665	19.7
465	-1.161008	161.069290	90.826335	0.003329	22.0
466	-1.145272	162.069290	90.330204	0.002540	20.0
467	-1.162364	163.058129	89.844911	0.002718	21.6
468	-1.170747	164.058122	89.359419	0.002339	19.4
469	-1.142562	163.864969	89.452784	0.002680	23.5
470	-1.162177	163.671817	89.546345	0.002506	19.0
471	-1.169051	163.478664	89.640102	0.002974	21.5
472	-1.149655	163.285541	89.734041	0.002195	19.8
473	-1.152072	163.092388	89.828191	0.001943	21.1
474	-1.172148	164.087671	89.345153	0.002386	19.9
475	-1.154309	165.087660	88.865034	0.002571	21.9
476	-1.144690	164.894507	88.957369	0.002147	19.7
477	-1.147290	164.701354	89.049896	0.002620	22.0
478	-1.162850	164.508202	89.142615	0.002401	20.2
479	-1.144884	165.508202	88.664660	0.002622	22.3
480	-1.179650	165.315049	88.756578	0.002352	19.8
481	-1.151767	165.121896	88.848688	0.001983	22.2
482	-1.147424	164.928743	88.940989	0.002621	19.7
483	-1.168448	164.735590	89.033481	0.002086	21.8
484	-1.155959	164.542438	89.126167	0.002926	19.9
485	-1.179256	164.352125	89.217678	0.002436	21.7
486	-1.162427	164.174064	89.303469	0.002210	19.9
487	-1.169788	163.980914	89.396716	0.002741	21.9
488	-1.168423	163.787768	89.490156	0.002462	19.8
489	-1.159248	164.787768	89.008477	0.002525	22.9
490	-1.133803	165.787768	88.531955	0.002482	19.9
491	-1.155198	165.594615	88.623598	0.002399	21.8
492	-1.153822	166.594602	88.151184	0.002213	20.0
493	-1.136329	166.401454	88.242038	0.003084	21.7
494	-1.152602	167.401454	87.773666	0.002385	20.1
495	-1.162441	168.401454	87.310239	0.002165	21.8
496	-1.132242	168.208301	87.399370	0.002153	19.9
497	-1.140606	168.015148	87.488682	0.002898	21.5
498	-1.151081	167.822105	87.578127	0.002790	19.8
499	-1.146680	167.628953	87.667805	0.002305	21.7
