1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
52	-1.286642	18.271532	527.217527	0.002849	11.2
53	-1.290744	19.271532	514.125958	0.002691	11.3
54	-1.299369	18.854188	519.509767	0.002701	14.4
55	-1.306128	19.719846	508.465575	0.003123	12.7
56	-1.316538	19.375542	512.801543	0.003563	14.9
57	-1.293192	20.375542	500.407710	0.003167	38.6
58	-1.306125	21.375542	488.598830	0.002623	30.2
59	-1.294683	20.960283	493.434235	0.002563	43.0
60	-1.304370	21.021284	492.717933	0.002507	26.5
61	-1.292380	20.610880	497.577557	0.002708	26.3
62	-1.278410	21.500742	487.159495	0.001987	13.6
63	-1.286492	21.083365	491.991079	0.002627	28.3
64	-1.357203	20.665540	496.924792	0.002966	27.0
65	-1.285274	21.665538	485.277837	0.002486	30.7
66	-1.328483	21.958846	481.964536	0.003567	20.1
67	-1.305817	21.541070	486.697674	0.002680	13.8
68	-1.289145	22.541069	475.519789	0.003356	19.6
69	-1.314777	23.349287	466.853956	0.002944	24.8
70	-1.345310	22.932135	471.286904	0.002748	14.7
71	-1.337085	23.853804	461.602765	0.003036	11.9
72	-1.309394	23.487129	465.407427	0.002685	8.4
73	-1.331201	23.207374	468.352636	0.003935	7.7
74	-1.277625	22.789548	472.821508	0.003410	11.4
75	-1.314375	23.789548	462.264994	0.003006	14.7
76	-1.392780	23.371721	466.617920	0.002723	12.3
77	-1.324559	24.371641	456.334389	0.002941	8.9
78	-1.295033	23.957783	460.535164	0.002587	7.4
79	-1.324510	23.570223	464.539744	0.003728	10.3
80	-1.313160	23.424195	466.066746	0.003190	10.1
81	-1.324558	24.424195	455.806426	0.002658	10.7
82	-1.348871	25.423399	445.995785	0.002487	8.4
83	-1.316814	25.005581	450.046266	0.002719	7.2
84	-1.307930	24.587754	454.171090	0.003058	7.6
85	-1.334728	24.546981	454.577664	0.002980	9.6
86	-1.344884	25.517042	445.097954	0.002688	13.8
87	-1.368184	25.099215	449.132166	0.003337	12.6
88	-1.355702	26.099202	439.596409	0.002713	9.2
89	-1.302127	27.084988	430.584284	0.002934	7.3
90	-1.414941	26.667208	434.358148	0.002670	14.9
91	-1.317428	26.254059	438.155797	0.002954	10.5
92	-1.366534	25.836232	442.064596	0.003820	16.1
93	-1.329770	26.836232	432.823387	0.003477	14.8
94	-1.325630	27.836232	423.960636	0.002642	12.5
95	-1.349657	28.836226	415.453611	0.002704	13.4
96	-1.293444	28.418406	418.966167	0.003006	14.2
97	-1.319740	28.000585	422.538631	0.002318	18.6
98	-1.359261	27.582763	426.172551	0.003110	24.5
99	-1.345233	27.164936	429.869564	0.002546	17.3
100	-1.339466	27.465749	427.201484	0.003222	31.7
101	-1.297682	27.047948	430.916216	0.002759	19.9
102	-1.332555	28.046255	422.145181	0.002361	30.0
103	-1.315384	27.628428	425.772354	0.002362	15.7
104	-1.325570	27.210600	429.462398	0.002494	11.5
105	-1.337342	26.792775	433.216951	0.002655	13.0
106	-1.352809	26.374973	437.037502	0.002508	11.3
107	-1.363145	25.957262	440.925202	0.002821	11.2
108	-1.350627	25.545174	444.828932	0.002771	7.1
109	-1.364815	25.127359	448.858132	0.003511	7.2
110	-1.360361	24.709532	452.961108	0.003576	13.6
111	-1.314332	25.709532	443.263706	0.002582	9.3
112	-1.307076	25.291707	447.264566	0.002433	11.5
113	-1.336242	24.888815	451.191427	0.002815	11.2
114	-1.325157	24.470990	455.337347	0.002386	13.4
115	-1.360130	24.053164	459.560182	0.002757	10.5
116	-1.297358	23.635347	463.861968	0.003086	11.7
117	-1.343514	23.822212	461.928113	0.002982	7.5
118	-1.304488	24.783022	452.234016	0.002789	8.8
119	-1.374566	24.365378	456.397391	0.002972	7.3
120	-1.383038	24.224448	457.819625	0.002572	7.6
121	-1.342686	23.806908	462.085896	0.002683	19.3
122	-1.302267	23.427123	466.036031	0.002482	15.5
123	-1.345458	23.009317	470.460384	0.002852	11.1
124	-1.319042	23.288415	467.495622	0.002546	15.2
125	-1.322033	22.870588	471.948089	0.003384	14.3
126	-1.383163	22.566259	475.244842	0.003041	12.4
127	-1.373631	23.565289	464.591178	0.002320	12.1
128	-1.402513	23.147481	468.988027	0.002845	13.0
129	-1.340092	23.076997	469.737990	0.002782	11.0
130	-1.338557	24.076995	459.317216	0.002461	8.4
131	-1.364025	23.659168	463.614546	0.003338	7.4
132	-1.368243	24.626723	453.783193	0.003701	7.2
133	-1.328473	25.626723	444.050937	0.002706	8.9
134	-1.329913	26.625819	434.735624	0.003258	8.3
135	-1.396056	26.474452	436.121728	0.002726	15.6
136	-1.356943	26.056673	439.993712	0.002490	10.0
137	-1.405037	25.638846	443.935518	0.003456	12.5
138	-1.317627	26.610506	434.875446	0.002839	10.8
139	-1.313370	26.193008	438.722615	0.002724	12.0
140	-1.352480	26.927463	431.999503	0.002243	16.0
141	-1.382777	26.509710	435.798074	0.003017	11.7
142	-1.329892	26.201094	438.647466	0.003326	10.6
143	-1.298547	27.195859	429.593753	0.002926	10.0
144	-1.366635	26.778034	433.350608	0.003142	10.6
145	-1.361639	27.777980	424.466942	0.002741	9.5
146	-1.378768	27.395177	427.824455	0.002868	11.7
147	-1.334064	26.986910	431.464335	0.002852	11.1
148	-1.348265	26.569104	435.253941	0.002792	8.6
149	-1.404815	27.567079	426.310181	0.002797	11.3
150	-1.372880	28.567039	417.709844	0.003047	11.0
151	-1.375763	29.567033	409.449373	0.003024	11.4
152	-1.351493	30.477667	402.206260	0.002773	11.3
153	-1.301606	30.059840	405.497549	0.002505	11.0
154	-1.358658	31.058967	397.715154	0.002555	10.8
155	-1.335423	31.991030	390.719716	0.002976	10.3
156	-1.346475	31.573380	393.823643	0.002513	10.0
157	-1.383210	31.155568	396.978518	0.002809	11.1
158	-1.388187	32.131898	389.683801	0.002330	10.2
159	-1.356097	31.714073	392.772532	0.002450	8.0
160	-1.351449	31.298590	395.892896	0.002643	8.1
161	-1.376163	32.211373	389.101781	0.003037	11.0
162	-1.321101	33.211364	381.924351	0.003052	11.3
163	-1.356574	32.794366	384.884919	0.002824	16.2
164	-1.369118	33.793216	377.868676	0.002621	10.4
165	-1.360148	33.376018	380.767862	0.002486	8.2
166	-1.353333	32.958191	383.716350	0.003329	7.5
167	-1.344919	32.589623	386.355397	0.002552	7.8
168	-1.355946	33.254371	381.621606	0.002994	11.1
169	-1.382139	32.836544	384.583383	0.002602	13.0
170	-1.335760	32.663256	385.825264	0.002908	11.3
171	-1.382963	32.245429	388.852909	0.002394	12.1
172	-1.378648	31.830185	391.909283	0.002786	25.7
173	-1.353347	31.412585	395.031842	0.002312	18.6
174	-1.353147	30.994768	398.206219	0.003124	15.5
175	-1.379641	30.577081	401.431013	0.002524	20.9
176	-1.358003	30.159254	404.709575	0.002932	13.2
177	-1.375774	29.741428	408.042121	0.002594	16.0
178	-1.392771	29.413766	410.694179	0.002956	14.8
179	-1.355844	28.995938	414.126441	0.002531	11.4
180	-1.368473	28.578112	417.616546	0.003331	9.6
181	-1.408075	28.313248	419.859586	0.002553	11.8
182	-1.345861	27.895422	423.447412	0.003002	12.6
183	-1.423143	28.895421	414.960725	0.002552	10.7
184	-1.359547	28.477594	418.464975	0.003150	11.4
185	-1.382349	28.059767	422.028913	0.002747	7.3
186	-1.404119	29.042000	413.745251	0.002943	10.6
187	-1.439232	28.624173	417.228916	0.002712	12.7
188	-1.421315	28.207513	420.761769	0.002676	10.1
189	-1.349083	27.798114	424.291805	0.002695	10.7
190	-1.359530	27.627835	425.777542	0.003363	11.4
191	-1.377076	27.210008	429.467676	0.003392	13.3
192	-1.396842	28.210008	420.740434	0.003024	8.8
193	-1.407773	29.210008	412.360821	0.003173	13.9
194	-1.377649	28.795570	415.792809	0.003256	8.4
195	-1.440690	29.795567	407.607226	0.003189	8.7
196	-1.383023	29.377753	410.987760	0.003071	11.6
197	-1.390786	30.377731	402.988604	0.002721	16.8
198	-1.414226	29.960091	406.291267	0.003738	17.1
199	-1.374451	29.542266	409.650014	0.003346	11.6
200	-1.440982	30.542266	401.702168	0.002810	11.5
201	-1.427885	30.127237	404.963013	0.002703	15.3
202	-1.369051	29.709434	408.299568	0.002575	19.3
203	-1.404738	29.291607	411.691757	0.002628	12.7
204	-1.420138	28.876916	415.114679	0.003005	15.2
205	-1.348495	28.463193	418.586809	0.002609	12.6
206	-1.379508	28.045366	422.152831	0.002427	12.8
207	-1.388753	27.627540	425.780126	0.002913	13.7
208	-1.380685	27.209713	429.470305	0.003350	9.2
209	-1.404180	28.094604	421.729447	0.003079	12.8
210	-1.379188	29.094604	413.310787	0.003538	12.2
211	-1.328572	29.871597	406.998038	0.002409	14.7
212	-1.416903	29.453770	410.368545	0.003198	8.6
213	-1.410887	29.035991	413.794943	0.002885	14.2
214	-1.390586	28.618166	417.279430	0.002566	11.0
215	-1.404248	28.256660	420.341944	0.002534	14.4
216	-1.418948	27.838833	423.938062	0.003203	9.5
217	-1.395535	27.421052	427.595836	0.003103	12.7
218	-1.396966	28.421052	418.943737	0.002840	11.9
219	-1.402111	29.372754	411.028555	0.002146	12.5
220	-1.415407	28.954927	414.466429	0.002821	13.6
221	-1.405574	29.920121	406.610191	0.002934	11.2
222	-1.436180	29.507013	409.935947	0.003045	8.2
223	-1.391581	29.127425	413.040170	0.003106	8.8
224	-1.393429	28.978848	414.268054	0.003156	12.5
225	-1.447362	28.569741	417.687071	0.003040	11.6
226	-1.422760	28.152477	421.232891	0.002681	15.6
227	-1.403514	27.734651	424.844332	0.002859	11.5
228	-1.406306	27.316835	428.518134	0.002744	7.8
229	-1.369780	27.199194	429.564028	0.002938	9.8
230	-1.391428	26.789022	433.250971	0.002845	16.0
231	-1.422361	26.371195	437.072365	0.003003	12.0
232	-1.403865	25.958197	440.916416	0.003031	10.2
233	-1.433854	26.958197	431.722656	0.002525	7.8
234	-1.452744	26.592816	435.037086	0.002801	12.6
235	-1.429047	26.174989	438.890194	0.002761	9.7
236	-1.372993	25.759155	442.793290	0.003119	11.4
237	-1.460961	25.341572	446.783290	0.002596	7.2
238	-1.401683	26.341158	437.349674	0.002560	7.6
239	-1.404006	25.923728	441.240300	0.003000	7.3
240	-1.365503	25.505907	445.204526	0.002592	7.3
241	-1.412153	25.252971	447.639137	0.002421	10.4
242	-1.444891	24.835144	451.719757	0.003390	14.1
243	-1.415814	24.417317	455.875453	0.003178	11.2
244	-1.443469	25.417317	446.054216	0.003178	12.4
245	-1.411343	24.999490	450.105860	0.003375	13.6
246	-1.449356	25.999472	440.529205	0.003318	11.6
247	-1.433217	26.999472	431.351413	0.002676	11.8
248	-1.406851	27.352288	428.203934	0.002748	11.6
249	-1.456970	26.934464	431.936404	0.002781	9.1
250	-1.412438	26.516653	435.734393	0.003324	11.4
251	-1.378729	26.098826	439.599917	0.002831	9.1
252	-1.401650	25.706272	443.294645	0.002697	10.2
253	-1.437723	25.288463	447.295912	0.002813	9.8
254	-1.498687	25.643572	443.890536	0.002883	21.8
255	-1.455508	25.226510	447.895377	0.002866	8.1
256	-1.425563	25.987036	440.645803	0.003105	10.5
257	-1.458765	26.928091	431.993837	0.003187	11.6
258	-1.434043	27.925910	423.183547	0.003198	20.4
259	-1.464133	28.925910	414.707316	0.002338	11.0
260	-1.471273	28.508083	418.207269	0.002745	13.0
261	-1.383474	28.090257	421.766788	0.002640	12.8
262	-1.404156	29.012778	413.987001	0.002402	14.0
263	-1.416246	28.594951	417.474755	0.002951	12.6
264	-1.428217	28.177132	421.021709	0.003418	13.0
265	-1.456985	29.177131	412.631002	0.002898	11.7
266	-1.461999	30.086303	405.287501	0.002836	8.7
267	-1.471108	29.668476	408.629621	0.003506	14.8
268	-1.434264	29.250655	412.027270	0.002817	12.3
269	-1.415522	29.625047	408.980164	0.003457	12.1
270	-1.447706	29.240119	412.113678	0.002959	13.2
271	-1.412302	30.240119	404.070885	0.002900	11.5
272	-1.434306	31.238174	396.350764	0.003280	9.2
273	-1.471875	32.236959	388.914776	0.003027	11.2
274	-1.433425	31.820270	391.982850	0.003006	12.7
275	-1.483649	32.820270	384.699668	0.002558	15.0
276	-1.434696	32.402443	387.709604	0.003369	14.8
277	-1.472304	33.264389	381.551153	0.002811	12.2
278	-1.440732	32.942897	383.825142	0.002905	14.9
279	-1.474965	32.525075	386.821319	0.003116	11.2
280	-1.424714	33.523281	379.739440	0.002908	12.5
281	-1.435981	33.109455	382.643662	0.002589	12.6
282	-1.396167	32.714096	385.460087	0.002693	12.8
283	-1.435769	32.296269	388.481981	0.002676	11.2
284	-1.431573	31.878607	391.550410	0.002660	11.2
285	-1.420312	31.460780	394.668934	0.002736	8.6
286	-1.443587	31.795821	392.164371	0.003148	9.8
287	-1.441849	31.377994	395.292726	0.002840	9.4
288	-1.460679	31.057362	397.727415	0.002884	11.2
289	-1.442898	30.643049	400.918233	0.003044	9.4
290	-1.405232	30.225222	404.188390	0.002641	14.4
291	-1.448333	29.808736	407.501577	0.003017	13.1
292	-1.442872	29.390909	410.880465	0.002790	13.0
293	-1.457756	28.979020	414.266631	0.003154	15.4
294	-1.487407	28.764264	416.054383	0.002763	10.6
295	-1.428782	28.675427	416.798436	0.002879	10.8
296	-1.436484	28.257690	420.333155	0.002993	15.0
297	-1.491840	28.932264	414.654543	0.002798	9.8
298	-1.480071	29.932260	406.513281	0.002347	12.0
299	-1.414216	30.851860	399.303710	0.002698	10.0
300	-1.455951	30.443031	402.477065	0.002805	7.8
301	-1.452060	30.025204	405.772805	0.003302	13.1
302	-1.439339	29.607377	409.122967	0.003179	14.0
303	-1.503289	30.607330	401.195725	0.003504	15.2
304	-1.429135	30.190951	404.458985	0.003123	13.0
305	-1.449489	31.190951	396.709385	0.003819	11.8
306	-1.422541	32.190951	389.251173	0.003144	10.8
307	-1.427800	33.190951	382.068218	0.002879	12.1
308	-1.460799	32.773124	385.036959	0.002519	11.2
309	-1.440685	32.355515	388.050609	0.002617	12.2
310	-1.510294	31.938504	391.107390	0.002987	8.6
311	-1.441384	31.520677	394.218837	0.003156	9.9
312	-1.420453	31.116003	397.279890	0.003214	8.6
313	-1.466350	30.698915	400.485000	0.002910	12.9
314	-1.468120	30.968504	398.407469	0.002529	12.8
315	-1.479480	30.720203	400.320165	0.003077	13.1
316	-1.437659	30.302376	403.580526	0.003627	8.3
317	-1.463685	29.884549	406.894437	0.003049	10.9
318	-1.497698	29.466722	410.263222	0.002949	13.5
319	-1.527668	29.048895	413.688255	0.003294	13.6
320	-1.468934	30.048879	405.584619	0.003215	11.4
321	-1.467186	30.006364	405.922686	0.002651	8.2
322	-1.429287	29.588537	409.275329	0.002844	13.7
323	-1.448659	29.228125	412.212081	0.002627	11.8
324	-1.442922	29.088747	413.359113	0.003287	7.6
325	-1.478544	30.022109	405.797416	0.003197	7.7
326	-1.474365	31.022108	397.996944	0.002681	11.3
327	-1.503788	30.798807	399.712683	0.002811	13.7
328	-1.503469	30.805034	399.664637	0.003043	9.8
329	-1.504967	31.804976	392.096379	0.002710	8.9
330	-1.465396	31.391208	395.193027	0.002952	9.3
331	-1.467965	32.391207	387.791197	0.002795	11.1
332	-1.498018	33.390099	380.669283	0.002616	11.6
333	-1.513653	32.976474	383.586378	0.002947	11.7
334	-1.486936	32.558647	386.578851	0.003441	10.7
335	-1.473671	32.141241	389.615289	0.002526	8.5
336	-1.535880	31.741421	392.568872	0.003224	11.7
337	-1.489382	31.323594	395.703709	0.003216	12.0
338	-1.436524	32.323132	388.286267	0.002522	15.4
339	-1.469930	32.736118	385.302118	0.002909	10.5
340	-1.443035	32.318291	388.321526	0.002927	10.5
341	-1.528158	31.900711	391.386798	0.003063	9.9
342	-1.466078	31.483795	394.495865	0.003245	13.7
343	-1.536541	32.482777	387.127244	0.002788	17.2
344	-1.481483	33.138447	382.438750	0.002945	10.6
345	-1.475295	32.720620	385.413273	0.002738	8.4
346	-1.484780	32.302793	388.434430	0.002868	11.9
347	-1.491393	33.300627	381.296519	0.002609	10.2
348	-1.465387	32.882814	384.253131	0.003037	15.7
349	-1.498177	32.466596	387.244402	0.002953	7.9
350	-1.455945	32.049002	390.292738	0.002934	12.8
351	-1.504894	31.631217	393.390866	0.002772	9.9
352	-1.477582	31.213391	396.538890	0.003257	9.2
353	-1.495945	30.795564	399.737711	0.002785	15.4
354	-1.467533	31.778098	392.296064	0.003640	13.6
355	-1.464411	31.360275	395.426494	0.002634	13.5
356	-1.477717	30.942467	398.607172	0.003105	8.9
357	-1.462632	30.524640	401.839585	0.003322	10.8
358	-1.490910	30.108788	405.109200	0.002870	8.7
359	-1.527988	30.750333	400.087089	0.003311	14.6
360	-1.459018	30.332506	403.343642	0.003985	15.0
361	-1.519226	31.320195	395.729410	0.003058	12.8
362	-1.535278	32.320195	388.307656	0.003494	13.9
363	-1.442920	31.902368	391.374540	0.002955	12.3
364	-1.514605	31.484541	394.490253	0.003198	12.3
365	-1.497464	31.066725	397.655891	0.002522	13.6
366	-1.481400	30.649345	400.869365	0.002705	8.3
367	-1.512485	30.231518	404.138722	0.003510	11.3
368	-1.525379	31.071711	397.617820	0.002571	12.2
369	-1.486309	31.603612	393.597306	0.002774	9.1
370	-1.514359	31.199954	396.640963	0.003149	10.2
371	-1.503527	30.782127	399.841435	0.002615	14.0
372	-1.495753	30.368204	403.063346	0.002615	10.5
373	-1.535384	29.950377	406.368734	0.002547	15.0
374	-1.521724	29.532549	409.728784	0.003537	11.9
375	-1.495129	30.527205	401.819587	0.002884	12.0
376	-1.523635	31.526979	394.171535	0.002773	11.8
377	-1.503533	32.067872	390.153953	0.002676	11.8
378	-1.485991	31.650045	393.250188	0.002593	11.5
379	-1.490980	31.232218	396.395959	0.003285	7.6
380	-1.522858	30.814391	399.592459	0.003716	9.5
381	-1.544525	31.813137	392.035796	0.003735	11.0
382	-1.531685	32.813137	384.750664	0.003015	11.5
383	-1.503057	33.813137	377.731349	0.002800	11.6
384	-1.463002	33.401748	380.587773	0.002826	7.1
385	-1.559031	32.984066	383.532429	0.003121	8.9
386	-1.538440	33.857814	377.423716	0.002405	7.9
387	-1.532977	33.440018	380.320230	0.002769	7.1
388	-1.482994	33.040714	383.130395	0.002984	9.9
389	-1.501836	33.198340	382.016131	0.002780	11.1
390	-1.503377	32.780817	384.981880	0.002952	12.4
391	-1.551392	32.362990	387.996252	0.002978	11.7
392	-1.517391	31.945355	391.056781	0.002782	9.9
393	-1.522599	31.527822	394.165213	0.002943	7.8
394	-1.508994	31.724353	392.695954	0.002939	10.2
395	-1.582054	31.306965	395.829505	0.002801	10.4
396	-1.529497	32.306691	388.406027	0.002627	11.9
397	-1.532689	31.888865	391.474465	0.002586	11.8
398	-1.554798	31.471478	394.588471	0.002729	10.5
399	-1.495988	31.053650	397.755775	0.002913	13.2
400	-1.518785	32.008390	390.591754	0.002610	10.6
401	-1.487472	31.647143	393.271863	0.002691	11.5
402	-1.542875	31.229316	396.417981	0.003204	11.5
403	-1.472736	30.811489	399.614843	0.002783	17.9
404	-1.466467	31.811445	392.048356	0.002827	27.0
405	-1.548805	31.394062	395.171498	0.002534	36.3
406	-1.488868	31.039193	397.866275	0.003156	27.6
407	-1.514859	30.621366	401.086634	0.003096	43.5
408	-1.522499	31.586465	393.725650	0.002327	23.4
409	-1.529437	31.203583	396.613391	0.003091	27.8
410	-1.537610	31.587081	393.721038	0.003085	15.6
411	-1.543901	32.587080	386.373732	0.002727	18.8
412	-1.535632	33.572927	379.393981	0.002930	28.3
413	-1.549956	34.509862	372.990302	0.002685	11.7
414	-1.540515	34.092038	375.819102	0.002606	14.5
415	-1.529134	33.676122	378.677919	0.003059	18.9
416	-1.531094	33.258296	381.593997	0.003094	12.3
417	-1.551994	32.840666	384.553935	0.003040	13.7
418	-1.579168	33.436283	380.346320	0.002779	14.2
419	-1.554968	33.036780	383.158287	0.002759	17.2
420	-1.511715	32.619187	386.142375	0.002897	18.6
421	-1.543439	32.848870	384.495346	0.002860	35.4
422	-1.547237	33.848072	377.490756	0.002612	13.4
423	-1.539412	34.667453	371.934386	0.002572	27.4
424	-1.510776	34.262622	374.659023	0.003030	13.6
425	-1.531890	33.844795	377.513309	0.003024	13.6
426	-1.531274	34.844795	370.753264	0.002858	15.6
427	-1.547361	34.426968	373.548127	0.002767	13.8
428	-1.556701	35.426917	366.928433	0.003343	12.3
429	-1.515612	35.009089	369.665714	0.003463	13.7
430	-1.503027	36.009089	363.181385	0.002859	14.0
431	-1.521294	37.008594	356.923665	0.002645	12.0
432	-1.518642	36.591442	359.508970	0.003220	11.4
433	-1.577785	37.591438	353.373133	0.003580	12.7
434	-1.528933	38.591269	347.444190	0.002962	11.0
435	-1.545990	39.591093	341.710954	0.003436	8.0
436	-1.562488	39.226068	343.782030	0.002999	10.6
437	-1.543555	40.226068	338.167070	0.002325	15.1
438	-1.563113	39.808330	340.490195	0.003166	7.4
439	-1.522236	39.390503	342.845964	0.002059	10.2
440	-1.529959	38.972688	345.234483	0.002194	9.0
441	-1.491477	38.554882	347.656470	0.002955	10.3
442	-1.548135	38.137055	350.112803	0.002354	14.2
443	-1.573366	38.972322	345.236591	0.002537	10.9
444	-1.595230	38.555122	347.655068	0.002985	12.0
445	-1.541495	38.147435	350.051357	0.002932	12.0
446	-1.505427	39.147435	344.231469	0.002627	14.7
447	-1.563397	38.812311	346.160173	0.003378	13.1
448	-1.509057	39.801918	340.526100	0.003042	8.3
449	-1.581330	39.384251	342.881459	0.002547	8.9
450	-1.550683	39.704535	341.072379	0.002483	10.2
451	-1.553731	39.286708	343.436238	0.002802	12.1
452	-1.542950	38.868881	345.833091	0.002857	13.6
453	-1.529277	38.451057	348.263615	0.002662	12.3
454	-1.536613	38.252109	349.432966	0.002699	15.1
455	-1.594071	38.269578	349.329972	0.002779	15.8
456	-1.507432	37.852298	351.806827	0.002292	13.5
457	-1.566332	38.838431	346.009074	0.003130	16.4
458	-1.562503	38.420604	348.442102	0.002465	18.2
459	-1.544568	38.015955	350.831232	0.002584	15.2
460	-1.563133	37.598127	353.332793	0.003150	9.2
461	-1.531072	38.598127	347.404205	0.002686	11.2
462	-1.542620	38.180300	349.856961	0.002701	15.1
463	-1.494818	37.763733	352.337043	0.002477	10.5
464	-1.509185	37.395631	354.558032	0.003428	7.9
465	-1.554606	36.978120	357.111271	0.002429	12.6
466	-1.503223	36.560294	359.703515	0.002988	12.8
467	-1.552947	36.822823	358.070375	0.002382	11.1
468	-1.561139	36.404996	360.676621	0.002656	9.6
469	-1.566555	36.006140	363.200178	0.002774	10.5
470	-1.589683	36.946221	357.307859	0.002468	12.5
471	-1.557867	36.528394	359.902976	0.003434	8.3
472	-1.563217	36.110567	362.536062	0.002849	8.0
473	-1.600103	37.110463	356.297972	0.002718	7.8
474	-1.555426	36.698278	358.843295	0.002733	7.8
475	-1.519077	37.619965	353.201170	0.002539	7.6
476	-1.568101	37.202235	355.736166	0.002632	11.1
477	-1.520056	36.784408	358.308421	0.003265	12.4
478	-1.540448	37.602090	353.308901	0.002654	14.7
479	-1.533728	37.315140	355.047421	0.002772	10.7
480	-1.575146	36.897314	357.609681	0.002395	12.1
481	-1.535018	36.479513	360.209039	0.002964	12.4
482	-1.585114	37.356928	354.793180	0.003025	13.9
483	-1.548362	38.356424	348.818859	0.002829	12.7
484	-1.552216	37.938597	351.291703	0.002818	12.2
485	-1.546431	38.938596	345.430845	0.002604	9.5
486	-1.532680	38.521180	347.853321	0.002910	14.5
487	-1.549594	38.103353	350.312444	0.002862	11.2
488	-1.611966	37.685527	352.806580	0.003399	8.9
489	-1.501219	37.331095	354.950306	0.002382	11.2
490	-1.545632	38.331095	348.967772	0.002968	14.8
491	-1.564916	37.913279	351.442671	0.002966	19.7
492	-1.564064	38.912573	345.580889	0.002229	10.9
493	-1.591914	38.494745	348.007877	0.003108	9.2
494	-1.540648	38.189281	349.803878	0.002660	11.3
495	-1.600439	39.189275	343.992184	0.003145	12.1
496	-1.554810	40.149766	338.589031	0.002607	8.3
497	-1.617932	41.149682	333.141528	0.002659	12.1
498	-1.565748	40.870403	334.645310	0.002291	10.5
499	-1.619282	40.452575	336.920624	0.002581	10.7
500	-1.598400	40.034916	339.226159	0.003023	15.4
501	-1.617645	41.034915	333.757855	0.002925	8.9
502	-1.596971	40.617088	336.021071	0.002402	9.4
503	-1.603013	40.199316	338.314891	0.002540	8.5
504	-1.555540	39.781513	340.640416	0.002653	7.5
505	-1.559194	40.766516	335.208159	0.002583	9.8
506	-1.598981	41.758100	329.911836	0.002292	9.3
507	-1.590696	42.695826	325.054898	0.002683	8.7
508	-1.591412	43.165411	322.676028	0.002663	13.1
509	-1.592912	44.142011	317.838516	0.003122	15.7
510	-1.597825	43.724189	319.890300	0.002577	13.1
511	-1.597673	43.307712	321.962006	0.002528	17.5
512	-1.566482	42.889954	324.067226	0.002528	15.7
513	-1.577228	42.854642	324.246434	0.002756	10.5
514	-1.578010	43.854638	319.246868	0.002342	13.8
