1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
233	-0.564906	56.248194	281.546720	0.002784	18.9
234	-0.562906	55.681576	283.627134	0.002554	19.1
235	-0.568736	55.114811	285.739073	0.002422	19.3
236	-0.579443	54.876604	286.636124	0.003313	19.1
237	-0.566540	55.606805	283.903963	0.003401	19.1
238	-0.578263	56.606601	280.246467	0.002870	19.1
239	-0.564937	56.041062	282.303686	0.003224	18.9
240	-0.560545	55.474288	284.395921	0.003212	19.1
241	-0.575093	54.907515	286.519401	0.003467	19.1
242	-0.578079	55.901100	282.817484	0.002939	19.2
243	-0.566026	56.901100	279.187016	0.003172	20.9
244	-0.573483	56.726813	279.813038	0.003573	29.8
245	-0.593185	56.160171	281.867905	0.004223	22.0
246	-0.578179	57.160171	278.261620	0.002663	19.2
247	-0.573033	56.593397	280.294155	0.003273	19.2
248	-0.557933	57.593397	276.727772	0.002800	19.6
249	-0.561239	58.590834	273.259803	0.003415	19.2
250	-0.593980	58.024077	275.219611	0.003471	19.8
251	-0.586213	57.457303	277.207790	0.002674	19.2
252	-0.567358	56.934129	279.068696	0.002482	19.1
253	-0.580827	56.381473	281.061796	0.003035	19.5
254	-0.586894	57.381472	277.475978	0.003030	21.2
255	-0.590084	58.034487	275.183361	0.002894	19.2
256	-0.580779	59.033947	271.746884	0.002964	18.8
257	-0.558201	59.952495	268.663439	0.003053	19.1
258	-0.571811	59.385747	270.557613	0.003110	20.9
259	-0.587677	58.818973	272.478771	0.002803	19.2
260	-0.598471	58.252199	274.427408	0.002909	19.2
261	-0.580360	57.685426	276.404116	0.002819	19.4
262	-0.565922	57.118653	278.409508	0.003669	19.3
263	-0.563884	58.118653	274.890622	0.002883	19.2
264	-0.562356	57.551879	276.874034	0.002962	19.0
265	-0.569229	56.985106	278.886276	0.003070	19.2
266	-0.575502	56.700167	279.908996	0.003115	19.6
267	-0.589331	56.133394	281.965755	0.003058	19.4
268	-0.576432	55.567349	284.050265	0.003322	21.5
269	-0.593444	56.567346	280.388291	0.002934	19.1
270	-0.576342	57.567220	276.819972	0.003275	18.8
271	-0.573188	57.017379	278.770910	0.003054	19.3
272	-0.566328	58.017379	275.242940	0.003037	21.5
273	-0.592367	59.016703	271.805445	0.003051	19.4
274	-0.568676	59.424870	270.425999	0.002703	19.3
275	-0.592486	58.858096	272.345282	0.003527	19.3
276	-0.589321	59.857536	268.978955	0.002906	19.5
277	-0.562829	59.290819	270.877492	0.002916	22.1
278	-0.600635	60.290819	267.545289	0.003043	22.0
279	-0.613039	61.290818	264.294075	0.003003	19.1
280	-0.599060	62.277617	261.162319	0.002960	19.3
281	-0.572051	61.710844	262.951925	0.003179	19.3
282	-0.575327	62.709004	259.816442	0.002915	19.3
283	-0.598125	63.709004	256.749277	0.003131	19.0
284	-0.587648	64.707485	253.758182	0.003180	19.5
285	-0.584149	64.140712	255.447426	0.003333	25.5
286	-0.588914	63.574389	257.157942	0.003611	25.6
287	-0.572732	63.007615	258.892907	0.002486	19.5
288	-0.580588	64.007611	255.847393	0.002762	19.1
289	-0.550257	63.745367	256.639110	0.002920	19.1
290	-0.570769	64.743073	253.652861	0.002943	19.0
291	-0.584683	64.176299	255.340697	0.002742	21.9
292	-0.581404	63.609530	257.051133	0.003392	18.8
293	-0.575319	63.057450	258.739419	0.003198	19.5
294	-0.594450	63.812723	256.435296	0.003802	20.0
295	-0.588898	64.812723	253.446983	0.003182	18.9
296	-0.569615	65.812723	250.527515	0.003350	19.1
297	-0.605948	65.245949	252.173880	0.003008	19.0
298	-0.570065	65.705509	250.837299	0.003050	19.1
299	-0.588771	65.872155	250.356119	0.003594	18.8
300	-0.595560	66.872155	247.507024	0.003216	18.9
301	-0.573227	67.872155	244.722046	0.003005	19.2
302	-0.594239	68.821798	242.134718	0.003380	19.3
303	-0.588945	69.821797	239.468678	0.003230	19.0
304	-0.592001	70.821797	236.860706	0.003613	19.5
305	-0.580731	70.255023	238.331819	0.003254	18.9
306	-0.597203	69.688250	239.821319	0.002843	19.2
307	-0.574364	70.688135	237.205999	0.002853	19.1
308	-0.584981	71.659704	234.718813	0.002690	19.2
309	-0.592757	72.410403	232.832480	0.003209	19.0
310	-0.589766	73.410403	230.366306	0.003278	19.0
311	-0.601358	72.843629	231.757614	0.002992	19.1
312	-0.594550	73.702417	229.655973	0.003687	19.1
313	-0.571049	73.135643	231.038690	0.002959	18.9
314	-0.579466	73.995703	228.946940	0.002915	19.1
315	-0.585096	74.990919	226.573263	0.003191	19.2
316	-0.600625	74.424145	227.918999	0.002879	19.1
317	-0.573641	75.018275	226.508712	0.002996	19.3
318	-0.580329	76.014192	224.183443	0.003627	19.6
319	-0.602192	75.447419	225.500858	0.003221	19.2
320	-0.592806	74.880645	226.833847	0.003052	19.3
321	-0.590088	75.880643	224.492480	0.002887	19.1
322	-0.582104	76.880536	222.199190	0.002737	19.2
323	-0.567765	77.692929	220.370151	0.003299	21.1
324	-0.599269	77.126772	221.641610	0.002803	19.3
325	-0.580873	76.580031	222.883467	0.002841	19.3
326	-0.582834	76.017682	224.175380	0.003178	20.2
327	-0.612039	77.017445	221.888824	0.003248	19.3
328	-0.570260	78.017445	219.647917	0.002957	19.2
329	-0.590392	79.017445	217.451821	0.002788	19.1
330	-0.581891	78.450672	218.691088	0.002841	19.3
331	-0.595199	79.449684	216.516118	0.003015	19.3
332	-0.579622	78.885181	217.739762	0.003624	21.6
333	-0.557400	79.885047	215.581756	0.003090	19.3
334	-0.576518	80.885046	213.465828	0.002741	19.3
335	-0.545204	81.885046	211.391029	0.002894	19.4
336	-0.615676	81.979284	211.197581	0.002920	27.4
337	-0.605708	82.979284	209.166431	0.003081	26.5
338	-0.576703	82.412510	210.312810	0.002844	19.8
339	-0.581261	81.845789	211.471717	0.003009	19.2
340	-0.570180	82.841417	209.444135	0.002847	19.4
341	-0.594358	82.469079	210.197827	0.003197	19.1
342	-0.584873	82.281482	210.579625	0.002725	19.3
343	-0.605857	81.849325	211.464446	0.002982	19.5
344	-0.609519	81.282627	212.636068	0.003400	20.0
345	-0.582657	82.282627	210.577289	0.003112	20.2
346	-0.579744	83.282476	208.558298	0.002864	19.9
347	-0.582776	84.282476	206.577358	0.003409	19.5
348	-0.585118	83.715702	207.695457	0.002632	19.3
349	-0.591116	83.148929	208.825726	0.003059	19.2
350	-0.600914	82.599144	209.933931	0.003119	19.2
351	-0.575121	82.032371	211.088762	0.002514	19.6
352	-0.604124	83.032367	209.059703	0.003383	19.2
353	-0.596424	84.032367	207.069271	0.003617	19.0
354	-0.615929	83.465593	208.192717	0.003253	19.3
355	-0.580118	84.465593	206.218682	0.003070	21.2
356	-0.582650	85.465593	204.281731	0.002606	19.2
357	-0.580890	84.898820	205.375052	0.002995	19.0
358	-0.601476	84.332176	206.479886	0.002924	19.0
359	-0.580634	84.912624	205.348284	0.002927	19.1
360	-0.586698	84.345869	206.453047	0.003154	19.1
361	-0.568741	85.323999	204.553779	0.002689	19.1
362	-0.579001	84.757225	205.650022	0.002554	19.1
363	-0.557896	84.195072	206.748997	0.002540	20.7
364	-0.604713	83.634442	207.856756	0.003283	19.0
365	-0.567652	83.067669	208.988785	0.003416	19.1
366	-0.601496	82.500895	210.133213	0.003298	19.2
367	-0.590746	83.500895	208.122386	0.003372	19.0
368	-0.570619	84.500895	206.149679	0.003106	19.1
369	-0.588120	85.500881	204.214045	0.003008	19.8
370	-0.585844	84.938427	205.298268	0.003361	19.2
371	-0.582137	85.937262	203.380705	0.002681	18.9
372	-0.595118	85.370488	204.464378	0.002795	19.0
373	-0.600039	85.772595	203.694362	0.002750	19.0
374	-0.596940	85.205832	204.781369	0.003054	19.2
375	-0.595660	84.661018	205.837272	0.002848	19.0
376	-0.581524	85.385790	204.434969	0.002557	19.0
377	-0.596193	84.819016	205.529936	0.002960	19.1
378	-0.608520	85.246763	204.702478	0.003088	18.9
379	-0.588338	84.680017	205.800267	0.003512	18.9
380	-0.582715	85.680017	203.871131	0.003185	19.1
381	-0.569759	85.113586	204.959388	0.002774	19.0
382	-0.553903	85.996695	203.267733	0.003161	19.4
383	-0.594833	86.996695	201.385567	0.003059	19.2
384	-0.598381	87.990164	199.549894	0.003462	18.9
385	-0.590130	88.990164	197.735642	0.003683	19.8
386	-0.602723	88.423390	198.759841	0.003008	19.2
387	-0.588857	87.856617	199.794705	0.003506	19.0
388	-0.585159	88.856617	197.976020	0.003046	20.7
389	-0.594996	88.289843	199.002717	0.004110	24.5
390	-0.597549	87.777573	199.939887	0.002649	23.7
391	-0.588383	88.751859	198.164987	0.003114	18.8
392	-0.597148	88.185086	199.193649	0.002581	19.1
393	-0.596037	89.185086	197.385840	0.003047	19.0
394	-0.577312	88.618323	198.406390	0.002992	19.0
395	-0.603685	89.322403	197.140155	0.002787	20.4
396	-0.588312	88.756356	198.156868	0.003763	23.3
397	-0.585597	88.189590	199.185433	0.003126	26.8
398	-0.581382	87.622816	200.224745	0.003673	24.4
399	-0.588585	88.622816	198.398257	0.003308	25.9
400	-0.587943	88.056043	199.429349	0.002771	27.0
401	-0.586914	89.050907	197.626500	0.003167	23.2
402	-0.614208	88.484134	198.649566	0.002850	21.6
403	-0.572383	89.484134	196.851574	0.002912	25.6
404	-0.599712	89.125150	197.493266	0.003749	30.9
405	-0.583041	90.125150	195.716051	0.003420	20.2
406	-0.602312	89.558377	196.719383	0.003135	19.5
407	-0.592065	90.558377	194.956007	0.003480	19.3
408	-0.584496	89.991603	195.951541	0.003167	19.2
409	-0.568890	90.991603	194.201842	0.003074	19.5
410	-0.602206	90.424830	195.189669	0.003332	19.4
411	-0.581976	91.424830	193.453490	0.002880	19.3
412	-0.580174	91.463115	193.387633	0.003275	19.3
413	-0.593126	90.896342	194.367174	0.003039	19.7
414	-0.595427	90.330124	195.355713	0.003130	19.3
415	-0.595922	90.081530	195.792907	0.003156	19.9
416	-0.575768	91.081530	194.046027	0.003015	19.3
417	-0.577943	90.514757	195.032266	0.002711	19.6
418	-0.576054	89.947983	196.028581	0.002974	21.3
419	-0.583973	90.804845	194.526236	0.002832	19.3
420	-0.585260	91.804839	192.801798	0.003105	20.2
421	-0.597370	92.780651	191.148280	0.003499	19.6
422	-0.572557	92.213877	192.105210	0.002679	19.7
423	-0.565571	91.647104	193.071770	0.003056	19.2
424	-0.572986	92.550796	191.535212	0.003290	19.6
425	-0.597078	91.984030	192.496016	0.002830	19.4
426	-0.586111	91.744305	192.905316	0.003166	23.7
427	-0.617444	92.744305	191.209360	0.003046	28.2
428	-0.590263	93.744305	189.542965	0.002849	19.4
429	-0.585422	94.744305	187.905364	0.003534	19.3
430	-0.567843	95.691138	186.380697	0.003084	19.7
431	-0.611066	96.308176	185.400340	0.002869	19.3
432	-0.592262	97.308166	183.833258	0.002870	19.4
433	-0.582320	96.741421	184.718135	0.002969	19.5
434	-0.594689	96.174647	185.611616	0.002885	19.6
435	-0.597742	95.607877	186.513777	0.003198	20.1
436	-0.585467	96.607817	184.927976	0.002981	19.4
437	-0.582859	97.593595	183.390812	0.003459	20.1
438	-0.596441	98.593595	181.857361	0.002835	19.4
439	-0.617215	99.568663	180.386637	0.003326	19.4
440	-0.596141	100.565435	178.907563	0.002718	19.3
441	-0.562657	100.301623	179.296658	0.003281	20.4
442	-0.602015	101.301623	177.830638	0.003351	19.6
443	-0.624617	102.301623	176.388397	0.003147	20.2
444	-0.584517	101.734850	177.202936	0.003293	19.7
445	-0.582630	101.311810	177.815827	0.002636	19.2
446	-0.589861	102.310920	176.375098	0.002925	19.1
447	-0.600777	101.744147	177.189514	0.002867	20.4
448	-0.583913	102.743817	175.758080	0.002904	19.3
449	-0.570949	102.185109	176.555234	0.003011	21.4
450	-0.582276	103.184331	175.134621	0.002486	19.6
451	-0.569606	102.617561	175.937590	0.003208	19.4
452	-0.606453	102.050828	176.747901	0.002652	19.2
453	-0.600394	101.484055	177.565771	0.003297	19.3
454	-0.585073	101.838023	177.054100	0.002956	19.7
455	-0.607183	102.838023	175.624377	0.002686	21.7
456	-0.588721	102.271250	176.431858	0.003551	19.4
457	-0.573764	101.704476	177.246799	0.003009	20.2
458	-0.591660	101.137703	178.069303	0.003282	19.3
459	-0.590055	102.137703	176.623205	0.003038	19.4
460	-0.604103	101.570929	177.439918	0.003183	19.5
461	-0.578556	102.570929	176.003983	0.002946	19.4
462	-0.570195	103.570916	174.591120	0.002964	19.5
463	-0.600995	103.004167	175.389071	0.002830	19.2
464	-0.585457	104.003901	173.986376	0.002603	19.4
465	-0.603827	103.437128	174.778830	0.003171	19.1
466	-0.588433	104.435560	173.387640	0.003795	18.9
467	-0.582927	103.868862	174.174533	0.002876	19.4
468	-0.610704	103.302644	174.967925	0.002839	20.1
469	-0.602684	104.302636	173.571573	0.003614	19.3
470	-0.595935	103.854781	174.194175	0.002838	19.0
471	-0.583450	103.288010	174.988527	0.004343	18.9
472	-0.583497	102.723486	175.786961	0.003012	19.2
473	-0.585391	102.156713	176.595942	0.003235	19.2
474	-0.596119	103.026059	175.358113	0.003261	19.1
475	-0.584650	102.459285	176.163142	0.002546	19.2
476	-0.574303	101.894106	176.973301	0.002870	19.2
477	-0.581366	102.894099	175.544888	0.003083	19.4
478	-0.602390	102.327332	176.351627	0.003428	19.7
479	-0.566549	102.878558	175.566910	0.002926	25.6
480	-0.599122	103.878528	174.161050	0.002973	26.3
481	-0.604412	103.311765	174.955087	0.003230	19.0
482	-0.597272	104.293648	173.584024	0.003288	21.5
483	-0.615294	105.288483	172.216620	0.002779	19.6
484	-0.597987	106.287465	170.865023	0.003130	19.1
485	-0.590858	106.444748	170.654154	0.003235	19.3
486	-0.584329	107.444730	169.325559	0.002898	19.3
487	-0.574574	107.004691	169.907645	0.003080	19.2
488	-0.584682	106.438061	170.663109	0.003143	19.2
489	-0.617935	107.438015	169.334412	0.003080	19.0
490	-0.581059	108.438015	168.026184	0.003103	19.1
491	-0.618001	109.438015	166.738015	0.003031	19.2
492	-0.570275	110.438015	165.469448	0.002716	19.2
493	-0.588058	109.871241	166.186058	0.002606	22.6
494	-0.578101	109.304468	166.908902	0.002528	19.4
495	-0.593856	108.737710	167.638042	0.003110	19.5
496	-0.552425	109.729797	166.365864	0.002821	19.4
497	-0.593849	109.163024	167.090276	0.002696	19.1
498	-0.566176	108.596251	167.821025	0.003148	19.2
499	-0.591394	109.584401	166.551101	0.003302	19.2
500	-0.552162	110.584219	165.285593	0.003685	24.5
501	-0.600031	110.017446	166.000608	0.003149	19.3
502	-0.587967	109.450672	166.721837	0.003570	19.6
503	-0.578828	109.005547	167.292674	0.002966	19.5
504	-0.603684	110.005547	166.015686	0.003006	19.6
505	-0.572739	110.549805	165.328833	0.003385	19.8
506	-0.593851	111.468115	164.182722	0.003059	19.7
507	-0.591304	112.400869	163.034737	0.003073	19.3
508	-0.599725	111.834096	163.730370	0.003185	19.3
509	-0.589072	112.834096	162.506987	0.003171	19.3
510	-0.600955	113.834095	161.301751	0.003059	19.4
511	-0.577301	113.267323	161.982642	0.002911	18.9
512	-0.606153	114.251773	160.803627	0.003587	19.3
