1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
181	-0.042921	7.552778	2.310624	0.021195	9.1
182	-0.052830	8.497284	2.236637	0.023223	8.9
183	-0.050182	7.537070	2.311896	0.014042	8.8
184	-0.051623	8.536963	2.233633	0.014610	9.2
185	-0.054473	7.594668	2.307239	0.014442	10.1
186	-0.049075	7.050755	2.351977	0.014891	8.7
187	-0.051040	6.090582	2.435338	0.025126	10.2
188	-0.046516	7.090582	2.348642	0.017598	8.9
189	-0.052858	7.915810	2.281614	0.022759	9.2
190	-0.050525	6.955596	2.359983	0.015119	9.0
191	-0.045728	7.165127	2.342426	0.016134	8.9
192	-0.053436	6.416153	2.406418	0.018060	9.1
193	-0.055853	5.718692	2.469235	0.013779	9.7
194	-0.045486	6.704260	2.381393	0.022354	9.7
195	-0.050051	5.754918	2.465891	0.016821	8.8
196	-0.050579	6.096317	2.434823	0.028262	9.6
197	-0.051879	7.096317	2.348163	0.015414	8.8
198	-0.063640	6.136103	2.431253	0.018893	9.1
199	-0.050020	5.176628	2.520368	0.021806	8.9
200	-0.052693	4.216436	2.616338	0.011178	8.7
201	-0.051739	3.256232	2.719908	0.011241	8.8
202	-0.059654	2.624741	2.792611	0.011921	9.2
203	-0.044939	2.591999	2.796487	0.019791	9.6
204	-0.055269	1.631955	2.915114	0.011327	8.9
205	-0.054933	0.671755	3.044272	0.014891	9.6
206	-0.047249	1.279831	2.961186	0.023104	8.6
207	-0.046643	2.246579	2.838040	0.020145	9.4
208	-0.047259	1.286366	2.960318	0.011830	8.9
209	-0.044122	0.488198	3.070277	0.009543	8.8
210	-0.045185	0.000000	3.141654	0.018108	10.1
211	-0.046063	0.000000	3.141654	0.015911	8.9
212	-0.055822	1.000000	2.998851	0.019547	9.8
213	-0.047635	1.992600	2.869389	0.004877	8.5
214	-0.066871	1.285722	2.960403	0.006847	9.7
215	-0.045446	1.111756	2.983694	0.017009	9.0
216	-0.050069	0.760406	3.031870	0.023880	8.7
217	-0.056526	1.760406	2.898662	0.013247	8.7
218	-0.060053	1.150925	2.978418	0.017812	8.8
219	-0.053277	2.150913	2.849768	0.014225	8.7
220	-0.052401	1.326620	2.954980	0.011624	9.2
221	-0.050478	2.154318	2.849349	0.013134	10.4
222	-0.050734	3.132510	2.733852	0.010007	8.6
223	-0.038642	4.129103	2.625431	0.012042	9.4
224	-0.043069	5.097430	2.528016	0.018703	8.5
225	-0.050976	4.139784	2.624315	0.017104	8.9
226	-0.051006	5.044084	2.533194	0.023515	8.7
227	-0.054001	6.043685	2.439561	0.010908	8.5
228	-0.062835	5.094157	2.528333	0.013102	8.8
229	-0.052194	4.688258	2.568283	0.019335	8.9
230	-0.055583	5.073323	2.530354	0.015675	9.4
231	-0.047098	4.696324	2.567477	0.012879	8.4
232	-0.048136	4.381757	2.599297	0.014129	10.1
233	-0.050305	4.190052	2.619078	0.012031	8.4
234	-0.048130	3.637544	2.677813	0.013646	9.6
235	-0.043096	2.678179	2.786309	0.013505	8.9
236	-0.046767	2.695076	2.784322	0.016699	8.7
237	-0.046692	3.694878	2.671595	0.005620	8.9
238	-0.053216	4.096835	2.628807	0.009216	9.1
239	-0.049394	3.489594	2.693990	0.017150	9.4
240	-0.050128	3.656236	2.675783	0.007142	8.4
241	-0.040885	2.755513	2.777238	0.016472	9.2
242	-0.046029	1.796708	2.894046	0.015677	9.1
243	-0.048066	0.839659	3.020868	0.010800	9.5
244	-0.048846	0.000000	3.141654	0.014440	8.7
245	-0.050914	0.000000	3.141654	0.021957	15.8
246	-0.054862	0.000000	3.141654	0.012155	16.0
247	-0.049198	0.000000	3.141654	0.013408	15.0
248	-0.053194	0.000000	3.141654	0.016540	10.3
249	-0.057983	0.974929	3.002272	0.020670	8.9
250	-0.041888	0.014715	3.139454	0.013589	10.8
251	-0.052097	0.000000	3.141654	0.016712	9.1
252	-0.054089	0.000000	3.141654	0.013257	8.6
253	-0.048166	0.997923	2.999134	0.012530	8.8
254	-0.053231	1.169717	2.975894	0.012200	9.3
255	-0.051003	0.722404	3.037174	0.010219	10.6
256	-0.051073	1.710935	2.904976	0.021123	8.4
257	-0.046720	1.258860	2.963976	0.016030	9.3
258	-0.049168	2.232319	2.839782	0.027189	9.4
259	-0.049244	1.272105	2.962213	0.014046	9.1
260	-0.049775	0.312058	3.095652	0.012757	9.0
261	-0.049074	1.311818	2.956941	0.016623	8.5
262	-0.044216	2.311062	2.830189	0.025686	10.2
263	-0.050363	1.350848	2.951777	0.014455	8.5
264	-0.054436	2.350848	2.825367	0.014936	9.4
265	-0.050536	1.390752	2.946517	0.011058	8.5
266	-0.049976	2.338513	2.826861	0.017007	9.5
267	-0.045293	2.133878	2.851866	0.013951	8.4
268	-0.048292	2.737176	2.779384	0.015662	8.8
269	-0.054920	1.800413	2.893576	0.017971	8.9
270	-0.060761	0.840199	3.020793	0.008125	8.7
271	-0.046625	1.804957	2.892999	0.022961	8.9
272	-0.052095	2.773025	2.775193	0.014901	9.2
273	-0.050225	3.709122	2.670055	0.015398	10.1
274	-0.049792	2.748908	2.778011	0.021622	8.3
275	-0.046074	2.178571	2.846367	0.017238	10.4
276	-0.047340	1.218512	2.969358	0.012419	8.8
277	-0.047403	1.663630	2.911040	0.011458	9.0
278	-0.053379	0.703834	3.039773	0.012247	8.7
279	-0.041075	1.702778	2.906020	0.015836	8.8
280	-0.053742	2.632709	2.791670	0.010228	8.8
281	-0.047019	1.706554	2.905537	0.015568	9.1
282	-0.043281	1.147379	2.978895	0.019296	9.3
283	-0.059123	0.187194	3.113896	0.011478	8.6
284	-0.050150	0.000000	3.141654	0.015248	10.3
285	-0.044250	0.000000	3.141654	0.013241	8.3
286	-0.044316	0.999772	2.998882	0.017851	9.3
287	-0.052193	1.177385	2.974865	0.020255	9.4
288	-0.052154	2.177382	2.846513	0.016876	8.7
289	-0.045681	3.177372	2.728780	0.017989	8.7
290	-0.045018	2.217622	2.841580	0.016934	9.1
291	-0.054091	3.217622	2.724245	0.013708	10.1
292	-0.054877	4.217605	2.616217	0.015765	8.6
293	-0.051248	3.403991	2.703440	0.011769	10.4
294	-0.054275	4.403413	2.597081	0.013670	8.4
295	-0.050978	5.388830	2.500100	0.020596	9.3
296	-0.060588	4.550977	2.582082	0.009955	8.6
297	-0.054512	3.591562	2.682820	0.016632	9.0
298	-0.051263	4.589734	2.578172	0.021003	8.8
299	-0.048742	3.629749	2.678660	0.009863	9.1
300	-0.055865	4.193748	2.618694	0.013483	10.0
301	-0.050143	5.169061	2.521096	0.017378	8.5
302	-0.046299	5.769163	2.464579	0.016612	10.4
303	-0.045967	4.809540	2.556215	0.010402	8.5
304	-0.049404	5.736425	2.467597	0.018491	9.2
305	-0.053924	6.707976	2.381073	0.014449	8.9
306	-0.050380	5.747870	2.466541	0.013877	8.8
307	-0.048676	6.543919	2.395255	0.009355	8.7
308	-0.050934	7.176733	2.341461	0.029153	9.1
309	-0.046211	8.162311	2.262328	0.011820	9.7
310	-0.048294	7.202097	2.339355	0.017708	8.6
311	-0.044813	6.934702	2.361748	0.007422	10.2
312	-0.050554	6.769026	2.375839	0.012884	8.6
313	-0.052001	6.098410	2.434634	0.017030	9.3
314	-0.050616	7.097308	2.348080	0.016724	9.4
315	-0.046358	8.095086	2.267556	0.010563	8.7
316	-0.053180	9.095067	2.192211	0.017927	9.1
317	-0.056802	8.138222	2.264199	0.015110	9.1
318	-0.051481	7.178013	2.341355	0.017378	9.5
319	-0.054632	8.175830	2.261280	0.012290	8.4
320	-0.042086	7.614237	2.305661	0.017592	10.5
321	-0.052623	6.660469	2.385163	0.014203	8.7
322	-0.051749	5.704070	2.470587	0.011515	9.6
323	-0.046812	6.033612	2.440470	0.013922	9.1
324	-0.050832	7.032049	2.353546	0.021708	8.7
325	-0.050107	8.032049	2.272479	0.017711	8.6
326	-0.054943	7.071835	2.350211	0.019340	9.0
327	-0.048822	8.071835	2.269369	0.015479	9.7
328	-0.051840	7.111621	2.346884	0.017292	8.7
329	-0.046546	6.443317	2.404036	0.018642	10.2
330	-0.059419	6.825218	2.371041	0.019484	8.8
331	-0.052784	7.825186	2.288787	0.012476	9.0
332	-0.068002	6.865701	2.367596	0.019956	8.8
333	-0.046053	5.909261	2.451748	0.018459	8.7
334	-0.050943	4.955101	2.541879	0.012152	8.9
335	-0.053408	3.995157	2.639500	0.016314	9.9
336	-0.054386	4.924694	2.544860	0.024869	9.6
337	-0.053745	3.964480	2.642744	0.021441	8.6
338	-0.061431	4.964474	2.540961	0.015549	9.7
339	-0.044482	4.004632	2.638500	0.011886	8.8
340	-0.053147	3.690522	2.672067	0.017388	9.3
341	-0.054366	4.647823	2.572332	0.013710	9.3
342	-0.055293	3.840609	2.655922	0.014686	8.6
343	-0.055361	4.756984	2.561430	0.011683	10.7
344	-0.052924	4.049092	2.633817	0.009240	8.7
345	-0.053097	4.220887	2.615876	0.022422	9.6
346	-0.057800	3.296114	2.715443	0.019203	8.5
347	-0.043737	4.296114	2.608097	0.013470	10.5
348	-0.043306	5.288716	2.509621	0.013152	9.8
349	-0.053432	4.338132	2.603772	0.010355	8.7
350	-0.060788	5.287848	2.509704	0.024311	9.2
351	-0.056327	6.287807	2.417736	0.014917	8.6
352	-0.051162	7.098245	2.348002	0.012659	11.3
353	-0.053157	6.152056	2.429824	0.017749	9.9
354	-0.052287	5.191960	2.518892	0.012610	9.1
355	-0.054392	4.233762	2.614542	0.009814	11.5
356	-0.043380	5.094608	2.528289	0.015066	8.7
357	-0.045032	4.150509	2.623196	0.020993	10.9
358	-0.047642	3.190304	2.727321	0.009456	9.8
359	-0.048385	4.156530	2.622568	0.019921	8.8
360	-0.050977	3.198500	2.726397	0.014401	13.9
361	-0.045691	2.550768	2.801383	0.017518	18.3
362	-0.051010	3.306806	2.714249	0.018388	15.9
363	-0.046826	2.346594	2.825882	0.017694	11.7
364	-0.043842	1.386380	2.947092	0.016487	8.5
365	-0.048480	2.379966	2.821849	0.017528	9.2
366	-0.053570	3.379965	2.706104	0.028924	8.4
367	-0.052516	2.916380	2.758558	0.019243	10.4
368	-0.045754	1.956166	2.873943	0.012509	9.8
369	-0.052799	2.896770	2.760822	0.011276	8.7
370	-0.048248	2.421473	2.816848	0.011385	10.8
371	-0.050650	1.994689	2.869129	0.016157	8.5
372	-0.055355	2.992530	2.749803	0.020549	9.9
373	-0.050713	3.992530	2.639778	0.017131	8.7
374	-0.045763	3.069024	2.741063	0.012768	9.2
375	-0.051257	2.194164	2.844454	0.014031	8.4
376	-0.047137	1.986111	2.870199	0.017503	9.5
377	-0.047156	2.981384	2.751081	0.031440	9.6
378	-0.051155	2.021170	2.865828	0.013446	8.8
379	-0.045283	1.078349	2.988209	0.011771	11.2
380	-0.052765	0.119220	3.123919	0.015649	8.6
381	-0.052408	0.000000	3.141654	0.010660	9.2
382	-0.053052	0.917590	3.010127	0.016919	9.9
383	-0.040943	0.088288	3.128501	0.013439	9.3
384	-0.045051	0.791280	3.027575	0.012814	10.3
385	-0.043539	0.000000	3.141654	0.010473	9.0
386	-0.054595	0.166118	3.116997	0.010731	10.3
387	-0.057568	0.000000	3.141654	0.021333	8.6
388	-0.048622	0.000000	3.141654	0.012090	9.5
389	-0.043091	0.000000	3.141654	0.011979	9.4
390	-0.046572	0.986427	3.000702	0.022097	9.3
391	-0.043696	1.986421	2.870161	0.009313	10.1
392	-0.043688	1.504444	2.931631	0.018277	8.8
393	-0.055344	0.721823	3.037255	0.013933	10.9
394	-0.056267	0.650701	3.047233	0.018124	9.6
395	-0.046973	0.853664	3.018932	0.018624	9.0
396	-0.044719	1.816112	2.891585	0.018730	10.8
397	-0.045295	0.935764	3.007633	0.007038	8.9
398	-0.052004	1.930616	2.877146	0.024667	10.7
399	-0.053212	0.989032	3.000347	0.010078	8.9
400	-0.050382	0.696750	3.040765	0.011136	8.7
401	-0.041994	0.330463	3.092981	0.011213	10.7
402	-0.054204	0.000000	3.141654	0.012683	8.7
403	-0.050571	0.000000	3.141654	0.019902	9.6
404	-0.052141	0.000000	3.141654	0.018356	8.9
405	-0.049757	0.000000	3.141654	0.013783	10.4
406	-0.045629	0.000000	3.141654	0.024926	9.2
407	-0.046681	0.890965	3.013788	0.017651	9.1
408	-0.051372	1.890965	2.882129	0.013385	9.5
409	-0.053862	2.789063	2.773322	0.019168	8.7
410	-0.054496	1.840567	2.888489	0.017061	10.9
411	-0.047644	2.840567	2.767330	0.012029	8.7
412	-0.053416	3.838113	2.656189	0.011079	9.7
413	-0.060472	3.757554	2.664832	0.009956	9.6
414	-0.051089	4.751897	2.561936	0.013775	9.3
415	-0.052267	4.451600	2.592164	0.014588	11.0
416	-0.047539	3.636083	2.677971	0.018155	8.5
417	-0.046251	3.611724	2.680622	0.017230	9.4
418	-0.049761	2.654105	2.789145	0.012901	8.5
419	-0.048687	1.695721	2.906923	0.015175	10.4
420	-0.052544	1.205708	2.971070	0.012844	10.4
421	-0.048788	1.759572	2.898768	0.022747	8.7
422	-0.059303	2.759562	2.776765	0.018680	10.7
423	-0.054992	3.655241	2.675890	0.010377	8.7
424	-0.054214	3.017146	2.746984	0.012592	9.6
425	-0.047907	2.553252	2.801088	0.016785	8.8
426	-0.046954	1.605854	2.918480	0.017891	8.9
427	-0.049261	0.645643	3.047945	0.019450	10.5
428	-0.053649	0.978026	3.001849	0.023798	8.9
429	-0.048689	1.978026	2.871209	0.009270	10.0
430	-0.051506	2.728752	2.780371	0.013791	8.8
431	-0.049784	1.782989	2.895789	0.026199	10.2
432	-0.054708	2.453101	2.813049	0.021556	9.0
433	-0.047787	1.492887	2.933137	0.012648	9.1
434	-0.039859	2.488465	2.808814	0.014883	9.7
435	-0.057314	3.488349	2.694127	0.016511	8.7
436	-0.054565	4.028790	2.635953	0.010154	11.0
437	-0.054217	3.083254	2.739444	0.020039	9.2
438	-0.046571	3.934450	2.645927	0.011985	9.3
439	-0.054426	4.934438	2.543904	0.010680	9.2
440	-0.045351	4.235913	2.614319	0.020253	9.2
441	-0.043923	5.235625	2.514700	0.012546	9.7
442	-0.053138	4.600010	2.577137	0.015862	8.5
443	-0.054631	3.639801	2.677567	0.019576	10.1
444	-0.050114	4.639801	2.573137	0.011891	16.4
445	-0.046978	3.680921	2.673106	0.023958	18.1
446	-0.058790	2.731165	2.780088	0.011742	11.7
447	-0.053630	3.648979	2.676570	0.017038	8.9
448	-0.058480	2.723315	2.781008	0.012418	10.3
449	-0.053962	1.763207	2.898305	0.024210	8.6
450	-0.057842	0.803926	3.025819	0.015528	8.9
451	-0.051525	1.803592	2.893172	0.007279	8.6
452	-0.060149	1.085399	2.987255	0.011803	10.5
453	-0.046285	1.318534	2.956051	0.015727	9.8
454	-0.045868	0.359296	3.088806	0.014841	8.7
455	-0.047790	0.000000	3.141654	0.012430	11.5
456	-0.052008	0.000000	3.141654	0.013096	8.8
457	-0.054271	0.000000	3.141654	0.016896	10.8
458	-0.049590	0.000000	3.141654	0.010496	9.5
459	-0.051605	0.977472	3.001925	0.010823	8.7
460	-0.059631	1.901285	2.880831	0.011442	11.4
461	-0.045871	1.104500	2.984674	0.014493	8.7
462	-0.051467	1.497260	2.932567	0.010581	10.4
463	-0.048583	0.540307	3.062850	0.014827	8.9
464	-0.050623	0.000000	3.141654	0.014730	9.1
465	-0.053209	0.000000	3.141654	0.013524	10.3
466	-0.053035	0.000000	3.141654	0.015868	8.8
467	-0.054266	0.000000	3.141654	0.024840	9.3
468	-0.046340	0.896841	3.012979	0.017403	8.7
469	-0.052051	0.000000	3.141654	0.015765	10.2
470	-0.055920	0.999991	2.998852	0.019133	9.1
471	-0.047571	0.039922	3.135692	0.018638	9.6
472	-0.057536	1.039922	2.993419	0.013112	8.9
473	-0.052689	0.101374	3.126561	0.014689	9.1
474	-0.046097	0.000000	3.141654	0.020731	9.3
475	-0.058043	0.000000	3.141654	0.012795	8.5
476	-0.050503	0.000000	3.141654	0.008051	8.8
477	-0.056547	0.134065	3.121724	0.013369	8.5
478	-0.051157	0.000000	3.141654	0.028650	10.8
479	-0.052101	0.000000	3.141654	0.021152	9.2
480	-0.046133	1.000000	2.998851	0.023788	8.9
481	-0.059777	1.999827	2.868488	0.011799	9.0
482	-0.051453	1.655373	2.912101	0.017955	9.3
483	-0.047442	0.847654	3.019762	0.016451	10.1
484	-0.054436	1.799507	2.893691	0.017863	8.5
485	-0.047058	1.230621	2.967741	0.013405	9.1
486	-0.056524	1.569772	2.923145	0.031982	8.6
487	-0.056418	0.611157	3.052809	0.019426	9.6
488	-0.050723	0.000000	3.141654	0.023652	8.9
489	-0.048763	0.000000	3.141654	0.011298	9.0
490	-0.059062	1.000000	2.998851	0.021548	8.9
491	-0.055885	1.958466	2.873656	0.013317	9.0
492	-0.050957	0.998291	2.999084	0.026714	9.9
493	-0.053467	1.998290	2.868679	0.008470	8.7
494	-0.057147	1.067749	2.989644	0.017431	9.2
495	-0.048081	0.331994	3.092759	0.022187	8.7
496	-0.044100	0.000000	3.141654	0.014844	9.8
497	-0.049545	0.999961	2.998856	0.012582	9.7
498	-0.049330	0.788887	3.027907	0.019523	8.8
499	-0.054301	1.787421	2.895226	0.018365	9.0
500	-0.051513	0.827434	3.022560	0.021206	9.6
501	-0.050867	0.000000	3.141654	0.019102	9.7
502	-0.054773	1.000000	2.998851	0.020940	8.6
503	-0.052002	1.713068	2.904703	0.017065	8.9
504	-0.050896	2.713065	2.782210	0.016848	8.4
505	-0.054403	1.756059	2.899216	0.015806	10.2
506	-0.056702	0.795846	3.026940	0.011669	9.6
507	-0.048577	1.118404	2.982798	0.014972	8.7
508	-0.051259	0.476154	3.071999	0.012754	10.0
509	-0.057667	0.000000	3.141654	0.016626	8.6
510	-0.055319	0.237558	3.106512	0.016569	10.1
511	-0.046023	0.000000	3.141654	0.008942	8.4
512	-0.051429	0.998735	2.999024	0.009796	9.0
513	-0.050537	0.165099	3.117147	0.013175	8.8
514	-0.046367	0.000000	3.141654	0.011918	9.5
