1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
40	-1.020404	23.442801	1712.972905	0.006162	35.9
41	-1.010672	24.442801	1675.277762	0.005630	37.8
42	-1.026786	25.442801	1639.205911	0.005187	34.7
43	-1.028194	26.442801	1604.654707	0.006106	36.1
44	-1.039037	27.442801	1571.529976	0.005392	70.8
45	-1.023008	28.442801	1539.745167	0.004780	49.1
46	-1.013017	27.642801	1565.068465	0.005846	48.8
47	-1.025655	28.642801	1533.541870	0.005770	52.0
48	-1.019380	27.843007	1558.653275	0.006517	53.2
49	-1.036037	27.043007	1584.607575	0.004897	35.5
50	-1.033813	28.043007	1552.297004	0.005469	32.0
51	-1.038990	27.243007	1578.038301	0.004571	32.3
52	-1.017951	28.243007	1545.992365	0.004512	34.3
53	-1.011216	29.242971	1515.223152	0.005922	34.1
54	-1.029966	28.442971	1539.739852	0.005873	35.2
55	-1.012524	29.442971	1509.215484	0.005926	32.4
56	-1.025654	30.442971	1479.877842	0.006454	33.3
57	-1.017566	29.642971	1503.255267	0.004796	34.1
58	-1.030251	30.642971	1474.146654	0.005322	34.3
59	-1.009775	31.642971	1446.143929	0.005445	36.1
60	-1.009727	32.642971	1419.185244	0.005037	41.3
61	-1.027252	31.842971	1440.670565	0.005977	33.5
62	-1.019808	31.042971	1462.816427	0.006105	54.1
63	-1.026458	30.242971	1485.653766	0.006489	33.5
64	-1.031234	31.242971	1457.216376	0.005732	32.3
65	-1.032082	32.172641	1431.738424	0.005968	35.0
66	-1.018851	33.172641	1405.309245	0.005755	31.9
67	-1.040649	34.172641	1379.838120	0.005069	32.9
68	-1.029479	35.172641	1355.273882	0.005011	32.1
69	-1.051727	36.172641	1331.568944	0.005643	32.0
70	-1.013295	37.172641	1308.678993	0.005340	31.8
71	-1.036965	36.372641	1326.927119	0.006584	32.0
72	-1.033756	35.572641	1345.691343	0.005241	31.8
73	-1.012594	36.572641	1322.317544	0.005676	33.5
74	-1.013534	37.572641	1299.741858	0.005960	41.6
75	-1.028120	38.572586	1277.925278	0.005130	31.9
76	-1.028247	39.572586	1256.827858	0.004155	34.0
77	-1.023087	38.773497	1273.629898	0.006060	42.7
78	-1.017846	37.973497	1290.907217	0.004194	33.4
79	-1.021543	37.173497	1308.659730	0.006611	32.5
80	-1.036457	38.173497	1286.544090	0.004643	42.7
81	-1.025002	39.173497	1265.163514	0.005547	48.0
82	-1.025483	40.173497	1244.481951	0.004532	32.2
83	-1.037792	39.373497	1260.972391	0.005301	41.4
84	-1.029006	40.373497	1240.426513	0.004536	43.8
85	-1.030043	39.573497	1256.808946	0.005186	33.3
86	-1.037324	38.813750	1272.772788	0.006691	32.4
87	-1.024335	39.813750	1251.843759	0.005404	36.6
88	-1.024672	39.013750	1268.531184	0.005118	32.6
89	-1.037534	40.013750	1247.740278	0.004573	32.9
90	-1.019275	39.213750	1264.317758	0.005429	31.8
91	-1.016582	40.213750	1243.663611	0.006330	32.2
92	-1.036089	39.413750	1260.132228	0.005418	32.2
93	-1.015104	40.413750	1239.613497	0.005548	39.9
94	-1.025361	39.614124	1255.966567	0.005703	31.7
95	-1.007206	40.614124	1235.582173	0.004596	32.6
96	-1.029540	41.614124	1215.848891	0.004743	32.0
97	-1.030106	42.613639	1196.745133	0.005208	32.0
98	-1.021783	43.613639	1178.223578	0.006025	38.0
99	-1.043563	44.613639	1160.266586	0.004415	35.2
100	-1.028087	43.815514	1174.553876	0.005720	38.1
101	-1.039351	43.015516	1189.232208	0.006575	32.9
102	-1.020488	44.015516	1170.940694	0.006055	42.6
103	-1.027361	43.215516	1185.528330	0.004516	31.7
104	-1.016699	44.215516	1167.349706	0.005533	31.9
105	-1.025321	45.215516	1149.720156	0.005136	38.1
106	-1.034680	44.415516	1163.780676	0.005688	35.0
107	-1.024976	45.415516	1146.257953	0.006020	31.8
108	-1.024742	46.415516	1129.255073	0.004181	32.6
109	-1.038443	47.415516	1112.749244	0.005211	33.3
110	-1.047562	48.415516	1096.718977	0.005489	36.2
111	-1.022371	47.615516	1109.505811	0.004826	32.5
112	-1.019213	48.615508	1093.568307	0.004336	37.1
113	-1.015784	49.615508	1078.082073	0.004363	57.7
114	-1.030785	50.615508	1063.028321	0.006217	35.0
115	-1.038095	51.615508	1048.389187	0.004823	42.0
116	-1.019743	52.615508	1034.147770	0.004291	36.5
117	-1.023355	51.840040	1045.157491	0.006888	35.0
118	-1.022397	51.040571	1056.756115	0.005306	32.0
119	-1.031890	52.040571	1042.288045	0.006167	32.6
120	-1.021422	53.040571	1028.210789	0.005657	32.5
121	-1.028040	54.040571	1014.508724	0.005178	32.3
122	-1.048439	53.240571	1025.440846	0.006575	31.8
123	-1.042709	52.440571	1036.611139	0.005839	32.4
124	-1.034327	53.431043	1022.816697	0.005738	32.1
125	-1.023221	52.631043	1033.929583	0.005894	39.7
126	-1.031235	52.330537	1038.166583	0.005642	31.9
127	-1.033342	53.330537	1024.199691	0.005021	33.1
128	-1.029451	54.330537	1010.603615	0.004398	42.0
129	-1.023363	53.530537	1021.451288	0.005016	37.2
130	-1.039118	54.530537	1007.927602	0.006487	36.0
131	-1.042993	53.730537	1018.717596	0.006423	34.1
132	-1.034666	54.730537	1005.265723	0.005876	49.5
133	-1.035023	55.730537	992.164476	0.004540	73.8
134	-1.034723	54.930537	1002.617867	0.005993	78.6
135	-1.027624	55.930537	989.585099	0.005419	56.8
136	-1.032166	56.930537	976.886802	0.005034	68.4
137	-1.045167	56.130537	987.019098	0.004907	68.3
138	-1.033378	55.330537	997.363782	0.004519	43.4
139	-1.022666	56.330537	984.466370	0.005351	38.0
140	-1.034857	55.530537	994.757335	0.005099	40.5
141	-1.037648	54.730537	1005.265723	0.006044	42.8
142	-1.042507	55.719075	992.312710	0.005676	33.3
143	-1.054767	54.919075	1002.769241	0.004099	32.7
144	-1.032467	55.919075	989.732563	0.005540	33.3
145	-1.048631	55.119075	1000.134503	0.005521	42.0
146	-1.028394	56.119075	987.165798	0.006819	35.4
147	-1.053451	57.119075	974.529117	0.005185	34.6
148	-1.042403	56.319075	984.612312	0.005738	40.0
149	-1.014437	57.319075	972.040505	0.005422	77.3
150	-1.032895	56.519075	982.072002	0.006014	70.1
151	-1.042541	57.519075	969.564570	0.006822	59.2
152	-1.025559	58.519075	957.371715	0.005116	64.0
153	-1.031021	59.519075	945.481716	0.005817	74.9
154	-1.010218	60.519075	933.883428	0.005338	48.1
155	-1.023093	59.719079	943.139028	0.004022	34.9
156	-1.019349	58.919079	952.579968	0.005080	37.4
157	-1.015406	58.119079	962.211829	0.005406	64.3
158	-1.049972	59.118648	950.207170	0.005817	64.9
159	-1.030523	60.118648	938.493375	0.005434	61.5
160	-1.042501	61.118648	927.064870	0.006312	57.3
161	-1.040089	62.118648	915.911358	0.004974	35.5
162	-1.031121	61.318648	924.812489	0.006669	38.4
163	-1.036432	60.518648	933.888326	0.006103	50.5
164	-1.036018	59.718648	943.144065	0.006601	37.2
165	-1.025941	58.919285	952.577515	0.003949	73.8
166	-1.035808	59.919285	940.805568	0.007249	75.9
167	-1.029346	59.119285	950.199616	0.007058	68.0
168	-1.039727	60.119285	938.486007	0.005998	49.5
169	-1.030164	59.319285	947.833560	0.005828	58.7
170	-1.024158	59.586354	944.692372	0.004952	54.9
171	-1.049193	60.586354	933.113323	0.005884	33.2
172	-1.025923	59.786354	942.353630	0.005552	32.3
173	-1.048330	60.786354	930.831492	0.008226	33.0
174	-1.037362	61.786354	919.587712	0.006067	32.9
175	-1.040317	60.986354	928.560793	0.006131	32.7
176	-1.028044	61.986354	917.371474	0.005839	31.9
177	-1.047507	62.986354	906.448611	0.005529	41.5
178	-1.019600	62.186354	915.165892	0.004413	43.0
179	-1.061075	63.186353	904.295178	0.006184	70.4
180	-1.041474	62.386353	912.970892	0.006172	67.2
181	-1.043348	63.386353	902.151952	0.004089	35.5
182	-1.036460	64.386353	891.586424	0.004849	33.0
183	-1.041772	65.386349	881.265547	0.004846	42.2
184	-1.048589	64.586349	889.502987	0.006052	32.2
185	-1.043160	65.586349	879.229971	0.005976	31.8
186	-1.026559	66.586349	869.191535	0.005323	53.9
187	-1.028869	67.586349	859.379735	0.005010	55.5
188	-1.035382	68.586349	849.786982	0.006452	40.5
189	-1.033702	67.786480	857.442636	0.005615	34.0
190	-1.030737	68.786480	847.892839	0.005143	31.8
191	-1.039103	69.786480	838.553422	0.005680	39.7
192	-1.051811	70.786480	829.417508	0.005722	59.8
193	-1.039362	69.986480	836.710174	0.004650	64.7
194	-1.042512	70.986480	827.614161	0.004902	45.5
195	-1.037200	71.986480	818.713790	0.007535	36.0
196	-1.047609	72.986480	810.002816	0.005358	47.2
197	-1.042416	73.986480	801.475257	0.006335	33.0
198	-1.025528	74.986480	793.125381	0.005516	65.1
199	-1.051774	75.986480	784.947690	0.006279	61.5
200	-1.045745	75.186480	791.476239	0.005798	63.4
201	-1.039309	76.186466	783.332458	0.005792	65.5
202	-1.028860	75.392851	789.781741	0.006544	55.9
203	-1.049015	74.610962	796.240425	0.006101	66.5
204	-1.025780	73.810963	802.958977	0.003984	57.8
205	-1.033262	74.810963	794.578318	0.005189	35.7
206	-1.048571	74.010963	801.268732	0.005150	35.2
207	-1.043302	75.010963	792.923136	0.005878	33.9
208	-1.023772	76.010790	784.750993	0.005546	51.6
209	-1.052002	75.211080	791.273869	0.005785	50.8
210	-1.055016	76.211080	783.134119	0.005873	48.8
211	-1.036954	77.211080	775.160129	0.005853	46.1
212	-1.033503	78.211080	767.346888	0.006572	33.1
213	-1.050928	77.411080	773.584778	0.004721	36.3
214	-1.045838	78.411080	765.803102	0.006201	55.6
215	-1.033859	77.611080	772.015817	0.005838	62.1
216	-1.024976	78.611080	764.265516	0.005848	55.6
217	-1.042144	79.611080	756.669280	0.005696	36.4
218	-1.036345	78.811080	762.734092	0.006959	47.7
219	-1.051408	78.011082	768.896898	0.006976	42.3
220	-1.042083	79.011082	761.208781	0.006101	49.6
221	-1.052427	80.011082	753.672887	0.005756	62.9
222	-1.048736	81.011082	746.284740	0.005208	71.5
223	-1.054073	82.011082	739.040037	0.006340	62.9
224	-1.033498	81.211082	744.824459	0.004767	53.6
225	-1.036662	80.429300	750.565306	0.005551	44.3
226	-1.052125	81.429300	743.237663	0.005329	60.0
227	-1.043513	82.429300	736.051714	0.005226	47.9
228	-1.038726	83.429300	729.003389	0.005092	65.3
229	-1.051902	84.429300	722.088770	0.004713	58.7
230	-1.046387	83.629300	727.609891	0.005535	33.9
231	-1.046961	82.829300	733.216092	0.005050	34.1
232	-1.049100	82.030367	738.901698	0.005108	33.0
233	-1.048372	83.030367	731.798948	0.004430	38.4
234	-1.039910	84.030321	724.831768	0.005266	32.2
235	-1.035317	85.029115	718.003855	0.006228	41.5
236	-1.024723	86.029115	711.295364	0.005598	31.6
237	-1.044746	85.229115	716.652052	0.004802	31.9
238	-1.033218	84.429115	722.090035	0.005654	33.8
239	-1.045385	85.429115	715.305331	0.004530	33.1
240	-1.037633	86.429115	708.646937	0.005557	55.0
241	-1.049131	87.429115	702.111359	0.005644	32.9
242	-1.046398	88.419364	695.757229	0.005707	42.9
243	-1.047863	87.619364	700.881599	0.005590	33.8
244	-1.046526	86.819364	706.082013	0.006084	39.8
245	-1.042720	86.019364	711.360175	0.006037	40.6
246	-1.037852	85.219364	716.717844	0.004418	33.4
247	-1.050003	84.419364	722.156828	0.004965	56.7
248	-1.048200	83.619364	727.678993	0.005169	53.6
249	-1.045419	82.819364	733.286262	0.004183	37.1
250	-1.024425	83.819364	726.290549	0.005558	39.2
251	-1.031767	83.019364	731.876359	0.006491	32.3
252	-1.054246	84.019364	724.907393	0.005597	45.3
253	-1.047073	85.019364	718.069893	0.005444	32.4
254	-1.047200	86.019362	711.360191	0.003855	32.8
255	-1.052549	87.019362	704.774703	0.005865	41.8
256	-1.055267	88.019362	698.310028	0.005293	32.9
257	-1.041846	89.019362	691.962872	0.006012	32.7
258	-1.032495	90.019362	685.730060	0.004206	32.2
259	-1.033881	89.219362	690.707262	0.005877	32.4
260	-1.057172	90.219362	684.496947	0.005610	40.4
261	-1.056367	91.219362	678.397314	0.005492	34.8
262	-1.034961	90.419362	683.268261	0.005046	34.5
263	-1.042559	89.619362	688.209662	0.005672	47.9
264	-1.036853	90.618066	682.051897	0.006459	48.0
265	-1.063212	91.618066	675.995569	0.005291	56.2
266	-1.020985	90.818066	680.831965	0.006272	54.7
267	-1.056497	91.818066	674.797187	0.005256	55.1
268	-1.052057	92.818065	668.868454	0.005767	57.8
269	-1.055982	92.018065	673.603049	0.005296	70.5
270	-1.061388	91.218065	678.405150	0.006156	59.7
271	-1.048242	90.418065	683.276210	0.005350	50.2
272	-1.040947	89.618065	688.217726	0.005242	56.3
273	-1.039434	90.618065	682.051899	0.006057	39.0
274	-1.025428	91.618065	675.995571	0.004989	35.4
275	-1.037315	92.618065	670.045852	0.005972	36.8
276	-1.053039	91.818065	674.797189	0.005243	40.6
277	-1.037497	91.018065	679.616392	0.005268	51.1
278	-1.035440	92.018065	673.603049	0.005899	51.3
279	-1.061949	93.018065	667.695187	0.006309	49.1
280	-1.045558	92.218065	672.413127	0.005163	67.3
281	-1.031550	93.060291	667.448005	0.007476	35.3
282	-1.035548	94.060291	661.647150	0.006513	32.7
283	-1.041681	95.060291	655.946259	0.004013	34.3
284	-1.048982	96.060185	650.343358	0.006869	32.2
285	-1.044657	97.060185	644.834783	0.005753	45.8
286	-1.032973	98.060185	639.418742	0.005742	32.8
287	-1.047428	99.060185	634.092924	0.005661	32.6
288	-1.058883	98.260185	638.346433	0.006022	34.4
289	-1.046364	97.460185	642.657394	0.005688	50.7
290	-1.045233	98.460185	637.277715	0.005101	46.4
291	-1.035725	97.660185	641.574204	0.005455	33.3
292	-1.062142	96.860185	645.929019	0.004020	34.7
293	-1.046417	96.060185	650.343357	0.005436	32.0
294	-1.056129	95.260191	654.818409	0.007237	32.2
295	-1.050826	94.460193	659.355500	0.006420	32.2
296	-1.048973	95.460193	653.693862	0.005247	31.9
297	-1.049249	94.660193	658.215341	0.005300	32.2
298	-1.067069	95.660193	652.573182	0.006206	31.7
299	-1.060981	94.860193	657.079117	0.006376	32.2
300	-1.043507	94.060193	661.647711	0.004794	32.1
301	-1.056055	95.058340	655.957284	0.005944	32.4
302	-1.047891	96.058340	650.353605	0.004700	55.7
303	-1.035509	95.258340	654.828836	0.004437	36.1
304	-1.051511	94.458340	659.366084	0.005033	33.7
305	-1.031475	93.658340	663.966646	0.004829	33.4
306	-1.024949	94.658340	658.225887	0.004943	32.9
307	-1.042068	93.858340	662.810497	0.006168	32.6
308	-1.044098	93.058340	667.459420	0.004735	50.6
309	-1.030876	92.258363	672.173881	0.004993	32.5
310	-1.042835	93.258293	666.291360	0.005933	32.0
311	-1.053281	94.246312	660.579174	0.005203	32.4
312	-1.060899	93.446313	665.196735	0.006821	33.8
313	-1.060606	92.646313	669.879310	0.005073	33.8
314	-1.047267	93.646313	664.036302	0.005176	40.6
315	-1.045448	94.646313	658.294344	0.005567	33.7
316	-1.047669	93.846313	662.879911	0.005435	32.0
317	-1.057796	93.046313	667.529811	0.005489	32.3
318	-1.048320	92.246313	672.245407	0.005950	34.0
319	-1.060887	91.448719	677.013615	0.005875	35.5
320	-1.054172	92.448719	671.046041	0.006067	33.6
321	-1.056308	91.648719	675.811624	0.004789	33.5
322	-1.048843	92.648715	669.865151	0.005752	34.3
323	-1.055117	91.848715	674.613917	0.005673	48.0
324	-1.061868	92.848715	668.688388	0.005339	32.2
325	-1.033866	92.048765	673.420128	0.005440	38.0
326	-1.041264	93.048764	667.515460	0.005801	44.7
327	-1.056281	94.048764	661.713438	0.005011	38.0
328	-1.041446	93.251076	666.333451	0.005997	37.1
329	-1.042414	94.251076	660.551870	0.006566	35.7
330	-1.064113	93.451076	665.169052	0.003979	34.4
331	-1.046539	92.651076	669.851236	0.004455	32.9
332	-1.040797	91.851076	674.599804	0.005340	33.8
333	-1.050497	91.051076	679.416177	0.005941	33.0
334	-1.064646	92.051076	673.406361	0.006241	31.9
335	-1.048266	92.157513	672.772948	0.005292	32.6
336	-1.033127	91.357513	677.563176	0.006435	43.9
337	-1.073247	92.357513	671.585953	0.005529	36.2
338	-1.050847	93.357513	665.713265	0.006174	32.8
339	-1.026963	92.557513	670.403141	0.005392	47.7
340	-1.052517	93.557513	664.551031	0.006069	32.4
341	-1.046529	92.757513	669.224488	0.005338	34.3
342	-1.046536	93.757513	663.392848	0.004256	36.3
343	-1.040014	92.957513	668.049972	0.005954	33.4
344	-1.038685	92.157513	672.772946	0.005736	32.3
345	-1.045010	93.157513	666.879571	0.005554	43.8
346	-1.067356	94.157513	661.088550	0.006354	33.1
347	-1.068864	95.157513	655.397239	0.005739	34.5
348	-1.054728	96.157513	649.803085	0.005124	32.7
349	-1.038127	96.960349	645.380537	0.005122	32.5
350	-1.028152	97.951329	640.003893	0.005267	32.8
351	-1.059341	97.151329	644.337345	0.005147	32.0
352	-1.047451	98.151329	638.929622	0.004928	33.7
353	-1.052188	97.351329	643.248490	0.005888	40.0
354	-1.055351	96.551329	647.626141	0.005112	34.5
355	-1.050867	97.551329	642.163308	0.005735	32.0
356	-1.051802	98.551329	636.791864	0.005770	32.5
357	-1.061519	97.751329	641.081782	0.005030	32.1
358	-1.054016	96.951329	645.429893	0.005063	31.8
359	-1.044598	96.151329	649.837388	0.006490	33.7
360	-1.050369	97.151329	644.337345	0.005122	42.2
361	-1.052542	96.351329	648.729880	0.006741	33.6
362	-1.053682	95.607526	652.867926	0.005015	32.1
363	-1.053338	96.607526	647.316683	0.005308	32.5
364	-1.043055	97.607526	641.859047	0.005631	32.6
365	-1.064799	98.607526	636.492670	0.005628	32.6
366	-1.044218	97.807526	640.778545	0.005616	43.5
367	-1.059072	97.007529	645.122511	0.005946	39.9
368	-1.041717	98.007529	639.701657	0.004468	35.8
369	-1.038852	97.207529	644.031003	0.006307	32.1
370	-1.049774	96.407529	648.419346	0.005616	33.5
371	-1.054286	97.407529	642.943180	0.006195	32.4
372	-1.038352	98.407529	637.558736	0.004364	31.9
373	-1.045260	97.607529	641.859028	0.005919	33.4
374	-1.059492	96.807529	646.217724	0.006035	33.4
375	-1.058710	96.007529	650.636023	0.005872	36.6
376	-1.052960	97.007529	645.122510	0.006348	32.9
377	-1.039996	98.007529	639.701655	0.004975	32.3
378	-1.065219	99.007529	634.371143	0.006398	51.3
379	-1.060813	98.207529	638.628398	0.004463	65.2
380	-1.031840	99.207529	633.315683	0.006600	66.5
381	-1.046163	98.407529	637.558736	0.005696	58.5
382	-1.060458	99.407529	632.263729	0.004652	47.2
383	-1.055359	98.607540	636.492594	0.005345	60.0
384	-1.051394	97.807561	640.778355	0.005995	59.8
385	-1.035727	98.688334	636.062938	0.004202	63.5
386	-1.040898	97.888334	640.343008	0.005515	51.9
387	-1.068074	97.088334	644.681069	0.006224	44.8
388	-1.043730	96.288334	649.078308	0.006123	35.0
389	-1.051263	97.288334	643.591053	0.005600	41.3
390	-1.061522	98.288334	638.195797	0.005102	59.9
391	-1.041076	99.288334	632.890248	0.006704	51.4
392	-1.061440	100.288334	627.672184	0.005710	38.7
393	-1.045418	101.288334	622.539461	0.004664	51.5
394	-1.053802	102.288334	617.490001	0.005946	36.7
395	-1.042934	103.208216	612.916888	0.005374	45.8
396	-1.052963	104.208216	608.021707	0.005296	56.2
397	-1.050596	105.208216	603.204099	0.005175	38.6
398	-1.057045	104.408216	607.052039	0.005132	33.2
399	-1.053085	105.408215	602.249729	0.004818	35.1
400	-1.043085	106.408215	597.522799	0.004656	33.9
401	-1.058783	105.608215	601.298369	0.005404	32.9
402	-1.039883	104.808215	605.121957	0.005735	33.5
403	-1.057736	105.459527	602.005364	0.005450	34.1
404	-1.051611	104.659566	605.837790	0.005164	33.7
405	-1.044033	105.659566	601.054591	0.004976	32.7
406	-1.055148	104.859566	604.875069	0.006052	34.0
407	-1.042209	105.859566	600.107001	0.004905	35.2
408	-1.070279	106.859566	595.413516	0.005514	32.0
409	-1.050533	106.059566	599.162394	0.006425	38.2
410	-1.038074	105.259566	602.958779	0.004978	38.2
411	-1.058772	104.459566	606.803579	0.004856	32.8
412	-1.051696	105.459566	602.005179	0.005410	32.2
413	-1.051097	104.659566	605.837790	0.005496	38.5
414	-1.052601	103.859566	609.719512	0.005336	51.2
415	-1.052148	104.859566	604.875069	0.006121	48.0
416	-1.033783	105.859566	600.107001	0.005015	49.5
417	-1.045017	105.059566	603.915404	0.005715	62.4
418	-1.056723	104.259566	607.772453	0.005808	67.7
419	-1.051867	103.459571	611.679058	0.004395	62.4
420	-1.057502	104.459571	606.803551	0.005964	59.8
421	-1.040449	105.459571	602.005151	0.006145	52.8
422	-1.062583	106.459571	597.282044	0.005978	56.9
423	-1.061599	105.659571	601.054563	0.006508	51.8
424	-1.051127	106.659571	596.346303	0.005419	42.3
425	-1.040984	105.860149	600.104240	0.005190	50.1
426	-1.050551	105.060779	603.909590	0.006081	44.7
427	-1.063130	104.874521	604.803202	0.005672	40.0
428	-1.052974	105.874521	600.036262	0.006045	36.6
429	-1.046447	106.874521	595.343879	0.004793	33.2
430	-1.046152	107.874519	590.724326	0.005119	45.1
431	-1.048006	108.874519	586.175902	0.005653	63.1
432	-1.064885	109.311087	584.212098	0.006270	39.1
433	-1.020620	110.311087	579.763029	0.006143	35.9
434	-1.056152	109.511087	583.316830	0.005416	33.8
435	-1.055398	108.711087	586.914467	0.005799	34.9
436	-1.055254	109.700117	582.473185	0.005210	35.3
437	-1.035924	110.700117	578.050462	0.004961	35.8
438	-1.046722	111.700117	573.694396	0.006034	40.8
439	-1.053956	112.700117	569.403492	0.005070	70.9
440	-1.048747	111.900117	572.831049	0.006596	56.8
441	-1.046873	111.100135	576.300041	0.004673	48.2
442	-1.037459	112.100135	571.970218	0.005790	33.0
443	-1.053046	113.100135	567.704971	0.005674	35.8
444	-1.036571	114.100135	563.502866	0.005128	34.0
445	-1.063395	115.100135	559.362512	0.004038	32.0
446	-1.068808	114.303708	562.655041	0.005178	32.2
447	-1.069555	113.503709	566.001591	0.006771	32.5
448	-1.043565	112.703719	569.388150	0.005764	32.1
449	-1.063683	113.703719	565.161183	0.005938	32.2
450	-1.051131	114.702813	561.000259	0.006139	31.8
451	-1.046951	115.702813	556.896464	0.005304	32.2
452	-1.046344	114.902813	560.174668	0.006018	43.4
453	-1.049376	115.902813	556.082900	0.006844	49.7
454	-1.063463	116.902813	552.050474	0.005885	33.1
455	-1.062381	117.902813	548.076109	0.004687	35.5
456	-1.050646	118.902813	544.158560	0.004266	31.8
457	-1.053261	118.102813	547.288093	0.006956	32.0
458	-1.049064	119.102813	543.381761	0.005253	31.7
459	-1.044847	118.306704	546.487077	0.006206	33.4
460	-1.058892	117.506704	549.643528	0.004842	31.8
461	-1.044196	118.506704	545.703620	0.004582	32.8
462	-1.066892	119.378087	542.316219	0.005679	31.9
463	-1.064523	120.378087	538.480291	0.005759	32.3
464	-1.079493	121.378087	534.698246	0.005503	32.6
465	-1.050982	120.578087	537.719608	0.005557	32.4
466	-1.063306	119.778087	540.775308	0.005164	32.5
467	-1.057672	120.778087	536.961071	0.005813	43.4
468	-1.056461	121.778078	533.200294	0.004729	55.6
469	-1.061977	122.778078	529.491799	0.005452	34.4
470	-1.050286	123.778078	525.834534	0.004999	37.4
471	-1.051265	122.978078	528.756282	0.006318	33.2
472	-1.059480	122.178078	531.710680	0.005248	32.6
473	-1.047571	121.378078	534.698279	0.006011	33.3
474	-1.068289	122.378078	530.968990	0.005308	33.3
475	-1.058793	121.578078	533.948236	0.006054	41.0
476	-1.071831	122.578078	530.229366	0.005042	32.0
477	-1.054296	123.578078	526.561940	0.005869	33.4
478	-1.062771	122.778078	529.491799	0.006605	31.7
479	-1.060602	121.978078	532.454445	0.005680	31.9
480	-1.059681	121.178078	535.450432	0.006011	34.5
481	-1.050878	122.178078	531.710680	0.006176	31.9
482	-1.030442	123.178078	528.022805	0.004552	38.5
483	-1.042151	122.378078	530.968990	0.005478	34.2
484	-1.069816	121.635706	533.732511	0.006229	32.8
485	-1.037841	120.835708	536.742929	0.006742	32.1
486	-1.057888	121.835708	532.985165	0.005753	49.6
487	-1.053033	122.835708	529.279651	0.004574	42.1
488	-1.052934	123.835708	525.625306	0.005826	33.4
489	-1.059274	124.835708	522.021077	0.005737	37.7
490	-1.054333	125.835708	518.465940	0.005730	41.3
491	-1.053423	125.035708	521.306155	0.005513	50.3
492	-1.068605	124.235723	524.177606	0.005495	33.3
493	-1.059575	125.235723	520.593136	0.006189	32.4
494	-1.051893	126.235723	517.057356	0.005209	34.4
495	-1.065154	127.235723	513.569281	0.006633	32.5
496	-1.058964	128.235693	510.128054	0.004944	31.6
497	-1.054961	129.235693	506.732535	0.006525	35.4
498	-1.078349	130.235693	503.381921	0.004910	32.6
499	-1.046320	129.435693	506.058849	0.006132	32.0
