1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
170	-1.078830	137.110999	285.941222	0.003129	29.1
171	-1.091344	138.110999	284.144104	0.003567	29.5
172	-1.075282	139.110999	282.369435	0.003321	30.4
173	-1.061358	140.110999	280.616795	0.002972	28.4
174	-1.094548	141.110999	278.885779	0.003221	28.4
175	-1.076694	140.310999	280.268875	0.002917	29.5
176	-1.075179	141.310999	278.542135	0.003169	29.1
177	-1.072792	140.510999	279.921817	0.002878	28.2
178	-1.092373	141.510999	278.199338	0.002647	28.2
179	-1.076288	140.710999	279.575617	0.002770	28.4
180	-1.074676	141.710999	277.857382	0.002852	28.4
181	-1.082170	140.910999	279.230272	0.002970	29.6
182	-1.077894	141.910999	277.516267	0.003156	36.2
183	-1.072361	142.910999	275.823176	0.003140	41.7
184	-1.088361	143.910999	274.150618	0.002895	28.6
185	-1.071473	144.910999	272.498222	0.003166	28.8
186	-1.095177	144.110999	273.818537	0.003662	28.4
187	-1.051566	145.110999	272.170130	0.002927	28.3
188	-1.084019	146.110999	270.541452	0.003134	29.0
189	-1.076234	147.110999	268.932149	0.003502	31.2
190	-1.071841	148.110999	267.341879	0.003323	29.3
191	-1.078812	149.110999	265.770306	0.002652	32.3
192	-1.071728	148.730133	266.366681	0.002667	34.4
193	-1.086517	147.930133	267.628110	0.003236	31.2
194	-1.090543	147.130133	268.901543	0.002973	31.9
195	-1.082898	146.330133	270.187153	0.003321	28.3
196	-1.095312	147.330133	268.582050	0.002788	30.9
197	-1.091945	146.530133	269.864599	0.003102	32.4
198	-1.085602	145.730133	271.159456	0.002734	32.2
199	-1.088033	146.730133	269.542815	0.003339	37.0
200	-1.091954	147.730133	267.945336	0.003055	29.9
201	-1.091607	148.730133	266.366681	0.002822	28.9
202	-1.096224	147.930133	267.628110	0.003546	28.6
203	-1.070579	148.930133	266.053180	0.003072	29.0
204	-1.066254	149.871753	264.587044	0.003214	29.1
205	-1.083470	149.071753	265.831634	0.002614	35.4
206	-1.084987	150.071753	264.277715	0.002758	28.3
207	-1.097156	149.271753	265.519390	0.003530	34.3
208	-1.099647	150.271753	263.969109	0.003080	32.7
209	-1.080406	151.271753	262.436826	0.003779	28.7
210	-1.081060	152.271753	260.922229	0.002906	28.5
211	-1.089498	153.271753	259.425014	0.002823	28.7
212	-1.085329	154.271753	257.944884	0.002634	28.6
213	-1.065666	153.471753	259.127631	0.002661	29.4
214	-1.107699	152.671753	260.321274	0.003300	36.6
215	-1.084322	151.871753	261.525965	0.003104	31.9
216	-1.074490	152.871753	260.021834	0.003011	37.7
217	-1.090831	152.071753	261.223748	0.003288	42.4
218	-1.075620	153.071753	259.723081	0.003717	28.7
219	-1.077871	154.071753	258.239558	0.003580	28.4
220	-1.090737	155.071753	256.772885	0.002827	29.6
221	-1.100750	154.272182	257.944254	0.002784	29.6
222	-1.092560	153.472182	259.126995	0.002538	28.6
223	-1.078201	152.672182	260.320633	0.002843	28.7
224	-1.100136	151.872182	261.525317	0.002859	30.7
225	-1.103206	151.072182	262.741204	0.003137	28.2
226	-1.091228	152.072182	261.223102	0.002997	29.0
227	-1.082090	153.072182	259.722442	0.003488	29.9
228	-1.087084	152.272182	260.921584	0.003247	28.5
229	-1.067781	153.272182	259.424377	0.002960	29.0
230	-1.066798	152.472182	260.620762	0.003118	34.5
231	-1.091593	153.472171	259.127011	0.003547	29.8
232	-1.097224	154.472171	257.650270	0.003272	38.1
233	-1.087421	155.472171	256.190264	0.003793	29.0
234	-1.105967	156.472171	254.746713	0.003095	29.9
235	-1.105236	157.472171	253.319338	0.002770	28.4
236	-1.106085	156.672173	254.459950	0.003185	28.2
237	-1.096600	157.672173	253.035777	0.003195	29.3
238	-1.110420	156.872173	254.173834	0.002712	28.3
239	-1.100839	157.872173	252.752854	0.002736	28.6
240	-1.097794	157.072173	253.888361	0.002952	28.3
241	-1.099010	156.272173	255.034117	0.002961	29.2
242	-1.094935	155.472173	256.190262	0.003321	28.3
243	-1.094928	154.672173	257.356936	0.002882	28.4
244	-1.120601	155.672173	255.900244	0.003252	28.3
245	-1.095373	156.672173	254.459950	0.003577	28.3
246	-1.102900	157.672173	253.035777	0.003086	41.2
247	-1.098528	158.672173	251.627458	0.003322	29.8
248	-1.109078	157.872173	252.752854	0.003615	34.7
249	-1.112412	158.872173	251.347673	0.003499	29.2
250	-1.101071	159.872173	249.958031	0.003285	28.5
251	-1.086131	159.072173	251.068510	0.003253	30.8
252	-1.100696	160.072173	249.681944	0.003320	29.3
253	-1.105951	161.072173	248.310609	0.003073	29.1
254	-1.089933	162.072173	246.954255	0.002496	30.5
255	-1.105157	161.272173	248.038148	0.003285	28.6
256	-1.085443	162.272173	246.684761	0.002586	34.6
257	-1.102238	161.472173	247.766283	0.003713	28.5
258	-1.102064	162.472173	246.415854	0.003435	31.2
259	-1.099251	163.472173	245.080065	0.002851	28.7
260	-1.109921	162.672173	246.147532	0.003027	28.3
261	-1.120114	161.872175	247.224337	0.003239	28.3
262	-1.061077	161.072175	248.310606	0.002687	28.5
263	-1.101343	160.272175	249.406464	0.003237	35.4
264	-1.104714	159.472175	250.512037	0.003217	29.6
265	-1.096793	158.674399	251.624340	0.003152	36.4
266	-1.108538	159.674399	250.231645	0.003025	28.5
267	-1.100473	158.877967	251.339577	0.003226	29.0
268	-1.098213	159.877967	249.950024	0.003437	28.3
269	-1.124795	160.877967	248.575750	0.003167	29.0
270	-1.090337	161.877967	247.216507	0.003074	28.4
271	-1.099989	161.077967	248.302707	0.003342	29.1
272	-1.099326	162.077967	246.946440	0.003044	28.4
273	-1.101640	163.077967	245.604908	0.002984	41.1
274	-1.121964	164.077967	244.277873	0.003374	29.4
275	-1.103772	163.277967	245.338349	0.003246	28.4
276	-1.117214	164.277967	244.014185	0.003261	28.7
277	-1.110332	165.277967	242.704238	0.003047	28.2
278	-1.103190	166.277967	241.408281	0.003318	28.4
279	-1.108064	165.477967	242.443935	0.002906	34.5
280	-1.108301	164.677967	243.488513	0.003167	42.1
281	-1.098824	165.677967	242.184189	0.003710	33.7
282	-1.084457	164.877967	243.226526	0.002984	31.5
283	-1.117782	165.877967	241.925000	0.003177	28.5
284	-1.098757	166.877967	240.637329	0.003352	28.7
285	-1.101590	167.877967	239.363293	0.002598	28.2
286	-1.115866	168.869064	238.113841	0.003203	28.5
287	-1.122889	169.869064	236.866317	0.003015	34.4
288	-1.113509	170.869064	235.631796	0.003086	28.4
289	-1.120707	170.069064	236.618379	0.003271	28.8
290	-1.110813	171.069064	235.386435	0.003324	28.3
291	-1.094641	172.069064	234.167252	0.002539	32.2
292	-1.110057	173.069064	232.960634	0.003083	34.7
293	-1.111221	172.269064	233.924930	0.003138	28.4
294	-1.095048	173.269064	232.720801	0.002996	28.4
295	-1.106030	172.469064	233.683108	0.002949	35.3
296	-1.107018	173.469064	232.481461	0.003002	31.5
297	-1.108990	174.469064	231.292110	0.003165	48.9
298	-1.124226	175.469064	230.114865	0.003462	31.9
299	-1.104152	176.469064	228.949544	0.003022	28.6
300	-1.108385	175.669064	229.880853	0.003074	29.1
301	-1.108757	176.669064	228.717895	0.002934	28.3
302	-1.101418	175.869064	229.647316	0.002659	29.6
303	-1.105846	175.069064	230.584322	0.002996	29.1
304	-1.126619	174.269064	231.529006	0.003172	34.7
305	-1.134145	173.469064	232.481461	0.003941	29.1
306	-1.112355	174.469064	231.292110	0.003169	28.4
307	-1.103108	175.469064	230.114865	0.002837	36.6
308	-1.114734	176.469064	228.949544	0.003309	30.1
309	-1.105957	175.669064	229.880853	0.004045	29.8
310	-1.123060	176.669064	228.717895	0.003336	29.4
311	-1.121134	177.669064	227.566644	0.002818	37.7
312	-1.097509	178.669064	226.426925	0.002905	29.8
313	-1.106826	177.869064	227.337783	0.003234	33.8
314	-1.097473	177.069064	228.256000	0.003302	28.3
315	-1.094965	176.269064	229.181663	0.003821	29.9
316	-1.114163	177.269064	228.025751	0.002474	36.3
317	-1.096005	176.470733	228.947608	0.002960	30.2
318	-1.134504	175.670759	229.878872	0.003433	30.3
319	-1.120214	176.670759	228.715934	0.002707	29.7
320	-1.114186	177.670759	227.564703	0.002909	28.7
321	-1.110115	176.870761	228.484754	0.002519	28.4
322	-1.119642	177.870761	227.335843	0.002754	28.8
323	-1.111550	177.070761	228.254044	0.002860	28.7
324	-1.114585	178.070761	227.107446	0.003039	30.0
325	-1.112813	179.070761	225.972311	0.002856	29.3
326	-1.140087	178.270770	226.879498	0.002644	31.5
327	-1.125618	179.270770	225.746634	0.003587	37.7
328	-1.108831	180.270770	224.625027	0.002674	33.8
329	-1.114840	181.270770	223.514511	0.003048	37.9
330	-1.117809	180.470770	224.402042	0.002861	29.3
331	-1.104842	181.470770	223.293724	0.002774	28.8
332	-1.130674	182.470753	222.196318	0.002832	29.4
333	-1.131926	183.470753	221.109628	0.002820	29.5
334	-1.110282	182.702185	221.943874	0.002917	29.8
335	-1.125248	181.902185	222.818952	0.003195	29.0
336	-1.105472	182.902185	221.726178	0.002355	32.5
337	-1.140243	182.102185	222.599536	0.003146	28.8
338	-1.108021	181.302185	223.479801	0.003183	29.1
339	-1.111072	182.302185	222.380552	0.003696	28.6
340	-1.122176	183.302185	221.292064	0.003394	28.4
341	-1.133586	184.302185	220.214179	0.003145	34.5
342	-1.114877	185.302185	219.146744	0.003404	29.3
343	-1.108542	186.302185	218.089607	0.002849	34.6
344	-1.117698	187.302185	217.042621	0.002942	29.3
345	-1.117050	186.502185	217.879403	0.003433	35.4
346	-1.146559	187.502185	216.834429	0.003466	28.7
347	-1.124853	188.502185	215.799430	0.003356	28.5
348	-1.131207	189.502184	214.774266	0.003396	30.0
349	-1.107289	190.502184	213.758795	0.002746	28.4
350	-1.106850	189.702188	214.570398	0.002412	28.9
351	-1.115289	190.511742	213.749136	0.003173	29.4
352	-1.114885	189.711742	214.560668	0.003351	30.0
353	-1.121386	190.711742	213.547212	0.003224	28.4
354	-1.099299	189.911742	214.357208	0.003075	28.3
355	-1.105283	190.911742	213.345668	0.002918	40.5
356	-1.133146	191.911742	212.343630	0.003715	33.9
357	-1.141864	191.111742	213.144505	0.003134	47.2
358	-1.122563	192.111742	212.144351	0.003324	77.4
359	-1.125037	191.311742	212.943720	0.003169	57.7
360	-1.114552	190.511742	213.749136	0.003022	51.1
361	-1.125889	191.511742	212.743314	0.002691	31.4
362	-1.124811	192.511742	211.746913	0.003151	38.8
363	-1.111445	193.511741	210.759802	0.003167	30.2
364	-1.120925	194.511741	209.781852	0.002699	32.5
365	-1.122276	195.511741	208.812935	0.003017	31.2
366	-1.151259	194.711741	209.587350	0.003086	35.4
367	-1.127059	193.930241	210.349423	0.002703	34.2
368	-1.120120	194.930241	209.375268	0.002838	34.2
369	-1.110172	194.130241	210.153867	0.002659	34.6
370	-1.118848	193.330241	210.938279	0.003310	37.8
371	-1.106984	194.330241	209.958675	0.003137	39.1
372	-1.127715	195.330241	208.988128	0.003328	35.0
373	-1.136581	196.330241	208.026513	0.003040	35.8
374	-1.126083	197.330241	207.073706	0.002639	34.0
375	-1.124431	196.530241	207.835250	0.002911	35.0
376	-1.128430	197.530241	206.884191	0.002848	44.8
377	-1.112839	198.530241	205.941796	0.003934	36.2
378	-1.121813	197.730241	206.695023	0.003354	36.6
379	-1.111246	198.730241	205.754346	0.003165	34.8
380	-1.137348	199.730241	204.822193	0.002987	40.7
381	-1.123555	200.730241	203.898448	0.003029	34.1
382	-1.115188	199.930241	204.636775	0.003206	32.8
383	-1.126568	199.959700	204.609493	0.002942	37.6
384	-1.125534	200.959700	203.687661	0.002679	37.6
385	-1.123615	200.159700	204.424459	0.002532	41.6
386	-1.140169	199.359700	205.166608	0.002814	93.6
387	-1.145581	198.559700	205.914164	0.002999	80.6
388	-1.128959	199.559683	204.980582	0.003002	68.4
389	-1.116157	200.559683	204.055411	0.002957	39.0
390	-1.122109	201.559683	203.138554	0.002814	49.0
391	-1.123143	200.759683	203.871378	0.003218	53.0
392	-1.148891	199.960668	204.608597	0.002924	50.3
393	-1.140739	200.960668	203.686773	0.003125	49.6
394	-1.148989	201.960668	202.773219	0.003150	45.1
395	-1.134778	202.960668	201.867822	0.002554	66.5
396	-1.128604	202.160668	202.591490	0.002868	100.4
397	-1.138721	201.360668	203.320365	0.003189	56.0
398	-1.131817	202.360668	202.410087	0.002813	32.5
399	-1.138877	201.560668	203.137655	0.003004	33.0
400	-1.111719	200.760668	203.870473	0.002989	32.8
401	-1.131566	201.760668	202.955273	0.003130	30.9
402	-1.129385	200.960668	203.686773	0.002485	32.2
403	-1.129372	201.960668	202.773219	0.002966	32.6
404	-1.118736	201.160668	203.503404	0.003017	34.3
405	-1.117203	202.160668	202.591490	0.002568	38.4
406	-1.129331	201.360668	203.320365	0.003208	51.6
407	-1.138223	200.560668	204.054504	0.003090	34.3
408	-1.132325	201.560668	203.137655	0.003176	63.3
409	-1.141962	202.560668	202.229008	0.003437	79.0
410	-1.156143	203.560668	201.328454	0.003234	67.9
411	-1.129900	204.560668	200.435885	0.002778	59.3
412	-1.142402	203.760668	201.149305	0.003194	63.0
413	-1.127741	204.760668	200.258321	0.003094	61.5
414	-1.133892	203.972362	200.960028	0.003357	49.2
415	-1.131764	204.972362	200.070716	0.002859	86.7
416	-1.149054	205.972362	199.189240	0.003362	78.4
417	-1.119006	206.972362	198.315497	0.003413	46.5
418	-1.135628	207.972362	197.449386	0.003160	33.0
419	-1.112746	208.972362	196.590807	0.002747	38.3
420	-1.127268	209.972207	195.739794	0.003211	39.3
421	-1.130534	210.972207	194.895987	0.002814	36.8
422	-1.106032	210.172207	195.570449	0.002797	42.7
423	-1.131303	211.172207	194.728098	0.002950	37.9
424	-1.144138	210.372207	195.401396	0.002765	34.2
425	-1.124716	209.572207	196.079366	0.003199	33.9
426	-1.109586	208.772207	196.762058	0.002708	44.3
427	-1.135750	209.772207	195.909433	0.002644	32.9
428	-1.140786	208.990112	196.575634	0.003211	31.3
429	-1.133089	209.990112	195.724621	0.002661	36.3
430	-1.134645	209.190148	196.404810	0.003201	74.0
431	-1.128462	210.190148	195.555272	0.003042	87.6
432	-1.129522	209.390148	196.234312	0.003057	79.5
433	-1.135743	210.390148	195.386245	0.003797	66.5
434	-1.126591	209.590148	196.064110	0.003042	48.4
435	-1.138811	210.590148	195.217511	0.003123	38.0
436	-1.123250	209.790148	195.894204	0.003114	45.4
437	-1.140033	210.790148	195.049068	0.002755	44.0
438	-1.112617	209.990148	195.724591	0.002616	95.1
439	-1.137227	210.990147	194.880915	0.002875	69.0
440	-1.139639	211.990147	194.044481	0.002866	40.8
441	-1.139736	212.990146	193.215197	0.003155	37.7
442	-1.126108	212.190146	193.878056	0.003297	38.8
443	-1.151026	213.190146	193.050190	0.003133	40.2
444	-1.136652	212.390146	193.711915	0.003156	33.8
445	-1.130458	213.390146	192.885464	0.002818	33.0
446	-1.133974	212.590146	193.546059	0.002831	34.2
447	-1.150879	211.790146	194.211194	0.003271	33.7
448	-1.135443	210.990146	194.880916	0.003487	36.7
449	-1.128346	211.990146	194.044482	0.003462	42.5
450	-1.170285	212.990146	193.215197	0.003067	32.3
451	-1.147486	213.990146	192.392970	0.003243	32.7
452	-1.132894	214.808409	191.725360	0.003376	33.2
453	-1.109344	215.808409	190.915738	0.003101	32.7
454	-1.137733	216.808409	190.112925	0.002739	36.1
455	-1.118635	216.008409	190.754633	0.002652	34.6
456	-1.149243	217.008409	189.953172	0.003070	32.7
457	-1.127233	216.208409	190.593800	0.003516	33.2
458	-1.134900	217.208409	189.793687	0.003905	40.7
459	-1.145951	218.208409	189.000263	0.002890	38.7
460	-1.144803	219.208409	188.213445	0.003500	34.4
461	-1.162110	218.408409	188.842373	0.002892	34.7
462	-1.136725	217.608409	189.475519	0.003343	37.6
463	-1.110121	218.608409	188.684747	0.002939	32.8
464	-1.138290	219.608210	187.900705	0.002578	31.5
465	-1.154575	218.808210	188.527541	0.002762	32.7
466	-1.149379	219.808210	187.744646	0.003280	34.2
467	-1.120136	219.008210	188.370440	0.002716	34.4
468	-1.133687	220.008210	187.588847	0.002409	36.0
469	-1.138456	219.208210	188.213601	0.003011	40.3
470	-1.155162	218.408210	188.842530	0.003025	37.9
471	-1.127661	219.408210	188.057023	0.003335	35.5
472	-1.134493	220.408210	187.278022	0.002740	36.1
473	-1.131421	219.608210	187.900705	0.002704	37.8
474	-1.131915	220.608210	187.122996	0.003240	32.3
475	-1.141765	221.546928	186.398783	0.003452	34.7
476	-1.158287	222.546928	185.633432	0.003450	32.4
477	-1.141686	223.546928	184.874341	0.002558	32.4
478	-1.142150	224.546928	184.121433	0.002600	41.2
479	-1.137434	223.746928	184.723267	0.002703	30.9
480	-1.136757	222.946928	185.329049	0.002907	31.1
481	-1.135383	222.146928	185.938817	0.003410	32.0
482	-1.163363	223.146928	185.177231	0.003205	33.1
483	-1.149092	224.146928	184.421859	0.003040	32.1
484	-1.153157	223.346928	185.025662	0.002743	61.2
485	-1.154590	224.346928	184.271523	0.003066	72.4
486	-1.150160	225.346928	183.523507	0.002744	58.8
487	-1.142247	226.346928	182.781539	0.003124	49.4
488	-1.148865	227.346928	182.045546	0.003027	30.3
489	-1.131556	226.546928	182.633865	0.003067	30.8
490	-1.133177	227.546928	181.899058	0.003351	31.5
491	-1.140531	228.546928	181.170141	0.003360	29.9
492	-1.131474	229.546928	180.447042	0.002602	31.0
493	-1.149293	230.546928	179.729693	0.002582	30.3
494	-1.150167	231.546928	179.018024	0.003026	29.3
495	-1.149026	232.546928	178.311970	0.002723	29.2
496	-1.146942	233.546928	177.611462	0.002853	29.4
497	-1.129956	232.746928	178.171427	0.002878	29.8
498	-1.145401	233.746928	177.472021	0.002913	35.0
499	-1.164410	232.946928	178.031105	0.003100	30.4
