1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
91	-1.282539	86.679318	160.236974	0.013511	45.7
92	-1.280073	87.679318	158.762572	0.009048	35.0
93	-1.285121	88.679318	157.315056	0.010619	36.6
94	-1.275250	89.679318	155.893697	0.009423	42.6
95	-1.292524	90.679318	154.497792	0.012568	37.7
96	-1.276287	91.679318	153.126664	0.011148	33.5
97	-1.310949	92.679318	151.779658	0.012017	33.3
98	-1.313232	93.679318	150.456145	0.011891	32.6
99	-1.278994	94.679318	149.155513	0.010010	32.2
100	-1.307688	95.679318	147.877176	0.011203	32.6
101	-1.280400	96.679318	146.620565	0.010344	34.2
102	-1.307488	97.679318	145.385130	0.010556	33.2
103	-1.294555	98.679318	144.170341	0.011092	26.6
104	-1.276948	99.679318	142.975684	0.009921	24.7
105	-1.291574	100.679318	141.800664	0.011115	26.2
106	-1.274781	101.679318	140.644799	0.010309	23.1
107	-1.273811	102.679318	139.507626	0.009822	22.4
108	-1.307004	103.679318	138.388695	0.010821	26.4
109	-1.300241	104.679318	137.287569	0.009712	25.6
110	-1.293589	105.679318	136.203828	0.010187	21.7
111	-1.287792	106.679318	135.137063	0.011014	30.5
112	-1.250964	107.679318	134.086878	0.009131	29.9
113	-1.299809	108.679318	133.052890	0.009396	38.4
114	-1.315000	109.679318	132.034727	0.011389	32.4
115	-1.295728	110.679318	131.032028	0.011134	31.0
116	-1.290481	111.679318	130.044443	0.010517	27.4
117	-1.296348	112.679318	129.071634	0.009146	34.8
118	-1.289880	113.679318	128.113272	0.012402	28.2
119	-1.283017	114.679318	127.169036	0.010513	26.7
120	-1.300542	115.679318	126.238617	0.011405	21.4
121	-1.265042	116.679318	125.321714	0.012197	21.1
122	-1.295097	117.679318	124.418034	0.010619	21.7
123	-1.297520	118.679318	123.527293	0.007717	21.0
124	-1.285137	119.679318	122.649216	0.011134	20.9
125	-1.298572	120.679318	121.783534	0.009122	20.2
126	-1.303970	121.679318	120.929987	0.010111	20.8
127	-1.306255	122.679318	120.088321	0.009820	20.0
128	-1.274788	123.679318	119.258290	0.009699	20.8
129	-1.310160	124.679318	118.439654	0.008664	20.4
130	-1.305655	125.679318	117.632181	0.009200	20.8
131	-1.300064	126.679318	116.835643	0.009639	20.8
132	-1.282604	127.679318	116.049820	0.009809	20.2
133	-1.278950	128.679318	115.274497	0.011763	20.4
134	-1.307810	129.679318	114.509465	0.010482	20.4
135	-1.309474	130.679318	113.754520	0.010583	20.3
136	-1.272429	131.679318	113.009465	0.009542	21.8
137	-1.260335	132.679318	112.274106	0.009400	26.7
138	-1.313868	133.679318	111.548255	0.010969	20.2
139	-1.296740	134.679318	110.831729	0.011000	20.5
140	-1.306211	135.679318	110.124350	0.008419	20.3
141	-1.306761	136.679318	109.425943	0.009712	25.0
142	-1.283786	137.679318	108.736339	0.009333	22.7
143	-1.288721	138.679318	108.055372	0.009915	21.2
144	-1.280738	139.679318	107.382881	0.009229	20.2
145	-1.301722	140.679318	106.718709	0.010814	20.6
146	-1.323572	141.679318	106.062702	0.010158	21.1
147	-1.291009	142.679318	105.414711	0.010110	20.2
148	-1.315992	143.679318	104.774590	0.007906	21.0
149	-1.308606	144.679318	104.142196	0.010379	21.1
150	-1.262685	145.679318	103.517391	0.011797	22.5
151	-1.319229	146.679318	102.900037	0.010344	20.0
152	-1.300380	147.679318	102.290004	0.010231	20.0
153	-1.301267	148.679318	101.687161	0.012845	20.3
154	-1.269713	149.679318	101.091382	0.009150	21.7
155	-1.289268	150.679318	100.502543	0.010682	21.2
156	-1.304656	151.679318	99.920525	0.010887	20.5
157	-1.316542	152.679318	99.345208	0.010725	20.1
158	-1.290582	153.679318	98.776479	0.009995	21.8
159	-1.295066	154.679318	98.214225	0.010794	20.3
160	-1.275019	155.679318	97.658335	0.010981	20.0
161	-1.302392	156.679318	97.108703	0.011256	20.5
162	-1.313171	157.679318	96.565222	0.010448	20.8
163	-1.290157	158.679318	96.027791	0.008638	20.6
164	-1.320560	159.679318	95.496309	0.010062	20.3
165	-1.273423	160.679318	94.970678	0.010284	24.3
166	-1.327938	161.679318	94.450802	0.010699	22.7
167	-1.286407	162.679318	93.936586	0.010316	21.3
168	-1.292529	163.679318	93.427939	0.009501	21.7
169	-1.290143	164.679318	92.924771	0.008409	22.4
170	-1.328333	165.679318	92.426993	0.011004	22.3
171	-1.254220	166.679318	91.934520	0.008448	26.9
172	-1.288456	167.679318	91.447267	0.009076	19.7
173	-1.297961	168.679318	90.965152	0.011831	21.7
174	-1.322585	169.679318	90.488094	0.009840	22.3
175	-1.284949	170.679318	90.016013	0.008512	22.4
176	-1.311520	171.679318	89.548833	0.010843	26.0
177	-1.308013	172.679318	89.086477	0.010937	28.3
178	-1.272020	173.679318	88.628870	0.009102	45.1
179	-1.309817	174.679318	88.175941	0.008568	38.3
180	-1.281830	175.679318	87.727618	0.008324	47.4
181	-1.326771	176.679318	87.283830	0.010112	37.3
182	-1.300426	177.679318	86.844510	0.010411	35.4
183	-1.308666	178.679318	86.409590	0.011503	37.0
184	-1.251510	179.679318	85.979005	0.009904	34.9
185	-1.298604	180.679318	85.552689	0.009753	38.2
186	-1.323863	181.679318	85.130581	0.009879	32.6
187	-1.343860	182.679318	84.712617	0.010876	30.8
188	-1.323946	183.679318	84.298737	0.010885	34.2
189	-1.289900	184.679318	83.888882	0.010140	30.8
190	-1.304466	185.679318	83.482993	0.008706	37.8
191	-1.321125	186.679318	83.081013	0.010497	26.0
192	-1.275489	187.679318	82.682885	0.009185	24.9
193	-1.323036	188.679318	82.288555	0.011805	23.1
194	-1.274880	189.679318	81.897968	0.010158	23.8
195	-1.286750	190.679318	81.511072	0.010320	20.6
196	-1.332783	191.679318	81.127814	0.010363	20.8
197	-1.297304	192.679318	80.748143	0.011824	21.6
198	-1.329770	193.679318	80.372009	0.010949	22.3
199	-1.306142	194.679318	79.999363	0.009757	26.1
200	-1.319872	195.679318	79.630157	0.009318	24.3
201	-1.280874	196.679318	79.264343	0.009924	29.5
202	-1.333360	197.679318	78.901874	0.014258	28.5
203	-1.322145	198.679318	78.542706	0.010217	21.9
204	-1.313220	199.679318	78.186793	0.008480	21.8
205	-1.266001	200.679318	77.834090	0.011160	21.1
206	-1.324700	200.018706	78.066732	0.010121	21.0
207	-1.327248	201.018706	77.715110	0.008821	21.1
208	-1.277203	202.018706	77.366641	0.009409	21.7
209	-1.309358	203.018706	77.021283	0.010644	21.3
210	-1.334653	204.018706	76.678994	0.009336	21.1
211	-1.316092	205.018706	76.339735	0.009952	21.9
212	-1.337089	206.018706	76.003464	0.009094	21.4
213	-1.291225	207.018706	75.670143	0.008669	21.6
214	-1.309165	206.358131	75.889998	0.009635	20.5
215	-1.291854	207.358131	75.557669	0.008698	23.6
216	-1.295699	208.358131	75.228238	0.008657	22.3
217	-1.307025	209.358131	74.901667	0.010718	20.8
218	-1.283794	210.358131	74.577920	0.008729	22.6
219	-1.304142	211.358131	74.256959	0.010826	22.4
220	-1.304961	212.358131	73.938748	0.008877	22.1
221	-1.308631	213.358131	73.623254	0.011797	22.5
222	-1.293559	214.358131	73.310440	0.006743	29.0
223	-1.304428	215.358131	73.000273	0.008821	37.1
224	-1.298049	216.358131	72.692720	0.009192	32.1
225	-1.268586	217.358131	72.387747	0.008495	22.7
226	-1.269412	218.358131	72.085323	0.008593	19.9
227	-1.303826	219.358131	71.785415	0.008530	20.3
228	-1.288502	220.358131	71.487992	0.009116	21.1
229	-1.312701	221.358131	71.193023	0.008966	21.1
230	-1.290107	222.358131	70.900479	0.009916	20.4
231	-1.290621	223.358131	70.610329	0.009544	21.6
232	-1.272184	224.358131	70.322545	0.007342	19.6
233	-1.296913	225.358131	70.037096	0.008920	19.9
234	-1.292072	226.358131	69.753956	0.008400	19.9
235	-1.287634	227.354853	69.474012	0.011159	25.2
236	-1.316826	228.354853	69.195397	0.011139	21.3
237	-1.269318	229.354853	68.919008	0.008602	22.1
238	-1.294482	230.354853	68.644818	0.008035	20.2
239	-1.314057	231.349803	68.374169	0.010616	23.8
240	-1.318109	232.349803	68.104289	0.009795	24.1
241	-1.334674	233.349803	67.836530	0.008225	28.4
242	-1.276563	234.349803	67.570869	0.009390	31.7
243	-1.325967	235.349803	67.307281	0.009832	31.7
244	-1.308428	236.349803	67.045741	0.011488	34.6
245	-1.309089	237.349803	66.786225	0.010600	31.5
246	-1.306872	238.349803	66.528711	0.009689	25.9
247	-1.331760	239.349803	66.273175	0.009948	28.6
248	-1.312733	240.349803	66.019595	0.009346	42.1
249	-1.282946	241.349803	65.767948	0.008607	35.4
250	-1.350002	242.349803	65.518212	0.010559	35.2
251	-1.295719	243.349803	65.270365	0.009305	47.5
252	-1.338335	244.349803	65.024386	0.011159	26.3
253	-1.279191	245.349803	64.780255	0.011548	31.0
254	-1.324293	246.349803	64.537950	0.009679	34.5
255	-1.277550	247.349803	64.297450	0.010191	29.2
256	-1.326717	248.349803	64.058737	0.009453	28.8
257	-1.293322	249.349803	63.821789	0.011755	36.9
258	-1.332544	250.349803	63.586588	0.010295	30.4
259	-1.297398	251.349803	63.353114	0.009213	28.6
260	-1.289018	252.349803	63.121348	0.008047	23.4
261	-1.311980	253.349803	62.891272	0.009469	26.0
262	-1.335976	252.689275	63.043055	0.010743	26.6
263	-1.301916	253.689275	62.813548	0.011368	28.1
264	-1.290834	254.689275	62.585707	0.008126	29.9
265	-1.298620	255.689275	62.359512	0.008467	33.8
266	-1.282641	256.689275	62.134946	0.010074	36.4
267	-1.308878	257.689275	61.911992	0.009570	33.1
268	-1.322432	258.689275	61.690632	0.010065	24.9
269	-1.310561	259.689274	61.470849	0.007998	28.6
270	-1.306152	260.687273	61.253062	0.009316	30.2
271	-1.347883	261.667976	61.040548	0.010046	31.9
272	-1.319819	262.667976	60.825365	0.009435	32.2
273	-1.308342	263.667976	60.611693	0.009146	30.7
274	-1.296457	264.667976	60.399518	0.008304	25.6
275	-1.309720	265.667976	60.188823	0.008968	30.2
276	-1.332771	266.667976	59.979593	0.009664	25.6
277	-1.310980	267.667976	59.771812	0.011099	21.1
278	-1.315374	268.667976	59.565466	0.009689	25.1
279	-1.332702	269.667976	59.360540	0.010635	24.9
280	-1.346401	270.667976	59.157019	0.010800	22.3
281	-1.301473	271.667976	58.954889	0.010089	24.0
282	-1.279642	272.667976	58.754136	0.011305	24.7
283	-1.317973	273.667976	58.554745	0.011825	23.5
284	-1.290579	274.667976	58.356702	0.009875	21.2
285	-1.292455	275.667976	58.159995	0.008692	25.2
286	-1.317651	276.629396	57.972124	0.009684	25.7
287	-1.308672	277.629396	57.777996	0.009697	23.0
288	-1.329070	278.629396	57.585165	0.009942	22.2
289	-1.312027	279.629396	57.393616	0.008323	27.9
290	-1.326528	280.629396	57.203337	0.008932	21.9
291	-1.312432	281.629396	57.014316	0.010865	23.2
292	-1.340396	282.629396	56.826540	0.007619	24.8
293	-1.268978	282.038876	56.937276	0.007653	27.8
294	-1.291497	283.038874	56.750006	0.007934	20.6
295	-1.321390	284.038874	56.563965	0.009908	26.8
296	-1.332899	283.378263	56.686729	0.008898	21.1
297	-1.312538	284.378263	56.501101	0.011837	20.8
298	-1.309572	285.378263	56.316685	0.011645	20.6
299	-1.300241	286.378263	56.133469	0.008482	25.3
300	-1.313874	287.378263	55.951441	0.008407	20.5
301	-1.290814	288.378263	55.770589	0.008413	20.5
302	-1.317708	287.930125	55.851491	0.009358	20.4
303	-1.307492	288.930125	55.671284	0.009933	20.3
304	-1.323950	289.930125	55.492237	0.010814	28.4
305	-1.284109	290.930125	55.314337	0.008442	20.2
306	-1.333842	291.930125	55.137574	0.009628	20.5
307	-1.310402	292.930078	54.961946	0.011410	21.0
308	-1.296956	293.930078	54.787425	0.009740	20.1
309	-1.342615	294.930078	54.614009	0.008601	21.3
310	-1.304988	295.930078	54.441687	0.009292	21.1
311	-1.309521	295.269466	54.555403	0.009287	20.4
312	-1.332254	296.269466	54.383450	0.010163	21.8
313	-1.343845	297.269466	54.212577	0.009508	20.4
314	-1.296998	298.269466	54.042775	0.009616	20.5
315	-1.294479	299.269466	53.874034	0.008704	20.4
316	-1.293780	300.269466	53.706343	0.009657	21.9
317	-1.291782	301.269466	53.539692	0.009641	20.7
318	-1.297479	302.269466	53.374073	0.008835	24.7
319	-1.331712	303.269466	53.209475	0.008491	21.0
320	-1.305457	304.269466	53.045889	0.008965	21.6
321	-1.284459	305.269466	52.883306	0.009007	20.3
322	-1.301918	306.269466	52.721717	0.010043	21.8
323	-1.321214	305.608854	52.828354	0.009841	20.5
324	-1.259580	306.608854	52.667099	0.009010	20.3
325	-1.290611	305.948503	52.773473	0.008526	20.3
326	-1.285656	305.288461	52.880228	0.009165	20.6
327	-1.303919	306.288461	52.718657	0.011241	20.0
328	-1.297180	305.628235	52.825219	0.008580	20.7
329	-1.311211	306.628235	52.663984	0.009901	28.9
330	-1.287647	307.628235	52.503730	0.009003	22.9
331	-1.303034	308.628235	52.344448	0.008485	22.1
332	-1.322893	309.628235	52.186130	0.008940	24.4
333	-1.335590	310.628235	52.028767	0.010724	26.8
334	-1.314386	311.628235	51.872350	0.010085	22.3
335	-1.327935	312.628235	51.716870	0.011905	23.4
336	-1.325263	313.628235	51.562320	0.010857	25.2
337	-1.305712	314.628235	51.408691	0.009076	20.5
338	-1.293559	315.628235	51.255974	0.008388	26.1
339	-1.321931	316.628209	51.104166	0.009645	24.8
340	-1.327520	317.628209	50.953251	0.008888	25.5
341	-1.304475	318.628209	50.803224	0.010157	24.2
342	-1.325857	319.628209	50.654079	0.008410	26.5
343	-1.280770	320.628209	50.505806	0.008440	26.0
344	-1.291696	321.628202	50.358400	0.009129	30.7
345	-1.285525	322.628202	50.211851	0.007085	22.5
346	-1.274852	323.628202	50.066152	0.007143	25.1
347	-1.313503	322.977761	50.160824	0.009295	27.2
348	-1.331837	323.977761	50.015421	0.009885	26.3
349	-1.314523	324.977761	49.870859	0.008707	21.4
350	-1.304892	325.977761	49.727130	0.011531	21.2
351	-1.307542	326.977761	49.584226	0.009840	21.2
352	-1.318123	327.977761	49.442142	0.010198	28.8
353	-1.300014	328.977761	49.300870	0.009291	23.5
354	-1.345446	329.977761	49.160403	0.009036	27.1
355	-1.337729	330.977761	49.020734	0.009270	27.7
356	-1.316081	331.977761	48.881856	0.008199	24.1
357	-1.308943	332.977761	48.743763	0.009181	22.0
358	-1.329097	333.976606	48.606606	0.008351	24.2
359	-1.329683	334.976606	48.470062	0.008794	26.6
360	-1.295208	335.976606	48.334282	0.008453	29.3
361	-1.317269	336.939788	48.204219	0.010743	22.9
362	-1.301028	337.939788	48.069923	0.008870	24.2
363	-1.312698	338.939788	47.936373	0.008734	27.5
364	-1.322983	339.939788	47.803564	0.011192	21.4
365	-1.320008	339.279973	47.891111	0.009483	21.3
366	-1.341551	340.279973	47.758551	0.009155	21.9
367	-1.324890	341.279973	47.626723	0.010100	22.9
368	-1.324750	342.279973	47.495621	0.007910	26.5
369	-1.313293	343.279973	47.365239	0.008023	25.9
370	-1.335451	344.279971	47.235571	0.009018	22.3
371	-1.328933	345.236834	47.112159	0.009416	24.1
372	-1.321547	346.236834	46.983871	0.008776	27.1
373	-1.311877	347.236834	46.856280	0.010557	24.2
374	-1.334513	348.236834	46.729379	0.009689	21.8
375	-1.326050	349.236834	46.603165	0.009452	24.1
376	-1.306446	350.236834	46.477630	0.008927	25.1
377	-1.306380	351.236834	46.352769	0.010456	23.4
378	-1.315148	352.236834	46.228578	0.009980	24.3
379	-1.304052	353.236834	46.105050	0.010943	25.5
380	-1.289607	354.236834	45.982181	0.012092	29.2
381	-1.349897	355.236834	45.859965	0.010195	24.4
382	-1.300587	356.236834	45.738397	0.007230	27.4
383	-1.324974	357.236822	45.617473	0.009417	24.7
384	-1.307784	357.795941	45.550140	0.009813	21.7
385	-1.310753	358.795941	45.430207	0.008666	20.9
386	-1.319540	359.795941	45.310903	0.008796	20.9
387	-1.300621	360.795941	45.192225	0.008850	30.0
388	-1.326807	361.795941	45.074167	0.010174	24.8
389	-1.304736	361.135329	45.152088	0.010839	25.9
390	-1.290766	362.135329	45.034239	0.007306	23.2
391	-1.341176	361.474717	45.112023	0.009812	20.5
392	-1.314226	362.474493	44.994409	0.008981	21.1
393	-1.300903	363.474493	44.877380	0.008934	20.5
394	-1.291469	364.474493	44.760959	0.007762	20.5
395	-1.322427	363.813882	44.837801	0.008423	20.8
396	-1.293579	364.813882	44.721584	0.007470	21.3
397	-1.292716	364.335385	44.777118	0.009750	20.5
398	-1.332641	365.335385	44.661216	0.008839	20.5
399	-1.322916	366.335385	44.545912	0.011333	20.4
400	-1.325294	367.335385	44.431202	0.008697	20.5
401	-1.336729	366.674773	44.506915	0.008440	21.5
402	-1.322691	367.674773	44.392405	0.010222	24.9
403	-1.306991	368.674773	44.278484	0.012070	20.7
404	-1.337048	369.674773	44.165145	0.012095	20.8
405	-1.331782	370.674773	44.052385	0.012481	20.7
406	-1.283268	370.014161	44.126811	0.008992	21.5
407	-1.291675	371.014161	44.014247	0.008410	20.6
408	-1.324309	370.353550	44.088544	0.008695	20.0
409	-1.329464	371.353550	43.976174	0.009335	20.6
410	-1.304718	372.353550	43.864376	0.010296	20.5
411	-1.325894	373.353550	43.753145	0.008655	20.6
412	-1.310573	374.353550	43.642477	0.010359	20.5
413	-1.307963	373.692942	43.715522	0.009857	29.4
414	-1.338526	374.692942	43.605044	0.008926	24.4
415	-1.348485	375.691548	43.495275	0.008944	22.3
416	-1.316544	376.691548	43.385906	0.010343	23.9
417	-1.341684	376.031818	43.457998	0.009701	25.9
418	-1.309465	377.031818	43.348816	0.009193	26.4
419	-1.310614	378.031818	43.240181	0.009576	21.6
420	-1.297496	379.031818	43.132089	0.008389	23.3
421	-1.313233	380.031818	43.024536	0.008440	27.2
422	-1.327746	381.031818	42.917519	0.010054	23.8
423	-1.276851	382.031818	42.811032	0.007669	21.6
424	-1.297808	383.031818	42.705073	0.008016	30.9
425	-1.322935	384.031813	42.599637	0.008375	21.9
426	-1.306569	385.031813	42.494720	0.007201	21.4
427	-1.332805	386.031813	42.390318	0.010354	24.4
428	-1.295860	387.031813	42.286428	0.009390	21.7
429	-1.295209	388.030986	42.183132	0.008427	21.9
430	-1.294024	389.029906	42.080365	0.008119	24.0
431	-1.315354	390.029906	41.977987	0.008376	21.9
432	-1.309925	389.369296	42.045563	0.009440	20.8
433	-1.307159	390.369296	41.943354	0.010488	27.6
434	-1.321231	391.369296	41.841641	0.008483	28.4
435	-1.337769	392.369295	41.740420	0.008661	22.4
436	-1.314330	393.369182	41.639699	0.008247	24.2
437	-1.292730	394.369182	41.539452	0.008573	32.5
438	-1.286636	394.613688	41.515014	0.010237	32.1
439	-1.312498	395.613688	41.415365	0.009995	33.5
440	-1.317054	394.953076	41.481141	0.008774	28.5
441	-1.323965	395.953076	41.381654	0.009184	22.0
442	-1.283381	396.953076	41.282644	0.007571	21.0
443	-1.306131	397.953068	41.184107	0.009342	30.2
444	-1.296905	398.953068	41.086039	0.008383	27.9
445	-1.314899	399.952528	40.988489	0.008791	21.7
446	-1.327835	400.952528	40.891349	0.008911	27.9
447	-1.328654	401.952528	40.794668	0.009902	36.6
448	-1.321692	402.952385	40.698457	0.010579	46.4
449	-1.303738	403.952385	40.602686	0.007454	44.9
450	-1.291084	404.952385	40.507363	0.008333	41.2
451	-1.337692	405.952385	40.412488	0.009621	48.0
452	-1.320674	406.952385	40.318056	0.009357	85.6
453	-1.322569	407.952385	40.224064	0.007600	24.0
454	-1.327110	408.952385	40.130509	0.008823	21.5
455	-1.304110	409.952385	40.037389	0.008704	20.4
456	-1.302406	410.952385	39.944699	0.009108	21.0
457	-1.356124	411.952385	39.852438	0.009388	26.7
458	-1.332664	412.952385	39.760602	0.008729	28.5
459	-1.330540	413.952385	39.669188	0.009895	27.1
460	-1.281502	414.952385	39.578194	0.007034	23.5
461	-1.273374	415.952385	39.487616	0.007773	25.7
462	-1.302229	416.952384	39.397452	0.010206	24.2
463	-1.315525	417.952384	39.307699	0.008500	25.5
464	-1.325468	418.952384	39.218353	0.008161	25.6
465	-1.314828	419.952384	39.129413	0.009221	26.8
466	-1.337004	420.952384	39.040876	0.011417	24.2
467	-1.307729	421.935188	38.954250	0.008431	27.0
468	-1.325617	422.935188	38.866502	0.009617	20.5
469	-1.290201	423.935188	38.779149	0.006870	20.7
470	-1.325792	424.935168	38.692190	0.008742	20.5
471	-1.309470	425.153895	38.673221	0.007617	21.5
472	-1.327389	426.153895	38.586733	0.008139	20.7
473	-1.302749	427.153894	38.500632	0.008017	23.0
474	-1.305675	428.153307	38.414964	0.007598	21.5
475	-1.285480	428.432651	38.391087	0.006605	20.5
476	-1.299569	429.432644	38.305856	0.007506	20.5
477	-1.340714	430.431147	38.221129	0.008723	20.5
478	-1.322822	431.431147	38.136649	0.009174	21.3
479	-1.315530	432.431147	38.052543	0.009595	23.2
480	-1.323720	433.431147	37.968806	0.008171	20.5
481	-1.312036	434.431147	37.885437	0.009180	20.6
482	-1.311678	435.431147	37.802433	0.009426	20.4
483	-1.309087	436.431147	37.719793	0.008658	21.4
484	-1.333452	437.431147	37.637513	0.008486	20.7
485	-1.255418	438.431147	37.555591	0.008000	20.0
486	-1.288723	439.431147	37.474024	0.007925	20.5
487	-1.313264	440.431134	37.392813	0.010331	20.4
488	-1.302016	439.770669	37.446412	0.010667	20.6
489	-1.301897	440.770669	37.365318	0.008816	21.2
490	-1.302936	441.770669	37.284576	0.008988	22.7
491	-1.305365	441.110057	37.337876	0.010949	27.7
492	-1.308200	442.110057	37.257252	0.009684	20.5
493	-1.332536	443.110057	37.176975	0.009155	22.3
494	-1.332214	444.110057	37.097044	0.009240	21.0
495	-1.321892	443.541826	37.142421	0.008610	20.6
496	-1.312286	442.974331	37.187851	0.009420	21.4
497	-1.295122	443.974331	37.107872	0.009203	20.9
498	-1.305195	444.974331	37.028237	0.009736	21.6
499	-1.359718	445.974331	36.948943	0.010736	21.4
