1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
43	-1.669705	18.046108	83.029227	0.003284	7.3
44	-1.658603	17.743601	83.677511	0.004579	10.9
45	-1.651935	18.661424	81.741093	0.003358	7.5
46	-1.655092	18.336404	82.416485	0.003204	9.3
47	-1.644489	18.069740	82.979003	0.004592	7.3
48	-1.646968	18.672652	81.717959	0.004832	8.3
49	-1.635043	18.348446	82.391261	0.004569	7.4
50	-1.644346	19.347684	80.350787	0.003021	10.7
51	-1.667940	19.037729	80.972827	0.003216	7.4
52	-1.618907	19.623370	79.805495	0.002593	9.3
53	-1.664216	19.736789	79.583300	0.003131	7.3
54	-1.628970	19.434745	80.177781	0.003933	8.8
55	-1.647082	20.234840	78.622061	0.004628	7.3
56	-1.663351	21.231532	76.766528	0.003615	13.2
57	-1.662860	21.559019	76.175818	0.002785	8.7
58	-1.649644	21.366318	76.522301	0.004093	7.4
59	-1.645043	22.199348	75.046691	0.003646	8.2
60	-1.656690	22.238968	74.977925	0.002940	7.6
61	-1.636117	21.921989	75.531637	0.003321	9.7
62	-1.659939	21.627106	76.054146	0.003064	9.9
63	-1.655251	21.430174	76.407137	0.004720	8.6
64	-1.633287	21.409247	76.444841	0.004723	7.7
65	-1.639959	22.409002	74.684235	0.003491	9.2
66	-1.629801	22.097554	75.223946	0.002391	7.4
67	-1.655096	21.805984	75.736330	0.002609	8.9
68	-1.666370	21.613789	76.077913	0.006592	9.7
69	-1.669348	22.552882	74.437511	0.005041	7.5
70	-1.645482	22.228634	74.995849	0.003919	7.3
71	-1.661193	23.228605	73.300258	0.003051	9.8
72	-1.619529	23.023893	73.641106	0.002874	7.6
73	-1.643040	23.202035	73.344319	0.004411	8.4
74	-1.676281	23.190335	73.363738	0.002663	10.6
75	-1.660861	23.359237	73.084398	0.003744	12.4
76	-1.640722	24.305051	71.558646	0.002664	13.0
77	-1.686230	23.981277	72.073723	0.006398	13.0
78	-1.647616	24.979167	70.509502	0.005761	14.1
79	-1.672919	25.979167	69.008634	0.005237	7.5
80	-1.666266	25.653645	69.490136	0.003203	9.0
81	-1.644812	26.243046	68.623182	0.003789	7.4
82	-1.679156	26.874966	67.717399	0.003472	10.1
83	-1.625754	27.843208	66.375004	0.003694	7.7
84	-1.639339	28.764411	65.146318	0.003782	10.2
85	-1.657094	29.310630	64.439029	0.005148	9.1
86	-1.641907	29.040432	64.786973	0.003532	7.4
87	-1.662762	29.153977	64.640300	0.005118	7.7
88	-1.653033	30.118075	63.421171	0.004933	9.6
89	-1.700169	29.791583	63.828846	0.004421	9.7
90	-1.657810	29.513718	64.179954	0.003548	8.4
91	-1.660909	30.479464	62.975950	0.003355	9.9
92	-1.631363	30.590229	62.840739	0.004222	7.4
93	-1.634278	30.288241	63.210750	0.004391	8.6
94	-1.663161	31.280771	62.010717	0.003931	8.3
95	-1.679875	32.239317	60.894248	0.002962	8.9
96	-1.666993	32.771424	60.291655	0.003507	8.3
97	-1.626212	32.526038	60.568057	0.005926	10.0
98	-1.654203	33.509359	59.475440	0.003946	7.4
99	-1.669168	33.835517	59.121684	0.005499	9.3
100	-1.658380	33.509106	59.475717	0.003469	7.3
101	-1.653087	33.235904	59.775313	0.003686	13.6
102	-1.667419	33.610830	59.364931	0.003755	9.0
103	-1.638534	33.317749	59.685244	0.003013	7.3
104	-1.690458	34.265230	58.661985	0.004470	8.8
105	-1.656060	35.107536	57.781332	0.004283	7.4
106	-1.639306	35.624909	57.253393	0.002927	9.8
107	-1.660142	35.315287	57.568172	0.004388	10.2
108	-1.655758	34.990041	57.902585	0.003381	9.0
109	-1.673007	34.740420	58.161889	0.003598	7.4
110	-1.659905	35.082624	57.806998	0.005162	9.6
111	-1.665733	35.428193	57.452985	0.002355	7.3
112	-1.671044	36.011761	56.864901	0.004819	8.4
113	-1.667314	36.060929	56.815902	0.002568	7.5
114	-1.681071	36.078314	56.798597	0.004779	10.8
115	-1.614344	36.489819	56.392039	0.004875	7.8
116	-1.664095	37.315376	55.593711	0.002757	7.9
117	-1.661312	37.909057	55.033441	0.003775	8.0
118	-1.643085	38.215940	54.748234	0.003926	7.4
119	-1.666001	37.890300	55.050970	0.004060	7.3
120	-1.663380	38.877413	54.143423	0.004698	11.8
121	-1.636654	38.887928	54.133917	0.002860	8.5
122	-1.664407	39.845079	53.282339	0.003545	7.4
123	-1.678741	40.730175	52.518369	0.003849	7.6
124	-1.648974	40.526990	52.691805	0.002812	7.5
125	-1.650942	40.671081	52.568693	0.002997	8.5
126	-1.639023	40.585145	52.642047	0.002320	8.8
127	-1.655999	40.590197	52.637729	0.002633	9.0
128	-1.659163	40.609267	52.621436	0.002988	7.4
129	-1.669414	40.289293	52.896158	0.003044	7.7
130	-1.660780	40.577947	52.648201	0.002662	9.9
131	-1.684600	40.505141	52.710522	0.003896	9.8
132	-1.650866	41.164346	52.151568	0.004544	9.7
133	-1.644290	42.161278	51.328412	0.002827	9.7
134	-1.668196	41.872650	51.564044	0.004901	7.3
135	-1.664087	41.546574	51.832865	0.002858	8.6
136	-1.666617	41.234602	52.092694	0.004456	7.4
137	-1.631214	41.190800	52.129385	0.003370	8.3
138	-1.660419	42.120719	51.361394	0.003912	8.4
139	-1.640729	41.794334	51.628355	0.005616	11.9
140	-1.654537	42.794308	50.819081	0.003501	8.3
141	-1.671815	43.359939	50.372455	0.004326	8.9
142	-1.681349	44.310741	49.639126	0.003567	10.8
143	-1.694647	43.985659	49.887439	0.003604	7.4
144	-1.668588	44.914451	49.184482	0.002810	10.9
145	-1.640937	44.608338	49.413965	0.005118	7.3
146	-1.664130	45.456727	48.783145	0.002852	8.3
147	-1.638548	46.101078	48.314695	0.003619	8.3
148	-1.682081	45.775502	48.550262	0.002961	9.8
149	-1.671277	45.955725	48.419581	0.003024	7.5
150	-1.687486	45.685299	48.615935	0.004398	10.2
151	-1.634339	46.626639	47.939217	0.003684	8.1
152	-1.632152	46.335701	48.146349	0.003687	8.5
153	-1.681709	47.262478	47.492681	0.003917	8.3
154	-1.655690	48.205904	46.845254	0.004414	10.2
155	-1.648759	49.205752	46.178098	0.003354	16.6
156	-1.627979	50.205377	45.529822	0.005138	12.5
157	-1.644732	49.878843	45.739575	0.002923	12.3
158	-1.669734	50.736786	45.192548	0.004799	7.4
159	-1.658785	50.806688	45.148554	0.003850	9.8
160	-1.671261	50.557433	45.305819	0.005845	9.4
161	-1.661729	51.557003	44.681671	0.004648	8.5
162	-1.642737	51.239952	44.877772	0.003673	7.3
163	-1.664809	50.913476	45.081511	0.003305	8.0
164	-1.666873	50.783469	45.163157	0.003467	7.3
165	-1.661290	51.280005	44.852904	0.003436	9.5
166	-1.668754	51.703242	44.591796	0.003640	9.5
167	-1.663337	52.215580	44.279757	0.002930	9.4
168	-1.672547	51.896240	44.473736	0.004076	7.3
169	-1.611260	52.707381	43.984308	0.003571	9.5
170	-1.687409	52.666111	44.008949	0.003031	7.6
171	-1.658389	53.331881	43.614773	0.003635	8.4
172	-1.630889	53.064724	43.772095	0.002691	10.1
173	-1.642293	53.723164	43.386387	0.002973	7.4
174	-1.624239	53.808774	43.336736	0.002503	7.5
175	-1.675875	54.003569	43.224185	0.004170	9.4
176	-1.654291	53.800270	43.341664	0.003672	8.3
177	-1.710502	53.544548	43.490345	0.005520	7.3
178	-1.639606	54.544545	42.914655	0.003094	11.0
179	-1.654246	55.544415	42.354078	0.002787	7.5
180	-1.647773	55.340915	42.466980	0.004962	8.6
181	-1.644959	55.040135	42.634960	0.003707	7.4
182	-1.676466	54.713710	42.818773	0.003906	8.3
183	-1.632880	55.203850	42.543364	0.004814	7.5
184	-1.661548	54.878159	42.725972	0.002530	12.1
185	-1.612672	55.868000	42.175784	0.004689	7.4
186	-1.667398	56.848877	41.644379	0.005028	8.5
187	-1.669820	57.848701	41.116316	0.004599	7.2
188	-1.631002	58.207666	40.929979	0.005700	10.3
189	-1.637305	59.192318	40.427415	0.004421	8.9
190	-1.672417	60.192318	39.929494	0.005692	9.1
191	-1.619321	59.866501	40.090372	0.003908	7.4
192	-1.658896	60.866458	39.600689	0.002187	7.9
193	-1.665703	60.932320	39.568855	0.002690	7.3
194	-1.662475	61.017132	39.527938	0.004453	9.7
195	-1.634664	60.884113	39.592151	0.003860	7.6
196	-1.675242	61.883658	39.114684	0.003901	10.7
197	-1.667643	62.873946	38.652863	0.003549	8.4
198	-1.652208	62.571233	38.792872	0.005393	8.3
199	-1.663654	63.548730	38.344374	0.003025	8.6
200	-1.673667	63.585928	38.327511	0.003755	7.5
201	-1.669728	64.123513	38.085460	0.002447	8.3
202	-1.649610	64.413065	37.956349	0.005160	9.7
203	-1.681761	64.424334	37.951342	0.005315	9.2
204	-1.645974	65.423914	37.512396	0.003799	7.4
205	-1.646028	66.398536	37.094078	0.005893	8.7
206	-1.709277	66.071998	37.233189	0.003280	7.4
207	-1.664450	67.069466	36.811488	0.003580	9.9
208	-1.665061	67.753377	36.527828	0.003367	9.4
209	-1.662478	68.115334	36.379465	0.002964	8.5
210	-1.663513	67.852299	36.487161	0.005068	7.3
211	-1.684604	67.706421	36.547164	0.006088	8.0
212	-1.649783	68.706421	36.139755	0.003240	7.3
213	-1.647677	69.669451	35.755903	0.004403	9.8
214	-1.646090	70.658215	35.370186	0.003466	9.7
215	-1.653204	70.332111	35.496476	0.004197	10.2
216	-1.667901	70.005849	35.623734	0.005212	8.0
217	-1.656040	70.702206	35.353219	0.004301	8.9
218	-1.657965	71.702135	34.971882	0.004709	8.2
219	-1.685125	72.692872	34.602078	0.005323	9.5
220	-1.653592	73.692872	34.236665	0.003962	8.5
221	-1.682659	73.423899	34.334190	0.003390	7.4
222	-1.643589	74.121603	34.082354	0.001450	8.2
223	-1.660002	73.867011	34.173820	0.003125	8.0
224	-1.668710	73.797035	34.199046	0.003059	8.7
225	-1.713173	73.557266	34.285764	0.004306	8.7
226	-1.666739	73.232490	34.403932	0.003247	10.3
227	-1.649326	72.932204	34.513915	0.004132	7.2
228	-1.665915	73.209650	34.412272	0.003756	8.4
229	-1.652080	74.154259	34.070657	0.003684	7.3
230	-1.654940	73.873333	34.171543	0.003666	8.5
231	-1.666480	74.813902	33.836093	0.003079	7.6
232	-1.651172	75.805342	33.489558	0.002561	10.7
233	-1.671023	75.850316	33.474007	0.003842	7.4
234	-1.658226	75.561715	33.574053	0.005479	8.3
235	-1.645845	76.471354	33.260727	0.003399	7.3
236	-1.685580	77.031539	33.070664	0.003309	10.1
237	-1.666188	77.600245	32.879920	0.004431	7.4
238	-1.648908	78.258840	32.661757	0.003159	10.4
239	-1.681186	77.936366	32.768215	0.005098	7.3
240	-1.677865	77.612573	32.875809	0.004938	8.8
241	-1.659968	77.287928	32.984398	0.007565	7.3
242	-1.664631	78.287769	32.652241	0.003763	9.1
243	-1.647247	77.961230	32.759982	0.005027	7.4
244	-1.668827	78.923888	32.444375	0.002550	10.2
245	-1.675208	78.598161	32.550482	0.004348	7.6
246	-1.675086	78.277770	32.655529	0.003679	9.5
247	-1.683390	79.111498	32.383574	0.005671	8.8
248	-1.658420	80.111491	32.063301	0.004728	7.3
249	-1.656263	81.111491	31.749298	0.005887	8.1
250	-1.654114	80.785568	31.850961	0.002243	9.6
251	-1.676976	80.515447	31.935712	0.004219	8.1
252	-1.650217	80.686038	31.882136	0.002523	8.5
253	-1.641603	80.635026	31.898139	0.003602	8.4
254	-1.680275	81.511596	31.625379	0.003246	7.4
255	-1.678766	82.431548	31.344094	0.003491	10.2
256	-1.655421	82.867503	31.212535	0.003237	9.1
257	-1.671014	83.860760	30.916886	0.005592	8.4
258	-1.642847	83.615823	30.989271	0.003119	7.3
259	-1.652664	84.587554	30.704075	0.005874	7.8
260	-1.681169	84.261030	30.799320	0.004269	7.3
261	-1.641891	85.260980	30.509488	0.004561	9.8
262	-1.617021	86.250537	30.227990	0.002591	9.0
263	-1.651720	86.145420	30.257645	0.003762	8.6
264	-1.649388	86.268479	30.222934	0.002898	7.4
265	-1.682642	86.110567	30.267491	0.004356	9.3
266	-1.641374	85.854408	30.340050	0.002527	7.5
267	-1.659057	85.595932	30.413620	0.003844	8.5
268	-1.678612	86.186712	30.245989	0.006292	10.4
269	-1.631494	86.463803	30.168001	0.002803	7.5
270	-1.660619	86.137345	30.259926	0.003852	7.2
271	-1.683969	85.821842	30.349300	0.002546	9.1
272	-1.682984	85.496452	30.442029	0.003454	7.3
273	-1.662737	86.282994	30.218845	0.003760	9.1
274	-1.698169	86.620660	30.124031	0.004357	11.1
275	-1.670660	87.609842	29.849672	0.002606	8.0
276	-1.691238	88.375484	29.640720	0.004276	8.2
277	-1.660891	88.556260	29.591811	0.003009	7.3
278	-1.683959	88.281910	29.666101	0.003605	7.9
279	-1.680576	87.958339	29.754199	0.005422	8.5
280	-1.663349	87.841526	29.786133	0.002505	11.1
281	-1.661043	87.515472	29.875630	0.002992	7.5
282	-1.637819	87.264104	29.944996	0.002368	10.9
283	-1.656551	87.073666	29.997762	0.003409	15.7
284	-1.660373	86.874606	30.053117	0.002726	16.6
285	-1.643947	87.037875	30.007700	0.002542	8.0
286	-1.663393	87.345892	29.922391	0.004364	8.3
287	-1.664877	87.745476	29.812441	0.004171	7.3
288	-1.625908	88.095814	29.716705	0.002753	10.2
289	-1.650314	88.884808	29.503333	0.003045	8.7
290	-1.684049	89.709074	29.283671	0.002692	10.0
291	-1.678427	90.492634	29.077868	0.004150	7.8
292	-1.664249	91.265691	28.877639	0.003656	9.4
293	-1.685636	92.136746	28.655307	0.003568	8.0
294	-1.658063	93.129196	28.406124	0.003825	7.5
295	-1.667301	92.836427	28.479180	0.006625	8.4
296	-1.643210	93.836427	28.231182	0.004450	9.6
297	-1.653146	94.836251	27.987509	0.003907	8.0
298	-1.659680	94.509713	28.066628	0.003055	8.9
299	-1.665855	94.332970	28.109639	0.003205	8.9
300	-1.683406	95.245816	27.888902	0.004028	7.4
301	-1.673470	95.375558	27.857810	0.005783	10.3
302	-1.660814	95.049102	27.936176	0.003897	9.3
303	-1.707882	94.722564	28.015004	0.003958	8.6
304	-1.664390	95.721453	27.775255	0.003097	7.4
305	-1.637323	95.656013	27.790836	0.002661	7.8
306	-1.626261	95.453532	27.839157	0.003572	7.7
307	-1.648737	96.434889	27.606516	0.003128	10.8
308	-1.649018	96.128786	27.678662	0.004417	8.4
309	-1.679444	95.848571	27.745039	0.003501	9.2
310	-1.640051	95.535395	27.819600	0.003186	8.1
311	-1.672004	95.894851	27.734054	0.003269	9.7
312	-1.612831	95.571401	27.811008	0.002555	8.5
313	-1.658985	95.661949	27.789422	0.002560	10.2
314	-1.636535	95.413019	27.848845	0.003443	8.3
315	-1.660065	96.093846	27.686921	0.002850	7.4
316	-1.687214	97.026785	27.468071	0.005376	8.7
317	-1.674941	98.021861	27.238426	0.004672	7.4
318	-1.628112	97.744499	27.302049	0.003363	8.6
319	-1.687090	98.724892	27.078480	0.003739	10.1
320	-1.683471	99.641699	26.872700	0.003172	9.3
321	-1.643383	99.420787	26.921998	0.003201	7.3
322	-1.652640	100.157643	26.758263	0.003544	8.1
323	-1.652726	100.021880	26.788281	0.002904	7.4
324	-1.631410	99.852169	26.825899	0.002425	7.8
325	-1.652476	99.558454	26.891255	0.003268	9.9
326	-1.651082	100.404217	26.703917	0.002700	10.5
327	-1.639832	100.138881	26.762408	0.002928	7.4
328	-1.669494	99.940926	26.806212	0.002846	8.5
329	-1.647118	100.667559	26.646118	0.004580	7.3
330	-1.681118	100.785237	26.620370	0.003982	9.9
331	-1.648261	100.566585	26.668250	0.003427	11.0
332	-1.631172	100.278298	26.731643	0.005795	10.0
333	-1.667232	100.582832	26.664687	0.003020	8.4
334	-1.650571	101.581680	26.447411	0.003673	7.3
335	-1.655094	101.260507	26.516888	0.003650	9.9
336	-1.652425	102.105900	26.334791	0.003301	8.3
337	-1.663953	102.244743	26.305123	0.003327	9.7
338	-1.676544	101.922140	26.374160	0.003288	7.4
339	-1.635173	102.716200	26.204880	0.003023	9.5
340	-1.662839	102.438362	26.263862	0.003717	7.4
341	-1.636133	102.117190	26.332376	0.003093	8.6
342	-1.669000	103.021071	26.140462	0.003596	7.5
343	-1.667692	103.367080	26.067735	0.004241	10.0
344	-1.662836	104.147360	25.905206	0.003320	7.7
345	-1.685118	103.843138	25.968333	0.002834	9.4
346	-1.644604	104.664486	25.798602	0.004502	8.2
347	-1.655135	104.338382	25.865725	0.002661	7.3
348	-1.665331	104.186772	25.897050	0.004222	7.8
349	-1.653848	103.867695	25.963226	0.003160	11.0
350	-1.668981	103.548397	26.029786	0.003947	8.7
351	-1.651692	103.346866	26.071973	0.003865	7.3
352	-1.643664	104.343139	25.864743	0.004414	8.0
353	-1.642262	104.839645	25.762693	0.003926	8.1
354	-1.634447	104.517957	25.828720	0.004236	8.0
355	-1.674364	105.517329	25.624696	0.003631	10.6
356	-1.666159	106.497174	25.427765	0.003285	9.0
357	-1.650464	106.211239	25.484919	0.003170	7.4
358	-1.664026	106.966675	25.334472	0.002368	10.0
359	-1.663628	106.788839	25.369728	0.003847	7.5
360	-1.659158	106.600838	25.407107	0.003480	8.3
361	-1.637139	106.354964	25.456158	0.003706	10.1
362	-1.638595	107.238663	25.280739	0.004273	7.5
363	-1.700679	107.651367	25.199640	0.004921	7.3
364	-1.682972	108.646474	25.006219	0.003676	9.2
365	-1.654634	109.309536	24.878978	0.003199	7.3
366	-1.657586	109.029214	24.932614	0.002731	8.6
367	-1.685142	109.101327	24.918794	0.003846	11.0
368	-1.662956	109.880423	24.770459	0.003084	8.7
369	-1.663054	109.561232	24.831017	0.003723	8.4
370	-1.640999	109.588001	24.825927	0.005541	7.3
371	-1.691879	109.266208	24.887253	0.002921	8.0
372	-1.664544	110.027813	24.742595	0.005386	7.3
373	-1.670078	109.962668	24.754903	0.005618	12.9
374	-1.654306	110.962668	24.567313	0.004078	16.8
375	-1.696075	111.574013	24.454024	0.003993	10.5
376	-1.656156	112.526610	24.279566	0.003022	12.1
377	-1.672448	112.203056	24.338542	0.005268	10.9
378	-1.659015	113.199737	24.157783	0.003429	7.3
379	-1.668760	112.873571	24.216640	0.003107	7.8
380	-1.663513	112.556234	24.274180	0.004788	7.3
381	-1.674006	113.488634	24.105889	0.003739	9.9
382	-1.662561	113.321930	24.135807	0.004090	8.2
383	-1.679279	113.017518	24.190630	0.003104	10.2
384	-1.655853	112.849086	24.221070	0.004967	7.3
385	-1.651407	113.845977	24.042009	0.003044	9.4
386	-1.672753	114.416299	23.940753	0.003949	7.9
387	-1.636612	114.092960	23.998054	0.002651	8.1
388	-1.621709	113.854237	24.040536	0.003076	8.3
389	-1.640363	114.546629	23.917733	0.003009	9.8
390	-1.646930	114.417631	23.940517	0.003605	7.5
391	-1.673653	115.264389	23.791749	0.002741	9.8
392	-1.674260	114.941321	23.848291	0.005578	8.7
393	-1.689787	115.921931	23.677494	0.003536	7.4
394	-1.668116	115.595423	23.734091	0.003009	10.1
395	-1.612984	115.333973	23.779606	0.004757	8.7
396	-1.652783	115.232151	23.797379	0.005275	8.7
397	-1.648442	115.622014	23.729471	0.005236	7.4
398	-1.664988	115.295587	23.786303	0.002651	8.0
399	-1.686782	116.226543	23.624935	0.003960	7.3
400	-1.668956	116.020998	23.660374	0.002747	10.0
401	-1.645439	116.888856	23.511459	0.003750	8.7
402	-1.660233	116.668557	23.549082	0.005711	10.5
403	-1.667501	117.291596	23.442987	0.003368	7.3
404	-1.679187	117.508206	23.406325	0.002621	9.6
405	-1.643525	117.272286	23.446261	0.004309	7.3
406	-1.670045	117.333918	23.435815	0.004315	10.6
407	-1.648360	117.007548	23.491238	0.003039	8.2
408	-1.643016	116.893054	23.510743	0.003647	7.5
409	-1.663133	117.387037	23.426820	0.003968	7.4
410	-1.624830	117.990640	23.325082	0.002491	9.5
411	-1.651396	117.785508	23.359558	0.003343	8.6
412	-1.661418	117.500212	23.407676	0.003085	7.8
413	-1.677574	117.364818	23.430581	0.003551	12.6
414	-1.674455	117.891251	23.341773	0.003475	7.6
415	-1.668070	117.579274	23.394322	0.003658	8.4
416	-1.669777	117.329277	23.436601	0.004095	7.3
417	-1.645906	117.522742	23.403869	0.003550	7.8
418	-1.649355	117.895794	23.341010	0.004601	7.5
419	-1.639658	118.895524	23.174209	0.003690	11.6
420	-1.693370	119.707005	23.040560	0.002664	8.3
421	-1.697899	119.467721	23.079809	0.003959	10.2
422	-1.680765	119.188466	23.125784	0.005977	8.3
423	-1.657564	120.188464	22.961990	0.003319	9.2
424	-1.628860	121.188459	22.800501	0.003842	11.4
425	-1.669864	121.992627	22.672275	0.003190	7.4
426	-1.667394	121.753214	22.710299	0.003163	7.8
427	-1.646619	121.863035	22.692841	0.002119	7.3
428	-1.641930	121.738158	22.712694	0.003261	9.2
429	-1.661444	121.743640	22.711822	0.003488	8.3
430	-1.695507	122.731581	22.555712	0.003457	10.8
431	-1.655941	122.631231	22.571471	0.003913	7.4
432	-1.675269	122.449379	22.600085	0.003392	9.1
433	-1.630931	122.123958	22.651471	0.003301	7.3
434	-1.619148	122.009137	22.669657	0.004471	8.3
435	-1.658330	122.739109	22.554531	0.004275	7.3
436	-1.643496	122.476179	22.595863	0.003460	10.9
437	-1.673552	123.475618	22.439552	0.004249	7.3
438	-1.638504	124.224035	22.323909	0.003330	9.1
439	-1.645478	123.955142	22.365320	0.002822	7.6
440	-1.646706	124.838324	22.229878	0.004388	9.0
441	-1.664942	124.527111	22.277417	0.003700	7.3
442	-1.640073	125.522105	22.126137	0.003436	12.8
443	-1.658893	125.195664	22.175542	0.003575	8.8
444	-1.694786	124.948609	22.213080	0.003565	7.9
445	-1.640020	124.624077	22.262583	0.002827	8.2
446	-1.669556	124.341357	22.305889	0.002408	7.5
447	-1.655102	124.469430	22.286250	0.004530	9.1
448	-1.653550	124.285265	22.314501	0.005305	9.4
449	-1.669833	123.958732	22.364766	0.003093	8.4
450	-1.665956	123.795228	22.390021	0.005481	7.3
451	-1.651423	123.592253	22.421451	0.002751	9.4
452	-1.692570	123.268219	22.471811	0.003357	7.3
453	-1.661892	123.114296	22.495812	0.004112	8.3
454	-1.659715	122.914107	22.527105	0.005241	7.9
455	-1.657211	122.587569	22.578334	0.002780	8.9
456	-1.662045	123.576484	22.423897	0.002774	7.3
457	-1.680576	123.267453	22.471930	0.002814	7.5
458	-1.689573	122.958314	22.520187	0.003571	8.2
459	-1.653967	123.057528	22.504677	0.003006	8.2
460	-1.684286	123.195585	22.483130	0.003729	7.3
461	-1.659390	124.120797	22.339790	0.004838	8.9
462	-1.633088	123.796639	22.389802	0.003241	9.1
463	-1.640707	123.934753	22.368466	0.002585	8.2
464	-1.666812	124.800688	22.235616	0.003432	7.3
465	-1.664310	124.642932	22.259701	0.004670	8.0
466	-1.659115	124.372570	22.301099	0.005242	7.6
467	-1.676128	124.071140	22.347437	0.004051	7.9
468	-1.641421	125.044776	22.198453	0.005966	10.1
469	-1.652167	125.203793	22.174309	0.005535	8.5
470	-1.656038	124.877386	22.223925	0.005020	7.3
471	-1.667081	125.580547	22.117315	0.004272	7.6
472	-1.645855	125.254008	22.166696	0.003922	8.7
473	-1.647308	126.150864	22.031594	0.004332	8.6
474	-1.667251	125.824386	22.080584	0.005781	9.3
475	-1.658106	126.824382	21.931214	0.004237	7.9
476	-1.665336	126.498092	21.979729	0.002539	8.9
477	-1.660644	126.295857	22.009907	0.003566	11.4
478	-1.667255	127.141824	21.884219	0.003421	11.1
479	-1.681832	127.025676	21.901390	0.003238	12.0
480	-1.644039	127.229796	21.871231	0.003476	10.9
481	-1.682857	127.893993	21.773666	0.003727	9.0
482	-1.689209	128.562358	21.676364	0.002243	8.9
483	-1.674209	128.440396	21.694055	0.005343	7.7
484	-1.660918	128.116950	21.741111	0.004435	7.4
485	-1.676506	129.116941	21.596284	0.002721	8.4
486	-1.657449	129.773827	21.502194	0.003139	9.5
487	-1.639646	129.561719	21.532486	0.003592	8.6
488	-1.661876	129.235466	21.579246	0.004090	7.3
489	-1.649163	129.436663	21.550386	0.003115	7.6
490	-1.675643	129.110203	21.597254	0.003277	8.5
491	-1.677395	128.850882	21.634628	0.004715	9.8
492	-1.668771	129.850307	21.491293	0.005296	7.5
493	-1.669785	130.723413	21.367619	0.004264	7.7
494	-1.652142	130.957290	21.334732	0.003319	7.4
495	-1.642315	130.718818	21.368266	0.003942	8.6
496	-1.692025	131.713900	21.229031	0.003716	7.6
497	-1.679016	131.453336	21.265314	0.003843	9.9
498	-1.677860	132.421430	21.131130	0.002510	8.2
499	-1.637314	132.111274	21.173935	0.003408	10.1
500	-1.663183	132.217075	21.159314	0.001927	7.4
501	-1.660119	131.930489	21.198965	0.004426	8.5
502	-1.638871	132.101801	21.175245	0.006839	7.9
503	-1.640810	131.775486	21.220473	0.003227	9.4
504	-1.641255	131.500684	21.258712	0.003891	8.4
505	-1.669633	131.294445	21.287501	0.003571	9.1
506	-1.644119	130.972897	21.332541	0.005039	7.3
507	-1.671127	131.879227	21.206073	0.003118	8.4
508	-1.677776	131.710810	21.229461	0.004471	7.4
509	-1.641653	132.155358	21.167840	0.003392	9.8
510	-1.657468	132.668187	21.097198	0.005042	11.5
511	-1.687387	133.164731	21.029247	0.003573	7.4
512	-1.676885	133.014699	21.049732	0.002748	8.1
513	-1.705401	133.225625	21.020943	0.005044	7.4
514	-1.680323	134.225277	20.885568	0.006735	7.5
