1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1075	-0.069683	208.593752	2.443128	0.004401	15.5
1076	-0.076285	208.018611	2.449263	0.005227	15.9
1077	-0.068211	207.521485	2.454591	0.006406	16.4
1078	-0.073603	208.518947	2.443924	0.007550	16.2
1079	-0.072349	209.493276	2.433593	0.005092	15.5
1080	-0.067952	210.493190	2.423081	0.007125	15.6
1081	-0.066421	209.932260	2.428967	0.009414	16.6
1082	-0.075120	210.932260	2.418494	0.005947	15.8
1083	-0.070775	210.373698	2.424333	0.005933	15.8
1084	-0.074269	211.300743	2.414658	0.008848	18.5
1085	-0.070985	212.298022	2.404336	0.004307	15.7
1086	-0.077152	211.722908	2.410278	0.007886	15.7
1087	-0.076585	212.719993	2.399995	0.005777	18.1
1088	-0.080439	213.719571	2.389775	0.004973	15.6
1089	-0.073327	214.718720	2.379645	0.006492	15.8
1090	-0.070320	215.715637	2.369623	0.008944	18.9
1091	-0.076536	215.140919	2.375390	0.005638	15.7
1092	-0.081094	214.569789	2.381149	0.007421	15.6
1093	-0.076789	215.530670	2.371476	0.008157	18.4
1094	-0.067960	214.955544	2.377257	0.005427	15.8
1095	-0.072538	215.344918	2.373340	0.005866	15.9
1096	-0.074368	216.344847	2.363341	0.005674	15.8
1097	-0.076647	215.769705	2.369082	0.006290	16.5
1098	-0.078395	215.195478	2.374842	0.005016	15.7
1099	-0.074799	216.145996	2.365323	0.005169	15.7
1100	-0.068653	217.131319	2.355536	0.005936	17.1
1101	-0.073267	217.091264	2.355932	0.005115	15.7
1102	-0.074049	218.088491	2.346106	0.007647	15.8
1103	-0.067821	218.663697	2.340475	0.004638	18.5
1104	-0.077197	218.111956	2.345875	0.011483	16.0
1105	-0.075022	218.621632	2.340886	0.010379	15.9
1106	-0.069447	218.046485	2.346518	0.007908	18.6
1107	-0.075678	217.471338	2.352177	0.006875	15.8
1108	-0.074720	216.899608	2.357830	0.005639	15.9
1109	-0.065042	217.899591	2.347961	0.005320	18.2
1110	-0.070270	217.792780	2.349011	0.006124	16.5
1111	-0.073034	218.792780	2.339215	0.004923	15.8
1112	-0.074691	218.217651	2.344839	0.007412	19.2
1113	-0.080116	218.563184	2.341457	0.006855	16.0
1114	-0.078410	219.562993	2.331725	0.006784	15.6
1115	-0.071518	218.988181	2.337310	0.005873	19.2
1116	-0.074334	218.415960	2.342897	0.007801	15.8
1117	-0.071293	219.415744	2.333154	0.009770	15.7
1118	-0.069686	218.840597	2.338749	0.006257	19.0
1119	-0.076226	219.840592	2.329038	0.007610	15.6
1120	-0.073815	219.267335	2.334595	0.004224	15.7
1121	-0.079555	218.710239	2.340020	0.006549	18.2
1122	-0.074696	218.135107	2.345648	0.007698	15.6
1123	-0.070620	219.135107	2.335880	0.005175	15.7
1124	-0.065630	220.135106	2.326193	0.007253	15.7
1125	-0.071189	219.559966	2.331755	0.007735	16.5
1126	-0.078408	220.559966	2.322102	0.005907	15.8
1127	-0.077000	220.003502	2.327464	0.003790	15.8
1128	-0.076061	219.478322	2.332546	0.009985	16.8
1129	-0.073832	220.453056	2.323130	0.005154	17.2
1130	-0.075953	219.877919	2.328677	0.006771	15.8
1131	-0.075422	219.328687	2.333999	0.006506	18.4
1132	-0.070587	220.328687	2.324327	0.005452	15.8
1133	-0.062772	221.328629	2.314736	0.008454	16.6
1134	-0.078092	220.770320	2.320082	0.007155	18.5
1135	-0.079548	221.770320	2.310525	0.010380	15.6
1136	-0.078235	222.770320	2.301047	0.007534	17.6
1137	-0.076876	223.770320	2.291646	0.004149	17.9
1138	-0.073962	224.316968	2.286539	0.008263	15.8
1139	-0.072513	224.551095	2.284359	0.008299	15.6
1140	-0.076558	223.993787	2.289555	0.005296	18.3
1141	-0.074558	223.844816	2.290948	0.006086	15.8
1142	-0.073932	223.269676	2.296343	0.007406	16.6
1143	-0.081661	222.694528	2.301762	0.008261	18.6
1144	-0.070450	223.694528	2.292356	0.008032	15.7
1145	-0.071910	223.332801	2.295749	0.006158	15.8
1146	-0.070193	224.332801	2.286392	0.006233	19.0
1147	-0.076519	224.922263	2.280911	0.006368	15.6
1148	-0.076247	225.920818	2.271687	0.008811	15.7
1149	-0.067963	226.920812	2.262524	0.007700	16.0
