1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
223	-1.066709	47.808411	0.575523	0.072679	4.0
224	-1.083844	48.806525	0.567294	0.088378	4.2
225	-1.063052	49.806525	0.559282	0.045685	4.1
226	-1.085919	50.806193	0.551496	0.064705	4.0
227	-1.076630	50.001750	0.557744	0.060285	4.0
228	-1.089951	49.197305	0.564136	0.069669	4.1
229	-1.071858	50.197305	0.556212	0.046017	4.2
230	-1.086070	49.392863	0.562569	0.049317	5.3
231	-1.085673	48.876521	0.566726	0.104841	5.0
232	-1.087138	49.876215	0.558732	0.077280	4.2
233	-1.069326	50.876215	0.550959	0.074377	4.1
234	-1.047825	51.876213	0.543399	0.122265	4.0
235	-1.062658	51.483726	0.546341	0.043898	4.2
236	-1.043927	52.483726	0.538906	0.080560	4.0
237	-1.049440	51.679607	0.544869	0.137992	4.1
238	-1.060628	52.679607	0.537473	0.048736	4.1
239	-1.046379	53.679607	0.530276	0.087643	4.3
240	-1.072378	54.679607	0.523270	0.157276	4.1
241	-1.041730	54.314648	0.525805	0.083245	8.0
242	-1.075980	53.510202	0.531482	0.029014	9.8
243	-1.051245	52.705756	0.537283	0.113159	5.1
244	-1.049665	53.705747	0.530091	0.073238	7.4
245	-1.055638	52.901301	0.535861	0.076165	6.1
246	-1.086814	52.096855	0.541758	0.115836	4.1
247	-1.032736	51.292409	0.547787	0.064533	6.5
248	-1.059964	52.292409	0.540313	0.076140	4.1
249	-1.060657	53.282664	0.533110	0.072637	4.1
250	-1.051837	52.478218	0.538947	0.035974	5.3
251	-1.067490	52.567992	0.538289	0.039260	5.4
252	-1.050859	51.912710	0.543127	0.104937	4.0
253	-1.074953	52.911910	0.535784	0.072597	4.1
254	-1.054693	52.107909	0.541676	0.094051	4.0
255	-1.070656	53.088705	0.534506	0.040436	4.1
256	-1.089947	53.874783	0.528894	0.076096	4.1
257	-1.086998	53.070338	0.534638	0.039470	4.4
258	-1.077838	52.285095	0.540367	0.056975	4.9
259	-1.046748	53.284234	0.533099	0.045680	4.1
260	-1.098390	54.273712	0.526091	0.043555	6.8
261	-1.054620	53.513937	0.531455	0.092350	8.1
262	-1.046298	52.709491	0.537256	0.040698	5.1
263	-1.064969	53.709491	0.530064	0.099181	6.1
264	-1.069188	52.905045	0.535834	0.045022	4.1
265	-1.068868	53.901135	0.528708	0.069077	4.0
266	-1.063339	54.879628	0.521890	0.105336	4.0
267	-1.069049	54.075182	0.527482	0.035527	4.2
268	-1.095201	55.075162	0.520549	0.102308	4.1
269	-1.044260	55.582503	0.517100	0.057044	4.0
270	-1.109530	56.582503	0.510435	0.089513	4.1
271	-1.044299	55.778057	0.515783	0.154733	6.0
272	-1.079146	56.778056	0.509152	0.055529	4.3
273	-1.080684	55.973610	0.514473	0.030651	4.0
274	-1.082690	55.169168	0.519906	0.126813	4.2
275	-1.052454	54.407086	0.525161	0.036122	4.1
276	-1.059346	55.036596	0.520813	0.053613	4.1
277	-1.090266	56.028632	0.514105	0.075441	5.3
278	-1.051438	55.234814	0.519459	0.048955	6.9
279	-1.012637	56.234814	0.512733	0.056297	5.7
280	-1.061082	55.430377	0.518129	0.038727	4.7
281	-1.072498	56.430318	0.511438	0.053536	6.1
282	-1.075845	57.422019	0.504971	0.122935	4.5
283	-1.077832	56.617573	0.510204	0.096922	4.4
284	-1.062035	57.617573	0.503715	0.092707	5.6
285	-1.091716	56.813127	0.508922	0.071580	4.0
286	-1.057489	57.813045	0.502465	0.087226	4.0
287	-1.060130	58.766721	0.496458	0.155926	4.1
288	-1.062873	59.766721	0.490311	0.114102	4.4
289	-1.061930	60.766721	0.484315	0.149264	4.2
290	-1.054769	61.766721	0.478463	0.082873	4.1
291	-1.074632	60.962275	0.483159	0.130422	4.3
292	-1.054550	60.157829	0.487948	0.123539	5.8
293	-1.104494	61.157829	0.482009	0.042447	5.0
294	-1.043258	62.157687	0.476214	0.080467	4.1
295	-1.068788	63.157083	0.470559	0.058807	4.3
296	-1.067030	64.157051	0.465033	0.101420	4.2
297	-1.067396	63.352605	0.469468	0.078066	4.0
298	-1.082327	62.665097	0.473326	0.132054	4.2
299	-1.081061	61.860651	0.477921	0.035510	4.2
300	-1.070170	61.056205	0.482606	0.266550	4.1
301	-1.093550	60.251759	0.487384	0.056222	7.1
302	-1.053330	61.251741	0.481459	0.042804	8.1
303	-1.046518	61.154245	0.482030	0.061814	6.3
304	-1.068406	62.154213	0.476234	0.062380	6.5
305	-1.035520	62.716995	0.473032	0.034508	4.2
306	-1.084258	62.719579	0.473018	0.119038	4.1
307	-1.096935	61.915133	0.477607	0.066799	5.1
308	-1.041423	61.110688	0.482286	0.130655	4.3
309	-1.083793	60.589724	0.485365	0.054765	4.1
310	-1.046950	59.785278	0.490199	0.098255	4.5
311	-1.104173	58.980832	0.495129	0.056695	4.5
312	-1.087682	58.176386	0.500160	0.149663	5.6
313	-1.068874	59.176386	0.493921	0.029968	8.9
314	-1.064652	60.176260	0.487838	0.089162	7.7
315	-1.064644	59.372132	0.492718	0.041251	5.4
316	-1.058802	58.567686	0.497700	0.103189	4.8
317	-1.043638	57.763242	0.502783	0.027334	4.2
318	-1.067213	56.962132	0.507950	0.053275	4.3
319	-1.070095	57.343947	0.505474	0.098027	6.9
320	-1.041558	56.539501	0.510718	0.065260	4.1
321	-1.062511	57.539501	0.504215	0.132816	5.1
322	-1.075583	58.484239	0.498222	0.070476	5.1
323	-1.089698	57.679793	0.503316	0.088745	4.7
324	-1.058893	58.679793	0.497000	0.101840	4.3
325	-1.074836	57.875347	0.502069	0.072811	4.0
326	-1.026811	58.875347	0.495783	0.041592	4.0
327	-1.090243	58.608329	0.497446	0.072274	4.1
328	-1.073257	59.603914	0.491302	0.115042	4.1
329	-1.095538	58.799468	0.496254	0.061348	4.0
330	-1.081667	59.799468	0.490113	0.071941	4.2
331	-1.087338	58.995022	0.495041	0.034287	4.3
332	-1.077564	58.190687	0.500069	0.071732	4.1
333	-1.055753	57.386241	0.505201	0.053376	6.4
334	-1.082329	58.385755	0.498841	0.128775	4.1
335	-1.043911	57.581335	0.503947	0.041772	4.1
336	-1.071791	57.617104	0.503718	0.140036	4.9
337	-1.052060	58.617104	0.497391	0.078350	4.9
338	-1.073728	59.617104	0.491221	0.089121	6.8
339	-1.044373	60.617104	0.485203	0.058878	9.1
340	-1.042946	59.812658	0.490033	0.093854	7.8
341	-1.079408	60.812658	0.484043	0.030761	7.8
342	-1.086659	60.008888	0.488846	0.051303	5.6
343	-1.106652	61.008829	0.482885	0.226059	4.0
344	-1.084897	61.496557	0.480030	0.089859	4.1
345	-1.097674	62.496557	0.474281	0.057913	4.6
346	-1.063410	61.692111	0.478895	0.063876	4.0
347	-1.049980	62.616831	0.473599	0.046373	6.2
348	-1.055191	61.873001	0.477850	0.045649	4.2
349	-1.071464	62.782350	0.472663	0.054715	4.3
350	-1.075707	63.780308	0.467099	0.049080	4.5
351	-1.072739	63.258373	0.469993	0.060310	4.2
352	-1.091608	62.458705	0.474496	0.033207	7.0
353	-1.078058	63.458678	0.468878	0.139160	4.8
354	-1.091599	64.458673	0.463392	0.058200	4.1
355	-1.051996	63.654227	0.467795	0.028024	4.1
356	-1.075452	63.020947	0.471321	0.058723	4.1
357	-1.053165	64.018544	0.465791	0.038519	4.1
358	-1.085127	64.367154	0.463888	0.097922	7.6
359	-1.056996	65.367154	0.458517	0.095064	4.1
360	-1.070600	66.352140	0.453347	0.084024	4.2
361	-1.043572	65.547695	0.457561	0.074667	4.1
362	-1.068230	66.547695	0.452334	0.084603	5.7
363	-1.066243	67.541857	0.447255	0.037098	4.7
364	-1.089453	68.541853	0.442261	0.115714	4.0
365	-1.077620	67.739072	0.446261	0.035789	4.1
366	-1.061490	66.934700	0.450344	0.049072	4.0
367	-1.078644	67.929542	0.445306	0.056261	4.1
368	-1.050680	68.929509	0.440354	0.051196	4.1
369	-1.052173	69.694889	0.436638	0.085727	4.1
370	-1.061372	70.694381	0.431878	0.092813	4.6
371	-1.041170	71.694381	0.427219	0.071149	4.1
372	-1.055290	70.889936	0.430959	0.099905	4.2
373	-1.076130	71.888804	0.426325	0.092088	4.3
374	-1.075150	71.087865	0.430033	0.078922	6.6
375	-1.071324	70.283419	0.433823	0.117546	4.0
376	-1.054489	69.585344	0.437166	0.072428	4.2
377	-1.044057	68.780898	0.441083	0.065187	4.1
378	-1.049452	67.977179	0.445067	0.050274	4.1
379	-1.069201	68.600764	0.441970	0.100258	4.2
380	-1.084210	67.796318	0.445974	0.054578	4.1
381	-1.049416	68.708706	0.441438	0.035231	4.1
382	-1.110011	69.435986	0.437888	0.053632	4.2
383	-1.072103	70.435073	0.433103	0.121783	4.2
384	-1.087551	69.630627	0.436948	0.079977	4.2
385	-1.073949	68.865556	0.440668	0.130804	6.6
386	-1.079048	68.061110	0.444648	0.103464	4.3
387	-1.078469	67.256664	0.448701	0.123918	4.1
388	-1.064394	66.452218	0.452828	0.112001	4.0
389	-1.062725	67.452218	0.447709	0.046803	4.0
390	-1.073823	66.647772	0.451818	0.048254	4.2
391	-1.040062	65.845421	0.455992	0.042106	4.1
392	-1.077077	66.841791	0.450820	0.064053	4.1
393	-1.074980	66.037538	0.454986	0.060997	4.1
394	-1.069150	67.037538	0.449818	0.025830	5.9
395	-1.098222	66.233104	0.453966	0.063694	7.4
396	-1.071827	65.596661	0.457302	0.100744	8.6
397	-1.077516	65.480256	0.457918	0.115888	4.5
398	-1.045288	66.480256	0.452683	0.070879	4.0
399	-1.076306	67.480256	0.447567	0.062420	4.1
400	-1.064990	66.677586	0.451664	0.044410	7.0
401	-1.057901	66.878260	0.450633	0.054168	4.3
402	-1.070693	66.073815	0.454796	0.170079	4.2
403	-1.058982	67.073815	0.449632	0.054304	4.4
404	-1.050455	66.269369	0.453777	0.041118	4.3
405	-1.064901	66.450702	0.452836	0.055295	4.9
406	-1.075299	65.819763	0.456127	0.075823	5.2
407	-1.076868	66.819763	0.450933	0.062271	5.4
408	-1.071225	67.818701	0.445861	0.066424	4.0
409	-1.039426	67.322217	0.448368	0.029793	4.2
410	-1.099202	66.518312	0.452486	0.070423	4.2
411	-1.088027	67.517672	0.447378	0.066702	4.2
412	-1.071033	68.517672	0.442380	0.058757	4.1
413	-1.082327	69.516049	0.437501	0.108191	4.1
414	-1.070275	70.287425	0.433804	0.101360	4.1
415	-1.071637	71.287425	0.429103	0.041446	4.3
416	-1.094859	72.287425	0.424503	0.059353	4.1
417	-1.064942	73.283945	0.420017	0.075416	6.6
418	-1.068281	74.283945	0.415609	0.162091	4.4
419	-1.056705	75.283944	0.411292	0.092668	4.3
420	-1.070841	76.283944	0.407064	0.063932	4.2
421	-1.048615	77.283851	0.402923	0.042350	4.1
422	-1.059552	78.283847	0.398865	0.109562	4.2
423	-1.041479	79.283847	0.394887	0.048534	4.3
424	-1.042364	78.479401	0.398081	0.116521	4.1
425	-1.080347	79.397786	0.394439	0.096731	4.1
426	-1.093346	80.397786	0.390549	0.125143	4.2
427	-1.059667	79.593340	0.393672	0.048258	4.1
428	-1.058618	78.818550	0.396728	0.079362	6.4
429	-1.023097	79.816808	0.392800	0.076070	4.1
430	-1.033318	80.568867	0.389891	0.035481	4.3
431	-1.059826	81.568867	0.386090	0.068797	4.2
432	-1.052059	80.764478	0.389142	0.086044	4.2
433	-1.043359	79.960032	0.392243	0.091092	4.1
434	-1.039444	79.155586	0.395393	0.058672	4.1
435	-1.058180	78.351141	0.398595	0.040536	4.1
436	-1.069019	77.553805	0.401819	0.033241	4.1
437	-1.067720	76.996079	0.404106	0.087336	4.1
438	-1.079825	76.191633	0.407451	0.069122	4.4
439	-1.073862	77.191633	0.403301	0.077041	4.1
440	-1.038391	76.389226	0.406624	0.064072	5.8
441	-1.066877	77.389226	0.402492	0.111712	4.3
442	-1.059257	78.353635	0.398585	0.055022	4.0
443	-1.038099	79.353497	0.394613	0.079436	4.1
444	-1.076011	78.549051	0.397802	0.055900	4.2
445	-1.074146	79.540145	0.393881	0.048116	4.1
446	-1.047720	79.498606	0.394044	0.052043	4.1
447	-1.069156	79.908685	0.392442	0.058334	4.1
448	-1.065018	80.905207	0.388605	0.163308	4.2
449	-1.060300	81.905207	0.384828	0.095276	4.1
450	-1.066718	82.905207	0.381125	0.046609	4.0
451	-1.080290	83.868387	0.377624	0.100180	6.2
452	-1.072159	84.806143	0.374277	0.057270	4.8
453	-1.070332	85.806117	0.370773	0.077394	4.2
454	-1.094010	86.806117	0.367334	0.156295	4.7
455	-1.057689	86.001671	0.370095	0.091617	4.2
456	-1.068091	87.001671	0.366669	0.087358	4.1
457	-1.055123	86.197225	0.369420	0.057876	4.1
458	-1.073783	87.197225	0.366006	0.075644	4.1
459	-1.093914	86.392779	0.368748	0.097251	4.1
460	-1.048777	87.392766	0.365346	0.055135	4.2
461	-1.070736	88.392766	0.362006	0.129641	4.1
462	-1.029504	87.594308	0.364668	0.091361	4.1
463	-1.083625	88.594308	0.361340	0.073862	6.1
464	-1.052741	87.789862	0.364012	0.124004	6.8
465	-1.085753	87.232382	0.365887	0.126425	5.9
466	-1.057294	86.427936	0.368627	0.068051	4.6
467	-1.094305	85.942061	0.370302	0.112670	7.5
468	-1.057024	86.942058	0.366871	0.078043	4.7
469	-1.066444	86.137612	0.369626	0.089369	4.0
470	-1.060795	85.333167	0.372422	0.117492	4.1
471	-1.030779	84.544575	0.375205	0.050000	5.4
472	-1.065950	85.544575	0.371683	0.083147	6.6
473	-1.071697	86.544568	0.368227	0.095267	4.1
474	-1.085432	87.544568	0.364835	0.072276	4.1
475	-1.071450	86.740122	0.367559	0.056222	4.3
476	-1.049276	86.025786	0.370012	0.072074	4.8
477	-1.057811	85.221356	0.372814	0.077311	4.3
478	-1.072773	84.416911	0.375659	0.080335	4.3
479	-1.058928	85.416911	0.372129	0.062912	4.2
480	-1.066684	86.416911	0.368665	0.034945	4.1
481	-1.051190	85.664664	0.371265	0.112359	4.1
482	-1.062046	84.874825	0.374034	0.051267	4.1
483	-1.091331	84.418499	0.375654	0.134053	5.7
484	-1.053956	85.418453	0.372124	0.096943	4.5
485	-1.059098	86.418453	0.368659	0.062020	4.2
486	-1.112369	85.614007	0.371441	0.090033	5.3
487	-1.070027	84.809565	0.374265	0.032452	6.6
488	-1.082945	85.809565	0.370761	0.074890	6.2
489	-1.061923	86.809337	0.367323	0.048843	4.9
490	-1.071798	86.004895	0.370084	0.037705	4.1
491	-1.063677	85.200452	0.372888	0.092098	4.1
492	-1.041856	84.540644	0.375219	0.078530	4.5
493	-1.054750	83.736198	0.378101	0.040839	6.1
494	-1.080343	82.936411	0.381010	0.039269	4.6
495	-1.071160	83.585831	0.378644	0.072392	4.5
496	-1.076226	84.549168	0.375188	0.043722	4.2
497	-1.068430	85.549165	0.371667	0.085105	4.0
498	-1.054575	86.549165	0.368211	0.073882	4.1
499	-1.068528	85.744719	0.370986	0.182238	4.2
500	-1.064459	86.744719	0.367543	0.071606	5.8
501	-1.079815	85.940273	0.370308	0.094176	4.2
502	-1.051951	85.136107	0.373114	0.028503	4.3
503	-1.073736	86.018355	0.370038	0.048522	4.1
504	-1.070561	87.012783	0.366631	0.025821	4.2
505	-1.051672	88.010643	0.363275	0.078432	6.3
506	-1.077993	87.217807	0.365936	0.042325	4.2
507	-1.052868	88.204756	0.362629	0.143364	4.1
508	-1.077934	87.589408	0.364684	0.063530	4.1
509	-1.071744	86.981491	0.366737	0.068289	4.1
510	-1.044507	86.179847	0.369480	0.063780	4.1
511	-1.063683	87.179847	0.366065	0.064396	4.5
512	-1.051666	86.375402	0.368807	0.122971	4.2
513	-1.039730	85.570956	0.371591	0.056771	4.1
514	-1.098139	86.570956	0.368137	0.040114	4.1
