1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
246	-1.126707	82.334028	0.666000	0.018352	10.5
247	-1.157392	82.041423	0.667891	0.028121	10.0
248	-1.145368	82.917961	0.662257	0.028132	10.4
249	-1.133641	82.625297	0.664128	0.032379	13.3
250	-1.138745	83.623444	0.657792	0.024642	10.2
251	-1.123949	83.330983	0.659636	0.022731	10.9
252	-1.112781	83.038313	0.661491	0.029038	10.0
253	-1.140166	82.821012	0.662876	0.032236	12.7
254	-1.130495	82.528417	0.664749	0.026207	10.8
255	-1.130046	82.883521	0.662477	0.021754	13.2
256	-1.135484	82.726816	0.663478	0.018551	13.2
257	-1.141148	82.451821	0.665241	0.041296	11.6
258	-1.131146	82.165106	0.667090	0.033671	11.5
259	-1.131132	83.164982	0.660687	0.026180	9.9
260	-1.147507	84.085915	0.654897	0.026622	13.8
261	-1.146453	85.081903	0.648748	0.025476	10.4
262	-1.132603	86.058549	0.642830	0.031732	9.7
263	-1.134379	85.767831	0.644580	0.024650	10.5
264	-1.145249	86.378983	0.640912	0.023027	12.8
265	-1.136780	86.086487	0.642662	0.031823	11.2
266	-1.129801	85.877494	0.643919	0.021977	10.1
267	-1.131052	85.585721	0.645682	0.023204	11.0
268	-1.132095	85.512408	0.646126	0.023311	12.6
269	-1.141557	85.219905	0.647905	0.025880	11.0
270	-1.120767	85.012025	0.649176	0.016764	9.7
271	-1.142812	84.958886	0.649501	0.041402	10.1
272	-1.127701	85.951749	0.643472	0.031761	13.7
273	-1.147428	86.951749	0.637511	0.022615	9.9
274	-1.135701	87.947282	0.631686	0.021373	9.9
275	-1.145762	87.994481	0.631412	0.027656	10.2
276	-1.163265	87.701915	0.633112	0.025102	13.7
277	-1.115947	87.910094	0.631901	0.019488	11.3
278	-1.146989	87.776191	0.632679	0.030296	10.0
279	-1.142565	88.529702	0.628327	0.024306	9.9
280	-1.134369	89.529520	0.622643	0.031318	12.6
281	-1.124005	89.236887	0.624296	0.030464	11.1
282	-1.132841	90.219673	0.618779	0.019072	9.8
283	-1.154024	90.256529	0.618574	0.017577	9.9
284	-1.141696	89.976387	0.620136	0.035525	13.9
285	-1.168790	89.689972	0.621740	0.039208	10.3
286	-1.129685	90.556592	0.616911	0.024289	9.9
287	-1.153337	91.351547	0.612546	0.028562	9.8
288	-1.137091	91.058880	0.614145	0.023232	13.2
289	-1.128609	92.025399	0.608894	0.025160	11.2
290	-1.117651	92.957988	0.603911	0.021422	9.9
291	-1.152248	92.676550	0.605406	0.031340	9.7
292	-1.136606	93.587154	0.600595	0.021128	12.7
293	-1.133815	93.522188	0.600935	0.038122	10.0
294	-1.145445	94.494878	0.595874	0.021181	10.6
295	-1.139981	94.210089	0.597347	0.031347	9.8
296	-1.168001	95.121983	0.592656	0.048601	13.8
297	-1.147394	94.942081	0.593576	0.024790	9.9
298	-1.129963	94.660727	0.595020	0.037661	9.9
299	-1.138062	95.633346	0.590058	0.012781	13.0
300	-1.121822	96.484037	0.585785	0.026324	11.9
301	-1.127827	96.206574	0.587172	0.031438	13.1
302	-1.132548	97.205904	0.582208	0.021726	13.0
303	-1.142536	96.914257	0.583648	0.026399	11.7
304	-1.147175	97.911310	0.578754	0.027761	10.3
305	-1.149672	98.777268	0.574570	0.014870	11.6
306	-1.125592	98.519390	0.575810	0.031413	9.7
307	-1.148141	98.366981	0.576545	0.046365	12.4
308	-1.137350	99.326645	0.571947	0.023398	11.3
309	-1.148875	100.101264	0.568288	0.018771	10.0
310	-1.130913	99.833846	0.569546	0.022375	9.8
311	-1.117269	99.625235	0.570531	0.033586	13.0
312	-1.159211	99.337212	0.571897	0.046325	10.8
313	-1.160538	100.337212	0.567183	0.028042	10.0
314	-1.144587	101.242384	0.562983	0.020914	10.2
315	-1.152344	102.000764	0.559512	0.031390	13.1
316	-1.138545	101.710793	0.560834	0.032325	9.9
317	-1.116897	101.768432	0.560571	0.026912	10.0
318	-1.127074	102.516429	0.557176	0.028744	9.8
319	-1.138682	103.511376	0.552724	0.014306	13.2
320	-1.153064	103.580979	0.552415	0.024321	11.7
321	-1.145796	104.335236	0.549091	0.024348	11.1
322	-1.122664	104.043536	0.550372	0.022851	10.0
323	-1.156981	103.825069	0.551335	0.027366	12.3
324	-1.135297	103.532936	0.552628	0.036148	10.9
325	-1.139861	104.525621	0.548258	0.036909	10.2
326	-1.154696	105.522700	0.543937	0.014529	9.9
327	-1.127328	105.238299	0.545163	0.018688	12.5
328	-1.135449	105.081202	0.545842	0.026592	9.8
329	-1.150798	105.512229	0.543982	0.046802	11.5
330	-1.122273	106.512229	0.539716	0.035877	10.5
331	-1.119138	107.512229	0.535517	0.026094	12.2
332	-1.133221	107.219557	0.536739	0.026583	11.5
333	-1.140844	106.932536	0.537943	0.022830	9.9
334	-1.162243	106.737059	0.538766	0.043274	9.9
335	-1.140206	106.684248	0.538989	0.045759	12.3
336	-1.133094	107.684248	0.534801	0.023007	13.2
337	-1.133694	107.395612	0.536003	0.039648	11.1
338	-1.138299	108.389772	0.531885	0.016908	11.4
339	-1.135686	108.134599	0.532936	0.014356	12.4
340	-1.161240	108.212564	0.532614	0.011608	11.0
341	-1.137856	108.004023	0.533475	0.031959	12.7
342	-1.152516	108.349759	0.532049	0.022952	13.3
343	-1.146829	109.330254	0.528047	0.020017	16.6
344	-1.148264	109.055271	0.529163	0.025679	13.1
345	-1.145925	109.216329	0.528508	0.018360	15.8
346	-1.140929	109.311698	0.528122	0.035809	12.9
347	-1.137553	109.268338	0.528297	0.025524	10.9
348	-1.149651	109.004895	0.529368	0.023800	12.5
349	-1.134772	108.982221	0.529460	0.035990	35.1
350	-1.140080	109.982175	0.525418	0.028368	30.6
351	-1.157321	110.573286	0.523058	0.028622	25.3
352	-1.146575	111.404135	0.519776	0.020627	27.4
353	-1.161628	111.877044	0.517926	0.051476	21.3
354	-1.144059	111.599120	0.519011	0.039664	28.4
355	-1.151086	112.599120	0.515126	0.018710	25.1
356	-1.151221	112.306964	0.516255	0.017011	30.4
357	-1.146635	112.174494	0.516769	0.021088	27.5
358	-1.136036	113.133472	0.513074	0.030490	31.6
359	-1.130674	114.129931	0.509291	0.025507	28.8
360	-1.142015	115.119655	0.505588	0.027315	37.5
361	-1.142487	114.929181	0.506296	0.021109	24.5
362	-1.163066	114.636775	0.507388	0.028649	32.6
363	-1.153752	114.369205	0.508391	0.030408	27.8
364	-1.149489	115.324046	0.504830	0.022278	22.0
365	-1.129756	116.171900	0.501709	0.027351	29.8
366	-1.158999	115.935691	0.502575	0.021116	29.6
367	-1.156367	116.908421	0.499030	0.046673	23.8
368	-1.137716	117.906611	0.495444	0.033595	32.5
369	-1.139810	118.906611	0.491903	0.027747	26.8
370	-1.166999	118.616172	0.492926	0.026154	16.0
371	-1.146422	118.323499	0.493961	0.028538	13.0
372	-1.173631	119.322875	0.490443	0.041534	10.7
373	-1.162839	120.322864	0.486973	0.023611	12.4
374	-1.131074	120.212637	0.487353	0.013071	21.2
375	-1.143354	119.931798	0.488324	0.021053	29.0
376	-1.126931	119.696185	0.489142	0.047283	25.2
377	-1.145244	119.403626	0.490161	0.037439	30.6
378	-1.134064	120.390208	0.486741	0.022714	24.7
379	-1.138656	121.354687	0.483443	0.024094	28.4
380	-1.133202	121.065945	0.484426	0.027620	25.2
381	-1.148893	121.039721	0.484515	0.023644	26.3
382	-1.133555	120.837490	0.485206	0.027894	25.2
383	-1.128545	120.579597	0.486090	0.028350	31.1
384	-1.148146	121.572543	0.482705	0.038434	24.1
385	-1.155553	122.570455	0.479350	0.035897	30.1
386	-1.136189	123.570453	0.476034	0.029435	23.7
387	-1.150579	123.277780	0.477000	0.047980	28.3
388	-1.139000	124.277780	0.473716	0.019158	13.2
389	-1.138925	123.985154	0.474672	0.029537	11.8
390	-1.116848	124.081537	0.474357	0.025939	13.8
391	-1.137661	123.869474	0.475051	0.023860	13.6
392	-1.150292	123.577194	0.476012	0.020077	10.9
393	-1.118822	124.569954	0.472765	0.032477	12.8
394	-1.154387	125.333510	0.470299	0.026569	11.5
