1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
306	-1.012637	0.101755	541.827500	0.021505	13.5
307	-1.009368	0.000000	544.452902	0.010690	16.2
308	-1.058943	0.000000	544.452902	0.014375	18.9
309	-0.988405	0.740129	525.917339	0.018166	18.3
310	-1.003006	0.000000	544.452902	0.010533	14.8
311	-1.040618	0.996977	519.776467	0.015222	16.5
312	-1.021260	0.793662	524.625515	0.011335	10.9
313	-1.051605	1.532020	507.433911	0.013310	16.6
314	-1.052769	0.549616	530.566815	0.007077	18.4
315	-1.044650	0.978552	520.212201	0.011114	11.4
316	-1.039048	0.017299	544.004763	0.014195	13.9
317	-1.007456	0.000000	544.452902	0.008650	14.1
318	-0.998147	0.000000	544.452902	0.007130	12.7
319	-1.037435	0.547655	530.615095	0.015841	10.4
320	-1.054063	0.237938	538.353143	0.010092	15.9
321	-1.044324	0.000000	544.452902	0.014111	16.1
322	-1.034222	0.000000	544.452902	0.007663	15.1
323	-1.030387	0.035535	543.533163	0.013749	19.4
324	-1.043085	1.032972	518.927320	0.018362	10.2
325	-1.049765	2.030142	496.458557	0.013565	12.2
326	-1.033616	3.030142	475.798730	0.012702	11.0
327	-1.033299	4.030118	456.790137	0.010814	15.6
328	-0.997064	5.029825	439.246551	0.008976	22.0
329	-1.026028	4.967507	440.300677	0.019016	15.2
330	-1.052708	5.943396	424.352998	0.010908	17.5
331	-1.030620	5.325946	434.305802	0.012990	13.5
332	-1.037479	4.372929	450.618497	0.014671	10.2
333	-1.038316	3.394378	468.694503	0.013151	10.0
334	-1.014908	4.394378	450.237878	0.015857	10.4
335	-1.020031	3.411974	468.356674	0.009964	12.3
336	-1.033704	4.264877	452.545673	0.020144	11.2
337	-1.012833	4.244986	452.902248	0.012702	16.5
338	-1.018428	4.608379	446.475379	0.012672	20.9
339	-1.034133	5.598908	429.848880	0.013658	18.5
340	-1.032956	4.634006	446.029036	0.011489	17.7
341	-1.022869	3.850848	460.085351	0.016437	18.0
342	-0.999319	4.645004	445.837749	0.007503	16.6
343	-1.064700	5.627722	429.383737	0.006094	15.1
344	-1.052539	6.626908	413.854161	0.010328	12.7
345	-1.012927	7.615767	399.552845	0.008189	17.9
346	-1.027243	6.928501	409.385060	0.022059	17.6
347	-1.046331	5.946097	424.310472	0.010829	22.2
348	-1.013257	5.297041	434.783176	0.007980	23.6
349	-1.031907	4.545371	447.576629	0.010297	31.3
350	-1.021483	3.785810	461.292614	0.011129	28.8
351	-1.057139	4.785809	443.403222	0.013994	18.5
352	-1.050142	5.784104	426.876738	0.013423	21.7
353	-1.052166	6.784045	411.513541	0.007398	32.1
354	-1.026169	6.185412	420.575234	0.009616	39.3
355	-1.054036	7.032913	407.860256	0.013228	35.1
356	-1.005289	6.384576	417.516445	0.011274	13.3
357	-1.026413	7.015619	408.112019	0.009324	48.3
358	-1.016481	6.864446	410.326150	0.011456	45.4
359	-1.014418	6.606556	414.159263	0.006451	33.7
360	-1.017864	7.606556	399.681488	0.012077	21.5
361	-1.019602	7.272824	404.399329	0.014088	22.3
362	-1.025447	6.303672	418.753599	0.013764	21.4
363	-1.034330	5.640838	429.172350	0.009534	11.8
364	-1.040730	5.185140	436.641202	0.016502	34.7
365	-1.048373	5.537309	430.846658	0.020789	20.7
366	-1.046355	6.534203	415.247569	0.012863	28.2
367	-1.023008	7.527310	400.791760	0.006625	19.7
368	-1.017842	8.332419	389.790931	0.008333	15.0
369	-1.019903	7.789927	397.135802	0.010499	20.2
370	-1.005380	6.807523	411.166101	0.012117	21.8
371	-1.012012	7.807413	396.894754	0.013452	30.0
372	-1.023664	8.788459	383.823510	0.013413	25.6
373	-1.028272	9.788459	371.357036	0.009797	12.2
374	-1.006371	8.809044	383.558454	0.009402	24.8
375	-1.041371	9.807886	371.122869	0.012310	23.8
376	-1.039815	10.083208	367.835620	0.017612	24.5
377	-1.052491	10.046129	368.274925	0.012854	9.9
378	-1.017506	11.046129	356.782900	0.018087	20.8
379	-1.044181	12.002034	346.448675	0.010591	22.6
380	-1.029171	12.077790	345.655229	0.008701	19.6
381	-1.019272	12.480352	341.499125	0.014668	15.1
382	-0.997465	12.832362	337.945985	0.006831	9.7
383	-1.039284	13.702580	329.471493	0.010675	12.5
384	-1.009431	13.448965	331.897079	0.014571	18.7
385	-1.031772	12.566495	340.622727	0.010757	13.4
386	-1.031509	13.542603	330.997376	0.013019	15.0
387	-1.007969	12.565154	340.636336	0.010161	16.9
388	-1.032096	11.658279	350.095328	0.017928	17.9
389	-1.010250	12.453699	341.771205	0.013460	16.9
390	-1.026472	12.472062	341.583701	0.010773	16.7
391	-1.023367	12.561389	340.674548	0.009044	14.4
392	-1.024423	11.579376	350.943209	0.006764	18.1
393	-1.015122	12.402872	342.291255	0.009580	14.7
394	-1.024786	12.055457	345.888754	0.014383	10.1
395	-1.026092	11.479050	352.027264	0.014124	20.2
396	-1.008363	12.479048	341.512429	0.018436	17.6
397	-1.024255	13.427803	332.101094	0.005361	9.7
398	-1.022441	14.427801	322.727080	0.010625	20.2
399	-1.025298	15.251577	315.393482	0.006635	13.4
400	-1.068638	14.778829	319.560793	0.007602	11.4
401	-1.026142	15.193782	315.897105	0.009202	10.6
402	-1.036924	14.221496	324.617416	0.014142	10.8
403	-1.013309	13.975821	326.897568	0.006973	12.6
404	-0.987542	14.941292	318.116302	0.015810	22.8
405	-1.035080	13.958888	327.055911	0.012035	10.2
406	-1.044062	12.994635	336.332801	0.009963	13.3
407	-1.034878	12.947369	336.801088	0.007888	18.9
408	-1.028211	13.879239	327.802762	0.013222	17.1
409	-1.036924	13.350954	332.844060	0.014840	19.2
410	-1.022032	14.171614	325.077800	0.010883	15.0
411	-1.035211	13.189210	334.418694	0.015967	17.0
412	-0.996915	12.221946	344.155365	0.009339	18.4
413	-1.008408	13.217357	334.143602	0.018871	10.8
414	-1.053707	14.217246	324.656590	0.007140	11.6
415	-1.008442	14.940533	318.123019	0.008225	25.2
416	-1.029507	14.845607	318.965470	0.010308	20.8
417	-1.035545	14.631624	320.880997	0.009854	11.9
418	-1.025402	13.690411	329.587075	0.009049	19.7
419	-1.025678	14.180069	324.999673	0.014787	10.3
420	-1.036391	13.211720	334.198663	0.013289	17.4
421	-1.030327	12.229316	344.079037	0.015516	11.1
422	-1.026288	13.229055	334.029410	0.014798	26.9
423	-1.054215	12.247031	343.895703	0.014900	18.8
424	-1.017750	11.323829	353.717720	0.009779	17.9
425	-1.035830	10.378950	364.368817	0.015921	15.5
426	-1.035079	9.513315	374.705628	0.006982	14.4
427	-1.020640	10.513315	362.815238	0.011507	10.8
428	-1.003422	9.823652	370.933038	0.008319	14.6
429	-1.054896	10.329628	364.942446	0.013494	24.5
430	-1.022650	11.188189	355.208273	0.011736	17.6
431	-1.040172	11.094884	356.240923	0.017977	14.1
432	-1.025139	12.094884	345.476693	0.011348	17.5
433	-1.049485	11.112479	356.045723	0.008030	20.9
434	-1.023850	11.320793	353.750939	0.012243	16.5
435	-1.011874	12.176493	344.626870	0.007874	20.1
436	-1.035601	12.690119	339.372822	0.009368	10.5
437	-1.054596	12.512957	341.166882	0.014997	17.8
438	-1.035823	11.595966	350.764597	0.008961	15.6
439	-1.017724	10.639076	361.373101	0.009205	13.9
440	-1.028222	11.497881	351.823279	0.007811	17.3
441	-1.043125	11.942133	347.078643	0.018123	15.0
442	-1.005362	12.942133	336.853044	0.010756	16.8
443	-1.013791	13.898092	327.625671	0.011876	16.0
444	-1.029110	14.871887	318.731797	0.016283	14.8
445	-1.029192	13.892384	327.679274	0.012779	18.6
446	-1.036385	12.909991	337.172342	0.007760	11.5
447	-1.019648	12.010784	346.356845	0.014549	13.5
448	-1.028090	11.028381	356.980604	0.011568	10.3
449	-1.068409	12.025904	346.198271	0.013544	13.2
450	-1.028669	11.043500	356.812175	0.011050	10.1
451	-1.001430	10.066965	368.027936	0.014617	14.0
452	-1.066201	9.085767	380.030567	0.015736	16.2
453	-1.054027	8.808861	383.560814	0.012813	16.2
454	-1.055696	8.241709	391.000091	0.007380	14.2
455	-1.049465	7.339837	403.443080	0.012048	19.2
456	-1.039945	6.583801	414.500915	0.018742	15.2
457	-1.033003	5.601397	429.808661	0.011366	14.0
458	-1.030359	4.667137	445.453297	0.014460	19.5
459	-1.048628	5.395125	433.167527	0.009930	18.5
460	-1.033848	5.727273	427.784420	0.011081	17.6
461	-1.033486	6.727273	412.356129	0.015203	21.7
462	-1.040206	6.982631	408.593130	0.013985	10.6
463	-1.024812	6.000943	423.448577	0.018164	10.4
464	-1.018533	6.379194	417.598514	0.010104	14.2
465	-1.025257	7.147548	406.199178	0.016568	18.1
466	-1.004431	6.311472	418.634007	0.005669	18.0
467	-1.029904	5.329068	434.254301	0.011957	20.0
468	-1.025059	4.346664	451.085441	0.017423	14.5
469	-1.019359	3.754571	461.874727	0.010347	15.3
470	-1.016932	4.329284	451.394954	0.006488	16.9
471	-1.021503	4.635403	446.004725	0.012755	15.7
472	-1.046112	5.592653	429.949989	0.014697	9.9
473	-1.015214	6.297363	418.850387	0.008224	10.4
474	-1.018315	7.289135	404.166156	0.010212	12.5
475	-1.047239	7.873666	395.984045	0.012602	18.5
476	-1.020981	6.891427	409.929220	0.009591	16.5
477	-1.041564	6.640479	413.650976	0.014383	17.3
478	-1.040084	7.595521	399.835723	0.008890	17.5
479	-1.022310	7.415891	402.363269	0.013914	21.9
480	-1.044370	6.989966	408.486056	0.013003	18.6
481	-1.026815	7.989966	394.395454	0.010167	15.7
482	-1.052458	8.144649	392.302241	0.011071	15.7
483	-1.021043	7.965010	394.735266	0.010565	17.2
484	-1.024046	7.098782	406.904150	0.013284	15.1
485	-1.022959	6.167844	420.847192	0.013995	16.6
486	-1.018986	5.264435	435.322930	0.015101	21.5
487	-1.030234	4.286652	452.155985	0.009331	15.5
488	-1.038350	3.304248	470.432618	0.013494	15.8
489	-1.006546	4.232302	453.129917	0.005043	18.1
490	-0.997185	3.882733	459.495779	0.011376	10.0
491	-1.043192	4.345733	451.102002	0.011884	11.7
492	-1.040554	5.345733	433.979609	0.015400	10.1
493	-1.030114	4.363331	450.789017	0.012435	20.7
494	-1.032071	3.709163	462.723520	0.014559	17.1
495	-1.021077	4.709160	444.725181	0.011131	19.3
496	-1.059069	3.883552	459.480659	0.012382	16.9
497	-1.035867	2.901149	478.366583	0.007794	12.2
498	-1.042956	2.731806	481.780060	0.015689	17.5
499	-1.048319	3.147760	473.481226	0.011060	15.6
500	-1.031296	2.399493	488.622158	0.008072	9.8
501	-1.030873	2.781091	480.781608	0.014307	11.7
502	-1.036444	1.805961	501.338694	0.014119	10.3
503	-1.015639	2.772105	480.963327	0.016977	12.9
504	-1.034627	3.524930	466.199539	0.010214	10.0
505	-1.031580	4.393058	450.261293	0.010126	19.1
506	-1.044621	3.443336	467.755754	0.007339	20.3
507	-1.024748	2.602283	484.423951	0.014730	15.4
508	-1.010127	3.368741	469.187598	0.009779	17.4
509	-1.044138	4.366722	450.728757	0.010882	14.3
510	-1.047539	5.032243	439.205751	0.005038	19.5
511	-1.055030	5.834307	426.078118	0.008030	14.1
512	-1.028436	5.376178	433.478689	0.008122	10.2
513	-1.028667	4.751096	444.000947	0.009366	13.5
514	-1.067217	3.815939	460.732550	0.014349	16.2
