1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
53	-1.051740	16.563015	1.963244	0.012196	5.0
54	-1.082909	16.261877	1.979110	0.012112	5.5
55	-1.111637	16.081230	1.988751	0.028127	4.5
56	-1.126998	15.935862	1.996579	0.015063	4.4
57	-1.112157	15.661437	2.011524	0.020819	3.9
58	-1.114326	16.520610	1.965462	0.018582	5.5
59	-1.097141	17.498481	1.915539	0.021056	6.4
60	-1.133495	18.477235	1.868047	0.014508	3.5
61	-1.065980	18.048684	1.888549	0.014949	4.1
62	-1.139118	18.038792	1.889027	0.017283	6.2
63	-1.139610	18.539985	1.865083	0.019583	3.7
64	-1.057338	18.126468	1.884794	0.021510	4.6
65	-1.115201	19.125881	1.837850	0.025868	3.5
66	-1.094480	20.125830	1.793164	0.019291	4.7
67	-1.108763	20.967210	1.757214	0.014716	5.1
68	-1.093552	20.594413	1.772963	0.012962	5.3
69	-1.155463	20.236511	1.788351	0.017692	6.0
70	-1.136462	20.912998	1.759486	0.017316	6.1
71	-1.098412	20.794427	1.764478	0.033422	5.3
72	-1.116206	21.793637	1.723278	0.022760	6.8
73	-1.103094	22.749856	1.685614	0.024025	5.9
74	-1.111388	23.748990	1.647978	0.015094	5.3
75	-1.136958	23.563249	1.654847	0.011685	4.8
76	-1.117246	24.360857	1.625749	0.016401	5.4
77	-1.081511	24.246582	1.629855	0.011003	7.5
78	-1.103018	23.891244	1.642756	0.021741	3.6
79	-1.119127	24.820284	1.609448	0.008032	3.6
80	-1.073122	24.584230	1.617782	0.010068	5.1
81	-1.088343	24.448754	1.622604	0.021325	4.7
82	-1.070600	24.028604	1.637745	0.035149	5.1
83	-1.101557	25.021779	1.602401	0.025855	5.1
84	-1.096490	24.578330	1.617991	0.019367	5.2
85	-1.058783	24.255742	1.629525	0.022833	5.0
86	-1.113894	25.232083	1.595112	0.028807	6.4
87	-1.113830	26.232007	1.561343	0.024504	7.0
88	-1.150583	27.231952	1.528973	0.021485	3.5
89	-1.082502	26.844908	1.541342	0.031769	4.9
90	-1.114317	27.263991	1.527958	0.026746	5.1
91	-1.123078	26.820532	1.542127	0.029369	5.1
92	-1.124087	27.802352	1.511102	0.027755	5.4
93	-1.133421	27.358894	1.524959	0.030035	5.1
94	-1.073419	26.915434	1.539073	0.016789	5.1
95	-1.088222	26.798926	1.542824	0.018515	5.0
96	-1.133592	26.367549	1.556875	0.017269	7.7
97	-1.136686	25.936200	1.571183	0.020866	3.7
98	-1.122534	25.504734	1.585760	0.021019	3.8
99	-1.091449	25.170365	1.597244	0.025263	3.8
100	-1.125890	24.827742	1.609186	0.028239	5.6
101	-1.098890	25.813599	1.575298	0.016845	5.7
102	-1.085362	25.371155	1.590328	0.012716	5.1
103	-1.063699	25.985543	1.569533	0.039199	5.2
104	-1.134249	26.984628	1.536854	0.015772	5.1
105	-1.113469	26.581531	1.549873	0.019408	6.1
106	-1.128650	27.253092	1.528303	0.021797	6.8
107	-1.090779	26.962924	1.537549	0.017580	3.7
108	-1.118161	27.881978	1.508641	0.025074	3.4
109	-1.132843	27.961492	1.506191	0.016893	5.2
110	-1.112914	27.518688	1.519937	0.010716	5.6
111	-1.094738	27.546400	1.519069	0.013116	4.0
112	-1.110683	27.568756	1.518370	0.021706	3.6
113	-1.111757	28.397902	1.492884	0.025341	3.4
114	-1.120564	28.046497	1.503580	0.015722	3.4
115	-1.127078	27.790442	1.511471	0.017706	4.4
116	-1.115194	28.670711	1.484685	0.012769	5.1
117	-1.151946	28.368377	1.493777	0.025114	5.2
118	-1.115424	28.685333	1.484248	0.022105	5.0
119	-1.121980	29.685317	1.454965	0.016035	6.1
120	-1.120110	29.245238	1.467708	0.014080	6.7
121	-1.094933	28.840701	1.479621	0.027709	5.4
122	-1.112033	28.434311	1.491785	0.023934	8.0
123	-1.094707	28.346901	1.494427	0.024296	5.4
124	-1.126233	27.903446	1.507979	0.015250	5.1
125	-1.128501	27.512438	1.520133	0.015342	5.2
126	-1.101701	27.148462	1.531624	0.021030	7.6
127	-1.114733	28.125560	1.501160	0.012305	5.5
128	-1.088999	27.895197	1.508233	0.014369	4.3
129	-1.126499	28.163146	1.500013	0.017156	5.0
130	-1.120908	28.959862	1.476092	0.019075	4.2
131	-1.097302	28.618783	1.486239	0.015325	3.5
132	-1.111644	28.402373	1.492749	0.019990	3.4
133	-1.177064	28.477392	1.490486	0.031509	3.5
134	-1.122184	29.469331	1.461191	0.020554	4.9
135	-1.100854	29.063916	1.473024	0.016904	5.2
136	-1.114452	28.621774	1.486149	0.024721	5.1
137	-1.127311	28.385355	1.493264	0.016000	5.1
138	-1.081850	28.987537	1.475275	0.019640	6.3
139	-1.111108	29.876521	1.449497	0.023997	6.1
140	-1.162671	29.434011	1.462215	0.016552	5.4
141	-1.109676	30.433625	1.433796	0.030495	6.7
142	-1.122566	31.121925	1.414862	0.025386	5.4
143	-1.105400	32.121925	1.388228	0.013090	4.6
144	-1.105383	32.019400	1.390913	0.028224	4.4
145	-1.124236	33.012288	1.365344	0.012393	5.1
146	-1.068482	33.833119	1.344905	0.017524	7.7
147	-1.090484	33.739111	1.347215	0.023897	3.5
148	-1.083385	33.334545	1.357246	0.014831	3.4
149	-1.106641	34.276628	1.334114	0.014171	3.8
150	-1.117085	34.142985	1.337348	0.015699	6.4
151	-1.098960	34.783193	1.321999	0.030260	4.9
152	-1.107734	34.340199	1.332582	0.021834	4.6
153	-1.075349	33.898165	1.343312	0.014193	4.5
154	-1.104795	33.636179	1.349753	0.022302	3.6
155	-1.086119	34.589291	1.326611	0.025918	5.1
156	-1.170813	34.314775	1.333194	0.031916	4.0
157	-1.100081	35.314561	1.309525	0.019604	4.9
158	-1.114331	36.296755	1.287077	0.025736	8.2
159	-1.177447	37.130521	1.268617	0.022185	4.4
160	-1.124865	36.690053	1.278303	0.013655	6.7
161	-1.133490	36.911830	1.273407	0.016815	5.1
162	-1.084612	36.489212	1.282768	0.013254	5.2
163	-1.094364	37.231770	1.266411	0.019271	4.6
164	-1.122877	37.890094	1.252254	0.029441	4.6
165	-1.103629	38.578401	1.237787	0.014391	4.5
166	-1.119665	39.451225	1.219915	0.017273	7.3
167	-1.141222	39.284012	1.223299	0.016665	5.2
168	-1.101455	40.178416	1.205414	0.017377	4.5
169	-1.076554	39.751952	1.213876	0.021925	9.2
170	-1.119903	39.327850	1.222410	0.025425	5.8
171	-1.116262	40.196955	1.205049	0.018358	5.1
172	-1.118244	39.754466	1.213826	0.019695	6.1
173	-1.121180	39.398194	1.220986	0.028647	4.2
174	-1.155423	40.382855	1.201400	0.016955	3.5
175	-1.091769	40.111781	1.206729	0.017147	4.2
176	-1.133035	40.786040	1.193560	0.030654	5.1
177	-1.092871	40.428505	1.200507	0.015824	8.0
178	-1.058003	41.418978	1.181457	0.015193	4.5
179	-1.150053	40.988444	1.189663	0.015730	4.0
180	-1.152387	40.638627	1.196415	0.032216	3.6
181	-1.128747	40.735356	1.194540	0.025190	5.5
182	-1.132307	40.291981	1.203181	0.018992	4.2
183	-1.120445	40.241426	1.204174	0.014085	4.0
184	-1.108725	40.351296	1.202018	0.026506	4.4
185	-1.158199	40.306721	1.202892	0.020914	3.5
186	-1.115295	41.305059	1.183617	0.014704	3.4
187	-1.131627	40.863271	1.192070	0.021811	3.7
188	-1.130686	40.462604	1.199841	0.024194	3.5
189	-1.096347	40.174863	1.205484	0.017911	3.8
190	-1.102857	41.146388	1.186639	0.014801	4.9
191	-1.074969	41.207096	1.185481	0.008752	3.8
192	-1.083354	40.860047	1.192132	0.013681	4.4
193	-1.090742	40.801946	1.193253	0.019573	6.1
194	-1.080404	41.721280	1.175763	0.021158	8.1
195	-1.131024	42.457186	1.162128	0.021316	6.1
196	-1.075703	43.443192	1.144347	0.015024	5.9
197	-1.069085	43.380466	1.145462	0.024138	4.1
198	-1.137759	42.944041	1.153279	0.019748	4.5
199	-1.129985	43.942394	1.135550	0.026761	5.5
200	-1.097539	43.501721	1.143308	0.015070	5.4
201	-1.088999	44.496426	1.125945	0.019571	8.5
202	-1.090530	44.794177	1.120849	0.012012	5.3
203	-1.107739	45.206162	1.113874	0.023059	5.0
204	-1.090288	45.445881	1.109856	0.031713	5.5
205	-1.134369	46.445386	1.093408	0.029519	4.1
206	-1.104060	46.419568	1.093827	0.016925	5.7
207	-1.119216	46.676277	1.089678	0.028974	8.0
208	-1.105049	46.233140	1.096860	0.014052	4.4
209	-1.110231	47.216266	1.081052	0.017116	3.4
210	-1.065767	46.917565	1.085807	0.033896	5.6
211	-1.127208	47.907188	1.070213	0.015320	5.6
212	-1.091891	48.627585	1.059140	0.032350	3.6
213	-1.076012	48.184292	1.065926	0.023299	3.4
214	-1.108417	47.740840	1.072803	0.023403	3.5
215	-1.108121	47.383164	1.078414	0.019200	5.0
216	-1.116970	48.317999	1.063870	0.024433	5.1
217	-1.149474	49.317466	1.048749	0.021898	6.2
218	-1.115298	48.880127	1.055312	0.020947	8.8
219	-1.092470	48.441577	1.061977	0.016484	6.4
220	-1.095222	49.408866	1.047387	0.030284	6.5
221	-1.073924	48.965504	1.054024	0.017823	5.2
222	-1.068288	48.946893	1.054305	0.014704	5.0
223	-1.170770	48.677916	1.058375	0.011839	5.9
224	-1.101477	48.859694	1.055621	0.018791	6.7
225	-1.098889	48.841764	1.055892	0.017105	3.5
226	-1.104605	48.405902	1.062523	0.013868	3.4
227	-1.123395	49.341891	1.048385	0.015642	5.9
228	-1.100887	49.014293	1.053290	0.023356	4.9
229	-1.080211	49.805403	1.041521	0.013311	4.2
230	-1.124410	49.701626	1.043050	0.029951	3.7
231	-1.099662	49.259390	1.049616	0.030512	5.1
232	-1.092022	50.259390	1.034886	0.017669	5.2
233	-1.158047	51.206252	1.021315	0.022246	5.0
234	-1.148642	52.204360	1.007390	0.019188	5.7
235	-1.111165	53.204189	0.993817	0.018904	7.3
236	-1.102782	54.173680	0.981000	0.017196	3.9
237	-1.059049	53.751521	0.986540	0.025106	5.4
238	-1.098113	53.604734	0.988481	0.035424	6.4
239	-1.164787	54.540232	0.976239	0.025615	5.9
240	-1.115924	55.540131	0.963486	0.019039	5.1
241	-1.137506	55.097259	0.969093	0.023156	5.5
242	-1.100207	55.746683	0.960893	0.025153	7.4
243	-1.084275	56.737289	0.948648	0.014954	4.2
244	-1.123385	56.867835	0.947058	0.024876	4.2
245	-1.106644	57.861022	0.935131	0.014521	3.6
246	-1.122358	58.552194	0.927006	0.025694	5.2
247	-1.093657	59.540122	0.915635	0.011487	3.6
248	-1.113645	59.114261	0.920502	0.023369	3.5
249	-1.150827	58.681332	0.925503	0.022163	3.4
250	-1.086602	59.681323	0.914032	0.017451	5.0
251	-1.127125	60.637204	0.903330	0.016293	5.1
252	-1.114139	60.584941	0.903909	0.021211	5.7
253	-1.094388	60.745639	0.902132	0.012354	5.4
254	-1.139798	60.304300	0.907029	0.013223	7.1
255	-1.117421	60.029775	0.910102	0.018135	3.6
256	-1.075328	60.631287	0.903396	0.019626	3.7
257	-1.089848	61.613028	0.892660	0.020342	6.6
258	-1.109997	61.190702	0.897247	0.017876	6.0
259	-1.115631	60.762462	0.901946	0.014865	5.3
260	-1.098896	61.578842	0.893030	0.022252	4.1
261	-1.150705	61.859608	0.890004	0.021326	5.0
262	-1.115181	61.756040	0.891117	0.024557	7.5
263	-1.137805	62.343087	0.884841	0.010474	4.5
264	-1.097413	62.002633	0.888470	0.024419	3.5
265	-1.145281	61.563988	0.893190	0.017382	4.4
266	-1.126287	61.121157	0.898007	0.016656	11.9
267	-1.116228	60.783311	0.901716	0.016912	5.3
268	-1.121296	60.375682	0.906233	0.028174	5.2
269	-1.085474	61.232285	0.896793	0.021233	4.0
270	-1.124412	62.222430	0.886123	0.016243	3.7
271	-1.095997	61.829879	0.890323	0.022146	3.5
272	-1.075881	61.451867	0.894405	0.022371	3.8
273	-1.094855	61.008425	0.899241	0.016517	5.7
274	-1.092130	60.734383	0.902256	0.022560	11.0
275	-1.148356	61.545783	0.893387	0.016864	6.8
276	-1.089220	62.538191	0.882774	0.016634	5.4
277	-1.137116	62.981276	0.878117	0.018020	4.0
278	-1.119824	62.632981	0.881774	0.018505	4.0
279	-1.098588	63.423155	0.873520	0.019109	4.5
280	-1.088726	64.321182	0.864326	0.017200	4.5
281	-1.113412	64.121003	0.866359	0.031065	3.6
282	-1.131286	63.681796	0.870852	0.020576	5.3
283	-1.127245	64.681154	0.860695	0.010825	7.7
284	-1.116551	64.437200	0.863153	0.022506	6.3
285	-1.134824	64.123128	0.866337	0.014330	3.9
286	-1.088349	63.999394	0.867599	0.016497	5.1
287	-1.055978	64.816220	0.859340	0.011066	7.4
288	-1.105241	65.651740	0.851054	0.016494	5.2
289	-1.062203	65.261466	0.854905	0.016417	5.0
290	-1.104491	65.829216	0.849315	0.016116	6.3
291	-1.115430	65.551106	0.852044	0.013255	6.2
292	-1.112489	65.329133	0.854235	0.021745	4.0
293	-1.113243	66.216879	0.845540	0.020529	6.3
294	-1.122944	67.200771	0.836108	0.031387	5.2
295	-1.147408	68.193666	0.826800	0.022049	5.0
296	-1.115918	67.972535	0.828855	0.032650	5.3
297	-1.100114	67.586053	0.832471	0.016738	4.9
298	-1.107284	67.449907	0.833753	0.031086	5.4
299	-1.124760	68.441361	0.824511	0.016088	5.8
300	-1.113630	69.150946	0.818021	0.023322	5.2
301	-1.094320	68.720110	0.821949	0.010542	3.8
302	-1.093432	69.398300	0.815782	0.013803	5.8
303	-1.077000	69.596924	0.813994	0.020975	5.5
304	-1.112598	70.531006	0.805687	0.029646	5.1
305	-1.136801	70.092304	0.809567	0.023982	5.2
306	-1.126588	71.092238	0.800777	0.024514	5.3
307	-1.113257	72.060766	0.792443	0.016432	5.3
308	-1.095113	72.864302	0.785659	0.013009	8.3
309	-1.065577	72.621170	0.787700	0.018519	3.8
310	-1.088162	72.987314	0.784631	0.016405	3.7
311	-1.128356	72.549413	0.788304	0.022770	5.0
312	-1.063273	73.516355	0.780239	0.014631	6.5
313	-1.127243	73.120892	0.783517	0.020767	3.6
314	-1.126301	73.105512	0.783645	0.018063	3.4
315	-1.069923	72.662512	0.787352	0.025280	3.5
316	-1.145861	73.662293	0.779036	0.023409	3.5
317	-1.133252	74.658812	0.770921	0.014063	4.8
318	-1.084142	74.314589	0.773705	0.011226	5.2
319	-1.083502	74.029930	0.776022	0.021070	5.2
320	-1.124696	73.989680	0.776351	0.024421	5.3
321	-1.107706	74.747931	0.770203	0.017899	7.5
322	-1.081745	75.741451	0.762293	0.023862	6.1
323	-1.070161	75.299821	0.765789	0.009116	5.2
324	-1.118693	74.910098	0.768901	0.022763	7.0
325	-1.128599	74.489598	0.772287	0.019668	5.5
326	-1.126710	75.374460	0.765196	0.025064	5.0
327	-1.088795	74.941560	0.768649	0.026112	7.0
328	-1.098174	75.941497	0.760720	0.016564	6.7
329	-1.100544	76.650892	0.755194	0.013783	5.5
330	-1.097110	76.213758	0.758590	0.013774	5.2
331	-1.095283	76.977494	0.752676	0.020244	5.3
332	-1.074320	77.942528	0.745335	0.007542	3.5
333	-1.126038	77.893386	0.745706	0.011979	3.5
334	-1.127427	78.054713	0.744491	0.027362	3.5
335	-1.108173	77.696844	0.747191	0.023832	5.1
336	-1.091940	77.256799	0.750537	0.027898	5.2
337	-1.137171	77.022943	0.752327	0.019803	5.3
338	-1.114495	76.582346	0.755724	0.023158	4.5
339	-1.105793	76.155610	0.759044	0.015309	6.2
340	-1.151232	75.715551	0.762497	0.042929	7.1
341	-1.101738	76.715550	0.754694	0.019663	5.9
342	-1.150858	76.272582	0.758131	0.021369	7.1
343	-1.124890	77.202117	0.750955	0.026811	5.3
344	-1.127316	78.201501	0.743389	0.028741	5.2
345	-1.150278	78.210195	0.743324	0.017467	5.0
346	-1.124277	77.820211	0.746258	0.018148	6.5
347	-1.102900	78.642258	0.740101	0.027330	6.0
348	-1.089944	78.565481	0.740672	0.024559	3.6
349	-1.104903	78.122104	0.743985	0.018778	3.7
350	-1.130650	77.911316	0.745570	0.025494	5.6
351	-1.103124	78.854694	0.738527	0.026164	6.8
352	-1.108061	78.728005	0.739465	0.021337	5.1
353	-1.095392	79.493677	0.733831	0.022102	5.1
354	-1.065803	79.050240	0.737083	0.014370	5.0
355	-1.139137	80.032561	0.729917	0.021077	5.8
356	-1.114423	79.618711	0.732919	0.027516	7.6
357	-1.111321	79.176095	0.736157	0.008795	3.4
358	-1.114338	79.254515	0.735581	0.021253	3.5
359	-1.103572	78.847838	0.738577	0.026191	3.5
360	-1.104875	78.404399	0.741872	0.021610	7.5
361	-1.118992	78.242710	0.743081	0.028851	5.0
362	-1.090257	77.799277	0.746416	0.015130	4.0
363	-1.134442	77.416448	0.749319	0.025828	3.7
364	-1.158731	78.414184	0.741799	0.022766	3.6
365	-1.112649	79.253434	0.735589	0.017999	3.5
366	-1.120626	79.927641	0.730675	0.022564	3.7
367	-1.116766	80.049942	0.729791	0.014928	3.7
368	-1.095337	79.723871	0.732154	0.020413	5.1
369	-1.101311	79.446908	0.734172	0.016603	5.1
370	-1.099933	80.373878	0.727459	0.017478	7.8
371	-1.098965	80.202202	0.728693	0.028992	6.5
372	-1.109107	81.159128	0.721867	0.029188	4.6
373	-1.121397	80.715683	0.725015	0.015003	6.2
374	-1.103068	81.681492	0.718195	0.021577	6.9
375	-1.103676	82.537975	0.712254	0.017896	5.4
376	-1.110936	82.095421	0.715312	0.017595	5.1
377	-1.112362	82.675264	0.711311	0.019190	7.6
378	-1.114891	83.334168	0.706819	0.027482	5.4
379	-1.134013	82.953850	0.709405	0.016383	7.1
380	-1.117616	83.898026	0.703019	0.028677	5.4
381	-1.122491	84.897532	0.696384	0.021599	4.4
382	-1.110723	85.807219	0.690453	0.017254	5.0
383	-1.116550	85.373458	0.693268	0.009968	5.0
384	-1.133273	86.227654	0.687746	0.015836	5.1
385	-1.097317	86.123702	0.688413	0.028413	8.0
386	-1.121424	86.984104	0.682928	0.018170	3.8
387	-1.122651	86.545952	0.685710	0.018787	3.5
388	-1.135392	86.133113	0.688353	0.017636	7.2
389	-1.100702	86.824355	0.683940	0.017749	5.1
390	-1.099199	87.062060	0.682435	0.013136	4.9
391	-1.089471	86.695324	0.684759	0.019898	5.3
392	-1.120135	86.374728	0.686804	0.018453	5.3
393	-1.104077	87.167207	0.681772	0.021511	4.4
394	-1.120925	86.724804	0.684572	0.026206	3.4
395	-1.082724	86.290156	0.687345	0.019550	6.4
396	-1.118250	87.287094	0.681017	0.018280	6.9
397	-1.141536	86.919222	0.683338	0.023629	5.1
398	-1.127581	86.874290	0.683623	0.020408	5.5
399	-1.111209	87.443152	0.680037	0.019412	5.0
400	-1.082229	88.014637	0.676472	0.018551	5.0
401	-1.128269	87.832486	0.677604	0.022099	5.2
402	-1.096172	88.609620	0.672800	0.018270	5.0
403	-1.130441	89.498590	0.667387	0.012711	5.7
404	-1.117878	89.636061	0.666558	0.012223	7.1
405	-1.090295	89.951535	0.664663	0.017900	3.5
406	-1.140851	89.536855	0.667156	0.013763	5.2
407	-1.095237	89.218662	0.669082	0.013280	4.6
408	-1.115542	89.569768	0.666958	0.019821	5.7
409	-1.149364	89.140752	0.669556	0.009588	3.5
410	-1.095016	88.967138	0.670613	0.015094	3.5
411	-1.093090	88.800026	0.671633	0.016353	3.5
412	-1.135353	89.633971	0.666571	0.017609	5.0
413	-1.141340	89.220021	0.669074	0.027862	5.2
414	-1.124535	90.197299	0.663194	0.017734	5.0
415	-1.125674	91.074058	0.658006	0.026284	5.2
416	-1.102939	90.675100	0.660356	0.012858	7.6
417	-1.091753	90.403882	0.661964	0.019827	3.6
418	-1.131740	90.007149	0.664330	0.017284	3.8
419	-1.122327	89.931473	0.664783	0.021104	6.3
420	-1.126757	89.544228	0.667112	0.024103	7.0
421	-1.126114	89.129152	0.669626	0.018250	5.4
422	-1.093203	88.926717	0.670859	0.027750	4.9
423	-1.137775	88.780310	0.671754	0.022580	5.7
424	-1.130561	88.337108	0.674477	0.019548	5.1
425	-1.108277	87.893991	0.677221	0.018603	5.4
426	-1.125158	88.801709	0.671623	0.022919	3.5
427	-1.142310	88.358330	0.674346	0.024352	3.7
428	-1.096442	89.198849	0.669203	0.015805	3.9
429	-1.104397	88.756395	0.671900	0.020154	7.7
430	-1.139297	89.751693	0.665862	0.012401	3.8
431	-1.132925	89.310457	0.668525	0.025094	5.0
432	-1.075497	89.416175	0.667885	0.029185	5.1
433	-1.097116	90.410494	0.661925	0.023405	5.0
434	-1.114714	89.967524	0.664567	0.030471	5.7
435	-1.123007	89.532745	0.667181	0.015429	7.7
436	-1.111554	89.089473	0.669867	0.025412	4.7
437	-1.106849	90.086454	0.663855	0.017825	5.0
438	-1.142481	89.706203	0.666136	0.018274	7.8
439	-1.129824	90.686174	0.660291	0.025251	5.5
440	-1.092212	91.676348	0.654488	0.019745	5.0
441	-1.111307	91.234259	0.657066	0.016825	5.0
442	-1.119886	92.163629	0.651670	0.013607	4.3
443	-1.101073	92.978848	0.647009	0.014469	3.5
444	-1.164263	93.676975	0.643070	0.028100	6.6
445	-1.106988	93.235479	0.645556	0.019394	5.8
446	-1.105524	93.139067	0.646101	0.019887	3.5
447	-1.111236	92.702831	0.648580	0.014159	6.1
448	-1.111751	92.389083	0.650374	0.018715	6.4
449	-1.140914	92.244290	0.651206	0.023256	5.0
450	-1.097709	91.829403	0.653600	0.015126	5.3
451	-1.100076	92.776178	0.648162	0.016537	5.2
452	-1.064243	92.334913	0.650685	0.021410	5.6
453	-1.131414	93.297965	0.645203	0.018700	7.3
454	-1.142179	93.881422	0.641926	0.025171	3.7
455	-1.112991	94.810572	0.636776	0.021523	3.5
456	-1.100240	95.402887	0.633535	0.021787	4.9
457	-1.131865	96.350147	0.628421	0.025630	6.6
458	-1.092757	97.350085	0.623112	0.024660	3.5
459	-1.106123	97.118225	0.624335	0.014187	3.5
460	-1.121091	96.806551	0.625987	0.030653	3.4
461	-1.096963	97.415601	0.622767	0.019855	3.4
462	-1.107150	96.973171	0.625103	0.018292	4.7
463	-1.110989	97.933095	0.620057	0.026682	5.1
464	-1.119258	97.512223	0.622259	0.030174	5.1
465	-1.120661	98.504742	0.617091	0.012866	5.0
466	-1.141391	99.473462	0.612129	0.012472	6.2
467	-1.140979	99.099179	0.614037	0.018211	7.7
468	-1.121088	98.838437	0.615373	0.026286	5.3
469	-1.107237	99.774994	0.610601	0.015412	7.7
470	-1.140064	99.334492	0.612836	0.030625	5.2
471	-1.072685	100.333575	0.607790	0.021045	5.3
472	-1.116836	101.308826	0.602944	0.019273	6.2
473	-1.125428	101.297383	0.603000	0.018008	5.3
474	-1.131396	101.366945	0.602657	0.020359	4.4
475	-1.128938	101.687696	0.601082	0.022247	5.1
476	-1.087596	102.686055	0.596230	0.012852	3.7
477	-1.114412	103.042353	0.594517	0.017248	5.5
478	-1.074056	103.046084	0.594500	0.016015	3.6
479	-1.080976	103.128664	0.594104	0.019087	3.5
480	-1.122253	104.019973	0.589869	0.018823	3.4
481	-1.126902	103.856231	0.590642	0.009100	5.1
482	-1.100677	103.464551	0.592501	0.022918	5.2
483	-1.127278	104.370116	0.588221	0.022923	5.1
484	-1.136990	105.364166	0.583594	0.024171	5.2
485	-1.075486	106.363349	0.579015	0.019775	6.1
486	-1.098664	105.956622	0.580870	0.014699	6.0
487	-1.113083	105.520218	0.582874	0.020987	4.5
488	-1.076511	106.381881	0.578931	0.019780	8.0
489	-1.111819	107.131393	0.575545	0.022872	5.7
490	-1.093036	108.129652	0.571095	0.023436	5.2
491	-1.108698	109.122134	0.566739	0.017826	5.2
492	-1.170203	108.727812	0.568462	0.020014	7.2
493	-1.065061	109.601248	0.564660	0.025794	4.8
494	-1.049543	110.374376	0.561337	0.023245	3.5
495	-1.095277	111.374241	0.557097	0.019279	3.5
496	-1.085033	111.354668	0.557180	0.023406	4.1
497	-1.111573	110.916053	0.559032	0.027371	6.1
498	-1.118167	111.914537	0.554833	0.016947	4.5
499	-1.120521	112.388771	0.552860	0.021281	4.4
500	-1.103403	112.763668	0.551311	0.018531	5.0
501	-1.104026	112.322094	0.553137	0.019010	5.2
502	-1.121731	113.147584	0.549733	0.023228	5.2
503	-1.099665	114.147328	0.545666	0.025152	5.2
504	-1.129591	113.704289	0.547461	0.028188	7.8
505	-1.147660	113.260864	0.549269	0.019731	3.8
506	-1.106092	113.079444	0.550012	0.026941	5.3
507	-1.113343	112.644082	0.551804	0.017230	7.3
508	-1.112723	113.636365	0.547737	0.020358	5.4
509	-1.090260	113.193728	0.549544	0.023462	5.1
510	-1.126283	112.755201	0.551346	0.020300	5.2
511	-1.073869	113.524015	0.548195	0.024556	7.0
512	-1.113291	113.160568	0.549680	0.015534	5.0
513	-1.109896	114.122470	0.545767	0.013234	3.5
514	-1.135701	113.726731	0.547370	0.017573	3.8
