1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
173	-1.026566	71.932900	0.624723	0.030914	8.8
174	-1.053029	72.918215	0.618169	0.021834	4.0
175	-1.026416	72.303694	0.622241	0.014185	4.0
176	-1.049921	72.470158	0.621132	0.037385	8.5
177	-1.024854	72.682103	0.619727	0.016419	4.0
178	-1.031301	72.065896	0.623831	0.057528	3.9
179	-1.028513	73.065864	0.617199	0.038691	3.9
180	-1.037263	72.580974	0.620397	0.031218	5.3
181	-1.044928	73.202692	0.616302	0.041773	5.7
182	-1.037049	72.584567	0.620373	0.023756	5.8
183	-1.041081	71.966663	0.624496	0.040900	5.4
184	-1.047390	72.114143	0.623507	0.035961	5.2
185	-0.991376	72.148335	0.623278	0.029873	8.8
186	-0.994831	73.128446	0.616789	0.022871	4.3
187	-1.055567	72.961542	0.617884	0.041114	4.0
188	-1.041187	72.628661	0.620081	0.035242	6.9
189	-1.025961	72.010570	0.624202	0.031018	4.9
190	-1.014309	71.392615	0.628377	0.040650	5.2
191	-1.066588	71.194675	0.629726	0.032608	4.1
192	-0.996157	72.194644	0.622969	0.023583	4.1
193	-1.013743	73.187539	0.616402	0.024634	3.9
194	-1.052820	73.512010	0.614285	0.024796	3.9
195	-1.015148	74.031715	0.610926	0.034937	3.8
196	-1.047782	75.028597	0.604584	0.040873	4.2
197	-1.019670	74.482200	0.608044	0.031124	5.3
198	-1.088836	73.870482	0.611964	0.035272	3.9
199	-0.990825	74.870466	0.605581	0.017474	4.0
200	-1.033566	75.843621	0.599496	0.030860	6.2
201	-1.063788	76.059956	0.598160	0.038975	8.2
202	-1.056383	77.028553	0.592249	0.020324	5.7
203	-1.051338	76.587235	0.594928	0.023980	5.9
204	-1.033643	77.560640	0.589052	0.046161	7.7
205	-1.010576	76.942693	0.592769	0.024419	8.1
206	-1.013721	77.942617	0.586778	0.027472	6.5
207	-1.063938	77.334864	0.590405	0.052316	5.3
208	-1.047114	78.333210	0.584471	0.042408	5.4
209	-1.046047	79.333210	0.578645	0.028719	6.1
210	-1.043328	79.444587	0.578004	0.032110	5.7
211	-1.028823	78.940036	0.580922	0.041260	3.9
212	-1.025658	79.940021	0.575167	0.023278	3.8
213	-1.014034	80.939994	0.569525	0.028396	6.9
214	-1.005512	80.621409	0.571310	0.015231	7.2
215	-1.024535	81.510652	0.566354	0.034200	6.9
216	-1.063997	81.159352	0.568302	0.030458	5.3
217	-1.021434	80.541357	0.571761	0.026312	5.6
218	-1.010668	80.393193	0.572596	0.016187	6.0
219	-1.058967	81.008508	0.569142	0.032453	5.9
220	-1.031435	81.113036	0.568560	0.012644	7.7
221	-1.016415	82.103713	0.563097	0.025485	3.9
222	-1.037615	81.641756	0.565631	0.030574	3.9
223	-1.000652	82.641302	0.560176	0.035990	6.1
224	-1.042585	82.129999	0.562953	0.025324	7.4
225	-1.029808	81.515249	0.566329	0.042250	5.2
226	-1.059716	80.931600	0.569572	0.026253	5.9
227	-1.013566	80.394266	0.572590	0.026476	5.7
228	-1.027308	81.114346	0.568552	0.024630	5.9
229	-1.039363	81.235636	0.567878	0.030530	8.0
230	-1.029085	81.021121	0.569072	0.035476	4.1
231	-1.059682	82.021118	0.563548	0.017897	4.3
232	-1.011745	81.406597	0.566930	0.043305	8.5
233	-1.027804	80.985570	0.569270	0.027815	4.1
234	-1.019085	80.593685	0.571466	0.037747	3.9
235	-1.043428	81.587206	0.565932	0.028148	3.9
236	-1.015930	82.586412	0.560473	0.022955	5.9
237	-1.006517	83.122932	0.557585	0.030098	5.7
238	-1.055940	82.716276	0.559771	0.028177	5.7
239	-1.055708	83.714952	0.554432	0.036634	6.9
240	-0.991730	84.714603	0.549190	0.026549	6.1
241	-1.029935	84.100133	0.552400	0.007132	5.5
242	-1.050702	84.346394	0.551109	0.038868	5.8
243	-1.035655	83.870346	0.553611	0.022183	7.3
244	-1.042686	84.870002	0.548383	0.023326	4.2
245	-0.987313	84.442215	0.550608	0.028334	3.8
246	-1.010057	85.439422	0.545450	0.023747	3.7
247	-1.023294	84.821414	0.548635	0.033950	3.9
248	-1.006282	85.676448	0.544238	0.029874	6.6
249	-1.053163	86.674526	0.539193	0.025217	6.0
250	-1.033559	87.384770	0.535660	0.018612	4.0
251	-1.068534	87.266361	0.536246	0.037485	5.6
252	-1.046319	86.760330	0.538764	0.052491	4.0
253	-1.074616	87.760330	0.533810	0.029908	6.1
254	-1.050712	88.760329	0.528947	0.045583	5.0
255	-1.020610	89.760328	0.524171	0.030428	4.0
256	-1.033723	90.756382	0.519499	0.018171	3.9
257	-1.033102	91.734968	0.514990	0.017109	4.2
258	-0.990525	91.692696	0.515183	0.023343	4.0
259	-1.036278	91.379290	0.516620	0.030911	4.0
260	-1.030491	92.268368	0.512565	0.013653	3.9
261	-1.041390	93.261579	0.508109	0.025017	4.1
262	-1.009715	92.975326	0.509385	0.034311	5.9
263	-1.012740	92.357203	0.512163	0.022975	3.9
264	-1.035697	93.347972	0.507725	0.027077	8.1
265	-1.043689	94.004831	0.504825	0.031684	5.5
266	-1.004843	94.844027	0.501168	0.020906	7.5
267	-1.027894	94.384166	0.503166	0.039538	6.3
268	-1.065352	93.766531	0.505874	0.024381	5.5
269	-1.053138	93.270339	0.508070	0.047801	6.2
270	-1.051303	92.653209	0.510829	0.035119	8.6
271	-1.008184	93.653209	0.506374	0.039098	6.0
272	-0.998771	94.613759	0.502166	0.015848	5.6
273	-1.033251	94.170676	0.504098	0.015919	5.7
274	-1.038255	94.576871	0.502327	0.015374	5.4
275	-1.052897	94.492820	0.502692	0.049966	7.5
276	-1.019048	93.874705	0.505397	0.021346	6.6
277	-1.022366	94.825514	0.501248	0.022208	3.9
278	-1.019708	95.325344	0.499095	0.019925	3.9
279	-1.004702	94.847980	0.501151	0.027948	6.6
280	-1.032394	94.282743	0.503608	0.024938	7.1
281	-1.063771	95.279283	0.499292	0.030445	5.7
282	-1.054845	94.697897	0.501801	0.036561	5.7
283	-1.009063	95.697868	0.497501	0.026347	7.0
284	-1.021610	96.628778	0.493564	0.049082	6.5
285	-1.027084	97.628773	0.489404	0.023684	4.0
286	-1.050428	98.619745	0.485349	0.016042	3.9
287	-1.042659	98.004530	0.487858	0.032378	4.2
288	-1.020009	97.394734	0.490371	0.023952	8.9
289	-1.037135	98.392806	0.486272	0.047270	5.7
290	-1.044537	97.775006	0.488801	0.033812	5.7
291	-1.018924	98.775006	0.484720	0.010803	6.0
292	-1.018145	99.082910	0.483477	0.020643	7.4
293	-1.046890	99.494133	0.481827	0.030475	5.0
294	-1.066673	99.042544	0.483640	0.027675	3.8
295	-1.026452	98.477024	0.485929	0.035477	3.9
296	-1.028095	99.472897	0.481912	0.034689	5.2
297	-1.072703	99.644793	0.481226	0.034701	8.1
298	-0.966290	99.193740	0.483031	0.018533	5.7
299	-1.051671	98.606313	0.485404	0.033748	5.5
300	-0.990019	99.108408	0.483375	0.023782	5.9
301	-1.058721	99.989181	0.479856	0.039503	5.7
302	-1.030185	100.828082	0.476551	0.019539	6.6
303	-1.019733	100.284640	0.478687	0.016359	3.8
304	-1.001720	101.141248	0.475330	0.026818	3.9
305	-1.033081	101.134942	0.475354	0.022213	8.1
306	-1.004770	100.599079	0.477449	0.038502	5.1
307	-1.003095	100.792011	0.476693	0.017505	4.2
308	-1.018499	100.175892	0.479116	0.031481	3.8
309	-1.049407	99.851813	0.480401	0.031071	5.0
310	-1.044133	100.851477	0.476460	0.033937	5.7
311	-1.035088	101.851124	0.472583	0.020374	5.5
312	-1.042603	102.836589	0.468822	0.025892	5.9
313	-1.032441	102.620621	0.469641	0.032243	7.1
314	-1.050590	103.271387	0.467182	0.030016	7.0
315	-1.002529	103.794846	0.465222	0.025082	5.5
316	-1.013942	103.176816	0.467538	0.013115	6.9
317	-1.039850	104.134849	0.463958	0.015333	7.2
318	-1.022688	104.113261	0.464038	0.021767	5.6
319	-1.020984	104.902685	0.461129	0.020180	8.2
320	-1.059180	104.764505	0.461635	0.032025	3.9
321	-1.062387	105.756931	0.458021	0.035675	3.9
322	-1.034827	105.215697	0.459985	0.022933	5.8
323	-1.025608	104.602925	0.462229	0.051461	6.0
324	-1.033117	105.602924	0.458578	0.032969	3.9
325	-1.053731	104.984799	0.460828	0.023889	3.8
326	-1.010889	105.981346	0.457212	0.032292	5.1
327	-1.055777	106.389869	0.455745	0.027428	5.8
328	-1.079970	105.972128	0.457245	0.036148	5.8
329	-1.010336	105.355110	0.459478	0.015268	5.7
330	-1.052162	105.099227	0.460410	0.035062	7.6
331	-1.040289	104.516794	0.462546	0.021350	4.9
332	-0.980587	105.367169	0.459434	0.035091	6.0
333	-1.018454	106.351925	0.455881	0.032985	6.7
334	-1.006292	107.351923	0.452329	0.026807	6.7
335	-0.997011	106.733933	0.454518	0.026479	4.6
336	-0.995773	107.733698	0.450988	0.029667	5.6
337	-1.026402	108.502058	0.448312	0.037478	7.0
338	-1.048681	109.497553	0.444892	0.028163	6.4
339	-1.044042	110.496551	0.441512	0.008090	5.0
340	-1.076886	109.978312	0.443259	0.023047	4.5
341	-1.071740	109.645296	0.444389	0.041038	5.8
342	-1.001487	110.643154	0.441021	0.032247	5.5
343	-1.049630	111.632398	0.437731	0.035048	5.8
344	-1.055426	112.624265	0.434482	0.030027	5.8
345	-1.020319	112.824565	0.433832	0.019171	7.3
346	-1.016006	113.822230	0.430622	0.016672	5.6
347	-0.981564	114.549903	0.428310	0.028002	4.4
348	-1.028754	114.470609	0.428560	0.019601	5.5
349	-1.034310	114.104849	0.429721	0.021539	4.4
350	-1.079039	115.060024	0.426704	0.016180	5.1
351	-1.023377	115.813387	0.424354	0.018675	3.8
352	-1.016952	115.291946	0.425978	0.031015	5.0
353	-1.000933	115.454998	0.425469	0.029129	5.5
354	-1.027623	114.836924	0.427405	0.024907	5.7
355	-1.011318	115.823111	0.424324	0.025320	5.6
356	-1.031248	115.206564	0.426245	0.033559	6.2
357	-1.018385	114.591251	0.428179	0.019305	6.9
358	-1.019339	114.963504	0.427007	0.030139	3.9
359	-1.005160	114.472593	0.428554	0.017199	6.3
360	-1.039233	115.303446	0.425942	0.030178	7.9
361	-1.055937	114.836666	0.427406	0.050754	6.1
362	-1.043956	115.836666	0.424282	0.024427	5.7
363	-1.011737	115.222957	0.426194	0.014065	6.0
364	-1.056151	115.246600	0.426120	0.022682	5.5
365	-1.022353	114.654056	0.427981	0.035912	7.2
366	-1.012053	114.065097	0.429847	0.025503	3.8
367	-1.014023	115.060842	0.426701	0.035751	6.1
368	-1.037514	114.522410	0.428397	0.034201	7.3
369	-1.033774	113.910062	0.430341	0.031041	5.6
370	-1.013218	113.291937	0.432322	0.031085	5.7
371	-0.997601	114.288690	0.429137	0.021394	5.7
372	-1.007002	114.427267	0.428698	0.031933	7.7
373	-1.016684	115.411919	0.425603	0.037910	4.9
374	-1.047052	114.794039	0.427540	0.043504	3.9
375	-0.972393	115.725485	0.424627	0.024943	3.8
376	-1.017055	115.107461	0.426555	0.040126	7.9
377	-1.078348	114.489347	0.428501	0.033293	5.6
378	-1.011661	115.489347	0.425362	0.035363	5.1
379	-1.028760	116.010655	0.423743	0.036757	5.9
380	-1.017209	115.392550	0.425664	0.031283	5.8
381	-1.012538	116.387517	0.422581	0.024535	6.7
382	-1.035010	117.384252	0.419537	0.039706	6.2
383	-0.991778	118.381894	0.416534	0.031938	3.8
384	-1.052302	117.763773	0.418390	0.038010	5.4
385	-1.026935	118.763773	0.415396	0.031265	8.0
386	-1.001104	119.574371	0.413001	0.030010	5.3
387	-1.020941	120.574324	0.410084	0.026131	5.9
388	-0.998637	119.956519	0.411881	0.029188	5.7
389	-1.067132	119.339712	0.413692	0.031859	3.8
390	-1.061192	120.338711	0.410768	0.039588	3.8
391	-1.016163	119.720586	0.412572	0.027878	7.9
392	-1.029082	119.111193	0.414366	0.041675	5.0
393	-1.058380	120.109991	0.411433	0.036718	8.5
394	-1.001881	120.955794	0.408982	0.042116	5.5
395	-1.037740	121.954596	0.406124	0.032000	5.6
396	-1.015938	121.336474	0.407888	0.027069	6.0
397	-1.029797	120.871004	0.409226	0.034017	5.7
398	-1.031147	121.870590	0.406363	0.040589	7.1
399	-1.048683	121.260088	0.408107	0.018914	5.5
400	-1.051848	122.258024	0.405264	0.047888	3.9
401	-1.060962	122.345547	0.405017	0.035434	8.5
402	-1.043664	121.727433	0.406771	0.014757	4.0
403	-1.044275	121.112828	0.408530	0.044935	3.9
404	-1.041674	121.665774	0.406947	0.019302	4.0
405	-1.030330	121.047651	0.408717	0.017612	5.2
406	-0.992293	122.017715	0.405945	0.011124	5.7
407	-1.051766	121.736663	0.406744	0.028806	4.0
408	-1.043335	121.145800	0.408435	0.018670	4.3
409	-1.030784	120.541089	0.410180	0.026904	3.9
410	-1.063671	121.532460	0.407327	0.039935	3.8
411	-1.079026	122.529492	0.404498	0.030146	3.9
412	-0.968799	121.911373	0.406247	0.020955	6.3
413	-1.054888	121.320859	0.407933	0.036288	3.8
414	-1.029043	120.706523	0.409701	0.029539	3.8
415	-1.050361	121.550916	0.407274	0.026913	3.8
416	-1.032367	122.164569	0.405529	0.028853	4.0
417	-1.011485	121.574541	0.407207	0.038890	3.9
418	-1.020119	120.956426	0.408980	0.020136	7.0
419	-1.062991	121.756544	0.406688	0.021426	7.8
420	-1.018355	122.231525	0.405339	0.026597	5.6
421	-1.046686	121.662826	0.406955	0.029494	9.1
422	-1.062892	121.758824	0.406681	0.022456	6.7
423	-1.085364	121.145973	0.408435	0.027232	7.6
424	-1.021747	122.079347	0.405770	0.027764	7.0
425	-1.065969	123.001444	0.403172	0.019256	6.2
426	-1.043944	122.663644	0.404120	0.041436	7.7
427	-1.059333	123.662625	0.401329	0.028532	6.2
428	-1.014145	124.227499	0.399768	0.017878	4.0
429	-1.026066	123.831070	0.400863	0.038326	5.1
430	-1.027700	124.810940	0.398169	0.042976	5.4
431	-1.043804	125.810940	0.395457	0.012412	7.8
432	-1.000120	126.795057	0.392823	0.034626	4.5
433	-1.016167	126.208919	0.394387	0.021255	3.8
434	-1.039473	126.121289	0.394622	0.041405	3.8
435	-1.028411	127.118778	0.391965	0.021823	4.3
436	-1.055959	126.596535	0.393352	0.027269	4.0
437	-1.028653	127.533644	0.390870	0.040941	7.9
438	-1.045731	128.524497	0.388280	0.027253	4.9
439	-1.012352	127.908061	0.389887	0.027390	5.7
440	-1.034915	128.904539	0.387295	0.023494	7.1
441	-1.050631	128.435119	0.388512	0.014827	6.4
442	-1.074950	128.815911	0.387525	0.020755	5.4
443	-1.035060	128.299519	0.388865	0.022361	6.6
444	-1.056369	127.735811	0.390339	0.030642	6.5
445	-1.002292	127.118905	0.391964	0.033547	5.2
446	-1.069436	128.117939	0.389338	0.025352	6.4
447	-1.043611	127.500303	0.390958	0.022231	5.3
448	-1.067687	127.720121	0.390380	0.028140	3.8
449	-1.029271	128.402653	0.388597	0.017567	5.3
450	-1.026927	129.378337	0.386075	0.025810	5.7
451	-1.086332	128.761331	0.387666	0.043596	5.8
452	-1.075662	128.163327	0.389220	0.028121	6.1
453	-1.008226	129.163327	0.386628	0.025592	7.6
454	-1.030416	129.421757	0.385964	0.032505	3.8
455	-1.038225	128.803954	0.387556	0.025347	4.0
456	-1.031059	128.269206	0.388944	0.031472	3.9
457	-1.015854	129.268288	0.386358	0.034747	6.9
458	-1.059683	128.650912	0.387952	0.020551	6.9
459	-1.049151	128.034412	0.389557	0.022949	5.5
460	-0.958048	127.437286	0.391124	0.027898	4.5
461	-1.049866	127.081147	0.392064	0.013418	6.2
462	-1.062159	126.585927	0.393380	0.021750	6.8
463	-1.003968	126.232550	0.394324	0.029045	5.4
464	-1.041762	125.625983	0.395955	0.022688	4.4
465	-1.044040	126.056006	0.394798	0.028619	3.9
466	-1.044018	126.167701	0.394498	0.013339	5.6
467	-1.020041	126.900910	0.392542	0.030021	6.1
468	-1.004312	127.220891	0.391695	0.038193	5.7
469	-1.019492	128.220886	0.389070	0.026151	5.8
470	-1.014513	128.848341	0.387441	0.020203	6.8
471	-1.044742	128.428268	0.388530	0.038661	6.4
472	-1.015319	128.876706	0.387367	0.030719	5.5
473	-1.044487	128.258950	0.388971	0.034250	3.9
474	-1.032700	127.640843	0.390588	0.016274	3.9
475	-1.065942	128.385689	0.388641	0.024395	5.8
476	-1.022066	128.894665	0.387321	0.024567	5.8
477	-1.016602	129.865206	0.384829	0.048099	5.7
478	-1.060601	129.387527	0.386052	0.047110	5.9
479	-1.046199	130.359040	0.383574	0.027866	6.6
480	-1.032527	131.238508	0.381358	0.035629	6.0
481	-1.025902	130.647733	0.382844	0.026347	4.0
482	-1.035382	130.029908	0.384410	0.045425	3.8
483	-1.017577	129.411880	0.385989	0.031867	3.8
484	-1.010958	130.411792	0.383440	0.040247	4.1
485	-1.065732	129.798134	0.385000	0.018470	9.6
486	-1.014379	130.140253	0.384129	0.045442	3.9
487	-1.051237	129.525435	0.385698	0.036682	3.9
488	-1.050962	130.525424	0.383153	0.026029	4.5
489	-1.019012	129.907321	0.384722	0.031531	6.1
490	-1.050486	130.906981	0.382190	0.019931	5.7
491	-1.041441	131.899147	0.379710	0.035071	6.0
492	-0.999798	132.898161	0.377245	0.032424	6.9
493	-1.035723	133.898062	0.374810	0.033779	8.1
494	-1.033745	134.593691	0.373134	0.019521	5.4
495	-1.034362	134.955546	0.372269	0.031046	6.7
496	-1.027296	135.914933	0.369993	0.026842	7.2
497	-1.009114	136.142761	0.369456	0.017877	6.1
498	-1.025232	137.079662	0.367266	0.026849	7.0
499	-1.043586	138.037544	0.365054	0.024062	4.3
500	-1.033156	138.958745	0.362952	0.029807	3.9
501	-1.003396	139.936416	0.360747	0.025624	6.4
502	-1.034246	140.932500	0.358528	0.021679	5.5
503	-1.029726	141.782829	0.356655	0.044077	4.0
504	-1.030142	141.332329	0.357645	0.026969	3.9
505	-1.042042	142.111366	0.355937	0.022690	5.1
506	-1.042312	142.852181	0.354328	0.020289	5.5
507	-1.014679	143.309435	0.353342	0.017626	5.7
508	-1.053399	142.757360	0.354533	0.038367	5.7
509	-1.023954	143.115368	0.353759	0.025011	6.2
510	-1.033145	142.497274	0.355097	0.025091	5.7
511	-1.040113	142.693984	0.354670	0.027198	5.4
512	-1.080453	143.640180	0.352632	0.018317	5.8
513	-1.048997	143.035123	0.353932	0.049043	8.2
514	-1.020213	144.035120	0.351788	0.031596	5.8
