1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
72	-1.113103	40.847015	1.112753	0.030371	9.7
73	-1.094950	40.554598	1.118039	0.038889	10.2
74	-1.095225	40.805717	1.113496	0.040960	9.8
75	-1.097848	41.293208	1.104782	0.035138	9.6
76	-1.101475	41.867896	1.094683	0.031296	17.8
77	-1.125162	41.575375	1.099801	0.050938	22.3
78	-1.122579	42.570993	1.082576	0.040515	16.4
79	-1.144426	43.570993	1.065810	0.035604	16.4
80	-1.111053	43.278347	1.070663	0.034119	14.9
81	-1.103360	44.278343	1.054261	0.045755	9.8
82	-1.116749	45.120589	1.040832	0.038176	9.7
83	-1.101257	46.120589	1.025325	0.036875	9.8
84	-1.113198	47.119554	1.010289	0.031400	9.8
85	-1.099908	46.851392	1.014282	0.036095	15.3
86	-1.109182	47.850360	0.999565	0.025439	18.2
87	-1.107015	47.562289	1.003765	0.034188	16.8
88	-1.110792	47.280601	1.007906	0.070826	9.8
89	-1.109269	48.280601	0.993358	0.023026	12.0
90	-1.120200	49.280601	0.979224	0.035644	11.4
91	-1.115956	48.987928	0.983319	0.029187	9.8
92	-1.107097	48.696118	0.987436	0.028305	10.3
93	-1.099041	48.410745	0.991495	0.026215	9.7
94	-1.124507	48.121510	0.995644	0.032095	9.8
95	-1.129692	48.157745	0.995123	0.032265	9.9
96	-1.084244	47.865114	0.999351	0.037649	10.5
97	-1.110833	48.864756	0.985052	0.033312	10.7
98	-1.116829	48.604095	0.988741	0.044470	9.7
99	-1.100901	49.579010	0.975084	0.043349	10.3
100	-1.109613	50.579010	0.961461	0.021024	9.7
101	-1.104021	50.292102	0.965330	0.046933	9.8
102	-1.115827	50.001057	0.969287	0.039583	9.7
103	-1.118920	51.001057	0.955825	0.038727	9.7
104	-1.110235	51.931081	0.943637	0.030795	9.5
105	-1.098921	52.931078	0.930873	0.025891	9.7
106	-1.095165	52.641012	0.934540	0.039992	10.9
107	-1.139761	53.569069	0.922909	0.032237	9.7
108	-1.104375	54.568554	0.910702	0.025554	10.4
109	-1.115186	54.275926	0.914242	0.030417	16.0
110	-1.112367	53.986004	0.917777	0.037145	11.0
111	-1.117083	54.057391	0.916904	0.023652	10.1
112	-1.133915	54.812542	0.907771	0.040036	9.7
113	-1.135838	54.520311	0.911284	0.024066	10.2
114	-1.126462	55.515110	0.899436	0.031032	9.7
115	-1.103642	56.349702	0.889731	0.027495	10.3
116	-1.117072	57.106192	0.881114	0.032885	9.6
117	-1.105549	56.813571	0.884427	0.032533	9.7
118	-1.128712	57.812068	0.873222	0.029216	9.5
119	-1.112217	57.553566	0.876096	0.029087	9.7
120	-1.108681	57.303064	0.878898	0.027616	9.7
121	-1.099614	57.010545	0.882194	0.024472	9.5
122	-1.120695	56.765257	0.884977	0.021974	9.5
123	-1.128074	56.474355	0.888300	0.035614	9.6
124	-1.124936	56.200884	0.891446	0.028472	9.7
125	-1.126311	55.919475	0.894708	0.028588	11.9
126	-1.095596	56.891120	0.883547	0.044589	18.0
127	-1.105180	57.370893	0.878138	0.035467	11.7
128	-1.132417	58.370893	0.867074	0.025452	9.9
129	-1.122240	59.299362	0.857048	0.029588	10.1
130	-1.101606	59.018737	0.860054	0.035374	13.2
131	-1.111858	59.939777	0.850267	0.028517	20.3
132	-1.096887	59.649829	0.853324	0.036140	21.6
133	-1.109648	59.391496	0.856066	0.032548	20.8
134	-1.122892	60.058375	0.849023	0.025143	21.6
135	-1.135594	60.051685	0.849093	0.042480	22.4
136	-1.154444	61.048979	0.838773	0.024164	22.1
137	-1.111494	60.756986	0.841768	0.030994	21.3
138	-1.105566	60.464967	0.844786	0.025984	22.4
139	-1.131108	60.172297	0.847832	0.036050	47.5
140	-1.126433	59.880726	0.850888	0.022697	18.8
141	-1.120335	60.539299	0.844016	0.032286	21.4
142	-1.120655	60.317388	0.846319	0.030423	25.0
143	-1.090037	60.098423	0.848604	0.048766	18.2
144	-1.131669	60.927473	0.840017	0.031781	18.4
145	-1.136071	61.927413	0.829888	0.030646	21.3
146	-1.112689	62.323243	0.825945	0.033659	21.5
147	-1.098610	62.030570	0.828857	0.038057	23.4
148	-1.118513	63.030521	0.818993	0.031279	30.7
149	-1.121981	62.737848	0.821856	0.030622	38.8
150	-1.123753	62.445175	0.824738	0.033437	45.7
151	-1.130764	62.210430	0.827065	0.036424	34.0
152	-1.119323	62.545189	0.823751	0.023403	63.8
153	-1.132023	62.252860	0.826643	0.029437	24.4
154	-1.110591	61.967480	0.829487	0.027473	23.6
155	-1.140016	61.674808	0.832423	0.030714	19.7
156	-1.104780	61.390187	0.835299	0.043021	24.5
157	-1.124418	61.097514	0.838277	0.036889	19.2
158	-1.125148	62.097144	0.828193	0.036926	20.4
159	-1.128861	62.044550	0.828717	0.025054	22.0
160	-1.123578	61.751877	0.831648	0.063599	27.2
161	-1.118463	62.750919	0.821728	0.034224	21.2
162	-1.106712	63.750919	0.812032	0.039687	24.8
163	-1.106365	63.458246	0.814846	0.033957	18.0
164	-1.130895	64.126268	0.808451	0.043440	20.6
165	-1.138324	63.836546	0.811212	0.038630	22.0
166	-1.117088	64.836477	0.801762	0.031911	22.2
167	-1.129940	64.543804	0.804505	0.049521	18.7
168	-1.144295	65.543804	0.795209	0.032110	15.1
169	-1.134100	66.536893	0.786188	0.025347	10.3
170	-1.142637	66.246332	0.788806	0.028015	10.1
171	-1.126729	66.544999	0.786115	0.052299	10.7
172	-1.116557	67.543839	0.777247	0.035693	11.1
173	-1.124997	68.543839	0.768567	0.034972	10.0
174	-1.136389	68.251167	0.771087	0.042732	10.5
175	-1.146746	69.251135	0.762544	0.030031	11.3
176	-1.126768	68.974161	0.764891	0.038738	10.4
177	-1.127578	69.973851	0.756486	0.030280	10.2
178	-1.124018	69.721324	0.758592	0.025878	11.8
179	-1.108651	69.444796	0.760911	0.027862	10.0
180	-1.123556	69.152294	0.763380	0.035149	10.2
181	-1.120757	68.869755	0.765780	0.019286	10.1
182	-1.122297	68.577328	0.768280	0.031926	12.5
183	-1.131204	68.286503	0.770782	0.037303	15.8
184	-1.133873	69.103862	0.763790	0.024630	10.2
185	-1.132080	68.811189	0.766279	0.019535	9.7
186	-1.137530	68.539635	0.768603	0.033459	9.5
187	-1.143924	68.332137	0.770388	0.033437	9.5
188	-1.140450	68.039527	0.772920	0.049730	10.0
189	-1.132928	69.039526	0.764336	0.031723	9.7
190	-1.151630	70.034928	0.755978	0.043904	9.6
191	-1.131701	71.034915	0.747764	0.027775	9.6
192	-1.122053	72.034909	0.739727	0.034041	9.5
193	-1.128012	71.742582	0.742059	0.033606	9.7
194	-1.128596	71.449940	0.744408	0.031745	9.7
195	-1.151614	71.157322	0.746771	0.046516	9.6
196	-1.141572	70.864649	0.749150	0.052940	9.5
197	-1.133739	71.864649	0.741083	0.031256	10.4
198	-1.131952	72.487104	0.736149	0.037689	9.6
199	-1.103694	73.366775	0.729287	0.030021	11.3
200	-1.134478	74.363461	0.721665	0.022719	9.9
201	-1.135961	74.231717	0.722663	0.021455	10.2
202	-1.111288	73.986537	0.724528	0.032323	11.2
203	-1.137489	74.037107	0.724143	0.022687	10.0
204	-1.155355	75.000273	0.716877	0.024213	9.8
205	-1.141217	74.708714	0.719061	0.030550	9.7
206	-1.126245	74.535612	0.720364	0.033572	16.2
207	-1.115057	74.243832	0.722571	0.025032	11.2
208	-1.110526	74.053995	0.724014	0.025711	12.2
209	-1.133882	73.761335	0.726250	0.020213	12.9
210	-1.118079	73.634141	0.727226	0.030025	10.0
211	-1.132512	73.341549	0.729482	0.026460	9.9
212	-1.143466	73.049375	0.731748	0.037413	9.7
213	-1.154378	73.208238	0.730514	0.023922	9.9
214	-1.124565	72.916478	0.732783	0.039621	10.0
215	-1.127655	72.627283	0.735047	0.026946	9.5
216	-1.140171	73.627166	0.727280	0.021789	10.2
217	-1.145481	73.785686	0.726064	0.029562	9.6
218	-1.142370	73.527410	0.728047	0.036663	9.7
219	-1.133650	74.527384	0.720426	0.041811	9.5
220	-1.121857	75.524974	0.712981	0.025924	9.6
221	-1.131742	75.278695	0.714804	0.030434	10.1
222	-1.137454	75.385757	0.714010	0.038117	9.8
223	-1.156525	75.093084	0.716185	0.033239	9.7
224	-1.133573	76.065518	0.709010	0.027995	9.5
225	-1.119975	77.011304	0.702168	0.041477	9.6
226	-1.134964	77.983635	0.695271	0.034458	9.6
227	-1.132288	78.970630	0.688407	0.033136	9.6
228	-1.146309	79.909180	0.682004	0.029101	10.0
229	-1.147137	79.617061	0.683984	0.029060	9.5
230	-1.137158	80.616555	0.677256	0.029623	9.4
231	-1.159921	80.325631	0.679201	0.035618	10.0
232	-1.135637	80.490319	0.678099	0.037655	9.6
233	-1.143782	81.490318	0.671482	0.033302	10.7
234	-1.135521	82.490313	0.664994	0.024607	10.2
235	-1.136529	82.197641	0.666880	0.024950	9.8
236	-1.117452	82.181176	0.666986	0.020737	9.8
237	-1.145242	81.889910	0.668874	0.019033	10.3
238	-1.138625	81.614006	0.670673	0.030471	10.3
239	-1.135658	81.323130	0.672579	0.039206	9.4
240	-1.117660	82.145238	0.667219	0.034340	9.4
241	-1.132976	83.144215	0.660819	0.029814	11.4
242	-1.124035	82.854744	0.662660	0.018858	13.5
243	-1.144604	82.586459	0.664377	0.031473	10.3
244	-1.113730	82.322525	0.666074	0.024466	9.6
245	-1.132132	82.030582	0.667961	0.033687	9.5
246	-1.126707	82.334028	0.666000	0.018352	10.0
247	-1.157392	82.041423	0.667891	0.028121	9.8
248	-1.145368	82.917961	0.662257	0.028132	9.7
249	-1.133641	82.625297	0.664128	0.032379	10.2
250	-1.138745	83.623444	0.657792	0.024642	9.6
251	-1.123949	83.330983	0.659636	0.022731	9.6
252	-1.112781	83.038313	0.661491	0.029038	9.8
253	-1.140166	82.821012	0.662876	0.032236	10.4
254	-1.130495	82.528417	0.664749	0.026207	9.6
255	-1.130046	82.883521	0.662477	0.021754	9.9
256	-1.135484	82.726816	0.663478	0.018551	9.7
257	-1.141148	82.451821	0.665241	0.041296	10.0
258	-1.131146	82.165106	0.667090	0.033671	9.7
259	-1.131132	83.164982	0.660687	0.026180	9.6
260	-1.147507	84.085915	0.654897	0.026622	9.4
261	-1.146453	85.081903	0.648748	0.025476	9.7
262	-1.132603	86.058549	0.642830	0.031732	9.8
263	-1.134379	85.767831	0.644580	0.024650	9.7
264	-1.145249	86.378983	0.640912	0.023027	11.2
265	-1.136780	86.086487	0.642662	0.031823	9.6
266	-1.129801	85.877494	0.643919	0.021977	9.5
267	-1.131052	85.585721	0.645682	0.023204	9.7
268	-1.132095	85.512408	0.646126	0.023311	9.8
269	-1.141557	85.219905	0.647905	0.025880	9.7
270	-1.120767	85.012025	0.649176	0.016764	10.4
271	-1.142812	84.958886	0.649501	0.041402	11.2
272	-1.127701	85.951749	0.643472	0.031761	10.2
273	-1.147428	86.951749	0.637511	0.022615	10.7
274	-1.135701	87.947282	0.631686	0.021373	10.1
275	-1.145762	87.994481	0.631412	0.027656	11.0
276	-1.163265	87.701915	0.633112	0.025102	18.2
277	-1.115947	87.910094	0.631901	0.019488	10.6
278	-1.146989	87.776191	0.632679	0.030296	10.3
279	-1.142565	88.529702	0.628327	0.024306	10.5
280	-1.134369	89.529520	0.622643	0.031318	22.8
281	-1.124005	89.236887	0.624296	0.030464	18.6
282	-1.132841	90.219673	0.618779	0.019072	26.0
283	-1.154024	90.256529	0.618574	0.017577	23.7
284	-1.141696	89.976387	0.620136	0.035525	24.0
285	-1.168790	89.689972	0.621740	0.039208	25.2
286	-1.129685	90.556592	0.616911	0.024289	12.9
287	-1.153337	91.351547	0.612546	0.028562	9.9
288	-1.137091	91.058880	0.614145	0.023232	10.3
289	-1.128609	92.025399	0.608894	0.025160	10.0
290	-1.117651	92.957988	0.603911	0.021422	9.9
291	-1.152248	92.676550	0.605406	0.031340	9.7
292	-1.136606	93.587154	0.600595	0.021128	10.0
293	-1.133815	93.522188	0.600935	0.038122	9.7
294	-1.145445	94.494878	0.595874	0.021181	9.8
295	-1.139981	94.210089	0.597347	0.031347	9.7
296	-1.168001	95.121983	0.592656	0.048601	9.8
297	-1.147394	94.942081	0.593576	0.024790	11.1
298	-1.129963	94.660727	0.595020	0.037661	10.7
299	-1.138062	95.633346	0.590058	0.012781	12.5
300	-1.121822	96.484037	0.585785	0.026324	9.6
301	-1.127827	96.206574	0.587172	0.031438	9.8
302	-1.132548	97.205904	0.582208	0.021726	10.0
303	-1.142536	96.914257	0.583648	0.026399	9.9
304	-1.147175	97.911310	0.578754	0.027761	9.8
305	-1.149672	98.777268	0.574570	0.014870	9.7
306	-1.125592	98.519390	0.575810	0.031413	9.6
307	-1.148141	98.366981	0.576545	0.046365	10.3
308	-1.137350	99.326645	0.571947	0.023398	9.9
309	-1.148875	100.101264	0.568288	0.018771	9.5
310	-1.130913	99.833846	0.569546	0.022375	9.6
311	-1.117269	99.625235	0.570531	0.033586	9.9
312	-1.159211	99.337212	0.571897	0.046325	12.3
313	-1.160538	100.337212	0.567183	0.028042	13.2
314	-1.144587	101.242384	0.562983	0.020914	10.6
315	-1.152344	102.000764	0.559512	0.031390	10.0
316	-1.138545	101.710793	0.560834	0.032325	11.0
317	-1.116897	101.768432	0.560571	0.026912	10.4
318	-1.127074	102.516429	0.557176	0.028744	10.4
319	-1.138682	103.511376	0.552724	0.014306	10.3
320	-1.153064	103.580979	0.552415	0.024321	10.1
321	-1.145796	104.335236	0.549091	0.024348	11.0
322	-1.122664	104.043536	0.550372	0.022851	10.8
323	-1.156981	103.825069	0.551335	0.027366	10.4
324	-1.135297	103.532936	0.552628	0.036148	14.5
325	-1.139861	104.525621	0.548258	0.036909	13.5
326	-1.154696	105.522700	0.543937	0.014529	10.4
327	-1.127328	105.238299	0.545163	0.018688	10.8
328	-1.135449	105.081202	0.545842	0.026592	14.5
329	-1.150798	105.512229	0.543982	0.046802	12.8
330	-1.122273	106.512229	0.539716	0.035877	21.1
331	-1.119138	107.512229	0.535517	0.026094	24.8
332	-1.133221	107.219557	0.536739	0.026583	24.5
333	-1.140844	106.932536	0.537943	0.022830	24.3
334	-1.162243	106.737059	0.538766	0.043274	25.4
335	-1.140206	106.684248	0.538989	0.045759	23.1
336	-1.133094	107.684248	0.534801	0.023007	23.5
337	-1.133694	107.395612	0.536003	0.039648	22.5
338	-1.138299	108.389772	0.531885	0.016908	12.4
339	-1.135686	108.134599	0.532936	0.014356	17.0
340	-1.161240	108.212564	0.532614	0.011608	9.6
341	-1.137856	108.004023	0.533475	0.031959	10.5
342	-1.152516	108.349759	0.532049	0.022952	9.8
343	-1.146829	109.330254	0.528047	0.020017	9.8
344	-1.148264	109.055271	0.529163	0.025679	10.1
345	-1.145925	109.216329	0.528508	0.018360	9.9
346	-1.140929	109.311698	0.528122	0.035809	10.6
347	-1.137553	109.268338	0.528297	0.025524	9.8
348	-1.149651	109.004895	0.529368	0.023800	9.8
349	-1.134772	108.982221	0.529460	0.035990	10.6
350	-1.140080	109.982175	0.525418	0.028368	9.7
351	-1.157321	110.573286	0.523058	0.028622	11.3
352	-1.146575	111.404135	0.519776	0.020627	10.5
353	-1.161628	111.877044	0.517926	0.051476	10.0
354	-1.144059	111.599120	0.519011	0.039664	10.0
355	-1.151086	112.599120	0.515126	0.018710	10.5
356	-1.151221	112.306964	0.516255	0.017011	10.6
357	-1.146635	112.174494	0.516769	0.021088	10.1
358	-1.136036	113.133472	0.513074	0.030490	10.6
359	-1.130674	114.129931	0.509291	0.025507	10.3
360	-1.142015	115.119655	0.505588	0.027315	11.0
361	-1.142487	114.929181	0.506296	0.021109	11.8
362	-1.163066	114.636775	0.507388	0.028649	18.8
363	-1.153752	114.369205	0.508391	0.030408	14.2
364	-1.149489	115.324046	0.504830	0.022278	11.0
365	-1.129756	116.171900	0.501709	0.027351	11.1
366	-1.158999	115.935691	0.502575	0.021116	16.6
367	-1.156367	116.908421	0.499030	0.046673	11.1
368	-1.137716	117.906611	0.495444	0.033595	11.5
369	-1.139810	118.906611	0.491903	0.027747	11.1
370	-1.166999	118.616172	0.492926	0.026154	11.1
371	-1.146422	118.323499	0.493961	0.028538	10.4
372	-1.173631	119.322875	0.490443	0.041534	10.6
373	-1.162839	120.322864	0.486973	0.023611	11.5
374	-1.131074	120.212637	0.487353	0.013071	10.8
375	-1.143354	119.931798	0.488324	0.021053	10.9
376	-1.126931	119.696185	0.489142	0.047283	10.9
377	-1.145244	119.403626	0.490161	0.037439	10.9
378	-1.134064	120.390208	0.486741	0.022714	12.0
379	-1.138656	121.354687	0.483443	0.024094	11.3
380	-1.133202	121.065945	0.484426	0.027620	10.5
381	-1.148893	121.039721	0.484515	0.023644	10.4
382	-1.133555	120.837490	0.485206	0.027894	11.1
383	-1.128545	120.579597	0.486090	0.028350	11.5
384	-1.148146	121.572543	0.482705	0.038434	11.1
385	-1.155553	122.570455	0.479350	0.035897	11.1
386	-1.136189	123.570453	0.476034	0.029435	12.2
387	-1.150579	123.277780	0.477000	0.047980	10.6
388	-1.139000	124.277780	0.473716	0.019158	11.8
389	-1.138925	123.985154	0.474672	0.029537	10.1
390	-1.116848	124.081537	0.474357	0.025939	11.2
391	-1.137661	123.869474	0.475051	0.023860	12.1
392	-1.150292	123.577194	0.476012	0.020077	10.0
393	-1.118822	124.569954	0.472765	0.032477	10.4
394	-1.154387	125.333510	0.470299	0.026569	10.8
395	-1.143813	125.040837	0.471241	0.031062	10.3
396	-1.141651	124.748576	0.472186	0.025696	10.5
397	-1.142177	124.592857	0.472691	0.032278	10.9
398	-1.142829	125.584271	0.469494	0.035325	10.3
399	-1.149602	125.291599	0.470433	0.023120	10.7
400	-1.152538	126.287755	0.467252	0.032010	10.7
401	-1.151714	127.285574	0.464107	0.028467	10.3
402	-1.138044	128.285574	0.460999	0.022964	10.5
403	-1.152411	129.285180	0.457932	0.026812	18.0
404	-1.147172	128.996681	0.458813	0.024678	27.0
405	-1.149911	129.785297	0.456413	0.021208	23.5
406	-1.141289	129.517955	0.457224	0.016723	22.8
407	-1.136136	130.431423	0.454466	0.027002	11.3
408	-1.156145	130.340508	0.454739	0.035810	11.2
409	-1.139887	130.197282	0.455170	0.023609	10.9
410	-1.143502	131.197145	0.452180	0.022162	12.1
411	-1.157877	131.238141	0.452058	0.025029	11.4
412	-1.139043	132.235098	0.449117	0.022868	11.5
413	-1.125306	133.223484	0.446238	0.028332	11.2
414	-1.114642	133.555360	0.445280	0.029727	11.5
415	-1.148625	133.278206	0.446080	0.022033	10.8
416	-1.143398	132.985563	0.446928	0.024267	10.4
417	-1.155025	133.215928	0.446260	0.044262	11.1
418	-1.133821	134.215887	0.443385	0.026742	10.5
419	-1.126516	135.201590	0.440587	0.020539	11.1
420	-1.124298	134.912993	0.441403	0.023170	10.6
421	-1.146202	134.620700	0.442232	0.020079	10.6
422	-1.139617	134.329869	0.443060	0.035479	10.7
423	-1.133265	135.327469	0.440233	0.023820	11.0
424	-1.146546	135.759508	0.439019	0.041450	10.3
425	-1.154118	136.710232	0.436373	0.020366	10.4
426	-1.146195	136.417668	0.437184	0.050188	9.8
427	-1.112953	136.124995	0.437998	0.022117	11.7
428	-1.141275	135.846834	0.438775	0.031256	11.3
429	-1.127694	136.845150	0.436000	0.035711	9.6
430	-1.138610	136.556803	0.436798	0.021388	10.2
431	-1.137237	136.269788	0.437595	0.033311	10.7
432	-1.151608	135.990805	0.438372	0.029247	10.4
433	-1.139388	136.989395	0.435602	0.017478	10.5
434	-1.140259	137.043737	0.435452	0.028295	9.5
435	-1.158977	136.979604	0.435629	0.039919	9.5
436	-1.158633	137.857254	0.433222	0.017984	9.6
437	-1.130657	137.578121	0.433984	0.029050	16.0
438	-1.142815	138.438672	0.431642	0.022945	9.9
439	-1.147715	139.438117	0.428953	0.025744	9.8
440	-1.147085	139.145503	0.429737	0.030194	10.4
441	-1.158943	139.893164	0.427740	0.025213	9.8
442	-1.146178	139.602064	0.428515	0.025220	10.0
443	-1.144601	140.593139	0.425887	0.021132	9.6
444	-1.144455	140.334495	0.426570	0.027420	9.6
445	-1.138529	141.281631	0.424080	0.026468	9.8
446	-1.127895	141.554951	0.423367	0.045540	9.8
447	-1.142941	141.262576	0.424130	0.022715	11.0
448	-1.138974	142.120125	0.421900	0.031023	10.6
449	-1.131275	142.489110	0.420948	0.024213	10.3
450	-1.128205	143.481497	0.418408	0.024421	10.7
451	-1.135000	143.189393	0.419153	0.022841	10.8
452	-1.141502	143.743613	0.417743	0.020659	19.6
453	-1.131563	143.495612	0.418372	0.009456	15.1
454	-1.142563	143.284039	0.418911	0.018378	12.2
455	-1.146571	143.828658	0.417527	0.039533	11.1
456	-1.130532	144.823224	0.415023	0.029165	19.4
457	-1.135769	145.810525	0.412567	0.029881	26.5
458	-1.152076	146.734436	0.410294	0.021847	26.7
459	-1.160033	146.442195	0.411010	0.023728	32.4
460	-1.141663	146.168579	0.411683	0.034772	30.4
461	-1.146997	147.083044	0.409443	0.022283	28.8
462	-1.151160	146.824992	0.410073	0.026463	26.2
463	-1.144606	146.532941	0.410787	0.033066	14.5
464	-1.146248	147.532332	0.408352	0.050349	24.0
465	-1.147726	147.239659	0.409062	0.026449	25.3
466	-1.123700	148.239659	0.406645	0.021560	27.7
467	-1.137106	149.105336	0.404575	0.024236	25.4
468	-1.162743	148.814798	0.405268	0.024486	28.2
469	-1.132084	149.787042	0.402961	0.030096	23.0
470	-1.150647	149.494423	0.403652	0.019831	13.1
471	-1.120433	149.205528	0.404337	0.020988	13.2
472	-1.137305	148.913613	0.405032	0.022114	11.1
473	-1.156523	148.662654	0.405631	0.021532	14.1
474	-1.140381	148.445649	0.406150	0.030861	11.9
475	-1.138151	149.444779	0.403770	0.040630	11.3
476	-1.141416	149.152107	0.404464	0.016719	10.8
477	-1.153916	148.957306	0.404928	0.032751	10.8
478	-1.143262	149.936274	0.402609	0.022237	13.6
479	-1.143333	149.646214	0.403293	0.040459	14.4
480	-1.142924	149.354660	0.403983	0.027391	15.2
481	-1.143944	150.354655	0.401626	0.034876	10.7
482	-1.141516	150.061982	0.402313	0.024130	11.8
483	-1.133707	149.772311	0.402995	0.028375	10.8
484	-1.155725	150.772294	0.400649	0.031417	11.4
485	-1.141458	150.832517	0.400509	0.025957	10.4
486	-1.146113	151.726129	0.398437	0.031695	10.4
487	-1.144129	151.454830	0.399064	0.027410	15.0
488	-1.139219	151.163439	0.399739	0.016088	16.3
489	-1.135191	150.871661	0.400418	0.029115	16.1
490	-1.145577	150.849701	0.400469	0.024951	16.3
491	-1.153475	150.579329	0.401100	0.031627	16.3
492	-1.146331	151.579092	0.398776	0.032312	15.3
493	-1.135538	152.577883	0.396482	0.022571	16.6
494	-1.146076	152.285231	0.397151	0.035976	13.3
495	-1.143519	153.283693	0.394876	0.025016	10.6
496	-1.115957	154.248783	0.392701	0.032906	10.8
497	-1.128969	155.210102	0.390559	0.028786	10.9
498	-1.140527	155.804880	0.389245	0.025131	10.4
499	-1.133051	156.296327	0.388166	0.019792	11.3
