1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
134	-1.430228	60.635134	76.606287	0.004943	8.1
135	-1.477734	60.376295	76.849953	0.003610	9.3
136	-1.488638	61.376134	75.917188	0.003659	8.4
137	-1.475814	61.117264	76.156513	0.004532	8.1
138	-1.498881	61.513545	75.790763	0.003161	8.2
139	-1.386813	61.254884	76.029096	0.003288	7.1
140	-1.484688	61.024231	76.242891	0.004298	7.4
141	-1.484076	60.765314	76.484320	0.004535	7.4
142	-1.468916	61.762230	75.563025	0.003917	7.9
143	-1.450396	61.505190	75.798437	0.003600	7.1
144	-1.408763	61.246476	76.036869	0.003477	7.3
145	-1.466622	60.987716	76.276847	0.003336	10.8
146	-1.490379	61.076409	76.194421	0.005125	10.1
147	-1.467276	60.824709	76.428802	0.003988	8.0
148	-1.478935	61.820930	75.509469	0.003906	9.0
149	-1.477153	62.154176	75.206860	0.003845	7.4
150	-1.522709	62.079443	75.274512	0.003659	7.6
151	-1.483385	62.945615	74.497810	0.004141	8.8
152	-1.500486	62.688370	74.726804	0.004264	7.2
153	-1.430524	62.618440	74.789299	0.005302	12.0
154	-1.427925	63.566832	73.950559	0.003120	10.0
155	-1.432217	63.311300	74.174689	0.003988	7.3
156	-1.474314	63.063796	74.393077	0.003824	10.8
157	-1.450359	62.804912	74.622887	0.005109	7.2
158	-1.472998	63.804903	73.742959	0.003930	8.5
159	-1.521400	63.636160	73.889984	0.004398	8.1
160	-1.431824	63.377342	74.116633	0.003286	7.2
161	-1.451203	63.123225	74.340522	0.004429	9.0
162	-1.465909	62.951178	74.492874	0.003493	14.5
163	-1.404146	62.696869	74.719216	0.005001	10.5
164	-1.448542	62.438097	74.950948	0.004462	7.1
165	-1.502986	62.219277	75.148026	0.005271	7.6
166	-1.471996	62.905733	74.533220	0.005819	7.9
167	-1.460409	63.900281	73.660115	0.004107	8.1
168	-1.475301	63.641387	73.885420	0.004480	9.2
169	-1.478222	64.641386	73.022691	0.003751	7.2
170	-1.479177	64.382470	73.244127	0.004689	7.1
171	-1.457268	64.123553	73.466911	0.003857	7.3
172	-1.474848	65.123487	72.613925	0.004576	9.6
173	-1.478527	64.864601	72.832860	0.004135	13.2
174	-1.466549	64.605686	73.053144	0.004507	9.3
175	-1.500022	65.586054	72.226002	0.004381	7.3
176	-1.506900	65.337883	72.433609	0.004909	7.5
177	-1.454739	65.106794	72.628002	0.005466	7.3
178	-1.472950	66.106791	71.794224	0.004452	7.9
179	-1.499862	67.106176	70.979865	0.004627	7.5
180	-1.471553	66.867751	71.172465	0.005567	9.2
181	-1.464276	67.867656	70.371660	0.004412	7.2
182	-1.501484	67.608739	70.577288	0.004608	7.2
183	-1.453341	68.608730	69.789679	0.003821	11.4
184	-1.523121	69.571060	69.048154	0.003382	12.1
185	-1.456930	69.317691	69.241855	0.004185	9.9
186	-1.504072	69.058774	69.440924	0.004336	9.5
187	-1.470463	70.058692	68.678391	0.003820	7.2
188	-1.546398	69.802218	68.872376	0.004365	7.7
189	-1.487409	69.548989	69.064984	0.003439	7.2
190	-1.457881	69.398339	69.180081	0.003700	7.4
191	-1.457261	69.143021	69.376025	0.003698	8.3
192	-1.492085	69.255871	69.289282	0.004441	8.7
193	-1.449804	68.998749	69.487238	0.003714	7.3
194	-1.496419	69.998536	68.723792	0.004981	10.2
195	-1.489266	69.739956	68.919633	0.003985	12.3
196	-1.538053	69.880020	68.813414	0.003235	7.6
197	-1.437825	69.638142	68.997051	0.004173	10.0
198	-1.500422	69.379321	69.194638	0.004136	8.0
199	-1.502110	69.136920	69.380720	0.003517	8.9
200	-1.518627	69.042295	69.453633	0.004535	8.0
201	-1.478117	68.787627	69.650626	0.003927	8.2
202	-1.519721	68.536973	69.845609	0.003640	8.0
203	-1.480176	68.307550	70.025037	0.003187	9.6
204	-1.476952	68.048958	70.228385	0.003811	7.2
205	-1.520080	67.794050	70.429995	0.003307	7.2
206	-1.387570	67.868605	70.370908	0.003870	11.7
207	-1.456081	67.609692	70.576529	0.003650	12.9
208	-1.447604	67.350805	70.783333	0.004058	12.0
209	-1.506797	67.092276	70.991064	0.004860	7.2
210	-1.497327	66.833381	71.200316	0.004074	7.4
211	-1.440513	66.738847	71.277031	0.004045	7.2
212	-1.445625	67.042641	71.031087	0.004180	7.4
213	-1.512436	66.783751	71.240570	0.004598	7.2
214	-1.486776	67.783750	70.438165	0.005200	7.2
215	-1.456974	67.524834	70.644182	0.004014	9.9
216	-1.459677	67.265918	70.851407	0.003754	7.3
217	-1.482550	67.662755	70.534290	0.004534	8.4
218	-1.520015	68.660197	69.749618	0.004227	8.2
219	-1.459181	68.401311	69.951597	0.004432	7.4
220	-1.514762	69.398902	69.179651	0.005118	7.2
221	-1.494339	70.398902	68.422753	0.005126	8.2
222	-1.523173	70.140022	68.617105	0.004796	8.8
223	-1.474156	71.140022	67.872401	0.004108	13.5
224	-1.442120	70.881387	68.063453	0.003767	9.1
225	-1.512327	70.623205	68.255247	0.003705	7.3
226	-1.515508	70.384375	68.433630	0.004473	7.6
227	-1.499959	71.115008	67.890831	0.004018	9.8
228	-1.452706	70.917618	68.036625	0.003698	7.2
229	-1.492194	70.664954	68.224160	0.003585	7.5
230	-1.471353	71.609192	67.528550	0.005117	7.4
231	-1.474696	71.352167	67.716489	0.006261	7.2
232	-1.505041	72.351584	66.991519	0.004309	7.3
233	-1.491089	72.895156	66.603697	0.004383	7.4
234	-1.528598	73.893324	65.903103	0.005406	9.1
235	-1.481400	74.893309	65.215859	0.003934	7.2
236	-1.514335	75.893306	64.542792	0.003966	7.3
237	-1.437970	75.635971	64.714665	0.004422	7.2
238	-1.536611	76.509282	64.135069	0.003771	7.2
239	-1.475906	76.476969	64.156329	0.003700	7.2
240	-1.432612	77.312374	63.611163	0.004160	8.2
241	-1.482988	78.306952	62.974085	0.003458	8.2
242	-1.518979	78.048273	63.138551	0.003624	7.2
243	-1.535132	78.696584	62.727972	0.004686	8.6
244	-1.513800	78.438675	62.890666	0.005603	7.3
245	-1.481161	79.438675	62.264506	0.004580	7.1
246	-1.472138	80.438657	61.650702	0.003797	7.8
247	-1.506178	81.435227	61.050916	0.003846	9.9
248	-1.515222	81.180008	61.203405	0.004584	7.8
249	-1.492694	80.921091	61.358885	0.004000	7.9
250	-1.484562	81.915344	60.766103	0.003680	7.2
251	-1.450784	81.656858	60.919111	0.002715	7.2
252	-1.472845	81.399866	61.071999	0.004252	7.1
253	-1.461536	81.141105	61.226716	0.003127	12.7
254	-1.520414	81.486420	61.020421	0.003678	14.0
255	-1.540699	81.600297	60.952694	0.004397	8.4
256	-1.533187	82.573870	60.379751	0.004541	7.8
257	-1.519661	82.314953	60.531068	0.003905	7.3
258	-1.554214	83.314947	59.950800	0.005314	7.4
259	-1.521960	83.056030	60.099972	0.005629	9.1
260	-1.526300	84.056029	59.527897	0.003229	7.3
261	-1.526391	85.048750	58.970657	0.004103	9.5
262	-1.473079	84.793132	59.113142	0.004519	7.2
263	-1.461374	85.793132	58.559613	0.003486	7.1
264	-1.463894	85.548279	58.694186	0.003219	12.4
265	-1.478596	85.292973	58.835164	0.003559	10.4
266	-1.510491	85.034183	58.978758	0.004449	9.0
267	-1.473991	84.782141	59.119284	0.003253	7.2
268	-1.511635	84.523230	59.264339	0.004709	7.6
269	-1.462877	84.451957	59.304394	0.003436	7.8
270	-1.487390	84.193040	59.450363	0.004557	7.3
271	-1.440620	84.449866	59.305570	0.004285	9.2
272	-1.481560	84.201813	59.445406	0.003177	7.3
273	-1.482998	83.965798	59.579068	0.003877	8.3
274	-1.516675	83.707430	59.726081	0.004774	12.3
275	-1.525383	83.982626	59.569518	0.003974	8.9
276	-1.533377	84.686815	59.172608	0.004632	11.0
277	-1.467789	84.957088	59.021672	0.003616	7.6
278	-1.532407	85.945078	58.476412	0.003869	7.2
279	-1.471721	85.694265	58.613876	0.004296	7.5
280	-1.538100	85.438030	58.754981	0.004145	8.4
281	-1.428584	85.184471	58.895283	0.004076	7.3
282	-1.466400	84.925618	59.039207	0.003922	7.1
283	-1.432353	85.589911	58.671261	0.005299	9.0
284	-1.504260	86.589910	58.125938	0.004788	7.7
285	-1.476994	87.589884	57.590673	0.003552	7.6
286	-1.473728	87.330967	57.728317	0.004830	7.2
287	-1.508149	88.250494	57.242436	0.004518	7.5
288	-1.534300	87.991579	57.378419	0.004687	8.3
289	-1.502169	88.991568	56.856763	0.004125	8.8
290	-1.536312	88.732720	56.990882	0.004672	7.5
291	-1.433970	88.488488	57.118009	0.004401	7.2
292	-1.510580	89.488050	56.601275	0.004486	7.2
293	-1.470373	90.487475	56.093875	0.004312	7.1
294	-1.515035	91.466791	55.605432	0.003333	7.2
295	-1.526172	91.209300	55.733031	0.005057	7.2
296	-1.487906	92.102703	55.292794	0.004661	9.9
297	-1.434057	93.101443	54.808811	0.003352	7.2
298	-1.543185	92.842526	54.933465	0.004679	7.1
299	-1.488001	92.611790	55.045031	0.004005	7.2
300	-1.479042	92.352917	55.170741	0.004198	11.0
301	-1.466905	92.719972	54.992667	0.004341	10.6
302	-1.492302	93.719874	54.513349	0.003161	9.8
303	-1.521442	93.481527	54.626844	0.003138	7.4
304	-1.560147	93.234338	54.745049	0.004007	7.8
305	-1.454376	92.976683	54.868805	0.003804	7.4
306	-1.461476	92.717906	54.993665	0.005456	7.5
307	-1.469898	92.459013	55.119151	0.004011	7.3
308	-1.440949	93.459007	54.637592	0.003641	9.9
309	-1.471209	93.200092	54.761466	0.003616	7.3
310	-1.480366	92.941176	54.885904	0.003713	9.1
311	-1.515640	93.899981	54.427898	0.003535	7.2
312	-1.475338	93.653960	54.544688	0.004055	12.6
313	-1.440557	93.501350	54.617387	0.003421	9.1
314	-1.492754	94.476248	54.156284	0.003795	10.1
315	-1.496145	94.523085	54.134327	0.005380	7.6
316	-1.535664	94.266700	54.254737	0.003709	7.3
317	-1.469014	94.007784	54.376880	0.003359	8.0
318	-1.511786	93.749353	54.499344	0.004028	7.2
319	-1.514143	93.493151	54.621297	0.003567	7.2
320	-1.520558	93.317332	54.705305	0.004433	7.9
321	-1.468220	93.063638	54.826977	0.004833	8.0
322	-1.462215	92.804721	54.951714	0.004406	8.0
323	-1.467823	93.002205	54.856522	0.003210	7.2
324	-1.492397	92.743294	54.981390	0.005563	7.2
325	-1.470892	92.487126	55.105497	0.003965	7.2
326	-1.509167	92.231229	55.230033	0.004591	7.2
327	-1.495709	93.217781	54.752985	0.003866	7.2
328	-1.517425	94.206794	54.282948	0.005382	7.2
329	-1.524075	93.947880	54.405218	0.004625	8.8
330	-1.541920	94.947879	53.935997	0.004374	7.9
331	-1.509635	94.736121	54.034682	0.003648	7.3
332	-1.475078	94.477582	54.155658	0.003706	11.2
333	-1.522594	94.518450	54.136499	0.002990	8.4
334	-1.496177	94.264512	54.255767	0.003312	7.9
335	-1.512016	94.005613	54.377907	0.004446	11.0
336	-1.489121	93.753195	54.497519	0.004363	7.4
337	-1.535731	94.587708	54.104061	0.004910	7.1
338	-1.472668	95.587573	53.640060	0.003733	7.4
339	-1.430516	95.372633	53.739134	0.003770	7.7
340	-1.513489	95.113906	53.858876	0.004791	7.3
341	-1.480613	94.864044	53.975023	0.003734	9.7
342	-1.513537	94.646928	54.076356	0.003990	7.3
343	-1.509928	95.646823	53.612814	0.003377	7.1
344	-1.551107	95.455983	53.700671	0.004043	7.1
345	-1.501450	95.197068	53.820329	0.003171	9.3
346	-1.477530	94.989098	53.916830	0.003291	7.3
347	-1.537753	94.731885	54.036660	0.004161	8.2
348	-1.481347	94.473030	54.157793	0.004561	8.3
349	-1.499115	94.215895	54.278661	0.004015	7.2
350	-1.505163	94.087624	54.339157	0.003421	8.0
351	-1.442834	94.972031	53.924765	0.003210	7.1
352	-1.530404	94.814269	53.998221	0.004342	7.1
353	-1.487275	94.643342	54.078033	0.004337	7.3
354	-1.510753	95.643193	53.614483	0.004134	9.2
355	-1.438631	95.490675	53.684679	0.003649	8.1
356	-1.497455	96.488987	53.228516	0.004093	7.2
357	-1.448975	97.471802	52.786945	0.005201	7.2
358	-1.464879	98.471796	52.345111	0.003558	7.1
359	-1.489745	98.212889	52.458795	0.004539	7.1
360	-1.523861	98.095631	52.510444	0.004565	7.1
361	-1.489209	97.846659	52.620448	0.005185	9.5
362	-1.475579	97.587743	52.735336	0.004610	7.2
363	-1.540830	98.587743	52.294360	0.004982	7.1
364	-1.483951	98.328825	52.407827	0.004214	7.9
365	-1.514130	98.069908	52.521788	0.004819	7.2
366	-1.483884	99.069903	52.084363	0.003990	7.2
367	-1.459520	98.973520	52.126206	0.003210	7.2
368	-1.547533	98.721633	52.235877	0.004500	15.7
369	-1.502376	98.545516	52.312832	0.004396	9.8
370	-1.467538	99.539301	51.881539	0.004424	8.9
371	-1.515420	100.538220	51.455126	0.004649	7.3
372	-1.521412	100.398512	51.514342	0.003910	7.3
373	-1.523575	101.375735	51.102978	0.004725	9.6
374	-1.514743	101.134410	51.203952	0.003621	8.5
375	-1.507916	100.875493	51.312732	0.004602	7.3
376	-1.501170	101.037366	51.244669	0.005145	8.5
377	-1.520640	100.798888	51.345005	0.004012	7.3
378	-1.484525	100.545825	51.451907	0.004740	7.1
379	-1.468731	101.545591	51.032146	0.004217	9.3
380	-1.465635	102.544616	50.619482	0.005057	7.3
381	-1.551110	103.424874	50.261369	0.005582	7.2
382	-1.489951	104.424874	49.860640	0.003459	12.5
383	-1.526320	104.165957	49.963781	0.003294	13.6
384	-1.516796	103.907197	50.067287	0.003603	12.3
385	-1.427633	103.703915	50.148902	0.005221	7.8
386	-1.519117	104.701386	49.750959	0.003107	7.2
387	-1.489374	104.480912	49.838373	0.004211	7.2
388	-1.539292	104.222002	49.941419	0.004483	7.7
389	-1.426193	103.973705	50.040642	0.004750	8.0
390	-1.519675	103.811857	50.105532	0.004809	7.6
391	-1.500462	103.596638	50.192080	0.004013	13.2
392	-1.532262	103.941546	50.053522	0.005868	10.5
393	-1.491098	104.941278	49.656193	0.003644	8.9
394	-1.496465	105.918440	49.273884	0.003752	9.7
395	-1.501645	105.659545	49.374601	0.005001	7.5
396	-1.579359	106.505910	49.046860	0.004127	9.0
397	-1.523537	106.246993	49.146658	0.003314	7.6
398	-1.470458	106.953333	48.875354	0.004839	7.3
399	-1.548161	106.694577	48.974394	0.004952	7.2
400	-1.469312	107.694577	48.593846	0.004057	7.3
401	-1.501127	107.456214	48.684017	0.002992	7.2
402	-1.485119	107.608606	48.626330	0.003398	11.2
403	-1.487342	107.369646	48.716848	0.003799	8.0
404	-1.482485	107.111272	48.815099	0.005505	7.2
405	-1.452828	108.111190	48.437045	0.005607	7.4
406	-1.560800	109.111190	48.064770	0.003261	7.2
407	-1.477077	108.930516	48.131607	0.004118	7.1
408	-1.463053	108.671675	48.227683	0.003016	7.2
409	-1.474305	108.416802	48.322663	0.003148	8.8
410	-1.512358	108.161958	48.418006	0.004562	7.2
411	-1.482455	107.903046	48.515257	0.004862	7.1
412	-1.520793	108.894586	48.144920	0.004899	7.9
413	-1.518239	109.894586	47.777106	0.003157	7.1
414	-1.519456	110.427003	47.583558	0.004018	7.1
415	-1.504718	110.222190	47.657827	0.003886	7.3
416	-1.489088	109.963490	47.751969	0.003729	9.3
417	-1.535741	109.708441	47.845146	0.003470	9.7
418	-1.505741	109.449551	47.940100	0.003854	12.1
419	-1.562415	109.879530	47.782602	0.003334	8.1
420	-1.494521	109.622102	47.876771	0.003953	8.5
421	-1.524443	109.365238	47.971105	0.004474	9.9
422	-1.518838	110.364455	47.606215	0.004027	7.2
423	-1.520513	110.307004	47.627044	0.003944	13.8
424	-1.480780	110.833670	47.436777	0.003483	7.8
425	-1.482342	111.516873	47.192213	0.004343	8.8
426	-1.475885	112.516109	46.839026	0.003773	7.2
427	-1.537761	113.515475	46.491041	0.005222	9.6
428	-1.540776	113.265561	46.577577	0.005023	8.4
429	-1.488444	113.006644	46.667570	0.003638	7.5
430	-1.487978	112.748054	46.757798	0.003053	7.3
431	-1.459721	112.553354	46.825963	0.003791	7.2
432	-1.489620	112.294649	46.916846	0.003269	7.1
433	-1.460913	112.059833	46.999642	0.004498	8.4
434	-1.516846	111.800918	47.091274	0.004202	13.7
435	-1.511605	111.542023	47.183258	0.003729	8.2
436	-1.485124	111.369415	47.244784	0.004638	7.3
437	-1.499541	112.226785	46.940745	0.003302	7.8
438	-1.525557	112.003016	47.019719	0.003847	7.5
439	-1.547515	112.144119	46.969889	0.003915	7.2
440	-1.461574	112.727908	46.764842	0.004340	9.1
441	-1.461598	112.469006	46.855556	0.003614	7.4
442	-1.486898	112.210174	46.946598	0.003328	7.1
443	-1.523416	111.957678	47.035753	0.004148	7.2
444	-1.538007	112.922008	46.697063	0.004202	8.5
445	-1.562333	112.663545	46.787360	0.004223	7.1
446	-1.508326	112.404628	46.878167	0.005463	7.2
447	-1.445276	113.404626	46.529384	0.004176	9.2
448	-1.520795	113.145922	46.619117	0.004280	7.2
449	-1.425663	112.887011	46.709270	0.003444	11.8
450	-1.550058	112.630027	46.799096	0.003604	9.8
451	-1.541968	112.605760	46.807596	0.004297	10.3
452	-1.519946	112.346843	46.898481	0.003795	9.8
453	-1.514940	112.089220	46.989264	0.004539	7.3
454	-1.477058	111.830303	47.080857	0.005454	7.2
455	-1.509216	112.830303	46.729061	0.004429	10.4
456	-1.515552	112.571387	46.819642	0.003640	12.7
457	-1.476204	112.314350	46.909912	0.003893	9.7
458	-1.539358	112.170591	46.960552	0.003809	8.0
459	-1.478390	111.923840	47.047726	0.003740	7.4
460	-1.536068	111.667914	47.138485	0.004970	7.2
461	-1.527250	112.336236	46.902212	0.004957	7.2
462	-1.502002	113.335705	46.553256	0.004614	7.2
463	-1.530212	113.076831	46.643141	0.004964	7.4
464	-1.461011	112.825304	46.730807	0.004281	10.5
465	-1.448249	112.567216	46.821104	0.004419	7.2
466	-1.504761	113.381631	46.537346	0.004386	9.8
467	-1.480405	113.122715	46.627184	0.003288	14.7
468	-1.555201	114.056266	46.304882	0.004095	9.2
469	-1.531597	113.797350	46.393823	0.003197	12.0
470	-1.548313	113.540194	46.482499	0.004038	8.2
471	-1.526287	114.525113	46.144691	0.003813	9.0
472	-1.519065	114.266196	46.233018	0.005130	7.5
473	-1.514106	114.007307	46.321674	0.005036	7.3
474	-1.488837	115.007307	45.981092	0.003733	7.2
475	-1.487726	115.497083	45.816103	0.003879	9.8
476	-1.515134	115.238810	45.902959	0.004506	7.2
477	-1.487417	114.979893	45.990362	0.005103	7.1
478	-1.488254	115.979818	45.654641	0.003810	7.1
479	-1.497392	115.721726	45.740824	0.004373	7.3
480	-1.522064	115.462826	45.827605	0.002995	9.0
481	-1.494019	115.220626	45.909086	0.004215	13.6
482	-1.468546	114.961874	45.996457	0.004883	7.5
483	-1.505329	114.765885	46.062856	0.004265	8.9
484	-1.539798	114.506968	46.150870	0.004143	8.2
485	-1.520916	115.506964	45.812787	0.005553	7.2
486	-1.530209	115.248047	45.899847	0.005548	7.2
487	-1.490405	116.248047	45.565417	0.003891	10.6
488	-1.518259	115.989449	45.651432	0.003594	7.3
489	-1.614290	115.731060	45.737702	0.004654	7.7
490	-1.434120	116.636708	45.436748	0.004173	7.2
491	-1.496595	117.425968	45.177683	0.003884	7.1
492	-1.535875	118.419187	44.855838	0.003264	7.8
493	-1.534147	118.203703	44.925274	0.003591	8.0
494	-1.562047	117.951477	45.006823	0.005086	13.1
495	-1.533755	117.692562	45.090843	0.003527	8.7
496	-1.537209	118.618075	44.791940	0.004621	10.1
497	-1.522615	118.362997	44.873924	0.004784	7.2
498	-1.552245	118.163795	44.938157	0.004985	7.5
499	-1.535922	117.904878	45.021921	0.004913	8.8
500	-1.560522	118.904878	44.700118	0.003457	7.4
501	-1.527810	119.904345	44.383049	0.003122	7.2
502	-1.526821	119.661651	44.459626	0.004314	7.2
503	-1.555991	120.471337	44.205170	0.005608	7.1
504	-1.567421	120.856421	44.085170	0.003627	7.3
505	-1.480960	121.856420	43.776573	0.004358	8.0
506	-1.533197	122.125276	43.694340	0.003807	10.6
507	-1.530829	121.866649	43.773438	0.004525	9.9
508	-1.500799	121.617536	43.849898	0.003309	12.0
509	-1.595716	121.426484	43.908719	0.003936	7.5
510	-1.500794	121.167575	43.988683	0.004039	10.4
511	-1.533904	121.348835	43.932670	0.004400	9.8
512	-1.531405	122.346810	43.626813	0.003425	7.2
513	-1.491966	123.324187	43.331368	0.005039	7.7
514	-1.540410	124.324187	43.033198	0.004913	8.0
