1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
334	-1.263267	147.498717	139.875458	0.008387	7.4
335	-1.259106	148.498717	139.050228	0.005603	8.1
336	-1.279483	149.498717	138.234678	0.005768	7.6
337	-1.255627	150.498717	137.428638	0.005639	10.3
338	-1.250730	151.498717	136.631945	0.005592	8.1
339	-1.298301	150.698717	137.268557	0.006663	8.7
340	-1.266045	149.898717	137.911130	0.005457	7.5
341	-1.295512	150.898717	137.108849	0.006055	9.7
342	-1.295170	150.098717	137.749923	0.007050	7.5
343	-1.275603	151.098717	136.949511	0.005388	10.0
344	-1.258642	152.098717	136.158347	0.006109	9.1
345	-1.293459	153.098717	135.376271	0.006644	8.9
346	-1.226034	154.098717	134.603129	0.005604	8.4
347	-1.279054	155.098717	133.838767	0.005398	8.7
348	-1.278610	156.098717	133.083037	0.006309	8.8
349	-1.250914	155.298717	133.686935	0.005978	9.6
350	-1.239409	156.298717	132.932914	0.005507	10.3
351	-1.253889	157.298717	132.187351	0.006135	8.3
352	-1.269835	158.298717	131.450105	0.005580	9.1
353	-1.284014	159.298717	130.721036	0.005976	17.0
354	-1.259311	158.498717	131.303641	0.004985	12.2
355	-1.266984	159.498717	130.576192	0.005969	14.7
356	-1.236711	158.698717	131.157504	0.004989	8.5
357	-1.277707	159.698717	130.431669	0.005824	9.7
358	-1.251314	158.898717	131.011691	0.005692	8.4
359	-1.255341	158.098717	131.596896	0.005802	10.4
360	-1.252712	159.098717	130.866202	0.004768	7.5
361	-1.259812	158.298717	131.450105	0.006777	8.5
362	-1.296815	159.298717	130.721036	0.006382	7.4
363	-1.259252	160.298717	130.000011	0.005145	9.5
364	-1.278160	161.298717	129.286895	0.005654	7.5
365	-1.249007	162.298717	128.581561	0.005110	11.1
366	-1.288581	161.498717	129.145210	0.005987	8.2
367	-1.250711	162.498717	128.441417	0.005767	8.4
368	-1.284279	163.498717	127.745252	0.005831	8.4
369	-1.242730	164.498717	127.056594	0.005277	7.5
370	-1.237497	165.498717	126.375321	0.004929	8.5
371	-1.259848	164.698717	126.919752	0.004667	10.3
372	-1.248089	163.898717	127.468895	0.005400	10.2
373	-1.265901	164.898717	126.783205	0.006035	8.1
374	-1.265609	165.898717	126.104853	0.005910	9.5
375	-1.250868	166.898717	125.433721	0.005229	7.6
376	-1.261041	167.898717	124.769694	0.005760	11.6
377	-1.256679	168.898717	124.112661	0.007412	8.4
378	-1.246071	169.898717	123.462512	0.006732	7.5
379	-1.273361	169.098717	123.982084	0.005936	8.1
380	-1.237224	170.098717	123.333299	0.004986	7.6
381	-1.264898	171.098717	122.691268	0.005781	7.8
382	-1.294308	172.098717	122.055887	0.005384	10.8
383	-1.252507	171.298717	122.563663	0.005832	8.7
384	-1.266047	172.298717	121.929600	0.005820	7.6
385	-1.236058	173.298717	121.302063	0.005564	9.0
386	-1.275802	174.298717	120.680952	0.004700	7.6
387	-1.246428	175.298717	120.066170	0.005569	8.9
388	-1.261163	174.498717	120.557493	0.005792	9.7
389	-1.261053	175.498717	119.943965	0.005022	8.4
390	-1.271967	174.698717	120.434286	0.005923	7.6
391	-1.273110	173.898717	120.928632	0.006023	10.3
392	-1.265510	174.898717	120.311330	0.005680	7.5
393	-1.250654	174.098717	120.804665	0.005099	9.9
394	-1.244516	173.298717	121.302063	0.005305	8.8
395	-1.248995	174.298717	120.680952	0.005115	9.7
396	-1.248177	173.498717	121.177330	0.006768	9.8
397	-1.293438	174.498717	120.557493	0.005952	7.5
398	-1.252775	175.498717	119.943965	0.004905	8.2
399	-1.257852	174.698717	120.434286	0.005126	9.5
400	-1.278739	173.898717	120.928632	0.004988	10.5
401	-1.271065	174.898717	120.311330	0.005650	8.1
402	-1.274811	174.098717	120.804665	0.006831	9.1
403	-1.239561	173.298717	121.302063	0.006468	7.5
404	-1.274798	174.298717	120.680952	0.005382	9.9
405	-1.273949	175.298717	120.066170	0.005855	10.8
406	-1.283222	174.498717	120.557493	0.004840	7.5
407	-1.306427	175.498717	119.943965	0.006204	8.2
408	-1.264116	174.698717	120.434286	0.005048	7.5
409	-1.250931	173.898718	120.928631	0.005680	9.0
410	-1.272438	174.898718	120.311329	0.006089	8.4
411	-1.276193	174.098718	120.804665	0.005475	10.6
412	-1.271222	173.298718	121.302062	0.006444	7.5
413	-1.292883	172.498718	121.803573	0.005592	10.0
414	-1.285912	173.498718	121.177329	0.005905	7.6
415	-1.247591	174.498718	120.557492	0.004611	8.5
416	-1.265540	175.498718	119.943964	0.006896	9.5
417	-1.238073	174.698718	120.434285	0.005336	7.7
418	-1.258552	173.898718	120.928631	0.005256	7.4
419	-1.236841	173.098718	121.427052	0.005951	9.6
420	-1.255676	174.098718	120.804664	0.006016	7.7
421	-1.244897	175.098718	120.188624	0.005926	8.2
422	-1.246409	176.098718	119.578835	0.004531	10.0
423	-1.255372	175.298718	120.066170	0.005787	8.2
424	-1.258102	176.298718	119.457619	0.004939	8.6
425	-1.259810	177.298718	118.855207	0.006261	16.1
426	-1.258267	176.498718	119.336649	0.005867	10.4
427	-1.240409	175.698718	119.822007	0.004621	13.8
428	-1.274022	176.698718	119.215923	0.005805	10.4
429	-1.288566	177.698718	118.615940	0.005644	7.4
430	-1.255363	176.898718	119.095441	0.005450	9.5
431	-1.261031	177.898718	118.496667	0.005523	7.6
432	-1.246060	178.898718	117.903884	0.006552	9.1
433	-1.284958	178.098718	118.377634	0.005108	7.5
434	-1.253850	179.098718	117.786038	0.005337	10.9
435	-1.274041	178.298718	118.258840	0.005389	7.6
436	-1.271792	179.298718	117.668427	0.006082	8.1
437	-1.261538	180.298718	117.083881	0.005759	7.5
438	-1.269122	179.498718	117.551052	0.005671	8.1
439	-1.241434	180.498718	116.967668	0.006028	7.6
440	-1.297008	181.498718	116.390046	0.005914	11.1
441	-1.223732	180.698718	116.851686	0.005735	8.1
442	-1.307984	181.698718	116.275206	0.006219	7.6
443	-1.266100	182.698718	115.704386	0.006018	8.0
444	-1.264855	183.698718	115.139144	0.005980	9.2
445	-1.228318	182.898718	115.590894	0.005209	9.1
446	-1.276505	183.898718	115.026758	0.006486	9.6
447	-1.282725	183.098718	115.477625	0.005875	8.2
448	-1.288319	182.298718	115.932040	0.006815	7.5
449	-1.242005	181.498718	116.390046	0.005124	9.7
450	-1.253685	182.498718	115.818101	0.004995	7.5
451	-1.270067	183.498718	115.251750	0.005658	9.3
452	-1.304349	182.698718	115.704386	0.006107	8.9
453	-1.242791	183.698718	115.139144	0.005703	9.4
454	-1.249904	184.698718	114.579397	0.006688	8.0
455	-1.256484	183.898718	115.026758	0.005390	8.3
456	-1.286674	184.898718	114.468101	0.004882	8.0
457	-1.256466	185.898718	113.914844	0.006192	8.9
458	-1.255445	186.898718	113.366910	0.006161	9.3
459	-1.247200	187.898718	112.824221	0.006134	9.6
460	-1.282661	187.098718	113.257955	0.004872	8.9
461	-1.300858	186.298718	113.695036	0.006166	8.3
462	-1.277898	185.498718	114.135504	0.005914	10.6
463	-1.282531	186.498718	113.585450	0.004751	10.0
464	-1.307576	187.498718	113.040672	0.006774	8.4
465	-1.272861	188.498718	112.501095	0.005205	8.0
466	-1.297599	189.498718	111.966645	0.005831	8.5
467	-1.258146	188.698718	112.393797	0.005418	8.1
468	-1.285525	187.898718	112.824221	0.006414	9.7
469	-1.310206	188.898718	112.286704	0.005972	11.7
470	-1.251670	188.098718	112.716306	0.004877	7.5
471	-1.261528	187.298718	113.149209	0.007529	10.3
472	-1.246094	188.298718	112.608598	0.005582	7.5
473	-1.273574	189.298718	112.073128	0.004072	8.5
474	-1.282447	188.502872	112.498865	0.004938	9.0
475	-1.245022	189.502872	111.964436	0.005633	9.5
476	-1.235687	188.702872	112.391571	0.005320	7.5
477	-1.230637	187.902872	112.821978	0.005818	9.5
478	-1.274771	188.902872	112.284482	0.005830	8.1
479	-1.249702	189.902872	111.752083	0.005884	7.7
480	-1.249828	190.902872	111.224709	0.005268	11.2
481	-1.243127	191.902872	110.702289	0.005829	7.6
482	-1.297498	192.902872	110.184754	0.005629	8.6
483	-1.264287	192.102872	110.598393	0.005136	7.5
484	-1.239274	193.102872	110.081827	0.005633	8.8
485	-1.287116	192.302872	110.494692	0.005849	7.7
486	-1.250647	191.502872	110.910667	0.005474	9.4
487	-1.289015	190.702872	111.329785	0.006201	8.4
488	-1.240120	191.702872	110.806380	0.006321	9.1
489	-1.265554	192.702872	110.287873	0.005340	7.5
490	-1.252179	193.702872	109.774196	0.005001	10.1
491	-1.253869	192.902872	110.184754	0.005726	7.6
492	-1.245410	192.102872	110.598393	0.004716	11.3
493	-1.222794	191.302872	111.015150	0.005462	9.2
494	-1.280338	192.302872	110.494692	0.005427	7.6
495	-1.252360	191.502872	110.910667	0.004942	8.2
496	-1.262598	190.702872	111.329785	0.004763	9.3
497	-1.288998	189.902872	111.752083	0.005727	8.7
498	-1.248305	190.902872	111.224709	0.005376	9.8
499	-1.251917	190.442563	111.466844	0.004985	10.2
500	-1.251908	191.442563	110.942153	0.005855	7.5
501	-1.252957	192.442563	110.422377	0.005518	13.2
502	-1.273617	191.642563	110.837806	0.005228	15.5
503	-1.267163	190.842563	111.256373	0.006040	14.3
504	-1.272847	191.842563	110.733656	0.005011	7.9
505	-1.270463	191.042563	111.151435	0.005515	9.7
506	-1.298567	190.242563	111.572379	0.006853	8.1
507	-1.226457	191.242563	111.046695	0.005029	9.6
508	-1.238809	192.242563	110.525942	0.005190	11.2
509	-1.259827	193.242563	110.010051	0.005771	7.5
510	-1.265533	192.442563	110.422377	0.005855	8.6
511	-1.286887	193.442563	109.907450	0.005114	7.4
512	-1.279031	192.642563	110.319006	0.005808	9.8
513	-1.265051	193.642563	109.805040	0.007270	9.6
514	-1.277297	194.642563	109.295841	0.005716	9.0
