1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
42	-1.404715	8.600001	304.672969	0.017394	26.5
43	-1.406018	9.600001	294.716336	0.017796	23.4
44	-1.396485	8.800001	302.628184	0.015243	23.3
45	-1.398809	9.800001	292.802594	0.014902	22.7
46	-1.400172	10.800001	283.594965	0.015097	24.9
47	-1.388005	11.800001	274.948778	0.014428	22.8
48	-1.407335	12.800001	266.814199	0.016660	24.1
49	-1.406473	13.800001	259.147124	0.014685	22.0
50	-1.370377	13.000001	265.244703	0.013740	22.5
51	-1.364066	14.000001	257.666283	0.013798	20.8
52	-1.369306	15.000001	250.508887	0.014672	23.2
53	-1.418142	14.200001	256.202271	0.015657	23.6
54	-1.400665	15.200001	249.124860	0.017138	24.9
55	-1.392724	16.200001	242.427955	0.016976	26.0
56	-1.394484	15.400001	247.756042	0.016341	22.0
57	-1.389239	14.600001	253.323593	0.014612	21.7
58	-1.421029	13.800001	259.147124	0.014960	23.0
59	-1.401025	14.800001	251.908378	0.014583	24.2
60	-1.380184	14.000001	257.666283	0.015729	25.3
61	-1.392272	13.200001	263.693565	0.015349	21.9
62	-1.387484	12.400001	270.009578	0.015448	22.1
63	-1.410222	11.600001	276.635580	0.013315	22.6
64	-1.382941	10.800001	283.594965	0.013921	23.3
65	-1.393406	11.800001	274.948778	0.017857	23.7
66	-1.415770	11.000001	281.822497	0.016866	23.2
67	-1.411603	12.000001	273.282422	0.015648	21.2
68	-1.396283	13.000001	265.244703	0.016089	21.1
69	-1.385775	14.000001	257.666283	0.015340	21.0
70	-1.411571	13.200001	263.693565	0.013607	22.1
71	-1.405815	12.400001	270.009578	0.014030	22.2
72	-1.401665	11.600001	276.635580	0.016136	21.8
73	-1.412128	12.600001	268.402378	0.015396	22.1
74	-1.426061	13.600001	260.645084	0.014977	22.6
75	-1.405091	14.600001	253.323593	0.017127	23.6
76	-1.419549	15.600001	246.402184	0.014646	23.8
77	-1.411231	16.600001	239.848934	0.014267	21.1
78	-1.394567	15.800001	245.063042	0.018426	22.4
79	-1.405191	16.800001	238.579893	0.015361	21.3
80	-1.419370	16.000001	243.738377	0.015449	21.0
81	-1.390892	17.000001	237.324209	0.014342	21.2
82	-1.393879	18.000001	231.238973	0.014661	21.0
83	-1.383546	19.000001	225.457999	0.015524	21.0
84	-1.398039	20.000001	219.959023	0.015498	20.8
85	-1.447218	19.200001	224.336317	0.016368	21.0
86	-1.401864	20.200001	218.891261	0.013837	26.2
87	-1.435855	19.400001	223.225741	0.014521	22.3
88	-1.415500	20.400001	217.833815	0.017542	24.8
89	-1.411064	21.400001	212.696225	0.015841	23.8
90	-1.424619	20.600001	216.786537	0.016553	22.6
91	-1.404638	19.800001	221.037254	0.016391	21.2
92	-1.378767	20.800001	215.749281	0.013592	21.9
93	-1.437377	20.000001	219.959023	0.017235	23.3
94	-1.414059	21.000001	214.721904	0.014807	23.7
95	-1.429569	20.200001	218.891261	0.016214	25.6
96	-1.395563	21.200001	213.704264	0.015335	22.1
97	-1.401752	22.200001	208.757406	0.013277	22.3
98	-1.442567	21.400001	212.696225	0.013097	22.7
99	-1.428061	20.600001	216.786537	0.013802	23.1
100	-1.457441	19.800001	221.037254	0.016797	23.8
101	-1.408567	20.800001	215.749281	0.014209	22.3
102	-1.406258	20.000001	219.959023	0.014343	21.5
103	-1.407792	21.000001	214.721904	0.013612	24.3
104	-1.389294	20.200001	218.891260	0.014980	23.5
105	-1.425923	19.400001	223.225741	0.016536	24.1
106	-1.451056	18.600001	227.735352	0.015476	24.2
107	-1.448674	19.600001	222.126107	0.015694	22.5
108	-1.402059	20.600001	216.786537	0.016181	22.4
109	-1.396215	19.800001	221.037253	0.014705	22.6
110	-1.433667	20.800001	215.749281	0.016726	23.4
111	-1.429360	21.800001	210.708410	0.016487	24.4
112	-1.417269	22.800001	205.897716	0.015843	23.3
113	-1.383167	22.000001	209.728371	0.015089	22.0
114	-1.434509	21.200001	213.704264	0.016838	21.9
115	-1.423778	20.400001	217.833815	0.017850	22.5
116	-1.427372	19.600001	222.126107	0.013156	23.9
117	-1.426176	18.800001	226.590953	0.014049	24.3
118	-1.420662	18.000001	231.238972	0.016448	23.0
119	-1.405781	17.200001	236.081673	0.016243	21.6
120	-1.430557	16.400001	241.131548	0.015401	21.6
121	-1.393725	15.600001	246.402183	0.015661	21.8
122	-1.399194	14.800004	251.908354	0.013712	22.5
123	-1.432977	14.000004	257.666258	0.016550	21.7
124	-1.422403	13.200004	263.693538	0.015626	23.1
125	-1.413492	14.200004	256.202246	0.017675	23.4
126	-1.427518	15.200004	249.124836	0.014683	23.1
127	-1.421505	16.200004	242.427933	0.013218	21.9
128	-1.440254	17.200004	236.081653	0.015352	21.5
129	-1.443065	18.200004	230.059162	0.014826	22.1
130	-1.404861	17.400004	234.852061	0.014971	27.3
131	-1.435665	16.600004	239.848913	0.016164	24.8
132	-1.424236	17.600004	233.635211	0.014580	21.1
133	-1.450371	16.800004	238.579871	0.015053	22.1
134	-1.401709	17.800004	232.430906	0.014447	21.1
135	-1.415100	18.800004	226.590934	0.015260	21.2
136	-1.421288	18.000004	231.238953	0.018488	21.4
137	-1.403389	19.000004	225.457979	0.013216	22.3
138	-1.465476	20.000004	219.959005	0.016326	22.3
139	-1.384151	19.200004	224.336298	0.015744	22.7
140	-1.438818	18.400004	228.891349	0.017738	23.9
141	-1.412786	19.400004	223.225722	0.018565	24.9
142	-1.430286	18.600004	227.735332	0.014936	22.0
143	-1.432402	19.600004	222.126088	0.017383	21.8
144	-1.433247	20.600004	216.786519	0.014706	22.9
145	-1.425626	19.800004	221.037235	0.017336	23.0
146	-1.441775	19.000004	225.457979	0.013380	22.7
147	-1.419967	18.200004	230.059162	0.014585	24.3
148	-1.442174	19.200004	224.336298	0.014308	25.5
149	-1.428123	18.400004	228.891349	0.016067	26.9
150	-1.441533	17.600004	233.635211	0.015942	21.5
151	-1.454430	16.800004	238.579871	0.013952	21.0
152	-1.439922	17.800004	232.430906	0.013662	21.1
153	-1.425131	17.000004	237.324187	0.013880	21.3
154	-1.437041	18.000004	231.238953	0.014490	21.2
155	-1.432732	19.000004	225.457979	0.016343	21.6
156	-1.431600	18.200004	230.059162	0.016751	21.9
157	-1.436944	19.200004	224.336298	0.014193	22.0
158	-1.445672	18.400004	228.891349	0.016329	22.1
159	-1.431560	19.400004	223.225722	0.016695	22.3
160	-1.476602	20.400004	217.833797	0.014465	22.4
161	-1.474129	19.600004	222.126088	0.015840	22.8
162	-1.426420	20.600004	216.786519	0.016106	24.9
163	-1.416405	19.800004	221.037235	0.016217	23.4
164	-1.441526	20.800004	215.749263	0.015985	21.5
165	-1.432967	21.800004	210.708393	0.015278	21.7
166	-1.399024	22.800004	205.897700	0.014170	22.4
167	-1.434607	23.800004	201.301769	0.016415	22.6
168	-1.433153	24.800004	196.906535	0.016558	22.9
169	-1.418712	24.000004	200.407095	0.014571	23.4
170	-1.454161	25.000004	196.050419	0.015201	23.2
171	-1.453352	24.200004	199.520338	0.018706	21.1
172	-1.459744	25.200004	195.201716	0.017438	21.0
173	-1.439588	24.400004	198.641394	0.015872	21.2
174	-1.453538	23.600004	202.204468	0.015058	27.2
175	-1.438080	24.600004	197.770160	0.016174	23.6
176	-1.413652	25.600004	193.526165	0.015682	25.3
177	-1.461610	24.927776	196.358738	0.016478	23.0
178	-1.435307	25.927776	192.174463	0.014409	23.0
179	-1.471412	25.127776	195.507370	0.017317	23.1
180	-1.429916	26.127776	191.358917	0.016336	25.4
181	-1.468695	27.127776	187.382857	0.015898	21.7
182	-1.404953	28.127776	183.568663	0.015120	21.5
183	-1.466836	29.127776	179.906648	0.018366	21.4
184	-1.443634	28.327776	182.824382	0.014124	21.5
185	-1.439065	27.527776	185.838316	0.014841	22.1
186	-1.445302	26.727776	188.953287	0.017182	21.7
187	-1.422444	25.927776	192.174463	0.017465	22.1
188	-1.427532	26.927776	188.164795	0.014722	23.6
189	-1.439457	26.127776	191.358917	0.017459	22.9
190	-1.466790	27.127776	187.382857	0.015833	24.5
191	-1.462169	28.127776	183.568663	0.017363	21.0
192	-1.414622	29.127776	179.906648	0.012940	20.8
193	-1.444047	28.327776	182.824382	0.014446	21.4
194	-1.480656	27.527776	185.838316	0.014663	20.8
195	-1.456525	26.727776	188.953287	0.017848	20.9
196	-1.462775	27.727776	185.075554	0.015367	21.4
197	-1.469459	28.727776	181.353780	0.015607	22.2
198	-1.455370	29.727776	177.778741	0.017423	22.0
199	-1.452497	28.927776	180.627316	0.018974	22.1
200	-1.463767	28.127776	183.568663	0.018655	21.8
201	-1.419538	29.127776	179.906648	0.015907	22.3
202	-1.475724	28.327776	182.824382	0.015028	22.5
203	-1.440837	29.327776	179.191708	0.015162	24.7
204	-1.445695	30.327776	175.700583	0.015229	23.6
205	-1.447148	29.527776	178.482428	0.015282	21.2
206	-1.429314	30.527776	175.018618	0.015125	21.6
207	-1.452687	29.727776	177.778741	0.015107	21.2
208	-1.443504	30.727776	174.341927	0.015343	21.3
209	-1.451392	29.927776	177.080581	0.015757	21.6
210	-1.475272	30.927776	173.670449	0.012704	22.2
211	-1.450330	31.927776	170.389176	0.014234	22.5
212	-1.441849	32.927776	167.229595	0.015821	22.9
213	-1.451302	33.927776	164.185059	0.016965	23.3
214	-1.422754	34.927776	161.249397	0.015475	25.8
215	-1.404941	34.127776	163.589406	0.017510	21.1
216	-1.437172	35.127776	160.674817	0.015365	22.1
217	-1.469506	36.127776	157.862266	0.014434	22.0
218	-1.447868	37.127776	155.146485	0.015516	24.8
219	-1.435225	36.327776	157.311530	0.015658	22.9
220	-1.429412	37.327776	154.614504	0.016141	23.1
221	-1.455012	38.327776	152.008397	0.013838	26.1
222	-1.449994	39.327776	149.488689	0.013413	23.0
223	-1.430516	40.327776	147.051153	0.014860	24.7
224	-1.438922	39.527776	148.994738	0.014194	22.4
225	-1.497608	40.527776	146.573153	0.016624	22.4
226	-1.448933	41.527776	144.229025	0.014968	21.5
227	-1.455218	40.727776	146.098252	0.017301	22.0
228	-1.427086	39.927776	148.016565	0.015440	21.9
229	-1.464962	39.127776	149.985926	0.018077	22.4
230	-1.436149	40.127776	147.532280	0.015209	23.2
231	-1.444749	39.327776	149.488689	0.015448	24.8
232	-1.453420	40.327776	147.051153	0.019670	23.5
233	-1.420254	41.238818	144.898640	0.015280	21.5
234	-1.465962	40.438818	146.785377	0.014424	21.6
235	-1.440791	39.638818	148.721898	0.014276	21.8
236	-1.445014	38.838818	150.710198	0.015549	22.2
237	-1.444132	39.838818	148.232993	0.017533	25.1
238	-1.474475	39.038818	150.208155	0.015935	26.8
239	-1.459955	38.238818	152.236665	0.015166	22.4
240	-1.456379	39.238818	149.709446	0.017520	21.7
241	-1.452311	40.238818	147.264764	0.014544	22.7
242	-1.422999	41.238818	144.898640	0.014202	24.1
243	-1.459608	42.238818	142.607347	0.017242	21.8
244	-1.424963	43.238818	140.387391	0.016053	23.1
245	-1.465032	42.438818	142.157757	0.014832	21.3
246	-1.461787	41.638818	143.973344	0.016807	21.1
247	-1.451044	40.838818	145.835907	0.015736	21.7
248	-1.451115	40.038818	147.747292	0.017229	21.5
249	-1.458123	39.238818	149.709446	0.014992	21.9
250	-1.471204	38.438818	151.724418	0.014066	23.8
251	-1.450253	37.638818	153.794370	0.015421	23.7
252	-1.434977	36.838818	155.921583	0.017092	25.4
253	-1.438470	37.838818	153.271605	0.016038	21.3
254	-1.475151	38.838818	150.710198	0.015677	21.4
255	-1.492412	39.838818	148.232993	0.014074	22.0
256	-1.468354	40.838818	145.835907	0.017298	22.5
257	-1.445233	40.038818	147.747292	0.013001	22.6
258	-1.416501	39.238818	149.709446	0.014587	23.3
259	-1.465138	38.438818	151.724418	0.015023	24.1
260	-1.496853	37.638818	153.794370	0.014472	22.4
261	-1.461877	38.638818	151.215607	0.016219	21.9
262	-1.445464	37.838818	153.271605	0.015875	21.7
263	-1.486360	38.838818	150.710198	0.016530	21.8
264	-1.456772	38.038818	152.752382	0.013440	21.6
265	-1.478104	37.238818	154.850672	0.015630	21.8
266	-1.454369	38.238818	152.236665	0.016819	21.9
267	-1.464913	39.238818	149.709446	0.014944	22.2
268	-1.489195	38.438818	151.724418	0.015397	22.9
269	-1.464041	37.638818	153.794370	0.016476	25.5
270	-1.453013	38.638818	151.215607	0.016179	23.2
271	-1.486738	39.638818	148.721898	0.016550	21.0
272	-1.454777	40.638818	146.309102	0.015459	21.9
273	-1.431547	41.638818	143.973344	0.016125	22.0
274	-1.462397	42.638818	141.710993	0.014879	22.3
275	-1.480220	41.838818	143.515113	0.019010	23.2
276	-1.473644	42.838818	141.267028	0.012980	25.0
277	-1.488109	43.838818	139.088286	0.016237	22.0
278	-1.468028	44.838818	136.975729	0.014815	22.7
279	-1.447567	44.038818	138.660578	0.016042	23.0
280	-1.465818	45.038818	136.560895	0.016788	24.5
281	-1.474028	44.238818	138.235492	0.017058	25.2
282	-1.459560	43.438818	139.951668	0.011707	22.5
283	-1.445839	44.438818	137.813004	0.017670	21.9
284	-1.467012	43.638818	139.518642	0.017120	22.0
285	-1.484340	44.638818	137.393091	0.014135	22.3
286	-1.453202	43.838818	139.088286	0.017034	22.5
287	-1.432238	43.038818	140.825836	0.015013	23.1
288	-1.480146	44.038818	138.660578	0.015189	24.7
289	-1.492472	45.038818	136.560895	0.018218	21.4
290	-1.454887	46.038818	134.523853	0.015562	22.0
291	-1.475589	45.238818	136.148566	0.014777	21.9
292	-1.462627	44.438845	137.812948	0.015747	22.3
293	-1.490131	43.638845	139.518584	0.016479	22.2
294	-1.506403	44.638845	137.393035	0.017112	22.4
295	-1.439833	45.638845	135.331279	0.013607	24.0
296	-1.480329	44.838845	136.975673	0.019501	25.6
297	-1.469776	44.038845	138.660521	0.014441	22.1
298	-1.496804	43.238845	140.387333	0.015996	21.5
299	-1.452779	44.238845	138.235435	0.016435	22.6
300	-1.498495	43.438845	139.951610	0.017208	23.6
301	-1.472379	44.438845	137.812948	0.015586	24.5
302	-1.482850	45.438845	135.738665	0.016232	21.3
303	-1.472036	46.438845	133.725898	0.015108	21.1
304	-1.498502	45.638845	135.331279	0.015789	21.8
305	-1.441121	46.638845	133.330487	0.013571	21.4
306	-1.472855	47.638845	131.387994	0.014651	22.7
307	-1.460584	48.638845	129.501288	0.016755	21.6
308	-1.466970	47.838845	131.006267	0.015225	25.6
309	-1.501632	48.838845	129.130431	0.015221	23.5
310	-1.462528	48.038845	130.626753	0.015331	23.8
311	-1.471260	47.238845	132.158159	0.014736	21.0
312	-1.465944	48.238845	130.249431	0.015859	20.9
313	-1.465600	49.238845	128.395052	0.015311	21.5
314	-1.448876	50.238845	126.592734	0.014235	20.9
315	-1.479838	49.438845	128.030494	0.015315	23.2
316	-1.471608	48.638845	129.501288	0.015719	21.8
317	-1.493292	47.838845	131.006267	0.017123	22.2
318	-1.460188	48.838845	129.130431	0.014856	24.9
319	-1.447445	48.038845	130.626753	0.012537	23.6
320	-1.474296	47.238845	132.158159	0.015379	21.7
321	-1.461495	48.238845	130.249431	0.016770	23.2
322	-1.444322	47.438845	131.771951	0.016911	21.9
323	-1.457133	46.638845	133.330487	0.016132	22.0
324	-1.442802	45.838845	134.926331	0.014837	21.9
325	-1.500779	46.838845	132.937407	0.016702	22.4
326	-1.465379	46.038845	134.523799	0.014952	24.2
327	-1.467635	45.238845	136.148511	0.016975	25.8
328	-1.480347	44.438845	137.812948	0.015302	21.5
329	-1.475533	45.438845	135.738665	0.017453	23.1
330	-1.484038	44.638845	137.393035	0.016017	22.7
331	-1.460037	45.638845	135.331279	0.015761	23.8
332	-1.502432	44.838845	136.975673	0.016352	24.7
333	-1.453869	44.043530	138.650534	0.013638	21.5
334	-1.486707	45.043530	136.551153	0.017772	21.5
335	-1.502024	44.243530	138.225510	0.013955	22.0
336	-1.486150	45.243530	136.138883	0.016158	21.4
337	-1.465534	46.243530	134.114318	0.014730	22.5
338	-1.492931	45.443530	135.729095	0.017783	22.1
339	-1.450038	46.443530	133.716610	0.014984	22.0
340	-1.476646	47.443530	131.762932	0.014542	23.9
341	-1.462728	48.443530	129.865521	0.014459	22.5
342	-1.450344	47.643530	131.379027	0.015305	23.3
343	-1.446972	48.643530	129.492577	0.014814	20.8
344	-1.453893	49.643530	127.659535	0.016093	20.9
345	-1.468046	48.843530	129.121769	0.019450	23.8
346	-1.499036	48.043530	130.617890	0.016644	22.6
347	-1.488170	49.043530	128.753079	0.017336	21.7
348	-1.465230	48.243530	130.240619	0.014906	23.3
349	-1.493092	49.243530	128.386489	0.014112	24.6
350	-1.480494	48.443530	129.865521	0.017765	23.8
351	-1.484894	47.643530	131.379027	0.015131	21.9
352	-1.506566	48.643530	129.492577	0.016695	21.8
353	-1.472702	47.843530	130.997353	0.015662	25.6
354	-1.482454	48.843530	129.121769	0.019366	24.5
355	-1.475009	49.843530	127.299136	0.015160	21.2
356	-1.504614	49.043530	128.753079	0.015767	21.3
357	-1.493204	50.043530	126.940767	0.013216	21.8
358	-1.455135	49.243530	128.386489	0.013592	20.9
359	-1.489252	48.443530	129.865521	0.015107	20.8
360	-1.485063	47.643530	131.379027	0.014020	23.1
361	-1.455766	46.843530	132.928227	0.014744	21.3
362	-1.517847	47.843530	130.997353	0.017961	21.7
363	-1.469286	47.043530	132.537512	0.014895	21.4
364	-1.490465	46.243530	134.114318	0.016840	22.0
365	-1.479526	47.243530	132.149087	0.012632	22.2
366	-1.490021	48.243530	130.240619	0.013318	22.4
367	-1.459401	49.243530	128.386489	0.014810	26.1
368	-1.476947	48.443530	129.865521	0.015745	21.6
369	-1.481334	47.643530	131.379027	0.015975	20.9
370	-1.529059	48.643530	129.492577	0.018437	22.3
371	-1.453381	49.643530	127.659535	0.015411	21.5
372	-1.496417	50.643530	125.877664	0.019387	21.7
373	-1.485574	51.643530	124.144851	0.016217	23.1
374	-1.487867	50.843530	125.527242	0.016809	23.9
375	-1.480604	50.043530	126.940767	0.015589	24.4
376	-1.479815	51.043530	125.178766	0.013572	23.3
377	-1.509811	50.243530	126.584409	0.019042	21.2
378	-1.510211	49.443530	128.021980	0.013626	21.3
379	-1.500156	48.643530	129.492577	0.013686	22.6
380	-1.487503	49.643530	127.659535	0.014225	21.7
381	-1.494962	48.843530	129.121769	0.016173	21.8
382	-1.452023	48.043530	130.617890	0.015894	22.0
383	-1.467224	47.243530	132.149087	0.013995	22.7
384	-1.491328	46.443530	133.716610	0.018702	23.8
385	-1.493157	47.443530	131.762932	0.016562	23.4
386	-1.502947	48.443530	129.865521	0.017742	21.2
387	-1.497279	47.643530	131.379027	0.015251	21.1
388	-1.507564	46.843530	132.928227	0.015138	21.4
389	-1.506182	46.043530	134.514399	0.017395	21.3
390	-1.533047	45.243530	136.138883	0.016834	21.6
391	-1.453480	46.243530	134.114318	0.013922	21.3
392	-1.453526	45.443530	135.729095	0.014176	21.8
393	-1.514453	46.443530	133.716610	0.016442	21.9
394	-1.481402	45.643530	135.321766	0.015160	21.6
395	-1.475255	44.843530	136.965928	0.016031	22.0
396	-1.499275	45.843530	134.916875	0.014741	22.2
397	-1.501364	45.043530	136.551153	0.015580	22.5
398	-1.491493	46.043530	134.514399	0.015180	22.7
399	-1.496641	45.243530	136.138883	0.015614	24.8
400	-1.479062	44.443530	137.803083	0.014989	23.3
401	-1.490102	45.443530	135.729095	0.016257	21.5
402	-1.517266	44.643530	137.383230	0.016183	23.0
403	-1.500381	45.643530	135.321766	0.017960	22.0
404	-1.482931	44.843530	136.965928	0.014524	22.9
405	-1.490802	45.843530	134.916875	0.013757	22.9
406	-1.494952	45.043530	136.551153	0.015513	23.2
407	-1.490078	44.243530	138.225510	0.015367	23.4
408	-1.495779	45.243530	136.138883	0.013591	22.2
409	-1.520495	46.243530	134.114318	0.016052	21.6
410	-1.488094	45.443530	135.729095	0.013366	22.6
411	-1.503473	44.643530	137.383230	0.014637	22.2
412	-1.517126	45.643530	135.321766	0.014132	24.1
413	-1.498224	46.643530	133.321253	0.015126	24.1
414	-1.521091	47.643530	131.379027	0.018188	20.8
415	-1.511439	48.643530	129.492577	0.016187	21.6
416	-1.489176	47.843530	130.997353	0.014331	21.2
417	-1.509647	48.843530	129.121769	0.013314	21.2
418	-1.498771	48.043530	130.617890	0.016191	21.2
419	-1.489878	49.043530	128.753079	0.015645	21.2
420	-1.501247	48.243530	130.240619	0.019834	21.0
421	-1.466365	49.243530	128.386489	0.016638	21.0
422	-1.475170	48.443530	129.865521	0.014143	22.9
423	-1.478533	47.643530	131.379027	0.013144	21.4
424	-1.481649	48.643530	129.492577	0.014247	21.7
425	-1.504502	49.643499	127.659591	0.016433	21.8
426	-1.487392	48.843499	129.121827	0.015757	21.7
427	-1.500652	48.043499	130.617948	0.014038	22.9
428	-1.513756	49.043499	128.753136	0.013982	23.1
429	-1.501560	48.243499	130.240677	0.016523	23.2
430	-1.530539	47.443499	131.762992	0.014347	22.1
431	-1.482526	46.643499	133.321314	0.015788	24.0
432	-1.491885	47.643499	131.379086	0.015466	23.9
433	-1.525555	46.843499	132.928288	0.016938	22.2
434	-1.461150	46.043499	134.514462	0.016819	22.8
435	-1.480353	45.243499	136.138947	0.014882	32.5
436	-1.493493	46.243499	134.114380	0.014106	33.0
437	-1.509505	45.443499	135.729158	0.015849	32.7
438	-1.504762	46.443499	133.716671	0.016049	32.2
439	-1.530579	45.643499	135.321829	0.014575	30.7
440	-1.494344	44.843499	136.965992	0.014874	26.6
441	-1.490493	44.043499	138.650600	0.013479	22.7
442	-1.498702	45.043499	136.551217	0.016558	22.6
443	-1.510190	44.243499	138.225575	0.016178	23.1
444	-1.514120	45.243499	136.138947	0.014492	21.6
445	-1.494081	44.443499	137.803148	0.017266	21.8
446	-1.504900	43.643499	139.508540	0.015252	21.8
447	-1.489593	42.843499	141.256672	0.016736	22.2
448	-1.502458	43.843499	139.078247	0.015889	21.9
449	-1.527708	43.043499	140.815544	0.017773	23.5
450	-1.480516	44.043499	138.650600	0.018034	25.1
451	-1.489259	45.043499	136.551217	0.016964	21.1
452	-1.493168	44.243499	138.225575	0.017917	20.8
453	-1.485806	45.243499	136.138947	0.014562	23.5
454	-1.521263	46.243499	134.114380	0.013896	22.3
455	-1.539343	47.243499	132.149147	0.016734	22.3
456	-1.492573	46.443499	133.716671	0.014706	22.3
457	-1.549437	45.643499	135.321829	0.013995	24.1
458	-1.498432	44.843499	136.965992	0.014710	22.8
459	-1.497806	44.043499	138.650600	0.015359	21.2
460	-1.477952	45.043499	136.551217	0.016156	21.4
461	-1.503123	46.043499	134.514462	0.015589	20.9
462	-1.490840	47.043499	132.537572	0.020241	21.4
463	-1.507148	48.043499	130.617948	0.016005	21.4
464	-1.520017	47.243499	132.149147	0.017101	21.4
465	-1.489768	48.243499	130.240677	0.016597	21.6
466	-1.496360	49.243499	128.386545	0.017267	22.2
467	-1.505227	48.443499	129.865579	0.013839	22.0
468	-1.507430	49.443499	128.022036	0.015789	21.7
469	-1.483393	48.643499	129.492635	0.015501	22.6
470	-1.482921	47.843499	130.997412	0.015298	22.4
471	-1.483337	47.043499	132.537572	0.014244	24.4
472	-1.505318	48.043499	130.617948	0.017087	21.5
473	-1.515360	49.043499	128.753136	0.016638	22.1
474	-1.483370	50.043499	126.940822	0.016512	21.1
475	-1.509267	51.043499	125.178820	0.016123	23.1
476	-1.531682	50.243499	126.584465	0.014191	21.6
477	-1.495909	49.443499	128.022036	0.016410	22.0
478	-1.516665	48.643499	129.492635	0.014513	23.0
479	-1.484243	47.843499	130.997412	0.017810	22.8
480	-1.530750	48.843499	129.121827	0.018308	25.4
481	-1.472490	49.843499	127.299192	0.016172	25.4
482	-1.509646	50.843499	125.527296	0.016974	22.0
483	-1.514833	50.043499	126.940822	0.014212	23.2
484	-1.527776	51.043499	125.178820	0.016319	23.5
485	-1.484790	52.043499	123.465063	0.014777	23.8
486	-1.529923	51.243499	124.832273	0.017481	22.1
487	-1.509645	50.443499	126.230102	0.014190	26.6
488	-1.522125	51.443499	124.487639	0.017437	25.1
489	-1.553022	50.643499	125.877718	0.015663	27.9
490	-1.524215	51.643499	124.144904	0.016141	24.9
491	-1.497982	52.643499	122.459148	0.017465	22.0
492	-1.512722	53.643499	120.818561	0.017503	21.8
493	-1.519345	54.643499	119.221351	0.015608	22.3
494	-1.520041	53.843499	120.495705	0.019009	22.7
495	-1.500345	53.043499	121.797596	0.014805	24.0
496	-1.514209	54.043499	120.174569	0.014963	22.7
497	-1.540613	55.043499	118.594229	0.015923	21.5
498	-1.512155	56.043499	117.054914	0.014121	20.9
499	-1.525394	57.043499	115.555047	0.015744	21.1
