1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
207	-0.986421	0.000000	30.384603	0.000641	1.9
208	-0.985914	0.000000	30.384603	0.000665	1.9
209	-0.988235	0.000000	30.384603	0.000605	1.8
210	-0.988202	0.000000	30.384603	0.000585	1.9
211	-0.987621	0.000000	30.384603	0.000622	1.9
212	-0.986323	0.000000	30.384603	0.000635	1.9
213	-0.987044	0.000000	30.384603	0.000690	1.8
214	-0.987115	0.000000	30.384603	0.000653	1.9
215	-0.987360	0.000000	30.384603	0.000626	2.7
216	-0.987868	0.000000	30.384603	0.000622	3.2
217	-0.986693	0.000000	30.384603	0.000640	1.8
218	-0.987103	0.000000	30.384603	0.000679	1.8
219	-0.985769	0.000000	30.384603	0.000715	1.8
220	-0.987243	0.000000	30.384603	0.000616	3.1
221	-0.986943	0.000000	30.384603	0.000646	2.3
222	-0.987384	0.000000	30.384603	0.000586	1.9
223	-0.986971	0.000000	30.384603	0.000616	1.8
224	-0.987007	0.000000	30.384603	0.000722	1.8
225	-0.987406	0.000000	30.384603	0.000632	1.8
226	-0.987739	0.000000	30.384603	0.000635	1.8
227	-0.987505	0.000000	30.384603	0.000616	1.8
228	-0.987702	0.000000	30.384603	0.000664	1.8
229	-0.987017	0.000000	30.384603	0.000606	1.8
230	-0.985438	0.000000	30.384603	0.000673	1.8
231	-0.987747	0.000000	30.384603	0.000552	1.9
232	-0.987414	0.000000	30.384603	0.000638	1.9
233	-0.987967	0.000000	30.384603	0.000570	2.7
234	-0.987275	0.000000	30.384603	0.000711	3.1
235	-0.987179	0.000000	30.384603	0.000646	3.3
236	-0.988130	0.000000	30.384603	0.000655	1.9
237	-0.986559	0.000000	30.384603	0.000635	1.9
238	-0.987274	0.000000	30.384603	0.000676	1.8
239	-0.988065	0.000000	30.384603	0.000587	1.9
240	-0.986357	0.000000	30.384603	0.000769	1.9
241	-0.987351	0.000000	30.384603	0.000587	1.8
242	-0.988108	0.000000	30.384603	0.000566	2.0
243	-0.988224	0.000000	30.384603	0.000615	1.9
244	-0.988198	0.000000	30.384603	0.000591	1.8
245	-0.987951	0.000000	30.384603	0.000580	1.9
246	-0.986354	0.000000	30.384603	0.000617	2.1
247	-0.987808	0.000000	30.384603	0.000547	1.8
248	-0.988100	0.000000	30.384603	0.000619	1.8
249	-0.987786	0.000000	30.384603	0.000564	1.8
250	-0.986908	0.000000	30.384603	0.000698	2.0
251	-0.987249	0.000000	30.384603	0.000638	3.4
252	-0.987589	0.000000	30.384603	0.000576	2.8
253	-0.988140	0.000000	30.384603	0.000578	2.2
254	-0.988783	0.000000	30.384603	0.000588	1.9
255	-0.988177	0.000000	30.384603	0.000738	1.9
256	-0.988055	0.000000	30.384603	0.000610	1.8
257	-0.988284	0.000000	30.384603	0.000594	2.0
258	-0.988238	0.000000	30.384603	0.000556	3.1
259	-0.987690	0.000000	30.384603	0.000578	1.9
260	-0.989105	0.000000	30.384603	0.000583	2.0
261	-0.988123	0.000000	30.384603	0.000708	2.3
262	-0.987612	0.000000	30.384603	0.000679	1.9
263	-0.988360	0.000000	30.384603	0.000584	1.8
264	-0.987326	0.000000	30.384603	0.000628	1.8
265	-0.988053	0.000000	30.384603	0.000554	2.5
266	-0.988384	0.000000	30.384603	0.000537	1.9
267	-0.988123	0.000000	30.384603	0.000587	1.8
268	-0.988369	0.000000	30.384603	0.000576	3.6
269	-0.988298	0.000000	30.384603	0.000553	2.7
270	-0.987881	0.000000	30.384603	0.000537	1.8
271	-0.987847	0.000000	30.384603	0.000583	2.0
272	-0.988452	0.000000	30.384603	0.000564	3.1
273	-0.987524	0.000000	30.384603	0.000599	1.8
274	-0.989164	0.000000	30.384603	0.000521	1.9
275	-0.988548	0.000000	30.384603	0.000552	1.8
276	-0.987298	0.000000	30.384603	0.000614	1.8
277	-0.988150	0.000000	30.384603	0.000585	1.9
278	-0.988485	0.000000	30.384603	0.000559	1.9
279	-0.987868	0.000000	30.384603	0.000569	1.9
280	-0.988016	0.000000	30.384603	0.000560	1.8
281	-0.988440	0.000000	30.384603	0.000584	1.9
282	-0.987808	0.000000	30.384603	0.000570	1.9
283	-0.987854	0.000000	30.384603	0.000671	2.0
284	-0.987656	0.000000	30.384603	0.000687	1.8
285	-0.988940	0.000000	30.384603	0.000569	2.0
286	-0.987717	0.000000	30.384603	0.000594	2.6
287	-0.988553	0.000000	30.384603	0.000554	3.0
288	-0.988086	0.000000	30.384603	0.000591	1.8
289	-0.988185	0.000000	30.384603	0.000561	1.9
290	-0.987787	0.000000	30.384603	0.000663	1.8
291	-0.987914	0.000000	30.384603	0.000538	1.8
292	-0.988390	0.000000	30.384603	0.000630	1.8
293	-0.988278	0.000000	30.384603	0.000583	1.8
294	-0.987925	0.000000	30.384603	0.000563	1.9
295	-0.988752	0.000000	30.384603	0.000538	2.1
296	-0.987890	0.000000	30.384603	0.000569	3.0
297	-0.989149	0.000000	30.384603	0.000542	1.9
298	-0.988442	0.000000	30.384603	0.000586	1.9
299	-0.987766	0.000000	30.384603	0.000540	1.9
