1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
266	-0.980575	81.458063	9.879639	0.001601	2.9
267	-0.982201	81.808612	9.845952	0.001473	2.4
268	-0.984418	82.769520	9.754779	0.001193	2.3
269	-0.982883	82.744194	9.757160	0.001384	2.3
270	-0.982588	83.743555	9.664067	0.000821	2.7
271	-0.981998	84.265021	9.616192	0.000718	4.2
272	-0.981264	84.238845	9.618584	0.001046	3.0
273	-0.982635	84.385161	9.605230	0.001073	4.2
274	-0.984364	84.187323	9.623295	0.001348	2.3
275	-0.983401	83.985850	9.641763	0.001118	2.4
276	-0.986301	84.974863	9.551781	0.000738	2.3
277	-0.985034	84.943166	9.554639	0.001220	2.2
278	-0.982954	85.026167	9.547159	0.001223	2.4
279	-0.983683	85.004393	9.549120	0.001173	2.4
280	-0.984713	84.994341	9.550026	0.000920	2.3
281	-0.985084	84.803517	9.567250	0.000919	2.3
282	-0.986470	84.876620	9.560644	0.000533	2.3
283	-0.982741	84.786435	9.568795	0.001732	2.3
284	-0.982539	84.665475	9.579749	0.001088	2.4
285	-0.985354	84.463312	9.598112	0.000783	3.4
286	-0.983712	84.498876	9.594877	0.001678	3.4
287	-0.984536	84.589828	9.586612	0.000486	2.4
288	-0.985126	84.397325	9.604121	0.001010	2.3
289	-0.982064	84.676003	9.578794	0.000837	2.2
290	-0.983109	84.849736	9.563072	0.001496	2.3
291	-0.984070	84.746052	9.572449	0.000972	2.3
292	-0.984142	85.059429	9.544165	0.001070	3.9
293	-0.980881	85.020081	9.547707	0.000818	2.7
294	-0.984168	84.826903	9.565136	0.001248	2.4
295	-0.980968	84.772767	9.570031	0.000982	2.3
296	-0.983115	84.571685	9.588259	0.001396	2.2
297	-0.985004	85.256483	9.526465	0.000942	2.3
298	-0.980511	85.462168	9.508060	0.001659	2.3
299	-0.983378	85.370701	9.516236	0.001095	2.4
300	-0.984415	86.365702	9.428045	0.000789	4.1
301	-0.983099	87.200655	9.355292	0.001368	2.6
302	-0.980076	87.222058	9.353442	0.000683	2.2
303	-0.981048	87.026307	9.370391	0.000867	2.2
304	-0.981756	86.833617	9.387135	0.001184	4.1
305	-0.984530	87.734281	9.309380	0.000691	2.4
306	-0.983829	87.814329	9.302531	0.000943	2.4
307	-0.979921	87.641182	9.317357	0.001675	2.2
308	-0.982672	87.441698	9.334497	0.001085	2.2
309	-0.983102	87.353399	9.342104	0.000590	2.3
310	-0.983232	87.261883	9.350001	0.000637	2.2
311	-0.985303	87.098726	9.364113	0.001165	2.3
312	-0.983786	86.910700	9.380429	0.001882	2.9
313	-0.984319	86.708582	9.398032	0.000788	2.3
314	-0.985673	87.007577	9.372016	0.001088	3.4
315	-0.982267	86.814481	9.388801	0.000732	3.2
316	-0.982795	87.390278	9.338925	0.000725	4.1
317	-0.984762	87.966496	9.289541	0.000979	2.4
318	-0.984284	88.611305	9.234893	0.000626	2.5
319	-0.984518	89.344625	9.173521	0.001337	2.3
320	-0.984964	89.570445	9.154785	0.001505	2.3
321	-0.984363	89.561617	9.155516	0.001275	2.4
322	-0.983994	90.559321	9.073636	0.000459	2.4
323	-0.984005	91.110723	9.029009	0.001172	2.3
324	-0.981546	91.499222	8.997828	0.001193	2.3
325	-0.984495	91.298611	9.013902	0.001122	2.3
326	-0.983458	92.229992	8.939758	0.000822	2.2
327	-0.983556	92.520942	8.916845	0.000998	2.2
328	-0.984822	92.340900	8.931010	0.001301	2.7
329	-0.980803	92.566164	8.913295	0.000932	4.1
330	-0.984014	93.559947	8.835974	0.001515	2.3
331	-0.983771	94.556330	8.759786	0.000841	2.3
332	-0.983311	94.359269	8.774750	0.001475	2.3
333	-0.983228	94.748803	8.745220	0.001502	2.3
334	-0.985561	95.172038	8.713359	0.001344	2.2
335	-0.983947	95.023182	8.724538	0.000950	4.7
336	-0.986957	94.822527	8.739653	0.000719	2.4
337	-0.983283	94.696997	8.749135	0.001583	2.4
338	-0.985980	94.495175	8.764424	0.001240	2.2
339	-0.982364	95.488034	8.689723	0.001068	2.3
340	-0.984576	95.305547	8.703357	0.001681	2.3
341	-0.982602	95.928752	8.656970	0.000867	2.3
342	-0.983836	96.856138	8.588850	0.001699	2.3
343	-0.986022	96.671383	8.602335	0.000995	4.4
344	-0.982995	96.495081	8.615243	0.000967	2.9
345	-0.982190	96.977115	8.580043	0.001205	2.3
346	-0.983892	96.809753	8.592232	0.001012	4.1
347	-0.981845	97.608141	8.534395	0.002295	2.4
348	-0.983287	97.405977	8.548966	0.001077	2.3
349	-0.984276	98.404795	8.477454	0.001815	2.4
350	-0.983938	99.399164	8.407440	0.001217	2.3
351	-0.983940	99.608257	8.392864	0.001508	2.5
352	-0.983450	100.601390	8.324318	0.000804	2.3
353	-0.983841	100.477240	8.332826	0.001561	2.4
354	-0.982461	101.448034	8.266761	0.001449	2.3
355	-0.986304	102.131134	8.220900	0.001167	2.4
356	-0.982389	103.130658	8.154703	0.001320	2.3
357	-0.981688	102.940228	8.167233	0.001276	3.4
358	-0.982725	102.786188	8.177396	0.001353	3.6
359	-0.983119	103.158932	8.152846	0.000450	2.3
360	-0.982989	103.065736	8.158971	0.000802	2.5
361	-0.984268	102.979620	8.164638	0.001254	2.3
362	-0.985074	102.811125	8.175749	0.001615	2.3
363	-0.983481	102.609056	8.189114	0.001157	2.3
364	-0.983723	103.523448	8.128981	0.000896	2.5
365	-0.982226	104.443269	8.069374	0.001078	3.7
366	-0.983359	104.361054	8.074666	0.001190	2.3
367	-0.985695	105.354353	8.011190	0.000781	2.3
368	-0.981768	105.164195	8.023264	0.000731	2.2
369	-0.979820	105.093281	8.027777	0.001152	2.2
370	-0.985371	105.341603	8.011998	0.001282	2.3
371	-0.983692	105.156525	8.023752	0.001221	3.4
372	-0.981566	104.958054	8.036395	0.001141	5.2
373	-0.980209	105.012584	8.032917	0.001666	2.3
374	-0.983260	104.964336	8.035994	0.001235	2.3
375	-0.984226	104.762161	8.048913	0.000711	2.2
376	-0.984579	104.596702	8.059516	0.001003	3.9
377	-0.984066	104.577511	8.060748	0.000976	2.3
378	-0.981849	104.383985	8.073190	0.000833	2.4
379	-0.986037	104.269391	8.080575	0.000944	2.3
380	-0.982305	105.000022	8.033718	0.000845	2.2
381	-0.984059	105.067467	8.029420	0.001576	2.4
382	-0.986262	104.865961	8.042275	0.000870	2.4
383	-0.985887	104.733222	8.050766	0.001131	2.3
384	-0.983751	104.539470	8.063191	0.001059	2.2
385	-0.982622	104.348269	8.075490	0.002358	3.6
386	-0.982360	105.347976	8.011594	0.001829	4.2
387	-0.983232	105.155258	8.023833	0.000828	2.8
388	-0.981230	106.154943	7.960750	0.000784	4.1
389	-0.983876	105.976549	7.971934	0.000797	2.8
390	-0.982734	105.780915	7.984236	0.000899	2.7
391	-0.981074	105.753757	7.985946	0.000688	2.9
392	-0.983252	105.695397	7.989625	0.000829	2.7
393	-0.982278	105.512638	8.001167	0.001042	2.3
394	-0.981344	105.966375	7.972573	0.000979	2.5
395	-0.985351	105.812764	7.982230	0.000908	2.6
396	-0.983769	105.814220	7.982139	0.000996	2.7
397	-0.983848	105.777060	7.984478	0.000872	3.3
398	-0.982876	105.590033	7.996275	0.001374	4.9
399	-0.984226	106.499686	7.939225	0.001405	3.1
400	-0.983418	106.314970	7.950744	0.001692	3.0
401	-0.983271	107.288142	7.890431	0.001482	2.9
402	-0.985089	108.288126	7.829402	0.000972	2.7
403	-0.982426	108.099693	7.840830	0.001129	3.6
404	-0.980927	107.899629	7.852999	0.000581	2.4
405	-0.985842	108.364384	7.824787	0.001042	2.3
406	-0.981466	108.551625	7.813477	0.000732	2.3
407	-0.982467	109.493266	7.757095	0.000843	2.3
408	-0.983830	109.546165	7.753952	0.001249	2.3
409	-0.984490	110.161306	7.717586	0.001026	2.3
410	-0.983644	110.667361	7.687924	0.001216	2.3
411	-0.983619	111.642040	7.631432	0.001418	2.5
412	-0.982404	111.439865	7.643082	0.000803	4.2
413	-0.983631	111.238777	7.654704	0.000968	2.3
414	-0.982615	111.216822	7.655975	0.001503	2.6
415	-0.983528	111.017048	7.667560	0.000970	3.7
416	-0.985056	112.002899	7.610727	0.000677	2.8
417	-0.983900	112.001110	7.610829	0.001114	2.3
418	-0.983106	111.929615	7.614922	0.001584	2.3
419	-0.984509	112.925649	7.558288	0.001117	2.3
420	-0.983730	112.724003	7.569686	0.001049	2.3
421	-0.981560	113.710622	7.514246	0.001334	2.3
422	-0.985109	113.639888	7.518193	0.000666	2.3
423	-0.984568	113.913506	7.502946	0.000689	2.4
424	-0.981372	113.823262	7.507968	0.000787	2.3
425	-0.983683	114.149177	7.489862	0.000805	2.3
426	-0.984004	114.928937	7.446896	0.000897	3.3
427	-0.984027	114.823950	7.452652	0.001824	3.1
428	-0.984347	114.965003	7.444921	0.001247	3.9
429	-0.981763	115.942339	7.391788	0.001012	2.3
430	-0.983248	116.870206	7.342041	0.000762	2.4
431	-0.984094	116.803761	7.345581	0.000913	2.2
432	-0.981080	117.040083	7.333006	0.001084	2.3
433	-0.982579	117.297885	7.319336	0.001174	2.3
434	-0.983154	117.096131	7.330029	0.000760	2.4
435	-0.982906	117.200240	7.324507	0.001226	2.3
436	-0.984889	117.026624	7.333721	0.001308	2.3
437	-0.984013	117.672306	7.299573	0.000965	2.3
438	-0.983459	117.529228	7.307113	0.000712	2.3
439	-0.983397	117.552184	7.305902	0.001880	2.2
440	-0.984852	117.368284	7.315612	0.001380	2.4
441	-0.985270	117.166135	7.326315	0.000674	4.2
442	-0.983591	118.146518	7.274697	0.001176	3.8
443	-0.982614	118.649201	7.248510	0.000931	2.6
444	-0.984518	119.618024	7.198570	0.000659	2.3
445	-0.983367	119.533647	7.202892	0.000909	2.3
446	-0.984995	119.602870	7.199346	0.001564	4.6
447	-0.984450	120.585986	7.149356	0.001139	4.0
448	-0.985412	121.585918	7.099219	0.001148	2.3
449	-0.982743	122.028009	7.077276	0.000723	2.3
450	-0.985174	122.011204	7.078108	0.000742	2.3
451	-0.984259	121.845493	7.086319	0.001116	2.9
452	-0.985824	121.797854	7.088683	0.000475	2.3
453	-0.984777	121.679858	7.094545	0.001049	2.6
454	-0.982656	121.561703	7.100425	0.000977	4.1
455	-0.982908	122.323668	7.062676	0.000761	2.9
456	-0.984136	122.285706	7.064548	0.000799	2.5
457	-0.984157	122.700581	7.044152	0.001692	3.6
458	-0.982181	122.501279	7.053935	0.000949	2.4
459	-0.984691	122.321824	7.062767	0.000881	2.3
460	-0.982272	122.700256	7.044168	0.001337	2.3
461	-0.984317	122.760261	7.041227	0.001123	2.3
462	-0.986009	123.748387	6.993160	0.001110	2.5
463	-0.981394	124.002224	6.980918	0.000727	2.3
464	-0.985507	123.822519	6.989581	0.001097	2.3
465	-0.981772	123.758864	6.992654	0.001663	2.9
466	-0.984689	123.566182	7.001974	0.000704	2.4
467	-0.982903	123.809033	6.990232	0.001012	2.3
468	-0.987032	123.703737	6.995318	0.000600	4.0
469	-0.983707	123.592548	7.000698	0.000841	3.1
470	-0.983657	123.848812	6.988312	0.000670	2.6
471	-0.982744	123.950480	6.983410	0.000387	2.3
472	-0.982060	123.894047	6.986130	0.000691	2.3
473	-0.985315	123.892365	6.986211	0.001298	2.3
474	-0.984468	124.067125	6.977795	0.000938	2.3
475	-0.983701	123.878964	6.986858	0.001148	4.1
476	-0.983268	123.677795	6.996573	0.000947	2.4
477	-0.982510	123.567274	7.001921	0.000958	2.4
478	-0.983965	123.776489	6.991803	0.001079	2.9
479	-0.985249	123.584977	7.001064	0.000451	2.8
480	-0.984494	123.413441	7.009380	0.001380	2.4
481	-0.985441	123.316358	7.014095	0.001725	2.2
482	-0.981657	123.160791	7.021664	0.000794	4.3
483	-0.982537	123.392090	7.010416	0.001323	2.8
484	-0.985032	123.959894	6.982957	0.000718	2.3
485	-0.983146	123.759873	6.992606	0.001451	2.2
486	-0.984584	123.734845	6.993815	0.000993	4.0
487	-0.983605	124.731207	6.945998	0.001262	2.6
488	-0.983945	124.696725	6.947642	0.000894	2.5
489	-0.982383	125.589745	6.905317	0.000615	2.6
490	-0.982541	126.373301	6.868603	0.001491	2.3
491	-0.982599	126.228153	6.875375	0.001611	2.4
492	-0.983741	127.217263	6.829493	0.000976	2.2
493	-0.983332	127.229969	6.828907	0.001248	2.3
494	-0.982969	128.170991	6.785828	0.001233	2.3
495	-0.982728	128.938459	6.751094	0.001328	2.5
496	-0.983954	128.736886	6.760183	0.001064	4.0
497	-0.984270	129.694621	6.717218	0.001684	3.2
498	-0.984112	129.574687	6.722569	0.001062	4.1
499	-0.985812	129.372516	6.731607	0.001169	2.4
500	-0.981705	129.184268	6.740045	0.001705	2.3
501	-0.982601	130.120915	6.698270	0.000966	2.3
502	-0.984198	129.920192	6.707179	0.001490	2.2
503	-0.984309	129.800157	6.712517	0.000780	2.3
504	-0.982781	129.661827	6.718681	0.001105	2.3
505	-0.985112	129.656978	6.718897	0.001138	2.3
506	-0.982203	130.619596	6.676239	0.001328	2.3
507	-0.985499	131.491712	6.638057	0.001190	2.3
508	-0.982704	131.290877	6.646811	0.001243	2.3
509	-0.985912	131.203894	6.650610	0.000775	2.2
510	-0.983619	131.689252	6.629469	0.001424	2.9
511	-0.981710	131.566892	6.634786	0.000495	5.5
512	-0.984716	131.856210	6.622228	0.000903	2.5
513	-0.982159	131.983623	6.616713	0.001176	2.2
514	-0.982962	132.951975	6.575094	0.000948	2.3
