1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
115	-1.392008	47.252376	79.598621	0.014410	24.5
116	-1.408411	46.398950	80.606523	0.014345	21.1
117	-1.391380	47.398949	79.428048	0.013396	25.7
118	-1.395400	48.304067	78.390709	0.013793	23.8
119	-1.405559	47.451112	79.367520	0.015966	26.9
120	-1.389077	46.598209	80.368919	0.013661	21.5
121	-1.396095	47.598005	79.197565	0.019600	26.3
122	-1.383061	46.744579	80.195272	0.015827	20.3
123	-1.360479	45.891154	81.218438	0.016385	25.3
124	-1.404663	46.891154	80.022134	0.014776	20.9
125	-1.410970	47.877609	78.876069	0.015062	24.8
126	-1.401182	48.844505	77.784144	0.016826	22.2
127	-1.371375	47.991084	78.746335	0.017512	27.5
128	-1.388810	48.991084	77.621244	0.012492	20.7
129	-1.399225	49.991046	76.527890	0.015001	23.3
130	-1.414719	50.699055	75.772198	0.013503	22.7
131	-1.396756	51.699021	74.729960	0.013865	24.3
132	-1.420459	52.698957	73.716037	0.014749	21.8
133	-1.404313	51.845531	74.579661	0.014676	24.5
134	-1.390611	50.992105	75.463761	0.017647	21.2
135	-1.414237	51.985366	74.436772	0.016908	25.4
136	-1.377631	52.985366	73.430670	0.013755	21.9
137	-1.383649	53.985366	72.451404	0.012514	26.4
138	-1.425846	54.985338	71.497938	0.017920	21.7
139	-1.401468	55.894287	70.652778	0.018369	25.8
140	-1.395150	56.894287	69.745744	0.014031	22.7
141	-1.395933	57.894287	68.861704	0.017920	28.3
142	-1.367171	58.093919	68.687897	0.015311	22.1
143	-1.374240	58.963401	67.941020	0.014324	24.8
144	-1.390936	59.963221	67.102012	0.016867	20.2
145	-1.379893	59.635993	67.374317	0.015452	23.7
146	-1.411711	60.368075	66.768139	0.014153	21.5
147	-1.408645	59.514651	67.475856	0.016592	22.8
148	-1.424002	60.514651	66.648080	0.013646	23.5
149	-1.391564	61.514651	65.840368	0.015542	28.8
150	-1.395651	60.661225	66.528453	0.017606	21.0
151	-1.393025	61.661120	65.723704	0.018494	24.2
152	-1.425599	62.661120	64.938110	0.017874	22.0
153	-1.403874	61.807695	65.607369	0.017331	24.4
154	-1.392862	61.022892	66.235107	0.015058	21.6
155	-1.414217	61.970792	65.478403	0.016639	24.7
156	-1.418757	61.117367	66.158904	0.013884	20.9
157	-1.419567	62.057403	65.410123	0.015785	24.4
158	-1.404365	63.057403	64.631963	0.012995	21.2
159	-1.414844	64.057391	63.872109	0.018590	25.9
160	-1.390101	65.054471	63.132048	0.020129	20.8
161	-1.394970	66.054471	62.406846	0.014365	25.0
162	-1.416991	67.054471	61.698116	0.018725	21.6
163	-1.392371	68.053834	61.005740	0.016521	24.1
164	-1.425466	69.053834	60.328303	0.014913	23.6
165	-1.382123	68.319789	60.824091	0.014808	29.0
166	-1.433869	69.319786	60.150663	0.015914	22.2
167	-1.400157	70.319786	59.491982	0.015155	27.5
168	-1.385203	69.526635	60.013221	0.015104	20.9
169	-1.405803	70.526635	59.357530	0.014986	25.0
170	-1.417895	69.673210	59.916209	0.017506	21.8
171	-1.369250	70.673210	59.262625	0.016097	27.2
172	-1.396338	71.673210	58.623145	0.016208	20.8
173	-1.397379	70.819865	59.167970	0.016475	29.2
174	-1.412191	71.819865	58.530520	0.014656	20.3
175	-1.365931	72.819504	57.906883	0.015496	25.2
176	-1.420150	71.969104	58.436564	0.018241	21.1
177	-1.397798	72.969104	57.814694	0.017476	25.1
178	-1.369482	73.969104	57.205920	0.016640	22.2
179	-1.416858	74.969104	56.609833	0.017923	26.2
180	-1.391808	75.969104	56.026041	0.018159	20.7
181	-1.420796	76.969104	55.454166	0.017160	24.3
182	-1.415443	77.969104	54.893848	0.017607	22.0
183	-1.463453	78.969104	54.344740	0.015955	27.1
184	-1.362923	79.969104	53.806509	0.014162	20.1
185	-1.417861	80.969104	53.278834	0.015551	23.9
186	-1.463577	81.969104	52.761409	0.018592	21.5
187	-1.429568	82.969104	52.253937	0.017281	25.3
188	-1.417649	83.969104	51.756134	0.017325	22.1
189	-1.415150	84.969104	51.267726	0.018382	26.3
190	-1.402137	85.969104	50.788450	0.014731	20.5
191	-1.428917	86.969104	50.318052	0.014472	24.2
192	-1.412017	87.968696	49.856474	0.015732	22.3
193	-1.448725	88.967215	49.403770	0.019556	24.6
194	-1.384590	89.967215	48.958559	0.014855	21.1
195	-1.431610	90.967215	48.521301	0.016255	24.9
196	-1.413089	91.967215	48.091785	0.017254	20.8
197	-1.446979	92.967215	47.669806	0.016277	24.4
198	-1.414200	93.967215	47.255168	0.016495	22.3
199	-1.431275	94.965666	46.848306	0.017964	25.0
200	-1.416885	94.116194	47.194012	0.017674	23.0
201	-1.399617	95.116194	46.787574	0.016772	25.8
202	-1.444454	94.269572	47.131215	0.021240	22.4
203	-1.395516	95.269572	46.725853	0.017261	26.8
204	-1.423038	96.269553	46.327413	0.017907	22.0
205	-1.342214	97.269553	45.935703	0.015262	26.3
206	-1.418179	98.237214	45.562915	0.014931	20.9
207	-1.423014	99.237214	45.183973	0.014757	25.6
208	-1.403270	100.226270	44.815328	0.016188	20.5
209	-1.409867	101.226266	44.448670	0.016525	24.1
210	-1.419231	102.226266	44.087963	0.020193	21.9
211	-1.425391	103.226266	43.733062	0.018526	25.5
212	-1.442430	104.226266	43.383830	0.015918	21.0
213	-1.418664	105.226265	43.040131	0.012637	24.0
214	-1.424986	106.226146	42.701875	0.016489	21.2
215	-1.419218	107.209222	42.374448	0.018757	23.8
216	-1.411365	108.209222	42.046496	0.016591	22.0
217	-1.410191	109.209222	41.723581	0.014034	24.6
218	-1.409214	108.355812	41.998847	0.016352	22.7
219	-1.388968	109.355812	41.676661	0.016369	27.3
220	-1.392617	109.366416	41.673271	0.017681	21.4
221	-1.428419	108.513331	41.947767	0.017407	24.4
222	-1.412166	109.513331	41.626361	0.013319	20.5
223	-1.397572	110.509034	41.311192	0.015329	27.2
224	-1.418833	111.509034	40.999431	0.016213	21.5
225	-1.397617	112.509034	40.692340	0.014566	25.4
226	-1.399190	113.509034	40.389815	0.012301	22.0
227	-1.424322	114.509034	40.091755	0.018330	25.8
228	-1.392138	115.509034	39.798062	0.018887	20.6
229	-1.433601	116.509034	39.508641	0.017869	24.2
230	-1.410302	117.509034	39.223398	0.018870	22.2
231	-1.437925	116.656431	39.466336	0.016845	26.8
232	-1.373503	117.656431	39.181702	0.012936	20.0
233	-1.396333	118.656431	38.901144	0.015544	24.5
234	-1.382968	119.169981	38.758620	0.019097	21.5
235	-1.397551	120.147069	38.490314	0.017213	24.5
236	-1.405584	121.147069	38.219536	0.015449	22.5
237	-1.409579	122.147069	37.952541	0.014795	25.5
238	-1.386373	123.147069	37.689251	0.014781	20.6
239	-1.382928	124.147069	37.429588	0.019882	24.0
240	-1.429621	125.147069	37.173479	0.020428	22.2
241	-1.417191	124.293650	37.391827	0.015213	26.3
242	-1.400187	125.293650	37.136232	0.022636	20.2
243	-1.403262	124.440225	37.354143	0.020021	24.9
244	-1.449724	125.440225	37.099062	0.015562	20.9
245	-1.419715	126.440225	36.847441	0.016107	24.5
246	-1.377189	127.440220	36.599211	0.018060	22.7
247	-1.455285	128.440067	36.354340	0.022962	26.2
248	-1.459148	129.440067	36.112687	0.017532	20.2
249	-1.420855	130.440067	35.874225	0.016887	24.0
250	-1.432168	131.440067	35.638891	0.020138	22.5
251	-1.428995	132.440062	35.406627	0.016304	26.5
252	-1.418220	133.440062	35.177369	0.015826	20.4
253	-1.408563	134.440062	34.951060	0.016772	23.6
254	-1.426317	135.440062	34.727645	0.017064	28.6
255	-1.391957	135.719071	34.665819	0.016905	28.7
256	-1.427278	135.319753	34.754373	0.015409	21.9
257	-1.411912	136.061674	34.590202	0.015994	29.6
258	-1.426927	137.061674	34.371362	0.016554	21.3
259	-1.424678	138.061674	34.155274	0.016264	25.5
260	-1.414389	139.061040	33.942020	0.018388	21.2
261	-1.397027	140.061040	33.731280	0.021898	25.1
262	-1.434024	140.964827	33.543054	0.016522	20.9
263	-1.412284	141.964827	33.337224	0.015704	23.8
264	-1.413645	141.111454	33.512715	0.014942	22.0
265	-1.401090	142.111454	33.307256	0.015269	24.8
266	-1.417689	142.234175	33.282216	0.015111	20.9
267	-1.418161	141.380750	33.457137	0.015851	26.9
268	-1.402481	140.528946	33.633569	0.020983	20.7
269	-1.414566	141.528946	33.426630	0.017318	27.8
270	-1.412430	142.528946	33.222222	0.016972	20.5
271	-1.445549	143.522007	33.021692	0.018795	25.2
272	-1.417776	144.522007	32.822192	0.017252	21.0
273	-1.418953	143.682401	32.989530	0.016647	24.0
274	-1.391675	144.682401	32.790417	0.015761	22.0
275	-1.406765	145.682401	32.593693	0.017356	29.1
276	-1.434839	144.934245	32.740650	0.017503	21.0
277	-1.422118	145.934245	32.544521	0.016711	29.2
278	-1.418983	146.934245	32.350728	0.013849	23.4
279	-1.434461	147.934245	32.159229	0.018152	24.9
280	-1.453862	148.934245	31.969983	0.016928	20.5
281	-1.414407	149.934245	31.782953	0.014199	26.1
282	-1.413206	150.934245	31.598097	0.013508	20.2
283	-1.424824	151.933909	31.415441	0.015054	24.7
284	-1.423597	151.081878	31.570989	0.015203	21.1
285	-1.414250	150.238246	31.726528	0.012658	23.9
286	-1.443514	151.238119	31.542350	0.020006	21.8
287	-1.440892	152.238119	31.360275	0.018237	37.3
288	-1.417731	153.235747	31.180714	0.020118	34.3
289	-1.404301	154.235747	31.002778	0.015891	39.7
290	-1.435826	155.235747	30.826862	0.016114	38.2
291	-1.438111	156.235742	30.652931	0.018864	87.7
292	-1.411583	156.226884	30.654463	0.017243	36.1
293	-1.405188	157.226884	30.482466	0.015551	28.4
294	-1.415210	158.226884	30.312389	0.016650	23.4
295	-1.435577	159.226884	30.144199	0.018335	23.6
296	-1.450938	158.373459	30.287619	0.015060	24.7
297	-1.415078	159.373459	30.119703	0.018082	21.1
298	-1.418942	158.520033	30.262890	0.016606	24.5
299	-1.410028	159.520028	30.095248	0.019743	25.5
300	-1.434708	158.666603	30.238202	0.020510	26.3
301	-1.419347	159.666603	30.070832	0.015454	20.6
302	-1.394400	160.551285	29.924299	0.016716	24.5
303	-1.401213	161.551285	29.760377	0.018763	21.7
304	-1.453637	162.551285	29.598240	0.016395	24.8
305	-1.394975	163.551285	29.437861	0.018454	23.7
306	-1.461876	164.551285	29.279210	0.018379	27.1
307	-1.409598	165.551278	29.122261	0.017749	22.3
308	-1.410178	166.551278	28.966985	0.018911	25.9
309	-1.440792	167.551278	28.813355	0.019859	23.5
310	-1.420525	168.551278	28.661347	0.019835	30.5
311	-1.435555	169.551278	28.510934	0.016884	24.1
312	-1.449523	170.551278	28.362092	0.021163	29.5
313	-1.456574	169.697855	28.489020	0.017956	24.6
314	-1.405461	170.697855	28.340406	0.018834	30.9
315	-1.398120	171.697855	28.193334	0.018056	21.8
316	-1.411866	172.697855	28.047781	0.017049	29.0
317	-1.390096	173.697855	27.903723	0.017684	22.1
318	-1.422164	174.697855	27.761137	0.016728	28.3
319	-1.418104	173.844429	27.882732	0.018686	20.3
320	-1.423201	174.843137	27.740543	0.015086	29.0
321	-1.401203	175.842956	27.599641	0.016385	29.0
322	-1.422774	176.842867	27.460151	0.017220	28.5
323	-1.437354	176.037019	27.572458	0.018330	21.4
324	-1.403070	177.036826	27.433256	0.013763	31.2
325	-1.384693	178.036720	27.295441	0.016594	29.6
326	-1.394148	177.183295	27.412982	0.019190	30.0
327	-1.415959	178.183295	27.275355	0.018826	24.1
328	-1.412893	179.183295	27.139103	0.016824	33.7
329	-1.407711	178.329869	27.255298	0.016084	23.2
330	-1.419848	179.329869	27.119246	0.016889	30.7
331	-1.417073	180.329869	26.984545	0.014530	24.0
332	-1.423581	181.329869	26.851176	0.019500	30.3
333	-1.444873	182.329869	26.719119	0.016722	24.6
334	-1.422686	181.476443	26.831739	0.017469	28.8
335	-1.440260	182.476443	26.699872	0.017211	23.8
336	-1.437939	183.476443	26.569295	0.020671	30.0
337	-1.425159	184.476443	26.439989	0.014800	23.2
338	-1.402891	185.476443	26.311936	0.018608	31.0
339	-1.436056	186.476443	26.185117	0.017097	27.4
340	-1.429069	187.476443	26.059515	0.015546	27.7
341	-1.407923	188.476443	25.935112	0.017860	23.4
342	-1.430943	189.476443	25.811891	0.020989	27.5
343	-1.415494	188.624272	25.916822	0.017415	24.4
344	-1.410848	189.624272	25.793775	0.016735	27.3
345	-1.392009	190.323955	25.708373	0.015464	24.9
346	-1.392985	191.323955	25.587292	0.017248	28.9
347	-1.426717	192.323955	25.467346	0.016144	24.0
348	-1.436636	191.470657	25.569625	0.017042	30.1
349	-1.424984	190.617232	25.672744	0.016801	23.1
350	-1.416102	191.614458	25.552331	0.015657	28.1
351	-1.422671	192.610022	25.433240	0.021282	23.7
352	-1.417314	193.294728	25.351977	0.020862	31.1
353	-1.445689	194.294728	25.234222	0.017935	24.5
354	-1.424758	195.294728	25.117556	0.017574	28.5
355	-1.429832	196.294722	25.001965	0.019185	26.4
356	-1.440821	197.294722	24.887432	0.016098	33.3
357	-1.427469	198.294722	24.773943	0.017170	22.5
358	-1.437385	199.294722	24.661485	0.016052	31.2
359	-1.448680	200.294722	24.550043	0.020779	26.6
360	-1.408995	201.294722	24.439604	0.016071	28.8
361	-1.417832	202.294722	24.330154	0.017901	25.4
362	-1.413796	203.294722	24.221680	0.017824	28.0
363	-1.424955	204.294722	24.114169	0.018953	24.7
364	-1.461176	205.294720	24.007608	0.014726	27.4
365	-1.429319	206.294716	23.901985	0.015425	40.5
366	-1.435330	207.294716	23.797288	0.016258	26.7
367	-1.418639	208.294716	23.693503	0.017725	25.7
368	-1.412467	209.235498	23.596687	0.020548	26.5
369	-1.411742	210.235498	23.494641	0.016055	28.2
370	-1.428807	211.235498	23.393474	0.018002	28.5
371	-1.415028	211.016216	23.415583	0.021592	24.6
372	-1.451418	212.016216	23.315094	0.019414	25.6
373	-1.407942	213.016216	23.215464	0.016218	26.4
374	-1.468209	214.016216	23.116681	0.017742	30.8
375	-1.442038	213.162791	23.200932	0.018489	28.7
376	-1.420498	214.153856	23.103151	0.016325	27.5
377	-1.415122	215.153856	23.005320	0.017667	28.3
378	-1.429155	216.153856	22.908314	0.016773	25.5
379	-1.421950	217.153856	22.812123	0.017161	28.5
380	-1.415434	218.153856	22.716736	0.018042	28.3
381	-1.440933	219.153856	22.622143	0.019911	28.9
382	-1.419591	218.300431	22.702822	0.018227	25.5
383	-1.435334	219.300431	22.608345	0.016319	22.6
384	-1.406044	220.300425	22.514652	0.016074	23.9
385	-1.419755	221.300425	22.421731	0.015236	28.4
386	-1.400086	222.298758	22.329728	0.017003	22.1
387	-1.414522	221.445349	22.408328	0.015078	26.5
388	-1.416813	222.445349	22.316282	0.019324	23.0
389	-1.413631	222.768389	22.286708	0.017347	22.3
390	-1.422394	223.768350	22.195660	0.013981	25.5
391	-1.445644	224.434353	22.135430	0.013739	24.3
392	-1.459611	225.434353	22.045607	0.016222	22.3
393	-1.420701	226.434286	21.956517	0.015740	24.1
394	-1.402810	225.580861	22.032509	0.015335	26.7
395	-1.414687	226.580861	21.943518	0.017834	26.0
396	-1.388844	227.580861	21.855243	0.015171	24.3
397	-1.411429	228.580860	21.767675	0.015302	25.0
398	-1.444170	229.580860	21.680806	0.014301	21.5
399	-1.427143	229.963833	21.647721	0.019153	23.2
400	-1.421668	230.963833	21.561805	0.015855	30.6
401	-1.444069	231.963833	21.476568	0.016652	28.5
402	-1.409722	231.110508	21.549260	0.015374	29.9
403	-1.409281	232.110508	21.464123	0.018843	26.7
404	-1.472363	231.257082	21.536739	0.018606	31.2
405	-1.431223	232.257082	21.451700	0.017563	26.5
406	-1.418965	233.257082	21.367330	0.016924	28.0
407	-1.432142	233.302838	21.363486	0.016825	27.5
408	-1.417321	234.302838	21.279807	0.016849	27.1
409	-1.429667	235.302838	21.196781	0.020829	22.5
410	-1.453359	234.477092	21.265292	0.018470	26.2
411	-1.456816	235.477092	21.182379	0.020128	27.8
412	-1.415707	236.477092	21.100110	0.019423	25.6
413	-1.442306	237.477092	21.018478	0.019012	23.8
414	-1.425121	238.477092	20.937474	0.020416	27.7
415	-1.443002	239.477092	20.857093	0.016547	24.8
416	-1.459649	240.477092	20.777327	0.015866	22.9
417	-1.425667	241.477092	20.698168	0.017504	24.8
418	-1.445770	242.477092	20.619610	0.019363	26.8
419	-1.432557	243.477092	20.541647	0.015799	26.7
420	-1.433419	244.477092	20.464270	0.017604	23.9
421	-1.417030	243.623666	20.530269	0.014914	29.7
422	-1.448984	244.623666	20.452978	0.020920	24.6
423	-1.384223	243.770241	20.518903	0.015458	22.0
424	-1.401615	244.770241	20.441698	0.014863	26.2
425	-1.449295	245.770165	20.365077	0.015389	27.1
426	-1.413365	246.770165	20.289023	0.018683	23.9
427	-1.438652	245.916740	20.353894	0.018633	22.5
428	-1.429195	246.916740	20.277923	0.016056	25.1
429	-1.424347	247.916740	20.202517	0.015345	25.9
430	-1.429807	248.916738	20.127670	0.016216	23.9
431	-1.426321	249.915468	20.053469	0.015702	24.3
432	-1.407374	250.882804	19.982121	0.015877	95.7
433	-1.413321	250.904434	19.980531	0.016905	33.9
434	-1.419013	251.904434	19.907317	0.017006	26.2
435	-1.421526	252.904431	19.834637	0.019208	23.4
436	-1.431402	253.904431	19.762486	0.018499	21.6
437	-1.393971	254.904431	19.690858	0.016427	22.8
438	-1.391413	255.904431	19.619747	0.014947	21.6
439	-1.422650	255.096482	19.677161	0.015894	20.5
440	-1.423863	256.091720	19.606486	0.018156	21.6
441	-1.459409	257.091720	19.535983	0.017150	20.2
442	-1.424659	256.238294	19.596120	0.016712	21.4
443	-1.411155	257.238294	19.525691	0.017490	20.1
444	-1.431038	258.135247	19.462949	0.017747	20.9
445	-1.434995	259.133927	19.393563	0.016341	20.4
446	-1.409011	258.280501	19.452826	0.021610	24.1
447	-1.430841	259.280501	19.383421	0.020367	19.8
448	-1.448145	260.280501	19.314510	0.018434	20.5
449	-1.422153	261.280501	19.246087	0.018342	20.7
450	-1.406334	262.280501	19.178147	0.015721	22.4
451	-1.461156	263.280501	19.110685	0.018420	20.1
452	-1.450589	264.280501	19.043695	0.015895	20.4
453	-1.428244	265.280498	18.977175	0.018280	35.8
454	-1.436104	266.280498	18.911117	0.016458	24.1
455	-1.420639	267.280498	18.845517	0.015985	21.2
456	-1.390261	268.189741	18.786265	0.015458	21.3
457	-1.438345	269.182831	18.721973	0.017622	23.2
458	-1.425795	268.329406	18.777196	0.018790	21.7
459	-1.453629	269.329405	18.712521	0.017276	21.2
460	-1.383901	270.328713	18.648334	0.013516	23.2
461	-1.421823	271.328713	18.584541	0.019353	20.4
462	-1.410574	272.328713	18.521184	0.015076	22.6
463	-1.401471	273.328713	18.458257	0.018348	20.5
464	-1.445259	274.328713	18.395756	0.017545	21.5
465	-1.425978	275.325739	18.333861	0.017703	21.4
466	-1.445525	276.325739	18.272199	0.018157	20.6
467	-1.432383	277.168963	18.220525	0.017313	20.7
468	-1.440781	278.168962	18.159621	0.019826	22.2
469	-1.428181	279.168962	18.099123	0.014334	21.1
470	-1.415776	280.168960	18.039027	0.021353	21.8
471	-1.433249	281.139931	17.981056	0.014814	22.8
472	-1.419114	282.139931	17.921740	0.014933	21.5
473	-1.417816	281.286505	17.972337	0.017334	20.6
474	-1.397805	282.286505	17.913079	0.013751	20.8
475	-1.435102	281.433220	17.963619	0.015665	20.0
476	-1.436065	282.433161	17.904421	0.012891	21.3
477	-1.440365	283.297236	17.853580	0.016448	21.8
478	-1.434806	284.294083	17.795284	0.014535	27.0
479	-1.429524	285.294083	17.737186	0.015516	27.5
480	-1.455854	286.294082	17.679465	0.020258	23.9
481	-1.431388	287.294082	17.622119	0.018553	24.1
482	-1.434154	288.294082	17.565144	0.020631	26.1
483	-1.419738	289.294082	17.508536	0.015232	25.8
484	-1.465854	290.165534	17.459501	0.019162	26.7
485	-1.419712	291.165534	17.403571	0.012909	24.4
486	-1.431306	292.165534	17.347998	0.016047	25.6
487	-1.432388	293.165534	17.292779	0.020228	27.0
488	-1.410596	292.312109	17.339882	0.016993	25.0
489	-1.422597	293.312109	17.284714	0.017603	25.7
490	-1.449268	294.312109	17.229896	0.017135	24.2
491	-1.436970	295.309634	17.175560	0.023843	29.1
492	-1.407370	296.309634	17.121431	0.016420	23.0
493	-1.436174	297.309634	17.067642	0.019510	24.0
494	-1.451971	296.456261	17.113523	0.022516	23.7
495	-1.462072	297.456261	17.059784	0.016276	22.7
496	-1.475598	296.602835	17.105625	0.016361	23.6
497	-1.439385	295.749409	17.151713	0.016339	22.6
498	-1.434726	295.906899	17.143189	0.014888	23.7
499	-1.471790	296.906899	17.089264	0.017316	27.8
500	-1.393152	297.906899	17.035677	0.014437	24.3
501	-1.466705	298.906899	16.982425	0.019484	25.1
502	-1.424326	299.906899	16.929505	0.020452	25.2
503	-1.448701	300.906864	16.876916	0.018611	28.5
504	-1.414897	301.906864	16.824650	0.018392	25.2
505	-1.420101	302.906864	16.772707	0.016897	23.9
506	-1.440863	303.898357	16.721522	0.017047	29.7
507	-1.460457	303.047934	16.765405	0.016763	23.7
508	-1.460925	304.047934	16.713827	0.020903	22.6
509	-1.443887	304.033796	16.714554	0.019221	24.6
510	-1.432464	305.033796	16.663288	0.016368	21.6
511	-1.456722	306.033694	16.612340	0.015378	23.3
512	-1.433221	307.033621	16.561702	0.017392	28.9
513	-1.426434	308.033621	16.511367	0.020742	32.3
514	-1.443898	309.033621	16.461338	0.017909	39.4
