1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
128	-1.349116	38.192568	203.160411	0.003227	7.2
129	-1.347610	37.392568	205.943785	0.003371	7.6
130	-1.357693	38.392568	202.476284	0.004622	7.1
131	-1.350222	37.592568	205.240816	0.003510	7.8
132	-1.381416	36.792568	208.081884	0.004362	9.0
133	-1.373068	37.792568	204.542629	0.003268	7.9
134	-1.385109	36.992568	207.364269	0.002955	7.3
135	-1.354232	37.992568	203.849177	0.003156	7.7
136	-1.399194	38.992568	200.451270	0.002922	7.2
137	-1.366280	38.192568	203.160411	0.004042	8.1
138	-1.353175	39.192568	199.785237	0.003095	8.2
139	-1.357929	40.192568	196.520376	0.003533	9.8
140	-1.335539	41.192568	193.360506	0.003612	7.2
141	-1.372853	42.192568	190.300645	0.004825	7.4
142	-1.327825	43.192568	187.336117	0.003663	7.2
143	-1.357381	44.192568	184.462536	0.004940	7.3
144	-1.389313	45.192568	181.675780	0.003577	8.4
145	-1.379599	44.392568	183.898367	0.003926	10.0
146	-1.379286	45.392568	181.128503	0.002935	7.5
147	-1.356684	44.592568	183.337637	0.003718	7.7
148	-1.417293	45.592543	180.584580	0.003887	7.3
149	-1.344046	46.592543	177.912916	0.003682	7.3
150	-1.397716	45.792543	180.043848	0.003938	7.5
151	-1.406074	46.792543	177.388042	0.004789	7.3
152	-1.391980	47.792543	174.809448	0.003856	10.1
153	-1.362496	48.792543	172.304747	0.004150	7.3
154	-1.345128	49.792543	169.870807	0.003774	7.6
155	-1.377271	50.792543	167.504673	0.004191	7.2
156	-1.356144	51.792543	165.203549	0.003082	7.5
157	-1.342705	50.992543	167.039334	0.003311	8.3
158	-1.367444	51.992543	164.750890	0.003044	11.5
159	-1.362904	52.985214	162.540403	0.002862	7.8
160	-1.320797	52.185214	164.317159	0.003490	8.0
161	-1.343003	53.185214	162.102201	0.003827	7.3
162	-1.363872	54.185214	159.946163	0.003929	7.4
163	-1.383550	55.185214	157.846724	0.003777	7.2
164	-1.352283	54.385214	159.521819	0.003646	10.1
165	-1.381663	53.585214	161.232848	0.004010	7.3
166	-1.370747	54.585214	159.099721	0.003770	7.5
167	-1.342513	53.785214	160.801659	0.004516	7.2
168	-1.419109	52.985214	162.540403	0.004463	8.1
169	-1.371260	53.985214	160.372770	0.003566	8.0
170	-1.386110	54.985214	158.262191	0.004122	8.6
171	-1.391783	54.185214	159.946163	0.003265	8.8
172	-1.378494	55.185214	157.846724	0.003872	7.6
173	-1.335625	56.185214	155.801686	0.003539	7.3
174	-1.345838	57.185214	153.808960	0.003111	11.6
175	-1.391543	58.185214	151.866565	0.003808	11.8
176	-1.339601	59.185214	149.972618	0.003285	10.5
177	-1.367878	58.385214	151.483959	0.003453	7.4
178	-1.373022	59.385214	149.599483	0.003053	7.2
179	-1.383033	60.385214	147.761318	0.003544	8.6
180	-1.345895	61.385214	145.967776	0.002671	8.0
181	-1.360909	62.385214	144.217253	0.003608	7.9
182	-1.353761	61.585214	145.614280	0.002529	10.2
183	-1.359480	60.785214	147.038638	0.002976	7.7
184	-1.371508	59.985214	148.491137	0.003739	7.3
185	-1.371748	60.985214	146.679943	0.003756	7.6
186	-1.343802	61.985214	144.912399	0.003169	7.2
187	-1.354231	61.185214	146.322993	0.005560	7.3
188	-1.383107	62.185214	144.563990	0.004534	8.2
189	-1.376774	63.185214	142.846777	0.002677	9.6
190	-1.356193	64.185214	141.169880	0.002945	7.3
191	-1.360229	63.385214	142.508218	0.004601	8.1
192	-1.364087	64.385214	140.839215	0.003225	7.1
193	-1.353966	65.385214	139.208852	0.004154	7.4
194	-1.346028	66.385214	137.615804	0.003341	7.4
195	-1.387508	67.385214	136.058804	0.003906	10.0
196	-1.323097	68.385214	134.536641	0.004534	7.4
197	-1.380199	69.385214	133.048161	0.002994	7.2
198	-1.398343	68.585214	134.236287	0.003607	7.7
199	-1.376977	67.785214	135.445824	0.003847	7.2
200	-1.363741	68.785214	133.937270	0.003309	7.6
201	-1.357961	67.985214	135.141401	0.002941	7.7
202	-1.364317	68.985214	133.639583	0.003392	9.9
203	-1.378266	69.985214	132.170778	0.003910	7.2
204	-1.388231	69.185214	133.343216	0.003968	8.5
205	-1.376617	70.185214	131.880882	0.004354	7.2
206	-1.379858	71.185214	130.450275	0.003600	7.5
207	-1.388009	72.185214	129.050371	0.003584	7.3
208	-1.355345	73.185214	127.680195	0.004199	10.6
209	-1.379464	74.185214	126.338808	0.003678	8.1
210	-1.386265	75.185214	125.025313	0.003781	7.5
211	-1.387258	74.385214	126.073906	0.004863	8.0
212	-1.422853	75.385214	124.765884	0.002872	7.9
213	-1.426515	74.585214	125.810112	0.003004	7.3
214	-1.380427	75.585030	124.507768	0.004184	9.5
215	-1.372603	74.785030	125.547661	0.003564	7.5
216	-1.376047	75.785030	124.250480	0.003781	7.4
217	-1.384405	74.985030	125.286063	0.003687	7.1
218	-1.367057	74.185030	126.339052	0.002946	8.0
219	-1.378146	75.185030	125.025552	0.003792	7.3
220	-1.369228	76.185030	123.739083	0.002877	7.4
221	-1.400625	75.385030	124.766123	0.003078	10.1
222	-1.357088	76.385030	123.484959	0.003399	8.5
223	-1.337523	75.585031	124.507766	0.003347	7.1
224	-1.364909	76.585031	123.231876	0.004158	7.2
225	-1.428422	77.585031	121.981870	0.004958	7.2
226	-1.386591	78.585031	120.756969	0.003408	7.2
227	-1.403465	77.785031	121.734906	0.003304	7.3
228	-1.390955	78.785031	120.514934	0.004483	9.3
229	-1.365266	79.785031	119.319172	0.004163	7.2
230	-1.365419	78.985031	120.273868	0.004177	8.2
231	-1.349037	79.985031	119.082862	0.003299	7.7
232	-1.343843	79.185031	120.033765	0.003221	7.2
233	-1.364479	80.185031	118.847485	0.002826	7.6
234	-1.366003	81.185031	117.684424	0.002378	9.8
235	-1.400240	82.185031	116.543905	0.003961	7.4
236	-1.364087	81.385031	117.454538	0.002702	7.2
237	-1.351111	82.385031	116.318449	0.003645	7.7
238	-1.369625	81.585031	117.225548	0.004256	7.2
239	-1.365559	80.785031	118.146906	0.003008	7.7
240	-1.393436	81.785031	116.997449	0.003460	7.3
241	-1.398901	82.785031	115.870144	0.004095	9.7
242	-1.359361	83.785031	114.764355	0.003200	7.3
243	-1.384005	84.785031	113.679472	0.005176	7.6
244	-1.370015	83.985031	114.545725	0.003594	7.4
245	-1.377606	84.985031	113.464952	0.003022	7.3
246	-1.355308	84.185031	114.327926	0.003379	7.2
247	-1.394126	83.385031	115.204128	0.003252	9.9
248	-1.371065	82.585031	116.093864	0.004449	7.1
249	-1.385077	81.785031	116.997449	0.003547	8.2
250	-1.341848	82.785031	115.870144	0.003627	7.1
251	-1.411967	83.785031	114.764355	0.003969	7.2
252	-1.350562	84.785031	113.679472	0.002704	7.4
253	-1.373899	85.785031	112.614908	0.003068	16.5
254	-1.370023	86.785031	111.570098	0.003598	7.4
255	-1.372192	87.785031	110.544496	0.002563	7.6
256	-1.375541	86.985031	111.363458	0.003416	7.2
257	-1.402019	86.185031	112.194645	0.003618	7.9
258	-1.357346	87.185031	111.157582	0.003045	7.3
259	-1.350217	86.385031	111.985687	0.003467	9.3
260	-1.374350	87.385031	110.952466	0.004617	7.4
261	-1.410838	88.385031	109.938137	0.003980	11.1
262	-1.354410	89.385031	108.942185	0.003779	8.4
263	-1.386007	90.385031	107.964117	0.003438	7.5
264	-1.338765	91.385031	107.003454	0.002271	7.2
265	-1.359923	90.585031	107.770607	0.003539	8.3
266	-1.373347	91.585031	106.813369	0.003465	9.1
267	-1.401032	90.794006	107.569152	0.004418	7.6
268	-1.347079	89.994006	108.344467	0.002321	9.0
269	-1.380659	89.194006	109.131039	0.003747	7.5
270	-1.379657	88.394006	109.929116	0.002735	7.2
271	-1.357710	89.394006	108.933328	0.003617	7.8
272	-1.392865	90.394006	107.955417	0.004313	9.6
273	-1.412079	91.394006	106.994909	0.003484	7.5
274	-1.376538	90.594006	107.761939	0.003447	8.0
275	-1.372979	89.794006	108.540045	0.003719	7.6
276	-1.394562	90.794006	107.569152	0.003529	8.1
277	-1.348096	91.794006	106.615474	0.003018	7.5
278	-1.425603	92.794006	105.678558	0.004056	9.7
279	-1.365462	93.794006	104.757965	0.005009	10.0
280	-1.388265	92.994006	105.493147	0.003300	7.2
281	-1.376779	92.194006	106.238721	0.003674	7.4
282	-1.371692	93.194006	105.308386	0.003708	7.7
283	-1.378702	92.394006	106.051341	0.003340	8.9
284	-1.345452	91.594006	106.804854	0.003842	9.9
285	-1.409219	92.594006	105.864621	0.003695	7.5
286	-1.377554	93.594006	104.940798	0.004106	7.2
287	-1.369679	94.594006	104.032958	0.003175	7.5
288	-1.378853	95.594006	103.140692	0.003965	7.2
289	-1.358636	96.594006	102.263600	0.002839	7.4
290	-1.332693	95.794006	102.964072	0.002906	17.5
291	-1.367216	94.994006	103.674206	0.003311	14.2
292	-1.385619	95.994006	102.788056	0.002957	11.8
293	-1.360877	96.994006	101.916926	0.003589	15.0
294	-1.379729	96.194006	102.612641	0.003348	12.1
295	-1.370924	95.394006	103.317918	0.002934	9.6
296	-1.364388	96.394006	102.437823	0.003101	10.1
297	-1.354813	97.394006	101.572595	0.004038	9.7
298	-1.382872	98.394006	100.721861	0.002677	11.3
299	-1.374023	99.394006	99.885259	0.002537	12.2
300	-1.396543	98.594006	100.553421	0.003803	8.2
301	-1.363685	99.594006	99.719603	0.003288	7.2
302	-1.385687	100.594006	98.899500	0.003600	7.5
303	-1.394602	101.594006	98.092776	0.003429	8.0
304	-1.362865	102.594006	97.299107	0.003313	7.2
305	-1.402193	101.794006	97.933008	0.004398	9.5
306	-1.386661	102.794006	97.141912	0.004119	7.3
307	-1.338961	103.794006	96.363494	0.003861	8.1
308	-1.370522	102.994006	96.985224	0.003065	7.2
309	-1.330996	103.994006	96.209305	0.003938	7.4
310	-1.386981	103.194006	96.829040	0.003461	8.0
311	-1.383562	104.194006	96.055609	0.002771	11.2
312	-1.348107	105.194006	95.294434	0.003411	13.5
313	-1.326745	106.194006	94.545229	0.003932	7.3
314	-1.341130	107.194006	93.807712	0.002923	7.4
315	-1.365065	106.394006	94.396799	0.002818	7.5
316	-1.374634	107.394006	93.661588	0.004225	8.1
317	-1.389547	108.394006	92.937740	0.004058	9.4
318	-1.387240	109.394006	92.224994	0.003671	7.6
319	-1.363149	110.394006	91.523098	0.003101	7.5
320	-1.360844	111.394006	90.831804	0.002978	7.6
321	-1.378801	110.594006	91.383998	0.004018	7.3
322	-1.392467	111.594006	90.694797	0.002749	7.2
323	-1.348041	110.794006	91.245321	0.002966	9.9
324	-1.392561	109.994006	91.802570	0.002785	7.3
325	-1.350474	110.994006	91.107065	0.003230	7.2
326	-1.321882	110.194006	91.662621	0.004010	7.1
327	-1.353383	109.394006	92.224994	0.002911	7.7
328	-1.334689	108.594006	92.794310	0.004419	7.2
329	-1.376250	107.794006	93.370699	0.004193	7.8
330	-1.369218	108.794006	92.651323	0.005097	9.2
331	-1.352916	109.794006	91.942948	0.004934	7.4
332	-1.402048	110.794006	91.245321	0.003612	7.2
333	-1.340714	109.994006	91.802570	0.003500	7.4
334	-1.366019	110.994006	91.107065	0.004005	7.2
335	-1.344826	111.994006	90.422018	0.003655	8.3
336	-1.349853	111.194006	90.969226	0.003681	9.8
337	-1.336796	112.194006	90.286243	0.003184	7.4
338	-1.383939	113.194006	89.613439	0.003358	7.1
339	-1.364830	112.394006	90.150876	0.002377	8.4
340	-1.388736	113.394006	89.480080	0.004270	7.2
341	-1.358208	114.394006	88.819194	0.003345	7.2
342	-1.377491	113.594006	89.347117	0.003306	7.2
343	-1.368933	114.594006	88.688186	0.003954	9.5
344	-1.396471	115.594006	88.038903	0.004397	7.2
345	-1.394765	116.594006	87.399057	0.002986	7.1
346	-1.412531	115.794006	87.910185	0.003967	7.5
347	-1.404372	114.994006	88.427327	0.003478	7.2
348	-1.346929	115.994006	87.781844	0.002976	8.1
349	-1.359171	116.994006	87.145716	0.003720	9.1
350	-1.402611	116.194006	87.653876	0.003724	7.6
351	-1.333699	117.194006	87.019595	0.003356	7.2
352	-1.374191	116.394006	87.526281	0.005125	7.4
353	-1.389379	117.394006	86.893839	0.004030	7.2
354	-1.355354	116.594006	87.399057	0.003281	7.5
355	-1.358851	117.594006	86.768445	0.003918	7.2
356	-1.378766	118.594006	86.146868	0.003429	10.1
357	-1.376472	117.794006	86.643413	0.002347	7.2
358	-1.380747	116.994006	87.145716	0.002499	7.2
359	-1.348671	116.194006	87.653876	0.002888	7.2
360	-1.423321	115.394006	88.167998	0.003325	7.4
361	-1.371337	114.594006	88.688186	0.003720	8.1
362	-1.399411	113.794006	89.214549	0.003529	8.5
363	-1.340857	114.794006	88.557564	0.003330	8.9
364	-1.335118	113.994006	89.082373	0.003801	7.3
365	-1.417440	114.994006	88.427327	0.004172	7.3
366	-1.413619	115.994006	87.781844	0.003931	7.2
367	-1.378421	115.194006	88.297472	0.003497	7.8
368	-1.359724	114.394006	88.819194	0.002720	7.2
369	-1.369854	113.594006	89.347117	0.004022	10.2
370	-1.349502	112.794006	89.881354	0.002731	7.1
371	-1.376738	111.994006	90.422018	0.003439	7.4
372	-1.367167	112.994006	89.747197	0.003798	8.1
373	-1.392929	113.994006	89.082373	0.003546	14.8
374	-1.399684	114.994006	88.427327	0.004081	17.9
375	-1.362554	114.194006	88.950589	0.003140	15.2
376	-1.359522	115.194006	88.297472	0.002897	11.7
377	-1.396592	114.394006	88.819194	0.003056	11.3
378	-1.396636	113.594010	89.347115	0.002527	10.9
379	-1.430229	114.594010	88.688184	0.003584	11.3
380	-1.374894	113.794010	89.214547	0.003333	7.4
381	-1.362509	114.794010	88.557562	0.004522	8.3
382	-1.366827	115.794010	87.910183	0.003591	7.6
383	-1.370114	114.994010	88.427325	0.002779	7.6
384	-1.373308	115.994010	87.781842	0.003125	7.3
385	-1.385894	115.194010	88.297470	0.004677	8.2
386	-1.371147	114.394010	88.819191	0.003278	8.0
387	-1.357876	115.394010	88.167996	0.004273	7.4
388	-1.369042	114.594010	88.688184	0.003854	7.2
389	-1.370119	115.594010	88.038901	0.002632	7.2
390	-1.358461	114.794010	88.557562	0.002650	7.6
391	-1.361606	115.793880	87.910267	0.003575	11.1
392	-1.353746	116.793879	87.272283	0.002888	11.6
393	-1.398655	115.993879	87.781925	0.003320	13.1
394	-1.385649	115.193879	88.297554	0.002902	9.6
395	-1.404277	114.393879	88.819277	0.002999	11.1
396	-1.401796	115.393879	88.168080	0.003523	11.7
397	-1.354310	116.393879	87.526362	0.003150	10.0
398	-1.383165	115.593879	88.038985	0.003125	7.2
399	-1.380494	114.793879	88.557647	0.004420	7.4
400	-1.398577	115.793879	87.910267	0.004645	7.2
401	-1.397092	116.793879	87.272283	0.004193	7.7
402	-1.373490	117.793878	86.643493	0.003332	9.4
403	-1.367544	116.999526	87.142230	0.005184	8.0
404	-1.389904	116.199526	87.650350	0.003999	7.2
405	-1.392794	117.199526	87.016119	0.003298	7.4
406	-1.376501	118.199526	86.391001	0.003623	7.3
407	-1.384424	117.399526	86.890373	0.002969	7.4
408	-1.406142	118.399526	86.267054	0.002923	8.1
409	-1.355810	117.601444	86.763789	0.002646	8.9
410	-1.361422	118.601444	86.142278	0.002870	8.0
411	-1.375048	119.601444	85.529608	0.003046	7.1
412	-1.377192	118.801444	86.019043	0.004017	7.2
413	-1.377897	119.801444	85.408119	0.004198	7.1
414	-1.397732	120.801444	84.805811	0.004130	7.4
415	-1.360084	121.801444	84.211939	0.002805	9.7
416	-1.407357	122.801444	83.626326	0.004120	7.6
417	-1.360477	122.001444	84.094161	0.003671	7.5
418	-1.379730	123.001444	83.510180	0.002647	7.4
419	-1.357184	124.001444	82.934253	0.003928	7.2
420	-1.348375	123.201444	83.394355	0.003531	8.6
421	-1.363873	124.201443	82.820020	0.003198	9.0
422	-1.383547	123.401443	83.278853	0.003739	8.4
423	-1.427794	124.401443	82.706101	0.003698	7.6
424	-1.373380	125.401443	82.141174	0.003519	7.6
425	-1.356944	124.601443	82.592495	0.003020	7.2
426	-1.336291	123.801443	83.048803	0.003746	7.2
427	-1.379213	123.001443	83.510180	0.003996	7.2
428	-1.383192	124.001443	82.934254	0.003922	10.1
429	-1.379086	125.001443	82.366217	0.003659	7.2
430	-1.348166	124.201443	82.820020	0.002948	7.2
431	-1.390701	123.401443	83.278852	0.003840	7.2
432	-1.385139	124.401443	82.706101	0.003229	7.3
433	-1.377383	123.601443	83.163669	0.003121	7.4
434	-1.376014	122.801443	83.626327	0.003212	8.2
435	-1.343861	123.801443	83.048803	0.003727	9.6
436	-1.328470	123.001443	83.510180	0.002796	7.2
437	-1.352227	122.201443	83.976713	0.003296	7.6
438	-1.384262	123.201443	83.394356	0.003225	7.2
439	-1.363430	122.401443	83.859592	0.002638	7.5
440	-1.336775	121.601443	84.330048	0.002859	7.2
441	-1.394176	120.801443	84.805812	0.004015	10.3
442	-1.357482	120.001443	85.286974	0.003307	7.3
443	-1.370447	121.001443	84.686368	0.003503	7.5
444	-1.364250	120.205983	85.163435	0.003372	7.3
445	-1.338196	119.405983	85.648676	0.003250	7.3
446	-1.366597	118.605983	86.139478	0.003712	8.2
447	-1.373969	117.805983	86.635938	0.004459	9.6
448	-1.366329	118.805983	86.016251	0.002560	7.2
449	-1.337649	119.805983	85.405366	0.002912	8.0
450	-1.375739	119.005983	85.893376	0.002876	7.2
451	-1.381860	118.205983	86.386995	0.003615	7.2
452	-1.376303	117.405983	86.886320	0.003820	7.3
453	-1.363895	118.405983	86.263059	0.003757	7.2
454	-1.397726	119.405983	85.648676	0.003488	10.1
455	-1.375503	120.405983	85.042982	0.002443	7.4
456	-1.376319	119.605983	85.526848	0.003416	7.4
457	-1.380148	120.605983	84.922870	0.003602	7.2
458	-1.375462	119.805983	85.405366	0.003131	7.4
459	-1.379083	119.005984	85.893375	0.004083	7.2
460	-1.408742	120.005984	85.284228	0.003620	7.7
461	-1.370334	121.005984	84.683660	0.002795	9.3
462	-1.375969	122.005984	84.091491	0.002931	7.6
463	-1.381188	121.205984	84.564560	0.003496	7.2
464	-1.329178	122.205970	83.974058	0.003557	7.2
465	-1.368134	121.405970	84.445803	0.003980	7.1
466	-1.376997	122.405970	83.856945	0.003722	7.3
467	-1.358275	121.605970	84.327371	0.002572	10.3
468	-1.338830	120.805970	84.803104	0.002550	7.2
469	-1.389790	121.805970	84.209270	0.004531	7.2
470	-1.312310	122.805970	83.623694	0.002553	7.9
471	-1.365324	123.805970	83.046206	0.002802	7.2
472	-1.347373	123.005970	83.507555	0.004718	7.1
473	-1.359399	122.205970	83.974058	0.004009	7.9
474	-1.392229	121.405970	84.445803	0.004216	9.3
475	-1.359205	120.605970	84.922878	0.003790	7.5
476	-1.374571	119.805970	85.405374	0.003054	7.2
477	-1.355962	120.805970	84.803104	0.004424	7.4
478	-1.359833	120.005970	85.284236	0.003637	8.4
479	-1.351719	119.205970	85.770859	0.003822	7.8
480	-1.372839	120.205970	85.163442	0.004031	10.1
481	-1.387615	121.205970	84.564568	0.003983	7.5
482	-1.372582	122.205970	83.974058	0.003688	7.1
483	-1.389419	121.405970	84.445803	0.003764	7.5
484	-1.370818	122.405970	83.856945	0.003929	7.3
485	-1.405582	123.405970	83.276242	0.003157	7.6
486	-1.389501	124.405970	82.703526	0.004211	7.3
487	-1.388350	123.605970	83.161065	0.003159	9.7
488	-1.347614	124.605970	82.589927	0.003210	7.3
489	-1.346556	123.805970	83.046206	0.003358	7.3
490	-1.384340	124.805970	82.476640	0.002969	8.1
491	-1.398772	124.005970	82.931665	0.003496	13.9
492	-1.388229	123.205970	83.391738	0.003235	11.2
493	-1.415496	122.405970	83.856945	0.003267	8.1
494	-1.353836	121.606001	84.327352	0.003096	7.1
495	-1.394316	122.606001	83.740139	0.004045	7.6
496	-1.381919	121.806001	84.209252	0.004192	7.8
497	-1.368614	121.006001	84.683650	0.004746	7.5
498	-1.378301	122.006001	84.091482	0.003118	7.5
499	-1.389039	123.006001	83.507537	0.002986	9.5
500	-1.375631	124.006001	82.931647	0.002795	7.3
501	-1.372091	125.006001	82.363645	0.004130	7.4
502	-1.404369	126.006001	81.803371	0.003281	7.3
503	-1.362660	125.206001	82.250977	0.003941	7.5
504	-1.373504	124.406001	82.703509	0.003077	7.3
505	-1.392439	125.406001	82.138617	0.003577	7.9
506	-1.354648	126.320253	81.628875	0.002645	9.0
507	-1.379169	125.520253	82.074568	0.003853	7.4
508	-1.341502	126.520253	81.518207	0.003370	7.2
509	-1.360730	125.720253	81.962689	0.004165	8.1
510	-1.400675	126.720252	81.407839	0.004186	7.1
511	-1.370001	125.920252	81.851115	0.004626	7.2
512	-1.415431	126.920252	81.297769	0.003670	8.2
513	-1.358457	127.920252	80.751854	0.003443	8.0
514	-1.404643	128.920252	80.213222	0.003123	7.4
