1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
176	-0.895255	89.857479	0.471538	0.050348	4.0
177	-0.885303	90.856848	0.467326	0.044417	3.9
178	-0.894826	91.673092	0.463940	0.039063	3.9
179	-0.903389	92.673092	0.459859	0.058567	4.2
180	-0.898600	92.209782	0.461741	0.038395	6.4
181	-0.903510	93.209782	0.457698	0.068557	3.9
182	-0.891736	93.691234	0.455776	0.055275	4.4
183	-0.876221	93.227957	0.457625	0.052424	4.1
184	-0.880711	94.227947	0.453654	0.049163	3.9
185	-0.875273	95.227945	0.449750	0.035540	3.9
186	-0.865881	96.227901	0.445914	0.061264	4.3
187	-0.915689	95.764590	0.447683	0.035616	4.0
188	-0.877690	95.360434	0.449238	0.028369	4.1
189	-0.891550	94.897163	0.451034	0.038026	4.0
190	-0.869429	95.001705	0.450628	0.079754	4.1
191	-0.910317	96.001705	0.446776	0.050442	4.1
192	-0.858653	97.001705	0.442990	0.045464	5.5
193	-0.872551	96.538431	0.444736	0.046283	4.0
194	-0.908896	97.538430	0.440984	0.054344	4.2
195	-0.895901	98.538430	0.437295	0.047651	4.0
196	-0.891299	98.253285	0.438341	0.049561	4.0
197	-0.883068	99.253285	0.434696	0.031496	4.3
198	-0.938291	98.795056	0.436358	0.037801	4.1
199	-0.866503	99.025400	0.435521	0.044202	4.0
200	-0.882259	98.626157	0.436974	0.034698	3.9
201	-0.907321	98.262083	0.438308	0.049086	4.3
202	-0.910703	99.262081	0.434664	0.038360	4.0
203	-0.909168	98.798770	0.436345	0.062065	4.1
204	-0.875670	98.398162	0.437809	0.050579	4.9
205	-0.859690	97.934867	0.439514	0.047173	5.1
206	-0.880919	98.934867	0.435850	0.049275	4.2
207	-0.913268	98.471556	0.437540	0.052155	4.0
208	-0.915481	99.471556	0.433908	0.034808	4.3
209	-0.917176	99.146099	0.435083	0.057032	4.2
210	-0.907539	98.683706	0.436764	0.046193	4.0
211	-0.894328	99.683698	0.433145	0.048283	4.2
212	-0.882084	100.683698	0.429586	0.024355	3.9
213	-0.880633	101.679182	0.426100	0.050828	4.3
214	-0.856943	102.510483	0.423232	0.052416	4.0
215	-0.883189	103.510483	0.419833	0.046974	4.8
216	-0.928267	103.063420	0.421345	0.042913	5.4
217	-0.869863	104.062714	0.417979	0.042020	4.4
218	-0.849420	104.748698	0.415699	0.023127	4.4
219	-0.908437	104.682769	0.415917	0.056139	4.0
220	-0.881101	105.682525	0.412634	0.025489	4.5
221	-0.866143	105.219284	0.414149	0.050150	4.3
222	-0.898081	104.755974	0.415675	0.039861	4.0
223	-0.860279	104.293024	0.417210	0.048724	4.2
224	-0.900455	103.852439	0.418683	0.047530	4.1
225	-0.871169	103.389128	0.420242	0.075721	4.0
226	-0.907322	104.362976	0.416978	0.040318	3.9
227	-0.885685	103.899721	0.418524	0.050154	4.7
228	-0.892438	104.817374	0.415472	0.045521	5.0
229	-0.884364	105.817374	0.412196	0.022630	4.2
230	-0.886606	105.812684	0.412211	0.045167	3.9
231	-0.917565	106.498833	0.409992	0.057014	3.9
232	-0.879202	106.168897	0.411056	0.034595	4.1
233	-0.874128	105.705605	0.412559	0.059054	3.9
234	-0.877619	106.438422	0.410187	0.043104	4.2
235	-0.905516	106.076795	0.411354	0.038256	3.9
236	-0.868927	105.615980	0.412851	0.045270	4.2
237	-0.890084	105.152700	0.414367	0.028279	3.9
238	-0.893042	104.905917	0.415180	0.047107	3.9
239	-0.898577	104.442608	0.416713	0.041193	4.0
240	-0.859043	105.390216	0.413589	0.036032	6.2
241	-0.905728	106.387969	0.410349	0.045974	4.0
242	-0.916264	105.924873	0.411846	0.043604	3.9
243	-0.885546	105.461562	0.413355	0.032778	3.9
244	-0.906035	106.461541	0.410112	0.040309	4.4
245	-0.851471	106.030250	0.411505	0.041640	4.0
246	-0.876204	106.580541	0.409730	0.055776	4.0
247	-0.862134	106.133632	0.411170	0.038938	4.0
248	-0.877200	107.133632	0.407961	0.038747	4.0
249	-0.877478	108.133398	0.404803	0.057165	4.0
250	-0.891979	109.133397	0.401692	0.049757	4.0
251	-0.896851	110.133397	0.398629	0.050398	4.0
252	-0.910243	111.133382	0.395612	0.033079	6.2
253	-0.898873	110.670175	0.397004	0.034709	4.3
254	-0.905849	111.670040	0.394012	0.032969	4.0
255	-0.876366	112.670021	0.391064	0.027104	4.3
256	-0.880259	113.661675	0.388184	0.038648	4.0
257	-0.888937	113.208057	0.389496	0.052505	3.9
258	-0.815461	114.208020	0.386616	0.029869	4.0
259	-0.904479	113.883692	0.387545	0.055203	4.2
260	-0.884236	113.821225	0.387725	0.054286	3.9
261	-0.903049	113.357933	0.389062	0.050640	4.0
262	-0.855869	114.357933	0.386188	0.049156	4.0
263	-0.869834	115.350611	0.383376	0.047251	4.9
264	-0.893107	116.270129	0.380808	0.066465	5.9
265	-0.888165	117.167171	0.378336	0.054476	4.0
266	-0.864741	118.167171	0.375617	0.033154	4.0
267	-0.858395	117.703860	0.376872	0.036867	4.0
268	-0.886521	117.240848	0.378134	0.042831	4.0
269	-0.903703	116.777537	0.379406	0.037775	3.9
270	-0.929967	117.777537	0.376672	0.080381	4.0
271	-0.855818	117.314226	0.377933	0.025791	4.0
272	-0.856839	118.314145	0.375221	0.053182	3.9
273	-0.893950	119.313620	0.372548	0.056469	3.9
274	-0.908212	120.313415	0.369912	0.059318	4.3
275	-0.919025	121.305111	0.367334	0.064469	4.1
276	-0.864185	120.841810	0.368534	0.055437	6.1
277	-0.888131	121.841810	0.365954	0.030897	4.0
278	-0.885385	121.378499	0.367145	0.041357	4.4
279	-0.880395	121.489894	0.366858	0.035074	4.0
280	-0.883806	122.437045	0.364436	0.048115	3.9
281	-0.904204	122.479831	0.364327	0.053816	3.9
282	-0.910756	123.331695	0.362177	0.037517	4.5
283	-0.888415	122.868385	0.363343	0.057391	4.2
284	-0.874806	123.733734	0.361171	0.028896	3.9
285	-0.879998	124.732685	0.358695	0.039116	4.0
286	-0.909958	124.280776	0.359811	0.047891	4.0
287	-0.866459	123.818263	0.360960	0.062389	5.0
288	-0.860067	124.818263	0.358484	0.049050	4.6
289	-0.894091	124.354952	0.359627	0.065686	5.3
290	-0.901468	125.354952	0.357170	0.041867	4.0
291	-0.880120	124.891642	0.358304	0.047638	3.9
292	-0.871980	125.891581	0.355865	0.053348	4.0
293	-0.897231	125.436056	0.356972	0.051988	4.2
294	-0.911151	126.354261	0.354748	0.026457	3.9
295	-0.873801	125.891172	0.355866	0.039878	4.0
296	-0.899122	125.427933	0.356992	0.038369	3.9
297	-0.908281	126.427679	0.354571	0.044924	4.2
298	-0.814611	127.418202	0.352205	0.038124	4.3
299	-0.900968	128.399240	0.349892	0.033123	5.2
300	-0.864552	128.185798	0.350392	0.033772	4.6
301	-0.899603	127.730485	0.351465	0.050553	4.1
302	-0.869182	128.728638	0.349122	0.040206	3.9
303	-0.870709	129.727154	0.346809	0.044709	3.9
304	-0.871746	129.265677	0.347874	0.034885	4.1
305	-0.873476	130.245964	0.345620	0.053284	4.0
306	-0.876010	129.782653	0.346682	0.039558	3.9
307	-0.882011	130.068903	0.346025	0.050212	3.9
308	-0.875126	131.061698	0.343765	0.043392	3.9
309	-0.901876	132.060033	0.341523	0.065251	4.1
310	-0.884671	133.057989	0.339311	0.054822	4.2
311	-0.881177	134.057989	0.337123	0.030029	5.0
312	-0.898460	134.660052	0.335819	0.053113	4.7
313	-0.896152	135.342259	0.334353	0.037419	4.0
314	-0.885273	136.071928	0.332800	0.061276	4.2
315	-0.855336	135.608618	0.333785	0.051814	3.9
316	-0.873245	136.608618	0.331667	0.024068	4.1
317	-0.898156	136.243761	0.332436	0.045886	4.2
318	-0.876352	137.220210	0.330385	0.042787	3.9
319	-0.875794	137.541786	0.329715	0.034682	4.0
320	-0.894346	137.078554	0.330681	0.039086	4.1
321	-0.908613	138.078531	0.328602	0.064836	4.0
322	-0.887002	139.078531	0.326549	0.056120	4.0
323	-0.880603	140.078531	0.324522	0.038062	4.2
324	-0.901473	139.912236	0.324858	0.045853	5.9
325	-0.902616	140.850970	0.322973	0.052148	4.1
326	-0.875056	141.850970	0.320990	0.035506	4.0
327	-0.908026	142.850969	0.319031	0.050363	4.0
328	-0.920893	142.418188	0.319876	0.027809	4.3
329	-0.885528	142.053943	0.320591	0.040405	4.3
330	-0.898644	141.597435	0.321491	0.044937	3.9
331	-0.864908	142.597260	0.319526	0.043825	3.9
332	-0.838890	142.151454	0.320399	0.028904	4.3
333	-0.874904	143.149968	0.318450	0.052741	4.0
334	-0.870815	142.703532	0.319318	0.041496	4.0
335	-0.867834	142.247065	0.320211	0.031013	4.4
336	-0.868734	142.296503	0.320114	0.040377	6.7
337	-0.859507	143.296092	0.318167	0.045933	3.9
338	-0.893405	143.895048	0.317011	0.043664	3.9
339	-0.905663	144.895027	0.315100	0.040406	4.2
340	-0.909791	145.895021	0.313212	0.060222	4.0
341	-0.903528	146.895021	0.311347	0.045697	4.0
342	-0.876915	147.895021	0.309503	0.037781	4.4
343	-0.896892	148.676072	0.308079	0.059869	4.3
344	-0.892647	148.549361	0.308309	0.066773	4.0
345	-0.870006	148.952181	0.307578	0.033675	4.0
346	-0.846969	148.488972	0.308419	0.058593	4.0
347	-0.850826	149.488948	0.306610	0.050879	5.7
348	-0.900625	149.025637	0.307445	0.034233	4.5
349	-0.889462	150.025559	0.305648	0.040074	3.9
350	-0.907050	150.129711	0.305462	0.028071	4.4
351	-0.876190	151.037496	0.303850	0.034052	4.3
352	-0.867179	150.576672	0.304666	0.043069	3.9
353	-0.862246	151.576672	0.302901	0.069691	4.0
354	-0.894466	151.113361	0.303716	0.058956	4.1
355	-0.870619	152.113361	0.301961	0.045241	4.2
356	-0.883392	151.650050	0.302772	0.025917	4.0
357	-0.872264	151.200058	0.303563	0.025897	3.9
358	-0.882351	151.804899	0.302500	0.053120	4.0
359	-0.868349	151.717844	0.302653	0.030608	6.1
360	-0.891682	152.717844	0.300911	0.046419	4.2
361	-0.917529	152.833140	0.300711	0.045549	3.9
362	-0.913485	153.833136	0.298991	0.075776	4.2
363	-0.887197	154.833114	0.297291	0.058382	3.9
364	-0.902503	154.380515	0.298058	0.049148	4.2
365	-0.859185	155.378207	0.296372	0.033952	4.0
366	-0.876758	156.127645	0.295118	0.024042	4.3
367	-0.881405	156.348314	0.294751	0.032360	4.0
368	-0.859091	157.201584	0.293339	0.053116	3.9
369	-0.909058	158.201499	0.291703	0.039768	4.0
370	-0.872447	157.738313	0.292459	0.044626	4.3
371	-0.837000	158.723389	0.290856	0.067566	6.2
372	-0.857837	158.260097	0.291607	0.045465	4.0
373	-0.876194	159.260044	0.289990	0.066459	4.0
374	-0.883381	160.255524	0.288397	0.044487	3.9
375	-0.832307	159.792221	0.289136	0.022736	3.9
376	-0.885007	160.791969	0.287546	0.063130	3.9
377	-0.907378	160.342365	0.288259	0.029437	4.3
378	-0.896093	161.160189	0.286965	0.057591	4.0
379	-0.893168	160.696889	0.287697	0.013381	3.9
380	-0.876302	161.174849	0.286942	0.022949	3.9
381	-0.886566	160.830980	0.287484	0.052639	3.9
382	-0.874298	161.830949	0.285912	0.038948	4.0
383	-0.842751	162.830780	0.284357	0.030373	6.0
384	-0.890223	163.648509	0.283098	0.044672	3.9
385	-0.905174	163.189932	0.283802	0.022272	4.2
386	-0.860659	162.812264	0.284386	0.031362	4.1
387	-0.868556	162.349112	0.285104	0.052635	3.9
388	-0.870303	162.082874	0.285519	0.044891	4.0
389	-0.910024	163.082872	0.283968	0.072564	5.6
390	-0.930522	162.619561	0.284684	0.037846	5.0
391	-0.890261	162.156345	0.285404	0.067745	4.0
392	-0.876410	163.141303	0.283877	0.072043	4.0
393	-0.914423	162.677992	0.284594	0.046213	4.2
394	-0.862823	162.214681	0.285313	0.048841	6.3
395	-0.884131	163.214680	0.283764	0.044992	4.2
396	-0.874394	164.214680	0.282232	0.033514	4.3
397	-0.879955	164.574261	0.281685	0.043411	4.0
398	-0.871627	164.113604	0.282386	0.032323	3.9
399	-0.879850	163.650718	0.283094	0.058112	4.0
400	-0.895216	163.187408	0.283806	0.050318	4.6
401	-0.905101	164.187407	0.282274	0.039031	4.3
402	-0.885402	163.724099	0.282982	0.036692	3.9
403	-0.866061	163.260797	0.283693	0.047947	3.9
404	-0.891493	164.248960	0.282180	0.033488	4.1
405	-0.862986	163.785789	0.282887	0.059079	4.8
406	-0.866018	163.368776	0.283527	0.041466	4.9
407	-0.900561	163.118754	0.283912	0.039543	4.1
408	-0.905306	162.688219	0.284578	0.032105	4.1
409	-0.905023	162.678836	0.284592	0.045377	4.0
410	-0.926076	162.219794	0.285305	0.022850	4.0
411	-0.911551	163.217727	0.283760	0.055421	4.0
412	-0.837654	164.167378	0.282304	0.022622	4.0
413	-0.897851	163.704150	0.283012	0.042856	4.0
414	-0.867462	163.262877	0.283690	0.053592	3.9
415	-0.880748	163.792555	0.282877	0.059910	4.1
416	-0.877986	163.329244	0.283588	0.027913	4.0
417	-0.872005	162.865933	0.284303	0.054856	4.3
418	-0.883661	162.697239	0.284564	0.050518	5.5
419	-0.907363	163.697231	0.283023	0.034712	4.3
420	-0.881399	164.677933	0.281528	0.045639	4.0
421	-0.877623	164.215040	0.282232	0.034098	3.9
422	-0.908038	165.170447	0.280783	0.070179	3.9
423	-0.907760	166.168675	0.279286	0.047567	4.2
424	-0.863933	167.168675	0.277802	0.023244	4.2
425	-0.914082	166.706246	0.278486	0.088071	3.9
426	-0.898409	167.648542	0.277095	0.040144	3.9
427	-0.899760	168.648542	0.275634	0.064333	4.2
428	-0.875612	168.239356	0.276230	0.032917	4.0
429	-0.883490	167.776045	0.276908	0.057766	4.0
430	-0.883456	168.770334	0.275457	0.059597	6.4
431	-0.902895	169.770334	0.274013	0.044876	4.0
432	-0.865411	169.307074	0.274680	0.021457	3.9
433	-0.861645	168.845918	0.275347	0.045245	4.0
434	-0.900871	168.384808	0.276018	0.047901	4.1
435	-0.863185	169.384536	0.274568	0.050448	4.1
436	-0.906786	168.921226	0.275238	0.045254	4.0
437	-0.872227	168.876328	0.275303	0.032725	4.0
438	-0.906273	168.429122	0.275953	0.050485	4.0
439	-0.868905	168.035288	0.276528	0.047563	4.0
440	-0.893522	169.035288	0.275073	0.033838	4.3
441	-0.893767	169.974891	0.273720	0.041576	4.2
442	-0.932279	170.180987	0.273424	0.044458	5.9
443	-0.881774	171.177925	0.272006	0.028684	4.3
444	-0.899332	170.797643	0.272545	0.031396	4.0
445	-0.884710	171.626048	0.271373	0.033671	4.2
446	-0.924480	171.165094	0.272024	0.043082	4.2
447	-0.915966	172.165088	0.270616	0.050885	3.9
448	-0.912961	172.687995	0.269885	0.032833	4.2
449	-0.866390	172.236136	0.270516	0.047216	4.0
450	-0.888053	171.830772	0.271085	0.028595	4.2
451	-0.897340	171.464232	0.271601	0.043325	3.9
452	-0.920714	171.002378	0.272255	0.047638	4.3
453	-0.876011	172.002378	0.270844	0.027331	4.2
454	-0.887137	172.774096	0.269765	0.015044	5.7
455	-0.902256	173.300624	0.269034	0.055402	4.3
456	-0.891710	172.839913	0.269674	0.039299	3.9
457	-0.883454	172.387932	0.270304	0.050457	4.2
458	-0.897837	171.927619	0.270949	0.019961	4.3
459	-0.916075	171.469636	0.271594	0.036429	3.9
460	-0.841739	172.058727	0.270765	0.055495	4.1
461	-0.891755	171.595417	0.271416	0.024869	4.3
462	-0.902949	172.491299	0.270160	0.027373	4.0
463	-0.850027	172.033017	0.270801	0.053164	4.2
464	-0.887428	172.792677	0.269740	0.051437	4.0
465	-0.883846	173.792677	0.268355	0.065222	4.3
466	-0.890428	173.329366	0.268995	0.030597	5.6
467	-0.884760	174.329354	0.267618	0.038318	4.0
468	-0.861858	173.916778	0.268184	0.046154	3.9
469	-0.873544	173.453467	0.268823	0.030896	4.0
470	-0.880196	174.452730	0.267449	0.042502	4.0
471	-0.885608	174.001920	0.268067	0.073411	3.9
472	-0.867730	173.538609	0.268705	0.040101	3.9
473	-0.909271	173.075298	0.269347	0.030341	4.2
474	-0.876717	173.829198	0.268305	0.048227	4.0
475	-0.918267	173.545705	0.268696	0.044815	3.9
476	-0.874671	173.082416	0.269337	0.035332	3.9
477	-0.881637	172.619106	0.269981	0.041120	4.3
478	-0.910169	172.156047	0.270629	0.036926	6.1
479	-0.888660	172.706407	0.269860	0.053355	4.0
480	-0.884137	173.702102	0.268480	0.049334	4.5
481	-0.872897	173.238792	0.269120	0.031266	4.0
482	-0.889000	174.238769	0.267742	0.047844	4.0
483	-0.866697	173.775463	0.268379	0.059082	3.9
484	-0.866093	174.775463	0.267008	0.033304	4.0
485	-0.932028	175.766491	0.265663	0.042140	4.0
486	-0.867538	175.494744	0.266030	0.026245	4.0
487	-0.887775	175.887082	0.265500	0.050865	4.0
488	-0.892539	175.432905	0.266114	0.034870	4.8
489	-0.873065	176.432902	0.264766	0.027128	5.5
490	-0.880695	175.973523	0.265384	0.046957	4.2
491	-0.894690	175.722922	0.265722	0.059002	4.0
492	-0.850969	176.722922	0.264378	0.024740	4.1
493	-0.905645	176.271688	0.264983	0.043608	3.9
494	-0.879579	175.822280	0.265588	0.094327	3.9
495	-0.881387	176.822280	0.264245	0.024002	3.9
496	-0.908234	176.358969	0.264865	0.043789	4.9
497	-0.866862	175.901868	0.265480	0.068239	4.0
498	-0.875660	176.889474	0.264155	0.044006	3.9
499	-0.890532	177.889474	0.262827	0.043176	4.2
500	-0.888897	177.429581	0.263436	0.056844	4.3
501	-0.872968	178.429581	0.262115	0.026921	5.1
502	-0.870154	177.973787	0.262716	0.062771	4.8
503	-0.879876	178.970255	0.261407	0.026512	4.5
504	-0.869324	178.508500	0.262012	0.036176	4.0
505	-0.894274	179.348440	0.260913	0.031823	4.0
506	-0.891387	178.920953	0.261471	0.054412	4.0
507	-0.859383	178.457673	0.262078	0.048242	4.2
508	-0.913678	179.457575	0.260771	0.036648	4.3
509	-0.898542	180.452199	0.259484	0.042480	4.0
510	-0.900912	179.988889	0.260082	0.038301	3.9
511	-0.886035	180.336442	0.259633	0.058372	4.2
512	-0.912918	181.336027	0.258350	0.042751	4.0
513	-0.889213	182.320271	0.257100	0.041498	5.6
514	-0.877642	182.132597	0.257337	0.054660	4.3
