1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
60	-0.855846	39.877372	1.439383	0.025137	16.1
61	-0.850909	40.877372	1.416121	0.022129	14.0
62	-0.858619	41.877372	1.393599	0.024576	12.8
63	-0.873709	42.877372	1.371782	0.023091	13.1
64	-0.853693	43.877372	1.350638	0.014917	14.2
65	-0.863794	43.791336	1.352431	0.034466	16.1
66	-0.866528	43.781404	1.352639	0.025379	9.6
67	-0.838311	44.781404	1.332076	0.018441	17.4
68	-0.882010	44.696417	1.333799	0.016672	15.0
69	-0.879436	44.610178	1.335552	0.016637	11.5
70	-0.856803	45.508189	1.317520	0.023319	13.4
71	-0.847193	45.421942	1.319230	0.019696	13.1
72	-0.852750	46.421942	1.299663	0.014839	15.7
73	-0.882829	46.338453	1.301275	0.022972	9.7
74	-0.860118	46.252206	1.302944	0.014845	15.1
75	-0.876390	46.173233	1.304475	0.026192	15.7
76	-0.868812	47.155801	1.285670	0.035698	13.9
77	-0.880230	47.069554	1.287299	0.033159	15.3
78	-0.850085	48.069554	1.268661	0.020864	11.8
79	-0.891629	47.983306	1.270247	0.023616	13.8
80	-0.845342	48.983306	1.252096	0.013319	10.5
81	-0.863612	48.897058	1.253641	0.019169	16.6
82	-0.859993	48.810821	1.255190	0.015913	13.9
83	-0.861055	48.982757	1.252106	0.024315	14.4
84	-0.868330	48.896509	1.253651	0.032597	15.5
85	-0.836341	49.896509	1.235968	0.030458	11.0
86	-0.857478	50.896509	1.218777	0.023530	12.9
87	-0.881963	51.896509	1.202058	0.019605	13.1
88	-0.880559	51.810262	1.203482	0.026146	19.6
89	-0.895620	52.788990	1.187519	0.024462	13.8
90	-0.857992	53.788990	1.171641	0.028833	14.7
91	-0.866966	54.691403	1.157672	0.025345	28.4
92	-0.876264	55.691403	1.142577	0.025964	17.5
93	-0.877309	56.691403	1.127870	0.027623	19.2
94	-0.825105	57.691403	1.113538	0.022175	17.7
95	-0.885869	57.605155	1.114759	0.018929	14.2
96	-0.871861	57.518908	1.115984	0.017334	19.1
97	-0.868307	58.518836	1.101951	0.026824	14.6
98	-0.868656	58.432588	1.103147	0.040394	11.8
99	-0.843553	59.432588	1.089432	0.017955	11.8
100	-0.888186	60.432588	1.076054	0.023876	17.1
101	-0.887163	60.346341	1.077195	0.020184	14.6
102	-0.879545	60.260093	1.078338	0.026683	13.6
103	-0.870268	61.260092	1.065229	0.041613	17.2
104	-0.873630	62.260092	1.052435	0.021987	9.8
105	-0.864646	63.260092	1.039945	0.016509	16.7
106	-0.856183	63.870773	1.032462	0.025570	18.8
107	-0.876827	64.389285	1.026192	0.028679	12.5
108	-0.898192	65.389281	1.014314	0.025130	15.2
109	-0.884154	66.388935	1.002711	0.014534	14.4
110	-0.867357	66.302688	1.003701	0.024915	16.0
111	-0.852849	66.216585	1.004692	0.019756	13.1
112	-0.874721	66.132854	1.005658	0.020014	13.9
113	-0.873526	66.046608	1.006654	0.027777	15.4
114	-0.875099	67.046608	0.995221	0.026119	15.6
115	-0.865328	68.046608	0.984045	0.024070	10.1
116	-0.864867	69.046608	0.973116	0.022123	24.2
117	-0.869761	68.960361	0.974049	0.019496	14.5
118	-0.881132	69.959349	0.963352	0.020051	14.1
119	-0.871856	69.873101	0.964266	0.024212	13.8
120	-0.873712	69.786856	0.965182	0.017274	15.1
121	-0.875482	69.705874	0.966044	0.019190	10.4
122	-0.864352	70.632039	0.956279	0.023475	22.5
123	-0.859198	70.545792	0.957180	0.024106	19.6
124	-0.840038	71.545791	0.946838	0.025284	19.3
125	-0.885961	71.459560	0.947721	0.022908	14.4
126	-0.878032	72.459560	0.937580	0.021528	14.9
127	-0.880997	72.380665	0.938372	0.021780	20.0
128	-0.870656	72.294418	0.939240	0.020765	21.3
129	-0.857843	72.940492	0.932780	0.023168	19.6
130	-0.891856	73.940281	0.922957	0.013600	21.3
131	-0.884400	73.854033	0.923797	0.035199	27.0
132	-0.881679	73.767786	0.924637	0.019823	20.3
133	-0.881572	74.767786	0.914982	0.032445	18.5
134	-0.878542	74.681539	0.915807	0.017575	15.5
135	-0.871309	74.859769	0.914104	0.022373	24.9
136	-0.873194	74.773521	0.914928	0.017235	16.7
137	-0.859525	74.687292	0.915752	0.013266	15.6
138	-0.871103	74.601047	0.916578	0.021314	22.8
139	-0.882667	74.514800	0.917406	0.016307	23.0
140	-0.876984	74.428751	0.918233	0.018146	22.5
141	-0.856040	74.342633	0.919062	0.015801	18.3
142	-0.859590	74.426988	0.918250	0.017230	19.0
143	-0.876456	74.340741	0.919081	0.025488	17.6
144	-0.861024	74.982884	0.912932	0.016685	16.5
145	-0.875862	75.982869	0.903519	0.021364	19.9
146	-0.899453	75.896622	0.904323	0.021854	19.7
147	-0.869045	75.810374	0.905129	0.014698	13.3
148	-0.889038	75.724127	0.905936	0.020263	25.8
149	-0.867924	75.637880	0.906744	0.014780	14.0
150	-0.879292	76.628125	0.897547	0.019802	13.2
151	-0.873878	76.541883	0.898341	0.019598	22.3
152	-0.880912	76.455654	0.899135	0.022158	23.8
153	-0.881742	76.369407	0.899932	0.030576	21.6
154	-0.882608	77.369407	0.890783	0.022560	20.3
155	-0.873815	78.365682	0.881852	0.023807	13.1
156	-0.878059	78.279435	0.882618	0.034855	35.3
157	-0.885937	79.279435	0.873817	0.030971	16.5
158	-0.858895	79.193187	0.874569	0.026066	17.9
159	-0.886093	80.193187	0.865926	0.022359	13.0
160	-0.881003	80.106940	0.866665	0.020222	11.6
161	-0.877013	80.020692	0.867405	0.028575	24.2
162	-0.896622	81.020692	0.858903	0.024167	14.6
163	-0.882891	80.934445	0.859629	0.020822	12.2
164	-0.878352	80.849232	0.860349	0.027867	13.9
165	-0.851378	80.762984	0.861078	0.027084	14.5
166	-0.893241	81.762984	0.852698	0.019588	22.6
167	-0.863040	82.762962	0.844481	0.016212	13.1
168	-0.866689	82.676715	0.845183	0.021730	19.8
169	-0.868815	82.590470	0.845887	0.020025	13.8
170	-0.886218	83.590470	0.837799	0.024367	14.4
171	-0.842647	84.590420	0.829865	0.024086	33.4
172	-0.875374	85.590420	0.822080	0.018449	13.6
173	-0.890601	86.582522	0.814499	0.025425	19.7
174	-0.889258	87.582398	0.806999	0.024933	10.1
175	-0.880228	88.582398	0.799634	0.023275	14.7
176	-0.882855	88.496150	0.800264	0.016313	11.5
177	-0.878654	88.409903	0.800895	0.017817	15.1
178	-0.864233	88.329634	0.801483	0.018476	17.4
179	-0.905576	88.243549	0.802115	0.021520	9.6
180	-0.865662	88.157302	0.802748	0.015993	14.5
181	-0.900119	88.071055	0.803383	0.032431	10.8
182	-0.883145	89.071055	0.796084	0.018429	15.4
183	-0.882067	88.987116	0.796692	0.017156	14.0
184	-0.845543	89.985545	0.789525	0.027500	14.8
185	-0.883963	89.899298	0.790139	0.021729	17.5
186	-0.878721	90.899298	0.783078	0.033270	10.0
187	-0.886155	90.813050	0.783682	0.026145	15.1
188	-0.886458	91.813050	0.776735	0.018145	12.8
189	-0.877724	91.726803	0.777329	0.026886	14.6
190	-0.860704	92.722787	0.770521	0.024558	14.3
191	-0.888370	92.636539	0.771106	0.021860	13.9
192	-0.870666	93.634015	0.764396	0.023359	18.8
193	-0.897047	93.547768	0.764972	0.022744	9.7
194	-0.856397	93.578400	0.764767	0.021129	14.4
195	-0.879626	94.453223	0.758973	0.018424	13.7
196	-0.893651	94.366976	0.759540	0.019619	14.8
197	-0.881460	94.280728	0.760108	0.015213	14.1
198	-0.897093	94.194481	0.760677	0.019867	17.8
199	-0.910162	94.108398	0.761246	0.015939	17.6
200	-0.887579	94.076358	0.761458	0.021749	11.8
201	-0.883037	93.992963	0.762010	0.034145	15.0
202	-0.905569	94.992963	0.755441	0.015766	19.4
203	-0.884740	94.906715	0.756003	0.023775	11.8
204	-0.891758	94.820722	0.756564	0.020043	16.3
205	-0.854199	94.735662	0.757120	0.022575	20.4
206	-0.899674	94.649415	0.757685	0.025762	14.3
207	-0.864783	95.649415	0.751190	0.022074	11.8
208	-0.872550	95.563167	0.751745	0.015882	11.9
209	-0.896739	96.554215	0.745408	0.020370	16.2
210	-0.878451	96.982636	0.742701	0.023436	14.5
211	-0.883547	96.896390	0.743244	0.023208	16.4
212	-0.906669	96.831431	0.743654	0.019454	17.0
213	-0.879453	97.263078	0.740940	0.020636	11.5
214	-0.880245	97.176831	0.741481	0.024191	15.0
215	-0.885734	98.176767	0.735259	0.023012	15.6
216	-0.863184	98.090520	0.735792	0.017813	11.7
217	-0.851025	99.067186	0.729807	0.015730	14.6
218	-0.873357	99.818190	0.725270	0.011406	15.7
219	-0.905205	99.732029	0.725788	0.015810	12.8
220	-0.883996	99.645847	0.726306	0.016180	12.0
221	-0.879460	99.559600	0.726826	0.027808	16.5
222	-0.880616	100.554546	0.720877	0.020386	19.1
223	-0.872574	101.400616	0.715894	0.017557	13.7
224	-0.873272	101.314369	0.716399	0.021410	10.1
225	-0.870791	101.228122	0.716904	0.018247	16.9
226	-0.871875	101.168115	0.717256	0.020924	17.3
227	-0.893027	101.114260	0.717573	0.015257	12.7
228	-0.908183	101.028013	0.718080	0.016240	15.0
229	-0.877915	100.942548	0.718583	0.022163	14.8
230	-0.866640	100.856300	0.719092	0.025349	13.6
231	-0.882442	100.770053	0.719601	0.027664	14.7
232	-0.865042	100.683806	0.720111	0.012900	13.1
233	-0.896596	100.597558	0.720622	0.026228	15.4
234	-0.887112	100.511311	0.721133	0.018517	12.2
235	-0.867119	100.425064	0.721645	0.017976	18.1
236	-0.887587	100.346441	0.722113	0.028234	14.3
237	-0.863240	100.260193	0.722627	0.017502	11.1
238	-0.883327	100.950662	0.718535	0.018996	12.6
239	-0.876465	100.864414	0.719044	0.023707	15.4
240	-0.902294	100.778167	0.719553	0.021667	15.3
241	-0.886770	100.691919	0.720063	0.019268	16.1
242	-0.867332	101.246898	0.716794	0.016568	17.9
243	-0.874581	101.177893	0.717199	0.019751	14.3
244	-0.887649	101.100986	0.717651	0.021577	11.6
245	-0.881751	101.014739	0.718158	0.026904	19.9
246	-0.859451	100.928492	0.718666	0.018325	12.8
247	-0.889562	100.842245	0.719175	0.022781	12.0
248	-0.888736	100.755998	0.719684	0.024441	12.1
249	-0.870469	100.674115	0.720168	0.029918	14.9
250	-0.894745	100.632015	0.720418	0.021042	14.5
251	-0.878439	101.632015	0.714543	0.021799	11.3
252	-0.895090	101.545767	0.715046	0.035698	16.4
253	-0.882557	101.459520	0.715549	0.018848	13.8
254	-0.869014	102.459428	0.709754	0.020526	13.7
255	-0.876629	103.417594	0.704288	0.026147	12.3
256	-0.893358	104.414329	0.698691	0.023119	15.9
257	-0.894106	104.328081	0.699172	0.027447	14.3
258	-0.904404	105.328081	0.693637	0.023134	11.3
259	-0.891993	105.241834	0.694111	0.027077	15.6
260	-0.862746	106.241834	0.688656	0.026431	14.1
261	-0.865948	107.241834	0.683286	0.017403	13.3
262	-0.915011	108.241791	0.677999	0.019018	13.2
263	-0.881055	108.334340	0.677514	0.021885	16.5
264	-0.870211	109.334340	0.672316	0.019115	14.1
265	-0.898957	110.060912	0.668589	0.020857	11.6
266	-0.868859	110.187137	0.667945	0.021086	14.2
267	-0.894923	111.187137	0.662892	0.017585	12.1
268	-0.899145	112.186243	0.657920	0.031653	14.0
269	-0.870285	113.186238	0.653017	0.021490	13.0
270	-0.885497	114.186238	0.648186	0.019947	15.6
271	-0.898502	114.100017	0.648600	0.018653	12.8
272	-0.871976	114.013769	0.649014	0.018681	14.2
273	-0.910395	113.927522	0.649429	0.018570	12.5
274	-0.855628	113.841356	0.649844	0.013658	14.0
275	-0.891701	113.755108	0.650260	0.016254	15.7
276	-0.886355	113.668867	0.650676	0.023482	10.9
277	-0.897750	113.582620	0.651093	0.018813	16.1
278	-0.892985	113.496372	0.651511	0.020529	11.4
279	-0.883566	113.412829	0.651916	0.029999	13.6
280	-0.894897	113.326582	0.652334	0.024273	14.2
281	-0.854740	113.240401	0.652753	0.021170	14.3
282	-0.879431	113.154155	0.653173	0.014466	14.0
283	-0.912087	113.067908	0.653593	0.015627	11.5
284	-0.876626	112.981673	0.654014	0.017702	15.0
285	-0.889440	112.895434	0.654435	0.018554	11.2
286	-0.881150	112.809214	0.654857	0.021222	14.1
287	-0.900197	112.722967	0.655279	0.027739	11.6
288	-0.883823	112.636719	0.655702	0.015324	18.6
289	-0.867275	113.636719	0.650832	0.017431	13.6
290	-0.895309	113.550471	0.651249	0.016521	14.4
291	-0.905974	113.464224	0.651667	0.028822	15.6
292	-0.891559	113.377976	0.652085	0.017189	11.1
293	-0.860255	114.374634	0.647284	0.019040	13.8
294	-0.904642	114.288386	0.647697	0.023357	9.8
295	-0.898601	115.287523	0.642948	0.030593	15.4
296	-0.901611	115.201370	0.643355	0.016170	9.6
297	-0.870806	115.115123	0.643763	0.020135	13.9
298	-0.896336	115.028883	0.644171	0.022776	9.8
299	-0.884461	115.994324	0.639631	0.015040	15.2
300	-0.907942	115.908077	0.640034	0.017178	9.6
301	-0.908315	115.821829	0.640438	0.021734	13.4
302	-0.880528	115.740035	0.640821	0.021393	9.9
303	-0.893726	115.653788	0.641225	0.020179	15.3
304	-0.886574	115.574398	0.641598	0.015700	9.5
305	-0.856281	115.488187	0.642003	0.015698	12.6
306	-0.900611	115.401939	0.642409	0.023482	12.5
307	-0.875446	115.315692	0.642815	0.018991	16.2
308	-0.890633	116.315692	0.638134	0.015759	9.5
309	-0.883160	116.229444	0.638535	0.019561	13.1
310	-0.893299	116.143209	0.638937	0.012314	11.0
311	-0.900477	116.056976	0.639339	0.026227	15.9
312	-0.899013	115.970728	0.639741	0.024645	9.9
313	-0.898260	115.884481	0.640144	0.024869	13.5
314	-0.889428	116.884481	0.635502	0.022269	11.4
315	-0.875482	116.798233	0.635900	0.026101	14.4
316	-0.896108	117.798073	0.631319	0.023057	9.4
317	-0.880532	118.798073	0.626803	0.017499	13.0
318	-0.895062	118.711826	0.627190	0.023918	11.5
319	-0.899865	118.625578	0.627577	0.015844	15.7
320	-0.892595	119.625575	0.623115	0.022125	13.2
321	-0.864973	120.064359	0.621176	0.019749	9.7
322	-0.897744	119.978111	0.621556	0.020412	13.0
323	-0.896935	119.891864	0.621937	0.019366	14.1
324	-0.864451	119.805616	0.622318	0.023093	12.6
325	-0.889962	119.719369	0.622699	0.016402	9.5
326	-0.871704	120.020970	0.621367	0.017121	14.2
327	-0.903651	119.934722	0.621748	0.015544	13.1
328	-0.871762	119.851495	0.622115	0.020173	13.0
329	-0.897949	119.765248	0.622496	0.030218	10.1
330	-0.867178	119.679001	0.622878	0.028755	17.2
331	-0.895647	119.592754	0.623260	0.023069	12.9
332	-0.888833	120.592754	0.618858	0.019570	10.6
333	-0.890465	120.506506	0.619235	0.017557	10.3
334	-0.906831	120.420261	0.619613	0.022582	16.1
335	-0.881691	120.334015	0.619991	0.019991	14.1
336	-0.898003	121.334015	0.615635	0.025955	9.6
337	-0.887199	121.305368	0.615759	0.020759	11.9
338	-0.906522	121.228625	0.616091	0.018335	13.9
339	-0.892980	121.145070	0.616454	0.021724	14.1
340	-0.889905	121.058823	0.616828	0.025089	9.8
341	-0.897599	120.972576	0.617203	0.022662	12.5
342	-0.886584	121.946959	0.612995	0.024746	12.7
343	-0.887387	121.860888	0.613365	0.025080	13.4
344	-0.868920	121.774640	0.613735	0.021625	9.6
345	-0.872900	121.694423	0.614080	0.021168	13.1
346	-0.875237	121.608176	0.614452	0.023214	12.3
347	-0.889462	121.599540	0.614489	0.018509	13.1
348	-0.909969	121.514638	0.614855	0.019152	10.5
349	-0.896358	121.428515	0.615227	0.015852	14.4
350	-0.887235	121.342430	0.615599	0.018221	10.8
351	-0.896610	121.256183	0.615972	0.022362	12.6
352	-0.908899	121.169944	0.616346	0.022068	11.7
353	-0.894673	121.083697	0.616720	0.018568	15.3
354	-0.907487	121.922809	0.613099	0.024415	9.7
355	-0.900821	121.836562	0.613469	0.018803	11.8
356	-0.896121	121.800733	0.613623	0.014573	11.8
357	-0.885953	121.714501	0.613994	0.023307	15.2
358	-0.912175	121.628254	0.614365	0.013512	10.1
359	-0.910077	121.543018	0.614733	0.022412	12.3
360	-0.887076	121.457057	0.615104	0.018455	11.6
361	-0.886441	121.385780	0.615411	0.024274	18.2
362	-0.906339	121.388356	0.615400	0.021940	9.4
363	-0.883708	121.302108	0.615773	0.014348	12.9
364	-0.899730	122.252967	0.611686	0.027124	10.7
365	-0.886828	122.166721	0.612055	0.020648	16.3
366	-0.899831	123.166721	0.607809	0.016067	9.6
367	-0.899114	123.080473	0.608173	0.015595	13.4
368	-0.890092	122.994226	0.608537	0.018351	11.2
369	-0.893645	122.907979	0.608902	0.015892	15.6
370	-0.896212	122.821731	0.609267	0.025593	9.5
371	-0.905399	122.735484	0.609633	0.022863	13.4
372	-0.908077	123.735484	0.605421	0.015866	11.2
373	-0.906326	123.649299	0.605781	0.019074	15.0
374	-0.904318	123.563051	0.606143	0.014962	9.4
375	-0.908586	123.476804	0.606505	0.018420	12.5
376	-0.889157	123.390557	0.606867	0.023871	13.1
377	-0.887239	123.304309	0.607230	0.021603	17.2
378	-0.902091	124.304309	0.603050	0.021496	11.7
379	-0.897814	125.266403	0.599084	0.017240	9.4
380	-0.905382	125.180156	0.599437	0.019341	13.0
381	-0.898827	125.093910	0.599791	0.025879	14.8
382	-0.874904	125.916339	0.596434	0.030003	12.1
383	-0.906038	126.916339	0.592401	0.022678	9.5
384	-0.887058	126.830091	0.592747	0.017184	13.9
385	-0.874820	126.746535	0.593082	0.019208	14.3
386	-0.873856	126.660288	0.593429	0.023535	12.2
387	-0.903947	126.574041	0.593775	0.023391	9.4
388	-0.894044	126.487793	0.594123	0.028554	15.2
389	-0.898139	126.401546	0.594470	0.023332	12.2
390	-0.894274	127.401229	0.590466	0.013911	12.0
391	-0.914728	127.314982	0.590809	0.021756	9.4
392	-0.896897	127.228734	0.591153	0.016232	15.2
393	-0.878407	128.195405	0.587323	0.020367	11.4
394	-0.840763	128.109157	0.587662	0.020375	12.5
395	-0.900158	128.022910	0.588002	0.019286	9.7
396	-0.905241	127.936662	0.588343	0.014886	17.7
397	-0.889075	127.850415	0.588684	0.017722	12.2
398	-0.908894	127.764167	0.589025	0.024692	12.2
399	-0.903932	127.677920	0.589367	0.017784	11.3
400	-0.891832	127.592190	0.589707	0.024799	14.4
401	-0.916248	127.505943	0.590049	0.020117	12.6
402	-0.887016	127.419698	0.590392	0.022712	10.6
403	-0.879952	128.419698	0.586441	0.022603	11.8
404	-0.913197	128.333508	0.586779	0.021990	13.4
405	-0.914020	129.333507	0.582876	0.020834	11.7
406	-0.868388	129.247276	0.583211	0.019307	12.4
407	-0.895055	129.161156	0.583545	0.018006	13.1
408	-0.872823	129.077048	0.583872	0.018360	13.4
409	-0.906992	128.990801	0.584208	0.025900	12.3
410	-0.902452	128.904554	0.584544	0.014680	10.5
411	-0.910105	128.818306	0.584881	0.022331	14.4
412	-0.906208	128.732059	0.585218	0.018017	11.1
413	-0.906387	128.645812	0.585555	0.019504	11.8
414	-0.920490	128.559574	0.585893	0.024526	11.7
415	-0.893946	128.474046	0.586228	0.033049	14.1
416	-0.900739	129.474046	0.582332	0.025508	11.2
417	-0.912714	130.474019	0.578488	0.018604	12.9
418	-0.908158	130.387772	0.578817	0.024487	11.2
419	-0.891961	130.301524	0.579147	0.016985	15.0
420	-0.912912	130.215277	0.579477	0.018273	9.6
421	-0.890744	130.129030	0.579808	0.014563	12.2
422	-0.907264	130.042782	0.580139	0.032278	11.9
423	-0.883125	129.956535	0.580471	0.014521	17.4
424	-0.873426	129.870287	0.580802	0.025740	9.9
425	-0.907308	129.784040	0.581135	0.017639	12.4
426	-0.896252	129.697792	0.581467	0.024122	12.1
427	-0.903300	129.611553	0.581800	0.020184	18.1
428	-0.875774	129.525305	0.582134	0.014960	12.9
429	-0.905866	130.469568	0.578505	0.028370	9.7
430	-0.892526	130.383320	0.578834	0.029479	12.2
431	-0.905266	131.383320	0.575036	0.019161	17.7
432	-0.914719	131.297073	0.575361	0.017733	10.7
433	-0.897430	131.210826	0.575687	0.020692	9.7
434	-0.900970	131.124579	0.576014	0.017431	14.5
435	-0.926627	131.038331	0.576340	0.022066	12.8
436	-0.879822	131.189439	0.575768	0.017089	11.2
437	-0.885967	131.103191	0.576095	0.014263	9.6
438	-0.891667	131.016944	0.576422	0.017812	14.7
439	-0.896374	130.930697	0.576749	0.026400	13.0
440	-0.902536	130.844449	0.577076	0.030860	11.7
441	-0.910355	131.844449	0.573301	0.023516	9.9
442	-0.886199	132.844449	0.569574	0.014290	15.1
443	-0.896351	133.842989	0.565901	0.022514	11.7
444	-0.894701	133.783761	0.566118	0.020971	11.9
445	-0.918921	134.781363	0.562492	0.018784	9.5
446	-0.910219	135.410368	0.560230	0.023559	17.6
447	-0.910675	135.324121	0.560539	0.021232	12.7
448	-0.896436	136.324092	0.556977	0.019529	11.6
449	-0.907486	136.690389	0.555683	0.017196	10.5
450	-0.887287	137.686279	0.552195	0.015414	15.9
451	-0.900810	137.600031	0.552496	0.016113	13.1
452	-0.910295	137.513784	0.552796	0.017536	9.6
453	-0.895625	137.427536	0.553097	0.020608	10.6
454	-0.895572	137.341289	0.553399	0.024200	15.9
455	-0.889190	137.255042	0.553700	0.021885	14.5
456	-0.875975	137.168794	0.554002	0.018892	9.6
457	-0.933780	137.082547	0.554304	0.021145	11.8
458	-0.905428	136.996299	0.554607	0.032102	14.2
459	-0.935412	136.910052	0.554910	0.022437	13.2
460	-0.885426	136.823804	0.555213	0.019144	9.7
461	-0.895979	136.737557	0.555517	0.022952	12.2
462	-0.895092	137.736326	0.552021	0.013972	13.0
463	-0.894412	137.650079	0.552321	0.030579	12.9
464	-0.913098	137.660474	0.552285	0.018783	10.4
465	-0.885580	138.660473	0.548826	0.022076	13.2
466	-0.899059	138.574226	0.549123	0.015106	12.3
467	-0.898534	138.487979	0.549420	0.020727	12.4
468	-0.908410	138.493290	0.549401	0.020356	12.0
469	-0.883857	138.407043	0.549699	0.021366	14.8
470	-0.915738	138.324676	0.549983	0.017179	10.0
471	-0.890272	138.238430	0.550281	0.020746	12.5
472	-0.895533	139.215815	0.546924	0.020286	11.4
473	-0.897556	139.129568	0.547218	0.012766	15.5
474	-0.889687	139.056949	0.547467	0.020792	9.5
475	-0.914050	138.971819	0.547758	0.022392	12.3
476	-0.875822	138.885572	0.548053	0.021115	11.7
477	-0.913692	138.799324	0.548349	0.018348	17.8
478	-0.899838	138.713082	0.548645	0.015763	9.6
479	-0.900492	138.626835	0.548942	0.020818	13.3
480	-0.916808	138.540588	0.549239	0.017241	10.4
481	-0.885150	138.454340	0.549536	0.016599	16.6
482	-0.901474	138.375929	0.549806	0.014905	9.5
483	-0.898542	138.289682	0.550104	0.022114	13.4
484	-0.912789	139.279941	0.546705	0.018159	11.1
485	-0.913117	139.360064	0.546432	0.013651	16.2
486	-0.889419	139.273819	0.546726	0.018784	12.0
487	-0.899645	139.187572	0.547020	0.015727	9.7
488	-0.905783	139.101325	0.547315	0.018412	12.6
489	-0.911888	139.015179	0.547610	0.016339	14.7
490	-0.921827	138.929049	0.547904	0.020926	12.4
491	-0.917811	138.842802	0.548200	0.018596	9.7
492	-0.901868	138.756554	0.548496	0.021211	13.1
493	-0.906366	139.727859	0.545181	0.017086	14.1
494	-0.909897	139.641612	0.545474	0.022446	13.1
495	-0.914778	139.555364	0.545767	0.020023	9.7
496	-0.921235	140.555193	0.542389	0.022974	14.9
497	-0.903951	140.468945	0.542679	0.019126	11.5
498	-0.897943	140.382698	0.542969	0.019645	12.5
499	-0.916614	140.296451	0.543260	0.017055	9.6
