1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
155	-1.065001	93.087967	275.562402	0.006518	20.1
156	-1.074630	94.032278	273.300284	0.008039	20.2
157	-1.067015	93.162298	275.382982	0.006930	19.7
158	-1.042735	92.334987	277.393196	0.006845	20.0
159	-1.098356	93.334987	274.967051	0.008429	20.1
160	-1.054537	94.334987	272.582978	0.007246	20.0
161	-1.056161	95.334987	270.239891	0.006647	22.2
162	-1.064359	96.334987	267.936743	0.007275	22.6
163	-1.084771	95.616453	269.587640	0.006607	22.2
164	-1.061067	94.746500	271.613865	0.006982	21.2
165	-1.067446	94.053216	273.250548	0.006655	22.9
166	-1.054589	95.053216	270.896020	0.008990	33.9
167	-1.067830	96.053216	268.581722	0.007580	31.5
168	-1.070787	97.053216	266.306632	0.006564	28.1
169	-1.083819	96.183236	268.283717	0.007229	21.1
170	-1.096892	97.183236	266.013651	0.006800	20.0
171	-1.069347	98.183236	263.781679	0.008545	20.0
172	-1.051598	99.183236	261.586851	0.006333	19.8
173	-1.074423	100.183236	259.428245	0.006907	19.7
174	-1.050483	101.082759	257.516740	0.007232	20.3
175	-1.061616	100.212780	259.365013	0.006731	20.1
176	-1.078082	101.212780	257.242772	0.007861	20.0
177	-1.068636	100.342800	259.087100	0.006141	20.1
178	-1.077118	99.472826	260.958055	0.008187	21.4
179	-1.090899	100.472189	258.811128	0.007856	20.1
180	-1.069897	101.472189	256.697905	0.008382	20.4
181	-1.069194	102.472189	254.618911	0.007420	22.5
182	-1.082937	103.472189	252.573322	0.006798	20.0
183	-1.072446	104.472189	250.560340	0.009515	19.9
184	-1.047244	105.472189	248.579190	0.006726	20.3
185	-1.092496	106.472189	246.629124	0.008404	20.4
186	-1.062633	105.602209	248.323899	0.006942	20.9
187	-1.052299	104.763946	249.979070	0.008348	21.8
188	-1.055075	105.763945	248.007068	0.006820	20.1
189	-1.074915	106.621163	246.341229	0.008090	20.0
190	-1.078801	107.618721	244.430623	0.007701	19.9
191	-1.082660	108.618721	242.544857	0.007475	21.3
192	-1.079124	107.748863	244.183548	0.006927	32.6
193	-1.062084	108.748863	242.301577	0.007435	30.6
194	-1.046018	109.748863	240.448394	0.006390	21.6
195	-1.055254	110.748863	238.623343	0.006574	21.2
196	-1.077183	109.878896	240.209500	0.007815	22.9
197	-1.088632	110.878896	238.388060	0.006806	20.8
198	-1.057760	110.882451	238.381634	0.008234	20.2
199	-1.076423	110.949836	238.259896	0.006808	20.1
200	-1.099693	111.949337	236.468681	0.008724	20.3
201	-1.063807	111.079357	238.026251	0.007215	19.8
202	-1.065779	112.079357	236.237647	0.006293	23.0
203	-1.058958	113.079357	234.475723	0.009780	21.1
204	-1.068381	114.079357	232.739886	0.007133	20.7
205	-1.066329	113.209378	234.248566	0.007147	20.3
206	-1.058331	113.742821	233.321181	0.006934	20.2
207	-1.085424	114.742821	231.602334	0.006488	20.3
208	-1.093300	113.872846	233.096247	0.007918	20.0
209	-1.082158	114.872846	231.380700	0.007411	19.8
210	-1.080985	115.872846	229.690221	0.007278	22.2
211	-1.064078	116.872846	228.024264	0.005744	20.3
212	-1.085471	117.872846	226.382300	0.007556	20.0
213	-1.074008	118.872846	224.763813	0.006863	21.0
214	-1.078423	119.872846	223.168305	0.007475	22.6
215	-1.057391	120.872846	221.595289	0.007565	20.5
216	-1.070082	121.872828	220.044320	0.007112	23.0
217	-1.068948	122.872828	218.514884	0.006969	24.8
218	-1.079114	123.872828	217.006562	0.006738	19.7
219	-1.075776	124.872828	215.518920	0.007466	20.0
220	-1.069622	125.872828	214.051535	0.008157	19.8
221	-1.099561	126.872828	212.603997	0.007138	20.9
222	-1.091001	127.872828	211.175906	0.007992	19.9
223	-1.077372	127.002848	212.417224	0.007921	20.0
224	-1.105430	128.002843	210.991640	0.008077	21.3
225	-1.078216	129.002843	209.585056	0.007690	19.9
226	-1.081151	128.132978	210.807527	0.006957	19.9
227	-1.088557	127.262999	212.044506	0.007347	19.7
228	-1.088930	127.439851	211.791874	0.008365	20.3
229	-1.050387	126.569872	213.040466	0.007292	19.7
230	-1.082693	127.569872	211.606525	0.008040	20.8
231	-1.077416	128.569871	210.191758	0.006610	21.1
232	-1.076740	129.569871	208.795784	0.006943	21.7
233	-1.083724	128.699891	210.009199	0.006728	21.7
234	-1.082448	129.699891	208.615640	0.007854	23.4
235	-1.068342	130.699891	207.240453	0.007449	25.3
236	-1.058049	131.699891	205.883278	0.008450	25.7
237	-1.072423	132.699891	204.543763	0.006596	22.8
238	-1.065489	131.829912	205.708122	0.006749	25.0
239	-1.102267	132.829912	204.370878	0.006807	27.4
240	-1.093545	133.828864	203.052282	0.006275	24.5
241	-1.069833	134.301518	202.434301	0.007292	30.2
242	-1.061403	135.301518	201.139149	0.008896	21.2
243	-1.074534	136.301518	199.860464	0.010876	25.7
244	-1.080206	137.301518	198.597933	0.006531	26.1
245	-1.056145	138.301518	197.351254	0.007722	27.4
246	-1.045038	137.431538	198.434949	0.006101	29.3
247	-1.063830	138.066089	197.643348	0.007683	24.9
248	-1.093235	137.196109	198.730262	0.007921	25.2
249	-1.067347	138.180328	197.501504	0.006589	26.0
250	-1.083304	139.180328	196.268510	0.006856	26.8
251	-1.058393	138.310348	197.340314	0.006048	28.8
252	-1.108589	139.307889	196.112334	0.008364	25.0
253	-1.060320	140.307889	194.896570	0.007366	25.7
254	-1.064196	141.307889	193.695787	0.008135	25.3
255	-1.086191	142.307889	192.509710	0.007060	25.7
256	-1.094827	143.307889	191.338070	0.007062	25.2
257	-1.065107	144.307889	190.180605	0.006690	24.7
258	-1.087785	145.307889	189.037059	0.007303	22.5
259	-1.084576	144.437913	190.031134	0.007025	23.0
260	-1.089547	145.437913	188.889381	0.008594	21.3
261	-1.092087	146.437913	187.761265	0.007144	30.7
262	-1.078252	147.437913	186.646544	0.008955	21.7
263	-1.066256	148.437913	185.544981	0.006658	21.7
264	-1.088414	149.437913	184.456344	0.007274	22.1
265	-1.083476	150.437913	183.380407	0.007839	20.7
266	-1.082058	149.569302	184.314257	0.008024	20.7
267	-1.062023	148.699361	185.259120	0.007106	22.4
268	-1.078625	148.901263	185.038967	0.006975	21.2
269	-1.083272	149.899139	183.958529	0.006496	22.0
270	-1.104419	149.029160	184.899780	0.006499	22.6
271	-1.095670	150.029151	183.818688	0.009453	20.9
272	-1.100772	149.159172	184.758505	0.007575	21.8
273	-1.064976	150.159172	183.679051	0.007530	22.2
274	-1.049962	149.289328	184.617290	0.008840	22.2
275	-1.082479	150.289328	183.539480	0.006675	21.8
276	-1.074550	151.288638	182.474913	0.007160	20.8
277	-1.072804	150.418659	183.401004	0.006030	21.8
278	-1.066334	149.548735	184.336484	0.006019	22.4
279	-1.095241	150.548735	183.261941	0.006283	28.1
280	-1.089948	151.548733	182.199856	0.007898	28.0
281	-1.092358	152.547650	181.151138	0.008395	26.2
282	-1.084348	151.677670	182.063808	0.008856	26.1
283	-1.068996	152.677670	181.015522	0.007539	24.2
284	-1.084808	153.677670	179.979239	0.006257	27.1
285	-1.073265	154.677670	178.954754	0.007599	29.4
286	-1.062680	155.677670	177.941865	0.006170	24.2
287	-1.093094	156.677670	176.940379	0.008997	28.4
288	-1.086815	157.677670	175.950102	0.006572	26.2
289	-1.079702	156.807691	176.810992	0.006452	26.7
290	-1.092520	157.807691	175.822158	0.008075	27.1
291	-1.060633	156.937882	176.681625	0.006689	24.6
292	-1.113885	156.068360	177.549249	0.007678	29.2
293	-1.078543	155.198380	178.425898	0.007216	25.8
294	-1.072603	156.198374	177.418977	0.006742	25.8
295	-1.072552	155.331659	178.291037	0.007203	27.3
296	-1.049730	154.461679	179.175045	0.009350	25.9
297	-1.077414	155.461679	178.159668	0.007034	26.4
298	-1.060039	156.461679	177.155735	0.009089	26.3
299	-1.090053	155.591700	178.028493	0.007035	26.0
300	-1.108243	154.721721	178.909893	0.008830	26.1
301	-1.091625	153.851741	179.800064	0.007986	25.7
302	-1.081825	154.851741	178.777611	0.008090	21.9
303	-1.056140	155.851741	177.766721	0.006309	26.8
304	-1.092034	156.851741	176.767199	0.006883	33.3
305	-1.082046	155.990278	177.627577	0.008108	36.0
306	-1.067339	156.990278	176.629615	0.006416	27.9
307	-1.078487	156.120703	177.496778	0.006201	24.5
308	-1.100944	156.860286	176.758708	0.008839	26.7
309	-1.093834	157.855157	175.775497	0.007345	26.7
310	-1.069458	158.855157	174.798180	0.006742	25.1
311	-1.049246	157.985328	175.647661	0.008071	29.4
312	-1.070533	158.589683	175.056572	0.007869	24.2
313	-1.053757	159.589683	174.087211	0.007616	41.5
314	-1.101467	160.589683	173.128526	0.008269	38.9
315	-1.076228	161.589683	172.180343	0.006892	39.2
316	-1.091113	162.589683	171.242489	0.008221	34.2
317	-1.075212	163.589683	170.314796	0.008053	42.9
318	-1.076122	164.589683	169.397101	0.007319	33.2
319	-1.076825	165.589683	168.489242	0.007043	36.7
320	-1.082569	164.719704	169.278507	0.007227	30.8
321	-1.094571	165.719477	168.372120	0.008245	36.1
322	-1.068531	166.719477	167.475185	0.007759	37.4
323	-1.075004	165.849498	168.254957	0.006275	30.8
324	-1.073116	164.979518	169.042024	0.006567	38.1
325	-1.072451	165.979518	168.137957	0.006922	24.0
326	-1.073109	165.109539	168.923927	0.007426	43.8
327	-1.075106	166.109539	168.021120	0.006121	36.2
328	-1.084695	167.109539	167.127911	0.006286	29.0
329	-1.081168	168.109539	166.244148	0.006863	30.1
330	-1.103832	169.109539	165.369683	0.007496	70.7
331	-1.072813	169.586340	164.955968	0.006536	29.9
332	-1.103287	170.586340	164.094968	0.007627	22.9
333	-1.076127	171.586340	163.242908	0.007287	22.7
334	-1.070716	172.586340	162.399652	0.006915	28.5
335	-1.078354	171.736390	163.115820	0.006603	29.8
336	-1.085786	171.605399	163.226754	0.007744	32.6
337	-1.082495	170.735420	163.967379	0.008858	32.4
338	-1.114962	171.735420	163.116640	0.007938	28.1
339	-1.081840	172.735420	162.274685	0.006775	32.8
340	-1.115942	173.684026	161.483995	0.008263	28.9
341	-1.104620	172.817187	162.206224	0.007964	28.6
342	-1.081292	173.817187	161.373617	0.007121	29.6
343	-1.087744	174.817187	160.549514	0.006745	21.5
344	-1.058964	175.817182	159.733789	0.005844	23.4
345	-1.078094	174.947203	160.442985	0.008856	22.6
346	-1.087768	174.077224	161.158508	0.007062	23.4
347	-1.091460	175.077224	160.336594	0.007369	37.3
348	-1.099050	174.207244	161.051165	0.007102	37.8
349	-1.099215	175.207244	160.230344	0.007036	26.9
350	-1.110955	176.207242	159.417849	0.007228	22.1
351	-1.111454	177.207242	158.613550	0.007960	22.7
352	-1.080819	176.337262	159.312812	0.007855	22.0
353	-1.066335	177.337262	158.509570	0.009319	22.1
354	-1.063801	178.337262	157.714387	0.006537	21.7
355	-1.091176	179.337262	156.927143	0.007199	21.9
356	-1.098699	178.921453	157.253530	0.006989	22.3
357	-1.126018	179.921453	156.470868	0.008083	21.2
358	-1.110809	180.921453	155.695958	0.008514	22.5
359	-1.101719	181.921453	154.928686	0.007150	43.2
360	-1.077849	182.921453	154.168940	0.008633	40.1
361	-1.072476	183.921453	153.416608	0.007192	39.0
362	-1.108752	184.921453	152.671583	0.007118	28.7
363	-1.107240	185.921453	151.933759	0.006689	26.2
364	-1.065562	186.921452	151.203033	0.007201	39.7
365	-1.069923	186.051473	151.838351	0.008618	46.6
366	-1.093767	187.051473	151.108539	0.007147	48.2
367	-1.109757	188.051462	150.385718	0.010080	33.8
368	-1.102650	189.051408	149.669809	0.006146	34.8
369	-1.070021	190.051408	148.960647	0.006550	35.5
370	-1.074950	191.051369	148.258200	0.009897	34.6
371	-1.065710	190.181390	148.868962	0.006732	28.5
372	-1.083243	191.181376	148.167360	0.007393	21.9
373	-1.079075	192.181376	147.472330	0.008106	60.9
374	-1.073841	193.181376	146.783791	0.007288	27.8
375	-1.092321	194.181376	146.101651	0.007221	28.0
376	-1.103005	195.181376	145.425822	0.006460	30.4
377	-1.072979	194.311423	146.013406	0.007811	25.9
378	-1.096714	193.441444	146.605776	0.008040	30.9
379	-1.078653	194.441444	145.925286	0.005708	28.7
380	-1.086612	195.441444	145.251084	0.008214	28.6
381	-1.093708	196.441444	144.583083	0.007315	26.9
382	-1.060691	196.124171	144.794354	0.006516	33.7
383	-1.084776	195.254192	145.376855	0.007562	26.0
384	-1.097651	194.384912	145.963587	0.007504	22.1
385	-1.055644	195.384912	145.289031	0.006005	22.3
386	-1.080011	196.384912	144.620682	0.006976	22.8
387	-1.091260	197.384912	143.958454	0.007001	23.4
388	-1.079069	198.384912	143.302262	0.006641	25.1
389	-1.105679	199.384912	142.652026	0.008380	25.9
390	-1.092009	198.517134	143.215947	0.007483	37.5
391	-1.080075	198.348279	143.326195	0.008612	25.8
392	-1.083938	199.348279	142.675742	0.007324	26.5
393	-1.093898	200.348279	142.031166	0.007386	25.5
394	-1.083960	201.346294	141.393651	0.008218	27.6
395	-1.087278	200.476314	141.949058	0.008175	29.0
396	-1.078506	199.623112	142.498009	0.007359	37.7
397	-1.089281	198.753132	143.062144	0.007661	25.5
398	-1.078140	199.753132	142.414080	0.006972	25.3
399	-1.093766	198.883276	142.977468	0.008689	29.7
400	-1.118325	198.013297	143.545413	0.007363	21.4
401	-1.096704	199.013297	142.892973	0.007226	21.5
402	-1.054240	200.013285	142.246445	0.006916	20.9
403	-1.090958	201.013270	141.605744	0.008080	20.9
404	-1.092923	202.013259	140.970785	0.007213	21.5
405	-1.098014	203.013259	140.341488	0.006957	24.2
406	-1.099968	204.011916	139.718620	0.009364	24.2
407	-1.096960	203.141936	140.260920	0.006023	21.3
408	-1.065322	204.141936	139.637931	0.007696	20.1
409	-1.063766	203.295553	140.164858	0.006883	20.5
410	-1.083455	204.295553	139.542720	0.006862	19.9
411	-1.082995	205.295553	138.926081	0.009417	20.1
412	-1.094109	206.295553	138.314867	0.008692	20.2
413	-1.084479	207.295553	137.709009	0.006932	20.3
414	-1.083924	208.295553	137.108434	0.006872	21.0
415	-1.070814	209.295553	136.513076	0.007337	20.1
416	-1.086757	210.140697	136.013928	0.007038	20.7
417	-1.066197	211.140697	135.428017	0.007835	23.1
418	-1.070490	212.140697	134.847131	0.007072	19.6
419	-1.078067	213.140697	134.271208	0.009649	28.7
420	-1.092854	214.140697	133.700183	0.008047	24.6
421	-1.059611	213.270718	134.196687	0.006475	21.0
422	-1.072594	214.270718	133.626295	0.007083	31.0
423	-1.061018	213.401932	134.121566	0.006888	22.5
424	-1.059243	212.531952	134.621211	0.008798	20.1
425	-1.067532	213.531952	134.047211	0.007105	20.1
426	-1.068873	214.531949	133.478088	0.007843	20.4
427	-1.098269	215.531949	132.913775	0.006996	20.1
428	-1.084202	216.531949	132.354213	0.007407	20.0
429	-1.060899	217.531899	131.799371	0.008325	19.9
430	-1.084795	218.531899	131.249134	0.007977	20.0
431	-1.117604	219.531899	130.703472	0.010295	20.5
432	-1.091769	220.531899	130.162328	0.007892	20.2
433	-1.050262	219.918104	130.493947	0.006359	27.4
434	-1.101334	219.048124	130.966881	0.007833	20.0
435	-1.090294	220.048124	130.423559	0.008030	19.7
436	-1.055606	221.048124	129.884726	0.007029	20.0
437	-1.077501	222.045118	129.351926	0.006489	22.1
438	-1.106026	223.045118	128.821894	0.007501	20.5
439	-1.090702	222.175138	129.282765	0.005873	20.7
440	-1.107993	223.175138	128.753297	0.008010	20.9
441	-1.084041	224.175138	128.228149	0.006751	20.4
442	-1.091296	225.157603	127.716365	0.008880	20.1
443	-1.069146	226.157603	127.199624	0.006242	20.5
444	-1.096854	227.157603	126.687048	0.006509	33.4
445	-1.091415	228.157602	126.178587	0.010457	31.9
446	-1.080160	229.157602	125.674191	0.007535	25.0
447	-1.111501	228.287623	126.112776	0.008159	21.8
448	-1.091568	229.287623	125.608905	0.008546	22.5
449	-1.075922	230.287623	125.109044	0.006244	21.0
450	-1.080752	231.287623	124.613145	0.007959	24.7
451	-1.079062	232.287623	124.121163	0.008093	21.1
452	-1.083004	233.287623	123.633049	0.006866	27.5
453	-1.093812	232.417643	124.057480	0.006864	20.4
454	-1.094111	233.417643	123.569867	0.007339	25.0
455	-1.091348	234.417643	123.086071	0.007144	22.0
456	-1.081851	234.568294	123.013515	0.008712	22.8
457	-1.091099	235.433084	122.598667	0.007369	20.5
458	-1.046267	236.433084	122.122432	0.007582	24.3
459	-1.084045	237.433084	121.649882	0.008806	26.2
460	-1.094136	238.433074	121.180980	0.009399	20.4
461	-1.090525	239.433074	120.715674	0.008015	25.5
462	-1.085895	240.433074	120.253928	0.006818	25.2
463	-1.103282	239.563095	120.655437	0.008685	25.0
464	-1.082604	240.513781	120.216816	0.008280	22.1
465	-1.102705	241.513781	119.758872	0.008211	27.5
466	-1.083449	242.513777	119.304404	0.006825	24.2
467	-1.085138	243.513777	118.853371	0.008841	27.5
468	-1.087490	244.513777	118.405736	0.007095	20.6
469	-1.101787	243.643837	118.794960	0.006953	21.3
470	-1.078568	244.643837	118.347764	0.008075	20.2
471	-1.100057	245.643837	117.903922	0.007936	19.9
472	-1.075023	246.156995	117.677451	0.006682	20.4
473	-1.095719	247.156995	117.238613	0.007308	20.0
474	-1.072251	248.156995	116.803036	0.007456	22.5
475	-1.103409	249.156988	116.370687	0.009208	20.1
476	-1.075157	250.156988	115.941523	0.006623	23.0
477	-1.075979	251.156988	115.515514	0.008777	24.7
478	-1.100470	252.156381	115.092879	0.007133	20.5
479	-1.080676	251.286402	115.460611	0.006162	20.5
480	-1.110412	252.282072	115.039944	0.006634	20.0
481	-1.071808	251.412092	115.407337	0.007198	19.9
482	-1.086194	251.707207	115.282447	0.007840	20.9
483	-1.105521	250.837228	115.651394	0.007752	20.1
484	-1.079709	249.967248	116.022709	0.006948	22.6
485	-1.055855	250.967248	115.596104	0.006630	21.9
486	-1.086606	251.878374	115.210135	0.006200	19.9
487	-1.088160	251.008417	115.578608	0.007361	22.0
488	-1.053791	252.008417	115.155256	0.007663	20.5
489	-1.080115	253.008072	114.735139	0.005930	20.1
490	-1.094178	254.002167	114.320387	0.006024	20.0
491	-1.045419	253.132187	114.683192	0.006950	28.2
492	-1.073878	252.262208	115.048306	0.007540	21.3
493	-1.086494	251.392228	115.415753	0.006829	21.1
494	-1.080891	252.392228	114.993591	0.007830	26.2
495	-1.072031	251.522249	115.360688	0.009481	19.9
496	-1.072522	250.652269	115.730137	0.008727	20.2
497	-1.078997	251.652269	115.305676	0.007051	20.3
498	-1.083182	252.652269	114.884318	0.006752	20.0
499	-1.112608	251.782374	115.250681	0.006888	20.3
