1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
99	-1.134175	20.423687	660.263739	0.033475	42.3
100	-1.152485	19.623687	673.266276	0.025635	40.6
101	-1.129289	18.823687	686.791217	0.021655	44.2
102	-1.141581	19.823687	669.967866	0.026255	38.9
103	-1.158427	20.823687	653.949004	0.031784	39.4
104	-1.149821	20.023687	666.701617	0.024669	43.2
105	-1.137072	19.223687	679.961498	0.029354	41.1
106	-1.155009	18.423687	693.759527	0.024534	41.5
107	-1.157666	19.423596	676.598847	0.023580	41.3
108	-1.147684	20.423596	660.265189	0.026755	43.6
109	-1.138614	19.623596	673.267784	0.020716	42.9
110	-1.186060	20.623596	657.092637	0.025001	41.7
111	-1.164181	19.823596	669.969359	0.021184	43.2
112	-1.129073	20.823596	653.950427	0.021106	43.2
113	-1.156547	21.823596	638.679630	0.026206	40.0
114	-1.137725	22.823596	624.105755	0.029008	40.6
115	-1.156976	23.823596	610.182156	0.018555	41.2
116	-1.162038	23.023596	621.270431	0.028401	40.1
117	-1.147809	22.223596	632.769158	0.028929	40.4
118	-1.141235	21.423596	644.701558	0.024016	41.3
119	-1.164534	20.623596	657.092637	0.021459	40.1
120	-1.144383	19.823596	669.969359	0.029578	38.9
121	-1.135678	19.023596	683.360846	0.025808	40.9
122	-1.182577	18.223596	697.298596	0.031333	40.3
123	-1.187651	19.223596	679.963036	0.020984	42.1
124	-1.151403	20.223596	663.468525	0.022354	40.9
125	-1.169468	19.423596	676.598847	0.024520	41.7
126	-1.145883	20.423596	660.265189	0.026385	41.7
127	-1.164054	19.623596	673.267784	0.026531	40.4
128	-1.136463	18.823596	686.792786	0.026867	44.6
129	-1.131936	18.023596	700.872324	0.032261	45.8
130	-1.145945	19.023596	683.360846	0.022092	43.7
131	-1.142016	20.023596	666.703095	0.025224	107.5
132	-1.134509	20.945504	652.049823	0.020092	69.2
133	-1.140313	20.145504	664.727754	0.024229	53.6
134	-1.165610	19.345504	677.908459	0.024807	59.3
135	-1.141462	20.345504	661.512276	0.025746	51.8
136	-1.158706	21.345504	645.890493	0.027536	101.8
137	-1.178479	20.545504	658.327757	0.023632	85.3
138	-1.139026	21.545504	642.854259	0.021027	50.5
139	-1.127537	22.545504	628.091443	0.031897	43.1
140	-1.159611	21.745504	639.846437	0.025278	44.8
141	-1.135853	20.945504	652.049823	0.020784	66.3
142	-1.138381	21.945504	636.866631	0.024045	57.4
143	-1.155892	21.145504	648.955543	0.022106	56.9
144	-1.177660	22.145504	633.914450	0.035279	47.7
145	-1.151940	21.345504	645.890493	0.028360	44.1
146	-1.139947	22.345504	630.989513	0.025723	44.6
147	-1.162940	23.345504	616.760573	0.026245	56.1
148	-1.140100	22.545504	628.091443	0.024918	47.8
149	-1.149809	21.745504	639.846437	0.020675	45.5
150	-1.154700	22.745504	625.219873	0.026588	45.0
151	-1.163574	23.745504	611.247075	0.024097	48.2
152	-1.137016	22.945504	622.374440	0.022722	54.4
153	-1.169284	22.145504	633.914450	0.020957	57.9
154	-1.142089	21.345504	645.890493	0.026402	56.1
155	-1.153611	22.345504	630.989513	0.019791	57.4
156	-1.135153	23.345504	616.760573	0.019989	63.5
157	-1.130009	24.345504	603.159212	0.019658	92.3
158	-1.167840	25.345504	590.144806	0.029973	54.5
159	-1.142172	24.545504	600.510611	0.028793	60.2
160	-1.128488	25.545504	587.609030	0.019051	66.2
161	-1.141627	26.429737	576.654234	0.022632	52.5
162	-1.131519	27.429737	564.747206	0.021042	55.5
163	-1.156639	26.629737	574.232830	0.029354	48.0
164	-1.165529	27.629737	562.424564	0.024108	56.9
165	-1.159012	28.629737	551.092154	0.025472	77.9
166	-1.156832	27.829737	560.120949	0.021902	79.2
167	-1.145026	28.829737	548.880253	0.027477	50.1
168	-1.151457	28.029737	557.836128	0.021661	80.2
169	-1.135889	29.029737	546.686037	0.022099	81.3
170	-1.097310	28.229737	555.569871	0.024699	71.5
171	-1.160812	27.431721	564.724066	0.024207	68.3
172	-1.134522	28.431720	553.299760	0.024681	45.4
173	-1.168326	29.431720	542.328495	0.022518	43.8
174	-1.141738	30.431720	531.783864	0.023308	44.0
175	-1.146201	29.631720	540.186247	0.021242	45.2
176	-1.156940	28.831720	548.858414	0.021542	42.6
177	-1.131169	29.831720	538.060857	0.025855	40.3
178	-1.128895	30.831720	527.679938	0.032642	42.0
179	-1.141010	30.031720	535.952126	0.025512	48.6
180	-1.174872	31.031720	525.651637	0.024435	54.1
181	-1.132702	30.231720	533.859859	0.027264	97.9
182	-1.146824	31.231720	523.638869	0.020448	94.1
183	-1.133599	32.231720	513.801899	0.025413	67.3
184	-1.165591	33.231720	504.327703	0.024192	67.4
185	-1.165344	32.431720	511.878689	0.026253	61.1
186	-1.153823	31.631720	519.659225	0.019991	54.5
187	-1.127239	32.631720	509.969824	0.022826	41.3
188	-1.153025	31.831720	517.692000	0.025722	44.2
189	-1.142128	31.031720	525.651637	0.027201	92.5
190	-1.128713	32.031720	515.739614	0.030179	58.3
191	-1.142970	31.231720	523.638869	0.023114	64.1
192	-1.164495	32.231720	513.801899	0.027644	62.1
193	-1.182460	31.431720	521.641457	0.025052	55.2
194	-1.142328	32.431720	511.878689	0.026168	58.5
195	-1.135168	31.631720	519.659225	0.028672	47.3
196	-1.156143	32.631720	509.969824	0.021247	42.6
197	-1.155837	33.416457	502.615575	0.033629	40.8
198	-1.173262	34.416457	493.545785	0.021787	46.3
199	-1.155704	35.416457	484.797526	0.023166	40.7
200	-1.169352	34.616457	491.770966	0.020822	46.7
201	-1.149453	33.816457	498.947949	0.024348	43.1
202	-1.160111	34.816457	490.008866	0.025882	57.0
203	-1.160410	34.016457	497.134136	0.024941	46.7
204	-1.157283	33.216457	504.469682	0.027034	47.5
205	-1.146619	34.216457	495.333462	0.031777	46.3
206	-1.144303	35.216457	486.522279	0.021353	53.7
207	-1.162172	36.216457	478.019091	0.030037	41.2
208	-1.143049	37.216457	469.808027	0.024345	46.3
209	-1.147809	36.416457	476.353997	0.033753	48.1
210	-1.123629	37.416457	468.199548	0.022112	42.7
211	-1.119854	36.616457	474.700463	0.023096	44.6
212	-1.152950	37.616457	466.602046	0.020653	42.5
213	-1.139214	36.816457	473.058368	0.024124	42.6
214	-1.155727	36.016457	479.695867	0.026133	42.6
215	-1.148009	37.016457	471.427595	0.027700	40.7
216	-1.132527	36.216457	478.019086	0.022955	42.9
217	-1.135199	37.216457	469.808021	0.025903	45.3
218	-1.140436	36.416457	476.353992	0.022656	40.9
219	-1.128101	35.616457	483.084953	0.030752	41.7
220	-1.147088	34.816457	490.008860	0.023605	42.2
221	-1.141158	35.816457	481.384444	0.022911	46.6
222	-1.159813	36.816457	473.058364	0.021583	39.7
223	-1.142200	37.816457	465.015405	0.020276	46.5
224	-1.145764	37.016457	471.427591	0.018892	40.1
225	-1.152252	36.216457	478.019088	0.026508	41.2
226	-1.142200	37.216457	469.808023	0.023991	43.1
227	-1.159437	38.216457	461.874282	0.025712	39.4
228	-1.137146	37.416457	468.199545	0.021676	46.2
229	-1.182435	36.616457	474.700459	0.026247	40.8
230	-1.136893	35.816457	481.384444	0.025864	43.7
231	-1.178376	36.816457	473.058364	0.029949	39.8
232	-1.155844	37.816457	465.015405	0.017300	40.4
233	-1.148864	38.816457	457.241367	0.031344	44.5
234	-1.111073	38.016457	463.439521	0.026275	42.0
235	-1.127605	37.216457	469.808023	0.025487	41.5
236	-1.129724	38.216457	461.874282	0.027488	39.8
237	-1.133638	39.216457	454.204049	0.050504	41.8
238	-1.169525	38.416457	460.319581	0.024599	43.3
239	-1.152109	37.616457	466.602043	0.019164	40.3
240	-1.134467	36.816457	473.058364	0.030069	37.6
241	-1.131648	36.016457	479.695864	0.021423	44.5
242	-1.167099	35.216457	486.522276	0.020311	41.8
243	-1.150191	36.216457	478.019088	0.027261	45.2
244	-1.168167	35.416457	484.797523	0.024995	38.3
245	-1.146661	36.416457	476.353994	0.027433	40.3
246	-1.169111	37.416457	468.199545	0.025603	44.6
247	-1.146094	38.416457	460.319581	0.022864	42.8
248	-1.140847	39.416457	452.700472	0.019520	49.2
249	-1.146691	38.616457	458.775311	0.019309	46.4
250	-1.133917	39.616457	451.206816	0.021669	42.6
251	-1.159907	38.816457	457.241367	0.026067	43.7
252	-1.130484	39.816457	449.722985	0.022011	42.5
253	-1.133088	39.016457	455.717647	0.026040	45.1
254	-1.134300	38.216457	461.874282	0.024944	39.3
255	-1.158120	37.416457	468.199545	0.024897	43.8
256	-1.166118	38.416457	460.319581	0.026556	40.2
257	-1.170056	37.616457	466.602043	0.022430	40.7
258	-1.145102	38.616457	458.775311	0.023871	44.7
259	-1.172776	39.616457	451.206816	0.025438	40.9
260	-1.168551	38.816457	457.241367	0.022064	45.9
261	-1.111837	38.016457	463.439521	0.019682	39.9
262	-1.146187	39.016457	455.717647	0.023813	42.6
263	-1.104025	40.016457	448.248881	0.024816	42.9
264	-1.141635	41.016457	441.020979	0.026972	42.8
265	-1.166602	40.216457	446.784409	0.032941	44.0
266	-1.148615	41.216457	439.603280	0.031353	39.7
267	-1.143168	40.416457	445.329476	0.016073	43.5
268	-1.150342	39.616457	451.206816	0.025746	42.8
269	-1.131568	38.816457	457.241367	0.026795	42.9
270	-1.128619	39.816457	449.722985	0.026761	41.3
271	-1.162041	40.816457	442.447851	0.025323	43.1
272	-1.159322	40.016457	448.248881	0.021405	44.1
273	-1.141278	41.016436	441.021128	0.026622	41.8
274	-1.145939	40.216436	446.784562	0.026539	40.5
275	-1.172316	41.216436	439.603428	0.023723	41.0
276	-1.144971	40.416436	445.329627	0.026508	41.8
277	-1.137067	39.616854	451.203864	0.023211	46.4
278	-1.137743	38.816854	457.238336	0.028267	40.2
279	-1.143999	38.016855	463.436392	0.024665	43.9
280	-1.130143	37.216855	469.804808	0.027525	43.5
281	-1.174997	38.216855	461.871174	0.017016	53.2
282	-1.182649	37.416855	468.196351	0.031311	43.1
283	-1.155956	36.616855	474.697176	0.026750	41.4
284	-1.149192	35.816855	481.381068	0.025138	45.0
285	-1.140846	36.816855	473.055104	0.019956	39.5
286	-1.126076	37.816855	465.012255	0.018994	43.3
287	-1.133671	38.816832	457.238503	0.017107	41.0
288	-1.122011	39.816832	449.720214	0.023566	39.4
289	-1.129346	39.016832	455.714802	0.024615	42.0
290	-1.148025	38.216832	461.871359	0.024125	40.5
291	-1.139825	39.216832	454.201222	0.029431	39.3
292	-1.141972	40.216832	446.781674	0.026174	42.3
293	-1.184680	41.216832	439.600632	0.027849	39.3
294	-1.111949	42.216832	432.646778	0.020708	39.8
295	-1.161349	43.216832	425.909498	0.023599	40.9
296	-1.171770	42.416832	431.282324	0.027438	38.8
297	-1.138809	43.416832	424.587143	0.031662	42.0
298	-1.155332	42.616832	429.926449	0.024720	42.7
299	-1.145696	41.816832	435.401752	0.027570	42.0
300	-1.125241	41.016832	441.018314	0.026998	42.1
301	-1.137414	40.216832	446.781674	0.024179	42.0
302	-1.145353	39.416832	452.697664	0.028105	45.6
303	-1.155859	38.616832	458.772427	0.030329	37.3
304	-1.146024	37.816832	465.012442	0.024466	41.1
305	-1.171987	37.016832	471.424546	0.026718	42.5
306	-1.163508	36.216832	478.015957	0.029017	39.1
307	-1.156204	35.416832	484.794302	0.024770	42.8
308	-1.159127	36.416832	476.350884	0.030939	39.0
309	-1.164891	37.416832	468.196541	0.017163	40.8
310	-1.100011	38.416832	460.316677	0.021164	42.5
311	-1.145351	39.416832	452.697664	0.019126	42.3
312	-1.130320	40.416832	445.326758	0.027775	46.9
313	-1.168259	41.416832	438.192036	0.026060	38.6
314	-1.165788	42.416832	431.282324	0.023128	44.6
315	-1.141442	41.616832	436.792438	0.027943	39.8
316	-1.164268	42.616832	429.926449	0.024589	42.5
317	-1.159054	43.616832	423.272975	0.023903	46.5
318	-1.163839	44.616832	416.822298	0.022655	40.0
319	-1.155107	43.816832	421.966916	0.032982	40.5
320	-1.141314	44.816832	415.555685	0.026298	45.4
321	-1.148534	44.016832	420.668892	0.026652	39.3
322	-1.149387	45.016832	414.296746	0.025957	42.6
323	-1.148394	46.016832	408.114766	0.024652	39.0
324	-1.156773	45.216832	413.045413	0.019555	39.7
325	-1.146771	46.216832	406.900443	0.024207	40.8
326	-1.152161	45.416832	411.801615	0.020555	38.9
327	-1.169893	46.391105	405.848196	0.024550	40.4
328	-1.129186	47.391105	399.913971	0.021650	38.8
329	-1.150850	48.391105	394.150783	0.023144	40.0
330	-1.137913	47.591105	398.747890	0.023034	43.1
331	-1.151587	48.591105	393.018022	0.027815	41.1
332	-1.150509	49.591105	387.450493	0.025880	48.0
333	-1.122686	50.591105	382.038501	0.022506	41.8
334	-1.141884	49.791105	386.355862	0.025509	44.1
335	-1.148190	48.991105	390.771919	0.038237	48.0
336	-1.155917	48.191105	395.290094	0.023396	221.2
337	-1.157653	47.391105	399.913971	0.040332	100.2
338	-1.124163	46.591105	404.647304	0.034797	66.7
339	-1.186545	47.591105	398.747890	0.019698	43.0
340	-1.168182	46.791105	403.453497	0.023809	39.7
341	-1.167067	47.791105	397.588589	0.026453	45.4
342	-1.133387	48.791105	391.891752	0.019582	43.2
343	-1.150694	49.791105	386.355862	0.023962	44.1
344	-1.150730	50.791105	380.974195	0.030566	41.7
345	-1.138130	49.991105	385.267399	0.028115	44.9
346	-1.150166	49.191105	389.658467	0.023189	41.1
347	-1.124863	48.391105	394.150783	0.023995	44.3
348	-1.159141	47.591107	398.747879	0.025841	42.9
349	-1.152989	46.791107	403.453486	0.021088	40.3
350	-1.150446	45.991107	408.271481	0.024637	41.7
351	-1.152565	46.991107	402.266703	0.019432	42.2
352	-1.147014	47.991107	396.436000	0.023724	41.0
353	-1.150789	47.191107	401.086882	0.024089	46.1
354	-1.151145	46.391107	405.848185	0.030041	40.2
355	-1.160597	45.591107	410.723889	0.032136	46.7
356	-1.142211	46.591107	404.647293	0.022664	43.4
357	-1.163958	47.591107	398.747879	0.023092	44.9
358	-1.142864	48.591107	393.018011	0.033974	45.4
359	-1.137169	47.791107	397.588579	0.019933	49.0
360	-1.138985	46.991107	402.266703	0.019625	44.1
361	-1.143339	46.191107	407.056226	0.026527	44.3
362	-1.133846	45.391107	411.961175	0.024401	53.9
363	-1.110213	46.391107	405.848185	0.023294	46.0
364	-1.145485	45.591107	410.723889	0.028028	47.9
365	-1.151029	46.591107	404.647293	0.023461	42.5
366	-1.157143	47.591029	398.748336	0.025130	46.4
367	-1.126553	48.591029	393.018454	0.021967	45.3
368	-1.148983	49.591029	387.450913	0.025916	41.9
369	-1.153683	48.791029	391.892182	0.019850	53.8
370	-1.146927	47.991029	396.436451	0.024950	42.6
371	-1.149942	48.991029	390.772347	0.026731	41.4
372	-1.139918	49.991029	385.267815	0.027192	39.0
373	-1.148724	49.191029	389.658893	0.017692	42.2
374	-1.164693	50.191029	384.185466	0.029521	40.1
375	-1.139048	51.191029	378.863677	0.025863	43.3
376	-1.147182	50.391029	383.109181	0.021415	43.6
377	-1.131088	49.591029	387.450913	0.024644	39.6
378	-1.178183	50.591029	382.038910	0.022064	45.9
379	-1.145499	49.791029	386.356281	0.022583	41.4
380	-1.136386	50.791029	380.974601	0.019698	43.7
381	-1.146378	49.991029	385.267815	0.027148	48.0
382	-1.137373	49.191029	389.658893	0.031143	65.1
383	-1.125456	48.391029	394.151219	0.021483	157.2
384	-1.139910	47.591029	398.748336	0.026181	114.5
385	-1.167250	48.591029	393.018454	0.026931	114.5
386	-1.154781	47.791029	397.589032	0.022329	81.3
387	-1.175425	48.791029	391.892182	0.020389	68.7
388	-1.152381	47.991029	396.436451	0.022748	92.4
389	-1.146437	48.991029	390.772347	0.027818	76.7
390	-1.141603	49.991029	385.267815	0.023664	53.3
391	-1.168512	50.991028	379.916213	0.026910	40.4
392	-1.122287	51.991028	374.711241	0.024957	45.0
393	-1.142321	52.991028	369.646962	0.027638	42.6
394	-1.132069	53.990116	364.722180	0.021752	41.1
395	-1.136039	53.190117	368.655012	0.042027	39.7
396	-1.135139	54.190117	363.752040	0.022584	38.9
397	-1.169233	55.190117	358.977772	0.031534	42.9
398	-1.153712	56.190117	354.327206	0.027062	38.1
399	-1.148653	55.390117	358.037918	0.028533	42.0
400	-1.156436	56.390117	353.411514	0.026630	40.7
401	-1.151131	55.590117	357.102973	0.022648	43.3
402	-1.110351	56.590117	352.500544	0.020181	43.0
403	-1.141975	55.790117	356.172897	0.017445	42.1
404	-1.128245	56.790117	351.594258	0.029820	43.9
405	-1.113726	55.990117	355.247654	0.022930	43.9
406	-1.153953	55.190117	358.977772	0.027849	40.4
407	-1.124374	54.390117	362.787054	0.028075	44.9
408	-1.137032	53.590117	366.678047	0.021950	43.0
409	-1.168232	52.790117	370.653409	0.025951	41.9
410	-1.166637	51.990117	374.715915	0.020815	42.8
411	-1.149737	52.990117	369.651510	0.025512	40.2
412	-1.147285	52.190117	373.691962	0.026415	44.7
413	-1.176311	53.186634	368.672320	0.021583	41.6
414	-1.150827	52.386634	372.691278	0.028319	44.1
415	-1.121316	53.386634	367.681087	0.033079	38.6
416	-1.164245	54.386634	362.803815	0.031207	41.3
417	-1.146240	55.386634	358.054243	0.018755	41.8
418	-1.137784	54.586634	361.843847	0.025373	43.9
419	-1.133532	55.462335	357.699755	0.023792	45.3
420	-1.140383	54.662335	361.481819	0.032150	41.5
421	-1.149358	53.862338	365.344703	0.033457	46.3
422	-1.145488	54.862338	360.528813	0.021783	41.4
423	-1.147714	55.851978	355.886204	0.026731	45.2
424	-1.158268	55.109211	359.359374	0.026986	42.6
425	-1.136921	54.309211	363.176802	0.029133	41.5
426	-1.140222	55.309211	358.417523	0.022632	44.6
427	-1.137097	54.509211	362.214862	0.023108	42.6
428	-1.172718	53.709211	366.093525	0.027844	41.8
429	-1.164485	52.909211	370.056155	0.025180	44.4
430	-1.143931	52.109211	374.105507	0.029658	42.3
431	-1.146617	53.109211	369.057477	0.023061	46.8
432	-1.132804	52.309211	373.084883	0.025723	42.3
433	-1.152009	53.309211	368.064175	0.026327	59.3
434	-1.150281	54.309211	363.176802	0.024024	50.6
435	-1.130482	53.509211	367.076205	0.023152	54.1
436	-1.163750	54.509211	362.214862	0.025057	44.6
437	-1.145273	53.709211	366.093525	0.022629	45.2
438	-1.166267	54.709211	361.258004	0.026036	45.5
439	-1.145988	55.709211	356.548556	0.020841	42.3
440	-1.144056	54.909211	360.306188	0.023520	41.2
441	-1.133316	54.109211	364.143865	0.025898	42.6
442	-1.137499	53.309211	368.064175	0.029829	46.1
443	-1.142910	52.509211	372.069813	0.022369	39.8
444	-1.169755	51.709211	376.163598	0.029328	42.8
445	-1.122638	52.709211	371.060252	0.022670	40.9
446	-1.145355	51.909211	375.131729	0.022416	39.4
447	-1.154728	51.109211	379.293547	0.027085	41.3
448	-1.151642	52.109211	374.105507	0.020116	41.3
449	-1.182186	53.109211	369.057477	0.024109	39.5
450	-1.148748	54.109211	364.143865	0.027286	40.3
451	-1.129067	55.109211	359.359374	0.019708	42.2
452	-1.140460	56.109211	354.698979	0.023765	41.5
453	-1.158352	57.109211	350.157914	0.034529	40.7
454	-1.143346	56.341882	353.631924	0.024174	41.3
455	-1.171259	57.341882	349.117966	0.023941	41.0
456	-1.143658	58.341882	344.717794	0.026057	40.4
457	-1.134498	57.541882	348.228968	0.021646	40.5
458	-1.146006	58.541882	343.851036	0.021965	38.9
459	-1.187250	59.541882	339.581815	0.023213	40.4
460	-1.149313	58.741882	342.988626	0.024531	45.8
461	-1.146613	59.741882	338.740661	0.027071	41.4
462	-1.146675	60.741882	334.596633	0.023866	44.1
463	-1.121122	59.941882	337.903664	0.025874	42.7
464	-1.138999	59.141882	341.276719	0.027784	48.2
465	-1.167873	60.141882	337.070793	0.026086	53.3
466	-1.157625	61.141882	332.967274	0.028465	45.0
467	-1.147772	60.341882	336.242017	0.021509	42.9
468	-1.148744	59.541882	339.581815	0.025597	43.1
469	-1.142210	58.741882	342.988625	0.025920	44.4
470	-1.150595	57.941882	346.464485	0.025974	43.1
471	-1.179460	57.141882	350.011515	0.026679	44.8
472	-1.156336	58.141882	345.588932	0.022789	39.6
473	-1.152658	57.341882	349.117966	0.020826	41.0
474	-1.159739	56.541882	352.719818	0.021117	43.6
475	-1.136509	55.741882	356.396765	0.022963	41.7
476	-1.108001	54.941882	360.151181	0.026715	43.6
477	-1.159865	54.142158	363.984202	0.022367	41.7
478	-1.144436	55.142158	359.203878	0.031141	40.0
479	-1.157586	56.142158	354.547489	0.036819	43.6
480	-1.151742	57.142158	350.010278	0.026553	40.3
481	-1.135532	56.342158	353.630661	0.022866	50.3
482	-1.158209	55.542158	357.326722	0.022891	45.5
483	-1.156619	56.542158	352.718562	0.022269	45.8
484	-1.154064	55.742158	356.395483	0.022503	42.3
485	-1.164399	56.742158	351.811156	0.020583	41.7
486	-1.143527	55.942158	355.469084	0.029191	45.1
487	-1.144275	56.942158	350.908406	0.025206	40.4
488	-1.137488	56.142158	354.547489	0.020863	43.8
489	-1.139337	57.142158	350.010278	0.023711	41.3
490	-1.150030	56.342158	353.630661	0.027802	42.5
491	-1.143516	57.342158	349.116735	0.024660	44.3
492	-1.169165	56.542158	352.718562	0.027844	40.6
493	-1.140201	57.542158	348.227743	0.022492	44.4
494	-1.158723	56.742158	351.811156	0.022967	41.0
495	-1.164992	55.942158	355.469084	0.024510	42.0
496	-1.166554	56.942149	350.908448	0.023877	41.8
497	-1.148075	56.142149	354.547532	0.023662	43.2
498	-1.146892	55.342149	358.262885	0.024894	45.2
499	-1.171204	54.542149	362.056930	0.024694	46.8
