1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
338	-0.901041	56.346141	950.120222	0.006533	27.0
339	-0.897967	57.346141	937.993010	0.005116	26.5
340	-0.892490	56.408963	949.349143	0.005898	25.8
341	-0.883874	57.366846	937.745185	0.004978	25.1
342	-0.905501	58.327362	926.390729	0.004094	27.8
343	-0.895841	57.524472	935.862805	0.005933	24.6
344	-0.892142	56.587294	947.167106	0.005725	22.9
345	-0.864137	55.650132	958.747634	0.005923	23.2
346	-0.900343	54.712954	970.615052	0.005416	24.0
347	-0.893037	53.775776	982.779942	0.005708	24.7
348	-0.878572	52.838597	995.253633	0.005343	24.9
349	-0.884952	51.901419	1008.048032	0.005005	25.4
350	-0.898993	51.555003	1012.860995	0.006043	23.8
351	-0.894637	52.555003	999.090878	0.005848	24.4
352	-0.913151	53.555003	985.690156	0.006694	23.2
353	-0.891936	52.654712	997.738374	0.008172	25.2
354	-0.893077	51.717537	1010.597104	0.006809	22.3
355	-0.897116	52.716792	996.898129	0.004484	24.3
356	-0.863751	53.702979	983.737647	0.006190	28.3
357	-0.895932	52.768436	996.200227	0.004383	27.5
358	-0.891785	53.768436	982.876420	0.003974	27.6
359	-0.891596	52.843468	995.187986	0.004504	24.5
360	-0.897452	51.906299	1007.980561	0.004617	24.2
361	-0.896165	51.151560	1018.524513	0.007175	30.2
362	-0.888607	50.336430	1030.162739	0.006395	24.0
363	-0.895974	49.399252	1043.876606	0.006621	22.8
364	-0.889724	48.606084	1055.771688	0.004465	23.6
365	-0.898390	49.504189	1042.322919	0.006050	24.8
366	-0.902520	50.504156	1027.746311	0.004053	25.5
367	-0.882253	51.053102	1019.916291	0.006175	23.0
368	-0.898632	50.115924	1033.356926	0.004645	27.3
369	-0.885267	51.115924	1019.027817	0.004648	22.6
370	-0.893709	50.382222	1029.501885	0.006233	23.2
371	-0.892537	51.382222	1015.278754	0.004597	22.3
372	-0.886648	50.455420	1028.447287	0.005781	22.7
373	-0.888648	49.518243	1042.115192	0.005817	24.7
374	-0.899956	50.518242	1027.543889	0.005178	28.3
375	-0.884315	51.225460	1017.482370	0.005380	30.2
376	-0.889511	52.225460	1003.587171	0.005051	23.3
377	-0.882160	53.009860	992.950566	0.007147	30.1
378	-0.896158	54.007433	979.744664	0.006451	25.1
379	-0.919026	55.007433	966.854548	0.005931	24.8
380	-0.892909	54.070255	978.924773	0.004776	22.3
381	-0.891799	55.070255	966.056080	0.004567	22.0
382	-0.876825	56.070255	953.521334	0.006401	22.8
383	-0.903422	55.556221	959.923717	0.005989	25.1
384	-0.886918	54.619043	971.820448	0.005440	22.7
385	-0.878385	53.681865	984.015761	0.006660	23.2
386	-0.893439	53.188819	990.555358	0.007196	23.4
387	-0.876633	54.188819	977.381128	0.003843	23.3
388	-0.912763	53.251678	989.716793	0.005024	22.9
389	-0.895268	54.248582	976.604883	0.004607	23.6
390	-0.897415	55.248572	963.796837	0.004717	22.9
391	-0.894305	54.311394	975.790364	0.005053	23.7
392	-0.903383	53.378396	988.030617	0.004827	23.9
393	-0.899500	54.378396	974.923007	0.004986	23.7
394	-0.903615	53.441244	987.196464	0.004752	24.8
395	-0.905504	54.441244	974.110830	0.004921	26.1
396	-0.881035	53.504066	986.364057	0.004894	22.6
397	-0.884556	52.566891	998.929429	0.005246	22.3
398	-0.897223	51.655265	1011.463276	0.005473	26.5
399	-0.895292	52.654539	997.740716	0.005399	26.2
400	-0.900870	51.759836	1010.009587	0.005232	27.6
401	-0.901583	50.822659	1023.188696	0.005293	26.0
402	-0.902931	51.813771	1009.261452	0.006547	24.4
403	-0.887581	50.876593	1022.420920	0.007022	37.6
404	-0.884597	51.876593	1008.391437	0.005286	27.9
405	-0.893604	50.940142	1021.517751	0.005867	27.5
406	-0.901960	51.940142	1007.512873	0.005445	22.2
407	-0.886461	52.938399	993.910250	0.004819	26.0
408	-0.925008	52.020260	1006.407426	0.004689	24.2
409	-0.894428	51.269736	1016.859013	0.005625	24.4
410	-0.882670	50.332558	1030.218654	0.006347	24.8
411	-0.896578	49.398376	1043.889603	0.005526	26.3
412	-0.893797	48.461203	1057.973795	0.007173	22.6
413	-0.895745	49.461203	1042.958812	0.006580	26.1
414	-0.905892	50.461203	1028.364056	0.006115	25.1
415	-0.916111	51.461203	1014.172129	0.007134	25.2
416	-0.886088	52.461203	1000.366582	0.005623	25.4
417	-0.915398	53.461203	986.931846	0.005572	24.5
418	-0.894676	53.360794	988.264496	0.007210	22.0
419	-0.912469	54.360794	975.150721	0.005128	25.9
420	-0.901894	55.115215	965.485443	0.005381	24.0
421	-0.888484	56.115215	952.965405	0.004231	22.0
422	-0.895743	55.178037	964.689234	0.006644	24.3
423	-0.892434	54.796652	969.543257	0.004826	22.0
424	-0.889915	55.796652	956.918445	0.004925	22.9
425	-0.885508	56.796569	944.619193	0.005252	24.5
426	-0.886093	55.952383	954.981896	0.005882	22.4
427	-0.907867	56.951834	942.737701	0.006617	29.9
428	-0.903841	56.014656	954.209714	0.008404	25.7
429	-0.895822	57.014656	941.978554	0.004698	29.2
430	-0.901537	58.014656	930.056986	0.004516	25.3
431	-0.888397	57.077477	941.220628	0.005793	27.1
432	-0.880439	56.140299	952.655525	0.004901	29.1
433	-0.902339	57.140294	940.463991	0.004511	25.0
434	-0.898548	56.224109	951.621629	0.005604	24.2
435	-0.905715	57.224109	939.456305	0.005095	26.6
436	-0.885882	58.224109	927.598092	0.005825	24.3
437	-0.901609	57.289319	938.673799	0.004307	22.8
438	-0.889278	58.289319	926.835209	0.005463	22.7
439	-0.894117	57.352150	937.921071	0.005682	23.2
440	-0.887883	56.414972	949.275452	0.005708	22.3
441	-0.898721	55.477794	960.908111	0.007255	23.0
442	-0.896987	54.540616	972.829407	0.006540	25.8
443	-0.891304	53.603438	985.050212	0.005054	31.0
444	-0.919139	52.666260	997.581966	0.007059	24.6
445	-0.905382	53.644659	984.506233	0.005740	31.2
446	-0.901949	54.644659	971.491352	0.006333	23.3
447	-0.884216	53.849428	981.812877	0.004488	24.0
448	-0.901868	54.849428	968.868642	0.004579	24.3
449	-0.887325	53.912270	980.989262	0.004071	25.6
450	-0.895203	54.778445	969.776198	0.004276	24.7
451	-0.879187	53.841267	981.919940	0.005279	25.2
452	-0.887950	52.904089	994.371671	0.005637	30.7
453	-0.890194	53.903713	981.101327	0.005826	23.6
454	-0.894867	54.903713	968.175723	0.006039	24.5
455	-0.885522	53.969583	980.239314	0.006614	24.7
456	-0.893344	54.967459	967.363312	0.006543	26.2
457	-0.893598	55.967459	954.794841	0.005093	23.0
458	-0.893101	56.965382	942.573874	0.005863	24.1
459	-0.916961	57.965382	930.637328	0.005276	26.6
460	-0.901473	58.965382	918.999326	0.005701	23.1
461	-0.894696	58.028205	929.897528	0.005843	24.9
462	-0.892056	57.091039	941.057169	0.004120	24.6
463	-0.904441	56.153861	952.488069	0.006166	25.8
464	-0.898664	57.153861	940.300724	0.004625	23.8
465	-0.898932	58.153739	928.422754	0.008278	27.2
466	-0.892151	58.408124	925.448538	0.005062	26.1
467	-0.899029	59.408124	913.939147	0.005067	27.3
468	-0.885791	58.470946	924.716969	0.005607	23.1
469	-0.900652	57.688577	933.911063	0.006703	27.8
470	-0.904673	57.117994	940.732452	0.005641	24.3
471	-0.906006	58.117939	928.842858	0.005888	26.7
472	-0.893456	59.117939	917.249414	0.004871	26.6
473	-0.910081	58.180761	928.105915	0.006127	24.1
474	-0.908492	59.069781	917.801093	0.006271	24.2
475	-0.908402	59.890697	908.486826	0.004470	22.4
476	-0.889947	59.008631	918.502565	0.004611	22.1
477	-0.893197	60.008630	907.164241	0.005733	24.6
478	-0.898631	59.071452	917.781938	0.004398	27.4
479	-0.881966	59.845127	908.998908	0.005849	34.2
480	-0.909789	60.845127	897.892579	0.005277	39.0
481	-0.921289	61.845127	887.054373	0.006159	46.4
482	-0.891557	60.907949	897.203912	0.005183	36.9
483	-0.895083	61.907949	886.382224	0.006903	39.4
484	-0.880679	60.970851	896.515426	0.004668	35.2
485	-0.892715	60.033673	906.883889	0.005917	37.2
486	-0.896958	59.096495	917.494986	0.007242	36.1
487	-0.912569	58.159317	928.357336	0.005519	35.1
488	-0.889899	59.159317	916.775933	0.005162	34.8
489	-0.901189	58.223289	927.607693	0.005851	24.6
490	-0.900110	57.288349	938.685425	0.006173	23.7
491	-0.912833	56.351171	950.058432	0.005631	25.0
492	-0.913118	57.351171	937.932788	0.005644	26.3
493	-0.897546	56.413993	949.287454	0.005998	27.4
494	-0.878399	57.413993	937.181356	0.005919	24.4
495	-0.892451	58.398197	925.564248	0.005355	26.7
496	-0.916015	57.461019	936.619655	0.004415	25.7
497	-0.912612	58.461019	924.832496	0.005810	24.9
498	-0.908640	59.461019	913.338328	0.004116	25.1
499	-0.892244	60.461019	902.126360	0.004472	23.1
