1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
49	-1.017361	18.181535	2.099320	0.016525	3.7
50	-1.004751	18.212815	2.097645	0.028554	4.6
51	-0.995581	17.924630	2.113175	0.014201	4.7
52	-1.056339	17.628873	2.129354	0.011933	5.2
53	-1.071082	17.461388	2.138627	0.017054	5.6
54	-1.057957	16.928855	2.168654	0.027130	6.5
55	-0.974312	17.784919	2.120787	0.022911	10.5
56	-1.010205	18.784918	2.067481	0.018047	4.5
57	-1.067631	18.183538	2.099212	0.017226	4.5
58	-1.071252	17.706691	2.125073	0.016595	5.5
59	-1.033007	17.331818	2.145856	0.033803	5.7
60	-1.086325	18.316547	2.092111	0.022043	4.6
61	-1.027114	19.316547	2.040218	0.032742	6.0
62	-1.042778	18.714099	2.071168	0.020957	5.6
63	-0.996295	19.714044	2.020300	0.020091	7.4
64	-1.061868	19.887804	2.011714	0.013115	12.8
65	-1.086680	19.327206	2.039679	0.026115	6.5
66	-0.985127	18.726347	2.070529	0.019080	4.6
67	-1.057113	19.720887	2.019960	0.021328	5.8
68	-1.065132	20.720641	1.971556	0.018802	3.7
69	-1.042086	20.118978	2.000404	0.024277	4.6
70	-1.074007	21.035667	1.956780	0.018390	5.1
71	-1.089633	20.466248	1.983651	0.014744	4.9
72	-1.049812	20.767946	1.969323	0.026583	7.2
73	-1.045558	21.740484	1.924512	0.019340	5.0
74	-1.067871	22.732162	1.880871	0.010449	4.2
75	-1.060984	22.871942	1.874879	0.013148	6.2
76	-1.074708	22.364909	1.896800	0.017794	8.4
77	-1.056094	22.517842	1.890134	0.014173	5.5
78	-1.040312	22.832769	1.876554	0.017012	4.0
79	-1.048417	22.296468	1.899798	0.022155	5.0
80	-1.027297	23.275828	1.857776	0.022651	7.0
81	-1.076247	22.827178	1.876793	0.026351	6.1
82	-1.015638	22.396203	1.895432	0.021949	4.8
83	-1.027476	21.984863	1.913570	0.014749	4.1
84	-1.014574	22.342578	1.897777	0.020210	5.5
85	-1.037868	22.182469	1.904814	0.016939	5.7
86	-1.040768	21.582023	1.931673	0.020325	9.6
87	-1.000441	21.156814	1.951157	0.026287	4.3
88	-1.049734	20.554517	1.979437	0.026635	5.8
89	-1.021308	21.554199	1.932936	0.013829	7.5
90	-1.080654	22.182589	1.904809	0.024444	4.7
91	-1.044350	21.606440	1.930566	0.018548	5.9
92	-1.056255	22.604912	1.886360	0.026871	5.7
93	-1.073690	22.139549	1.906709	0.019125	8.7
94	-1.064175	21.556137	1.932848	0.021403	7.1
95	-1.056384	21.334770	1.942955	0.021528	6.7
96	-1.035139	20.751264	1.970110	0.020081	5.3
97	-1.006070	20.312303	1.991043	0.024386	7.0
98	-1.054439	21.310633	1.944064	0.015308	3.6
99	-1.058948	22.279613	1.900538	0.018768	4.4
100	-1.052651	21.677594	1.927348	0.021909	4.0
101	-1.047445	21.493857	1.935681	0.017062	4.8
102	-1.033152	22.428468	1.894024	0.017742	3.7
103	-1.033604	22.909799	1.873262	0.020931	6.6
104	-0.975006	22.446808	1.893225	0.019812	7.0
105	-1.011374	22.005889	1.912635	0.023258	5.5
106	-1.068804	22.865561	1.875151	0.039353	6.3
107	-1.043124	23.865525	1.833358	0.018628	6.5
108	-1.096732	24.850290	1.793981	0.015258	4.2
109	-1.039494	24.773116	1.797006	0.021180	4.8
110	-1.022323	25.619568	1.764378	0.016574	6.6
111	-1.066693	25.236536	1.778995	0.020081	5.4
112	-1.076292	24.929068	1.790904	0.019647	3.8
113	-1.018621	25.926889	1.752824	0.014281	5.4
114	-1.045473	26.894233	1.717421	0.016892	5.4
115	-1.018711	27.019830	1.712929	0.018641	4.5
116	-1.056815	27.832555	1.684421	0.016846	5.2
117	-1.089300	27.303760	1.702860	0.019474	4.7
118	-1.035282	28.295851	1.668590	0.014438	6.6
119	-1.099786	28.186526	1.672299	0.020487	5.6
120	-1.047628	29.174521	1.639369	0.009518	3.6
121	-1.031633	28.639205	1.657048	0.016100	5.1
122	-1.061315	28.359724	1.666431	0.017389	4.9
123	-1.040133	29.330090	1.634302	0.017206	4.8
124	-1.065598	28.960661	1.646387	0.020725	4.3
125	-0.998326	28.385488	1.665561	0.017976	4.5
126	-1.051862	27.961653	1.679979	0.014132	5.5
127	-1.015593	28.455543	1.663202	0.021295	3.9
128	-1.053679	27.965182	1.679858	0.021765	6.2
129	-1.072989	28.964999	1.646244	0.012743	9.0
130	-1.054637	29.188938	1.638898	0.022497	4.2
131	-1.082107	30.090765	1.609969	0.011614	3.8
132	-1.062991	29.682886	1.622926	0.015797	5.9
133	-1.072927	29.474503	1.629626	0.016102	3.9
134	-1.090988	29.088237	1.642193	0.015620	4.6
135	-1.121795	28.500292	1.661699	0.023576	4.8
136	-1.086992	29.493865	1.629001	0.022032	5.1
137	-1.033651	30.490759	1.597463	0.013002	3.9
138	-1.047323	31.464591	1.567811	0.026001	3.7
139	-1.093366	30.862508	1.586012	0.017996	3.6
140	-1.038321	31.649255	1.562312	0.017517	3.5
141	-1.056016	31.813300	1.557459	0.014932	5.3
142	-1.074028	32.215722	1.545682	0.024105	6.3
143	-1.064157	33.159244	1.518754	0.012376	8.5
144	-1.068503	34.035776	1.494565	0.020155	5.4
145	-1.056952	33.441559	1.510878	0.018259	7.1
146	-1.047152	34.436170	1.483771	0.021582	3.8
147	-1.101307	35.399324	1.458432	0.019467	4.5
148	-1.014856	36.110315	1.440275	0.027692	3.6
149	-1.055213	35.723692	1.450092	0.021415	4.2
150	-1.046437	36.719750	1.425068	0.013121	4.8
151	-1.050128	37.665334	1.402098	0.017933	5.0
152	-1.019914	38.269582	1.387804	0.011094	7.4
153	-1.043866	37.756867	1.399914	0.016931	10.1
154	-1.045162	38.366101	1.385548	0.012945	10.1
155	-1.001056	38.205918	1.389296	0.024082	5.7
156	-1.039026	38.516541	1.382045	0.015101	6.8
157	-1.031668	37.963048	1.395019	0.034172	6.8
158	-1.091741	37.583355	1.404060	0.022129	5.7
159	-1.069601	38.583206	1.380499	0.017924	7.3
160	-1.033165	38.565734	1.380904	0.032483	6.2
161	-1.122436	39.492289	1.359753	0.016113	5.0
162	-1.052868	40.491752	1.337652	0.018359	7.0
163	-1.066344	39.930383	1.349976	0.025061	7.1
164	-1.027620	40.756934	1.331908	0.013902	4.7
165	-1.017705	41.754941	1.310726	0.022575	4.9
166	-1.052712	41.406907	1.318036	0.021658	6.2
167	-1.034432	42.213113	1.301226	0.018155	3.7
168	-1.048750	41.612512	1.313708	0.015359	6.0
169	-1.051421	41.028093	1.326086	0.015405	7.4
170	-1.066260	40.668959	1.333808	0.014227	7.3
171	-1.041914	40.172668	1.344629	0.012867	5.8
172	-1.077092	40.307088	1.341681	0.022471	6.0
173	-1.057601	39.796502	1.352949	0.022102	5.0
174	-1.067036	39.195535	1.366456	0.027587	4.9
175	-1.067811	40.195535	1.344127	0.020196	4.9
176	-1.075463	39.593384	1.357484	0.017086	4.8
177	-1.065311	40.306177	1.341701	0.015827	8.5
178	-1.043738	39.857570	1.351591	0.021366	7.8
179	-1.068996	40.106795	1.346079	0.021311	4.8
180	-1.035465	41.051276	1.325590	0.027069	5.6
181	-1.073473	41.608038	1.313802	0.017749	6.6
182	-1.073153	41.704210	1.311787	0.024079	4.2
183	-1.081078	42.225767	1.300966	0.020402	5.6
184	-1.075997	43.224237	1.280740	0.027327	7.3
185	-1.053462	43.983599	1.265774	0.016813	7.9
186	-1.051008	44.630228	1.253303	0.018411	9.8
187	-1.127722	45.186842	1.242763	0.029650	6.8
188	-1.060842	45.564912	1.235705	0.016041	6.5
189	-1.059808	46.511238	1.218383	0.022592	6.4
190	-1.054464	45.944610	1.228696	0.023802	4.3
191	-1.064165	45.342228	1.239852	0.014615	7.8
192	-1.021031	45.003554	1.246214	0.025846	8.0
193	-1.014872	44.497209	1.255848	0.021124	5.4
194	-1.029010	45.473751	1.237399	0.027003	7.7
195	-1.047523	44.877023	1.248608	0.022729	3.7
196	-1.050679	44.297295	1.259693	0.014385	5.5
197	-1.066374	43.696831	1.271385	0.028456	5.5
198	-1.019496	44.693415	1.252098	0.014691	3.7
199	-1.031740	44.944318	1.247334	0.018494	5.0
200	-1.096667	44.758880	1.250851	0.027192	4.1
201	-1.036151	45.748163	1.232312	0.016936	4.4
202	-1.028798	45.508115	1.236760	0.018228	4.3
203	-1.055323	45.057201	1.245202	0.019841	4.1
204	-1.032881	45.872993	1.230012	0.012779	7.0
205	-1.029239	45.537505	1.236214	0.020578	7.0
206	-1.059251	46.300054	1.222207	0.019770	6.8
207	-1.052497	47.299198	1.204327	0.010968	4.3
208	-1.033689	47.085523	1.208107	0.021051	4.5
209	-1.069553	46.496612	1.218647	0.013211	4.2
210	-1.026124	45.898265	1.229547	0.021771	6.6
211	-1.048554	45.331985	1.240044	0.013371	4.2
212	-1.045373	45.978462	1.228075	0.016991	4.9
213	-1.079850	46.717094	1.214679	0.012689	8.2
214	-1.014695	47.006504	1.209510	0.021031	5.7
215	-1.005318	47.840716	1.194853	0.026599	5.4
216	-1.054697	48.803181	1.178378	0.012743	7.2
217	-1.044571	48.382142	1.185529	0.015350	7.4
218	-1.044982	47.955933	1.192857	0.018674	6.9
219	-1.102836	48.875814	1.177154	0.018783	6.7
220	-1.045205	48.868279	1.177281	0.022734	6.2
221	-1.052055	49.068737	1.173912	0.016288	11.8
222	-1.048385	49.287973	1.170251	0.022644	6.0
223	-0.995622	49.166530	1.172276	0.030462	5.2
224	-1.039217	50.060553	1.157528	0.008997	6.8
225	-1.079077	49.548321	1.165932	0.031625	6.6
226	-1.068943	50.515697	1.150161	0.018295	8.0
227	-1.059049	51.447518	1.135368	0.019034	4.3
228	-1.057787	51.877515	1.128669	0.017962	7.7
229	-1.066783	52.857889	1.113687	0.020493	6.0
230	-1.025571	53.400487	1.105565	0.025067	6.0
231	-1.036071	54.389105	1.091067	0.017136	7.3
232	-1.051147	53.787169	1.099849	0.013210	7.3
233	-1.038193	54.058989	1.095866	0.026712	7.4
234	-1.056541	54.436992	1.090374	0.021261	7.0
235	-1.112546	55.436339	1.076119	0.025020	9.0
236	-1.067169	55.734904	1.071932	0.037842	6.6
237	-1.053258	56.715109	1.058411	0.025941	5.9
238	-1.069920	57.715109	1.044965	0.014702	5.6
239	-1.019105	57.740118	1.044633	0.017452	5.9
240	-1.048772	57.834239	1.043386	0.016192	7.8
241	-1.101306	58.549839	1.034000	0.021479	6.0
242	-1.101752	58.203789	1.038518	0.023584	4.7
243	-1.090868	57.603676	1.046447	0.017249	6.1
244	-1.017831	57.049495	1.053877	0.017778	4.9
245	-1.038511	56.510504	1.061205	0.022521	3.7
246	-1.057272	56.167816	1.065918	0.021953	3.4
247	-1.047790	57.163075	1.052346	0.019350	5.6
248	-1.072413	57.184987	1.052051	0.029367	5.7
249	-1.072168	56.588212	1.060143	0.016142	5.7
250	-1.068730	56.408525	1.062603	0.008973	6.7
251	-1.098088	56.135627	1.066363	0.021512	5.7
252	-1.021088	55.880699	1.069899	0.014571	10.5
253	-1.076160	56.038331	1.067710	0.015279	5.8
254	-1.073929	56.851082	1.056563	0.022759	6.2
255	-1.036128	56.285662	1.064293	0.010958	7.7
256	-1.096330	55.836137	1.070519	0.011682	5.0
257	-1.027705	55.300245	1.078038	0.014866	6.2
258	-1.035223	55.228375	1.079054	0.019227	8.0
259	-1.039763	56.217734	1.065229	0.014826	7.3
260	-1.060582	55.631538	1.073377	0.015927	7.2
261	-1.045027	55.136425	1.080358	0.014606	5.2
262	-1.036196	55.130652	1.080439	0.013786	6.3
263	-1.100325	54.761691	1.085701	0.010976	5.8
264	-1.036581	54.930887	1.083282	0.015376	7.1
265	-1.068640	54.369968	1.091344	0.020393	7.1
266	-1.026258	53.906314	1.098099	0.017185	3.7
267	-1.103069	53.306713	1.106960	0.027245	6.6
268	-1.061811	54.242544	1.093192	0.015252	6.1
269	-1.024513	53.742058	1.100512	0.016208	5.1
270	-1.077114	54.138660	1.094704	0.022592	6.0
271	-1.049926	54.644056	1.087390	0.014839	5.5
272	-1.061375	54.118336	1.095000	0.015525	6.2
273	-1.063635	54.838694	1.084599	0.025788	7.4
274	-1.054178	54.238380	1.093253	0.027187	6.1
275	-1.060213	53.829465	1.099227	0.019427	5.8
276	-1.058362	53.507111	1.103983	0.019148	6.7
277	-1.103693	53.424708	1.105205	0.014899	5.6
278	-1.041206	54.209283	1.093676	0.032449	4.9
279	-1.087199	53.607079	1.102503	0.013654	3.6
280	-1.038592	54.601497	1.088002	0.016593	4.5
281	-1.041609	54.113319	1.095073	0.023782	4.0
282	-1.004303	53.735622	1.100607	0.010766	4.9
283	-1.084145	53.608596	1.102481	0.026342	4.0
284	-1.090197	53.091089	1.110182	0.018911	3.9
285	-1.066076	54.052179	1.095965	0.020210	4.2
286	-1.072501	55.001780	1.082272	0.026404	5.7
287	-1.073349	54.703346	1.086538	0.021431	4.6
288	-1.021388	55.703323	1.072373	0.017085	3.8
289	-0.973846	55.100969	1.080861	0.017718	7.8
290	-1.033387	55.934198	1.069155	0.016439	6.4
291	-1.029487	56.902029	1.055872	0.018902	4.9
292	-1.046975	57.835306	1.043372	0.018223	6.2
293	-1.031375	57.331365	1.050085	0.021525	5.3
294	-1.065036	56.846721	1.056622	0.021116	7.7
295	-1.056352	57.708193	1.045057	0.015527	11.7
296	-1.055475	57.138895	1.052671	0.021216	7.2
297	-1.099459	56.644600	1.059373	0.017502	5.4
298	-1.047626	56.162511	1.065991	0.018789	6.0
299	-1.036383	56.918897	1.055643	0.021349	6.2
300	-1.072920	56.320005	1.063820	0.014183	8.5
301	-1.060708	56.567078	1.060431	0.028432	6.4
302	-1.046362	56.765707	1.057723	0.021602	6.0
303	-1.030169	56.176684	1.065796	0.011611	7.2
304	-1.058239	56.239168	1.064933	0.025387	7.0
305	-1.041926	56.103219	1.066811	0.016001	5.6
306	-1.046429	57.102220	1.053165	0.017742	5.9
307	-1.067187	56.514662	1.061148	0.017345	6.2
308	-1.080384	56.556057	1.060582	0.016393	7.8
309	-1.056732	55.972895	1.068617	0.014218	6.7
310	-1.027619	56.028646	1.067844	0.028729	5.3
311	-1.019916	55.428599	1.076228	0.014785	6.9
312	-1.032850	56.414380	1.062523	0.014014	6.4
313	-1.078723	56.075053	1.067201	0.020376	6.5
314	-1.020993	57.032717	1.054104	0.023019	5.8
315	-1.071757	58.018847	1.040949	0.013998	8.3
316	-1.068518	57.808311	1.043730	0.015973	4.1
317	-1.031805	58.590596	1.033471	0.013745	6.5
318	-1.104825	58.044621	1.040609	0.019823	7.4
319	-1.076031	58.411411	1.035803	0.013164	6.1
320	-1.042335	59.055878	1.027464	0.016129	6.5
321	-1.031026	59.748137	1.018656	0.019798	5.3
322	-1.065219	60.195984	1.013037	0.014199	5.9
323	-1.041876	59.683513	1.019472	0.009804	9.2
324	-1.030680	59.672145	1.019615	0.018135	4.6
325	-1.037618	59.265404	1.024782	0.025670	7.2
326	-1.060809	58.677136	1.032348	0.022005	6.9
327	-1.031623	58.074767	1.040213	0.016015	5.1
328	-1.098922	57.951300	1.041839	0.018149	6.1
329	-1.028330	57.583168	1.046720	0.027007	5.3
330	-1.021806	58.552987	1.033959	0.022827	4.2
331	-1.041013	57.950538	1.041849	0.016759	5.9
332	-1.029710	57.417251	1.048935	0.014824	7.7
333	-1.051184	56.882768	1.056133	0.019312	7.2
334	-1.006567	56.281404	1.064351	0.025513	5.0
335	-1.068112	55.678961	1.072714	0.014742	7.0
336	-1.063607	55.579016	1.074114	0.017009	4.8
337	-1.052972	56.323312	1.063774	0.015580	5.0
338	-1.057755	56.646482	1.059347	0.020829	6.0
339	-1.074158	56.569147	1.060403	0.021604	5.5
340	-1.027040	57.083227	1.053422	0.018491	4.6
341	-1.041081	56.481869	1.061598	0.019632	8.7
342	-1.086994	57.438990	1.048644	0.017625	7.6
343	-1.072302	57.435648	1.048689	0.027329	5.1
344	-1.102512	58.272912	1.037612	0.028037	4.4
345	-1.049372	59.187942	1.025772	0.024971	5.9
346	-1.079995	59.079673	1.027159	0.031704	4.6
347	-1.108327	60.079672	1.014491	0.013869	5.2
348	-1.059683	59.674515	1.019585	0.022243	5.1
349	-1.049894	59.152396	1.026227	0.010629	5.1
350	-1.011946	59.603363	1.020486	0.028085	5.6
351	-1.051499	59.048002	1.027565	0.024774	5.3
352	-1.047142	60.025979	1.015163	0.010967	6.7
353	-1.047997	59.912060	1.016592	0.014298	7.5
354	-1.075403	59.478730	1.022066	0.020539	6.4
355	-1.006725	58.876786	1.029768	0.021946	3.8
356	-1.018884	58.377361	1.036247	0.009689	4.8
357	-1.102103	58.436474	1.035476	0.023598	4.4
358	-1.052405	58.124088	1.039564	0.011137	3.7
359	-1.052498	58.105537	1.039808	0.017589	4.7
360	-1.078576	57.580244	1.046759	0.022740	6.0
361	-1.049613	58.578990	1.033622	0.022137	4.3
362	-1.051319	57.987279	1.041365	0.023670	4.7
363	-1.093454	58.987091	1.028348	0.023015	3.7
364	-1.066781	58.384939	1.036148	0.020257	5.2
365	-1.072026	57.788485	1.043992	0.021061	3.7
366	-1.088348	57.595913	1.046550	0.014717	4.8
367	-1.028376	57.539971	1.047296	0.013779	3.7
368	-1.080065	56.965803	1.055008	0.011260	3.7
369	-1.039886	56.991559	1.054660	0.018629	8.0
370	-1.036838	57.344403	1.049910	0.010366	9.3
371	-1.025106	58.250646	1.037904	0.016116	4.5
372	-1.056638	59.198333	1.025639	0.016247	4.3
373	-1.038763	59.320220	1.024083	0.019455	5.0
374	-1.065019	60.045601	1.014917	0.011869	5.5
375	-1.031391	60.145707	1.013665	0.023335	5.3
376	-1.053263	59.545783	1.021215	0.017372	5.5
377	-1.027329	60.529302	1.008896	0.015396	7.0
378	-1.019963	61.364043	0.998671	0.018058	9.3
379	-1.071105	61.289985	0.999570	0.021891	5.7
380	-1.058721	60.875356	1.004632	0.011249	4.0
381	-1.046790	61.683298	0.994815	0.028044	4.5
382	-1.086348	62.625314	0.983608	0.020977	5.0
383	-1.090132	63.625205	0.971987	0.021803	3.6
384	-1.060786	64.624316	0.960645	0.009101	4.2
385	-1.077060	65.565631	0.950199	0.019253	5.1
386	-1.084227	65.180062	0.954450	0.016334	8.7
387	-1.052502	65.582277	0.950016	0.035751	7.1
388	-1.069653	64.981838	0.956650	0.022793	6.2
389	-1.077409	65.981838	0.945652	0.012593	4.8
390	-1.075439	65.627351	0.949522	0.020693	4.1
391	-1.064880	65.117681	0.955141	0.019934	4.7
392	-1.028225	64.613324	0.960768	0.014901	3.8
393	-1.038039	64.014246	0.967539	0.018032	4.0
394	-1.070659	64.562360	0.961341	0.018983	9.3
395	-1.030591	65.408756	0.951924	0.015177	5.1
396	-1.080267	65.221902	0.953987	0.026825	7.6
397	-1.041796	65.190620	0.954333	0.020586	7.8
398	-1.042187	66.190600	0.943388	0.013188	7.3
399	-1.109969	65.702375	0.948700	0.023686	7.1
400	-1.057692	65.122799	0.955085	0.018997	5.5
401	-1.055151	64.812713	0.958536	0.016889	6.8
402	-1.046874	65.231479	0.953881	0.015552	5.9
403	-1.117217	64.987661	0.956586	0.018264	6.3
404	-0.999034	64.629162	0.960591	0.019663	9.6
405	-1.096556	65.627625	0.949519	0.020612	6.2
406	-1.053200	66.476111	0.940309	0.022824	5.5
407	-1.064889	66.114156	0.944216	0.014703	5.7
408	-1.080586	65.635777	0.949430	0.015648	5.8
409	-1.053257	65.049534	0.955898	0.010823	7.2
410	-1.076742	64.577816	0.961167	0.019754	4.2
411	-1.104319	64.030058	0.967359	0.014470	5.1
412	-1.043571	63.815425	0.969807	0.021670	4.3
413	-1.046158	64.445551	0.962655	0.018018	6.4
414	-1.062518	63.891203	0.968941	0.020811	4.0
415	-1.065948	63.458615	0.973904	0.021070	3.9
416	-1.048069	64.458592	0.962508	0.018280	3.9
417	-1.090520	63.856152	0.969341	0.010292	5.6
418	-1.063510	63.753241	0.970518	0.023277	5.2
419	-0.999407	64.305305	0.964237	0.013119	5.7
420	-1.107813	63.769137	0.970336	0.013708	6.2
421	-1.070064	63.702897	0.971095	0.019075	5.6
422	-1.068156	63.148025	0.977498	0.016612	11.1
423	-1.039339	62.612051	0.983764	0.011750	5.8
424	-1.052338	62.059124	0.990313	0.031057	6.4
425	-1.076942	62.899880	0.980390	0.020285	5.9
426	-1.085976	63.899818	0.968843	0.021542	5.2
427	-1.054335	64.700249	0.959794	0.022653	6.9
428	-1.090567	64.119750	0.966339	0.023164	6.5
429	-1.106092	63.517839	0.973221	0.020603	3.5
430	-1.051324	64.402784	0.963137	0.018652	7.1
431	-1.034713	65.389297	0.952138	0.012439	6.2
432	-1.086838	65.403827	0.951978	0.018111	6.3
433	-1.054435	65.124718	0.955063	0.028073	6.1
434	-1.057375	65.531231	0.950577	0.017889	5.1
435	-1.046244	66.410865	0.941011	0.019578	5.0
436	-1.080229	67.174878	0.932857	0.016140	7.3
437	-1.080425	66.640221	0.938548	0.019268	5.9
438	-1.066149	66.045212	0.944964	0.019026	5.2
439	-1.059833	65.563352	0.950224	0.014720	6.4
440	-1.089971	66.498673	0.940066	0.021785	4.9
441	-1.082811	66.181976	0.943481	0.024537	6.1
442	-1.048702	66.999722	0.934714	0.011246	6.6
443	-1.055988	66.418599	0.940927	0.016179	5.8
444	-1.059756	67.134008	0.933290	0.023534	5.3
445	-1.076334	66.561693	0.939390	0.018449	3.7
446	-1.139012	65.961739	0.945871	0.015128	4.7
447	-1.039752	66.881600	0.935970	0.021850	7.7
448	-1.072352	66.315657	0.942037	0.016902	8.4
449	-1.057288	66.640565	0.938544	0.019459	4.3
450	-1.081993	67.189541	0.932702	0.016534	5.0
451	-1.089017	66.619729	0.938768	0.018842	4.7
452	-1.036646	66.023248	0.945202	0.018130	4.7
453	-1.066470	66.147008	0.943860	0.020051	4.8
454	-1.021609	66.591758	0.939067	0.020268	4.6
455	-1.059287	65.991550	0.945547	0.016299	3.8
456	-1.080983	66.491425	0.940144	0.017430	6.9
457	-1.036382	67.117182	0.933468	0.020032	6.1
458	-1.032915	66.960304	0.935133	0.019604	6.2
459	-1.098699	67.945458	0.924775	0.018224	9.2
460	-1.042115	68.932946	0.914621	0.020910	7.3
461	-1.065372	69.830880	0.905579	0.019869	6.6
462	-1.078292	69.432557	0.909568	0.014385	3.7
463	-1.037451	70.367676	0.900259	0.025218	4.9
464	-1.077571	70.581541	0.898157	0.021660	6.0
465	-1.060126	70.038223	0.903517	0.021308	4.8
466	-1.090671	71.037419	0.893708	0.020809	4.0
467	-1.057596	70.942635	0.894629	0.029204	3.7
468	-1.089725	71.701910	0.887302	0.011066	4.5
469	-1.081689	72.110349	0.883409	0.023127	5.3
470	-1.083726	72.370766	0.880946	0.015857	8.6
471	-1.074857	71.974338	0.884702	0.019800	4.4
472	-1.100579	71.397726	0.890223	0.014955	4.0
473	-1.050785	71.970803	0.884735	0.011306	3.7
474	-1.082259	72.473209	0.879980	0.025488	6.1
475	-1.085778	72.447316	0.880224	0.011608	5.0
476	-1.089514	73.413745	0.871214	0.012145	4.3
477	-1.073338	73.670313	0.868853	0.011401	5.5
478	-1.036453	73.234414	0.872872	0.015565	6.9
479	-1.066542	73.677747	0.868785	0.016510	5.5
480	-1.033358	73.753609	0.868089	0.021005	5.8
481	-1.012151	73.402843	0.871314	0.024390	8.6
482	-1.073347	72.869174	0.876268	0.011686	6.4
483	-1.081772	72.269476	0.881902	0.018988	7.4
484	-1.054293	71.702002	0.887301	0.022849	6.8
485	-1.054922	71.675326	0.887556	0.018657	5.6
486	-1.062854	72.674508	0.878089	0.013342	8.8
487	-1.034695	72.111363	0.883400	0.011849	7.0
488	-1.054985	71.683469	0.887478	0.014247	5.9
489	-1.076354	71.783792	0.886519	0.011186	7.3
490	-1.013911	72.135413	0.883172	0.027475	7.7
491	-1.058921	71.533300	0.888919	0.020302	8.0
492	-1.059880	72.491548	0.879807	0.017839	9.5
493	-1.036523	73.489541	0.870515	0.016217	9.8
494	-1.080225	72.897008	0.876008	0.019489	8.5
495	-1.025593	73.147016	0.873682	0.014806	6.1
496	-1.027087	72.640069	0.878412	0.020591	15.6
497	-1.035962	73.528404	0.870157	0.014495	7.4
498	-1.036288	73.499759	0.870421	0.016916	9.7
499	-1.039957	72.947348	0.875539	0.021224	7.0
500	-1.067168	73.934926	0.866431	0.015911	8.5
501	-1.062612	74.932425	0.857422	0.022519	11.2
502	-1.059194	74.464383	0.861626	0.017509	9.1
503	-1.062853	73.866363	0.867057	0.015362	8.4
504	-1.091516	74.795891	0.858644	0.021295	6.9
505	-1.068391	74.345251	0.862702	0.017575	7.5
506	-1.067914	73.843494	0.867266	0.012165	7.9
507	-1.082597	74.778904	0.858796	0.013538	14.2
508	-1.050933	74.303557	0.863080	0.028178	7.3
509	-1.064684	75.302612	0.854126	0.022038	5.6
510	-1.046598	76.302518	0.845349	0.018922	7.6
511	-1.061528	75.719031	0.850449	0.015317	6.5
512	-1.075838	75.508228	0.852306	0.014031	7.8
513	-1.046699	76.262610	0.845696	0.024957	17.4
514	-1.041466	76.866781	0.840475	0.011899	7.3
