1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
270	-0.275993	25.641309	285.664631	0.003862	35.4
271	-0.268055	24.974493	289.807920	0.004159	36.3
272	-0.289414	24.264602	294.353018	0.003026	42.3
273	-0.278520	23.554736	299.042783	0.004562	41.0
274	-0.273107	24.335199	293.894645	0.003680	31.9
275	-0.261482	23.625308	298.569867	0.003778	33.1
276	-0.276131	23.489821	299.479116	0.003976	32.4
277	-0.265876	24.489821	292.895685	0.003917	29.9
278	-0.278244	25.489821	286.595474	0.004022	36.9
279	-0.266503	26.489754	280.560987	0.003685	32.5
280	-0.291084	26.951989	277.856508	0.003532	35.1
281	-0.270203	26.242135	282.031544	0.003475	35.8
282	-0.264235	25.533165	286.328521	0.003780	35.2
283	-0.261243	26.533165	280.304758	0.003907	30.2
284	-0.274877	25.823274	284.554479	0.002846	32.7
285	-0.265708	26.823274	278.604354	0.004016	30.0
286	-0.270784	26.158412	282.532250	0.003778	37.0
287	-0.274089	27.158345	276.665911	0.003230	32.5
288	-0.264769	26.747808	279.044690	0.003775	30.3
289	-0.275952	26.042288	283.229682	0.004121	32.8
290	-0.279829	27.042288	277.334260	0.003516	30.7
291	-0.270204	26.332456	281.493362	0.002790	37.0
292	-0.273805	25.679212	285.432674	0.003364	32.8
293	-0.268769	24.973597	289.813570	0.003113	28.8
294	-0.284644	25.973597	283.643861	0.003442	35.0
295	-0.287958	25.263891	287.995067	0.003818	37.1
296	-0.286713	26.263776	281.902410	0.004028	32.9
297	-0.300744	27.263776	276.061540	0.003648	48.9
298	-0.300211	28.263770	270.457831	0.003028	89.5
299	-0.279362	29.224327	265.285231	0.002820	61.6
300	-0.276465	28.873731	267.150099	0.003793	69.2
301	-0.265652	29.787029	262.345966	0.003856	38.2
302	-0.282054	30.786979	257.280355	0.004549	43.1
303	-0.272358	31.786978	252.406421	0.003514	35.9
304	-0.258308	32.786977	247.713724	0.003455	37.9
305	-0.266720	32.077185	251.026354	0.003161	36.4
306	-0.265559	33.011160	246.685542	0.003325	35.6
307	-0.277000	32.364758	249.673620	0.003458	30.9
308	-0.292072	31.655298	253.037638	0.003639	34.0
309	-0.262866	32.653704	248.329029	0.003534	27.6
310	-0.282207	31.943813	251.658721	0.003667	32.6
311	-0.279609	32.943810	246.993532	0.003396	36.7
312	-0.272424	33.943766	242.498343	0.003226	29.9
313	-0.265177	33.244542	245.624200	0.003035	35.8
314	-0.285471	34.240834	241.194263	0.003479	26.1
315	-0.265792	33.530943	244.334163	0.003975	28.7
316	-0.273167	32.821052	247.556892	0.003452	30.7
317	-0.273479	33.821051	243.041166	0.003585	30.4
318	-0.292915	33.111160	246.229653	0.003259	32.4
319	-0.276403	32.584280	248.650765	0.003669	32.9
320	-0.285306	33.584280	244.095410	0.003352	32.5
321	-0.260852	32.874389	247.311803	0.003151	24.1
322	-0.294063	33.873592	242.808457	0.003468	35.6
323	-0.275601	33.172502	245.950840	0.003423	32.2
324	-0.259337	32.462611	249.216639	0.003698	33.1
325	-0.283544	33.409086	244.881385	0.003528	32.6
326	-0.266865	32.699195	248.118661	0.002960	30.6
327	-0.255107	33.695063	243.601003	0.003089	31.0
328	-0.291595	32.985172	246.804294	0.003047	32.0
329	-0.267536	33.985045	242.316295	0.003752	29.3
330	-0.303723	34.985045	237.988063	0.003363	29.4
331	-0.254576	34.275180	241.044395	0.003109	32.0
332	-0.267032	35.275178	236.761088	0.003241	28.5
333	-0.285491	36.263852	232.673348	0.002818	31.3
334	-0.278343	37.233665	228.798450	0.002846	31.9
335	-0.279667	36.558255	231.483257	0.003829	29.0
336	-0.291055	37.498167	227.763928	0.004113	37.6
337	-0.272767	38.498167	223.935845	0.003433	43.1
338	-0.276437	37.788276	226.639957	0.003196	33.2
339	-0.266754	37.148942	229.131808	0.003748	36.6
340	-0.268086	36.439051	231.963656	0.003393	30.1
341	-0.281700	37.439051	227.994330	0.003779	33.9
342	-0.261274	36.729162	230.797952	0.003785	32.4
343	-0.272197	37.727959	226.872729	0.003379	32.0
344	-0.277747	37.033054	229.589371	0.003123	33.8
345	-0.270824	38.031435	225.706392	0.003119	31.9
346	-0.290852	39.031435	221.946588	0.003268	30.9
347	-0.263420	38.346379	224.508598	0.003437	23.1
348	-0.280873	37.636488	227.226644	0.004740	26.3
349	-0.265911	38.636488	223.416449	0.003169	31.7
350	-0.273340	39.633190	219.743878	0.002957	37.7
351	-0.273641	40.209437	217.675130	0.003236	25.8
352	-0.283037	39.569673	219.974313	0.003359	56.4
353	-0.258915	38.869670	222.546280	0.003232	50.3
354	-0.285321	38.159779	225.216737	0.003090	34.3
355	-0.267197	39.159484	221.474179	0.003269	34.2
356	-0.281681	38.450269	224.116266	0.002815	32.8
357	-0.273720	39.449319	220.412282	0.003474	32.0
358	-0.290715	38.739428	223.031469	0.004564	34.1
359	-0.279879	38.029536	225.713653	0.003182	34.3
360	-0.274064	37.474796	227.854961	0.003647	36.6
361	-0.269345	38.474460	224.025105	0.004170	38.8
362	-0.276670	37.764569	226.731387	0.003936	38.1
363	-0.262314	37.054678	229.503852	0.004189	36.6
364	-0.249986	38.054678	225.617558	0.003489	38.2
365	-0.280392	39.054678	221.860690	0.003287	50.0
366	-0.286530	40.051966	218.236579	0.003929	40.3
367	-0.288426	41.051966	214.719582	0.003855	52.0
368	-0.270920	41.198999	214.212004	0.002978	37.7
369	-0.278206	42.196407	210.831168	0.002787	36.8
370	-0.287983	43.195881	207.548709	0.003661	36.9
371	-0.281411	42.485990	209.869489	0.003396	39.2
372	-0.283624	43.485990	206.614992	0.003851	36.8
373	-0.282556	44.485990	203.459890	0.002969	38.2
374	-0.269257	43.776110	205.689602	0.003977	34.6
375	-0.284192	43.066219	207.968762	0.003340	31.4
376	-0.275507	44.066219	204.772499	0.003983	33.5
377	-0.276082	44.984570	201.922545	0.003551	36.3
378	-0.259824	44.274679	204.118543	0.003302	35.6
379	-0.270561	45.274677	201.038661	0.003495	33.2
380	-0.259633	46.274666	198.050366	0.003670	30.9
381	-0.282320	47.259480	195.192993	0.002783	40.3
382	-0.280669	48.259480	192.374710	0.003627	35.8
383	-0.293816	49.229121	189.718626	0.003094	41.4
384	-0.293436	50.229119	187.055132	0.003436	39.0
385	-0.300729	49.519721	188.936827	0.004309	32.0
386	-0.261285	50.518202	186.299038	0.003445	34.2
387	-0.298813	51.518201	183.730044	0.003419	41.0
388	-0.271024	50.808310	185.546384	0.003475	30.9
389	-0.280639	51.552243	183.643836	0.003466	30.0
390	-0.276167	52.552155	181.147274	0.003824	41.0
391	-0.274442	51.843271	182.910131	0.003565	33.2
392	-0.260244	52.843238	180.433208	0.003348	35.0
393	-0.283499	53.843238	178.022393	0.003165	33.6
394	-0.288059	53.264113	179.410644	0.003552	33.6
395	-0.253861	54.264113	177.026897	0.003705	43.4
396	-0.285341	53.554221	178.712513	0.003446	39.9
397	-0.259809	52.847245	180.423418	0.003127	42.5
398	-0.283247	53.104209	179.797779	0.003667	38.9
399	-0.271710	52.394318	181.536836	0.003184	38.2
400	-0.282989	53.394318	179.096638	0.003726	31.0
401	-0.269395	52.801346	180.535626	0.003763	40.1
402	-0.277794	53.801097	178.122687	0.002880	40.1
403	-0.275085	53.091208	179.829329	0.003750	42.2
404	-0.290908	52.381343	181.568936	0.003264	43.4
405	-0.270916	53.351860	179.198910	0.003592	41.3
406	-0.298410	54.342998	176.841547	0.003652	35.1
407	-0.281171	55.342998	174.525139	0.003852	35.6
408	-0.286393	54.638136	176.151515	0.003287	29.8
409	-0.266430	53.928248	177.820418	0.003106	36.1
410	-0.289401	54.054947	177.520242	0.004317	31.7
411	-0.296443	55.054947	175.186137	0.004095	35.1
412	-0.266565	56.054947	172.912615	0.003080	32.5
413	-0.268311	57.054946	170.697349	0.002924	35.3
414	-0.294879	56.664129	171.556322	0.003889	28.9
415	-0.290782	55.954238	173.138903	0.003708	34.1
416	-0.292092	56.951885	170.923028	0.002816	34.4
417	-0.288916	56.242499	172.492766	0.003862	31.2
418	-0.274558	55.533824	174.089985	0.003077	34.9
419	-0.281562	54.824132	175.719416	0.003718	32.6
420	-0.272694	55.824129	173.432128	0.003533	34.7
421	-0.266069	55.114257	175.049626	0.003348	33.8
422	-0.287710	54.406672	176.692219	0.003466	41.9
423	-0.274916	55.406672	174.379697	0.003141	35.6
424	-0.274930	56.406650	172.126971	0.003466	35.1
425	-0.289161	57.406636	169.931692	0.003533	35.0
426	-0.284205	58.404421	167.796353	0.003467	23.8
427	-0.276910	57.694530	169.310018	0.003500	40.5
428	-0.285151	58.694530	167.185530	0.003504	34.4
429	-0.279360	57.984639	168.688146	0.003815	32.7
430	-0.284154	57.274748	170.218016	0.003172	33.7
431	-0.276677	56.582900	171.735940	0.003210	25.2
432	-0.285608	55.882645	173.300130	0.003834	34.8
433	-0.286413	55.172850	174.914976	0.003577	29.0
434	-0.303781	55.835526	173.406404	0.003196	33.9
435	-0.277663	56.742256	171.383916	0.003400	39.0
436	-0.280575	56.531640	171.849483	0.004218	34.6
437	-0.281088	57.531640	169.661200	0.003166	33.0
438	-0.285978	58.531640	167.527946	0.003151	32.9
439	-0.287032	59.530916	165.449157	0.003204	31.9
440	-0.268578	60.509325	163.463165	0.003184	39.3
441	-0.287101	61.509276	161.482114	0.004109	43.4
442	-0.287735	62.509276	159.548411	0.004584	34.2
443	-0.280326	61.799390	160.916311	0.003605	32.9
444	-0.277163	62.799390	158.996054	0.003043	38.6
445	-0.304263	63.794008	157.131059	0.003791	37.2
