1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
109	-1.410678	98.692107	0.186756	0.109849	14.0
110	-1.406366	99.692107	0.185209	0.138084	15.8
111	-1.379621	99.260665	0.185873	0.175461	20.9
112	-1.379925	100.260665	0.184341	0.104920	18.6
113	-1.408836	101.260665	0.182833	0.180810	18.6
114	-1.424798	102.260665	0.181350	0.280369	17.1
115	-1.413209	103.260665	0.179890	0.230181	13.4
116	-1.394362	104.260665	0.178454	0.182674	12.0
117	-1.393316	105.260665	0.177041	0.184262	13.2
118	-1.423687	106.260665	0.175649	0.151567	16.0
119	-1.403709	107.260665	0.174280	0.215157	16.2
120	-1.402385	108.260665	0.172932	0.280379	15.3
121	-1.393367	109.260665	0.171604	0.196988	13.5
122	-1.388072	110.260665	0.170297	0.149392	13.5
123	-1.411937	111.260665	0.169009	0.172261	14.6
124	-1.385980	112.260665	0.167741	0.180187	13.5
125	-1.404489	113.260665	0.166492	0.202725	15.7
126	-1.408016	114.260665	0.165261	0.096880	12.7
127	-1.426258	115.260665	0.164048	0.152571	17.5
128	-1.396326	114.832795	0.164565	0.207693	19.2
129	-1.419244	115.832795	0.163362	0.175007	17.3
130	-1.407107	116.832795	0.162177	0.223212	14.2
131	-1.398286	117.832795	0.161009	0.256792	14.6
132	-1.391423	118.832795	0.159857	0.195547	20.0
133	-1.390178	119.832795	0.158722	0.195579	14.4
134	-1.418126	120.832795	0.157603	0.225886	14.4
135	-1.417253	121.832795	0.156499	0.219077	15.2
136	-1.378178	122.832795	0.155411	0.170943	13.6
137	-1.378400	123.832795	0.154338	0.109071	14.3
138	-1.415342	124.832795	0.153280	0.129419	12.4
139	-1.409149	125.832795	0.152236	0.203285	12.7
140	-1.400993	126.832795	0.151206	0.156867	13.6
141	-1.407561	127.832795	0.150190	0.140343	14.2
142	-1.402803	128.832795	0.149188	0.114506	13.7
143	-1.393990	129.832794	0.148199	0.038617	11.4
144	-1.390133	130.805008	0.147250	0.095758	14.1
145	-1.409999	131.097557	0.146967	0.111723	13.1
146	-1.436993	132.074198	0.146029	0.111988	12.7
147	-1.389582	133.074198	0.145081	0.118280	12.8
148	-1.429799	134.074198	0.144146	0.164982	11.7
149	-1.406341	135.074198	0.143222	0.097617	13.2
150	-1.389333	136.074198	0.142310	0.131390	17.7
151	-1.416667	135.819872	0.142541	0.117511	51.5
152	-1.400864	136.819872	0.141638	0.073909	48.6
153	-1.395352	137.819642	0.140746	0.137479	31.0
154	-1.382520	137.441983	0.141082	0.161337	46.0
155	-1.383688	138.441983	0.140197	0.132882	33.0
156	-1.424660	139.441983	0.139323	0.106386	24.1
157	-1.420626	140.441983	0.138460	0.125980	25.0
158	-1.398757	141.441983	0.137608	0.134447	23.6
159	-1.400440	142.441983	0.136766	0.165352	17.2
160	-1.373598	143.441983	0.135934	0.243141	18.5
161	-1.393983	144.441983	0.135112	0.200207	14.9
162	-1.423939	145.441983	0.134301	0.199072	13.3
163	-1.412275	146.441983	0.133499	0.311726	15.3
164	-1.415212	147.441983	0.132706	0.238449	14.4
165	-1.358295	148.441983	0.131923	0.099153	15.4
166	-1.417477	149.441983	0.131149	0.128900	15.5
167	-1.390893	150.441983	0.130384	0.103646	15.5
168	-1.393110	151.441980	0.129628	0.116728	14.3
169	-1.391605	152.441980	0.128880	0.080023	12.0
170	-1.443762	152.775986	0.128633	0.152997	13.7
171	-1.355704	153.775986	0.127897	0.121356	13.5
172	-1.391442	154.775986	0.127169	0.082786	12.9
173	-1.388562	155.775953	0.126450	0.059796	13.2
174	-1.424430	155.361884	0.126747	0.102883	12.6
175	-1.396478	156.340702	0.126047	0.094231	14.9
176	-1.403298	157.340658	0.125340	0.123573	14.5
177	-1.409884	158.334442	0.124646	0.244431	13.6
178	-1.402175	159.334442	0.123954	0.136460	13.7
179	-1.409442	160.334442	0.123271	0.115926	13.2
180	-1.386238	159.902998	0.123565	0.118041	13.1
181	-1.435174	160.902996	0.122886	0.160276	13.6
182	-1.388418	161.902996	0.122214	0.067604	12.2
183	-1.408691	162.902995	0.121549	0.165078	13.5
184	-1.364971	163.729496	0.121005	0.185339	13.1
185	-1.384488	164.729496	0.120354	0.173270	12.1
186	-1.433454	165.729496	0.119709	0.198030	12.9
187	-1.435542	166.729496	0.119072	0.177601	11.4
188	-1.411382	167.729496	0.118441	0.157427	11.5
189	-1.391983	168.729496	0.117816	0.158781	10.9
190	-1.406129	169.729496	0.117199	0.194356	11.3
191	-1.421271	170.729496	0.116587	0.187031	11.5
192	-1.397231	171.729496	0.115983	0.227031	12.4
193	-1.428379	172.729496	0.115384	0.214972	11.5
194	-1.373412	173.729496	0.114791	0.086904	12.2
195	-1.403712	174.729496	0.114205	0.086398	12.5
196	-1.420510	174.301347	0.114455	0.093189	18.2
197	-1.416110	175.300267	0.113873	0.113525	14.9
198	-1.427033	176.299294	0.113296	0.096696	15.3
199	-1.419534	177.299100	0.112725	0.138341	13.3
200	-1.423065	178.299100	0.112159	0.139731	12.7
201	-1.381165	179.299100	0.111599	0.159221	13.3
202	-1.445872	180.299100	0.111045	0.221569	13.5
203	-1.432274	181.299100	0.110496	0.163435	15.6
204	-1.406671	182.299100	0.109953	0.100657	14.0
205	-1.376242	183.299100	0.109414	0.081815	16.0
206	-1.413734	184.292725	0.108885	0.104260	14.4
207	-1.423473	185.291205	0.108358	0.089171	12.5
208	-1.387553	186.291204	0.107835	0.125934	12.8
209	-1.414044	187.291204	0.107317	0.145275	14.4
210	-1.426946	188.291204	0.106805	0.141893	13.6
211	-1.408633	189.291204	0.106297	0.108502	13.8
212	-1.449199	190.291132	0.105794	0.047462	13.7
213	-1.396371	191.288448	0.105297	0.102277	14.3
214	-1.403544	192.149897	0.104871	0.081640	17.1
215	-1.404285	193.149799	0.104381	0.068797	17.8
216	-1.393601	194.128984	0.103906	0.081962	18.7
217	-1.395515	195.121533	0.103429	0.054734	16.4
218	-1.385631	196.105055	0.102961	0.077117	24.1
219	-1.399366	197.096611	0.102492	0.094434	30.2
220	-1.412282	198.093280	0.102026	0.054378	89.5
221	-1.404157	198.720995	0.101735	0.102436	39.3
222	-1.393198	199.656734	0.101303	0.118579	38.3
223	-1.390485	200.656734	0.100846	0.135537	42.9
224	-1.388056	201.656734	0.100393	0.109626	42.1
225	-1.384596	202.656734	0.099944	0.104003	50.8
226	-1.348555	203.656733	0.099500	0.105527	43.9
227	-1.404637	204.656733	0.099059	0.128344	23.8
228	-1.385184	205.656733	0.098622	0.099313	15.5
229	-1.405632	206.602748	0.098212	0.149625	16.2
230	-1.388763	207.602717	0.097782	0.106888	22.5
231	-1.406927	208.602717	0.097356	0.115610	13.8
232	-1.358038	209.602717	0.096934	0.087432	19.0
233	-1.378560	210.539832	0.096542	0.097121	17.0
234	-1.393934	211.539829	0.096127	0.070816	14.2
235	-1.388007	211.289401	0.096230	0.081568	21.0
236	-1.416136	212.243176	0.095837	0.058524	20.5
237	-1.378043	213.027510	0.095516	0.083484	20.4
238	-1.376257	214.007995	0.095117	0.085645	14.1
239	-1.412118	215.007697	0.094714	0.122674	12.8
240	-1.421128	214.703123	0.094837	0.216667	13.7
241	-1.430354	215.703123	0.094436	0.159117	13.2
242	-1.380706	216.703123	0.094039	0.127978	12.3
243	-1.420182	217.703123	0.093645	0.113867	13.9
244	-1.427663	218.687484	0.093260	0.111179	10.9
245	-1.415348	219.687484	0.092873	0.085924	17.3
246	-1.399689	220.687481	0.092488	0.141615	15.2
247	-1.426548	221.687481	0.092107	0.132165	14.3
248	-1.415535	222.687481	0.091729	0.124700	13.3
249	-1.392093	223.687384	0.091354	0.105433	14.8
250	-1.443272	224.687384	0.090983	0.081404	16.2
251	-1.411769	224.840296	0.090926	0.143830	16.3
252	-1.416469	225.840295	0.090558	0.134497	18.6
253	-1.362263	226.840295	0.090192	0.180562	14.0
254	-1.429324	227.840295	0.089830	0.099353	16.8
255	-1.374510	228.840295	0.089470	0.116877	16.3
256	-1.419457	228.411334	0.089624	0.133537	18.7
257	-1.406604	229.411326	0.089266	0.199922	19.2
258	-1.425101	230.411326	0.088911	0.202374	19.3
259	-1.417300	231.411326	0.088559	0.152120	14.3
260	-1.392672	232.411326	0.088209	0.111829	18.4
261	-1.403881	233.411326	0.087863	0.071001	12.2
262	-1.441414	234.371195	0.087532	0.125271	13.1
263	-1.412161	235.359503	0.087195	0.155167	16.7
264	-1.385491	236.359503	0.086856	0.091351	19.4
265	-1.397282	237.359503	0.086520	0.065438	13.7
266	-1.378167	238.065804	0.086284	0.118191	14.3
267	-1.414853	237.665540	0.086418	0.130514	12.0
268	-1.426024	238.665540	0.086085	0.082154	15.8
269	-1.401230	239.663116	0.085755	0.076614	12.6
270	-1.402744	239.245241	0.085893	0.105942	13.0
271	-1.437677	240.238013	0.085567	0.106132	15.5
272	-1.413319	240.238517	0.085566	0.103332	17.8
273	-1.406334	241.180199	0.085259	0.092362	11.8
274	-1.368655	242.178329	0.084936	0.164028	12.1
275	-1.413755	243.178329	0.084614	0.122098	11.2
276	-1.440992	244.178328	0.084295	0.136814	10.7
277	-1.402712	245.178328	0.083979	0.114598	13.9
278	-1.414269	246.178328	0.083664	0.093357	10.8
279	-1.431499	245.748410	0.083799	0.163070	11.3
280	-1.426870	246.748409	0.083486	0.149656	10.6
281	-1.399256	247.748409	0.083175	0.119175	10.8
282	-1.371343	248.748409	0.082867	0.139057	13.0
283	-1.423419	249.748359	0.082561	0.135194	13.6
284	-1.384460	250.748359	0.082257	0.121696	10.9
285	-1.388726	251.748246	0.081956	0.066473	10.7
286	-1.417354	252.604514	0.081699	0.063690	11.5
287	-1.417878	252.973006	0.081589	0.101219	14.7
288	-1.426100	253.406122	0.081461	0.106114	11.4
289	-1.395681	254.406122	0.081165	0.108467	11.7
290	-1.408462	255.215943	0.080927	0.091660	12.2
291	-1.399816	256.215821	0.080635	0.054403	12.5
292	-1.426381	255.793920	0.080758	0.125873	10.8
293	-1.371811	256.759732	0.080477	0.067012	11.2
294	-1.408483	257.759731	0.080188	0.093475	11.2
295	-1.413787	257.488179	0.080266	0.086974	11.9
296	-1.432244	258.466029	0.079986	0.143291	10.8
297	-1.409406	259.466014	0.079700	0.114039	11.1
298	-1.388354	260.460774	0.079419	0.113209	10.8
299	-1.397718	261.313980	0.079179	0.103109	12.1
300	-1.403658	262.313943	0.078899	0.079698	11.1
301	-1.411689	263.313422	0.078622	0.083585	11.5
302	-1.413994	262.938786	0.078726	0.138763	11.3
303	-1.393497	263.938786	0.078449	0.171425	12.3
304	-1.435026	264.938786	0.078175	0.145796	11.0
305	-1.385377	265.938786	0.077903	0.091335	11.3
306	-1.435914	266.938786	0.077632	0.094715	12.4
307	-1.425805	267.938579	0.077363	0.111898	18.5
308	-1.403462	268.933514	0.077098	0.144755	17.8
309	-1.425777	269.933514	0.076833	0.064658	17.7
310	-1.412269	269.502157	0.076947	0.095964	20.5
311	-1.397998	270.488378	0.076687	0.108769	19.2
312	-1.429190	270.118713	0.076784	0.141579	19.1
313	-1.432080	271.118713	0.076521	0.078186	26.9
314	-1.393836	272.118657	0.076260	0.061173	22.9
315	-1.400834	273.116318	0.076001	0.084700	22.0
316	-1.398913	272.784938	0.076087	0.058854	27.0
317	-1.389826	272.519984	0.076156	0.042903	42.5
318	-1.393727	273.129809	0.075998	0.109497	21.7
319	-1.428526	274.080850	0.075753	0.137944	16.2
320	-1.395270	275.080850	0.075497	0.094735	91.1
321	-1.369803	276.080647	0.075243	0.090654	24.4
322	-1.425160	277.080323	0.074991	0.074702	16.2
323	-1.420703	277.572737	0.074867	0.052372	15.2
324	-1.363225	278.482181	0.074640	0.067506	12.1
325	-1.393862	279.369178	0.074419	0.077235	12.3
326	-1.375910	280.290743	0.074192	0.114920	11.0
327	-1.402337	281.290739	0.073946	0.110609	11.0
328	-1.382811	281.309501	0.073942	0.125289	11.0
329	-1.397392	282.309501	0.073698	0.098303	11.8
330	-1.389322	283.309501	0.073456	0.120414	11.4
331	-1.412721	284.309494	0.073215	0.174892	11.7
332	-1.412948	285.309494	0.072976	0.063431	10.8
333	-1.429281	286.309468	0.072739	0.107165	11.3
334	-1.416733	287.287123	0.072508	0.123541	11.5
335	-1.410163	288.287011	0.072274	0.071638	11.6
336	-1.417756	288.137210	0.072309	0.129243	10.9
337	-1.408545	289.137155	0.072075	0.055238	13.0
338	-1.404460	290.135494	0.071844	0.072418	11.6
339	-1.405425	289.854327	0.071909	0.085191	11.5
340	-1.412938	290.854103	0.071679	0.067821	11.8
341	-1.406369	291.355344	0.071564	0.088930	12.8
342	-1.424886	292.346318	0.071337	0.043372	11.7
343	-1.363086	293.205273	0.071142	0.104682	12.3
344	-1.372762	293.650249	0.071042	0.088626	12.7
345	-1.390610	294.649641	0.070817	0.089218	12.2
346	-1.378433	295.629206	0.070598	0.072126	13.1
347	-1.404878	295.426215	0.070643	0.162503	13.9
348	-1.425628	296.426215	0.070420	0.128186	11.7
349	-1.398064	297.426215	0.070199	0.057521	11.5
350	-1.395820	298.418456	0.069981	0.094151	12.2
351	-1.395941	299.416453	0.069763	0.053789	11.5
352	-1.421797	299.509759	0.069743	0.078940	13.9
353	-1.396912	300.247283	0.069583	0.091361	15.7
354	-1.429563	301.247231	0.069367	0.082790	14.3
355	-1.444605	302.246775	0.069152	0.068796	14.7
356	-1.418106	303.195420	0.068950	0.103251	13.6
357	-1.391183	304.195321	0.068738	0.088989	25.1
358	-1.426837	303.934111	0.068793	0.109475	24.7
359	-1.423933	304.925081	0.068584	0.131810	24.7
360	-1.373782	305.925080	0.068374	0.125654	22.3
361	-1.382447	306.925079	0.068166	0.073323	17.2
362	-1.412242	307.925078	0.067959	0.111008	21.9
363	-1.409253	307.493635	0.068048	0.088760	34.8
364	-1.433549	308.493497	0.067841	0.095284	31.3
365	-1.409845	309.493160	0.067636	0.116993	21.0
366	-1.424581	310.493019	0.067432	0.109316	24.6
367	-1.417680	310.064470	0.067519	0.065394	27.0
368	-1.404122	309.637324	0.067607	0.128355	19.9
369	-1.412681	310.636704	0.067403	0.106310	16.5
370	-1.430690	310.400858	0.067451	0.102524	25.7
371	-1.431004	310.759623	0.067378	0.126393	36.7
372	-1.419053	311.759623	0.067175	0.129501	23.0
373	-1.407390	312.759623	0.066974	0.103413	25.6
374	-1.420386	313.759623	0.066774	0.129285	15.9
375	-1.421968	314.759623	0.066575	0.085621	16.3
376	-1.410322	315.759614	0.066377	0.090058	21.2
377	-1.394974	316.759192	0.066181	0.060781	13.6
378	-1.411902	317.700903	0.065997	0.080994	30.3
379	-1.398535	318.674739	0.065808	0.081446	17.4
380	-1.393027	319.653228	0.065619	0.106541	25.7
381	-1.430366	320.553166	0.065446	0.107198	19.2
382	-1.402782	321.553166	0.065255	0.061323	13.4
383	-1.423086	321.968457	0.065176	0.056596	12.5
384	-1.410214	321.843018	0.065200	0.066280	13.1
385	-1.399917	322.782860	0.065021	0.104919	12.5
386	-1.402349	323.782852	0.064833	0.071240	12.9
387	-1.391606	324.782743	0.064645	0.118584	16.1
388	-1.419365	324.351302	0.064726	0.066919	14.1
389	-1.406629	325.351300	0.064539	0.104813	11.2
390	-1.401177	324.929219	0.064618	0.106019	17.5
391	-1.439135	325.926235	0.064432	0.075460	15.7
392	-1.394639	326.822439	0.064266	0.062382	11.0
393	-1.392540	327.814660	0.064083	0.043152	11.9
394	-1.376234	327.562407	0.064130	0.105318	11.7
395	-1.415654	328.521104	0.063954	0.083556	12.9
396	-1.381940	329.501514	0.063775	0.108254	11.8
397	-1.379064	330.500432	0.063594	0.098812	11.6
398	-1.429557	331.500432	0.063413	0.105448	12.4
399	-1.404372	332.500417	0.063234	0.127287	19.0
400	-1.408640	333.468470	0.063061	0.072069	20.0
401	-1.440591	334.468458	0.062884	0.100567	29.7
402	-1.411742	334.110496	0.062947	0.102375	17.1
403	-1.407564	335.110495	0.062771	0.129089	12.3
404	-1.431156	336.110495	0.062595	0.064185	13.1
405	-1.444839	335.679064	0.062671	0.122830	13.6
406	-1.348540	336.677054	0.062496	0.107159	13.0
407	-1.409985	336.245647	0.062571	0.080846	14.0
408	-1.394954	337.182976	0.062407	0.066915	14.2
409	-1.422929	338.135508	0.062242	0.092295	13.0
410	-1.407136	338.504617	0.062178	0.131201	13.5
411	-1.425307	339.504614	0.062005	0.102290	22.0
412	-1.404844	340.504614	0.061834	0.055379	16.4
413	-1.415729	340.970658	0.061754	0.104300	13.6
414	-1.431303	341.967624	0.061585	0.138291	24.0
415	-1.424182	342.967624	0.061416	0.090984	18.9
416	-1.415890	343.965588	0.061248	0.106071	18.5
417	-1.430534	344.905576	0.061090	0.069201	16.2
418	-1.403481	344.493435	0.061159	0.105223	15.3
419	-1.390923	345.471952	0.060996	0.048592	15.3
420	-1.411594	345.285225	0.061027	0.069399	13.1
421	-1.391817	346.244237	0.060868	0.134363	12.4
422	-1.423041	345.870603	0.060930	0.140651	23.7
423	-1.363792	346.870603	0.060764	0.086411	15.3
424	-1.397579	347.870603	0.060599	0.116639	11.9
425	-1.404252	348.867450	0.060436	0.119819	12.8
426	-1.404592	349.867450	0.060273	0.053648	11.9
427	-1.439313	349.697663	0.060301	0.155599	11.6
428	-1.380398	350.198258	0.060219	0.090241	10.8
429	-1.377939	351.198258	0.060057	0.119370	11.0
430	-1.392198	351.678716	0.059980	0.158850	11.1
431	-1.408708	352.678716	0.059819	0.148442	11.7
432	-1.391891	353.678716	0.059660	0.129864	11.3
433	-1.408551	354.678716	0.059501	0.057682	11.3
434	-1.389736	355.678667	0.059343	0.085104	12.0
435	-1.437668	355.387556	0.059389	0.084782	12.4
436	-1.415895	355.542994	0.059364	0.079083	12.4
437	-1.401448	356.518591	0.059211	0.090323	12.1
438	-1.368579	357.518577	0.059055	0.095778	11.0
439	-1.410579	358.517215	0.058899	0.094799	10.9
440	-1.420441	358.167618	0.058954	0.141111	11.2
441	-1.405322	359.166250	0.058799	0.119973	10.7
442	-1.382305	360.166250	0.058644	0.070299	11.4
443	-1.399472	361.164961	0.058491	0.083117	11.6
444	-1.396981	361.141176	0.058495	0.069587	11.3
445	-1.410308	360.710041	0.058561	0.076095	11.8
446	-1.415804	360.612455	0.058576	0.092372	10.6
447	-1.417582	360.206738	0.058638	0.081125	11.4
448	-1.414281	361.206708	0.058485	0.099507	10.9
449	-1.408823	362.206341	0.058332	0.100059	11.5
450	-1.387198	363.206080	0.058180	0.083609	11.0
451	-1.435655	364.203560	0.058030	0.140412	12.3
452	-1.414861	365.203559	0.057879	0.109815	10.8
453	-1.414257	366.203559	0.057730	0.099406	14.0
454	-1.402936	367.203546	0.057581	0.059114	15.6
455	-1.397359	368.202889	0.057433	0.094620	11.8
456	-1.387119	367.772883	0.057497	0.075235	11.6
457	-1.443772	368.486804	0.057392	0.078026	10.8
458	-1.437004	368.059160	0.057455	0.098312	10.7
459	-1.428200	369.059137	0.057307	0.092564	10.9
460	-1.373190	368.700004	0.057360	0.045132	11.3
461	-1.359464	369.243996	0.057280	0.092203	11.1
462	-1.379334	369.367432	0.057262	0.067773	11.7
463	-1.420039	370.117818	0.057152	0.042380	11.3
464	-1.423846	370.549747	0.057089	0.117011	12.1
465	-1.410681	371.543409	0.056945	0.072071	11.5
466	-1.416508	372.543246	0.056800	0.110367	11.1
467	-1.391835	373.541181	0.056656	0.060023	11.4
468	-1.432863	374.540552	0.056513	0.049511	11.4
469	-1.389484	375.518614	0.056374	0.096709	13.1
470	-1.416215	376.390649	0.056250	0.084688	11.2
471	-1.423055	375.986636	0.056307	0.088444	12.3
472	-1.432436	375.744126	0.056342	0.076423	12.8
473	-1.400618	376.710320	0.056205	0.100717	12.2
474	-1.382035	377.370712	0.056112	0.093873	12.2
475	-1.386989	378.370711	0.055971	0.071541	14.0
476	-1.383419	377.981485	0.056026	0.052404	14.0
477	-1.426948	378.957204	0.055889	0.127824	20.6
478	-1.414441	379.203049	0.055855	0.064917	13.0
479	-1.411803	380.127086	0.055726	0.096864	13.1
480	-1.398623	380.940143	0.055613	0.066080	26.6
481	-1.416849	381.803666	0.055494	0.041828	30.0
482	-1.391734	381.854359	0.055487	0.060919	23.5
483	-1.408007	381.996715	0.055468	0.037100	17.3
484	-1.425316	381.615960	0.055520	0.138807	18.3
485	-1.353419	382.611099	0.055383	0.096148	14.7
486	-1.372158	383.610803	0.055246	0.155300	15.8
487	-1.394694	384.610803	0.055110	0.078793	16.1
488	-1.398723	384.463636	0.055130	0.070219	17.0
489	-1.395653	385.462593	0.054995	0.080603	18.8
490	-1.398570	385.031642	0.055053	0.114663	20.0
491	-1.395607	386.031601	0.054918	0.113318	14.8
492	-1.399207	386.242647	0.054889	0.085013	13.7
493	-1.421518	385.853310	0.054942	0.076334	13.9
494	-1.420323	386.449319	0.054861	0.091273	14.9
495	-1.402337	386.320860	0.054879	0.067006	13.1
496	-1.418427	387.285310	0.054749	0.102416	12.3
497	-1.400647	388.285213	0.054615	0.159703	13.5
498	-1.380819	389.285213	0.054482	0.094999	15.4
499	-1.445786	390.262173	0.054353	0.123794	13.3
