1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
554	17816.105423	69.770126	0.002370	277.316154	4.8
555	14114.353192	70.678225	0.002347	259.076841	9.7
556	15594.818573	70.375034	0.002355	271.559842	6.2
557	18101.284194	70.296506	0.002357	267.296622	5.6
558	19336.262260	69.907341	0.002367	289.824005	6.5
559	17480.223833	70.907156	0.002341	268.334866	9.8
560	20816.523753	70.306969	0.002356	322.769335	6.9
561	15616.682076	70.014334	0.002364	238.727742	4.7
562	15772.314690	69.410344	0.002380	276.909411	7.4
563	16075.581808	68.832853	0.002395	291.794204	8.2
564	17413.766077	69.832643	0.002369	248.967211	6.7
565	17103.301919	69.228655	0.002385	293.113291	7.5
566	16926.935434	70.170944	0.002360	318.210796	7.2
567	16767.124744	69.566954	0.002376	284.616605	4.4
568	18785.385860	70.516766	0.002351	284.045581	5.7
569	17007.566466	70.871522	0.002342	250.280332	7.3
570	15824.081659	70.269005	0.002357	234.663108	7.1
571	15532.134569	69.673885	0.002373	268.423139	8.1
572	18093.929887	70.673670	0.002347	218.879999	8.0
573	16144.562809	70.161559	0.002360	256.531005	9.4
574	18026.351450	69.716818	0.002372	305.922788	8.1
575	18276.950741	69.133694	0.002387	334.458855	4.8
576	14997.081699	70.059477	0.002363	210.410782	6.1
577	15094.715937	69.776501	0.002370	247.059907	6.6
578	14750.077971	69.546331	0.002376	272.634170	4.6
579	14885.677209	70.242190	0.002358	291.186589	4.2
580	16255.112184	71.200541	0.002334	252.020906	4.5
581	15122.853173	72.200184	0.002309	281.344286	6.2
582	14134.439885	71.598242	0.002324	276.546750	6.9
583	18377.894845	72.598242	0.002299	252.721374	9.0
584	17358.922077	73.592202	0.002275	299.609284	6.5
585	17914.407915	73.057875	0.002288	331.941600	5.1
586	16026.471749	74.057865	0.002263	230.473920	14.2
587	15276.869711	75.057853	0.002240	211.999650	9.8
588	16367.037371	75.394953	0.002232	297.962289	9.5
589	18942.507213	76.316142	0.002211	270.379466	11.0
590	17903.000762	75.730843	0.002224	248.271360	10.0
591	18264.485086	76.730506	0.002202	336.850014	6.7
592	16884.152669	76.126711	0.002215	284.176744	7.1
593	19020.879137	77.126663	0.002193	271.083550	10.1
594	16975.328229	78.126564	0.002171	223.483058	6.7
595	15455.696045	79.125398	0.002149	229.234492	6.5
596	16399.711629	80.109951	0.002128	286.008986	4.4
597	16878.948021	79.529571	0.002140	308.763842	5.7
598	15631.631513	79.465157	0.002142	220.172147	5.4
599	16236.248811	78.862206	0.002155	285.935964	4.2
600	17517.669563	79.597561	0.002139	249.120743	5.3
601	19586.323827	79.043649	0.002151	287.044351	6.5
602	15291.505485	78.440397	0.002164	338.323395	6.8
603	16477.883082	79.440393	0.002142	259.225616	8.7
604	18373.304351	80.440375	0.002121	246.206442	4.4
605	18027.960427	80.976430	0.002110	222.638657	4.4
606	14999.723734	80.385026	0.002122	285.613471	8.6
607	17000.124218	79.781151	0.002135	269.274958	7.2
608	17448.100010	80.617605	0.002117	240.269374	6.6
609	18746.479051	80.014874	0.002130	287.328254	7.0
610	17732.108201	79.411221	0.002143	279.381938	9.7
611	19198.274910	80.392294	0.002122	251.511999	4.9
612	17702.227262	80.569167	0.002118	265.816057	4.3
613	15148.000030	81.566708	0.002098	235.093293	7.9
614	18549.471271	82.171789	0.002085	258.665072	7.4
615	15457.545197	81.567805	0.002098	247.558016	4.9
616	15320.179210	82.333450	0.002082	252.298338	4.3
617	17670.358404	81.936948	0.002090	234.272475	6.6
618	15995.201829	82.806494	0.002073	393.273343	4.2
619	15285.235196	82.363533	0.002082	237.063625	4.4
620	16209.465170	83.363533	0.002062	277.854140	7.7
621	17296.311609	82.759545	0.002074	208.791143	7.3
622	17405.718668	82.747347	0.002074	203.841933	4.8
623	18014.518415	83.244183	0.002064	245.325262	6.8
624	17094.126342	82.644697	0.002076	239.553948	8.5
625	15389.739661	83.497392	0.002059	195.420282	7.0
626	19563.834805	82.914169	0.002071	302.058073	7.8
627	17026.138691	82.335496	0.002082	270.852946	5.9
628	16254.732379	81.731534	0.002094	225.045527	4.5
629	17210.178740	81.339405	0.002102	221.053252	5.9
630	15335.502461	80.779607	0.002114	258.490365	6.2
631	17141.120791	80.947881	0.002111	248.309707	4.3
632	16482.242756	80.434691	0.002121	285.188998	4.4
633	16294.662135	80.312030	0.002124	203.522030	4.2
634	16195.033127	80.285847	0.002124	312.934628	4.4
635	20137.638039	79.682053	0.002137	276.175421	6.3
636	18968.355475	79.089731	0.002150	269.566558	6.5
637	18144.997053	79.586115	0.002139	232.306277	8.6
638	18420.225688	80.578090	0.002118	262.401899	4.2
639	13402.212002	81.530203	0.002099	302.904698	4.1
640	17845.955818	81.482744	0.002099	357.210402	7.3
641	19646.583798	81.338602	0.002102	384.164894	7.2
642	16223.274612	80.735134	0.002115	326.667931	6.7
643	16839.140488	81.735134	0.002094	220.212928	7.8
644	15053.194019	82.725373	0.002074	259.314144	5.7
645	17864.529453	83.721641	0.002055	274.650373	7.1
646	15439.780853	84.679270	0.002036	234.404517	4.7
647	17477.090036	84.075545	0.002048	242.693968	6.4
648	17553.702430	84.803112	0.002034	213.893952	4.9
649	17551.128234	85.164831	0.002027	235.044328	4.6
650	16181.901759	85.604098	0.002018	250.159297	4.8
651	15608.704054	86.463423	0.002002	304.148019	6.3
652	17224.672074	87.453318	0.001984	219.287123	6.6
653	17403.341607	88.448549	0.001966	252.713734	7.3
654	17208.964096	87.962476	0.001975	243.496460	8.0
655	17680.844521	87.374186	0.001985	279.092035	4.6
656	14345.197697	86.857374	0.001995	202.714887	7.8
657	13791.198126	87.558775	0.001982	267.657091	7.0
658	17096.071298	88.234093	0.001970	253.289388	6.3
659	16282.644915	87.690784	0.001980	239.349054	6.7
660	15615.297833	87.829976	0.001977	263.562066	9.2
661	15672.666328	87.226122	0.001988	267.876880	4.2
662	16838.235754	87.352816	0.001986	297.357582	4.4
663	15009.425385	88.351758	0.001968	234.599084	4.4
664	17013.886074	89.113121	0.001954	250.890512	7.4
665	15788.246580	88.752650	0.001960	270.276677	7.0
666	15520.220982	89.483500	0.001947	183.356623	6.7
667	16598.565973	88.880540	0.001958	207.634473	8.2
668	17455.477694	89.744184	0.001943	261.313823	7.0
669	17461.329390	89.140663	0.001954	219.746991	4.2
670	18125.116891	89.288502	0.001951	289.961436	4.6
671	16055.916888	89.214241	0.001952	254.084541	4.6
672	16992.391667	88.616000	0.001963	384.409492	5.6
673	16201.822025	88.083338	0.001972	203.232437	4.7
674	16498.939688	88.572247	0.001964	229.184060	6.7
675	17091.337545	88.186013	0.001971	274.106378	6.4
676	18749.996846	87.592163	0.001981	295.287031	9.2
677	18504.274840	88.501768	0.001965	335.780882	8.0
678	15547.660423	89.501768	0.001947	304.650485	8.0
679	16045.686000	90.501768	0.001930	251.239015	9.1
680	16970.267934	89.897799	0.001940	302.390043	6.4
681	16673.175199	90.756864	0.001925	309.085329	5.2
682	16238.701908	91.756846	0.001908	211.490180	4.8
683	19257.620237	92.694755	0.001892	282.521189	6.7
684	18764.442187	93.100888	0.001886	311.146436	6.5
685	14750.672670	94.100543	0.001869	234.801600	7.5
686	15843.236805	93.501835	0.001879	214.977905	5.6
687	16184.797901	93.197148	0.001884	246.766415	5.4
688	15324.170521	92.704219	0.001892	206.870055	5.4
689	14540.293630	92.100666	0.001902	276.956574	5.3
690	16427.524853	91.518566	0.001912	275.082334	4.6
691	17942.103916	90.916415	0.001923	302.672548	6.9
692	17292.371117	90.312427	0.001933	218.356394	4.3
693	17312.861186	90.305989	0.001933	217.203696	4.5
694	17979.319122	89.774581	0.001942	209.867628	6.5
695	16655.275924	89.175234	0.001953	212.673589	7.6
696	17373.319046	89.052862	0.001955	303.921085	8.6
697	17568.879387	88.583283	0.001963	282.397994	4.2
698	15222.963874	88.895665	0.001958	260.191752	4.6
699	18250.784877	88.789128	0.001960	247.830061	5.8
700	16492.814387	88.269187	0.001969	229.796263	8.3
701	17348.135965	88.938013	0.001957	264.885506	4.8
702	15008.873598	89.923362	0.001940	299.427942	6.5
703	15943.976806	90.329175	0.001933	353.683366	6.7
704	15905.319081	90.099586	0.001937	221.025248	6.6
705	18413.714143	90.435121	0.001931	264.168978	4.4
706	17231.188412	89.832242	0.001941	297.369254	4.2
707	16624.731971	90.829194	0.001924	211.609127	5.4
708	16480.552447	90.584126	0.001928	257.218313	9.2
709	13787.297471	91.576389	0.001911	267.488857	5.1
710	15099.759021	91.283897	0.001916	334.849959	6.5
711	15109.587699	92.279807	0.001899	271.414928	7.1
712	16426.264183	93.083261	0.001886	271.480990	7.2
713	16668.664509	94.040312	0.001870	265.644311	4.6
714	17286.385427	94.904610	0.001856	280.019971	4.3
715	18291.200233	95.904545	0.001840	312.872161	5.0
716	14269.625203	95.411409	0.001848	237.739587	7.9
717	19403.908365	94.831932	0.001858	357.405451	5.6
718	16356.082024	94.228134	0.001867	303.271567	6.8
719	21675.806203	95.222885	0.001851	345.574096	7.6
720	16005.587178	94.784013	0.001858	209.348941	6.9
721	17622.383562	95.756751	0.001843	226.744581	4.3
722	17178.735203	95.154147	0.001852	241.816174	4.7
723	15751.015974	96.142905	0.001837	249.034107	5.5
724	18153.349547	95.538956	0.001846	284.736721	8.3
725	17236.594123	94.934977	0.001856	231.414952	6.1
726	16913.521920	94.342052	0.001865	246.170571	6.6
727	17627.636811	93.953572	0.001872	322.153893	8.9
728	15423.051582	94.599994	0.001861	255.227046	4.2
729	14905.766833	95.599994	0.001845	314.460335	4.3
730	15414.493099	96.599994	0.001830	314.178458	4.4
731	16216.644304	97.599994	0.001814	330.397955	4.9
732	16918.707138	98.599993	0.001799	262.485046	5.9
733	17347.707667	97.997065	0.001808	249.669985	6.3
734	16582.188886	97.393085	0.001817	204.941137	6.4
735	16859.293227	98.357705	0.001803	250.445744	7.4
736	17719.446989	97.754594	0.001812	244.367660	7.5
