1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
160	-1.848240	76.316281	221.919685	0.002485	10.9
161	-1.848205	76.618441	221.232775	0.002289	10.3
162	-1.840208	76.333678	221.880022	0.002226	9.9
163	-1.863082	76.060631	222.504206	0.002713	8.1
164	-1.864526	77.060631	220.235158	0.002378	8.6
165	-1.876329	76.776799	220.874467	0.002395	9.2
166	-1.884405	77.776799	218.638371	0.001842	11.1
167	-1.859945	77.980458	218.188508	0.002025	8.8
168	-1.864789	78.968947	216.031069	0.002650	9.4
169	-1.868744	78.686153	216.643914	0.002157	8.1
170	-1.854602	79.686134	214.492280	0.002195	10.1
171	-1.887575	80.323179	213.143713	0.001943	10.5
172	-1.871952	80.038228	213.744825	0.002597	7.6
173	-1.869080	81.038144	211.650247	0.002384	7.3
174	-1.871908	80.753147	212.243053	0.002335	8.1
175	-1.872194	80.468476	212.838502	0.002465	8.2
176	-1.862292	80.184935	213.434920	0.002454	11.2
177	-1.886127	80.869794	212.000020	0.002405	13.8
178	-1.884067	80.584791	212.594801	0.002998	8.0
179	-1.866765	81.582267	210.527601	0.002625	11.8
180	-1.861872	82.581957	208.495756	0.002716	12.4
181	-1.896373	83.581957	206.502146	0.002642	14.6
182	-1.839977	83.296953	207.066437	0.002257	10.3
183	-1.905191	84.224929	205.240324	0.002825	11.5
184	-1.864946	85.224924	203.308204	0.002620	13.8
185	-1.889173	86.224924	201.412114	0.002421	15.4
186	-1.889554	87.224897	199.551112	0.001969	7.9
187	-1.905748	86.971336	200.019740	0.002536	11.9
188	-1.907448	87.942146	198.237315	0.002348	10.0
189	-1.871083	87.660217	198.751660	0.001763	8.0
190	-1.856444	88.337176	197.521093	0.002451	13.9
191	-1.853420	88.052251	198.037163	0.002296	8.8
192	-1.883161	88.170390	197.822858	0.001964	8.1
193	-1.860062	89.170313	196.027387	0.002969	9.5
194	-1.873206	90.054086	194.467392	0.002598	8.6
195	-1.906560	91.054022	192.732024	0.002467	9.0
196	-1.865535	92.053052	191.028886	0.002424	9.7
197	-1.871157	91.768048	191.511681	0.002835	9.0
198	-1.886012	92.766121	189.831545	0.002917	7.5
199	-1.844665	92.481118	190.308299	0.002589	8.4
200	-1.906118	93.481118	188.645944	0.001858	7.6
201	-1.876887	93.200078	189.110190	0.002328	8.2
202	-1.850782	92.915532	189.582562	0.002101	10.3
203	-1.876737	93.729152	188.238108	0.002778	8.0
204	-1.879833	93.451506	188.694752	0.002346	7.8
205	-1.844077	94.451481	187.060385	0.002321	7.8
206	-1.835432	94.638743	186.757465	0.003136	7.7
207	-1.860883	95.638729	185.156326	0.002532	8.5
208	-1.860960	96.638589	183.582604	0.002611	10.4
209	-1.886027	96.353628	184.028383	0.001910	7.8
210	-1.873312	97.351142	182.477314	0.002544	7.8
211	-1.838530	97.066241	182.917644	0.002334	7.8
212	-1.893513	97.368288	182.450881	0.002856	8.7
213	-1.866824	97.083285	182.891241	0.002396	8.0
214	-1.867034	98.043003	181.416782	0.002412	10.7
215	-1.867386	99.043002	179.905518	0.002211	8.7
216	-1.855056	98.758446	180.332990	0.002221	9.2
217	-1.869461	99.596687	179.079534	0.002983	8.3
218	-1.883430	100.596687	177.606800	0.002019	9.1
219	-1.870083	100.311704	178.024031	0.003196	8.3
220	-1.878995	100.890601	177.178538	0.002542	11.4
221	-1.896922	101.890601	175.736780	0.002520	7.9
222	-1.899975	101.605598	176.145290	0.002373	9.8
223	-1.830640	101.320594	176.555703	0.002247	15.2
224	-1.871726	101.945941	175.657678	0.002825	10.1
225	-1.889054	101.660939	176.065818	0.002421	8.7
226	-1.886082	101.375935	176.475861	0.002079	10.6
227	-1.864470	101.121678	176.843284	0.002408	7.8
228	-1.882863	102.113321	175.418860	0.002436	11.4
229	-1.850810	103.034595	174.115927	0.002460	8.2
230	-1.867284	102.777384	174.477742	0.002965	14.4
231	-1.908478	103.774235	173.083798	0.002184	12.8
232	-1.881847	104.774235	171.707651	0.002702	11.4
233	-1.894928	104.489237	172.097616	0.002829	8.7
234	-1.860043	104.212073	172.478564	0.002129	13.6
235	-1.850010	103.927075	172.872042	0.002370	12.4
236	-1.852811	104.927074	171.499249	0.001926	9.7
237	-1.883414	105.926916	170.148296	0.002743	10.9
238	-1.883477	105.953694	170.112408	0.002790	12.4
239	-1.841788	105.741021	170.397858	0.002098	13.7
240	-1.846575	105.482192	170.746555	0.002605	7.4
241	-1.899456	106.307856	169.639165	0.002108	8.3
242	-1.896308	107.154948	168.517867	0.002155	7.4
243	-1.881439	106.938198	168.803367	0.002173	8.4
244	-1.903177	107.938160	167.494235	0.002445	10.6
245	-1.887050	108.193003	167.163841	0.002214	9.1
246	-1.888944	109.192999	165.879876	0.002250	8.7
247	-1.904825	110.190092	164.619128	0.002550	9.6
248	-1.879987	110.361391	164.404459	0.002049	8.5
249	-1.877957	110.076423	164.761885	0.003009	8.8
250	-1.869945	109.996555	164.862339	0.002874	12.0
251	-1.840325	110.996555	163.613349	0.002632	8.1
252	-1.869263	111.996555	162.383142	0.001817	9.4
253	-1.869772	112.996401	161.171481	0.001900	8.1
254	-1.905681	112.733971	161.487753	0.002172	8.8
255	-1.874669	113.693967	160.336791	0.002051	11.7
256	-1.877671	113.408964	160.676772	0.002424	7.7
257	-1.868900	113.671017	160.364115	0.002947	9.1
258	-1.864021	113.386100	160.704109	0.002034	10.1
259	-1.886344	113.101545	161.045114	0.002161	8.9
260	-1.896881	112.867935	161.326150	0.001802	9.1
261	-1.848287	113.231246	160.889504	0.002205	9.9
262	-1.871354	112.969298	161.204088	0.003204	8.5
263	-1.852456	112.684307	161.547746	0.002071	8.0
264	-1.868046	113.684307	160.348291	0.002293	7.7
265	-1.887308	114.445848	159.446737	0.002633	8.2
266	-1.871479	114.160867	159.782924	0.002098	7.8
267	-1.864629	113.875864	160.120557	0.002618	9.7
268	-1.839526	114.875849	158.942142	0.002566	7.8
269	-1.867340	115.875830	157.780951	0.002251	8.1
270	-1.875455	116.837021	156.680682	0.002263	7.8
271	-1.873626	117.835716	155.553622	0.002613	7.9
272	-1.868450	117.873320	155.511501	0.002405	7.7
273	-1.883064	118.873320	154.399699	0.002278	9.2
274	-1.883296	119.237723	153.998496	0.001712	8.5
275	-1.889622	119.011573	154.247238	0.002278	7.8
276	-1.880379	118.917735	154.350687	0.002590	7.4
277	-1.892086	118.635887	154.662236	0.002124	7.8
278	-1.864760	118.351191	154.978212	0.002407	7.7
279	-1.907014	118.070014	155.291554	0.002618	8.6
280	-1.866349	117.785040	155.610421	0.002648	9.6
281	-1.865673	117.500375	155.930253	0.002135	9.2
282	-1.856789	118.258120	155.081790	0.002153	8.9
283	-1.861637	118.177658	155.171446	0.001874	9.9
284	-1.871728	119.066733	154.186494	0.002518	9.7
285	-1.875759	118.781788	154.500803	0.002054	9.5
286	-1.881088	118.496790	154.816455	0.002381	10.1
287	-1.899673	119.184095	154.057410	0.002546	13.5
288	-1.869342	120.184095	152.966229	0.001966	8.5
289	-1.896061	121.177734	151.897192	0.001867	12.6
290	-1.836893	121.949479	151.077141	0.002325	14.4
291	-1.881245	122.273489	150.735483	0.002825	8.2
292	-1.884439	123.269619	149.694708	0.002670	11.3
293	-1.879649	122.984615	149.991014	0.002391	11.0
294	-1.903577	123.984571	148.956530	0.002227	8.4
295	-1.885143	123.795294	149.151246	0.002347	12.4
296	-1.856290	124.781800	148.141939	0.002872	9.9
297	-1.915951	125.781799	147.132673	0.002592	7.6
298	-1.896113	126.774194	146.144587	0.002511	8.7
299	-1.859690	126.704866	146.213183	0.002292	8.6
300	-1.875084	127.704858	145.229946	0.002235	9.3
301	-1.857158	127.419855	145.508824	0.002413	9.3
302	-1.868621	127.814256	145.123183	0.002286	8.5
303	-1.910688	128.814256	144.154496	0.002335	8.5
304	-1.882350	128.544637	144.414396	0.001904	9.0
305	-1.886184	129.390474	143.602171	0.002363	8.5
306	-1.848688	129.108373	143.872045	0.002218	11.2
307	-1.822491	128.824107	144.145017	0.002663	9.2
308	-1.883202	129.824105	143.189303	0.002433	8.1
309	-1.867625	130.824055	142.246224	0.001952	9.1
310	-1.908219	131.759917	141.374772	0.002366	8.4
311	-1.875168	132.759828	140.455402	0.002099	10.3
312	-1.846548	132.479456	140.711982	0.002192	10.1
313	-1.855256	133.475078	139.805066	0.002742	9.3
314	-1.878477	133.251973	140.007275	0.002261	8.4
315	-1.890936	133.316326	139.948890	0.002625	8.5
316	-1.872247	133.031457	140.207715	0.002615	9.7
317	-1.867531	132.746453	140.467621	0.002676	9.3
318	-1.889312	132.461450	140.728493	0.002509	9.1
319	-1.900323	133.461450	139.817401	0.002564	7.5
320	-1.861719	133.176446	140.075861	0.003006	8.2
321	-1.867346	133.095507	140.149437	0.002486	7.5
322	-1.866613	133.932314	139.392473	0.001983	8.5
323	-1.863823	133.652697	139.644500	0.002028	7.8
324	-1.871758	134.054630	139.282513	0.002042	10.2
325	-1.894565	133.948787	139.377655	0.001883	7.8
326	-1.884864	134.176169	139.173422	0.002545	8.1
327	-1.881079	135.171708	138.286241	0.002682	8.0
328	-1.894798	136.171217	137.406828	0.002777	9.6
329	-1.877455	137.171217	136.538106	0.002087	15.6
330	-1.864344	137.250353	136.469829	0.002009	11.5
331	-1.860988	138.220566	135.638247	0.001797	8.9
332	-1.901618	137.935565	135.881471	0.002333	9.0
333	-1.888307	138.399438	135.486039	0.002757	10.0
334	-1.862725	139.219668	134.792431	0.002976	15.4
335	-1.869133	140.219668	133.956352	0.002296	12.4
336	-1.889375	139.936330	134.192189	0.002179	8.0
337	-1.870958	139.667434	134.416776	0.002451	11.8
338	-1.854268	139.382431	134.655637	0.002110	13.6
339	-1.866005	140.380383	133.822947	0.002374	9.8
340	-1.878694	140.095457	134.059637	0.002538	10.9
341	-1.899040	141.095366	133.232671	0.002709	11.5
342	-1.883635	142.069652	132.436651	0.001937	8.2
343	-1.896633	143.069652	131.629453	0.002209	17.4
344	-1.873998	143.691875	131.132143	0.002577	12.1
345	-1.862724	144.691874	130.340722	0.003152	9.3
346	-1.876217	145.691874	129.558796	0.001989	8.5
347	-1.892554	146.691874	128.786196	0.002405	9.3
348	-1.876716	146.468608	128.957891	0.002539	10.3
349	-1.888089	147.468603	128.192423	0.002237	8.6
350	-1.900317	147.189855	128.404882	0.001916	8.1
351	-1.851803	147.206716	128.392011	0.002049	7.8
352	-1.866154	146.921785	128.609867	0.002407	8.9
353	-1.893411	146.802911	128.700977	0.002406	11.5
354	-1.875069	147.802911	127.938543	0.002428	11.9
355	-1.850891	147.557330	128.124944	0.002134	10.6
356	-1.852388	147.272335	128.341943	0.002689	12.2
357	-1.864033	147.113424	128.463260	0.001933	13.6
358	-1.867240	146.828979	128.680986	0.002145	12.2
359	-1.880575	146.545540	128.898677	0.002535	11.0
360	-1.862716	146.265414	129.114549	0.002073	11.7
361	-1.861238	145.981250	129.334272	0.001860	16.0
362	-1.885478	146.509048	128.926758	0.002455	14.2
363	-1.864665	147.509048	128.161655	0.002099	10.2
364	-1.896634	147.224095	128.378747	0.002639	14.6
365	-1.850496	148.204468	127.634919	0.002083	11.6
366	-1.843754	147.919464	127.850266	0.002342	10.0
367	-1.868887	148.575628	127.355557	0.002508	8.3
368	-1.902435	149.575624	126.608937	0.002601	8.0
369	-1.853409	149.302748	126.811803	0.002206	8.0
370	-1.904790	149.018739	127.023637	0.002070	7.9
371	-1.878145	150.017745	126.281623	0.002387	8.2
372	-1.875935	149.732759	126.492412	0.002673	9.8
373	-1.889004	149.447756	126.703918	0.003100	9.1
374	-1.901330	149.170002	126.910726	0.002507	7.5
375	-1.877558	150.170002	126.169295	0.002343	8.2
376	-1.901160	149.884999	126.379721	0.002428	7.1
377	-1.876367	150.880963	125.647414	0.002364	9.0
378	-1.878504	151.870499	124.928190	0.001885	9.7
379	-1.871144	152.864238	124.214150	0.002567	8.8
380	-1.890009	153.240646	123.945813	0.002293	7.7
381	-1.886285	153.673221	123.638863	0.002081	8.4
382	-1.885966	154.669934	122.937363	0.002084	7.8
383	-1.881611	155.151729	122.601115	0.001844	9.1
384	-1.871827	154.884739	122.787222	0.002315	8.9
385	-1.905681	154.619314	122.972798	0.002261	8.7
386	-1.887864	154.377736	123.142190	0.002291	7.7
387	-1.881800	154.094307	123.341523	0.002174	8.7
388	-1.847032	153.831636	123.526834	0.002440	7.5
389	-1.856985	154.785144	122.856790	0.001961	9.0
390	-1.851926	155.783856	122.162730	0.002279	9.8
391	-1.897714	156.300198	121.806962	0.002539	7.8
392	-1.861114	156.030202	121.992735	0.002090	7.8
393	-1.875629	157.030061	121.307595	0.002381	8.1
394	-1.884262	156.774904	121.481706	0.002212	7.9
395	-1.889824	156.789252	121.471901	0.003525	9.0
396	-1.880523	157.789252	120.792488	0.002657	10.8
397	-1.861886	158.788363	120.121226	0.002296	12.9
398	-1.893635	158.933462	120.024359	0.003221	11.0
399	-1.868431	159.236798	119.822360	0.002586	13.9
400	-1.872972	160.236798	119.161223	0.002173	16.5
401	-1.861620	160.029223	119.297858	0.002431	10.4
402	-1.897085	159.745615	119.485048	0.002700	12.1
403	-1.883559	160.745615	118.827618	0.002616	13.8
404	-1.825582	161.621500	118.257700	0.002374	13.2
405	-1.897659	161.336708	118.442406	0.002051	14.2
406	-1.873303	161.351055	118.433088	0.002285	16.2
407	-1.822596	161.770311	118.161415	0.002427	13.3
408	-1.871360	162.756743	117.527108	0.001929	8.0
409	-1.885313	163.756710	116.891010	0.002685	8.7
410	-1.872752	163.471708	117.071603	0.002281	7.8
411	-1.886820	164.471683	116.440408	0.002738	8.9
412	-1.897888	165.469718	115.817189	0.002383	7.1
413	-1.885779	165.233930	115.963823	0.002479	11.6
414	-1.895457	164.948926	116.141561	0.002388	8.2
415	-1.865655	165.948926	115.520313	0.002087	8.5
416	-1.900741	165.677690	115.688160	0.001915	7.6
417	-1.881394	165.485278	115.807525	0.002047	8.9
418	-1.912998	165.200492	115.984648	0.002100	8.4
419	-1.884883	164.915776	116.162269	0.002021	10.9
420	-1.852706	165.543038	115.771667	0.001934	9.2
421	-1.897379	166.474306	115.196578	0.002710	13.2
422	-1.892856	166.195274	115.368289	0.002483	13.4
423	-1.878348	165.910292	115.544191	0.001895	11.5
424	-1.850960	165.625717	115.720378	0.002328	9.0
425	-1.883605	166.580041	115.131644	0.002348	12.9
426	-1.895813	166.401376	115.241408	0.002105	13.1
427	-1.894174	166.116373	115.416936	0.002471	12.2
428	-1.888817	165.831399	115.592982	0.002378	14.5
429	-1.888460	166.786985	115.004767	0.002518	14.0
430	-1.839982	166.987894	114.881858	0.002128	12.6
431	-1.823089	167.985481	114.275438	0.002081	13.0
432	-1.869132	168.985285	113.674059	0.001992	13.1
433	-1.896369	168.713150	113.837119	0.001944	9.8
434	-1.866423	168.428161	114.008384	0.001847	10.5
435	-1.902784	168.146867	114.177934	0.002436	10.7
436	-1.876362	168.356988	114.051236	0.002013	10.8
437	-1.880561	168.140536	114.181756	0.002720	12.3
438	-1.907104	167.855541	114.354063	0.002296	9.9
439	-1.873670	168.855541	113.751742	0.002694	8.3
440	-1.850347	168.570538	113.922758	0.002091	8.7
441	-1.830077	168.541659	113.940115	0.002868	11.4
442	-1.869809	169.540936	113.342565	0.001798	7.7
443	-1.872694	170.525130	112.760130	0.002965	8.4
444	-1.905512	170.240127	112.928175	0.002006	8.7
445	-1.892275	171.239474	112.341123	0.002503	8.2
446	-1.858564	172.239423	111.759796	0.002042	12.3
447	-1.909334	172.676797	111.507413	0.002495	12.3
448	-1.854343	172.392024	111.671609	0.002362	9.1
449	-1.883423	173.392024	111.097143	0.002170	7.7
450	-1.869671	174.383451	110.533407	0.002671	9.3
451	-1.872308	174.098448	110.694876	0.002091	8.4
452	-1.895079	173.813458	110.856810	0.002833	12.2
453	-1.889737	174.766134	110.317337	0.002115	8.0
454	-1.868721	174.481131	110.478175	0.002201	9.9
455	-1.914293	175.372952	109.976441	0.002056	9.2
456	-1.828011	175.095050	110.132298	0.001932	12.5
457	-1.904542	176.038356	109.605048	0.002563	11.9
458	-1.879752	177.023705	109.059663	0.001919	9.1
459	-1.875111	178.023656	108.511716	0.002408	9.3
460	-1.891994	177.738653	108.667329	0.002365	9.8
461	-1.874648	177.453649	108.823388	0.002155	8.8
462	-1.893121	177.168646	108.979896	0.002907	14.0
463	-1.844565	178.116167	108.461301	0.002404	9.2
464	-1.854946	178.996734	107.983756	0.002432	8.1
465	-1.858384	179.996580	107.446597	0.002018	13.7
466	-1.863861	180.992067	106.917063	0.002375	10.3
467	-1.873722	180.945096	106.941931	0.002497	11.5
468	-1.878495	180.660401	107.092907	0.003052	8.7
469	-1.900051	181.621485	106.584938	0.002021	9.1
470	-1.894685	181.336482	106.735070	0.002015	11.3
471	-1.885576	182.249368	106.255674	0.002291	10.8
472	-1.867895	181.965069	106.404509	0.002265	12.1
473	-1.884391	182.115911	106.325489	0.002352	8.3
474	-1.881822	183.115911	105.804581	0.002424	10.2
475	-1.852927	182.830907	105.952521	0.002369	8.0
476	-1.903487	182.545910	106.100872	0.002403	9.5
477	-1.849540	182.260907	106.249642	0.002251	9.9
478	-1.878765	182.554055	106.096626	0.002432	9.3
479	-1.858086	182.269262	106.245274	0.002427	8.7
480	-1.872894	183.269261	105.725151	0.002615	8.0
481	-1.873063	184.269261	105.210095	0.002478	8.0
482	-1.880606	184.965603	104.854394	0.002511	8.2
483	-1.874511	184.779810	104.949064	0.002866	11.2
484	-1.892374	184.494810	105.094617	0.002080	8.0
485	-1.876576	185.494793	104.585681	0.002344	8.2
486	-1.887263	185.963838	104.348657	0.002586	7.7
487	-1.870209	186.963812	103.846907	0.002208	8.1
488	-1.926288	187.895308	103.383837	0.001859	7.7
489	-1.861196	187.616115	103.522197	0.002259	10.2
490	-1.870033	187.331357	103.663696	0.002108	9.3
491	-1.891009	187.096437	103.780722	0.001937	7.8
492	-1.901232	186.811434	103.923052	0.001994	7.3
493	-1.900475	186.527220	104.065378	0.002739	9.9
494	-1.869864	187.527220	103.566328	0.001970	7.9
495	-1.892300	187.242220	103.708069	0.002233	11.3
496	-1.870198	186.957228	103.850194	0.002515	8.5
497	-1.897417	187.957199	103.353216	0.002581	11.3
498	-1.869349	188.325224	103.171505	0.002476	10.2
499	-1.918899	189.253389	102.716054	0.002411	15.4
500	-1.881021	190.253383	102.229835	0.002712	7.4
501	-1.882937	189.968380	102.367940	0.002277	8.1
502	-1.871266	189.683626	102.506298	0.002406	7.6
503	-1.908017	189.401810	102.643597	0.002937	7.3
504	-1.863973	189.116807	102.782823	0.002518	7.2
505	-1.867254	190.116750	102.295997	0.002406	7.7
506	-1.875580	191.114365	101.814879	0.002352	9.1
507	-1.896966	192.113831	101.337386	0.002076	7.3
508	-1.913231	192.008785	101.387361	0.001823	9.6
509	-1.920059	191.798737	101.487437	0.002675	11.2
510	-1.910976	192.782680	101.020338	0.002148	7.2
511	-1.902576	193.782679	100.550000	0.002449	7.0
512	-1.872299	193.498406	100.683258	0.002440	9.0
513	-1.874165	194.498406	100.216048	0.001846	7.1
514	-1.910246	195.429989	99.784686	0.002661	7.0
