1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
130	-0.851008	31.165797	0.154275	0.092730	4.2
131	-0.808944	30.217681	0.157131	0.190060	4.4
132	-0.802821	31.216928	0.154124	0.095740	4.2
133	-0.836623	30.264674	0.156987	0.089768	4.2
134	-0.874339	29.312423	0.159958	0.128821	4.3
135	-0.840799	28.360169	0.163044	0.098924	4.0
136	-0.858514	27.477515	0.166013	0.087943	4.0
137	-0.820834	26.525286	0.169339	0.144945	4.7
138	-0.812367	27.525219	0.165850	0.121112	4.1
139	-0.868989	28.525219	0.162501	0.057938	4.2
140	-0.828195	29.521134	0.159298	0.049341	4.8
141	-0.829136	30.223096	0.157115	0.072151	4.6
142	-0.868239	29.377756	0.159751	0.087266	4.3
143	-0.878494	28.426164	0.162827	0.060422	4.0
144	-0.842748	29.360333	0.159806	0.065447	4.1
145	-0.827920	28.457243	0.162724	0.115931	4.0
146	-0.862583	29.133224	0.160530	0.106557	4.2
147	-0.845946	28.580765	0.162319	0.097321	4.4
148	-0.829872	27.628512	0.165497	0.047198	3.9
149	-0.860011	26.734766	0.168596	0.035740	4.0
150	-0.842607	27.044825	0.167508	0.102895	4.3
151	-0.877146	26.483325	0.169489	0.120788	3.9
152	-0.840781	27.483307	0.165993	0.165441	4.0
153	-0.852030	28.483304	0.162639	0.072328	5.9
154	-0.848666	29.483271	0.159417	0.173331	4.5
155	-0.813595	30.482704	0.156322	0.077601	4.0
156	-0.792756	31.479832	0.153352	0.147988	4.3
157	-0.805968	30.528590	0.156183	0.089085	4.1
158	-0.827674	31.528589	0.153210	0.039557	4.0
159	-0.809395	32.327629	0.150914	0.065259	4.0
160	-0.837175	32.258190	0.151111	0.146644	4.1
161	-0.831242	33.222830	0.148423	0.120464	4.2
162	-0.827721	32.270578	0.151076	0.216528	4.4
163	-0.857066	31.318473	0.153825	0.084427	4.0
164	-0.878892	30.366222	0.156677	0.129784	4.1
165	-0.853453	30.511931	0.156234	0.096844	5.4
166	-0.866960	31.262392	0.153990	0.133676	4.1
167	-0.835045	32.261816	0.151101	0.162349	3.9
168	-0.840163	31.488488	0.153327	0.239693	4.1
169	-0.847853	30.536306	0.156160	0.134256	4.9
170	-0.858640	31.536305	0.153187	0.118852	4.0
171	-0.850181	32.536305	0.150326	0.135920	4.0
172	-0.812288	33.525710	0.147598	0.063738	4.1
173	-0.840416	34.243390	0.145681	0.109820	4.2
174	-0.828956	33.348779	0.148079	0.106180	4.1
175	-0.859577	34.348779	0.145403	0.058353	4.0
176	-0.850483	35.348770	0.142823	0.066291	4.2
177	-0.831313	35.567866	0.142270	0.098741	5.9
178	-0.814217	34.617573	0.144701	0.072857	4.0
179	-0.859827	33.665765	0.147220	0.072109	4.1
180	-0.883815	32.717730	0.149818	0.115020	4.2
181	-0.864678	32.112033	0.151527	0.106650	4.0
182	-0.827330	33.112033	0.148727	0.094621	4.0
183	-0.800986	34.107362	0.146040	0.054393	3.9
184	-0.869339	34.403648	0.145259	0.099188	4.2
185	-0.875753	35.255761	0.143059	0.067305	4.1
186	-0.842099	34.305229	0.145518	0.068261	4.0
187	-0.850510	35.026063	0.143646	0.114092	4.0
188	-0.803980	35.992696	0.141209	0.094588	4.3
189	-0.828061	36.737182	0.139388	0.117686	5.7
190	-0.842560	36.814010	0.139203	0.197384	4.1
191	-0.809594	37.814010	0.136836	0.120876	4.2
192	-0.836818	36.861756	0.139088	0.087151	4.0
193	-0.832440	35.909717	0.141415	0.149013	4.0
194	-0.843662	34.957471	0.143822	0.036694	4.1
195	-0.841730	35.505247	0.142427	0.140916	4.4
196	-0.817188	35.403451	0.142684	0.166434	4.1
197	-0.868963	36.403451	0.140199	0.086023	4.0
198	-0.813143	37.403446	0.137798	0.062588	4.1
199	-0.839489	36.946145	0.138886	0.065489	4.1
200	-0.832870	36.114549	0.140908	0.054060	4.5
201	-0.864883	37.064781	0.138602	0.125610	5.4
202	-0.845635	36.251483	0.140571	0.269860	4.0
203	-0.834385	37.099318	0.138520	0.246698	4.9
204	-0.803315	38.099318	0.136176	0.110732	4.3
205	-0.821091	39.099318	0.133910	0.145986	4.0
206	-0.849720	38.147065	0.136066	0.144340	4.0
207	-0.848390	39.147065	0.133804	0.091535	4.9
208	-0.835450	39.880789	0.132191	0.078518	4.1
209	-0.819930	40.747840	0.130335	0.116098	4.0
210	-0.852602	39.795593	0.132376	0.114946	4.6
211	-0.791680	40.753835	0.130322	0.049490	4.6
212	-0.836398	41.553529	0.128656	0.078074	4.7
213	-0.841565	42.551622	0.126636	0.108192	4.5
214	-0.833031	43.551387	0.124674	0.035600	5.1
215	-0.858621	44.518324	0.122834	0.098025	4.2
216	-0.854337	44.115844	0.123593	0.112190	4.3
217	-0.856940	43.163611	0.125428	0.134566	4.7
218	-0.813432	44.163611	0.123503	0.065620	4.6
219	-0.838099	45.155626	0.121651	0.093855	4.1
220	-0.853003	44.203422	0.123427	0.133486	4.0
221	-0.836845	45.203422	0.121563	0.113600	4.9
222	-0.860306	44.259209	0.123322	0.137137	4.9
223	-0.840961	43.306999	0.125148	0.106535	5.0
224	-0.818093	42.354891	0.127029	0.135279	5.2
225	-0.827313	43.354774	0.125055	0.133296	4.2
226	-0.831101	42.404914	0.126929	0.070008	4.0
227	-0.846761	43.183209	0.125389	0.137275	4.1
228	-0.839937	44.182949	0.123466	0.086876	4.8
229	-0.839375	45.182834	0.121601	0.056170	4.3
230	-0.874691	46.063931	0.120003	0.165342	4.1
231	-0.830020	47.063928	0.118240	0.125172	3.9
232	-0.837979	46.111674	0.119918	0.105360	4.7
233	-0.849172	45.159420	0.121644	0.097419	4.2
234	-0.849940	45.072831	0.121803	0.191111	5.8
235	-0.842693	44.120578	0.123584	0.122251	4.2
236	-0.803780	43.595554	0.124589	0.036378	4.1
237	-0.881139	43.156543	0.125442	0.067873	4.1
238	-0.850529	42.822215	0.126099	0.087894	4.1
239	-0.854515	41.888505	0.127971	0.112619	4.3
240	-0.826206	42.853696	0.126036	0.049807	4.1
241	-0.833635	42.088994	0.127564	0.142862	4.1
242	-0.889386	41.937976	0.127870	0.120948	4.0
243	-0.832298	42.937975	0.125870	0.095786	4.2
244	-0.830483	43.937923	0.123932	0.153936	4.2
245	-0.862448	44.937477	0.122053	0.086110	5.6
246	-0.817592	45.937390	0.120230	0.086078	4.4
247	-0.859314	46.928923	0.118475	0.089394	4.1
248	-0.854610	47.745880	0.117067	0.158170	4.1
249	-0.846078	47.301325	0.117829	0.145090	4.2
250	-0.825874	48.301321	0.116129	0.065314	5.0
251	-0.844788	49.294030	0.114489	0.100696	4.0
252	-0.845078	48.567121	0.115685	0.064823	4.0
253	-0.810940	47.615768	0.117289	0.070353	4.0
254	-0.814638	48.542069	0.115727	0.071137	4.2
255	-0.841450	47.618820	0.117284	0.216711	4.1
256	-0.831274	48.618820	0.115599	0.103604	4.4
257	-0.854914	49.618820	0.113962	0.146909	6.1
258	-0.832363	50.618820	0.112371	0.088138	4.1
259	-0.843317	51.618802	0.110824	0.156920	4.1
260	-0.846663	50.666906	0.112296	0.046800	4.0
261	-0.824860	49.726240	0.113789	0.073918	4.8
262	-0.833421	49.855651	0.113582	0.114260	4.1
263	-0.827812	49.078427	0.114841	0.089099	4.1
264	-0.805457	48.170859	0.116348	0.074329	4.0
265	-0.855726	48.483318	0.115825	0.066097	4.8
266	-0.872247	47.543024	0.117414	0.155305	4.2
267	-0.819796	48.473600	0.115841	0.156263	4.4
268	-0.809716	49.473600	0.114197	0.079229	6.5
269	-0.805343	50.473351	0.112600	0.096142	4.1
270	-0.863911	51.471776	0.111049	0.127470	4.1
271	-0.823969	52.468450	0.109542	0.091914	4.1
272	-0.825050	53.468450	0.108071	0.151459	4.3
273	-0.866600	52.649087	0.109274	0.109943	4.1
274	-0.853461	51.698575	0.110702	0.062624	4.1
275	-0.870542	52.591876	0.109358	0.142320	4.6
276	-0.831120	51.639644	0.110792	0.100927	4.2
277	-0.838925	52.639644	0.109288	0.157817	4.1
278	-0.808390	53.632684	0.107833	0.077414	4.1
279	-0.837385	52.680435	0.109227	0.079380	5.5
280	-0.828455	53.656049	0.107800	0.094500	5.4
281	-0.833991	53.388888	0.108187	0.080732	4.0
282	-0.849806	54.270772	0.106919	0.068382	4.1
283	-0.854310	55.021545	0.105863	0.075087	4.3
284	-0.857825	54.718581	0.106287	0.138625	4.1
285	-0.825801	55.480958	0.105227	0.140295	4.1
286	-0.840569	56.473412	0.103879	0.091574	4.2
287	-0.844593	55.818963	0.104764	0.054014	4.3
288	-0.874071	55.011360	0.105878	0.076887	4.0
289	-0.863051	54.143001	0.107101	0.164761	4.1
290	-0.849656	53.223644	0.108428	0.122363	4.1
291	-0.822438	52.271392	0.109837	0.097151	5.7
292	-0.831833	53.269927	0.108360	0.145813	4.2
293	-0.840406	53.077637	0.108641	0.064565	4.1
294	-0.848182	52.870374	0.108946	0.095130	4.1
295	-0.855477	51.922201	0.110363	0.185530	4.1
296	-0.852949	52.905538	0.108894	0.096814	4.1
297	-0.851823	53.905505	0.107441	0.076538	4.1
298	-0.809969	54.040616	0.107247	0.040583	4.2
299	-0.826665	53.253519	0.108384	0.057123	4.2
300	-0.819755	52.389680	0.109660	0.150202	4.1
301	-0.861300	51.550305	0.110928	0.096007	4.3
302	-0.824928	52.550305	0.109420	0.093614	5.5
303	-0.871825	53.221504	0.108431	0.128339	4.9
304	-0.875583	52.273157	0.109834	0.081102	4.0
305	-0.809486	53.219253	0.108434	0.126230	4.1
306	-0.863577	52.267024	0.109843	0.120529	5.2
307	-0.842601	51.317764	0.111285	0.106397	4.1
308	-0.841811	50.378216	0.112750	0.253150	4.1
309	-0.827199	51.378216	0.111192	0.260337	4.0
310	-0.815817	52.378216	0.109677	0.075959	5.1
311	-0.855580	51.426553	0.111118	0.122477	4.1
312	-0.813143	50.477680	0.112593	0.073409	4.2
313	-0.825821	51.477674	0.111040	0.066233	6.4
314	-0.795458	52.477151	0.109529	0.110965	4.8
315	-0.834254	53.431337	0.108125	0.108841	4.7
316	-0.810092	54.364439	0.106786	0.104187	4.0
317	-0.849027	55.075479	0.105788	0.149751	4.8
318	-0.854509	56.075473	0.104416	0.127900	4.1
319	-0.836724	55.123328	0.105722	0.071703	4.1
320	-0.848465	54.181301	0.107046	0.041149	5.6
321	-0.856165	55.162729	0.105667	0.061301	4.4
322	-0.838591	54.949627	0.105964	0.113514	4.4
323	-0.875322	54.307490	0.106867	0.061371	4.2
324	-0.828802	54.233882	0.106972	0.070168	7.1
325	-0.861029	55.173375	0.105652	0.104716	4.2
326	-0.852358	55.629602	0.105023	0.147056	4.0
327	-0.827337	56.629402	0.103671	0.101740	5.2
328	-0.860815	55.677148	0.104958	0.105766	4.2
329	-0.820537	56.677121	0.103607	0.132683	4.1
330	-0.805197	57.674543	0.102293	0.072765	4.8
331	-0.827658	56.722296	0.103547	0.106815	4.5
332	-0.834872	55.780107	0.104817	0.086436	4.1
333	-0.856469	56.780017	0.103470	0.113689	4.0
334	-0.854307	57.779998	0.102157	0.136130	5.5
335	-0.831526	58.779998	0.100876	0.107477	6.5
336	-0.862283	57.827757	0.102095	0.181520	4.1
337	-0.857931	58.345910	0.101428	0.138169	5.5
338	-0.845427	59.221791	0.100321	0.135993	4.6
339	-0.836854	58.269563	0.101526	0.087079	4.1
340	-0.835301	59.269277	0.100261	0.068953	4.1
341	-0.852086	60.268232	0.099029	0.035428	4.6
342	-0.836872	59.597961	0.099852	0.150455	4.2
343	-0.840140	58.897670	0.100728	0.107180	4.0
344	-0.808972	59.897546	0.099483	0.058036	4.1
345	-0.845246	59.040556	0.100548	0.084567	4.5
346	-0.821932	59.945227	0.099424	0.170193	6.0
347	-0.836200	60.945213	0.098211	0.232227	4.0
348	-0.843670	61.945213	0.097027	0.120067	4.3
349	-0.839370	62.945213	0.095871	0.071489	4.4
350	-0.883241	62.299844	0.096614	0.131415	4.1
351	-0.824072	63.294388	0.095474	0.119600	4.1
352	-0.852124	64.294388	0.094354	0.094525	4.3
353	-0.846048	65.294258	0.093261	0.046118	4.2
354	-0.847574	66.249457	0.092240	0.108267	4.0
355	-0.845321	67.117632	0.091331	0.101947	4.0
356	-0.850532	66.181601	0.092312	0.118696	4.4
357	-0.857670	65.861717	0.092652	0.264429	6.5
358	-0.862136	66.861698	0.091597	0.186453	4.1
359	-0.818056	65.909444	0.092601	0.125581	4.2
360	-0.833087	66.909444	0.091548	0.068108	4.3
361	-0.822700	67.909415	0.090518	0.115934	4.1
362	-0.826953	68.904283	0.089516	0.091228	4.1
363	-0.860925	69.887305	0.088548	0.096506	4.4
364	-0.826046	68.935997	0.089485	0.125620	4.0
365	-0.839331	67.983744	0.090442	0.120940	4.1
366	-0.869388	68.983744	0.089437	0.135219	4.2
367	-0.864803	68.031490	0.090394	0.132918	4.4
368	-0.835288	69.031490	0.089390	0.054001	4.3
369	-0.865700	70.023629	0.088415	0.167958	6.0
370	-0.869705	71.023534	0.087455	0.170320	4.3
371	-0.828315	72.023534	0.086515	0.228899	4.0
372	-0.852304	73.022054	0.085596	0.050459	4.1
373	-0.824119	74.022017	0.084695	0.064345	4.4
374	-0.824610	73.635933	0.085041	0.069985	4.3
375	-0.828782	72.855009	0.085748	0.122578	4.3
376	-0.798872	72.674608	0.085913	0.088638	4.1
377	-0.874224	71.723267	0.086795	0.198381	4.1
378	-0.840494	72.697518	0.085892	0.137112	5.1
379	-0.845210	73.697514	0.084985	0.061482	4.3
380	-0.826535	72.748300	0.085846	0.129961	6.3
381	-0.829457	71.896459	0.086633	0.153413	4.4
382	-0.847486	71.811570	0.086712	0.054554	4.1
383	-0.826384	70.859318	0.087611	0.111026	4.0
384	-0.808618	69.929570	0.088507	0.086027	4.0
385	-0.856934	69.023686	0.089398	0.170764	4.2
386	-0.845678	68.248621	0.090174	0.079533	4.2
387	-0.830702	67.296994	0.091146	0.166716	4.1
388	-0.821463	68.296968	0.090125	0.078103	4.0
389	-0.822007	69.296960	0.089127	0.123809	5.6
390	-0.820148	70.296459	0.088151	0.176944	4.0
391	-0.849222	71.296227	0.087196	0.078665	4.1
392	-0.828599	71.066213	0.087414	0.150028	5.1
393	-0.782225	72.066091	0.086475	0.143501	4.2
394	-0.829453	71.113837	0.087369	0.054123	4.1
395	-0.841749	70.162008	0.088281	0.109124	4.0
396	-0.827890	71.115064	0.087368	0.064679	4.3
397	-0.837252	70.447499	0.088006	0.197257	4.1
398	-0.830130	70.743401	0.087722	0.125204	4.0
399	-0.831938	70.106909	0.088335	0.083415	4.0
400	-0.848192	71.106664	0.087376	0.086449	4.2
401	-0.832134	70.155936	0.088287	0.128596	4.0
402	-0.868864	71.153366	0.087332	0.058125	4.1
403	-0.852482	70.806562	0.087661	0.215323	4.1
404	-0.834873	71.791218	0.086731	0.115061	5.3
405	-0.810507	72.791218	0.085806	0.123579	4.2
406	-0.824261	71.838978	0.086687	0.126037	4.0
407	-0.851068	72.747998	0.085846	0.184973	4.1
408	-0.858677	73.747998	0.084940	0.152830	4.4
409	-0.840685	74.747482	0.084053	0.076441	3.9
410	-0.808685	73.795465	0.084897	0.070929	4.0
411	-0.880431	74.794520	0.084012	0.091437	4.1
412	-0.812205	75.784877	0.083152	0.059375	4.0
413	-0.825278	74.842686	0.083970	0.088955	4.0
414	-0.860570	74.595469	0.084187	0.121999	3.9
415	-0.865455	75.595469	0.083315	0.151526	4.1
416	-0.832485	74.643273	0.084145	0.092775	6.0
417	-0.843436	75.042859	0.083795	0.174831	4.1
418	-0.824192	74.094693	0.084630	0.126367	4.0
419	-0.851474	73.142440	0.085486	0.117095	4.3
420	-0.813681	74.142440	0.084588	0.085359	4.4
421	-0.826558	75.142412	0.083708	0.076291	3.9
422	-0.803123	75.846437	0.083100	0.091501	10.6
423	-0.827639	76.845976	0.082251	0.108071	7.6
424	-0.865505	77.843693	0.081420	0.162893	6.5
425	-0.856456	76.891440	0.082212	0.111181	7.0
426	-0.853904	75.939186	0.083020	0.119675	8.0
427	-0.827144	76.903703	0.082202	0.102885	5.4
428	-0.850931	75.951450	0.083010	0.111909	5.7
429	-0.817837	76.915041	0.082193	0.148675	4.8
430	-0.812694	77.915030	0.081362	0.126080	4.2
431	-0.856045	78.915030	0.080547	0.129147	4.1
432	-0.862955	79.262534	0.080268	0.129835	5.4
433	-0.841978	78.321939	0.081028	0.178684	4.2
434	-0.820135	79.321939	0.080221	0.056104	4.1
435	-0.814914	78.816540	0.080627	0.139485	4.2
436	-0.851265	79.283154	0.080252	0.111805	5.5
437	-0.860820	80.283091	0.079459	0.073515	4.2
438	-0.816225	79.629553	0.079975	0.122300	5.6
439	-0.834471	80.629503	0.079189	0.087307	4.9
440	-0.833450	79.677286	0.079938	0.163012	4.2
441	-0.843306	80.677286	0.079151	0.108753	4.1
442	-0.812053	81.677286	0.078380	0.121490	4.1
443	-0.833538	80.742803	0.079100	0.101323	4.3
444	-0.844662	81.742692	0.078331	0.129640	4.3
445	-0.837373	82.742692	0.077576	0.114181	4.0
446	-0.844609	83.742689	0.076835	0.069200	4.0
447	-0.835711	84.677244	0.076155	0.221395	4.1
448	-0.822453	85.656416	0.075456	0.030005	4.2
449	-0.813027	86.656029	0.074756	0.047601	4.1
450	-0.832401	86.560496	0.074822	0.082001	6.0
451	-0.800907	87.486708	0.074183	0.160197	4.2
452	-0.846204	88.486693	0.073506	0.096103	4.2
453	-0.861019	87.534441	0.074151	0.122872	4.1
454	-0.866393	88.534407	0.073474	0.130173	4.2
455	-0.814701	87.849628	0.073936	0.091309	4.2
456	-0.846478	88.825679	0.073279	0.091431	4.0
457	-0.832556	87.878997	0.073916	0.112478	4.0
458	-0.836971	88.796761	0.073298	0.092108	4.5
459	-0.831065	88.750049	0.073329	0.174069	4.5
460	-0.821430	87.845124	0.073939	0.155969	4.0
461	-0.849158	88.845119	0.073266	0.102472	6.5
462	-0.861960	87.892866	0.073907	0.098275	4.2
463	-0.827279	88.865296	0.073252	0.060583	4.1
464	-0.852857	87.940943	0.073874	0.154251	4.1
465	-0.849551	88.934705	0.073206	0.117657	4.2
466	-0.837020	89.934704	0.072546	0.069443	4.2
467	-0.839358	90.849421	0.071953	0.041177	4.1
468	-0.838572	89.959677	0.072530	0.077762	4.0
469	-0.873197	90.788553	0.071992	0.071513	4.4
470	-0.849248	89.860867	0.072595	0.084792	4.0
471	-0.826403	88.975292	0.073179	0.113528	4.4
472	-0.858215	88.023121	0.073818	0.163123	5.0
473	-0.849565	89.023121	0.073147	0.083427	5.1
474	-0.886274	88.264787	0.073655	0.076449	4.1
475	-0.826622	88.512587	0.073488	0.231011	4.1
476	-0.844493	88.823625	0.073280	0.097287	4.3
477	-0.844219	89.822623	0.072620	0.101869	4.1
478	-0.820083	88.870376	0.073249	0.084294	4.2
479	-0.856348	89.855619	0.072598	0.147194	4.0
480	-0.840196	88.903990	0.073227	0.102684	4.8
481	-0.839275	87.951743	0.073867	0.101944	4.0
482	-0.818209	87.545421	0.074143	0.103343	4.0
483	-0.839693	88.306475	0.073627	0.122170	4.1
484	-0.841821	89.306475	0.072959	0.087245	6.3
485	-0.803647	90.306230	0.072304	0.065264	4.1
486	-0.824559	90.935404	0.071898	0.061998	4.0
487	-0.829165	91.719555	0.071397	0.152839	4.9
488	-0.837201	91.978674	0.071234	0.132064	4.2
489	-0.835399	92.978640	0.070609	0.088176	4.2
490	-0.837167	93.975636	0.069997	0.129349	4.1
491	-0.844917	93.024161	0.070581	0.169869	4.3
492	-0.838689	94.024013	0.069967	0.146189	4.0
493	-0.844273	95.023268	0.069364	0.060963	4.1
494	-0.848198	94.071018	0.069938	0.063979	4.1
495	-0.832170	93.326879	0.070394	0.093985	5.2
496	-0.813795	93.491823	0.070292	0.109172	4.6
497	-0.860887	94.489418	0.069685	0.144697	4.1
498	-0.798537	95.481666	0.069092	0.077233	4.3
499	-0.853730	94.529412	0.069661	0.167621	4.1
500	-0.864449	95.529410	0.069063	0.148715	4.1
501	-0.816390	94.577157	0.069632	0.111443	4.1
502	-0.830665	94.061206	0.069944	0.118460	4.4
503	-0.865006	95.003932	0.069376	0.165725	4.1
504	-0.845628	96.003932	0.068783	0.073663	4.1
505	-0.828268	95.051678	0.069348	0.037224	4.2
506	-0.837689	94.461015	0.069702	0.085546	4.4
507	-0.859484	94.731114	0.069540	0.121898	6.2
508	-0.836345	95.731112	0.068944	0.065846	4.5
509	-0.861770	94.784367	0.069508	0.074036	4.5
510	-0.865887	95.518592	0.069070	0.097703	4.1
511	-0.885934	96.092322	0.068731	0.268542	4.0
512	-0.833537	97.092322	0.068149	0.133112	4.2
513	-0.838320	98.092322	0.067577	0.088656	5.0
514	-0.860755	98.244589	0.067491	0.080305	4.1
