1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
161	-1.186141	17.104507	2.925365	0.010293	7.8
162	-1.186063	16.806816	2.948399	0.007794	8.0
163	-1.195165	17.556123	2.891099	0.010298	7.8
164	-1.199878	17.207275	2.917496	0.008273	10.4
165	-1.179595	16.856294	2.944546	0.007715	7.8
166	-1.213872	17.437631	2.900012	0.005022	7.9
167	-1.175982	17.338264	2.907528	0.011002	7.9
168	-1.185722	17.062359	2.928604	0.013578	8.0
169	-1.195754	18.057741	2.853969	0.006261	7.7
170	-1.195219	17.878303	2.867141	0.014898	10.1
171	-1.148720	18.186339	2.844603	0.009810	8.1
172	-1.191438	18.579311	2.816360	0.010709	8.1
173	-1.190209	18.534695	2.819538	0.008433	7.8
174	-1.183354	18.169619	2.845817	0.008649	8.1
175	-1.163965	17.871846	2.867617	0.009460	7.8
176	-1.194976	18.719159	2.806444	0.012250	9.4
177	-1.181616	18.627722	2.812919	0.006797	8.3
178	-1.194184	18.550425	2.818417	0.009098	8.6
179	-1.203447	18.240033	2.840711	0.007041	7.9
180	-1.166580	18.214433	2.842565	0.010777	8.1
181	-1.191294	18.815976	2.799620	0.008729	7.9
182	-1.198720	18.522829	2.820385	0.012978	8.8
183	-1.182545	18.191866	2.844202	0.010120	9.2
184	-1.135497	19.159104	2.775699	0.008769	8.0
185	-1.160802	19.224380	2.771195	0.008065	8.5
186	-1.202900	19.461764	2.754936	0.010043	8.2
187	-1.213190	19.172276	2.774789	0.013227	8.5
188	-1.192462	20.102519	2.711989	0.016452	9.7
189	-1.159324	21.102101	2.647601	0.012625	9.2
190	-1.177841	22.100323	2.586282	0.009223	8.3
191	-1.194106	21.724939	2.609005	0.011723	8.6
192	-1.167429	21.472383	2.624519	0.007133	8.4
193	-1.176520	21.403912	2.628757	0.009502	10.2
194	-1.179427	21.172151	2.643204	0.005757	24.4
195	-1.171396	20.958965	2.656633	0.007298	19.0
196	-1.204922	21.024150	2.652513	0.011092	26.6
197	-1.209448	21.041567	2.651414	0.011706	17.9
198	-1.228342	20.673283	2.674845	0.009663	15.4
199	-1.218513	21.093844	2.648121	0.008921	16.4
200	-1.201336	21.009886	2.653413	0.007853	14.2
201	-1.187030	20.663914	2.675447	0.012163	23.8
202	-1.211327	20.444099	2.689637	0.007430	18.0
203	-1.211879	20.235725	2.703228	0.013028	9.9
204	-1.184363	21.055476	2.650537	0.011331	36.4
205	-1.180136	21.565422	2.618783	0.010720	17.3
206	-1.199257	22.045931	2.589550	0.005377	24.9
207	-1.179338	22.106060	2.585938	0.005768	24.6
208	-1.189491	21.823925	2.602975	0.009145	11.4
209	-1.184862	21.688669	2.611222	0.008671	17.8
210	-1.192337	21.714311	2.609654	0.006513	9.8
211	-1.187518	22.209313	2.579758	0.011834	11.7
212	-1.221932	21.841654	2.601897	0.010420	9.8
213	-1.188027	22.421645	2.567143	0.005546	13.6
214	-1.199134	22.190420	2.580887	0.006773	15.7
215	-1.178349	21.945579	2.595601	0.008032	25.2
216	-1.201901	22.259738	2.576751	0.009550	22.5
217	-1.182639	22.418507	2.567329	0.006879	22.9
218	-1.186509	22.677123	2.552127	0.006904	24.2
219	-1.192739	22.429728	2.566666	0.015090	17.2
220	-1.190553	22.495655	2.562775	0.009381	17.0
221	-1.192316	23.471646	2.506532	0.007984	14.1
222	-1.207751	23.184704	2.522809	0.007446	11.3
223	-1.200147	23.294316	2.516566	0.006992	9.9
224	-1.174514	22.992709	2.533820	0.010095	9.9
225	-1.203884	22.808516	2.544473	0.006002	12.0
226	-1.148760	22.770383	2.546690	0.009755	11.1
227	-1.212309	22.548352	2.559674	0.008153	8.1
228	-1.201822	22.172753	2.581943	0.009354	8.7
229	-1.180269	21.878074	2.599687	0.011459	8.3
230	-1.168304	21.507153	2.622372	0.012768	8.2
231	-1.192393	22.478686	2.563775	0.010338	8.1
232	-1.175017	22.463081	2.564696	0.010984	10.8
233	-1.179356	22.357608	2.570935	0.007126	8.2
234	-1.201967	22.253754	2.577108	0.007983	8.3
235	-1.194069	22.534903	2.560465	0.015492	8.0
236	-1.198066	22.563925	2.558759	0.007502	8.2
237	-1.164877	22.936716	2.537049	0.007259	8.1
238	-1.184057	23.141461	2.525281	0.006713	9.8
239	-1.191122	23.055813	2.530190	0.007579	10.9
240	-1.208046	23.029747	2.531688	0.007413	7.9
241	-1.200093	22.846597	2.542263	0.008089	8.6
242	-1.160597	22.798333	2.545065	0.014121	8.3
243	-1.207408	23.136028	2.525592	0.007485	10.3
244	-1.218331	23.195050	2.522219	0.007787	8.1
245	-1.177870	22.941903	2.536749	0.015849	8.3
246	-1.187305	22.771885	2.546602	0.009836	8.4
247	-1.206551	22.493826	2.562883	0.014678	8.5
248	-1.204556	23.375854	2.511942	0.008909	8.3
249	-1.181246	23.193624	2.522300	0.007229	16.6
250	-1.188174	23.457181	2.507347	0.009032	18.3
251	-1.197666	23.484932	2.505783	0.013731	16.9
252	-1.182665	23.102433	2.527516	0.012971	31.0
253	-1.168153	24.079153	2.472752	0.008074	12.6
254	-1.228764	24.028999	2.475507	0.012854	23.1
255	-1.174243	23.693190	2.494107	0.010903	19.6
256	-1.196658	24.240346	2.463942	0.008436	23.1
257	-1.180296	24.299609	2.460718	0.013310	21.6
258	-1.218943	25.106754	2.417641	0.011614	16.6
259	-1.186460	26.100251	2.366645	0.006891	25.7
260	-1.173077	25.818163	2.380905	0.007386	14.8
261	-1.189386	25.671024	2.388411	0.013735	20.0
262	-1.219831	26.602753	2.341663	0.008039	27.7
263	-1.187130	26.708594	2.336468	0.009532	20.6
264	-1.171678	26.409902	2.351188	0.011979	32.7
265	-1.173343	26.568664	2.343341	0.009507	17.1
266	-1.191404	26.883944	2.327911	0.009452	19.5
267	-1.203894	26.923371	2.325996	0.009867	15.7
268	-1.203045	26.568049	2.343371	0.010690	14.2
269	-1.177338	27.194469	2.312912	0.009239	18.7
270	-1.195377	28.031739	2.273417	0.007649	16.8
271	-1.211316	28.219583	2.264741	0.010484	14.9
272	-1.187017	28.725286	2.241708	0.008424	12.0
273	-1.205535	29.227776	2.219282	0.008394	11.0
274	-1.184894	28.940823	2.232033	0.008581	8.3
275	-1.220278	29.086395	2.225546	0.011934	10.0
276	-1.209816	28.952360	2.231518	0.008570	8.2
277	-1.180394	28.651776	2.245027	0.007835	10.7
278	-1.200474	28.410366	2.255996	0.006978	10.7
279	-1.190910	28.336778	2.259361	0.007014	14.3
280	-1.200540	28.033484	2.273336	0.005091	16.0
281	-1.175971	28.134372	2.268668	0.008459	10.0
282	-1.179615	28.320065	2.260126	0.011909	8.7
283	-1.207904	27.944794	2.277455	0.011390	8.0
284	-1.176700	28.875833	2.234942	0.012422	8.9
285	-1.182580	29.798549	2.194346	0.005446	7.8
286	-1.180426	29.914410	2.189352	0.010294	8.1
287	-1.200898	29.596708	2.203100	0.009282	9.9
288	-1.184573	29.609703	2.202534	0.006468	9.0
289	-1.180788	30.192761	2.177448	0.008882	9.2
290	-1.190358	30.201666	2.177069	0.006479	8.2
291	-1.214010	30.000695	2.185648	0.005416	7.7
292	-1.171117	29.847261	2.192244	0.012561	8.4
293	-1.189557	30.171582	2.178349	0.011704	10.5
294	-1.201309	30.945114	2.145911	0.006361	9.6
295	-1.201274	31.196861	2.135561	0.010420	8.3
296	-1.193944	30.917671	2.147045	0.005152	7.8
297	-1.220918	30.743945	2.154254	0.012677	8.4
298	-1.197998	30.497709	2.164554	0.011907	7.9
299	-1.150210	30.221772	2.176215	0.004898	11.2
300	-1.210332	30.081520	2.182190	0.013755	7.8
301	-1.200732	30.233009	2.175738	0.006834	8.1
302	-1.176255	30.793078	2.152210	0.007782	7.8
303	-1.188967	30.501332	2.164402	0.007703	8.0
304	-1.178773	30.314783	2.172270	0.007114	7.8
305	-1.168791	30.299428	2.172921	0.009640	10.5
306	-1.194075	30.142145	2.179603	0.010789	8.1
307	-1.186525	29.926247	2.188843	0.008495	8.4
308	-1.185463	29.565250	2.204470	0.018610	8.0
309	-1.189560	30.562813	2.161821	0.006575	9.0
310	-1.191300	30.198204	2.177217	0.006655	8.2
311	-1.185205	30.052632	2.183425	0.008221	11.2
312	-1.193324	29.840224	2.192547	0.009433	8.0
313	-1.240724	30.311513	2.172409	0.008410	7.9
314	-1.157170	30.790854	2.152302	0.005120	7.8
315	-1.182345	30.523321	2.163478	0.010262	8.2
316	-1.194296	30.247080	2.175140	0.009847	7.9
317	-1.186394	29.949537	2.187843	0.011624	9.5
318	-1.227512	30.845656	2.150027	0.004469	7.9
319	-1.215146	30.781850	2.152677	0.010292	8.3
320	-1.166840	30.542764	2.162662	0.009617	7.8
321	-1.143646	30.253325	2.174875	0.016145	8.2
322	-1.186509	29.876437	2.190986	0.009733	8.0
323	-1.206729	30.468161	2.165797	0.005348	9.8
324	-1.190704	30.766872	2.153300	0.005783	8.0
325	-1.187546	30.702130	2.155996	0.010174	7.8
326	-1.174075	31.052849	2.141469	0.004870	7.9
327	-1.208190	31.138484	2.137952	0.007574	10.2
328	-1.165374	30.877082	2.148725	0.005239	8.7
329	-1.182018	30.789223	2.152370	0.005504	9.2
330	-1.183872	30.532091	2.163110	0.011680	8.3
331	-1.199984	30.199848	2.177147	0.007781	7.8
332	-1.203144	30.627489	2.159113	0.008144	8.1
333	-1.213284	30.290028	2.173319	0.012826	7.8
334	-1.193493	30.909183	2.147396	0.009761	8.0
335	-1.178146	31.857811	2.108857	0.014458	9.6
336	-1.183650	32.292484	2.091657	0.008509	8.1
337	-1.187193	31.942103	2.105500	0.011861	7.8
338	-1.175778	32.266929	2.092660	0.007272	8.1
339	-1.191563	31.924050	2.106218	0.008249	7.9
340	-1.183870	31.868831	2.108418	0.011511	8.4
341	-1.216181	31.606514	2.118931	0.013208	11.0
342	-1.197362	32.561093	2.081167	0.008079	7.9
343	-1.197064	32.187313	2.095793	0.007968	7.8
344	-1.161299	31.986339	2.103742	0.009924	7.9
345	-1.190100	32.010649	2.102777	0.016300	7.8
346	-1.159325	32.968467	2.065458	0.013931	8.0
347	-1.183281	32.585057	2.080236	0.007811	9.7
348	-1.214167	32.962600	2.065682	0.006949	8.1
349	-1.216691	32.746649	2.073982	0.009765	7.8
350	-1.217127	32.942902	2.066437	0.008341	8.0
351	-1.216540	32.827785	2.070856	0.006730	7.8
352	-1.211089	33.244126	2.054961	0.012952	8.0
353	-1.162524	33.729703	2.036729	0.006448	10.1
354	-1.218606	33.763113	2.035487	0.008293	8.1
355	-1.211802	33.833860	2.032860	0.010065	7.8
356	-1.217602	33.492871	2.045581	0.006996	8.0
357	-1.197902	33.574851	2.042508	0.008573	7.9
358	-1.195296	33.456377	2.046952	0.013070	8.0
359	-1.228638	33.828217	2.033070	0.008986	10.3
360	-1.195263	33.458757	2.046862	0.009829	8.2
361	-1.201946	33.087247	2.060922	0.012019	8.0
362	-1.208695	33.811879	2.033676	0.006076	8.2
363	-1.195726	33.829271	2.033031	0.009083	7.9
364	-1.183889	33.512110	2.044859	0.013788	8.1
365	-1.192158	33.825671	2.033164	0.012202	10.4
366	-1.192706	34.815946	1.997092	0.009526	8.1
367	-1.194521	35.596080	1.969564	0.008368	7.8
368	-1.202011	35.796405	1.962617	0.010250	7.8
369	-1.222773	36.199020	1.948802	0.010587	8.0
370	-1.205775	36.387611	1.942398	0.005812	8.1
371	-1.215940	36.449996	1.940289	0.006462	10.2
372	-1.216779	36.390117	1.942313	0.007151	7.8
373	-1.201478	36.632932	1.934130	0.007616	8.4
374	-1.198375	36.484279	1.939132	0.009077	7.8
375	-1.208599	36.450176	1.940283	0.009423	7.9
376	-1.189250	36.136605	1.950931	0.017139	7.8
377	-1.171818	36.676634	1.932665	0.008456	10.3
378	-1.195167	36.731544	1.930826	0.015118	7.8
379	-1.201931	36.798785	1.928580	0.008558	8.0
380	-1.168261	37.781758	1.896330	0.005750	7.8
381	-1.219433	38.087175	1.886528	0.009039	7.9
382	-1.172996	38.605060	1.870136	0.006694	7.7
383	-1.215988	38.640351	1.869030	0.013437	9.5
384	-1.173440	38.971204	1.858718	0.008772	7.9
385	-1.200324	39.920968	1.829741	0.010268	8.1
386	-1.152800	39.762020	1.834527	0.013872	7.9
387	-1.218839	40.472729	1.813318	0.013771	8.1
388	-1.197572	40.089338	1.824698	0.014443	7.8
389	-1.172321	41.078474	1.795624	0.008563	8.8
390	-1.215696	40.712384	1.806276	0.007811	11.5
391	-1.207865	40.576057	1.810275	0.005873	8.2
392	-1.191356	40.417896	1.814937	0.008633	7.8
393	-1.179471	40.083550	1.824871	0.005526	8.1
394	-1.161578	39.906940	1.830162	0.007667	7.8
395	-1.195086	39.734896	1.835347	0.010704	8.2
396	-1.185734	39.828760	1.832514	0.009656	9.5
397	-1.213506	39.852279	1.831806	0.011736	8.0
398	-1.189919	39.719060	1.835825	0.005505	7.9
399	-1.219858	39.367647	1.846512	0.013904	8.7
400	-1.193590	39.643927	1.838100	0.009532	7.8
401	-1.200161	40.274923	1.819171	0.009526	8.4
402	-1.196176	41.110117	1.794709	0.008585	9.8
403	-1.162254	40.783343	1.804201	0.007486	8.0
404	-1.203513	40.474939	1.813252	0.005795	7.7
405	-1.208422	40.297419	1.818504	0.008327	8.0
406	-1.177198	40.634947	1.808545	0.012381	7.9
407	-1.162202	40.781853	1.804245	0.010032	8.3
408	-1.196789	40.815490	1.803263	0.009578	12.1
409	-1.194064	41.474547	1.784240	0.009072	9.1
410	-1.199501	41.130084	1.794132	0.012551	8.0
411	-1.203977	41.768318	1.775889	0.011410	7.9
412	-1.214690	42.761231	1.748234	0.009633	8.1
413	-1.199795	43.040612	1.740608	0.009766	9.2
414	-1.220737	42.742600	1.748745	0.006582	8.8
415	-1.204377	42.989609	1.741995	0.010685	7.9
416	-1.204707	42.860275	1.745523	0.008881	8.6
417	-1.165990	42.497464	1.755497	0.008039	7.9
418	-1.202554	42.175936	1.764431	0.007767	8.0
419	-1.215902	41.839749	1.773871	0.009094	7.8
420	-1.192325	42.581327	1.753181	0.006496	9.5
421	-1.202065	42.442900	1.757006	0.008029	7.8
422	-1.191386	42.388057	1.758527	0.010791	8.1
423	-1.172810	42.662760	1.750939	0.008973	7.9
424	-1.173618	43.474547	1.728893	0.009477	7.9
425	-1.213264	43.105940	1.738834	0.008831	7.9
426	-1.197613	44.001077	1.714888	0.009909	8.6
427	-1.196927	43.684305	1.723286	0.005124	8.4
428	-1.181713	43.534504	1.727287	0.006022	7.8
429	-1.185617	43.329650	1.732787	0.008512	7.8
430	-1.177983	43.212115	1.735959	0.007622	15.4
431	-1.184302	43.632036	1.724680	0.006017	15.3
432	-1.201867	43.487986	1.728533	0.008350	11.8
433	-1.185732	43.284420	1.734006	0.009393	10.8
434	-1.196825	43.126495	1.738277	0.008120	15.3
435	-1.218765	42.887912	1.744768	0.009564	18.5
436	-1.188838	43.673042	1.723587	0.006483	19.3
437	-1.165417	43.382200	1.731373	0.005748	16.8
438	-1.184305	43.115262	1.738581	0.013563	21.2
439	-1.186586	43.442340	1.729757	0.008178	9.9
440	-1.193636	43.115324	1.738579	0.010205	10.5
441	-1.205184	43.573343	1.726248	0.008827	10.4
442	-1.173566	43.223075	1.735663	0.009003	14.1
443	-1.191829	44.010270	1.714646	0.006753	15.2
444	-1.209306	43.692847	1.723059	0.011198	20.2
445	-1.220198	43.383351	1.731342	0.013298	24.8
446	-1.192269	43.891677	1.717779	0.010249	20.7
447	-1.196397	43.541160	1.727108	0.006689	12.3
448	-1.219475	43.415907	1.730467	0.011053	16.1
449	-1.212179	44.029309	1.714144	0.011675	12.6
450	-1.190160	43.810639	1.719927	0.006012	14.7
451	-1.197611	44.215267	1.709256	0.013552	26.7
452	-1.224080	43.863441	1.718527	0.014083	19.2
453	-1.202422	44.485351	1.702206	0.009600	32.5
454	-1.203169	44.105690	1.712133	0.006889	23.5
455	-1.177080	44.168603	1.710480	0.014199	27.6
456	-1.202685	44.188059	1.709969	0.008848	14.9
457	-1.208951	44.000352	1.714907	0.010414	19.0
458	-1.190958	43.969426	1.715724	0.007992	31.0
459	-1.215854	43.663406	1.723843	0.012198	15.0
460	-1.189072	44.108714	1.712053	0.011058	15.6
461	-1.186767	43.900146	1.717555	0.007567	13.9
462	-1.166219	44.646035	1.698040	0.008994	9.8
463	-1.199111	44.347742	1.705791	0.005461	17.5
464	-1.188561	44.054973	1.713468	0.011132	15.0
465	-1.188609	44.292912	1.707223	0.010429	22.5
466	-1.160827	43.928711	1.716800	0.007836	21.7
467	-1.201753	43.910395	1.717284	0.008329	19.1
468	-1.186710	43.627996	1.724788	0.013633	26.7
469	-1.204561	43.318707	1.733082	0.013668	32.9
470	-1.205280	44.316497	1.706607	0.009525	14.6
471	-1.203585	44.996787	1.689015	0.012529	19.8
472	-1.179420	45.504987	1.676109	0.008621	12.5
473	-1.208389	45.719248	1.670726	0.006996	16.3
474	-1.191483	45.543002	1.675151	0.006345	13.8
475	-1.182028	45.473737	1.676897	0.010599	15.6
476	-1.186466	45.962008	1.664669	0.009959	12.0
477	-1.196617	45.630260	1.672957	0.005681	17.0
478	-1.199787	46.101841	1.661200	0.008037	18.2
479	-1.209145	46.003215	1.663645	0.008284	15.5
480	-1.203133	46.045083	1.662606	0.009361	13.7
481	-1.214071	45.724866	1.670585	0.012646	20.0
482	-1.196562	45.523807	1.675634	0.014118	21.4
483	-1.195907	45.190950	1.684061	0.015710	12.4
484	-1.217892	46.190898	1.658998	0.006140	10.6
485	-1.176205	45.819838	1.668211	0.007541	12.6
486	-1.181049	45.809376	1.668472	0.005332	14.0
487	-1.188911	45.561378	1.674689	0.006452	11.7
488	-1.205671	45.565804	1.674577	0.010056	18.6
489	-1.197565	45.207370	1.683643	0.009811	16.4
490	-1.218151	45.648481	1.672500	0.005710	14.7
491	-1.182001	46.260144	1.657290	0.006567	18.0
492	-1.178037	46.006175	1.663572	0.007349	13.2
493	-1.241547	45.915320	1.665831	0.015184	7.8
494	-1.200429	46.432019	1.653066	0.011614	10.9
495	-1.204628	46.092891	1.661422	0.011064	8.0
496	-1.195453	47.068005	1.637621	0.007635	9.5
497	-1.220739	47.594597	1.625049	0.010905	9.1
498	-1.198541	48.056359	1.614183	0.006210	8.6
499	-1.194061	48.629578	1.600894	0.010792	8.3
500	-1.185887	48.543875	1.602867	0.008257	8.0
501	-1.217217	48.761799	1.597860	0.011494	9.2
502	-1.209118	48.487096	1.604177	0.009149	9.9
503	-1.190351	49.164263	1.588695	0.008022	8.1
504	-1.195022	49.699005	1.576678	0.007842	9.5
505	-1.168122	49.635749	1.578090	0.011253	8.1
506	-1.233084	49.443129	1.582405	0.010555	12.4
507	-1.200482	50.341672	1.562475	0.008295	9.3
508	-1.206100	50.296567	1.563464	0.012740	14.9
509	-1.198298	51.080855	1.546452	0.009570	8.3
510	-1.180577	50.891431	1.550527	0.009644	8.7
511	-1.208925	50.513114	1.558729	0.009259	8.1
512	-1.200446	51.182050	1.544284	0.006464	8.4
513	-1.197042	51.515270	1.537188	0.011581	10.8
514	-1.199446	52.079056	1.525329	0.006806	9.5
