1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
207	-0.851188	63.424388	784.949101	0.004719	24.1
208	-0.829413	64.420451	775.796042	0.005330	28.2
209	-0.843185	63.620451	783.130402	0.005502	25.6
210	-0.854332	64.620451	773.983867	0.005533	34.9
211	-0.835321	65.620451	765.048519	0.004741	25.9
212	-0.852148	64.830131	772.093051	0.006505	28.3
213	-0.839851	65.830131	763.201056	0.005489	26.3
214	-0.845696	66.830131	754.511544	0.006286	26.2
215	-0.821440	66.030131	761.447179	0.005294	26.7
216	-0.834765	67.030131	752.797331	0.004976	29.4
217	-0.844176	67.252092	750.903988	0.004126	23.4
218	-0.830275	66.452093	757.773149	0.005009	27.9
219	-0.857227	67.452093	749.206103	0.007553	25.9
220	-0.839082	66.652093	756.044101	0.005205	28.9
221	-0.853864	67.652093	747.515887	0.005161	25.7
222	-0.839175	66.852093	754.322927	0.006793	27.5
223	-0.837367	67.852093	745.833279	0.005456	23.9
224	-0.859895	67.052094	752.609561	0.007477	26.7
225	-0.852949	68.052094	744.158221	0.007502	28.7
226	-0.833213	69.052094	735.894579	0.005902	30.8
227	-0.847160	68.253315	742.480517	0.004129	25.1
228	-0.837423	69.253315	734.253888	0.006330	30.2
229	-0.844886	70.253315	726.207562	0.005829	26.9
230	-0.862248	69.453315	732.630390	0.007703	30.0
231	-0.823538	70.453315	724.619413	0.005345	27.3
232	-0.843493	69.653315	731.014055	0.005747	28.2
233	-0.832389	70.653315	723.038195	0.006035	25.2
234	-0.832414	69.853315	729.404837	0.005291	26.6
235	-0.850925	70.853315	721.463863	0.006514	27.9
236	-0.860795	70.053315	727.802688	0.004609	24.7
237	-0.849352	71.053315	719.896371	0.006533	24.3
238	-0.847967	72.053315	712.159985	0.005791	28.4
239	-0.851398	73.053315	704.588110	0.004601	25.8
240	-0.833476	74.053315	697.175553	0.005486	27.2
241	-0.856840	75.005103	690.263808	0.006331	26.7
242	-0.834565	76.005097	683.148103	0.005892	28.3
243	-0.850158	75.221644	688.710410	0.006662	23.0
244	-0.840766	76.221644	681.626489	0.005321	25.5
245	-0.842006	77.221644	674.686812	0.005959	24.9
246	-0.841697	78.221643	667.887020	0.006391	28.2
247	-0.842639	79.221643	661.222921	0.005633	25.3
248	-0.829193	78.852511	663.667311	0.006334	28.4
249	-0.841101	78.052511	669.027436	0.005621	26.1
250	-0.841382	77.252511	674.474848	0.006071	28.2
251	-0.851197	76.452511	680.011698	0.006278	24.1
252	-0.855229	77.452511	673.104696	0.005344	28.9
253	-0.859918	78.452510	666.336603	0.004432	22.8
254	-0.860369	77.652510	671.740107	0.006582	25.9
255	-0.833518	78.652510	664.999283	0.004716	27.5
256	-0.844274	79.595933	658.762691	0.006397	33.1
257	-0.847384	78.795933	664.043569	0.007005	29.6
258	-0.832353	79.779899	657.560170	0.006479	32.9
259	-0.843556	78.979899	662.821709	0.004546	30.0
260	-0.868533	79.979803	656.258435	0.005267	33.1
261	-0.853235	79.179803	661.499080	0.005109	31.1
262	-0.858310	80.179803	654.961223	0.007028	36.7
263	-0.839352	81.179803	648.551334	0.005085	24.8
264	-0.834114	80.379803	653.669129	0.005093	27.5
265	-0.840083	79.579803	658.868337	0.005182	24.7
266	-0.859297	80.579803	652.382123	0.005700	30.1
267	-0.842193	79.780469	657.556455	0.005494	25.4
268	-0.852553	80.780469	651.095918	0.007229	31.3
269	-0.848674	79.980469	656.254111	0.005694	28.2
270	-0.847965	80.980209	649.820671	0.005127	30.4
271	-0.823471	81.616392	645.792026	0.003675	28.8
272	-0.831825	82.594621	639.693902	0.004916	34.5
273	-0.850689	81.794624	644.672312	0.006160	28.2
274	-0.838021	82.794624	638.461274	0.004756	33.8
275	-0.852841	81.994624	643.420455	0.004758	34.0
276	-0.834093	82.993985	637.237312	0.006093	31.7
277	-0.856545	82.459242	640.530961	0.005809	30.4
278	-0.827142	83.459242	634.399086	0.005976	35.8
279	-0.840020	82.659242	639.295121	0.006121	29.1
280	-0.878188	83.659242	633.186773	0.006042	32.1
281	-0.832179	84.659242	627.194048	0.004351	30.5
282	-0.841598	85.659242	621.313694	0.005716	30.2
283	-0.838085	84.859242	626.009089	0.004707	29.2
284	-0.861809	84.130109	630.350791	0.005595	35.1
285	-0.851430	85.130096	624.411457	0.004492	28.9
286	-0.838119	86.130027	618.583317	0.004324	33.7
287	-0.846559	85.330027	623.237380	0.005309	25.5
288	-0.845111	86.330027	617.430642	0.005460	33.5
289	-0.864771	87.330027	611.731108	0.005391	30.7
290	-0.855128	86.530107	616.281795	0.005838	32.8
291	-0.829603	87.530107	610.603354	0.003889	25.6
292	-0.849037	88.530107	605.028601	0.006816	30.2
293	-0.821771	89.524461	599.585352	0.003969	24.9
294	-0.821411	88.724461	603.956923	0.006098	37.6
295	-0.861397	89.724461	598.502330	0.005363	28.7
296	-0.860826	88.924461	602.858065	0.005163	33.7
297	-0.868327	89.924461	597.423213	0.006380	29.7
298	-0.837865	89.124461	601.763199	0.005660	31.7
299	-0.852068	90.124461	596.347980	0.005206	24.7
300	-0.839034	91.124461	591.029355	0.005703	26.9
301	-0.838546	90.806369	592.710847	0.005733	28.6
302	-0.851785	90.009532	596.965384	0.004589	48.8
303	-0.850576	90.984106	591.770118	0.006901	31.3
304	-0.863932	91.984105	586.532482	0.005045	33.6
305	-0.861162	92.415778	584.300074	0.005128	24.6
306	-0.834568	91.615778	588.450825	0.005264	28.9
307	-0.850252	92.615778	583.271520	0.004758	28.3
308	-0.850604	93.615778	578.182591	0.005673	45.7
309	-0.852207	94.614262	573.189210	0.007155	52.8
310	-0.843119	93.814263	577.183058	0.004261	37.0
311	-0.851420	93.014263	581.232959	0.006390	41.9
312	-0.841559	92.214263	585.340095	0.004803	50.0
313	-0.837344	91.414263	589.505688	0.005932	41.6
314	-0.864699	90.614263	593.730995	0.004343	34.6
315	-0.832115	91.614263	588.458741	0.004779	39.4
316	-0.864819	92.614257	583.279328	0.006998	34.0
317	-0.846753	91.814257	587.415538	0.005252	28.3
318	-0.841746	92.814257	582.254361	0.006033	28.9
319	-0.831889	92.014257	586.375996	0.005937	28.8
320	-0.844768	91.214257	590.556398	0.005173	31.9
321	-0.844954	90.414295	594.796633	0.006255	25.3
322	-0.846093	91.414295	589.505521	0.006386	28.1
323	-0.857973	92.414295	584.307715	0.006418	26.4
324	-0.853426	91.614295	588.458575	0.005209	30.9
325	-0.846795	92.481734	583.960479	0.006440	25.0
326	-0.849829	91.681734	588.106389	0.005817	30.0
327	-0.838031	90.881734	592.311589	0.004880	26.3
328	-0.856871	91.881379	587.066248	0.006445	29.0
329	-0.842035	91.081379	591.256534	0.006183	28.6
330	-0.842257	90.281379	595.507067	0.004562	33.8
331	-0.862857	89.481381	599.819149	0.004987	25.0
332	-0.851497	90.481381	594.438707	0.005123	27.6
333	-0.835295	89.681381	598.735283	0.005025	26.4
334	-0.843320	88.881381	603.094422	0.005852	27.6
335	-0.868157	88.081381	607.517501	0.006047	27.7
336	-0.857071	87.281381	612.005936	0.006369	30.3
337	-0.861234	88.281381	606.405660	0.006541	24.9
338	-0.850075	89.281350	600.907113	0.006009	27.2
339	-0.856598	90.281350	595.507223	0.006052	42.2
340	-0.844919	91.281350	590.203517	0.004546	27.5
341	-0.865213	92.281350	584.993449	0.007469	27.8
342	-0.846362	93.281350	579.874561	0.006285	23.8
343	-0.859803	94.272934	574.886451	0.007284	27.5
344	-0.842653	93.472934	578.904075	0.004743	30.5
345	-0.847642	94.472934	573.890743	0.006720	35.8
346	-0.831495	95.191809	570.340095	0.005677	24.7
347	-0.844198	95.878154	566.990880	0.007090	31.5
348	-0.856927	95.078154	570.898529	0.005410	26.2
349	-0.845753	96.078154	566.022312	0.006914	32.8
350	-0.848491	95.278154	569.916576	0.005616	31.3
351	-0.870540	96.278154	565.057047	0.006034	30.5
352	-0.860291	95.478154	568.937995	0.005442	26.9
353	-0.819999	94.678154	572.872622	0.005588	25.6
354	-0.854482	93.878154	576.862050	0.006637	27.5
355	-0.840418	94.878154	571.883872	0.005662	40.1
356	-0.839897	94.078295	575.858791	0.004462	24.4
357	-0.843559	93.278295	579.890064	0.006685	27.4
358	-0.860489	92.478295	583.978177	0.006019	39.1
359	-0.842865	91.678396	588.123809	0.004869	27.0
360	-0.867261	92.678396	582.950233	0.006433	28.9
361	-0.857619	93.678396	577.866884	0.005315	24.8
362	-0.862583	92.878612	581.925322	0.005400	38.8
363	-0.849986	93.878612	576.859755	0.006623	29.8
364	-0.848660	94.878612	571.881616	0.005593	29.4
365	-0.860929	95.878605	566.988695	0.006484	24.5
366	-0.847354	95.078605	570.896314	0.005900	40.1
367	-0.847828	94.278605	574.858169	0.005015	27.7
368	-0.845992	93.478605	578.875396	0.005069	28.5
369	-0.846520	92.678605	582.949164	0.004991	22.7
370	-0.846572	93.678605	577.865834	0.007169	31.2
371	-0.846451	93.034910	581.127722	0.005069	24.2
372	-0.840947	94.034910	576.075973	0.005300	40.9
373	-0.838734	93.234910	580.110299	0.004151	25.8
374	-0.845586	92.441673	584.166701	0.004327	28.6
375	-0.834667	93.441673	579.062208	0.004001	25.5
376	-0.834132	92.641673	583.138616	0.007638	41.6
377	-0.857509	92.200042	585.413633	0.006589	26.8
378	-0.866860	93.200042	580.287421	0.006383	28.1
379	-0.861735	92.400042	584.381158	0.007022	26.9
380	-0.842749	93.400042	579.272933	0.005099	28.2
381	-0.850695	94.400042	574.253238	0.007854	26.0
382	-0.849500	93.600042	578.261985	0.005392	26.0
383	-0.825679	94.600042	573.259721	0.004168	25.0
384	-0.859290	95.600042	568.343258	0.007938	26.8
385	-0.853156	96.595022	563.534462	0.004369	26.0
386	-0.819902	95.797009	567.384799	0.006605	26.3
387	-0.841971	94.997009	571.297898	0.005441	33.0
388	-0.842033	95.997009	566.414885	0.006779	29.0
389	-0.851808	96.997009	561.614637	0.007501	25.6
390	-0.854156	97.997009	556.895068	0.005593	26.1
391	-0.860488	97.197009	560.664335	0.005790	24.5
392	-0.868964	98.197009	555.960657	0.005841	26.8
393	-0.838180	97.397030	559.717143	0.005969	26.3
394	-0.851999	96.597030	563.524839	0.006117	29.2
395	-0.836724	95.797030	567.384696	0.006080	24.8
396	-0.834143	96.797030	562.568066	0.005531	29.1
397	-0.837190	97.797030	557.832527	0.004436	25.0
398	-0.854766	98.797017	553.176107	0.005734	32.1
399	-0.871882	97.997721	556.891738	0.005600	23.1
400	-0.836738	97.859954	557.537213	0.006119	26.3
401	-0.858930	97.059954	561.315206	0.005675	24.4
402	-0.860077	98.059954	556.600647	0.005824	26.8
403	-0.851694	99.052657	551.998175	0.005514	30.5
404	-0.850353	100.052657	547.438191	0.006342	28.3
405	-0.849113	99.252657	551.080111	0.006797	23.6
406	-0.845680	100.252657	546.535220	0.004513	25.8
407	-0.868091	99.452657	550.165095	0.006748	24.4
408	-0.853321	100.452657	545.635223	0.006070	26.3
409	-0.839654	99.652657	549.253114	0.006238	26.2
410	-0.854879	100.652657	544.738185	0.005417	28.1
411	-0.884749	101.652657	540.296877	0.005194	26.1
412	-0.862931	102.652657	535.927405	0.006130	30.4
413	-0.850432	103.652657	531.628039	0.004259	26.2
414	-0.859334	104.652657	527.397105	0.005319	27.7
415	-0.837959	103.852657	530.776430	0.004717	22.7
416	-0.846515	103.052657	534.199340	0.005142	28.6
417	-0.850318	102.252691	537.666540	0.005761	29.2
418	-0.861151	101.452691	541.179188	0.006911	33.4
419	-0.853687	100.652691	544.738035	0.005880	26.7
420	-0.862565	99.852691	548.343999	0.004710	25.8
421	-0.858068	99.052691	551.998021	0.007187	24.4
422	-0.842129	98.252691	555.701069	0.005438	28.4
423	-0.855391	99.252691	551.079958	0.004987	26.2
424	-0.842502	100.252691	546.535069	0.005063	27.6
425	-0.842783	101.252691	542.064533	0.004810	25.7
426	-0.847835	102.252691	537.666540	0.005524	27.9
427	-0.861281	103.241987	533.385287	0.006140	22.5
428	-0.849794	104.241987	529.126449	0.006287	27.9
429	-0.863572	105.241987	524.935082	0.005140	24.7
430	-0.864923	104.441987	528.282830	0.004971	25.1
431	-0.844473	105.441982	524.104784	0.005821	27.4
432	-0.841992	106.441982	519.992287	0.005870	27.1
433	-0.829335	107.435707	515.969035	0.003794	25.5
434	-0.859760	106.635707	519.203045	0.005291	26.1
435	-0.848422	107.635707	515.166817	0.005382	28.9
436	-0.862869	106.835707	518.390748	0.005072	29.2
437	-0.842617	107.835707	514.367091	0.006452	23.6
438	-0.864306	107.035707	517.580988	0.006313	28.4
439	-0.842340	106.235707	520.835301	0.004726	24.4
440	-0.844416	107.235707	516.773755	0.005258	28.6
441	-0.855580	108.235707	512.775063	0.005761	22.7
442	-0.864806	109.230888	508.856607	0.005076	26.3
443	-0.858902	108.430888	512.001801	0.005994	25.0
444	-0.869113	109.430888	508.076337	0.005935	28.7
445	-0.863682	110.430888	504.210607	0.006612	24.3
446	-0.840254	111.430717	500.403903	0.005533	29.2
447	-0.863722	110.630725	503.445133	0.006629	25.0
448	-0.861535	109.831040	506.522363	0.007206	27.6
449	-0.857497	110.831040	502.680155	0.005852	24.0
450	-0.832344	110.031040	505.749230	0.005232	33.6
451	-0.851037	109.231040	508.856011	0.005440	24.2
452	-0.851142	110.230978	504.978692	0.005181	26.9
453	-0.838427	109.430978	508.075985	0.004634	24.9
454	-0.824188	108.635604	511.193265	0.007668	26.4
455	-0.847958	107.835604	514.367501	0.007045	26.1
456	-0.853244	108.835604	510.405818	0.005953	29.9
457	-0.849628	109.835604	506.504694	0.006507	23.7
458	-0.874062	109.035604	509.620793	0.005280	29.0
459	-0.874244	110.035604	505.731615	0.005167	26.8
460	-0.850055	109.235604	508.838178	0.006528	29.5
461	-0.850916	108.435604	511.983143	0.006507	32.5
462	-0.868994	109.435604	508.057964	0.005442	32.3
463	-0.857938	110.435604	504.192513	0.007434	27.7
464	-0.857864	111.435604	500.385436	0.006056	33.0
465	-0.864264	110.635604	503.426470	0.004551	31.1
466	-0.845350	111.635604	499.630909	0.004918	29.3
467	-0.847322	110.835875	502.661720	0.005396	29.1
468	-0.861477	111.833360	498.887084	0.006244	26.4
469	-0.842871	112.833360	495.159411	0.005861	23.7
470	-0.870317	113.833360	491.487030	0.008071	27.4
471	-0.864765	114.833360	487.868721	0.006143	31.3
472	-0.846321	115.833360	484.303299	0.005515	32.2
473	-0.849869	116.830709	480.798859	0.006220	25.5
474	-0.872251	116.030709	483.605814	0.004623	35.0
475	-0.840341	115.230709	486.445737	0.004404	28.6
476	-0.831795	114.430709	489.319210	0.004436	35.5
477	-0.850626	113.630825	492.226410	0.005371	28.1
478	-0.845957	114.587562	488.753146	0.005608	32.9
479	-0.860111	113.787562	491.654026	0.005215	24.2
480	-0.883426	114.780861	488.057352	0.006909	26.9
481	-0.849578	115.780861	484.489183	0.004958	24.1
482	-0.861246	114.980861	487.339520	0.007193	25.7
483	-0.855313	114.180862	490.223591	0.005293	27.0
484	-0.858896	115.180862	486.623793	0.006834	29.7
485	-0.864968	114.380862	489.499377	0.009095	31.1
486	-0.867732	113.580862	492.409148	0.006298	31.8
487	-0.838635	112.780862	495.353719	0.005255	27.7
488	-0.857812	111.980862	498.333720	0.006388	33.6
489	-0.847102	111.180862	501.349791	0.005396	28.4
490	-0.854594	110.380862	504.402594	0.006075	35.8
491	-0.856837	109.580900	507.492657	0.004647	30.6
492	-0.881267	108.780900	510.620961	0.005862	34.0
493	-0.851678	107.980900	513.788072	0.005193	27.5
494	-0.851411	108.980900	509.835275	0.004355	31.6
495	-0.865519	108.180900	512.992617	0.005291	25.4
496	-0.862490	109.180900	509.052003	0.005142	30.1
497	-0.851996	108.380900	512.199621	0.006249	24.2
498	-0.850054	109.380858	508.271296	0.005115	29.0
499	-0.859783	108.580858	511.409236	0.007262	30.5
