1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
347	-1.087032	163.009765	0.224212	0.044213	11.1
348	-1.053836	164.009727	0.223001	0.060968	10.2
349	-1.077483	163.723267	0.223346	0.048078	10.6
350	-1.092033	162.980606	0.224248	0.077001	12.5
351	-1.063249	163.961091	0.223059	0.097220	16.4
352	-1.064392	164.961091	0.221860	0.103443	13.1
353	-1.070103	164.218272	0.222749	0.097680	10.7
354	-1.077617	165.218272	0.221553	0.064975	11.3
355	-1.048558	166.217813	0.220370	0.054543	10.5
356	-1.060273	167.217805	0.219200	0.141420	11.2
357	-1.079267	168.217805	0.218041	0.099541	14.0
358	-1.073254	167.474437	0.218901	0.071923	12.4
359	-1.077308	168.474437	0.217746	0.065590	15.2
360	-1.071210	169.474399	0.216603	0.080511	11.8
361	-1.081846	170.474399	0.215471	0.073296	12.8
362	-1.062940	169.732203	0.216310	0.115252	10.7
363	-1.058043	170.732203	0.215182	0.048541	10.1
364	-1.066077	169.988834	0.216019	0.057906	10.8
365	-1.057898	170.988770	0.214894	0.125930	11.4
366	-1.063799	170.245402	0.215729	0.064607	10.0
367	-1.072729	169.502437	0.216571	0.094542	10.6
368	-1.067500	170.502437	0.215440	0.038850	10.8
369	-1.073899	169.759075	0.216279	0.064686	11.3
370	-1.066857	169.015740	0.217126	0.041854	11.9
371	-1.057397	168.272374	0.217978	0.075240	11.7
372	-1.070436	169.272253	0.216833	0.069396	10.2
373	-1.083215	168.529494	0.217683	0.069940	11.3
374	-1.070151	169.529494	0.216540	0.040596	11.1
375	-1.076044	170.519844	0.215420	0.070953	10.1
376	-1.069604	171.519449	0.214302	0.066720	9.8
377	-1.068585	170.776080	0.215133	0.103936	10.6
378	-1.063723	171.776080	0.214017	0.081321	9.8
379	-1.074464	171.032712	0.214845	0.041185	12.0
380	-1.043829	172.032687	0.213732	0.079322	11.4
381	-1.053006	171.289356	0.214558	0.040705	9.8
382	-1.045471	170.547450	0.215389	0.104155	10.0
383	-1.055623	171.547450	0.214271	0.050069	10.7
384	-1.070332	170.804081	0.215101	0.062744	11.2
385	-1.051104	171.797358	0.213993	0.083597	10.3
386	-1.068708	171.053989	0.214821	0.046812	10.5
387	-1.068662	171.849129	0.213935	0.072420	9.7
388	-1.050098	171.234615	0.214619	0.070671	10.4
389	-1.062269	170.495290	0.215448	0.041498	11.7
390	-1.045206	169.815847	0.216215	0.054923	9.5
391	-1.071782	169.104453	0.217024	0.071765	10.5
392	-1.058687	170.104453	0.215889	0.101304	10.4
393	-1.053937	170.223408	0.215754	0.088489	10.4
394	-1.061111	171.223408	0.214632	0.066792	12.4
395	-1.067248	170.480039	0.215465	0.055328	9.9
396	-1.050066	171.480039	0.214346	0.085081	10.7
397	-1.047289	172.479766	0.213238	0.065649	11.5
398	-1.060889	171.736397	0.214061	0.051958	9.8
399	-1.062235	172.736378	0.212956	0.095588	13.7
400	-1.078799	173.736378	0.211862	0.112705	10.3
401	-1.071189	174.736378	0.210780	0.068667	10.5
402	-1.068281	175.736377	0.209708	0.078260	10.7
403	-1.072977	174.993038	0.210504	0.080457	10.7
404	-1.035522	174.695934	0.210823	0.087503	11.0
405	-1.084805	175.695934	0.209752	0.061069	9.6
406	-1.057245	176.695873	0.208691	0.059972	10.1
407	-1.073149	177.695872	0.207640	0.097658	9.4
408	-1.056437	178.695815	0.206601	0.107921	10.0
409	-1.067187	179.695815	0.205571	0.082529	11.8
410	-1.061075	178.953249	0.206335	0.080881	10.4
411	-1.081633	179.953249	0.205308	0.112513	10.4
412	-1.079338	180.953249	0.204291	0.064901	10.0
413	-1.063404	181.952692	0.203285	0.038541	10.6
414	-1.050869	182.584475	0.202654	0.049848	11.1
415	-1.054879	181.844806	0.203393	0.083409	9.6
416	-1.080506	181.417635	0.203823	0.083526	10.3
417	-1.085013	180.674267	0.204574	0.059610	9.7
418	-1.069892	179.930900	0.205331	0.106592	9.7
419	-1.078136	180.930898	0.204314	0.053096	12.1
420	-1.076113	181.930898	0.203307	0.099014	9.6
421	-1.068358	181.187529	0.204054	0.095453	9.6
422	-1.059456	182.187529	0.203050	0.054120	10.3
423	-1.054275	183.187529	0.202056	0.070583	9.5
424	-1.080729	182.444161	0.202794	0.119065	11.8
425	-1.075660	183.444161	0.201802	0.089727	9.6
426	-1.066910	184.444161	0.200820	0.075364	9.6
427	-1.069928	185.444161	0.199847	0.074627	10.3
428	-1.081347	186.444161	0.198884	0.083559	9.4
429	-1.050387	187.444059	0.197930	0.084894	11.7
430	-1.051441	188.444059	0.196985	0.057116	10.2
431	-1.058052	189.444059	0.196049	0.056285	9.4
432	-1.074501	188.713490	0.196732	0.098719	10.3
433	-1.083285	189.713490	0.195798	0.084003	9.5
434	-1.048553	190.713490	0.194873	0.096816	11.7
435	-1.084387	191.713490	0.193957	0.044470	11.2
436	-1.074906	192.712016	0.193051	0.058086	10.2
437	-1.051600	191.968647	0.193725	0.062187	10.2
438	-1.070798	192.805705	0.192966	0.076239	11.9
439	-1.068565	192.401052	0.193332	0.024495	10.0
440	-1.068668	193.336288	0.192489	0.042182	10.9
441	-1.070836	194.317121	0.191612	0.077115	11.3
442	-1.047843	195.317119	0.190726	0.063973	10.9
443	-1.058575	194.573961	0.191383	0.072409	12.7
444	-1.067625	195.573961	0.190500	0.052157	11.0
445	-1.051373	196.573961	0.189624	0.063924	9.7
446	-1.077402	197.573961	0.188757	0.054584	11.5
447	-1.059689	196.830593	0.189401	0.039622	11.7
448	-1.065835	196.308513	0.189856	0.038409	12.6
449	-1.058476	197.189691	0.189089	0.039370	9.6
450	-1.063528	196.461316	0.189722	0.075482	10.3
451	-1.083809	195.757996	0.190338	0.133936	9.7
452	-1.085430	196.757996	0.189464	0.078432	11.0
453	-1.068991	197.757996	0.188598	0.079204	10.7
454	-1.077827	198.757848	0.187740	0.099948	9.7
455	-1.054123	198.014480	0.188377	0.074391	10.1
456	-1.072532	199.014480	0.187521	0.098900	9.8
457	-1.080622	200.014480	0.186672	0.084299	10.9
458	-1.053012	201.014480	0.185831	0.081851	10.2
459	-1.062913	200.275923	0.186452	0.056037	9.5
460	-1.055946	201.275923	0.185613	0.061518	10.4
461	-1.069797	202.266793	0.184789	0.107379	11.5
462	-1.066107	203.266793	0.183965	0.047009	12.3
463	-1.063539	202.523425	0.184577	0.078733	14.7
464	-1.059366	201.836036	0.185146	0.061509	18.3
465	-1.068396	202.718086	0.184416	0.085216	14.1
466	-1.077044	203.718086	0.183596	0.071444	18.8
467	-1.057938	204.718086	0.182782	0.112320	13.9
468	-1.090083	205.718086	0.181976	0.076438	23.6
469	-1.064547	206.718086	0.181177	0.055091	17.3
470	-1.079554	207.718086	0.180385	0.097786	23.1
471	-1.072536	208.718086	0.179600	0.063762	25.3
472	-1.061414	207.974717	0.180183	0.088598	20.6
473	-1.069394	208.926481	0.179437	0.099935	22.7
474	-1.046308	209.926481	0.178660	0.082377	23.1
475	-1.078010	209.861764	0.178710	0.035624	22.0
476	-1.054130	210.861758	0.177939	0.095974	18.7
477	-1.064242	210.391777	0.178301	0.099597	17.1
478	-1.058477	209.648408	0.178875	0.081468	21.1
479	-1.054582	210.648408	0.178103	0.077255	18.7
480	-1.064420	209.905039	0.178676	0.058266	13.6
481	-1.072636	210.905039	0.177906	0.052156	18.7
482	-1.060521	210.162215	0.178478	0.049781	10.4
483	-1.051226	210.076140	0.178544	0.100730	13.0
484	-1.051059	209.986427	0.178613	0.051107	11.6
485	-1.066971	210.986140	0.177844	0.085806	10.5
486	-1.064137	211.986140	0.177080	0.069030	12.4
487	-1.060103	211.242771	0.177647	0.039393	10.6
488	-1.055440	212.242761	0.176886	0.093580	11.6
489	-1.073277	213.242761	0.176130	0.086871	9.6
490	-1.043149	214.242761	0.175382	0.085012	12.7
491	-1.051370	215.242328	0.174640	0.072200	9.8
492	-1.066869	216.242328	0.173903	0.046093	9.3
493	-1.052970	215.498984	0.174450	0.088745	10.6
494	-1.059130	216.498984	0.173716	0.042198	10.0
495	-1.063982	217.498739	0.172987	0.063942	14.2
496	-1.064120	218.487317	0.172273	0.034081	10.1
497	-1.083308	219.471377	0.171568	0.069073	9.7
498	-1.070033	218.728009	0.172100	0.119198	10.2
499	-1.056918	219.728009	0.171385	0.064484	10.3
500	-1.082308	218.984640	0.171916	0.069216	11.6
501	-1.050940	219.979863	0.171206	0.079499	10.0
502	-1.081163	219.236494	0.171736	0.017903	13.7
503	-1.073513	218.495093	0.172268	0.048440	9.6
504	-1.078592	217.845443	0.172736	0.088570	12.7
505	-1.069094	218.845442	0.172016	0.052539	11.2
506	-1.063222	219.838536	0.171307	0.067479	10.0
507	-1.069115	220.838536	0.170598	0.117187	10.3
508	-1.048354	221.838536	0.169896	0.073554	11.3
509	-1.051562	222.838536	0.169199	0.041979	12.6
510	-1.071348	223.833327	0.168512	0.051301	10.0
511	-1.051793	223.173046	0.168967	0.061409	13.4
512	-1.064961	224.172988	0.168278	0.025389	11.4
513	-1.083011	223.433258	0.168787	0.061298	21.8
514	-1.062377	224.410288	0.168115	0.078879	22.1
