1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
70	-1.256512	3.020250	0.288501	0.131548	12.4
71	-1.269194	3.947976	0.277773	0.186560	12.1
72	-1.257299	3.020663	0.288496	0.179513	13.2
73	-1.237359	4.020537	0.276967	0.192567	12.7
74	-1.231343	3.103742	0.287502	0.181136	11.1
75	-1.225792	4.100722	0.276083	0.138059	12.0
76	-1.233285	3.179071	0.286606	0.123503	14.1
77	-1.243457	3.586564	0.281856	0.114312	11.2
78	-1.226855	4.410251	0.272720	0.075474	11.6
79	-1.279762	3.552814	0.282244	0.128290	13.5
80	-1.263371	4.010956	0.277074	0.097406	11.8
81	-1.236172	4.676919	0.269887	0.170991	12.2
82	-1.242022	5.597961	0.260542	0.093951	12.8
83	-1.264417	6.574224	0.251317	0.096127	12.6
84	-1.282098	7.101008	0.246606	0.193426	11.4
85	-1.229297	6.751976	0.249707	0.137741	12.9
86	-1.240954	7.683539	0.241598	0.103830	13.3
87	-1.266574	7.064052	0.246931	0.179347	11.7
88	-1.233287	6.138590	0.255351	0.130040	13.4
89	-1.237445	6.701475	0.250163	0.133833	12.7
90	-1.233694	7.668764	0.241722	0.168648	12.0
91	-1.257471	6.740701	0.249809	0.183172	11.6
92	-1.246559	7.740693	0.241117	0.081479	14.6
93	-1.253172	8.714454	0.233216	0.075777	12.9
94	-1.266138	8.200500	0.237320	0.179828	11.4
95	-1.256016	7.281978	0.245028	0.101638	14.5
96	-1.228850	6.353928	0.253341	0.123579	11.8
97	-1.237003	6.362324	0.253263	0.117364	12.4
98	-1.248506	7.295443	0.244911	0.216134	14.4
99	-1.245016	8.188119	0.237421	0.158021	13.4
100	-1.249337	7.280881	0.245037	0.196340	12.5
101	-1.221267	8.151776	0.237717	0.142503	13.8
102	-1.248685	7.225136	0.245521	0.174195	12.5
103	-1.279382	6.298838	0.253852	0.089771	12.0
104	-1.240533	5.815570	0.258427	0.126960	13.1
105	-1.268223	5.112470	0.265386	0.109594	12.6
106	-1.277510	5.290716	0.263586	0.154723	12.7
107	-1.252852	4.366844	0.273186	0.097113	11.4
108	-1.266305	3.626615	0.281398	0.168674	13.9
109	-1.257828	4.626381	0.270420	0.165514	12.5
110	-1.261795	3.698543	0.280578	0.178176	12.3
111	-1.236133	4.649536	0.270175	0.107892	14.0
112	-1.258372	5.648080	0.260052	0.140085	12.4
113	-1.233573	4.731437	0.269316	0.108184	12.2
114	-1.261095	5.602192	0.260500	0.189247	14.1
115	-1.225370	4.674830	0.269909	0.108316	12.3
116	-1.235556	5.352243	0.262971	0.124607	13.5
117	-1.249984	5.652600	0.260007	0.157413	15.3
118	-1.215331	5.817916	0.258405	0.100148	13.1
119	-1.231265	4.904062	0.267521	0.156632	12.3
120	-1.238232	5.903150	0.257586	0.121946	13.7
121	-1.236932	6.733559	0.249873	0.144850	12.2
122	-1.236149	5.858720	0.258012	0.095755	12.1
123	-1.245995	6.857142	0.248765	0.110729	13.5
124	-1.264722	7.723780	0.241259	0.133731	12.5
125	-1.243219	8.597315	0.234139	0.150022	11.9
126	-1.245374	7.677128	0.241652	0.077629	11.4
127	-1.239363	8.675303	0.233523	0.132976	14.5
128	-1.264044	9.586635	0.226565	0.108526	12.7
129	-1.252743	9.696820	0.225752	0.108017	11.6
130	-1.265437	10.684409	0.218716	0.105584	14.1
131	-1.258892	9.774836	0.225180	0.117079	12.3
132	-1.241463	10.152932	0.222447	0.172854	11.7
133	-1.254054	11.150884	0.215542	0.188435	13.4
134	-1.228151	10.222820	0.221949	0.099606	12.1
135	-1.229524	9.294953	0.228747	0.086966	12.1
136	-1.222507	8.847878	0.232173	0.092053	12.4
137	-1.270056	9.826725	0.224801	0.236948	14.2
138	-1.260070	10.790779	0.217984	0.141435	12.7
139	-1.261724	9.912832	0.224175	0.090628	12.0
140	-1.261415	9.133092	0.229976	0.146411	15.7
141	-1.246452	8.207855	0.237261	0.098841	12.9
142	-1.232514	9.206718	0.229415	0.076813	11.9
143	-1.249451	9.519095	0.227067	0.075696	14.4
144	-1.236816	10.374001	0.220880	0.133529	12.4
145	-1.260103	10.604614	0.219268	0.092288	11.2
146	-1.248661	9.809790	0.224924	0.064859	16.2
147	-1.248946	9.879517	0.224417	0.109068	12.0
148	-1.227060	10.654274	0.218924	0.150923	11.6
149	-1.237445	9.726487	0.225534	0.112886	14.1
150	-1.261904	10.723908	0.218443	0.116299	11.4
151	-1.229301	10.058063	0.223126	0.085655	11.5
152	-1.214730	9.133454	0.229973	0.139709	14.2
153	-1.243964	8.286789	0.236621	0.122453	12.1
154	-1.223773	7.362765	0.244330	0.137962	11.3
155	-1.251066	6.437089	0.252573	0.207456	10.9
156	-1.220273	7.432177	0.243734	0.139215	14.2
157	-1.280844	6.504204	0.251957	0.100308	11.1
158	-1.255432	5.588322	0.260636	0.108135	11.6
159	-1.253225	4.831140	0.268276	0.120291	12.4
160	-1.275011	3.903438	0.278270	0.086118	13.6
161	-1.222058	4.901687	0.267545	0.154045	12.1
162	-1.233261	5.777414	0.258796	0.075261	11.0
163	-1.249091	4.853060	0.268049	0.098448	15.1
164	-1.229123	5.814685	0.258436	0.126877	12.2
165	-1.284039	6.777753	0.249476	0.155792	11.1
166	-1.249434	6.079113	0.255912	0.137401	12.2
167	-1.238015	7.079016	0.246799	0.122914	13.5
168	-1.255715	8.077793	0.238322	0.107106	11.8
169	-1.233511	7.436946	0.243693	0.138973	11.7
170	-1.246673	8.428107	0.235485	0.111353	13.9
171	-1.228890	9.386638	0.228057	0.179028	12.0
172	-1.216911	9.095047	0.230266	0.124785	11.0
173	-1.254676	8.671384	0.233554	0.205743	11.6
174	-1.238917	9.670222	0.225948	0.121313	14.3
175	-1.238663	10.670221	0.218814	0.091398	12.2
176	-1.258407	9.787764	0.225085	0.112889	11.2
177	-1.240296	10.783169	0.218036	0.164183	12.8
178	-1.245304	11.781325	0.211397	0.128166	12.1
179	-1.229504	12.780393	0.205145	0.180555	10.9
180	-1.264238	12.375257	0.207635	0.153979	11.3
181	-1.247721	11.447195	0.213574	0.090669	13.2
182	-1.243807	12.199556	0.208734	0.116496	11.0
183	-1.232298	13.191155	0.202680	0.133652	12.2
184	-1.249801	14.175668	0.197008	0.172417	11.0
185	-1.270151	13.247605	0.202346	0.187922	13.8
186	-1.245837	12.321677	0.207969	0.063591	11.1
187	-1.253786	13.261143	0.202266	0.169887	11.9
188	-1.273941	12.377035	0.207624	0.213310	12.7
189	-1.253803	13.084196	0.203316	0.118523	12.4
190	-1.240733	14.084196	0.197521	0.131201	11.5
191	-1.245400	13.157811	0.202878	0.123554	11.6
192	-1.278712	12.901886	0.204410	0.138890	12.7
193	-1.233837	12.919797	0.204302	0.112022	11.2
194	-1.256251	13.856650	0.198811	0.139134	11.1
195	-1.252886	13.223999	0.202486	0.094788	13.2
196	-1.244208	14.201340	0.196864	0.130736	11.9
197	-1.229946	14.326615	0.196166	0.162774	12.3
198	-1.239661	15.326615	0.190766	0.159457	11.0
199	-1.253585	16.324267	0.185667	0.073567	13.3
200	-1.254923	15.486873	0.189928	0.184075	11.2
201	-1.255513	14.587262	0.194729	0.163098	11.5
202	-1.287588	13.684335	0.199798	0.153015	13.6
203	-1.246083	14.684333	0.194199	0.111285	12.5
204	-1.227944	15.682633	0.188914	0.144769	11.9
205	-1.270589	15.906799	0.187767	0.126294	11.3
206	-1.241569	16.904786	0.182823	0.112209	12.6
207	-1.236978	16.053007	0.187026	0.115462	11.0
208	-1.275100	15.161581	0.191636	0.133907	11.1
209	-1.241695	14.724152	0.193983	0.084128	12.9
210	-1.248601	15.723842	0.188702	0.084878	12.5
211	-1.268760	15.297901	0.190917	0.115125	12.3
212	-1.280536	16.126174	0.186657	0.134063	13.1
213	-1.271184	17.093664	0.181917	0.109955	11.8
214	-1.251496	18.064566	0.177395	0.128604	11.2
215	-1.265747	17.290553	0.180981	0.089868	11.8
216	-1.256042	17.069846	0.182031	0.114818	13.5
217	-1.267651	17.986473	0.177751	0.136817	11.6
218	-1.275856	18.986455	0.173306	0.133564	11.6
219	-1.259472	19.949573	0.169229	0.151931	13.9
220	-1.260221	19.045104	0.173052	0.149708	11.5
221	-1.248179	20.038728	0.168862	0.136774	10.9
222	-1.255936	21.038728	0.164845	0.110623	11.8
223	-1.228376	21.743728	0.162126	0.191844	12.8
224	-1.279769	20.837762	0.165637	0.191554	12.2
225	-1.268177	19.909699	0.169394	0.146936	11.8
226	-1.274062	20.909695	0.165353	0.133208	13.3
227	-1.260832	21.908840	0.161502	0.135288	11.4
228	-1.241512	22.904423	0.157840	0.134841	11.0
229	-1.264812	22.430618	0.159562	0.132171	12.6
230	-1.258681	21.503869	0.163041	0.137426	12.8
231	-1.256501	22.394146	0.159696	0.131883	11.5
232	-1.251289	22.473750	0.159404	0.184883	11.5
233	-1.250073	21.647872	0.162491	0.155639	13.0
234	-1.254942	20.960482	0.165152	0.115998	11.9
235	-1.256589	20.061245	0.168769	0.075435	11.1
236	-1.242412	20.849293	0.165591	0.083902	12.6
237	-1.268739	21.826878	0.161811	0.153319	13.3
238	-1.250382	22.163353	0.160550	0.102408	10.8
239	-1.255442	23.162660	0.156917	0.173141	11.7
240	-1.227727	24.149742	0.153486	0.210758	13.7
241	-1.238511	25.149742	0.150161	0.162797	13.4
242	-1.237130	24.221733	0.153242	0.109048	12.6
243	-1.258070	25.221256	0.149928	0.172930	15.2
244	-1.245736	24.664953	0.151755	0.123804	11.5
245	-1.264279	25.202131	0.149990	0.135466	11.8
246	-1.263042	24.330119	0.152876	0.121129	15.3
247	-1.233418	25.285694	0.149720	0.137635	11.6
248	-1.259873	24.359290	0.152777	0.200089	11.5
249	-1.215820	23.431230	0.155969	0.086377	12.9
250	-1.239922	22.532996	0.159187	0.097069	11.3
251	-1.254573	23.433662	0.155960	0.039919	12.2
252	-1.281896	23.312225	0.156387	0.158376	12.7
253	-1.236667	23.477036	0.155808	0.214963	11.4
254	-1.247219	22.549624	0.159126	0.072363	12.2
255	-1.247915	23.548208	0.155559	0.123095	11.3
256	-1.266346	22.678159	0.158658	0.145440	15.3
257	-1.234873	22.684648	0.158634	0.102449	12.1
258	-1.258138	23.684624	0.155084	0.113102	11.2
259	-1.262799	24.491667	0.152333	0.104547	12.7
260	-1.249979	23.574605	0.155467	0.112291	13.7
261	-1.242475	22.650601	0.158758	0.132773	12.1
262	-1.255269	23.487128	0.155773	0.118820	11.0
263	-1.250540	23.832985	0.154571	0.134885	14.7
264	-1.246626	24.610497	0.151936	0.112193	11.7
265	-1.218871	25.290325	0.149705	0.169211	11.8
266	-1.225417	24.528212	0.152211	0.097917	14.0
267	-1.245795	25.528193	0.148939	0.183664	11.3
268	-1.236728	25.617917	0.148653	0.115594	17.5
269	-1.260105	26.616517	0.145535	0.111156	18.5
270	-1.246628	27.249050	0.143627	0.143526	17.8
271	-1.267475	26.321078	0.146444	0.106095	22.9
272	-1.270130	27.314755	0.143432	0.080794	19.4
273	-1.248055	26.822626	0.144908	0.126499	28.3
274	-1.255974	27.476874	0.142952	0.151743	48.3
275	-1.267199	26.793019	0.144998	0.133429	50.2
276	-1.251364	25.864959	0.147869	0.163045	24.5
277	-1.262119	26.855654	0.144808	0.130950	26.5
278	-1.245001	27.855650	0.141844	0.148704	20.4
279	-1.248663	26.927587	0.144591	0.137463	25.0
280	-1.299622	27.927587	0.141635	0.177840	20.8
281	-1.197093	28.118415	0.141085	0.167521	18.8
282	-1.261061	27.190351	0.143802	0.191979	17.4
283	-1.244311	28.182279	0.140902	0.182022	16.5
284	-1.243347	27.257507	0.143602	0.168879	20.0
285	-1.266212	26.347138	0.146363	0.117779	16.0
286	-1.260766	25.580345	0.148773	0.115791	17.8
287	-1.231045	26.441453	0.146072	0.104843	16.4
288	-1.225302	25.558926	0.148841	0.115037	15.4
289	-1.234426	24.920086	0.150912	0.182719	16.5
290	-1.227962	23.992023	0.154025	0.254189	20.6
291	-1.276734	23.063960	0.157269	0.142192	20.7
292	-1.225525	24.062756	0.153783	0.133763	20.9
293	-1.241900	25.062755	0.150444	0.137086	17.3
294	-1.255866	24.134693	0.153538	0.119901	14.0
295	-1.243413	23.567143	0.155493	0.102699	12.1
296	-1.261471	22.649944	0.158760	0.081553	13.4
297	-1.214306	21.767439	0.162036	0.148790	14.6
298	-1.224615	20.842229	0.165619	0.169579	16.8
299	-1.280420	20.937729	0.165242	0.137039	18.3
300	-1.255360	20.010361	0.168979	0.164699	14.3
301	-1.250927	19.087789	0.172867	0.143851	13.2
302	-1.238612	20.087779	0.168660	0.130473	18.6
303	-1.269629	19.725652	0.170160	0.120729	13.1
304	-1.252026	20.721553	0.166098	0.126804	11.6
305	-1.262349	21.716910	0.162228	0.103750	16.2
306	-1.253662	20.796248	0.165801	0.238367	14.6
307	-1.268581	19.868185	0.169567	0.132302	14.5
308	-1.259656	20.860430	0.165547	0.106386	16.4
309	-1.261036	21.860245	0.161685	0.131492	15.1
310	-1.236781	22.180372	0.160487	0.133868	14.9
311	-1.260135	23.142602	0.156988	0.117859	17.9
312	-1.259311	22.215034	0.160358	0.084060	25.2
313	-1.225094	21.292850	0.163855	0.111548	24.1
314	-1.248150	20.662357	0.166334	0.148154	17.2
315	-1.240145	21.662120	0.162436	0.170257	19.4
316	-1.237311	22.610959	0.158902	0.134319	17.1
317	-1.269222	23.610476	0.155342	0.151376	14.2
318	-1.221544	22.682413	0.158642	0.174029	29.4
319	-1.247916	21.754363	0.162086	0.114867	36.4
320	-1.241747	22.750141	0.158397	0.086528	29.9
321	-1.234228	21.822618	0.161827	0.122532	22.7
322	-1.262745	20.895927	0.165407	0.210534	16.6
323	-1.272881	19.968191	0.169153	0.166507	18.0
324	-1.260260	20.968191	0.165122	0.094579	16.7
325	-1.225140	20.243341	0.168024	0.121561	13.9
326	-1.240097	19.435314	0.171382	0.129828	19.7
327	-1.262562	20.051409	0.168810	0.190596	17.6
328	-1.243830	19.277273	0.172054	0.117361	14.3
329	-1.251644	18.349214	0.176112	0.095629	14.0
330	-1.247225	18.992600	0.173279	0.126098	15.7
331	-1.230052	19.989272	0.169066	0.095947	12.9
332	-1.229134	20.125001	0.168508	0.157607	13.4
333	-1.256591	20.714752	0.166125	0.110462	15.5
334	-1.238435	21.680693	0.162366	0.220568	13.1
335	-1.235849	21.802154	0.161905	0.139708	12.8
336	-1.241759	22.802152	0.158209	0.102892	13.7
337	-1.257037	21.893408	0.161560	0.159568	12.6
338	-1.249958	22.345803	0.159874	0.190074	12.7
339	-1.248320	21.417739	0.163372	0.149810	13.5
340	-1.211084	22.417739	0.159609	0.159296	12.9
341	-1.230083	23.024386	0.157410	0.190213	13.0
342	-1.238047	24.003055	0.153987	0.157483	12.7
343	-1.259728	25.003004	0.150640	0.135602	13.1
344	-1.267468	24.074951	0.153741	0.248670	12.1
345	-1.242582	23.146902	0.156973	0.136695	12.4
346	-1.226567	22.218840	0.160344	0.133144	11.8
347	-1.246191	23.218754	0.156718	0.112592	10.8
348	-1.246981	23.701493	0.155026	0.156347	11.1
349	-1.242082	24.701446	0.151634	0.114829	12.6
350	-1.269558	23.776138	0.154767	0.112500	11.4
351	-1.264760	23.816376	0.154628	0.203066	11.7
352	-1.224352	24.494623	0.152323	0.103125	13.1
353	-1.240649	23.571566	0.155477	0.116687	13.0
354	-1.248235	22.645614	0.158776	0.160606	11.2
355	-1.268928	22.562395	0.159079	0.109448	13.5
356	-1.244172	21.657003	0.162456	0.146627	12.9
357	-1.268367	22.105935	0.160764	0.157563	11.8
358	-1.236497	23.098620	0.157145	0.107917	11.5
359	-1.271429	22.410081	0.159637	0.260591	14.3
360	-1.260326	21.532336	0.162932	0.143269	11.3
361	-1.265372	20.604715	0.166565	0.093698	10.8
362	-1.271555	21.514589	0.163000	0.141518	13.8
363	-1.265959	21.579477	0.162752	0.157702	12.4
364	-1.224905	22.579477	0.159017	0.110595	10.9
365	-1.250915	23.441896	0.155931	0.145731	11.8
366	-1.250480	22.513842	0.159257	0.125258	13.3
367	-1.248046	22.708071	0.158549	0.124855	12.1
368	-1.257811	22.019545	0.161087	0.145414	11.2
369	-1.233949	22.971028	0.157601	0.083855	14.0
370	-1.266187	23.962129	0.154127	0.125319	11.7
371	-1.258865	24.119782	0.153588	0.158367	11.6
372	-1.271101	23.191719	0.156814	0.083719	12.3
373	-1.233632	22.267537	0.160163	0.127630	13.5
374	-1.252389	21.341568	0.163666	0.132857	13.5
375	-1.289372	22.322861	0.159959	0.129835	12.4
376	-1.292589	23.069851	0.157248	0.145154	13.8
377	-1.251266	24.052446	0.153818	0.157062	12.1
378	-1.277635	23.400023	0.156078	0.135585	12.2
379	-1.246442	22.471960	0.159410	0.185521	13.9
380	-1.251982	23.471959	0.155826	0.129059	11.9
381	-1.256756	22.543926	0.159147	0.116599	13.1
382	-1.245147	23.533784	0.155609	0.117716	14.2
383	-1.250384	22.717649	0.158514	0.182300	12.9
384	-1.228860	21.790503	0.161949	0.135300	12.1
385	-1.257756	20.862440	0.165539	0.128196	13.0
386	-1.231154	19.934403	0.169292	0.128735	11.6
387	-1.240959	20.926587	0.165286	0.133900	12.4
388	-1.229653	20.000754	0.169018	0.129208	12.8
389	-1.237885	20.993256	0.165024	0.135081	11.2
390	-1.270200	20.066011	0.168750	0.129164	12.1
391	-1.244598	19.138133	0.172651	0.225769	12.4
392	-1.227776	18.212484	0.176726	0.153619	12.1
393	-1.259845	17.284587	0.181010	0.145316	10.7
394	-1.249430	17.182713	0.181492	0.085999	10.9
395	-1.244173	17.851040	0.178370	0.111384	13.2
396	-1.251580	16.928435	0.182709	0.146977	11.5
397	-1.261386	16.183792	0.186368	0.122321	11.2
398	-1.241324	17.183786	0.181487	0.078784	11.7
399	-1.229767	17.264366	0.181105	0.304075	12.9
400	-1.233368	18.215962	0.176711	0.111094	11.4
401	-1.273559	19.213652	0.172326	0.088395	11.7
402	-1.248949	20.056165	0.168790	0.080930	13.4
403	-1.230200	19.147452	0.172611	0.141536	12.0
404	-1.257896	18.314961	0.176266	0.149882	11.2
405	-1.240575	19.112293	0.172762	0.164232	11.3
406	-1.284464	20.112293	0.168560	0.128517	12.9
407	-1.251138	21.058084	0.164769	0.101887	10.7
408	-1.271369	20.221767	0.168112	0.130931	11.4
409	-1.264110	21.196904	0.164227	0.210033	12.8
410	-1.230169	22.196904	0.160425	0.141740	11.2
411	-1.255054	23.193724	0.156807	0.145101	10.7
412	-1.232960	24.193724	0.153337	0.137589	12.0
413	-1.236757	23.265697	0.156552	0.177242	13.4
414	-1.282939	24.264647	0.153097	0.085758	11.1
415	-1.204904	23.638929	0.155243	0.128416	11.4
416	-1.283688	22.748392	0.158403	0.197423	12.7
417	-1.259488	23.748385	0.154863	0.114197	11.4
418	-1.258741	24.748384	0.151478	0.172615	10.8
419	-1.266087	24.039429	0.153862	0.222909	11.0
420	-1.258395	23.111365	0.157100	0.097946	13.1
421	-1.248245	23.987085	0.154041	0.161636	11.7
422	-1.221879	23.097061	0.157151	0.200253	11.1
423	-1.257805	24.090195	0.153689	0.105085	11.4
424	-1.263157	23.210216	0.156748	0.177109	13.2
425	-1.209269	22.345014	0.159877	0.165067	12.4
426	-1.261048	23.339289	0.156292	0.187705	11.4
427	-1.233629	24.339275	0.152845	0.141784	13.1
428	-1.262358	25.338831	0.149548	0.176613	12.1
429	-1.309247	24.611189	0.151934	0.203435	11.7
430	-1.251691	23.683126	0.155089	0.087238	12.0
431	-1.253092	22.756824	0.158372	0.173647	13.2
432	-1.227147	22.693916	0.158600	0.103549	12.0
433	-1.260343	21.776802	0.162001	0.188848	11.6
434	-1.227997	20.861861	0.165541	0.108522	13.6
435	-1.239064	19.933798	0.169295	0.108507	12.2
436	-1.250968	20.933546	0.165259	0.063991	12.1
437	-1.235800	20.041925	0.168849	0.169672	14.4
438	-1.269901	19.116521	0.172744	0.134032	12.3
439	-1.253146	18.188542	0.176834	0.121351	11.3
440	-1.257709	19.185590	0.172447	0.075511	12.6
441	-1.281045	18.417571	0.175807	0.113788	12.2
442	-1.248285	17.781878	0.178688	0.136699	11.8
443	-1.262790	18.700180	0.174555	0.152232	12.1
444	-1.255597	17.881797	0.178229	0.144781	13.3
445	-1.258665	18.881787	0.173760	0.049090	11.7
446	-1.268143	18.832150	0.173977	0.146984	11.3
447	-1.236913	18.358124	0.176072	0.080788	13.1
448	-1.242504	19.347855	0.171753	0.111904	11.4
449	-1.260767	19.205214	0.172363	0.179621	12.6
450	-1.250625	20.129183	0.168490	0.114922	11.5
451	-1.248156	19.646399	0.170492	0.137127	13.5
452	-1.239251	18.720188	0.174467	0.169321	11.2
453	-1.243781	17.805107	0.178582	0.142478	12.1
454	-1.257599	16.877047	0.182957	0.085430	14.7
455	-1.236237	17.863816	0.178312	0.139649	11.4
456	-1.227449	16.938446	0.182661	0.137773	11.7
457	-1.258481	17.937883	0.177973	0.126697	15.6
458	-1.256114	17.654877	0.179276	0.104413	15.3
459	-1.226038	17.083817	0.181964	0.092281	15.4
460	-1.275189	16.248827	0.186043	0.196924	16.9
461	-1.216403	15.322012	0.190790	0.231814	15.5
462	-1.220355	16.322012	0.185678	0.190268	16.7
463	-1.248063	15.393948	0.190413	0.133377	17.8
464	-1.246572	16.393023	0.185325	0.214974	15.2
465	-1.274096	15.661206	0.189025	0.116329	15.8
466	-1.244785	14.741546	0.193889	0.105182	17.5
467	-1.269945	13.853757	0.198827	0.143115	16.7
468	-1.270073	14.816001	0.193485	0.144694	15.8
469	-1.260012	15.807608	0.188273	0.104537	17.2
470	-1.262751	14.899739	0.193034	0.066947	15.9
471	-1.246383	15.491592	0.189903	0.156150	14.9
472	-1.233575	15.091482	0.192009	0.189924	17.4
473	-1.274552	16.091482	0.186832	0.145199	15.3
474	-1.265837	15.163418	0.191627	0.120160	14.9
475	-1.228876	14.235727	0.196672	0.112884	16.7
476	-1.237964	15.225388	0.191299	0.088559	14.6
477	-1.267188	16.208128	0.186246	0.178388	13.1
478	-1.246012	17.110780	0.181835	0.128231	18.3
479	-1.268335	16.183074	0.186372	0.195113	13.9
480	-1.253008	15.258988	0.191122	0.167353	14.9
481	-1.249484	14.330924	0.196142	0.114184	15.2
482	-1.276482	15.330899	0.190743	0.211063	14.4
483	-1.258596	14.402836	0.195744	0.121711	15.6
484	-1.220509	14.091375	0.197481	0.105903	16.6
485	-1.254389	15.091176	0.192010	0.127452	15.7
486	-1.270613	16.087481	0.186852	0.112621	15.1
487	-1.245103	15.369385	0.190541	0.147115	14.7
488	-1.262906	16.367470	0.185452	0.143648	12.0
489	-1.236481	15.439546	0.190175	0.099545	13.3
490	-1.239919	16.415417	0.185214	0.126801	13.8
491	-1.243974	15.494842	0.189886	0.094669	13.7
492	-1.235471	16.462981	0.184979	0.092314	13.1
493	-1.258757	15.715371	0.188746	0.107684	15.1
494	-1.240601	16.657627	0.184023	0.068183	13.1
495	-1.258845	15.838497	0.188115	0.150689	13.5
496	-1.212045	16.830303	0.183183	0.182158	15.5
497	-1.265449	15.902277	0.187790	0.101634	12.0
498	-1.261209	14.974378	0.192634	0.143830	13.3
499	-1.261075	14.046895	0.197732	0.156393	15.4
500	-1.274479	15.042515	0.192269	0.135522	12.0
501	-1.238877	15.933513	0.187631	0.163772	10.9
502	-1.236943	16.933333	0.182686	0.124849	13.4
503	-1.264924	16.544193	0.184579	0.152110	14.2
504	-1.271226	17.461181	0.180178	0.156941	11.8
505	-1.247915	18.335707	0.176173	0.117343	12.1
506	-1.260976	19.334966	0.171808	0.175965	11.9
507	-1.256192	18.408426	0.175848	0.099232	11.8
508	-1.222752	17.524647	0.179882	0.149655	11.7
509	-1.225886	16.743255	0.183606	0.118866	13.5
510	-1.247379	16.280494	0.185885	0.087277	11.5
511	-1.247316	15.776431	0.188433	0.055056	11.0
512	-1.279642	15.829183	0.188163	0.066044	12.1
513	-1.237410	15.603368	0.189323	0.118783	12.8
514	-1.265544	16.594639	0.184331	0.076447	11.5
