1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
475	-1.366030	138.610723	94.024699	0.003880	9.1
476	-1.377686	139.610723	93.439279	0.002666	7.8
477	-1.378064	138.810723	93.907029	0.002629	8.8
478	-1.376448	139.810723	93.323069	0.003710	8.2
479	-1.391688	140.810723	92.746327	0.002998	8.7
480	-1.406038	140.010723	93.207147	0.003889	12.2
481	-1.391904	139.210796	93.672527	0.002926	7.7
482	-1.397713	138.410796	94.142621	0.003710	7.6
483	-1.407236	139.410796	93.555736	0.003494	10.6
484	-1.375486	138.610796	94.024656	0.003317	10.6
485	-1.421143	139.610796	93.439236	0.002949	10.6
486	-1.424055	138.810796	93.906986	0.002674	8.2
487	-1.418216	139.810796	93.323026	0.003719	7.2
488	-1.401379	139.010796	93.789610	0.003131	10.5
489	-1.364646	138.210796	94.260883	0.003440	9.8
490	-1.383063	137.410796	94.736915	0.003355	7.7
491	-1.393620	138.410796	94.142621	0.003763	12.6
492	-1.410600	139.410796	93.555736	0.002795	7.7
493	-1.410311	138.610796	94.024656	0.003753	8.9
494	-1.386144	139.610796	93.439236	0.003349	7.6
495	-1.425981	138.810796	93.906986	0.004825	8.4
496	-1.380223	139.810796	93.323026	0.003179	7.5
497	-1.387129	139.010796	93.789610	0.003484	11.5
498	-1.371298	138.210796	94.260883	0.002664	9.0
499	-1.372879	137.410796	94.736915	0.003787	7.3
500	-1.402890	136.610796	95.217780	0.003336	9.4
501	-1.360261	135.810796	95.703552	0.003319	10.3
502	-1.418737	135.010796	96.194305	0.003319	17.8
503	-1.377299	134.210796	96.690118	0.002890	29.7
504	-1.399563	135.210796	96.071146	0.004132	33.0
505	-1.385739	136.210796	95.460048	0.003177	32.6
506	-1.370292	135.410796	95.948301	0.003215	27.3
507	-1.412404	134.610796	96.441574	0.003502	25.2
508	-1.385115	133.810796	96.939945	0.002872	15.7
509	-1.378106	134.810796	96.317781	0.002844	18.0
510	-1.418502	134.010796	96.814870	0.003132	31.5
511	-1.377133	135.010796	96.194305	0.003012	19.7
512	-1.412165	134.210796	96.690118	0.002778	28.0
513	-1.369153	135.210796	96.071146	0.004390	21.5
514	-1.407015	136.210796	95.460048	0.002892	17.7
515	-1.426770	135.410796	95.948301	0.003821	13.7
516	-1.433178	136.410796	95.338760	0.003018	16.9
517	-1.358860	137.410796	94.736915	0.003013	17.1
518	-1.379719	136.610796	95.217780	0.002867	15.2
519	-1.378159	137.610796	94.617457	0.004087	13.4
520	-1.399560	136.810796	95.097107	0.003354	12.2
521	-1.366248	137.810796	94.498299	0.003633	7.6
522	-1.383219	137.010796	94.976739	0.002860	8.6
523	-1.376389	138.010796	94.379442	0.002689	9.5
524	-1.378037	137.210796	94.856675	0.003415	9.8
525	-1.409800	138.210796	94.260882	0.002894	7.8
526	-1.411268	137.410796	94.736915	0.003376	10.7
527	-1.394810	136.610796	95.217780	0.002869	8.2
528	-1.422045	137.610796	94.617457	0.003141	13.1
529	-1.409731	138.589469	94.037221	0.003206	9.4
530	-1.389443	137.789469	94.510992	0.002261	7.8
531	-1.391650	138.789469	93.919520	0.003109	8.4
532	-1.339293	139.789469	93.335405	0.003304	7.8
533	-1.402350	140.789469	92.758511	0.003068	10.2
534	-1.386997	141.789469	92.188704	0.003250	11.6
535	-1.392442	142.789469	91.625855	0.003148	7.5
536	-1.390824	141.989469	92.075582	0.003285	9.1
537	-1.399778	142.989469	91.514109	0.003864	7.5
538	-1.392476	142.189469	91.962737	0.003454	9.4
539	-1.408068	141.389469	92.415785	0.003601	10.1
540	-1.380258	140.589688	92.873192	0.003027	8.6
541	-1.366614	139.789688	93.335278	0.002408	7.6
542	-1.383040	140.789688	92.758385	0.003495	10.2
543	-1.427696	141.789688	92.188580	0.003373	8.9
544	-1.356659	142.789688	91.625733	0.004049	8.3
545	-1.424042	143.789688	91.069716	0.002598	11.8
546	-1.386496	142.989688	91.513987	0.003318	8.0
547	-1.409781	142.189688	91.962613	0.003878	8.6
548	-1.382930	143.189688	91.402513	0.003008	7.9
549	-1.372268	142.389688	91.850045	0.003670	8.7
550	-1.409424	141.589688	92.301980	0.003647	9.0
551	-1.388153	142.589688	91.737752	0.003290	11.5
552	-1.375809	141.789688	92.188580	0.003126	13.9
553	-1.397377	140.989692	92.643859	0.003280	15.0
554	-1.390192	140.189692	93.103659	0.003118	17.5
555	-1.379218	141.189692	92.529617	0.003218	10.4
556	-1.374146	142.189692	91.962611	0.002513	12.0
557	-1.389808	143.189688	91.402513	0.004215	9.5
558	-1.387421	144.189586	90.849251	0.002455	7.8
559	-1.383967	145.189586	90.302591	0.002841	10.1
560	-1.389415	146.189586	89.762470	0.003487	7.4
561	-1.399420	145.389586	90.194047	0.003736	11.1
562	-1.397372	144.589586	90.629795	0.004437	11.4
563	-1.410239	143.789586	91.069773	0.003296	9.6
564	-1.400207	142.989586	91.514044	0.004219	10.2
565	-1.388742	143.989586	90.959378	0.003503	8.1
566	-1.382601	144.989586	90.411396	0.002913	9.6
567	-1.382355	144.189586	90.849251	0.003410	11.3
568	-1.412266	145.189586	90.302591	0.002919	7.4
569	-1.380443	146.189586	89.762470	0.002531	11.0
570	-1.392542	145.389586	90.194047	0.002865	9.4
571	-1.408060	146.389586	89.655220	0.004025	7.4
572	-1.434968	147.389586	89.122793	0.003223	7.5
573	-1.376862	146.589586	89.548226	0.002716	7.4
574	-1.389713	147.589586	89.017065	0.002245	7.5
575	-1.428447	148.589586	88.492168	0.004006	10.2
576	-1.362431	148.252652	88.668331	0.003065	10.9
577	-1.414436	149.252652	88.147527	0.003957	7.3
578	-1.410825	150.252652	87.632805	0.002707	11.8
579	-1.380724	151.252652	87.124059	0.002881	7.4
580	-1.383223	152.252652	86.621186	0.003182	9.4
581	-1.371157	151.452652	87.023018	0.003152	10.6
582	-1.383357	152.452652	86.521307	0.003577	7.3
583	-1.391497	153.452652	86.025348	0.003766	7.3
584	-1.380347	152.652652	86.421658	0.003035	9.8
585	-1.361850	153.652652	85.926838	0.003176	10.1
586	-1.420363	154.652652	85.437652	0.003118	7.5
587	-1.394389	155.652652	84.954004	0.003526	11.9
588	-1.360672	156.652652	84.475802	0.003101	7.3
589	-1.372221	155.852652	84.857931	0.003626	8.6
590	-1.408889	155.052652	85.243534	0.003265	7.5
591	-1.371155	156.052652	84.762075	0.003563	8.2
592	-1.412431	157.052652	84.286024	0.003439	7.4
593	-1.366139	158.052652	83.815291	0.003138	13.1
594	-1.362599	157.252652	84.191455	0.003300	8.2
595	-1.371348	156.452652	84.571011	0.002977	8.2
596	-1.379830	157.452652	84.097098	0.002815	15.0
597	-1.386012	158.452652	83.628467	0.003080	15.4
598	-1.387085	159.452652	83.165030	0.003313	10.0
599	-1.388630	160.452652	82.706701	0.002753	7.4
