1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
36	-1.307345	5.799882	464.698720	0.003150	8.1
37	-1.268277	6.799873	447.983014	0.003436	7.3
38	-1.302033	7.799873	432.427980	0.003755	8.3
39	-1.271206	8.799873	417.916912	0.002699	8.5
40	-1.285244	7.999873	429.445705	0.003103	7.7
41	-1.305512	8.998192	415.154057	0.002912	9.5
42	-1.304654	9.998192	401.761209	0.003700	10.9
43	-1.288244	10.998192	389.205462	0.003087	13.6
44	-1.278327	11.998192	377.410711	0.002955	12.0
45	-1.263637	11.198192	386.787901	0.002329	9.2
46	-1.276104	10.398192	396.642937	0.002929	8.6
47	-1.296888	9.598192	407.013300	0.003352	7.7
48	-1.227872	10.598192	394.132395	0.003070	7.7
49	-1.326539	11.598192	382.041774	0.003211	8.8
50	-1.273067	10.798192	391.653434	0.002991	8.1
51	-1.301788	9.998192	401.761209	0.003382	7.3
52	-1.296833	10.998192	389.205462	0.003107	7.3
53	-1.297603	11.998192	377.410711	0.003086	7.7
54	-1.296321	11.198192	386.787901	0.002934	7.1
55	-1.264527	12.198192	375.137029	0.002125	7.1
56	-1.305681	11.398192	384.400188	0.003052	9.3
57	-1.326007	10.598192	394.132395	0.003365	8.0
58	-1.280831	11.598192	382.041774	0.002708	7.8
59	-1.310448	10.798192	391.653434	0.003068	7.1
60	-1.304646	9.998192	401.761209	0.003169	8.2
61	-1.301126	9.337094	410.516279	0.003214	7.7
62	-1.295862	10.337094	397.416268	0.002997	8.8
63	-1.251397	9.537094	407.827639	0.002393	7.7
64	-1.333879	8.737094	418.799192	0.003098	7.6
65	-1.338409	7.937094	430.377388	0.003307	8.1
66	-1.277016	8.937094	416.001330	0.003337	8.1
67	-1.326958	8.137094	427.423233	0.003319	7.6
68	-1.289435	7.337094	439.490052	0.002736	7.6
69	-1.308849	8.337094	424.509358	0.003463	9.5
70	-1.318161	9.336148	410.529091	0.003030	8.0
71	-1.330142	10.336148	397.428276	0.003279	7.8
72	-1.354026	11.336148	385.137749	0.003130	7.7
73	-1.298913	12.336148	373.584592	0.002475	9.7
74	-1.321665	11.536148	382.770304	0.003980	8.3
75	-1.271841	10.736148	392.419120	0.004158	12.7
76	-1.347830	11.736148	380.431786	0.002707	8.8
77	-1.347551	10.936148	389.961597	0.003085	8.2
78	-1.340899	11.936148	378.121669	0.002931	7.7
79	-1.301073	11.136148	387.534662	0.002516	8.0
80	-1.305721	10.336148	397.428276	0.003646	8.0
81	-1.309224	9.536148	407.840284	0.003576	9.9
82	-1.333764	10.536148	394.907814	0.003420	8.1
83	-1.370027	11.536148	382.770304	0.002823	8.0
84	-1.290155	10.736349	392.416634	0.003609	10.0
85	-1.315651	11.736349	380.429450	0.003367	8.4
86	-1.361426	12.736349	369.152905	0.003087	8.8
87	-1.331896	11.936349	378.119361	0.003555	9.2
88	-1.370168	12.936349	366.977345	0.004027	7.8
89	-1.336491	13.936349	356.473175	0.002883	7.9
90	-1.338441	14.936349	346.553603	0.002682	7.8
91	-1.391131	14.136349	354.444090	0.002349	7.8
92	-1.331081	13.336349	362.702256	0.003157	8.0
93	-1.358176	12.536349	371.354414	0.004238	9.5
94	-1.317580	13.536349	360.601847	0.003745	7.4
95	-1.332962	14.536349	350.454439	0.003621	7.5
96	-1.328247	15.536349	340.862499	0.003344	7.3
97	-1.328423	16.536349	331.781635	0.002703	7.4
98	-1.325322	15.736349	339.006776	0.003076	7.3
99	-1.344984	14.936725	346.549974	0.003495	9.5
100	-1.355822	15.864623	337.827165	0.003530	7.1
101	-1.330825	16.864623	328.905192	0.003176	7.0
102	-1.297931	17.864623	320.442349	0.002916	7.1
103	-1.331619	17.064623	327.177051	0.003374	8.2
104	-1.326475	16.264623	334.200914	0.002611	7.6
105	-1.325541	15.464623	341.532972	0.003132	7.7
106	-1.334722	14.664623	349.193964	0.002718	9.6
107	-1.364168	13.864623	357.206532	0.002531	7.5
108	-1.359173	13.064701	365.594612	0.003195	9.1
109	-1.358411	12.264701	374.386986	0.003152	8.1
110	-1.378979	13.261489	363.494740	0.004130	8.3
111	-1.336209	12.461489	372.185202	0.005034	8.3
112	-1.304846	13.461489	361.385169	0.002899	10.2
113	-1.325469	14.461489	351.194250	0.003727	7.8
114	-1.329143	15.461489	341.562327	0.004930	7.6
115	-1.338903	16.461489	332.444635	0.003686	7.4
116	-1.345313	17.461489	323.801063	0.003658	7.3
117	-1.304827	18.461489	315.595568	0.003286	8.3
118	-1.331843	17.661489	322.126006	0.003186	10.5
119	-1.324586	18.661489	314.004122	0.002830	9.4
120	-1.420685	17.861489	320.468190	0.002743	13.2
121	-1.331318	17.061489	327.203989	0.002308	9.8
122	-1.370789	16.261489	334.229022	0.002956	8.1
123	-1.288969	15.461489	341.562327	0.002633	10.4
124	-1.338047	14.661489	349.224650	0.002157	8.1
125	-1.314853	13.861489	357.238643	0.003014	8.2
126	-1.357631	13.061489	365.629084	0.003656	8.0
127	-1.359792	12.261489	374.423136	0.003724	8.1
128	-1.391918	13.261489	363.494740	0.002664	8.4
129	-1.422965	12.461489	372.185202	0.002368	10.2
130	-1.340627	11.661489	381.301386	0.002812	7.7
131	-1.348373	10.861489	390.875361	0.003385	7.8
132	-1.344093	10.061489	400.942498	0.004037	7.6
133	-1.370243	11.061489	388.437075	0.004594	7.7
134	-1.321952	12.061489	376.688146	0.003931	7.6
135	-1.346494	13.061489	365.629083	0.003520	10.0
136	-1.384156	12.261489	374.423135	0.003098	7.8
137	-1.383633	13.261489	363.494739	0.002551	7.7
138	-1.379514	12.461489	372.185201	0.003134	7.7
139	-1.323541	11.661489	381.301385	0.002490	7.9
140	-1.347617	10.861489	390.875360	0.003027	7.8
141	-1.352067	10.061489	400.942498	0.002956	9.4
142	-1.380270	11.061489	388.437075	0.002873	8.1
143	-1.319667	10.261489	398.377409	0.003524	7.8
144	-1.306201	11.261489	386.029020	0.003005	8.4
145	-1.385193	10.461489	395.844933	0.003328	8.0
146	-1.369021	9.661489	406.173066	0.003121	7.9
147	-1.381256	8.864822	417.008049	0.003045	8.0
148	-1.352627	8.064822	428.486064	0.002989	9.9
149	-1.361983	7.264822	440.613819	0.002752	8.2
150	-1.416428	6.464822	453.448094	0.002440	8.1
151	-1.375316	5.664822	467.052478	0.002752	8.1
152	-1.385023	4.864822	481.498430	0.004292	8.2
153	-1.334593	4.064822	496.866532	0.002742	7.8
154	-1.328847	5.064822	477.803807	0.002885	10.5
155	-1.341768	4.264822	492.933265	0.003571	7.9
156	-1.361717	3.464822	509.052189	0.003306	7.8
157	-1.361140	4.464822	489.061780	0.002911	7.7
158	-1.394528	5.464822	470.582087	0.003827	8.0
159	-1.420371	4.664822	485.250635	0.004692	8.0
160	-1.334347	5.664822	467.052478	0.003891	10.1
161	-1.371798	6.664822	450.169937	0.002631	14.6
162	-1.401415	5.864822	463.575421	0.002930	88.3
163	-1.323235	5.064822	477.803807	0.003346	14.3
164	-1.365367	4.264822	492.933265	0.003889	13.3
165	-1.397288	5.264822	474.165452	0.003146	15.1
166	-1.382438	6.264822	456.774344	0.002949	13.6
167	-1.352784	5.464822	470.582087	0.003187	12.8
168	-1.367837	4.664822	485.250635	0.002269	12.7
169	-1.387515	3.864822	500.863074	0.003292	7.1
170	-1.397300	3.064822	517.513539	0.002962	10.8
171	-1.346229	2.264822	535.309112	0.003234	7.5
172	-1.392799	1.464822	554.372129	0.003444	13.5
173	-1.401764	2.464822	530.746459	0.003146	7.3
174	-1.393188	1.664822	549.480212	0.003095	9.1
175	-1.365625	2.664822	526.260928	0.003218	8.8
176	-1.428110	3.664822	504.924430	0.002678	8.2
177	-1.384763	2.864822	521.850580	0.002931	8.3
178	-1.375907	2.064822	539.950891	0.003202	8.7
179	-1.414065	1.264822	559.351931	0.003176	7.2
180	-1.386119	0.464822	580.199136	0.002625	9.3
181	-1.401412	1.464629	554.376890	0.003049	7.4
182	-1.417341	0.664629	574.848116	0.002752	7.8
183	-1.404435	0.000000	593.041480	0.003698	7.1
184	-1.457332	1.000000	566.085049	0.003416	9.4
185	-1.392191	2.000000	541.472656	0.003499	7.1
186	-1.430496	1.200000	560.985183	0.003476	7.1
187	-1.437183	0.400000	581.956592	0.003236	7.2
188	-1.478265	1.400000	555.976387	0.002860	7.2
189	-1.411370	0.600000	576.568105	0.002585	7.3
190	-1.408506	0.000000	593.041480	0.003914	8.8
191	-1.374949	1.000000	566.085049	0.004178	7.6
192	-1.429380	2.000000	541.472656	0.004499	7.4
193	-1.403251	3.000000	518.911295	0.003061	7.1
194	-1.448261	4.000000	498.154843	0.002945	7.1
195	-1.415093	3.200000	514.622772	0.004088	7.1
196	-1.468431	4.200000	494.201233	0.004092	7.1
197	-1.383048	5.200000	475.338591	0.003244	9.1
198	-1.446784	6.200000	457.862907	0.003171	7.3
199	-1.435889	5.400000	471.737541	0.003056	12.4
200	-1.449014	6.400000	454.520842	0.002952	10.3
201	-1.464802	5.600000	468.190642	0.003043	10.8
202	-1.455192	6.600000	451.227213	0.003011	8.3
203	-1.420907	5.800000	464.696682	0.002914	9.5
204	-1.406416	5.000000	478.995041	0.003406	7.4
205	-1.481350	4.200000	494.201233	0.003452	9.3
206	-1.379537	5.200000	475.338591	0.002692	7.1
207	-1.411904	4.400000	490.309885	0.003294	8.0
208	-1.420216	3.600000	506.254922	0.003073	7.1
209	-1.437118	4.600000	486.479339	0.003657	9.9
210	-1.433191	5.600000	468.190642	0.003275	7.1
211	-1.433241	4.800000	482.708181	0.003586	9.3
212	-1.415570	4.000000	498.154843	0.002277	7.3
213	-1.457079	3.200000	514.622772	0.003393	8.5
214	-1.474163	2.400000	532.216713	0.003528	7.3
215	-1.457401	1.600000	551.056241	0.004524	10.4
216	-1.426747	2.600000	527.706400	0.004162	7.2
217	-1.468650	3.600000	506.254921	0.004711	8.2
218	-1.461790	4.600000	486.479338	0.003955	7.2
219	-1.419105	5.600000	468.190641	0.002911	8.1
220	-1.457309	4.800000	482.708180	0.003001	7.1
221	-1.456900	4.000000	498.154842	0.003087	10.0
222	-1.489150	5.000000	478.995040	0.003018	7.1
223	-1.464731	4.200000	494.201232	0.003598	8.1
224	-1.451432	4.368735	490.914155	0.003597	7.2
225	-1.475327	5.368735	472.296873	0.003328	7.2
226	-1.498060	6.368735	455.040070	0.002832	7.7
227	-1.473541	5.568735	468.741590	0.002985	7.4
228	-1.441555	4.768735	483.293848	0.003107	9.8
229	-1.445188	3.968735	498.778616	0.002923	7.1
230	-1.455106	3.168735	515.288495	0.003021	8.1
231	-1.472666	4.168735	494.815138	0.003032	7.1
232	-1.472652	3.368735	511.059400	0.003125	8.1
233	-1.480413	2.568735	528.406429	0.003541	7.2
234	-1.497106	1.768735	546.972464	0.003223	9.4
235	-1.481914	2.768735	523.960198	0.002956	7.6
236	-1.478603	1.968735	542.209708	0.002679	7.2
237	-1.455689	2.968735	519.588167	0.002955	7.7
238	-1.521478	2.168735	537.529179	0.003208	7.1
239	-1.446801	3.168735	515.288495	0.003261	8.2
240	-1.448432	4.168735	494.815138	0.002826	11.1
241	-1.467683	3.368735	511.059400	0.002755	7.7
242	-1.474288	2.568735	528.406429	0.002351	7.3
243	-1.499421	1.768735	546.972464	0.003480	7.4
244	-1.500848	0.968735	566.890679	0.004799	7.6
245	-1.471200	1.968735	542.209708	0.003894	7.4
246	-1.473497	2.968735	519.588167	0.003422	7.6
247	-1.509370	2.168735	537.529179	0.004210	10.4
248	-1.503208	3.168735	515.288495	0.004025	7.7
249	-1.494130	4.168735	494.815138	0.003505	7.7
250	-1.501192	5.168735	475.906500	0.002751	7.8
251	-1.485759	4.368735	490.914155	0.002802	7.9
252	-1.439030	3.568735	506.899158	0.003311	8.1
253	-1.474323	4.568735	487.074198	0.002856	9.9
254	-1.534523	3.768735	502.806102	0.003158	7.8
255	-1.553542	4.768735	483.293848	0.002544	12.9
256	-1.512807	3.968735	498.778616	0.002360	9.2
257	-1.496358	3.168735	515.288495	0.002920	8.5
258	-1.540706	2.368735	532.928766	0.003403	15.2
259	-1.490145	3.368735	511.059400	0.003497	13.0
260	-1.510915	4.368735	490.914155	0.002368	13.0
261	-1.508106	5.368735	472.296873	0.002876	12.7
262	-1.477900	4.568735	487.074198	0.003111	14.7
263	-1.482306	5.568735	468.741590	0.003221	10.5
264	-1.486407	6.568735	451.738939	0.002381	14.2
265	-1.486361	5.768735	465.239433	0.002478	11.3
266	-1.529283	4.968735	479.571727	0.002417	19.0
267	-1.539667	4.168735	494.815138	0.002408	11.2
268	-1.531836	3.368735	511.059400	0.003344	13.3
269	-1.491063	4.368735	490.914155	0.002783	12.0
270	-1.526222	3.568735	506.899158	0.003385	16.5
271	-1.455121	4.568735	487.074198	0.002850	12.6
272	-1.515581	5.568735	468.741590	0.002432	9.3
273	-1.513376	6.568735	451.738939	0.002798	12.4
274	-1.505709	5.768735	465.239433	0.003148	15.2
275	-1.526344	6.768735	448.485359	0.003177	12.3
276	-1.532817	7.768735	432.896027	0.002906	8.3
277	-1.511958	8.768735	418.354058	0.003857	11.4
278	-1.536841	9.768735	404.757332	0.002750	15.3
279	-1.500849	10.768735	392.016588	0.003010	9.2
280	-1.530317	9.968735	402.143358	0.002693	10.1
281	-1.470631	9.168735	412.807202	0.003147	8.6
282	-1.474406	8.368735	424.052009	0.002776	7.3
283	-1.462907	9.368735	410.088569	0.002539	7.3
284	-1.514105	8.570534	421.158143	0.002383	7.3
285	-1.478312	7.770534	432.868962	0.002903	7.5
286	-1.505807	8.770534	418.328781	0.002489	8.1
287	-1.541263	7.970534	429.880623	0.004064	7.1
288	-1.524277	8.970534	415.537180	0.004322	7.3
289	-1.528381	9.970534	402.120002	0.002777	7.2
290	-1.521949	10.970534	389.542170	0.002714	7.1
291	-1.487612	10.170534	399.539873	0.002224	7.1
292	-1.513258	9.370534	410.064281	0.002876	8.9
293	-1.523583	8.570534	421.158143	0.002635	7.1
294	-1.513732	7.770534	432.868962	0.003371	7.1
295	-1.547991	8.770533	418.328796	0.003439	7.1
296	-1.514567	9.770533	404.733685	0.002772	7.1
297	-1.494277	10.770533	391.994406	0.003134	7.1
298	-1.559028	11.770533	380.032610	0.002557	7.3
299	-1.504009	12.770533	368.779231	0.002392	8.9
300	-1.504967	13.770533	358.173146	0.003865	7.2
301	-1.528984	12.970533	366.608060	0.002926	7.3
302	-1.522484	13.970533	356.124718	0.002732	7.0
303	-1.507277	13.170533	364.462304	0.002778	7.1
304	-1.561423	14.170533	354.099586	0.002494	7.2
305	-1.489977	15.170533	344.309861	0.002325	7.2
306	-1.509821	16.170533	335.046882	0.003281	8.9
307	-1.528316	15.370533	342.416516	0.003122	7.2
308	-1.486633	16.370533	333.253775	0.003247	7.2
309	-1.520245	15.570533	340.543879	0.002289	7.1
310	-1.527707	16.570533	331.479758	0.002428	7.0
311	-1.553558	15.770533	338.691614	0.002285	7.1
312	-1.513766	14.970533	346.224260	0.002919	7.1
313	-1.478797	15.970533	336.859390	0.002958	7.2
314	-1.519836	15.170533	344.309861	0.002926	8.9
315	-1.527607	16.170533	335.046882	0.003123	7.2
316	-1.551979	17.170533	326.269250	0.003214	7.0
317	-1.498922	18.170533	317.939794	0.003026	7.1
318	-1.560061	19.170533	310.025042	0.002662	7.1
319	-1.565007	18.370533	316.324678	0.002410	7.8
320	-1.549738	17.570533	322.885639	0.002589	8.1
321	-1.512209	18.570533	314.725889	0.002876	9.8
322	-1.498387	17.770533	321.220015	0.003068	8.1
323	-1.502504	18.770533	313.143180	0.002768	7.7
324	-1.509311	17.970533	319.571487	0.002614	7.2
325	-1.515353	17.170533	326.269250	0.002378	7.1
326	-1.517651	16.370533	333.253775	0.003495	7.1
327	-1.519207	17.370533	324.568626	0.002490	7.3
328	-1.567096	18.370533	316.324678	0.003171	8.8
329	-1.543801	17.570533	322.885639	0.002345	7.2
330	-1.539675	16.770533	329.724528	0.002699	7.1
331	-1.546247	17.770533	321.220015	0.003279	7.2
332	-1.519383	18.770533	313.143180	0.002783	7.3
333	-1.565027	19.770533	305.462555	0.002485	7.1
334	-1.565592	18.970562	311.576078	0.001966	7.3
335	-1.546209	18.170562	317.939552	0.002816	8.9
336	-1.515230	17.370562	324.568375	0.002612	7.8
337	-1.573927	18.370562	316.324439	0.002735	7.0
338	-1.530008	17.570562	322.885390	0.003244	7.1
339	-1.488509	18.570562	314.725653	0.002715	7.1
340	-1.531579	19.570562	306.968164	0.002878	7.1
341	-1.519164	18.770562	313.142946	0.002624	7.0
342	-1.541592	17.970562	319.571243	0.002268	7.9
343	-1.564009	17.175876	326.223582	0.002728	8.1
344	-1.564378	16.375876	333.206130	0.002688	7.2
345	-1.541573	15.575876	340.494128	0.002820	7.0
346	-1.527983	16.575876	331.432620	0.003076	7.1
347	-1.542720	17.575876	322.840913	0.002407	7.2
348	-1.526531	18.575876	314.683395	0.002110	7.2
349	-1.533892	17.775876	321.175749	0.002906	8.7
350	-1.542174	18.775876	313.101112	0.002387	8.3
351	-1.495778	19.775876	305.422525	0.002775	8.4
352	-1.581270	18.975876	311.534662	0.003329	7.1
353	-1.532740	19.975876	303.931782	0.002622	8.0
354	-1.537930	20.975876	296.691152	0.002066	7.1
355	-1.501230	20.175876	302.455521	0.003169	7.1
356	-1.525790	21.175876	295.284229	0.002506	9.1
357	-1.533655	21.348931	294.077577	0.002307	7.1
358	-1.484586	22.348931	287.293613	0.002271	7.1
359	-1.546780	21.548931	292.695274	0.003123	7.1
360	-1.547815	20.748931	298.303950	0.003438	7.1
361	-1.536139	21.748931	291.325905	0.003002	7.1
362	-1.537793	20.948931	296.881725	0.002362	7.1
363	-1.556179	21.948931	289.969290	0.001961	9.2
364	-1.514601	21.148931	295.472998	0.002859	7.1
365	-1.556819	20.348931	301.189673	0.002277	7.6
366	-1.551393	19.548931	307.131919	0.002769	8.1
367	-1.487688	18.748931	313.313357	0.003045	7.9
368	-1.558058	19.748931	305.624484	0.003286	7.1
369	-1.551058	20.748931	298.303950	0.002523	9.0
370	-1.519172	19.948931	304.131774	0.002876	7.4
371	-1.548982	20.948931	296.881725	0.002807	7.1
372	-1.542754	20.148931	302.653573	0.002993	10.5
373	-1.547912	19.348931	308.654299	0.002355	9.7
374	-1.572421	18.548931	314.897791	0.002759	7.2
375	-1.553139	17.748931	321.399086	0.002968	9.1
376	-1.546005	16.948931	328.174488	0.002869	7.3
377	-1.565323	17.948931	319.748724	0.002599	7.1
378	-1.538105	18.948931	311.744788	0.002438	7.6
379	-1.509415	18.148931	318.115225	0.002853	7.2
380	-1.523841	19.148931	310.191846	0.002570	7.1
381	-1.576806	18.348931	316.498332	0.002805	7.4
382	-1.556273	17.548931	323.066572	0.002867	9.9
383	-1.567343	18.548931	314.897791	0.002832	7.1
384	-1.545658	19.548931	307.131919	0.002346	7.0
385	-1.496701	20.548931	299.739866	0.002558	7.7
386	-1.574201	21.548931	292.695274	0.003320	8.7
387	-1.547208	22.548931	285.974207	0.002586	7.5
388	-1.543854	21.748931	291.325905	0.002408	7.5
389	-1.523903	22.748931	284.666865	0.002665	9.3
390	-1.547598	23.748931	278.305442	0.002644	7.1
391	-1.531869	24.748931	272.222121	0.002618	7.1
392	-1.585514	23.949816	277.061669	0.002735	7.1
393	-1.519672	23.149816	282.082060	0.002041	7.8
394	-1.538749	22.349957	287.286815	0.002645	8.6
395	-1.558834	21.549962	292.688183	0.002604	9.9
396	-1.621387	20.749962	298.296584	0.003307	7.2
397	-1.553020	21.749962	291.318880	0.002631	8.0
398	-1.527230	22.749962	284.660157	0.003185	7.6
399	-1.584613	23.749962	278.299031	0.002844	7.8
400	-1.509018	24.749962	272.215987	0.002503	7.7
401	-1.547720	25.749962	266.393180	0.002495	9.3
402	-1.521397	26.749962	260.814261	0.002516	7.8
403	-1.521386	25.949962	265.258384	0.002569	8.0
404	-1.516799	25.149962	269.856583	0.003350	7.1
405	-1.509092	24.349962	274.617012	0.002919	7.8
406	-1.560185	25.349962	268.692153	0.002683	8.1
407	-1.549386	24.549968	273.411196	0.003280	7.0
408	-1.531195	23.749968	278.298997	0.001977	10.0
409	-1.549299	24.749968	272.215955	0.002474	7.2
410	-1.541166	23.949968	277.060736	0.001858	7.1
411	-1.576895	23.149968	282.081093	0.002143	7.7
412	-1.584079	24.149968	275.833445	0.002737	7.1
413	-1.556458	23.349968	280.809024	0.002493	7.1
414	-1.557451	24.349968	274.616979	0.003314	8.0
415	-1.548239	25.349968	268.692121	0.002255	9.4
416	-1.518489	24.549968	273.411196	0.002799	7.1
417	-1.575432	23.749968	278.298997	0.002886	7.1
418	-1.559675	22.949968	283.364739	0.002645	7.1
419	-1.590251	23.949968	277.060736	0.003471	7.7
420	-1.557800	23.149968	282.081093	0.002499	7.1
421	-1.537726	22.349968	287.286745	0.002568	9.3
422	-1.551452	23.349968	280.809024	0.002315	7.1
423	-1.581450	24.349968	274.616979	0.002347	7.1
424	-1.531459	23.549968	279.548376	0.002547	7.9
425	-1.545879	24.549044	273.416737	0.002562	7.5
426	-1.532828	23.749044	278.304738	0.002779	7.2
427	-1.571978	24.749044	272.221447	0.002711	7.0
428	-1.584171	25.717146	266.580308	0.002550	9.9
429	-1.539823	26.717146	260.993630	0.002854	7.8
430	-1.540180	27.717146	255.636304	0.003044	7.4
431	-1.528029	28.717146	250.494490	0.002655	7.1
432	-1.538820	29.717146	245.555441	0.002631	7.2
433	-1.532320	28.917146	249.490849	0.002480	7.2
434	-1.568615	28.117146	253.554454	0.002194	7.1
435	-1.571902	27.317151	257.752594	0.002532	9.0
436	-1.567890	28.317151	252.526165	0.003096	7.1
437	-1.566705	29.317151	247.507476	0.003077	7.1
438	-1.566475	28.517151	251.506211	0.003322	7.2
439	-1.584399	29.517151	246.527581	0.003174	7.1
440	-1.537459	28.717151	250.494463	0.002451	7.1
441	-1.525811	29.717151	245.555414	0.001953	7.3
442	-1.524852	28.980916	249.172527	0.002714	9.1
443	-1.559419	28.180916	253.225685	0.002363	7.1
444	-1.599721	29.180916	248.179430	0.002620	8.1
445	-1.590374	30.180916	243.330368	0.002351	7.1
446	-1.530028	29.380916	247.194218	0.003287	12.5
447	-1.538509	30.380916	242.383206	0.002213	8.3
448	-1.575326	29.580916	246.216797	0.002576	9.0
449	-1.516713	28.780916	250.173604	0.002341	7.9
450	-1.601480	27.980916	254.259662	0.002808	7.4
451	-1.576539	27.180916	258.481411	0.002190	7.1
452	-1.559178	26.415338	262.654906	0.003048	7.3
453	-1.557565	25.615338	267.162519	0.002855	7.2
454	-1.520579	26.615338	261.551669	0.002014	9.6
455	-1.564185	25.815338	266.021173	0.003331	7.7
456	-1.589360	26.815338	260.457662	0.002533	7.1
457	-1.517529	27.815338	255.122091	0.002324	7.5
458	-1.583125	28.815338	250.000735	0.003433	7.3
459	-1.565233	28.015338	254.081103	0.001875	7.2
460	-1.558007	29.015338	249.001039	0.002317	7.1
461	-1.551010	28.215338	253.048575	0.002536	9.3
462	-1.525446	29.215338	248.009306	0.002817	7.1
463	-1.540598	30.215338	243.166825	0.002948	7.7
464	-1.498329	31.118926	238.951029	0.002215	7.2
465	-1.537105	32.118926	234.452613	0.003544	7.3
466	-1.575606	33.118866	230.120694	0.002555	7.1
467	-1.520085	34.118866	225.945704	0.003372	8.2
468	-1.556352	35.118866	221.919505	0.002355	8.4
469	-1.575596	34.318866	225.128819	0.002342	7.1
470	-1.589071	33.518866	228.432319	0.002436	7.1
471	-1.553663	34.518866	224.317820	0.002239	7.5
472	-1.588631	35.518866	220.348918	0.003217	7.0
473	-1.565650	34.737921	223.436231	0.003043	7.1
474	-1.599440	35.737921	219.498191	0.002812	8.4
475	-1.563041	34.937921	222.637359	0.002611	7.8
476	-1.552660	35.937921	218.727182	0.002572	7.0
477	-1.551918	36.937921	214.951983	0.002761	7.1
478	-1.542146	36.137921	217.961571	0.002865	7.1
479	-1.545375	37.137921	214.212528	0.002453	7.7
480	-1.574133	36.337921	217.201300	0.002494	8.2
481	-1.580454	35.537921	220.274654	0.002488	9.9
482	-1.533340	34.737921	223.436231	0.002203	7.7
483	-1.580849	33.937921	226.689885	0.002416	7.6
484	-1.578141	33.137921	230.039698	0.002352	7.6
485	-1.562386	32.337921	233.489997	0.002282	7.8
486	-1.560884	33.337921	229.192998	0.002132	7.8
487	-1.540154	34.337921	225.051299	0.002980	9.2
488	-1.561101	35.337921	221.056631	0.003069	8.1
489	-1.610922	36.337921	217.201300	0.002808	8.0
490	-1.514356	37.337921	213.478142	0.001888	7.7
491	-1.556325	36.537921	216.446315	0.002082	8.0
492	-1.568216	35.737921	219.498191	0.002845	7.5
493	-1.574757	36.737921	215.696561	0.001966	7.7
494	-1.594989	37.737921	212.024375	0.002410	9.6
495	-1.573351	36.937921	214.951983	0.002423	7.4
496	-1.591302	37.937921	211.304892	0.002406	7.4
497	-1.528706	37.137921	214.212528	0.002542	7.4
498	-1.605966	36.337921	217.201300	0.002860	7.5
499	-1.593154	35.537921	220.274654	0.002780	7.4
500	-1.605459	34.737921	223.436231	0.002444	9.5
501	-1.591561	33.937921	226.689885	0.002989	10.9
502	-1.606575	34.937921	222.637359	0.002863	10.2
503	-1.596899	35.937921	218.727182	0.002341	7.4
504	-1.583888	36.937921	214.951983	0.002581	7.5
505	-1.545174	37.937921	211.304892	0.002445	7.4
506	-1.574143	38.937921	207.779496	0.002054	8.0
507	-1.600524	39.937921	204.369805	0.002298	8.4
508	-1.554688	39.137921	207.088486	0.002169	7.5
509	-1.623257	38.341562	209.867600	0.001972	8.0
510	-1.572680	39.341562	206.389605	0.003261	8.0
511	-1.585050	38.541562	209.162655	0.001687	7.6
512	-1.613447	39.541562	205.707794	0.002599	7.9
513	-1.557404	38.741562	208.462430	0.002322	8.8
514	-1.591344	37.941562	211.291841	0.002570	8.5
