1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
170	-0.726224	82.072440	0.433417	0.033450	9.6
171	-0.739350	81.731127	0.434857	0.031361	9.7
172	-0.732539	82.566288	0.431351	0.029062	9.5
173	-0.746454	82.404557	0.432025	0.060964	9.7
174	-0.727417	81.829089	0.434443	0.031578	9.6
175	-0.731177	82.204188	0.432864	0.065427	10.1
176	-0.738261	83.173311	0.428837	0.052923	9.7
177	-0.725205	82.624223	0.431110	0.024005	9.6
178	-0.744879	83.527792	0.427383	0.045421	9.6
179	-0.741855	82.963795	0.429701	0.029544	9.6
180	-0.751172	83.785985	0.426330	0.030823	9.5
181	-0.754464	83.238303	0.428570	0.039869	9.7
182	-0.748205	82.665307	0.430939	0.038232	10.0
183	-0.744762	83.663804	0.426828	0.064027	9.6
184	-0.738364	83.391097	0.427943	0.025797	9.7
185	-0.744445	82.815360	0.430316	0.028068	10.0
186	-0.739456	83.493184	0.427525	0.054773	10.2
187	-0.765500	83.951703	0.425657	0.035324	9.6
188	-0.724469	83.544432	0.427315	0.057410	9.9
189	-0.737249	84.544417	0.423266	0.033131	9.7
190	-0.756338	85.523672	0.419375	0.020564	9.7
191	-0.725372	85.165140	0.420792	0.053471	9.7
192	-0.757957	86.151982	0.416916	0.074927	9.6
193	-0.721088	87.151982	0.413061	0.032461	11.6
194	-0.746911	88.117557	0.409406	0.020816	9.6
195	-0.752965	88.194900	0.409116	0.049875	11.2
196	-0.734721	87.621446	0.411276	0.027783	9.6
197	-0.728121	87.055800	0.413429	0.060709	9.9
198	-0.744121	87.705278	0.410959	0.037145	9.7
199	-0.715433	88.703387	0.407220	0.041455	11.0
200	-0.754528	89.594327	0.403939	0.030450	11.1
201	-0.734671	89.694040	0.403575	0.037570	9.8
202	-0.741920	90.667193	0.400058	0.039001	10.2
203	-0.751542	91.283066	0.397864	0.040154	10.7
204	-0.742663	92.282210	0.394355	0.049586	9.7
205	-0.739559	93.230429	0.391081	0.040643	10.8
206	-0.738750	94.171126	0.387887	0.049248	9.9
207	-0.726252	94.934694	0.385332	0.027891	9.9
208	-0.740881	94.641564	0.386309	0.025915	9.9
209	-0.744273	94.176396	0.387869	0.042471	9.6
210	-0.749345	95.170058	0.384552	0.034164	10.3
211	-0.746401	96.086548	0.381542	0.054161	9.6
212	-0.744981	95.516768	0.383407	0.046811	9.6
213	-0.732158	96.516768	0.380145	0.040580	9.6
214	-0.745737	95.941086	0.382016	0.046362	9.6
215	-0.754348	96.067798	0.381603	0.053188	9.6
216	-0.760293	97.067798	0.378371	0.056124	9.6
217	-0.731542	98.067798	0.375193	0.041432	9.7
218	-0.734452	97.492003	0.377016	0.051996	9.6
219	-0.738051	97.084804	0.378316	0.045706	9.6
220	-0.751938	97.386296	0.377353	0.036229	10.2
221	-0.738781	96.929848	0.378813	0.047942	9.6
222	-0.746876	97.836518	0.375923	0.055376	9.8
223	-0.737697	98.836518	0.372786	0.049927	9.7
224	-0.754948	99.836436	0.369701	0.045157	9.5
225	-0.756387	100.836400	0.366667	0.031090	9.9
226	-0.742549	101.791388	0.363815	0.060121	9.8
227	-0.736082	102.687428	0.361180	0.045605	9.7
228	-0.745070	103.685641	0.358288	0.053088	9.6
229	-0.744085	104.558941	0.355796	0.030571	9.7
230	-0.733133	105.558747	0.352985	0.036044	9.7
231	-0.743996	106.347682	0.350799	0.018647	9.6
232	-0.748107	106.700128	0.349830	0.025692	9.7
233	-0.743583	106.829442	0.349477	0.062113	9.6
234	-0.743441	106.259419	0.351042	0.043867	9.6
235	-0.757667	106.719953	0.349776	0.051715	9.9
236	-0.750768	107.719935	0.347059	0.037788	9.7
237	-0.746066	107.221601	0.348408	0.046903	10.8
238	-0.716326	106.646997	0.349976	0.060638	9.7
239	-0.737220	107.646996	0.347256	0.037377	10.2
240	-0.747953	107.077106	0.348801	0.047976	9.6
241	-0.741671	106.501974	0.350374	0.036946	9.6
242	-0.734974	107.470537	0.347733	0.033729	9.6
243	-0.730415	107.067763	0.348826	0.020313	11.9
244	-0.732588	106.550181	0.350242	0.024298	11.1
245	-0.744343	106.356739	0.350774	0.039515	10.6
246	-0.750262	106.171633	0.351284	0.034602	9.9
247	-0.752190	105.997947	0.351765	0.039056	10.3
248	-0.737090	105.637867	0.352765	0.029518	10.6
249	-0.743081	105.062867	0.354374	0.038029	11.9
250	-0.743770	104.512658	0.355927	0.035017	13.6
251	-0.745798	104.009271	0.357361	0.078568	10.1
252	-0.734062	105.009170	0.354525	0.033384	10.7
253	-0.746805	106.008439	0.351736	0.039753	9.7
254	-0.732932	105.432934	0.353337	0.034480	9.7
255	-0.725048	106.329178	0.350850	0.040586	9.8
256	-0.754630	107.171932	0.348543	0.056747	9.9
257	-0.755021	108.103666	0.346027	0.019959	9.7
258	-0.747839	107.539770	0.347545	0.039439	11.0
259	-0.728190	107.251688	0.348326	0.040616	10.2
260	-0.744348	106.883140	0.349330	0.035909	9.8
261	-0.754398	107.874113	0.346644	0.033884	10.4
262	-0.740303	108.522256	0.344909	0.045562	15.2
263	-0.736629	109.520198	0.342272	0.044687	14.3
264	-0.742408	110.516903	0.339678	0.036895	9.7
265	-0.756698	109.960108	0.341122	0.049667	9.6
266	-0.739087	110.878505	0.338747	0.025859	9.7
267	-0.752102	111.532735	0.337074	0.031747	10.2
268	-0.746641	112.312168	0.335104	0.058272	9.7
269	-0.756160	111.739591	0.336549	0.036663	9.7
270	-0.742033	112.736414	0.334041	0.037188	9.6
271	-0.730380	113.206412	0.332871	0.035264	9.7
272	-0.740351	112.914693	0.333596	0.036829	9.8
273	-0.747891	113.504500	0.332133	0.053670	9.7
274	-0.730071	112.942939	0.333526	0.061655	9.7
275	-0.748796	112.367144	0.334966	0.033219	9.7
276	-0.743709	113.365537	0.332477	0.031595	9.6
277	-0.737852	112.802561	0.333875	0.040376	9.7
278	-0.745267	113.802380	0.331399	0.069390	9.7
279	-0.723603	114.801105	0.328962	0.030346	9.8
280	-0.762910	115.800504	0.326559	0.038539	9.7
281	-0.750808	115.285370	0.327793	0.040509	11.2
282	-0.720313	114.709804	0.329183	0.050100	9.7
283	-0.740856	115.708572	0.326778	0.056830	10.0
284	-0.729883	116.588336	0.324689	0.060095	9.6
285	-0.726775	117.587797	0.322347	0.042236	9.6
286	-0.745239	118.587792	0.320038	0.060487	10.4
287	-0.738214	119.587324	0.317763	0.025832	9.8
288	-0.749197	119.036163	0.319013	0.045300	9.7
289	-0.761096	118.466394	0.320317	0.036404	9.8
290	-0.727752	118.512288	0.320211	0.046858	9.7
291	-0.762235	117.958707	0.321487	0.055826	12.3
292	-0.745183	118.958700	0.319190	0.055203	11.9
293	-0.749984	119.958700	0.316925	0.041618	9.9
294	-0.748024	119.582519	0.317773	0.027371	9.8
295	-0.731969	120.259749	0.316250	0.038958	9.7
296	-0.725814	119.691216	0.317528	0.021843	10.9
297	-0.770393	120.288945	0.316185	0.033336	14.7
298	-0.751518	119.839495	0.317194	0.040932	9.7
299	-0.746132	119.831585	0.317211	0.037141	9.9
300	-0.730460	119.275386	0.318469	0.052066	9.7
301	-0.746685	119.244375	0.318540	0.034715	9.8
302	-0.738857	120.243690	0.316286	0.031039	9.7
303	-0.732898	119.689951	0.317531	0.041269	10.5
304	-0.735216	120.683267	0.315305	0.023840	9.7
305	-0.753225	120.161714	0.316470	0.033353	10.0
306	-0.741093	119.927067	0.316997	0.023322	9.6
307	-0.742729	119.551246	0.317844	0.038246	9.8
308	-0.737010	119.684554	0.317543	0.035388	9.8
309	-0.738476	120.607131	0.315474	0.038839	9.7
310	-0.747817	120.037143	0.316749	0.045283	9.6
311	-0.747502	121.034231	0.314526	0.049276	9.7
312	-0.736540	122.033974	0.312327	0.022022	9.7
313	-0.737612	121.689931	0.313080	0.035886	9.6
314	-0.749909	121.445591	0.313617	0.047222	9.6
315	-0.745481	121.536341	0.313418	0.041835	9.6
316	-0.727828	122.392404	0.311546	0.040685	9.7
317	-0.731201	123.389364	0.309395	0.029986	10.1
318	-0.717551	122.817053	0.310627	0.014234	9.8
319	-0.736570	122.300365	0.311747	0.046312	9.7
320	-0.740681	121.770426	0.312904	0.038199	9.5
321	-0.736474	122.770398	0.310727	0.044779	9.8
322	-0.743491	122.194604	0.311977	0.023042	9.6
323	-0.732843	122.847523	0.310561	0.024448	9.6
324	-0.738663	122.692320	0.310896	0.038191	9.7
325	-0.748911	123.361789	0.309454	0.033604	9.7
326	-0.744332	124.314939	0.307425	0.043705	9.9
327	-0.744966	123.739304	0.308647	0.045443	9.7
328	-0.759863	124.739303	0.306530	0.041339	10.5
329	-0.737820	125.730562	0.304459	0.041255	9.6
330	-0.719452	125.296997	0.305361	0.041157	9.6
331	-0.741859	126.276870	0.303329	0.040052	9.7
332	-0.742579	126.931521	0.301987	0.039912	9.6
333	-0.770460	127.930965	0.299960	0.029577	9.7
334	-0.749098	127.787688	0.300249	0.058824	9.7
335	-0.736536	127.212198	0.301415	0.035273	9.9
336	-0.738409	128.167471	0.299485	0.045702	9.7
337	-0.751397	127.628621	0.300571	0.040946	9.6
338	-0.726000	127.052831	0.301740	0.039472	10.5
339	-0.742416	126.478580	0.302914	0.052462	9.7
340	-0.735710	127.398697	0.301036	0.045795	14.2
341	-0.753248	126.822901	0.302209	0.038608	10.3
342	-0.753111	127.822636	0.300179	0.025647	10.9
343	-0.745862	128.694861	0.298430	0.028253	10.0
344	-0.737797	128.428872	0.298961	0.042366	9.8
345	-0.726350	128.507378	0.298804	0.033627	10.1
346	-0.715108	129.505865	0.296822	0.040820	11.7
347	-0.733881	130.389570	0.295089	0.028682	11.3
348	-0.748972	130.832651	0.294228	0.029877	9.8
349	-0.756694	130.483049	0.294907	0.042471	9.8
350	-0.725265	130.779725	0.294330	0.036631	10.4
351	-0.742804	130.206775	0.295446	0.059395	9.7
352	-0.731786	131.206735	0.293505	0.041750	9.7
353	-0.754811	132.206734	0.291589	0.041614	9.8
354	-0.755142	132.642081	0.290763	0.032174	9.6
355	-0.735973	132.627949	0.290790	0.036290	9.7
356	-0.738421	132.182424	0.291635	0.034442	9.7
357	-0.761020	133.059734	0.289975	0.045348	9.9
358	-0.744391	132.783426	0.290496	0.025017	9.7
359	-0.739297	133.768294	0.288647	0.025848	9.7
360	-0.742674	133.246973	0.289623	0.026748	14.5
361	-0.755901	132.696600	0.290660	0.023165	11.7
362	-0.727989	132.301637	0.291408	0.034897	10.1
363	-0.748310	133.165739	0.289775	0.055249	9.7
364	-0.735908	134.147192	0.287942	0.026493	9.7
365	-0.734859	133.578256	0.289002	0.047481	9.8
366	-0.749532	133.003356	0.290081	0.038731	10.9
367	-0.760351	134.001719	0.288212	0.031715	10.9
368	-0.736711	133.426094	0.289287	0.034386	9.8
369	-0.744346	133.618083	0.288927	0.029927	9.7
370	-0.731905	133.050213	0.289992	0.035303	9.9
371	-0.743769	133.972970	0.288266	0.035989	9.7
372	-0.744714	133.506893	0.289135	0.032643	10.4
373	-0.751771	132.931266	0.290217	0.042980	9.7
374	-0.758327	133.627499	0.288910	0.034063	9.7
375	-0.757860	134.616528	0.287074	0.035384	9.8
376	-0.766147	134.177326	0.287886	0.051818	9.7
377	-0.746407	133.858837	0.288478	0.018284	9.7
378	-0.752083	133.309277	0.289506	0.026987	9.7
379	-0.736102	133.030377	0.290030	0.044578	11.1
380	-0.753417	133.991816	0.288231	0.043131	9.6
381	-0.748790	134.986651	0.286392	0.034811	9.7
382	-0.745329	134.415374	0.287445	0.030697	10.0
383	-0.736982	135.411770	0.285614	0.050273	10.3
384	-0.737829	135.208909	0.285985	0.021941	10.0
385	-0.755621	136.192770	0.284195	0.044397	9.6
386	-0.748804	135.723724	0.285046	0.028488	9.7
387	-0.744831	135.242655	0.285923	0.071757	9.7
388	-0.763853	136.237249	0.284115	0.028024	12.6
389	-0.743443	137.237239	0.282319	0.026682	9.8
390	-0.739050	137.224963	0.282341	0.041678	11.6
391	-0.749659	137.598507	0.281676	0.023766	9.7
392	-0.740895	138.591532	0.279923	0.037795	9.8
393	-0.738689	139.563285	0.278229	0.025012	10.6
394	-0.743972	140.503387	0.276610	0.044101	11.4
395	-0.748920	140.524446	0.276574	0.045200	12.1
396	-0.742319	141.005606	0.275752	0.036783	9.9
397	-0.737550	140.430239	0.276735	0.061115	10.0
398	-0.741928	140.036358	0.277412	0.032535	9.7
399	-0.756412	141.036203	0.275700	0.036524	9.8
400	-0.732026	140.592130	0.276458	0.032986	9.7
401	-0.752935	140.026658	0.277429	0.029037	10.1
402	-0.759638	139.938303	0.277581	0.052101	10.5
403	-0.737172	140.864991	0.275992	0.023169	9.8
404	-0.743943	140.298850	0.276960	0.045718	10.3
405	-0.744790	140.830249	0.276051	0.043530	10.9
406	-0.756279	141.764724	0.274466	0.025816	10.3
407	-0.746505	141.760212	0.274474	0.035036	10.5
408	-0.748137	141.914005	0.274215	0.038961	10.4
409	-0.755308	142.547826	0.273152	0.050606	10.5
410	-0.741631	142.409815	0.273383	0.036591	10.5
411	-0.737958	142.681392	0.272929	0.041461	10.6
412	-0.741330	143.577625	0.271443	0.039411	10.4
413	-0.737952	144.567180	0.269820	0.030427	10.0
414	-0.748553	145.552445	0.268224	0.062630	9.9
415	-0.767620	144.976652	0.269155	0.053453	9.6
416	-0.749656	145.959174	0.267571	0.058700	10.4
417	-0.744001	145.383379	0.268497	0.027493	9.7
418	-0.753935	145.689938	0.268003	0.041227	10.1
419	-0.748831	145.115937	0.268929	0.061470	10.0
420	-0.742080	144.540416	0.269864	0.042663	9.6
421	-0.730716	145.526572	0.268266	0.056894	9.8
422	-0.751656	145.207171	0.268781	0.054440	9.6
423	-0.714487	146.206047	0.267176	0.035366	9.7
424	-0.752916	145.672925	0.268030	0.041623	9.6
425	-0.740925	146.554938	0.266619	0.052624	9.5
426	-0.744727	147.554832	0.265038	0.022686	9.6
427	-0.751029	146.979823	0.265945	0.035597	9.9
428	-0.755968	147.162344	0.265656	0.028324	9.7
429	-0.744562	147.967838	0.264390	0.032420	9.7
430	-0.739445	147.989214	0.264356	0.035156	9.7
431	-0.759159	148.392932	0.263726	0.037194	10.3
432	-0.746898	149.385471	0.262190	0.032600	9.8
433	-0.745803	148.816886	0.263068	0.038037	9.6
434	-0.734730	149.592321	0.261872	0.030365	9.6
435	-0.759484	149.120603	0.262598	0.030306	9.7
436	-0.749710	148.567632	0.263455	0.026502	9.6
437	-0.757257	148.434594	0.263662	0.042892	21.7
438	-0.754169	147.866385	0.264549	0.052764	11.9
439	-0.746963	148.866152	0.262992	0.065332	9.7
440	-0.745423	149.067765	0.262680	0.051314	9.9
441	-0.747022	150.067765	0.261144	0.042009	10.3
442	-0.739603	150.677081	0.260218	0.034549	11.9
443	-0.736702	150.110916	0.261079	0.049776	11.6
444	-0.767778	149.538095	0.261956	0.044157	9.7
445	-0.745750	150.407228	0.260627	0.023059	10.0
446	-0.738651	149.849726	0.261478	0.033010	11.7
447	-0.758189	149.415960	0.262143	0.033485	10.5
448	-0.756367	149.176263	0.262513	0.076317	9.7
449	-0.754503	150.138177	0.261037	0.031087	9.6
450	-0.760987	151.138176	0.259521	0.051158	10.5
451	-0.759249	152.122606	0.258045	0.046612	9.7
452	-0.732468	153.118600	0.256569	0.047112	10.0
453	-0.743248	154.118579	0.255104	0.034779	9.9
454	-0.761421	154.996991	0.253830	0.037468	10.1
455	-0.757024	155.980008	0.252421	0.039298	9.6
456	-0.756492	156.133123	0.252202	0.042430	15.1
457	-0.747141	155.570852	0.253005	0.036785	11.8
458	-0.751850	156.308046	0.251954	0.030012	9.8
459	-0.739759	155.735643	0.252770	0.035706	9.8
460	-0.745191	156.734019	0.251350	0.033623	9.6
461	-0.752385	157.719109	0.249964	0.033284	9.9
462	-0.745498	158.597851	0.248741	0.040785	9.6
463	-0.752998	159.589727	0.247375	0.037972	10.9
464	-0.754166	159.520624	0.247470	0.038205	9.8
465	-0.752477	160.519580	0.246108	0.042810	9.7
466	-0.747290	160.612053	0.245983	0.038109	9.6
467	-0.743961	161.590381	0.244665	0.028165	9.7
468	-0.732532	161.019938	0.245431	0.035948	10.3
469	-0.745187	161.558925	0.244707	0.038926	9.9
470	-0.745626	160.988863	0.245473	0.039087	9.6
471	-0.760922	160.588230	0.246015	0.042406	9.8
472	-0.757236	161.570238	0.244692	0.034065	9.6
473	-0.755577	161.004904	0.245452	0.028687	9.7
474	-0.758092	160.430314	0.246229	0.049085	9.6
475	-0.745804	160.058937	0.246734	0.040149	11.0
476	-0.741623	159.600143	0.247361	0.033650	9.7
477	-0.760480	159.245509	0.247847	0.044347	9.6
478	-0.757597	158.670634	0.248641	0.038451	10.1
479	-0.752756	158.096900	0.249437	0.052781	9.6
480	-0.770697	158.977800	0.248216	0.069803	10.2
481	-0.745518	159.977778	0.246845	0.040231	9.7
482	-0.747928	159.827193	0.247050	0.038228	9.6
483	-0.736911	159.261126	0.247826	0.027576	9.7
484	-0.769111	158.687005	0.248618	0.030649	12.0
485	-0.747305	158.177510	0.249325	0.051385	9.7
486	-0.755170	158.034375	0.249524	0.026273	10.9
487	-0.733942	158.512516	0.248860	0.032457	9.6
488	-0.733901	158.130320	0.249390	0.028748	9.9
489	-0.750451	159.000355	0.248185	0.024790	10.7
490	-0.743484	158.434769	0.248967	0.029732	11.8
491	-0.752247	158.942859	0.248264	0.041576	12.5
492	-0.746674	158.444761	0.248953	0.047714	9.7
493	-0.761947	159.444726	0.247574	0.040136	10.4
494	-0.739449	160.413062	0.246252	0.036121	9.7
495	-0.762506	160.760988	0.245781	0.051692	10.0
496	-0.757303	161.751382	0.244449	0.037712	10.1
497	-0.762231	161.184150	0.245210	0.056000	9.9
498	-0.764885	162.184142	0.243872	0.042211	9.8
499	-0.749476	163.184139	0.242547	0.027977	9.8
