1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
117	-0.934957	77.787732	491.151832	0.005376	19.6
118	-0.943583	76.939508	495.405547	0.004818	19.5
119	-0.935633	77.939508	490.398391	0.005350	24.6
120	-0.939154	78.939508	485.491439	0.004383	20.1
121	-0.948149	79.939508	480.681713	0.004867	21.6
122	-0.940750	79.083519	484.792863	0.004666	22.0
123	-0.949359	80.083519	479.996899	0.004689	19.8
124	-0.937958	81.083519	475.294897	0.005328	20.1
125	-0.932464	82.083519	470.684123	0.004129	19.8
126	-0.929550	81.227530	474.625336	0.005032	20.0
127	-0.955707	80.371540	478.633110	0.004517	20.7
128	-0.961054	79.515551	482.709145	0.005009	19.7
129	-0.951559	80.515551	477.954118	0.004185	19.8
130	-0.936919	81.515551	473.291858	0.004769	19.7
131	-0.924500	80.659561	477.277050	0.004355	20.0
132	-0.948591	79.803572	481.329923	0.004952	19.5
133	-0.957561	80.666618	477.243922	0.004794	19.8
134	-0.953587	81.666618	472.595440	0.005069	19.6
135	-0.953607	80.810629	476.568863	0.006122	19.9
136	-0.941566	81.810629	471.933459	0.006282	19.6
137	-0.951612	82.810629	467.387359	0.004445	19.6
138	-0.936247	83.810629	462.928008	0.005399	19.5
139	-0.930848	84.810629	458.552947	0.004861	19.6
140	-0.967008	85.810629	454.259807	0.004878	19.6
141	-0.943294	84.954639	457.929694	0.004854	19.5
142	-0.934374	84.098650	461.659361	0.003751	19.7
143	-0.933999	84.877782	458.262110	0.005378	30.5
144	-0.934418	85.877782	453.974389	0.004918	19.9
145	-0.937719	86.876734	449.770528	0.004064	20.6
146	-0.942352	86.020745	453.367950	0.005884	23.8
147	-0.930970	86.803847	450.074621	0.004184	20.0
148	-0.928547	87.803847	445.938052	0.004736	51.8
149	-0.927954	86.947867	449.474149	0.004497	50.8
150	-0.931556	87.947867	445.348559	0.004508	53.5
151	-0.950290	88.947867	441.298017	0.003957	42.2
152	-0.942728	89.947867	437.320491	0.004261	20.7
153	-0.926943	90.946423	433.419613	0.004175	21.8
154	-0.921362	90.090450	436.759196	0.005092	20.3
155	-0.945883	91.090450	432.862707	0.004574	19.9
156	-0.950977	92.090450	429.035127	0.005981	21.1
157	-0.940174	93.090450	425.274645	0.004174	19.4
158	-0.963200	94.090450	421.579511	0.006145	19.4
159	-0.940624	93.234460	424.738519	0.004417	19.6
160	-0.941976	92.378471	427.945227	0.005522	19.4
161	-0.960109	93.378471	424.203743	0.005313	23.4
162	-0.943898	94.378463	420.527146	0.005133	23.9
163	-0.947735	95.378463	416.913701	0.004323	20.1
164	-0.959533	96.378463	413.361826	0.004918	19.6
165	-0.956672	95.523229	416.395734	0.005463	20.6
166	-0.928481	96.523229	412.852641	0.004106	19.8
167	-0.943510	95.667241	415.881744	0.004672	20.2
168	-0.954003	96.666998	412.348208	0.005499	19.7
169	-0.932310	97.662173	408.889996	0.004527	19.6
170	-0.945602	98.662173	405.472959	0.004087	21.1
171	-0.941502	99.662173	402.112561	0.004838	19.6
172	-0.945906	98.806184	404.985569	0.004655	19.6
173	-0.951817	99.723671	401.907722	0.005164	19.7
174	-0.926540	98.903802	404.655855	0.004285	20.3
175	-0.952230	99.903802	401.308931	0.005484	19.9
176	-0.951295	100.897936	398.036070	0.004625	20.0
177	-0.941444	100.041947	400.850918	0.004092	19.7
178	-0.954187	101.036902	397.582820	0.004648	19.8
179	-0.950683	100.514097	399.293389	0.005354	19.8
180	-0.962822	101.350309	396.564390	0.005495	19.5
181	-0.945673	102.350096	393.350125	0.004586	19.6
182	-0.937206	103.350096	390.186878	0.003941	19.6
183	-0.944546	104.350096	387.074101	0.005221	19.6
184	-0.963076	103.494106	389.735523	0.004160	21.8
185	-0.926792	104.494106	386.629915	0.005025	19.6
186	-0.918432	105.494106	383.573409	0.003754	30.1
187	-0.973812	106.494106	380.564851	0.004981	19.9
188	-0.956523	107.494106	377.603121	0.004527	43.5
189	-0.968085	108.494106	374.687134	0.005190	51.9
190	-0.950131	108.173080	375.618321	0.005931	53.2
191	-0.947964	109.173080	372.732791	0.005801	39.9
192	-0.957400	110.173080	369.891257	0.004647	21.6
193	-0.953820	111.173080	367.092720	0.005433	20.5
194	-0.934871	112.173080	364.336212	0.005002	20.1
195	-0.949599	113.173080	361.620792	0.004621	20.0
196	-0.952967	114.173080	358.945549	0.004824	20.4
197	-0.946618	115.173080	356.309599	0.004598	19.7
198	-0.956463	116.173080	353.712080	0.004204	19.9
199	-0.963405	117.173080	351.152160	0.005304	20.0
200	-0.959411	118.173080	348.629027	0.004925	21.1
201	-0.954200	117.317091	350.786553	0.005699	19.5
202	-0.950226	118.315899	348.271632	0.004644	19.7
203	-0.973519	119.315899	345.789578	0.004324	19.8
204	-0.966057	118.459910	347.911996	0.005031	19.7
205	-0.937999	119.459910	345.435047	0.004478	27.0
206	-0.941034	118.668700	347.391903	0.005556	20.1
207	-0.946458	119.320798	345.777507	0.004313	20.2
208	-0.951604	120.320798	343.330751	0.004769	19.8
209	-0.945599	121.320791	340.918395	0.004855	19.6
210	-0.946122	122.320791	338.539686	0.005464	19.8
211	-0.950464	123.320791	336.193942	0.004983	20.4
212	-0.947350	124.320791	333.880481	0.005488	19.7
213	-0.985898	125.320791	331.598642	0.005018	20.7
214	-0.962546	126.320777	329.347811	0.005260	19.5
215	-0.949503	127.320777	327.127301	0.004984	19.6
216	-0.944263	126.477630	328.997526	0.004861	19.6
217	-0.941867	125.640240	330.876269	0.005120	19.6
218	-0.951526	124.784457	332.818577	0.004847	20.1
219	-0.947486	123.928468	334.784300	0.005075	19.5
220	-0.946311	124.928468	332.490133	0.005143	19.8
221	-0.971067	124.072958	334.450859	0.006246	19.8
222	-0.978434	125.072958	332.161244	0.004863	19.6
223	-0.953275	124.604782	333.229274	0.005814	19.9
224	-0.953280	123.748792	335.199865	0.004683	19.7
225	-0.957415	122.892803	337.193902	0.004924	20.5
226	-0.946834	122.036813	339.211805	0.004319	19.6
227	-0.960793	123.036813	336.856769	0.004516	19.5
228	-0.952616	124.036813	334.534209	0.005843	19.8
229	-0.976191	125.036813	332.243456	0.004426	20.6
230	-0.950033	126.036813	329.983862	0.004084	23.7
231	-0.957649	127.036813	327.754796	0.004364	20.0
232	-0.957988	126.180824	329.660986	0.004379	21.5
233	-0.972918	127.180824	327.436265	0.004608	20.0
234	-0.953046	126.324835	329.338741	0.004083	20.9
235	-0.942651	127.308769	327.153789	0.004976	19.6
236	-0.944360	128.308769	324.962666	0.005466	19.9
237	-0.961643	127.452779	326.836424	0.006147	19.7
238	-0.941733	128.452779	324.649537	0.004828	19.7
239	-0.979364	129.452779	322.491720	0.004214	19.7
240	-0.950943	130.452779	320.362398	0.004869	19.6
241	-0.958109	131.032398	319.141028	0.004138	20.5
242	-0.938369	132.032398	317.055580	0.004719	20.8
243	-0.949300	133.032398	314.997211	0.004334	20.0
244	-0.974152	134.032397	312.965396	0.005047	20.8
245	-0.942221	135.032397	310.959624	0.004810	19.8
246	-0.959262	136.032397	308.979398	0.004238	19.6
247	-0.966611	137.032397	307.024234	0.006611	19.5
248	-0.925696	138.032397	305.093657	0.004697	20.0
249	-0.949026	139.032384	303.187233	0.005272	21.0
250	-0.974012	140.032384	301.304461	0.004748	19.8
251	-0.945802	139.176394	302.914645	0.004577	20.0
252	-0.935589	140.176394	301.035247	0.005077	19.8
253	-0.959319	141.131796	299.261321	0.004246	19.8
254	-0.965435	140.275836	300.849630	0.005816	25.2
255	-0.967874	141.274958	298.997308	0.005633	20.4
256	-0.937826	142.274958	297.166058	0.004521	19.9
257	-0.928386	141.468945	298.640307	0.004569	20.0
258	-0.963866	140.612964	300.222052	0.005219	20.1
259	-0.968084	141.612964	298.375815	0.005378	19.6
260	-0.941198	142.612964	296.552146	0.003888	20.2
261	-0.964641	141.764176	298.098616	0.004646	19.6
262	-0.932695	140.908186	299.674628	0.004702	20.8
263	-0.950466	141.077895	299.360845	0.004444	20.0
264	-0.957046	142.076155	297.528326	0.004245	19.6
265	-0.944974	141.386105	298.792656	0.004146	19.5
266	-0.969610	142.386105	296.963904	0.004684	19.8
267	-0.974430	143.386105	295.157402	0.005739	20.1
268	-0.933150	144.386105	293.372745	0.004557	19.7
269	-0.950931	145.386105	291.609541	0.003769	19.6
270	-0.948014	146.385229	289.868919	0.004636	19.7
271	-0.963248	145.529723	291.358051	0.004830	19.5
272	-0.949145	146.529723	289.618909	0.005014	19.5
273	-0.956907	146.250612	290.102230	0.005298	19.7
274	-0.935406	145.394623	291.594613	0.004861	19.8
275	-0.968810	144.539264	293.101313	0.005183	19.5
276	-0.939795	143.683275	294.624792	0.005460	22.6
277	-0.947508	144.683275	292.846551	0.004041	19.6
278	-0.953855	145.683275	291.089647	0.004502	20.0
279	-0.964062	144.908930	292.448246	0.005427	25.6
280	-0.942936	144.052941	293.964927	0.005066	20.3
281	-0.950462	143.196951	295.497421	0.004728	21.3
282	-0.948702	144.196951	293.708662	0.005281	19.9
283	-0.939469	145.196951	291.941430	0.004948	20.9
284	-0.963739	146.196951	290.195337	0.005144	20.0
285	-0.965065	147.196951	288.470006	0.004349	22.0
286	-0.951943	148.196951	286.765070	0.004756	19.9
287	-0.959703	147.461283	288.017369	0.004528	19.7
288	-0.956427	148.461283	286.317764	0.004825	19.7
289	-0.946096	147.605304	287.771347	0.004465	19.8
290	-0.936286	146.749315	289.239784	0.005082	19.7
291	-0.968694	145.960862	290.605685	0.005169	20.1
292	-0.938964	146.960862	288.875486	0.004480	19.7
293	-0.953393	147.960862	287.165767	0.004682	19.7
294	-0.953037	147.104873	288.628014	0.004810	19.7
295	-0.970109	148.104873	286.921216	0.004772	21.5
296	-0.959072	147.248883	288.380967	0.004556	19.5
297	-0.946183	146.392987	289.855485	0.004076	19.6
298	-0.935509	145.537003	291.345316	0.003974	20.8
299	-0.941425	146.537003	289.606325	0.004423	19.8
300	-0.958636	145.681821	291.092185	0.005798	19.7
301	-0.939163	144.825832	292.594797	0.004790	19.8
302	-0.966964	143.972048	294.109070	0.005034	19.6
303	-0.935946	144.972048	292.337030	0.004633	25.1
304	-0.967646	145.972048	290.586216	0.004940	20.0
305	-0.938503	146.972048	288.856248	0.004936	20.9
306	-0.947676	147.972047	287.146759	0.004281	23.5
307	-0.963907	148.972047	285.457382	0.004412	20.4
308	-0.937484	148.116058	286.902239	0.005123	20.1
309	-0.943157	149.116007	285.215815	0.004338	21.1
310	-0.948310	150.116007	283.549017	0.004633	23.3
311	-0.951468	151.116007	281.901587	0.003957	19.6
312	-0.963534	152.116000	280.273202	0.004782	19.8
313	-0.960977	153.115445	278.664398	0.004635	19.8
314	-0.929965	152.262229	280.036658	0.004318	19.5
315	-0.950844	153.262229	278.429674	0.004995	19.5
316	-0.935088	154.262229	276.841028	0.004940	19.5
317	-0.948182	153.406240	278.199769	0.005280	19.6
318	-0.941944	152.550250	279.571914	0.005234	20.2
319	-0.941320	153.550250	277.970244	0.004520	20.3
320	-0.937526	152.694270	279.340104	0.003860	19.5
321	-0.948188	153.694270	277.741082	0.004409	19.5
322	-0.939229	154.694270	276.160261	0.004288	20.4
323	-0.949669	155.694270	274.597335	0.004639	19.9
324	-0.951905	155.119938	275.492804	0.005234	19.5
325	-0.944520	156.101358	273.966140	0.005948	19.7
326	-0.949767	157.101358	272.427880	0.004965	19.7
327	-0.930912	158.101358	270.906798	0.003848	27.4
328	-0.944114	159.101358	269.402608	0.003763	22.0
329	-0.942594	160.101358	267.915029	0.004796	19.7
330	-0.985426	159.246476	269.185710	0.004710	25.6
331	-0.972558	158.390487	270.470171	0.005174	20.4
332	-0.970477	159.390479	268.970823	0.004533	20.2
333	-0.931804	158.542691	270.240885	0.005061	19.8
334	-0.954648	159.542691	268.744059	0.005405	21.3
335	-0.947139	160.452924	267.395942	0.003925	19.6
336	-0.942274	161.452924	265.930380	0.004027	19.7
337	-0.952638	160.596935	267.183890	0.005258	22.1
338	-0.956990	160.852479	266.808436	0.004665	19.8
339	-0.977306	161.850587	265.352036	0.005353	19.5
340	-0.956391	160.994676	266.599973	0.005910	19.6
341	-0.956795	160.148686	267.845032	0.004129	20.4
342	-0.952886	159.292696	269.116701	0.004337	20.1
343	-0.917410	160.292696	267.632269	0.004481	19.7
344	-0.937338	159.436708	268.901911	0.005107	19.4
345	-0.956345	158.580718	270.183659	0.004840	19.7
346	-0.961782	159.580718	268.687466	0.004388	19.7
347	-0.956768	160.580718	267.207752	0.004614	21.0
348	-0.948282	161.580718	265.744247	0.004390	19.7
349	-0.938628	162.580571	264.296898	0.005296	19.5
350	-0.972107	163.580571	262.865020	0.004635	19.5
351	-0.958223	164.580571	261.448573	0.004385	24.0
352	-0.966924	164.196576	261.990674	0.004322	21.6
353	-0.957599	165.196576	260.583609	0.004513	20.1
354	-0.945988	166.196576	259.191577	0.004394	25.6
355	-0.972703	165.825410	259.706513	0.005541	20.3
356	-0.955845	166.825410	258.323811	0.004966	19.9
357	-0.956756	167.825410	256.955754	0.005173	19.8
358	-0.961837	168.825410	255.602112	0.005079	20.4
359	-0.954949	167.969420	256.759933	0.004129	21.8
360	-0.949912	168.969420	255.408347	0.004378	19.7
361	-0.939979	169.895450	254.169367	0.004262	19.5
362	-0.960917	169.398953	254.832155	0.004265	20.1
363	-0.963335	168.542964	255.982995	0.004769	20.5
364	-0.963406	169.542964	254.639555	0.005123	19.5
365	-0.965274	168.695430	255.777250	0.004329	19.7
366	-0.954602	169.694545	254.437145	0.004504	19.8
367	-0.942620	170.694545	253.109840	0.004672	20.4
368	-0.964211	169.838555	254.245142	0.004185	20.2
369	-0.956432	168.982566	255.390674	0.004504	19.5
370	-0.968359	168.126577	256.546575	0.005303	19.4
371	-0.964934	167.270587	257.712988	0.004316	19.5
372	-0.968670	168.270587	256.351377	0.005715	19.8
373	-0.972372	169.270587	255.004078	0.006778	19.8
374	-0.934149	170.270587	253.670867	0.004130	19.8
375	-0.977588	171.270587	252.351523	0.004736	28.0
376	-0.938442	172.270587	251.045833	0.005868	22.8
377	-0.962005	173.270587	249.753585	0.004569	20.2
378	-0.931759	174.270587	248.474572	0.005054	26.0
379	-0.950413	173.414598	249.568583	0.005689	20.7
380	-0.960561	174.414597	248.291460	0.004418	19.8
381	-0.951639	175.414597	247.027341	0.003939	19.9
382	-0.956122	176.413313	245.777627	0.004465	20.2
383	-0.961834	175.666460	246.710983	0.005873	20.3
384	-0.953401	176.666459	245.462866	0.004791	29.5
385	-0.967136	177.666459	244.227313	0.004867	20.2
386	-0.970155	176.810796	245.283758	0.005265	19.8
387	-0.955872	177.810796	244.050004	0.005156	19.7
388	-0.960922	176.956556	245.103150	0.005632	19.8
389	-0.946861	177.956556	243.871207	0.005635	22.6
390	-0.945470	178.956556	242.651586	0.004336	21.0
391	-0.943780	179.956556	241.444104	0.004903	22.2
392	-0.964586	179.100567	242.476952	0.006006	19.9
393	-0.954998	180.100567	241.271203	0.004149	25.2
394	-0.961974	181.100567	240.077385	0.004855	19.8
395	-0.963683	182.100567	238.895324	0.004644	19.8
396	-0.953621	183.100567	237.724845	0.004743	19.8
397	-0.943139	184.100566	236.565781	0.005292	19.6
398	-0.970096	183.965395	236.721791	0.004465	19.6
399	-0.981878	184.965395	235.572463	0.005024	25.3
400	-0.956059	184.109406	236.555585	0.004664	19.7
401	-0.962844	185.109406	235.407866	0.004938	21.6
402	-0.949556	186.109345	234.271300	0.004940	40.7
403	-0.953752	185.253356	235.243569	0.004469	49.4
404	-0.964687	186.248571	234.113921	0.004743	66.7
405	-0.955198	187.248571	232.989717	0.003873	37.2
406	-0.948262	186.392581	233.951356	0.005406	20.4
407	-0.957006	187.392581	232.828708	0.005526	19.9
408	-0.973501	186.536592	233.789016	0.005310	20.3
409	-0.926406	187.536592	232.667922	0.003755	20.0
410	-0.946776	186.686448	233.620325	0.004705	19.7
411	-0.947346	187.686389	232.500911	0.005141	19.6
412	-0.969234	188.686389	231.392108	0.005543	19.5
413	-0.980221	187.830400	232.340577	0.005368	19.6
414	-0.940028	187.020392	233.245285	0.003759	19.6
415	-0.961555	188.020392	232.129388	0.004321	19.6
416	-0.971488	189.020391	231.024118	0.004850	19.7
417	-0.962342	188.164401	231.969567	0.004947	28.5
418	-0.937464	187.308412	232.922786	0.005287	20.5
419	-0.956089	188.308412	231.809965	0.004345	20.5
420	-0.935995	189.308412	230.707727	0.004473	21.2
421	-0.947896	190.308411	229.615921	0.004407	20.4
422	-0.967681	190.373653	229.545049	0.004744	19.7
423	-0.963264	189.517663	230.478406	0.005096	19.5
424	-0.945431	190.517663	229.388765	0.005154	19.6
425	-0.974391	191.517663	228.309378	0.004793	19.9
426	-0.952339	192.517663	227.240102	0.004585	19.6
427	-0.969532	191.661674	228.154771	0.005909	20.0
428	-0.958884	191.106339	228.752124	0.005214	19.7
429	-0.979167	190.250350	229.679031	0.004779	20.8
430	-0.942130	190.752299	229.134587	0.004899	19.9
431	-0.965046	189.896309	230.064602	0.005254	19.8
432	-0.957325	189.040320	231.002198	0.004626	20.0
433	-0.979824	190.040320	229.907610	0.005534	19.7
434	-0.963949	189.214097	230.811236	0.004323	21.3
435	-0.966035	190.214097	229.718453	0.005557	20.3
436	-0.955860	191.214097	228.635968	0.005093	19.8
437	-0.965656	190.358108	229.561932	0.005239	19.8
438	-0.953893	191.358108	228.480919	0.005525	20.6
439	-0.961438	190.502119	229.405624	0.005076	21.8
440	-0.956505	191.502119	228.326079	0.004861	19.5
441	-0.980751	190.687621	229.204596	0.004282	19.9
442	-0.967614	191.687621	228.126937	0.004157	25.3
443	-0.948739	192.383872	227.382581	0.004545	45.3
444	-0.954017	191.527883	228.298400	0.004339	53.2
445	-0.966162	191.983992	227.809495	0.004159	56.4
446	-0.947402	191.159895	228.694379	0.004201	32.5
447	-0.975564	191.697665	228.116164	0.005180	20.0
448	-0.989232	190.841676	229.037914	0.005192	19.9
449	-0.955104	191.841676	227.961819	0.004300	19.9
450	-0.963178	190.985687	228.882319	0.004657	20.2
451	-0.965410	190.129697	229.810284	0.004940	19.6
452	-0.981950	191.129697	228.726936	0.004409	20.3
453	-0.985241	192.129697	227.653754	0.004596	19.9
454	-0.950742	193.129697	226.590595	0.004231	19.6
455	-0.974063	192.273708	227.500033	0.005277	19.9
456	-0.957083	193.273708	226.438307	0.004058	19.5
457	-0.948666	194.273704	225.386449	0.004053	19.7
458	-0.954939	195.206297	224.414258	0.004646	19.7
459	-0.960447	196.206297	223.381073	0.004786	19.7
460	-0.949813	195.446947	224.164749	0.004538	19.8
461	-0.987831	194.590958	225.054780	0.005400	27.0
462	-0.953464	195.590958	224.015703	0.004303	20.3
463	-0.960174	196.590958	222.986176	0.004970	19.9
464	-0.971013	197.590958	221.966069	0.004809	20.0
465	-0.953892	196.734968	222.838692	0.005309	22.2
466	-0.966273	197.734968	221.819931	0.004239	21.3
467	-0.962842	196.878979	222.691403	0.004389	21.1
468	-0.971078	197.878978	221.673986	0.004165	19.5
469	-0.964776	198.878978	220.665823	0.004344	19.6
470	-0.962587	199.878978	219.666788	0.004462	19.7
471	-0.967494	200.870593	218.685022	0.004920	20.7
472	-0.958759	200.341234	219.208029	0.005429	19.6
473	-0.953187	201.341234	218.222121	0.005761	19.5
474	-0.948430	202.341234	217.245042	0.005498	19.7
475	-0.977763	201.485244	218.080870	0.005406	19.8
476	-0.965721	202.485244	217.105052	0.005641	19.6
477	-0.981920	203.485244	216.137928	0.006382	20.2
478	-0.982531	202.629255	216.965243	0.005130	19.6
479	-0.960852	203.629255	215.999361	0.003713	19.8
480	-0.956650	202.773267	216.825612	0.004471	20.9
481	-0.954304	201.917278	217.658210	0.004788	20.0
482	-0.973308	201.061791	218.496732	0.004663	19.6
483	-0.957798	202.061791	217.517197	0.004587	20.0
484	-0.938557	203.061791	216.546406	0.005575	19.9
485	-0.961955	204.061791	215.584242	0.003889	25.1
486	-0.929788	205.061791	214.630590	0.004096	20.5
487	-0.970806	206.061790	213.685339	0.005189	20.0
488	-0.967897	207.061790	212.748376	0.005190	19.7
489	-0.936818	208.061790	211.819595	0.003883	19.6
490	-0.957688	209.061790	210.898887	0.004832	20.2
491	-0.959595	210.058680	209.988976	0.004849	19.6
492	-0.967411	209.202691	210.769802	0.004710	19.5
493	-0.971386	210.202691	209.858179	0.004713	20.6
494	-0.977375	211.202691	208.954407	0.004464	20.1
495	-0.980894	210.346701	209.727544	0.004768	20.1
496	-0.954506	211.346701	208.824895	0.004136	19.7
497	-0.971580	212.346701	207.929983	0.005643	19.8
498	-0.965988	211.490712	208.695544	0.005041	21.8
499	-0.957440	210.634723	209.466763	0.004728	19.7
500	-0.959080	211.634723	208.566353	0.004899	20.0
501	-0.938561	210.778733	209.336616	0.004102	19.6
502	-0.957407	211.774757	208.440881	0.004228	20.1
503	-0.965031	212.372547	207.906955	0.005352	20.4
504	-0.972009	213.372546	207.019877	0.005036	19.4
505	-0.980896	214.372546	206.140336	0.004898	19.5
506	-0.974197	215.372217	205.268522	0.004742	19.5
507	-0.953526	214.516227	206.014575	0.005428	19.8
508	-0.991412	215.506459	205.152010	0.005042	20.6
509	-0.968421	214.650470	205.897216	0.005385	19.8
510	-0.952648	213.794481	206.647854	0.004819	24.1
511	-0.954379	214.794476	205.771468	0.003707	20.4
512	-0.974032	213.938489	206.521187	0.004688	19.7
