1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
152	-0.800873	94.853091	0.645661	0.027451	10.6
153	-0.797675	94.621411	0.646954	0.017927	10.8
154	-0.811501	95.618044	0.641425	0.015596	11.8
155	-0.817582	96.484376	0.636696	0.018311	10.1
156	-0.782915	96.255650	0.637938	0.018098	10.1
157	-0.796504	97.254677	0.632548	0.025033	13.2
158	-0.803007	98.247094	0.627284	0.016268	10.5
159	-0.801118	98.084410	0.628141	0.020300	10.0
160	-0.793466	98.590174	0.625484	0.022797	10.5
161	-0.817030	98.577581	0.625550	0.012403	10.0
162	-0.770765	98.935297	0.623685	0.024215	11.0
163	-0.801971	98.702558	0.624897	0.021711	10.8
164	-0.813975	98.867356	0.624038	0.008028	10.0
165	-0.817085	99.492608	0.620800	0.024628	10.6
166	-0.803389	100.046348	0.617960	0.038754	11.2
167	-0.798740	100.769497	0.614290	0.036949	10.0
168	-0.790859	101.769497	0.609286	0.019967	11.2
169	-0.796022	101.810084	0.609085	0.018252	10.3
170	-0.812510	102.804888	0.604191	0.029203	10.0
171	-0.804909	103.804641	0.599351	0.034548	10.9
172	-0.800837	104.804641	0.594587	0.019202	11.7
173	-0.796723	104.660582	0.595269	0.023336	9.9
174	-0.802251	104.757930	0.594808	0.014997	11.6
175	-0.811942	105.719124	0.590296	0.031424	10.4
176	-0.792872	106.719045	0.585674	0.015613	10.8
177	-0.800823	107.714014	0.581147	0.012511	11.1
178	-0.783514	107.499632	0.582117	0.018504	10.6
179	-0.769908	108.475884	0.577728	0.020084	10.2
180	-0.793088	109.463869	0.573353	0.023866	11.1
181	-0.794724	109.399011	0.573638	0.016080	10.0
182	-0.791039	109.333932	0.573924	0.018181	11.6
183	-0.815845	110.280183	0.569787	0.023027	11.2
184	-0.806000	110.047102	0.570801	0.019538	10.5
185	-0.784626	111.046566	0.566480	0.018780	16.6
186	-0.807582	112.045761	0.562226	0.023270	14.3
187	-0.797706	112.761715	0.559217	0.013959	11.2
188	-0.807781	112.594141	0.559918	0.023266	10.5
189	-0.818730	112.361585	0.560895	0.022568	10.0
190	-0.824696	112.128920	0.561875	0.017938	10.7
191	-0.810062	113.119444	0.557725	0.021545	10.1
192	-0.790894	112.913242	0.558584	0.015032	11.6
193	-0.791074	113.905940	0.554474	0.020863	11.1
194	-0.797365	114.904004	0.550402	0.027411	9.9
195	-0.804542	115.301592	0.548796	0.029002	11.1
196	-0.814947	116.272435	0.544915	0.028900	11.3
197	-0.802572	116.167849	0.545330	0.030454	9.9
198	-0.810298	116.994833	0.542062	0.024047	10.9
199	-0.785880	117.994832	0.538162	0.031328	11.4
200	-0.807009	117.761935	0.539066	0.017362	10.2
201	-0.791611	118.757418	0.535226	0.018921	10.9
202	-0.801565	119.430457	0.532661	0.022560	11.2
203	-0.812652	119.886545	0.530936	0.026912	10.0
204	-0.808768	120.876212	0.527233	0.023624	11.0
205	-0.808049	121.675746	0.524278	0.024390	10.7
206	-0.792296	122.667098	0.520661	0.012009	10.5
207	-0.787776	123.659735	0.517088	0.018833	11.7
208	-0.799023	124.411043	0.514416	0.020861	10.4
209	-0.806645	124.426582	0.514361	0.024018	10.4
210	-0.798941	125.426563	0.510848	0.037545	10.5
211	-0.802533	125.203413	0.511628	0.025984	9.8
212	-0.790790	126.203413	0.508153	0.023915	11.1
213	-0.820822	125.970311	0.508958	0.032675	10.7
214	-0.814103	126.970292	0.505519	0.026192	10.0
215	-0.800822	126.746843	0.506283	0.015121	11.7
216	-0.820362	127.686932	0.503082	0.021810	10.7
217	-0.825465	128.681310	0.499740	0.022790	10.0
218	-0.792882	129.452889	0.497177	0.024001	12.1
219	-0.801755	129.219837	0.497949	0.033451	11.7
220	-0.791953	130.219511	0.494657	0.021414	9.9
221	-0.796024	131.219239	0.491408	0.022929	10.3
222	-0.829768	132.209498	0.488232	0.033387	11.4
223	-0.815770	133.168611	0.485195	0.024738	15.2
224	-0.804900	134.146291	0.482137	0.017377	12.5
225	-0.815660	133.929041	0.482813	0.025349	10.6
226	-0.796257	134.674003	0.480503	0.024882	11.1
227	-0.811133	135.405362	0.478256	0.019832	10.1
228	-0.802359	136.405028	0.475219	0.031935	10.6
229	-0.791822	137.405007	0.472219	0.024214	10.7
230	-0.805597	138.404991	0.469256	0.015699	10.8
231	-0.807908	139.182707	0.466978	0.018678	10.9
232	-0.821986	140.069560	0.464407	0.024567	10.8
233	-0.793064	139.845607	0.465053	0.033356	10.7
234	-0.807659	140.845607	0.462180	0.023185	11.0
235	-0.807114	140.612501	0.462847	0.023940	12.2
236	-0.785049	141.611844	0.460002	0.029726	10.9
237	-0.811021	141.378767	0.460662	0.020857	11.4
238	-0.807987	141.156885	0.461293	0.016647	11.2
239	-0.794108	142.152130	0.458479	0.023147	10.4
240	-0.775511	143.151931	0.455686	0.031429	11.3
241	-0.801749	144.151842	0.452927	0.035418	10.6
242	-0.807743	145.151842	0.450201	0.033548	9.8
243	-0.819667	146.151836	0.447508	0.023891	10.6
244	-0.798083	146.342850	0.446997	0.018843	10.6
245	-0.798483	146.798148	0.445784	0.016994	10.1
246	-0.794773	147.747255	0.443277	0.038180	10.7
247	-0.808186	147.514184	0.443890	0.030625	10.2
248	-0.810575	148.514184	0.441272	0.022980	10.9
249	-0.781942	148.281076	0.441879	0.026985	11.7
250	-0.812691	149.281076	0.439284	0.034231	10.4
251	-0.780225	149.047965	0.439886	0.018814	11.1
252	-0.785703	150.047960	0.437315	0.023473	11.1
253	-0.800619	149.817513	0.437905	0.023661	10.2
254	-0.789801	149.611279	0.438434	0.024728	11.5
255	-0.786323	149.378325	0.439033	0.018818	10.5
256	-0.797485	150.294206	0.436686	0.018421	10.1
257	-0.795595	150.287643	0.436703	0.035339	11.3
258	-0.788953	150.054572	0.437298	0.017355	10.2
259	-0.789853	149.821519	0.437894	0.033721	15.3
260	-0.791627	149.639394	0.438362	0.023708	12.9
261	-0.804433	149.705407	0.438192	0.022148	10.6
262	-0.778801	149.473052	0.438790	0.021305	11.4
263	-0.789521	149.301962	0.439230	0.027934	11.2
264	-0.822480	150.299155	0.436673	0.034017	11.2
265	-0.818294	150.066044	0.437268	0.018031	11.1
266	-0.800023	151.063119	0.434735	0.022202	11.8
267	-0.792716	151.780904	0.432929	0.012075	11.7
268	-0.797070	152.748094	0.430519	0.031671	11.7
269	-0.807728	153.706475	0.428157	0.018833	10.4
270	-0.784218	154.640004	0.425881	0.012915	10.6
271	-0.817482	155.633275	0.423486	0.033971	11.3
272	-0.782544	156.632882	0.421103	0.018460	10.2
273	-0.801312	156.789339	0.420733	0.011247	11.9
274	-0.806963	156.770774	0.420777	0.016407	12.0
275	-0.822954	156.604900	0.421170	0.023161	10.0
276	-0.825048	157.185166	0.419798	0.017593	10.2
277	-0.799577	157.149588	0.419882	0.026408	10.7
278	-0.825013	158.148355	0.417541	0.032821	9.9
279	-0.788369	159.148021	0.415224	0.019984	11.8
280	-0.797363	160.148021	0.412932	0.024856	10.5
281	-0.785331	159.947177	0.413390	0.020059	9.9
282	-0.785787	160.947043	0.411118	0.027723	11.2
283	-0.810739	160.713944	0.411646	0.025359	11.5
284	-0.781612	161.713943	0.409393	0.023825	10.2
285	-0.810916	161.483201	0.409911	0.022297	10.5
286	-0.820168	162.483185	0.407677	0.018275	10.2
287	-0.811060	162.305970	0.408071	0.017308	10.3
288	-0.806612	163.272647	0.405930	0.026569	11.3
289	-0.794219	163.749710	0.404882	0.050976	9.9
290	-0.779291	164.749710	0.402702	0.021955	10.9
291	-0.799807	164.652683	0.402912	0.027082	11.3
292	-0.788901	165.632915	0.400796	0.024096	9.9
293	-0.795445	166.632909	0.398660	0.028825	10.4
294	-0.810806	167.632603	0.396547	0.023894	10.9
295	-0.806295	168.632059	0.394457	0.028229	10.3
296	-0.821825	169.569285	0.392518	0.032025	16.9
297	-0.826897	170.031254	0.391568	0.019436	15.8
298	-0.787426	169.798144	0.392047	0.023434	12.3
299	-0.790141	170.797909	0.390003	0.016554	10.8
300	-0.771834	171.788170	0.388000	0.023824	10.9
301	-0.785915	172.787950	0.385998	0.016384	10.9
302	-0.796452	172.554845	0.386463	0.025816	10.4
303	-0.784466	173.370208	0.384842	0.031843	10.3
304	-0.802192	173.788902	0.384015	0.019367	11.1
305	-0.830885	174.788864	0.382053	0.030416	10.2
306	-0.788103	175.606327	0.380465	0.026301	9.7
307	-0.806924	176.605939	0.378540	0.022813	11.1
308	-0.793994	177.494202	0.376846	0.013419	10.0
309	-0.801457	178.274712	0.375370	0.013276	11.2
310	-0.796816	179.009366	0.373991	0.024975	10.9
311	-0.786798	178.777791	0.374425	0.014262	10.0
312	-0.828355	179.756929	0.372599	0.023725	11.5
313	-0.806125	179.528626	0.373023	0.030379	10.8
314	-0.804126	180.528600	0.371172	0.018570	9.8
315	-0.808406	181.528591	0.369339	0.025646	11.6
316	-0.799189	182.526138	0.367529	0.013187	11.1
317	-0.775333	183.282420	0.366168	0.013860	10.1
318	-0.805160	183.311076	0.366117	0.023919	11.2
319	-0.783667	184.302031	0.364350	0.021342	11.0
320	-0.800903	185.194293	0.362773	0.016378	10.5
321	-0.807832	185.399357	0.362413	0.010482	10.8
322	-0.784852	186.220529	0.360977	0.010942	11.4
323	-0.821110	186.264404	0.360900	0.019789	11.5
324	-0.772022	186.033518	0.361303	0.027449	13.6
325	-0.806532	187.018573	0.359592	0.023298	11.3
326	-0.794777	188.013067	0.357881	0.023612	11.0
327	-0.812812	188.226470	0.357516	0.017311	10.7
328	-0.800070	188.792750	0.356551	0.020124	12.0
329	-0.778946	188.559712	0.356947	0.035814	11.0
330	-0.796235	189.559711	0.355252	0.029268	10.4
331	-0.774031	190.538383	0.353609	0.016150	11.1
332	-0.790059	190.317653	0.353978	0.024832	17.5
333	-0.800114	191.307376	0.352328	0.015335	11.4
334	-0.816848	191.074393	0.352715	0.031323	14.3
335	-0.806543	192.019339	0.351150	0.035562	10.0
336	-0.774696	193.019339	0.349509	0.017192	12.5
337	-0.807611	193.532000	0.348674	0.023866	10.4
338	-0.801545	194.081532	0.347783	0.026751	11.1
339	-0.775836	195.081507	0.346174	0.016038	10.9
340	-0.817434	194.848397	0.346548	0.022905	10.2
341	-0.803647	194.617524	0.346919	0.026715	12.3
342	-0.815534	195.617523	0.345317	0.017071	10.2
343	-0.799696	196.455277	0.343987	0.019593	10.5
344	-0.811162	197.397092	0.342504	0.028838	11.4
345	-0.801797	198.390773	0.340952	0.020588	11.2
346	-0.804212	199.390772	0.339405	0.027719	10.2
347	-0.790626	199.181992	0.339727	0.014728	10.5
348	-0.801420	200.181966	0.338191	0.009148	12.1
349	-0.792048	200.417786	0.337831	0.030405	10.1
350	-0.801377	200.960125	0.337006	0.025376	11.6
351	-0.821513	201.897182	0.335589	0.016412	11.1
352	-0.810903	202.896319	0.334091	0.015368	9.9
353	-0.801099	203.017244	0.333911	0.032344	14.4
354	-0.812598	202.784205	0.334259	0.022438	16.4
355	-0.804996	203.784203	0.332772	0.026053	11.6
356	-0.821788	203.551093	0.333117	0.027739	10.2
357	-0.802217	204.551093	0.331640	0.013134	10.1
358	-0.801784	204.456187	0.331780	0.024791	12.4
359	-0.789169	204.268550	0.332056	0.022024	10.2
360	-0.812093	204.036414	0.332399	0.027194	10.5
361	-0.818640	203.803305	0.332743	0.026587	12.3
362	-0.821082	204.783612	0.331299	0.030545	11.4
363	-0.804831	205.781958	0.329840	0.021684	10.2
364	-0.798740	206.764829	0.328417	0.024327	11.0
365	-0.788441	207.760676	0.326987	0.041748	14.0
366	-0.814009	207.540089	0.327303	0.023774	10.0
367	-0.809454	208.534556	0.325885	0.020997	11.3
368	-0.803826	209.228153	0.324903	0.036517	11.0
369	-0.819678	210.227335	0.323499	0.021333	10.0
370	-0.820196	211.217704	0.322119	0.022458	11.8
371	-0.820957	212.217250	0.320739	0.031467	10.6
372	-0.817754	213.217247	0.319369	0.031287	11.5
373	-0.805113	214.217246	0.318011	0.009150	11.3
374	-0.784982	213.985610	0.318325	0.022712	11.2
375	-0.793426	214.105757	0.318162	0.030187	9.9
376	-0.791209	213.874003	0.318476	0.011353	11.3
377	-0.804492	214.291564	0.317911	0.025760	11.5
378	-0.786832	214.076641	0.318202	0.010237	10.2
379	-0.793777	214.035415	0.318258	0.026170	11.4
380	-0.810442	213.807169	0.318567	0.028989	11.7
381	-0.809105	214.807169	0.317216	0.019831	9.9
382	-0.802194	215.797426	0.315889	0.028993	12.1
383	-0.792652	216.797054	0.314561	0.030719	12.4
384	-0.808820	217.797054	0.313244	0.022181	15.8
385	-0.817048	217.784627	0.313260	0.018273	12.3
386	-0.790271	218.674432	0.312097	0.019502	16.0
387	-0.811519	218.458377	0.312379	0.022230	13.0
388	-0.791333	219.312437	0.311269	0.020822	12.4
389	-0.801826	220.312136	0.309979	0.018964	13.2
390	-0.777628	221.307941	0.308705	0.015326	11.4
391	-0.806047	222.234370	0.307530	0.019847	10.6
392	-0.796135	222.018452	0.307803	0.022836	10.6
393	-0.800897	221.807821	0.308070	0.029131	10.1
394	-0.836172	222.783638	0.306837	0.017173	10.9
395	-0.787184	222.897802	0.306693	0.020756	11.7
396	-0.802412	222.666201	0.306985	0.017968	10.2
397	-0.828654	223.440156	0.306013	0.025812	11.2
398	-0.789823	223.207045	0.306305	0.033210	11.9
399	-0.801095	224.206864	0.305056	0.027561	10.1
400	-0.803050	225.206847	0.303817	0.020400	10.9
401	-0.811599	226.206811	0.302588	0.016725	11.0
402	-0.812032	226.908234	0.301732	0.019203	9.9
403	-0.807299	227.887881	0.300544	0.021244	11.4
404	-0.799248	227.654796	0.300826	0.013770	12.3
405	-0.801517	228.498058	0.299809	0.017173	19.8
406	-0.806530	228.285333	0.300065	0.016059	20.1
407	-0.815635	228.053601	0.300344	0.029748	20.1
408	-0.807632	229.041727	0.299157	0.016102	21.7
409	-0.786861	229.328253	0.298815	0.023669	21.3
410	-0.803964	229.890023	0.298146	0.023487	19.0
411	-0.814925	229.656913	0.298423	0.015948	20.6
412	-0.799101	230.656708	0.297237	0.026602	21.8
413	-0.771224	230.455215	0.297476	0.019776	20.1
414	-0.768581	230.830670	0.297032	0.021154	19.9
415	-0.800423	231.827543	0.295861	0.035420	20.4
416	-0.803167	231.594600	0.296134	0.016480	23.6
417	-0.809693	231.361490	0.296407	0.017953	20.5
418	-0.799640	232.230531	0.295390	0.030254	30.0
419	-0.788417	233.230253	0.294229	0.018828	19.1
420	-0.791066	232.997143	0.294499	0.028680	25.9
421	-0.808309	233.240356	0.294217	0.020305	22.5
422	-0.790683	234.022287	0.293315	0.019003	21.6
423	-0.802960	233.840036	0.293524	0.021857	20.9
424	-0.807612	233.640532	0.293754	0.028861	15.9
425	-0.818113	234.587338	0.292666	0.019796	56.9
426	-0.778270	234.354239	0.292933	0.017560	19.1
427	-0.785953	234.140642	0.293179	0.024444	14.7
428	-0.801909	235.135061	0.292040	0.018557	11.6
429	-0.770977	236.100147	0.290944	0.011489	13.0
430	-0.787631	237.093458	0.289824	0.027604	14.5
431	-0.789140	236.861617	0.290085	0.009874	14.3
432	-0.801232	236.639441	0.290335	0.027444	14.4
433	-0.793112	236.408164	0.290596	0.016713	14.5
434	-0.799019	237.397426	0.289483	0.025338	12.4
435	-0.817943	237.190352	0.289716	0.023619	10.1
436	-0.814912	238.190338	0.288598	0.014531	10.8
437	-0.803496	238.873737	0.287839	0.021127	13.0
438	-0.791046	238.674553	0.288060	0.024107	15.1
439	-0.786191	239.674063	0.286955	0.026655	18.3
440	-0.794600	239.485464	0.287163	0.034562	15.5
441	-0.802682	239.252353	0.287420	0.017291	15.6
442	-0.800771	239.019243	0.287678	0.017093	15.5
443	-0.796652	239.775960	0.286843	0.020828	15.4
444	-0.806957	239.542863	0.287100	0.015968	14.9
445	-0.802008	240.468002	0.286084	0.031828	15.0
446	-0.776088	240.360092	0.286202	0.029064	15.4
447	-0.795797	240.144994	0.286438	0.019746	14.6
448	-0.804001	241.144066	0.285346	0.021312	11.5
449	-0.792935	241.020048	0.285481	0.022881	11.2
450	-0.791830	240.786938	0.285735	0.010946	10.5
451	-0.801603	240.606428	0.285933	0.025879	11.3
452	-0.806393	240.666333	0.285867	0.032879	14.5
453	-0.800443	241.492839	0.284967	0.018467	14.8
454	-0.811851	242.492679	0.283886	0.021163	14.0
455	-0.783982	243.425212	0.282884	0.022030	14.8
456	-0.802458	244.425204	0.281819	0.021393	12.6
457	-0.808230	244.391354	0.281855	0.028813	11.4
458	-0.793808	244.161590	0.282099	0.018342	10.2
459	-0.803170	245.111159	0.281092	0.019339	9.8
460	-0.800597	246.021441	0.280134	0.024504	15.4
461	-0.799466	245.793920	0.280373	0.026102	14.2
462	-0.800604	245.560814	0.280618	0.022734	13.5
463	-0.786447	246.525078	0.279607	0.022372	10.2
464	-0.795452	246.292766	0.279850	0.035356	12.3
465	-0.807092	247.291368	0.278808	0.016681	15.0
466	-0.795487	248.291353	0.277773	0.017774	13.1
467	-0.801754	249.214843	0.276823	0.020599	10.1
468	-0.822196	248.982247	0.277062	0.014229	14.5
469	-0.795766	248.762008	0.277288	0.020448	10.7
470	-0.799047	248.564874	0.277491	0.013906	16.1
471	-0.789946	248.348075	0.277714	0.013654	12.0
472	-0.801468	248.315444	0.277748	0.013672	17.1
473	-0.814117	248.643364	0.277410	0.009973	12.8
474	-0.801254	249.186716	0.276852	0.013712	10.7
475	-0.800132	249.742868	0.276283	0.029543	10.6
476	-0.809081	250.321911	0.275694	0.021460	10.5
477	-0.817472	250.864990	0.275143	0.022960	16.9
478	-0.801219	251.861252	0.274139	0.022315	22.2
479	-0.786759	251.885587	0.274114	0.021144	20.1
480	-0.802868	252.885585	0.273113	0.021599	18.4
481	-0.797792	253.873135	0.272132	0.021474	19.2
482	-0.823925	254.863418	0.271155	0.015155	18.2
483	-0.796983	254.630780	0.271384	0.024447	17.8
484	-0.805737	255.436604	0.270593	0.020340	23.8
485	-0.801820	255.970331	0.270071	0.022721	16.7
486	-0.816388	256.947848	0.269122	0.022109	15.8
487	-0.806426	256.714771	0.269348	0.017320	14.4
488	-0.794664	257.670783	0.268423	0.014999	11.3
489	-0.799766	258.467346	0.267658	0.013004	12.9
490	-0.785542	259.345165	0.266820	0.026052	15.5
491	-0.800837	259.112088	0.267042	0.022482	20.7
492	-0.789130	260.112084	0.266092	0.022438	17.1
493	-0.791394	259.957992	0.266238	0.021472	11.7
494	-0.781990	260.957928	0.265294	0.019470	14.4
495	-0.817333	260.727174	0.265511	0.021744	15.5
496	-0.774341	260.757932	0.265482	0.036216	16.3
497	-0.793802	260.524825	0.265702	0.023907	21.9
498	-0.798842	260.291786	0.265922	0.028105	14.1
499	-0.794370	261.289466	0.264983	0.014918	20.3
