1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
76	-0.866088	19.060063	1.650025	0.020795	10.8
77	-0.886536	20.059585	1.609858	0.014606	10.5
78	-0.860206	20.891012	1.577906	0.020413	11.0
79	-0.875768	21.307802	1.562362	0.014393	10.5
80	-0.864023	21.109498	1.569719	0.017475	11.2
81	-0.859322	20.939441	1.576084	0.017423	10.7
82	-0.843486	21.210605	1.565959	0.019178	14.0
83	-0.854466	20.935185	1.576244	0.011239	20.8
84	-0.875217	20.684753	1.585714	0.018509	13.8
85	-0.856793	20.510723	1.592362	0.015842	21.6
86	-0.863801	21.123227	1.569208	0.014595	29.3
87	-0.871830	20.965970	1.575088	0.013942	34.6
88	-0.889814	21.307741	1.562364	0.017835	34.4
89	-0.884963	21.443889	1.557352	0.015074	25.4
90	-0.858730	21.142844	1.568477	0.010660	24.3
91	-0.855412	21.016610	1.573190	0.013278	23.8
92	-0.869838	20.769322	1.582503	0.017333	20.3
93	-0.868885	20.477558	1.593635	0.024837	30.5
94	-0.863073	20.548782	1.590903	0.015493	56.0
95	-0.875837	21.457690	1.556846	0.016192	29.5
96	-0.862635	21.147865	1.568290	0.011752	23.1
97	-0.875956	20.877866	1.578402	0.015940	15.7
98	-0.891246	20.594908	1.589139	0.029609	22.1
99	-0.859124	20.352038	1.598472	0.021160	23.9
100	-0.880579	21.164755	1.567662	0.012321	14.8
101	-0.864443	21.301604	1.562591	0.019572	28.9
102	-0.874914	21.295946	1.562800	0.013587	21.2
103	-0.870588	21.057204	1.571671	0.020817	28.7
104	-0.866581	21.267112	1.563866	0.027944	24.2
105	-0.865351	20.945294	1.575864	0.024393	26.2
106	-0.860310	21.944938	1.539182	0.019246	21.7
107	-0.869249	21.764657	1.545671	0.015981	14.8
108	-0.872303	22.544244	1.517998	0.017297	14.5
109	-0.865891	22.401765	1.522982	0.012652	11.9
110	-0.874921	22.609745	1.515718	0.017832	12.0
111	-0.855606	22.336037	1.525292	0.014781	10.6
112	-0.847691	22.049854	1.535431	0.014077	11.2
113	-0.869299	22.021083	1.536458	0.023466	10.8
114	-0.891460	22.363010	1.524343	0.022241	10.4
115	-0.880552	22.049980	1.535427	0.014063	11.4
116	-0.875275	22.543317	1.518031	0.010686	10.1
117	-0.858140	22.317710	1.525937	0.020686	10.7
118	-0.873757	22.030310	1.536129	0.019542	16.9
119	-0.856940	21.713249	1.547531	0.025124	20.5
120	-0.860201	22.705266	1.512406	0.019940	27.9
121	-0.857255	22.740719	1.511180	0.018676	20.2
122	-0.867441	22.778952	1.509860	0.021478	16.7
123	-0.867916	23.575573	1.482877	0.014994	19.0
124	-0.852593	23.292899	1.492341	0.014019	27.2
125	-0.871228	23.366052	1.489880	0.021698	19.3
126	-0.872832	23.930622	1.471159	0.013860	19.9
127	-0.882112	24.829418	1.442307	0.015243	19.0
128	-0.851114	25.020050	1.436333	0.012495	29.9
129	-0.871385	24.896824	1.440189	0.014153	30.4
130	-0.869924	24.711448	1.446029	0.012777	21.8
131	-0.867263	24.473494	1.453596	0.018270	23.8
132	-0.867785	24.483679	1.453271	0.014114	22.0
133	-0.868481	24.429658	1.454999	0.012564	18.4
134	-0.882077	24.227726	1.461495	0.020096	13.9
135	-0.879402	24.701420	1.446347	0.022225	30.2
136	-0.852511	25.249515	1.429206	0.011501	20.2
137	-0.855306	25.266152	1.428692	0.015890	19.0
138	-0.879458	25.249635	1.429203	0.015355	22.3
139	-0.873105	25.762393	1.413531	0.014074	16.4
140	-0.869165	25.774904	1.413153	0.010742	16.9
141	-0.876299	25.659127	1.416660	0.016860	19.1
142	-0.860536	25.491939	1.421754	0.018866	16.4
143	-0.859595	25.665357	1.416470	0.018396	17.7
144	-0.861914	25.829450	1.411507	0.013064	14.2
145	-0.866024	25.522973	1.420805	0.018482	15.4
146	-0.891208	25.241894	1.429442	0.019771	19.6
147	-0.868827	25.631554	1.417497	0.018766	16.1
148	-0.888067	25.385388	1.425020	0.019823	17.0
149	-0.870416	25.741340	1.414168	0.023627	20.6
150	-0.855960	26.728780	1.384911	0.020514	18.0
151	-0.881352	27.670347	1.358118	0.019920	15.1
152	-0.867565	28.568116	1.333520	0.015895	16.6
153	-0.868197	29.428644	1.310765	0.016854	14.8
154	-0.861310	29.696516	1.303839	0.021761	15.7
155	-0.872409	29.425737	1.310840	0.021752	13.9
156	-0.879273	29.220593	1.316195	0.017652	10.9
157	-0.876054	30.209421	1.290780	0.013867	10.2
158	-0.870869	30.526804	1.282829	0.014761	10.6
159	-0.864965	30.348254	1.287290	0.025981	10.3
160	-0.842032	31.209660	1.266051	0.023421	9.9
161	-0.868884	32.177849	1.243001	0.021120	10.3
162	-0.887952	33.170923	1.220214	0.016638	9.6
163	-0.871742	33.093650	1.221957	0.015581	9.9
164	-0.877141	33.319664	1.216872	0.018235	10.1
165	-0.844742	33.582896	1.211004	0.016082	9.7
166	-0.887196	33.808032	1.206029	0.008482	10.1
167	-0.860507	33.676451	1.208932	0.011818	9.7
168	-0.879337	33.563930	1.211425	0.024312	10.0
169	-0.871128	34.027230	1.201225	0.018200	11.4
170	-0.891177	34.714976	1.186397	0.019605	10.1
171	-0.835952	34.821994	1.184123	0.016547	11.1
172	-0.872493	35.000139	1.180356	0.010088	10.7
173	-0.863921	34.770684	1.185212	0.026684	10.5
174	-0.877293	35.589786	1.168057	0.017455	10.1
175	-0.860354	36.108616	1.157445	0.014078	14.9
176	-0.866873	35.891220	1.161868	0.013293	11.6
177	-0.864390	36.068640	1.158256	0.019008	12.4
178	-0.862564	35.814638	1.163434	0.013197	14.0
179	-0.879878	35.623831	1.167355	0.021634	14.0
180	-0.855020	35.451122	1.170926	0.012507	11.4
181	-0.897566	35.291835	1.174239	0.018346	11.6
182	-0.876021	35.108996	1.178066	0.021337	13.7
183	-0.858861	35.607724	1.167687	0.017307	13.1
184	-0.842066	36.456186	1.150443	0.017033	11.6
185	-0.854231	37.305323	1.133689	0.009843	11.2
186	-0.897816	37.040387	1.138864	0.010497	13.9
187	-0.893668	36.853451	1.142544	0.015733	12.8
188	-0.873939	37.015240	1.139357	0.017390	12.0
189	-0.869638	37.777477	1.124582	0.024254	10.8
190	-0.865313	37.760898	1.124899	0.028255	13.7
191	-0.880522	38.475287	1.111388	0.017634	13.2
192	-0.851518	39.452381	1.093424	0.027375	12.6
193	-0.879420	40.227203	1.079587	0.021283	11.9
194	-0.852697	41.212046	1.062497	0.017659	12.8
195	-0.869225	42.132496	1.047006	0.014369	15.4
196	-0.884403	41.921943	1.050509	0.020598	14.1
197	-0.878786	42.087990	1.047745	0.013591	12.8
198	-0.895484	41.913570	1.050649	0.015181	10.9
199	-0.881342	41.788683	1.052739	0.019642	13.1
200	-0.886375	41.761506	1.053195	0.015894	13.2
201	-0.848343	41.448080	1.058481	0.024066	12.4
202	-0.908220	42.429547	1.042103	0.013903	11.0
203	-0.879748	43.006884	1.032703	0.015451	12.2
204	-0.859974	42.813139	1.035838	0.019975	14.1
205	-0.849990	43.759996	1.020693	0.022369	12.2
206	-0.881465	44.433333	1.010190	0.013955	11.0
207	-0.877746	44.338906	1.011650	0.020867	12.0
208	-0.861690	44.657209	1.006745	0.034532	14.9
209	-0.879203	44.940976	1.002413	0.021270	14.2
210	-0.883493	45.940825	0.987441	0.023288	17.8
211	-0.875977	45.857349	0.988674	0.016091	14.2
212	-0.898328	45.782672	0.989779	0.009345	14.1
213	-0.861189	45.613553	0.992292	0.015369	11.3
214	-0.875474	45.543512	0.993336	0.019359	12.5
215	-0.877696	45.480360	0.994280	0.013233	13.5
216	-0.874856	45.169902	0.998945	0.018663	13.2
217	-0.868367	45.477257	0.994326	0.015791	11.0
218	-0.869246	45.267489	0.997474	0.009905	12.6
219	-0.874869	44.992995	1.001623	0.006249	13.8
220	-0.881357	44.890802	1.003176	0.019208	12.4
221	-0.877937	44.682156	1.006363	0.019810	12.8
222	-0.863659	45.556468	0.993143	0.014263	11.3
223	-0.856409	46.283841	0.982407	0.026536	13.8
224	-0.867283	46.805622	0.974847	0.010698	13.8
225	-0.867799	46.878940	0.973794	0.018616	12.6
226	-0.839631	46.599296	0.977822	0.018294	11.6
227	-0.883537	46.868696	0.973941	0.016816	12.9
228	-0.857673	47.730702	0.961726	0.016433	13.0
229	-0.881706	47.551542	0.964239	0.019691	11.0
230	-0.858909	47.751829	0.961430	0.016912	13.2
231	-0.869508	47.857413	0.959956	0.016246	13.0
232	-0.845819	48.081358	0.956844	0.014581	10.7
233	-0.868570	48.242595	0.954616	0.018636	11.5
234	-0.863687	48.146027	0.955949	0.018592	10.5
235	-0.866181	47.869251	0.959791	0.021564	17.8
236	-0.885707	48.198486	0.955225	0.021208	56.1
237	-0.862315	49.179566	0.941871	0.014865	22.1
238	-0.868902	49.789686	0.933753	0.021488	27.3
239	-0.872838	49.920587	0.932030	0.013683	23.8
240	-0.898351	50.570978	0.923560	0.015257	26.3
241	-0.878755	50.950071	0.918694	0.023284	29.8
242	-0.861742	50.630951	0.922787	0.018144	22.6
243	-0.883757	51.413447	0.912815	0.016480	10.7
244	-0.890153	51.217253	0.915295	0.017279	17.2
245	-0.873173	50.924208	0.919024	0.013559	11.3
246	-0.873055	50.642653	0.922636	0.015854	12.9
247	-0.884520	50.618731	0.922944	0.015971	10.9
248	-0.881113	51.430550	0.912600	0.015445	12.5
249	-0.862388	51.675488	0.909524	0.018527	11.6
250	-0.901517	52.010712	0.905348	0.015353	13.8
251	-0.875701	52.343736	0.901237	0.018749	15.7
252	-0.885931	53.264951	0.890058	0.020391	15.1
253	-0.858690	52.961048	0.893715	0.011854	16.2
254	-0.888914	52.864336	0.894885	0.022499	14.1
255	-0.857909	53.381665	0.888661	0.018589	12.0
256	-0.871765	54.329761	0.877476	0.017993	15.1
257	-0.872402	54.097585	0.880189	0.010493	13.8
258	-0.892625	53.792581	0.883779	0.017455	15.7
259	-0.883046	53.787265	0.883842	0.025904	13.2
260	-0.871317	53.696500	0.884916	0.018968	14.9
261	-0.863788	54.690574	0.873294	0.023962	15.6
262	-0.896520	54.650403	0.873757	0.014989	16.4
263	-0.877152	55.332375	0.865951	0.010197	19.0
264	-0.856220	55.063976	0.869007	0.017799	23.7
265	-0.873717	55.027747	0.869421	0.018621	13.5
266	-0.865011	55.959483	0.858895	0.014906	11.9
267	-0.869187	55.650527	0.862357	0.018814	10.9
268	-0.892631	55.744010	0.861306	0.015004	12.1
269	-0.866573	55.689516	0.861918	0.013616	11.1
270	-0.881169	56.009053	0.858342	0.020439	19.5
271	-0.900193	56.119812	0.857109	0.019656	20.2
272	-0.872096	57.107828	0.846267	0.017679	26.8
273	-0.879627	57.958904	0.837146	0.021541	17.0
274	-0.862203	57.970459	0.837023	0.012033	25.5
275	-0.891144	58.641716	0.829968	0.012189	25.0
276	-0.900694	58.456709	0.831901	0.015075	25.5
277	-0.876822	58.242358	0.834151	0.013274	31.6
278	-0.878580	58.036550	0.836323	0.022142	24.8
279	-0.894127	57.720879	0.839677	0.014834	22.1
280	-0.902649	57.985436	0.836864	0.017588	28.3
281	-0.866745	57.713028	0.839761	0.017557	20.2
282	-0.845178	57.815932	0.838664	0.013046	25.4
283	-0.892925	57.915648	0.837604	0.019235	22.2
284	-0.861663	57.690465	0.840001	0.020424	15.2
285	-0.868167	58.002402	0.836685	0.016907	25.7
286	-0.879661	57.712221	0.839769	0.022360	16.3
287	-0.888427	58.649505	0.829887	0.012535	14.7
288	-0.884416	58.521991	0.831218	0.016407	11.0
289	-0.880337	59.035945	0.825880	0.011722	16.0
290	-0.884560	58.767878	0.828656	0.010460	10.8
291	-0.897162	58.856702	0.827734	0.012688	13.0
292	-0.884932	58.761153	0.828725	0.016076	11.9
293	-0.859342	58.529548	0.831139	0.011739	15.4
294	-0.872537	58.536441	0.831067	0.011513	10.6
295	-0.881194	58.869852	0.827598	0.013682	10.9
296	-0.889959	58.601103	0.830392	0.019640	12.8
297	-0.885561	58.746483	0.828878	0.027122	11.1
298	-0.880277	59.698666	0.819098	0.015888	10.9
299	-0.867934	59.384039	0.822304	0.023751	10.2
300	-0.884996	59.284682	0.823321	0.016969	11.8
301	-0.882745	60.261229	0.813427	0.012305	11.3
302	-0.882536	59.979496	0.816257	0.009751	10.7
303	-0.873626	59.991074	0.816140	0.016427	13.0
304	-0.889214	59.982318	0.816229	0.021749	18.2
305	-0.851366	60.729457	0.808767	0.015102	86.6
306	-0.891594	61.176465	0.804368	0.015640	45.5
307	-0.878436	61.771425	0.798586	0.017050	24.2
308	-0.876253	61.629284	0.799960	0.016871	19.3
309	-0.882309	61.514711	0.801070	0.020125	18.6
310	-0.884206	62.296501	0.793552	0.013407	24.3
311	-0.874019	62.059365	0.795817	0.010164	19.2
312	-0.890756	61.818867	0.798128	0.016125	21.5
313	-0.903257	61.718288	0.799099	0.019174	16.9
314	-0.871396	61.661746	0.799646	0.016630	21.4
315	-0.875114	62.145779	0.794990	0.020913	20.3
316	-0.865191	63.007802	0.786833	0.013025	25.5
317	-0.867261	62.692195	0.789800	0.016896	22.2
318	-0.866534	63.430743	0.782891	0.021092	11.9
319	-0.897718	63.109926	0.785877	0.023501	15.8
320	-0.866961	64.092189	0.776806	0.012753	13.4
321	-0.846937	64.434596	0.773692	0.025453	10.2
322	-0.885908	64.644707	0.771794	0.014994	11.5
323	-0.881362	64.580307	0.772375	0.014659	14.6
324	-0.843038	64.293633	0.774971	0.012943	12.3
325	-0.864302	64.077929	0.776936	0.012070	11.8
326	-0.867387	64.076714	0.776947	0.012498	14.2
327	-0.882854	63.829100	0.779215	0.015606	12.6
328	-0.872934	63.689540	0.780499	0.023723	10.6
329	-0.891510	64.429184	0.773741	0.025818	10.9
330	-0.870003	64.941982	0.769125	0.019635	12.8
331	-0.875109	65.920295	0.760468	0.019711	12.5
332	-0.881575	65.780830	0.761690	0.022134	12.7
333	-0.893807	66.464340	0.755738	0.014685	11.5
334	-0.883641	66.182737	0.758179	0.016044	12.1
335	-0.877924	66.064645	0.759207	0.018638	14.6
336	-0.883824	66.633933	0.754275	0.009620	20.4
337	-0.876870	67.243387	0.749066	0.021588	20.3
338	-0.874576	67.050664	0.750705	0.023891	15.6
339	-0.892167	68.032847	0.742424	0.013835	24.1
340	-0.877626	67.812874	0.744263	0.019370	22.2
341	-0.901088	68.608707	0.737653	0.017231	19.9
342	-0.891047	69.393451	0.731249	0.012566	21.7
343	-0.868349	69.253799	0.732380	0.018661	14.8
344	-0.851093	69.119275	0.733473	0.014308	23.0
345	-0.868814	68.802139	0.736064	0.011863	28.2
346	-0.849960	68.960791	0.734766	0.016708	20.4
347	-0.879507	68.725048	0.736696	0.014570	29.3
348	-0.899360	69.403405	0.731168	0.015600	17.3
349	-0.892480	69.262435	0.732310	0.018534	20.2
350	-0.874767	68.949796	0.734855	0.018652	18.1
351	-0.884689	68.627773	0.737496	0.023780	23.7
352	-0.878281	69.615553	0.729456	0.011427	20.5
353	-0.866757	69.306335	0.731954	0.013347	20.1
354	-0.892536	69.431701	0.730939	0.025140	19.0
355	-0.899789	69.605916	0.729534	0.016834	12.4
356	-0.880153	70.587559	0.721715	0.017689	11.3
357	-0.863226	70.290243	0.724065	0.019776	13.1
358	-0.882119	70.365908	0.723466	0.008830	11.9
359	-0.901784	70.227719	0.724562	0.020497	18.6
360	-0.868225	70.123855	0.725387	0.010349	14.7
361	-0.871367	70.236785	0.724490	0.014884	11.5
362	-0.884917	70.100239	0.725575	0.012013	12.2
363	-0.881528	69.800009	0.727975	0.013319	14.2
364	-0.885224	69.567393	0.729844	0.019118	11.6
365	-0.886839	70.416628	0.723064	0.012030	13.8
366	-0.880578	70.916549	0.719132	0.014766	11.3
367	-0.874925	70.671271	0.721056	0.016885	10.3
368	-0.881759	70.383834	0.723324	0.019880	10.9
369	-0.879310	70.174655	0.724983	0.018447	14.7
370	-0.891033	70.953295	0.718844	0.028818	11.0
371	-0.898980	70.631012	0.721373	0.016044	10.4
372	-0.884761	70.966081	0.718744	0.012066	11.6
373	-0.876825	71.410696	0.715286	0.011633	11.9
374	-0.892483	71.704337	0.713021	0.021247	10.2
375	-0.897825	71.516605	0.714467	0.023013	11.1
376	-0.879696	71.195119	0.716959	0.015925	11.5
377	-0.865006	71.959221	0.711065	0.015864	11.8
378	-0.882056	71.762224	0.712576	0.015254	13.5
379	-0.878001	71.655929	0.713393	0.018775	13.5
380	-0.866174	72.401753	0.707697	0.012012	12.6
381	-0.895791	72.094174	0.710035	0.011425	11.4
382	-0.864899	72.068084	0.710234	0.015125	11.9
383	-0.885918	72.026658	0.710550	0.012236	11.7
384	-0.874539	71.723502	0.712873	0.013848	11.0
385	-0.880412	71.657371	0.713382	0.015253	12.2
386	-0.869337	71.375315	0.715560	0.016374	14.2
387	-0.878068	71.310562	0.716062	0.021780	10.5
388	-0.883081	71.493668	0.714645	0.018534	10.4
389	-0.886900	71.170784	0.717148	0.025574	9.8
390	-0.868275	72.167035	0.709479	0.013171	14.3
391	-0.903015	71.872148	0.711732	0.011293	10.7
392	-0.867163	71.993764	0.710801	0.023009	10.1
393	-0.873944	72.479036	0.707111	0.017764	12.9
394	-0.863060	73.407060	0.700161	0.016957	14.2
395	-0.887165	73.760215	0.697551	0.013670	10.4
396	-0.863730	73.477564	0.699638	0.014682	10.0
397	-0.861843	73.405773	0.700170	0.016115	12.1
398	-0.880321	74.214199	0.694225	0.016709	12.0
399	-0.885639	73.930497	0.696300	0.016927	11.2
400	-0.875892	73.888618	0.696607	0.019020	13.8
401	-0.895786	74.560208	0.691712	0.015556	12.4
402	-0.882271	74.616887	0.691301	0.012678	11.8
403	-0.861339	74.620083	0.691278	0.010409	10.6
404	-0.895073	74.414819	0.692766	0.019068	13.7
405	-0.904989	75.031814	0.688315	0.018186	13.1
406	-0.860997	74.763328	0.690244	0.010275	13.0
407	-0.870572	74.539062	0.691865	0.013014	12.9
408	-0.862097	74.415908	0.692758	0.011867	10.5
409	-0.886904	74.199824	0.694330	0.016986	10.7
410	-0.880338	74.831713	0.689752	0.012846	10.2
411	-0.884331	75.003155	0.688520	0.015215	13.9
412	-0.883524	74.855365	0.689582	0.010778	11.9
413	-0.874067	75.026300	0.688354	0.012488	15.2
414	-0.896953	74.820717	0.689831	0.014289	12.1
415	-0.889894	75.408176	0.685627	0.014841	10.7
416	-0.873940	75.338170	0.686126	0.014860	12.4
417	-0.890934	75.094917	0.687863	0.009152	11.0
418	-0.872747	75.114200	0.687725	0.016774	10.8
419	-0.893160	74.837019	0.689714	0.013718	11.5
420	-0.886010	75.125758	0.687642	0.014255	12.1
421	-0.871483	75.656515	0.683866	0.014454	12.9
422	-0.892468	75.712276	0.683472	0.023207	11.9
423	-0.852663	75.858117	0.682442	0.015667	12.2
424	-0.871484	76.754654	0.676184	0.012988	11.7
425	-0.871453	76.525160	0.677775	0.015184	17.8
426	-0.883363	76.233138	0.679810	0.014416	10.4
427	-0.893066	76.378383	0.678796	0.022477	14.7
428	-0.867356	76.108278	0.680684	0.029218	11.0
429	-0.873114	77.108199	0.673747	0.019525	10.8
430	-0.874081	78.098085	0.667017	0.016964	10.1
431	-0.880211	77.788492	0.669107	0.021409	13.1
432	-0.890640	78.549217	0.663994	0.009472	11.3
433	-0.881540	78.251776	0.665984	0.018555	9.9
434	-0.880640	78.008033	0.667624	0.020085	12.0
435	-0.902387	77.700833	0.669701	0.011947	12.3
436	-0.881406	77.481652	0.671192	0.016068	10.4
437	-0.856755	78.203149	0.666310	0.018350	10.5
438	-0.861181	78.228112	0.666143	0.020118	11.9
439	-0.877128	78.745840	0.662685	0.021553	12.5
440	-0.882856	79.744141	0.656119	0.009970	11.6
441	-0.892622	79.570884	0.657249	0.016753	13.4
442	-0.856014	79.325979	0.658853	0.013165	13.3
443	-0.871513	79.834894	0.655528	0.010525	13.4
444	-0.878533	79.663210	0.656646	0.010716	11.4
445	-0.898822	79.478756	0.657851	0.009745	14.2
446	-0.883762	79.243442	0.659396	0.016290	12.5
447	-0.897598	79.091116	0.660399	0.014686	13.7
448	-0.891236	79.015915	0.660896	0.017683	11.7
449	-0.874387	79.312277	0.658943	0.014155	9.9
450	-0.856496	79.236619	0.659441	0.008995	10.8
451	-0.900982	79.179279	0.659818	0.019844	10.4
452	-0.895949	78.940899	0.661392	0.017756	13.4
453	-0.877829	78.621797	0.663510	0.010473	10.7
454	-0.881419	78.497029	0.664342	0.013106	10.2
455	-0.878020	78.236991	0.666083	0.017073	11.8
456	-0.879253	78.439466	0.664727	0.016717	11.6
457	-0.904569	78.418976	0.664864	0.028811	11.0
458	-0.896437	79.168166	0.659891	0.016382	11.5
459	-0.888046	79.112888	0.660256	0.017395	10.2
460	-0.850643	79.851347	0.655421	0.016648	12.4
461	-0.860125	80.496662	0.651254	0.013822	10.8
462	-0.864267	80.226634	0.652991	0.009848	10.4
463	-0.882742	80.108004	0.653757	0.009962	12.3
464	-0.890645	79.959945	0.654716	0.019036	13.6
465	-0.877162	79.936611	0.654867	0.008151	11.9
466	-0.878755	80.048264	0.654144	0.021124	10.4
467	-0.880713	80.130520	0.653612	0.024239	12.8
468	-0.899911	81.124675	0.647249	0.013173	11.1
469	-0.867061	80.860493	0.648928	0.015092	10.4
470	-0.891693	81.338982	0.645894	0.021211	12.3
471	-0.872893	81.716964	0.643517	0.016500	11.8
472	-0.883613	82.426202	0.639104	0.017037	10.6
473	-0.873075	82.216973	0.640399	0.010848	14.0
474	-0.868829	82.757663	0.637062	0.012960	18.3
475	-0.860316	83.018711	0.635464	0.014978	11.4
476	-0.858420	82.840014	0.636557	0.008917	12.6
477	-0.902149	82.693073	0.637459	0.008991	10.7
478	-0.892336	82.583253	0.638135	0.011546	10.0
479	-0.878029	82.432414	0.639066	0.013026	12.9
480	-0.885535	82.154287	0.640789	0.014702	12.3
481	-0.885906	82.013624	0.641664	0.007978	11.4
482	-0.875764	81.864519	0.642594	0.012782	11.7
483	-0.882501	81.923583	0.642225	0.018122	12.4
484	-0.899802	81.713649	0.643538	0.012476	10.8
485	-0.842802	81.425172	0.645350	0.013805	13.2
486	-0.852079	81.316566	0.646035	0.011777	13.1
487	-0.870881	81.921397	0.642239	0.015779	13.6
488	-0.869227	81.813323	0.642914	0.018793	11.7
489	-0.870771	82.714031	0.637330	0.011529	11.4
490	-0.886964	83.024808	0.635426	0.009997	13.1
491	-0.878712	83.237660	0.634129	0.020782	11.8
492	-0.877092	83.360322	0.633383	0.017168	10.9
493	-0.893604	84.231895	0.628137	0.011855	12.7
494	-0.880710	84.859228	0.624415	0.022848	12.1
495	-0.880280	85.685652	0.619578	0.025033	10.5
496	-0.877649	86.581020	0.614422	0.020179	10.3
497	-0.873907	86.283318	0.616127	0.014156	12.6
498	-0.863897	87.027213	0.611884	0.012865	11.3
499	-0.894640	86.792534	0.613216	0.016458	10.4
