1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
74	-1.397185	18.800015	295.580183	0.025460	26.1
75	-1.392599	19.800015	288.335573	0.021911	34.0
76	-1.405588	20.800015	281.437595	0.020505	23.2
77	-1.394438	20.000015	286.929059	0.021830	39.5
78	-1.393165	21.000015	280.097417	0.023368	29.2
79	-1.393867	22.000015	273.583526	0.026255	28.3
80	-1.405858	21.200015	278.769941	0.023877	25.2
81	-1.417403	22.200015	272.316936	0.021087	33.8
82	-1.376580	23.200015	266.155921	0.024896	24.5
83	-1.406255	22.400015	271.062019	0.022992	30.6
84	-1.396908	21.600015	276.152384	0.024678	29.4
85	-1.413133	20.860709	281.029535	0.024105	31.4
86	-1.392974	21.860709	274.472725	0.019820	22.9
87	-1.401933	22.860709	268.214898	0.028467	28.6
88	-1.365415	22.060709	273.197907	0.021486	26.2
89	-1.405791	21.260709	278.369574	0.029408	30.1
90	-1.379992	20.460709	283.740820	0.022017	26.4
91	-1.362845	21.460709	277.058388	0.026171	32.7
92	-1.388174	22.460709	270.683471	0.021388	23.4
93	-1.411718	21.660709	275.759495	0.024254	28.8
94	-1.385827	20.860709	281.029535	0.024117	25.7
95	-1.418109	21.860709	274.472725	0.025161	33.8
96	-1.387977	21.060709	279.693230	0.020885	23.5
97	-1.395007	22.060709	273.197907	0.021783	29.0
98	-1.368573	21.260709	278.369574	0.020912	26.4
99	-1.381827	20.460709	283.740820	0.020346	29.8
100	-1.383093	21.460709	277.058388	0.025130	28.5
101	-1.395839	20.660709	282.378669	0.022874	33.1
102	-1.375464	19.860709	287.907280	0.023583	27.3
103	-1.361059	20.860709	281.029535	0.022393	31.6
104	-1.396448	20.060709	286.504930	0.019274	24.2
105	-1.363451	19.260709	292.197923	0.023712	29.5
106	-1.417834	20.260709	285.116176	0.022515	26.3
107	-1.402229	19.460709	290.753570	0.026665	29.9
108	-1.379183	18.660709	296.618388	0.026461	26.0
109	-1.416211	17.860709	302.724677	0.022739	32.5
110	-1.375821	18.860709	295.130113	0.024934	22.9
111	-1.405720	19.860709	287.907280	0.021996	28.9
112	-1.403769	20.860709	281.029535	0.026109	26.8
113	-1.385957	20.060709	286.504930	0.026030	29.7
114	-1.396293	21.060709	279.693230	0.023984	26.1
115	-1.412322	22.060709	273.197907	0.025153	31.6
116	-1.398835	23.060709	266.997419	0.022441	22.8
117	-1.397432	24.060709	261.072137	0.026931	31.3
118	-1.393835	25.060709	255.404136	0.024328	24.9
119	-1.384685	26.060709	249.977016	0.018660	30.5
120	-1.382437	25.260709	254.299941	0.028395	26.5
121	-1.412846	24.460709	258.775013	0.027930	33.7
122	-1.410104	25.460709	253.205253	0.024415	22.8
123	-1.371199	26.460709	247.870203	0.020287	30.2
124	-1.412729	27.460709	242.755334	0.024937	27.0
125	-1.381033	28.460709	237.847290	0.024185	32.9
126	-1.410902	27.660709	241.757587	0.019933	23.2
127	-1.403728	26.860709	245.798607	0.023159	29.3
128	-1.405736	26.060709	249.977016	0.025150	25.9
129	-1.386336	25.260709	254.299941	0.025009	32.1
130	-1.424236	26.260709	248.919152	0.024663	24.4
131	-1.384391	25.460709	253.205253	0.019950	30.3
132	-1.426586	26.460709	247.870203	0.029154	26.7
133	-1.383970	25.660709	252.119949	0.020259	29.2
134	-1.419200	26.660709	246.830058	0.025459	25.9
135	-1.405167	27.660709	241.757587	0.024220	32.1
136	-1.417166	28.660709	236.889401	0.026544	22.7
137	-1.407854	27.860709	240.768008	0.019690	29.5
138	-1.376934	28.860709	235.939196	0.032769	26.3
139	-1.392654	29.860709	231.300267	0.025952	27.5
140	-1.417775	30.860709	226.840238	0.023043	26.0
141	-1.435910	30.060709	230.394286	0.022154	33.2
142	-1.391959	29.260709	234.061473	0.027068	23.1
143	-1.388390	30.260709	229.495374	0.024746	29.7
144	-1.403949	31.260709	225.104018	0.021702	27.8
145	-1.375105	32.260709	220.877563	0.021688	28.8
146	-1.410412	33.260709	216.806891	0.019953	26.3
147	-1.402030	32.460709	220.051245	0.027481	35.4
148	-1.410082	33.460709	216.010695	0.025391	28.8
149	-1.365966	32.660709	219.231088	0.018887	40.8
150	-1.416251	33.660709	215.220326	0.023226	25.4
151	-1.401981	34.660709	211.353679	0.027028	33.3
152	-1.359893	35.660709	207.623516	0.022699	26.3
153	-1.411914	36.660709	204.022736	0.021045	29.6
154	-1.398308	37.660709	200.544722	0.017142	25.1
155	-1.393617	38.660709	197.183302	0.024883	33.7
156	-1.429009	39.660709	193.932709	0.023904	22.8
157	-1.417788	38.860709	196.524495	0.023962	28.6
158	-1.392649	38.060709	199.186495	0.020052	26.8
159	-1.401885	37.260709	201.921600	0.022364	29.4
160	-1.368957	36.460709	204.732865	0.022988	26.0
161	-1.429877	37.460709	201.230806	0.019318	33.4
162	-1.384805	38.460709	197.846541	0.021989	22.9
163	-1.414221	39.460709	194.574225	0.021465	29.8
164	-1.388223	38.660709	197.183302	0.024107	28.2
165	-1.401895	37.860709	199.863301	0.023546	33.3
166	-1.398856	38.860709	196.524495	0.025005	24.8
167	-1.393464	38.060709	199.186495	0.022914	30.0
168	-1.374409	37.260709	201.921600	0.023880	25.7
169	-1.414941	36.460709	204.732865	0.024411	28.6
170	-1.399099	37.460709	201.230806	0.022570	26.5
171	-1.432375	38.460709	197.846541	0.025788	29.4
172	-1.406248	37.660709	200.544722	0.029202	27.4
173	-1.381806	38.660709	197.183302	0.021575	29.8
174	-1.379436	39.660709	193.932709	0.018686	29.1
175	-1.396477	40.660709	190.787550	0.019186	32.0
176	-1.412089	41.660709	187.742779	0.022150	23.4
177	-1.376616	40.860709	190.170721	0.024975	28.9
178	-1.426529	40.060709	192.662283	0.022059	26.1
179	-1.406493	41.060709	189.557867	0.025010	30.4
180	-1.412017	40.260709	192.033292	0.024374	26.3
181	-1.399361	41.260709	188.948950	0.020436	29.2
182	-1.414129	42.260709	185.962121	0.026896	26.4
183	-1.433442	41.460709	188.343933	0.023727	29.3
184	-1.390557	40.660709	190.787550	0.019424	26.1
185	-1.407681	41.660709	187.742779	0.024408	33.1
186	-1.370136	40.860709	190.170721	0.021370	22.8
187	-1.396854	40.060709	192.662283	0.026396	29.7
188	-1.406472	39.260709	195.220000	0.026789	28.5
189	-1.402404	38.460709	197.846541	0.019492	28.0
190	-1.393238	39.460709	194.574225	0.022939	26.3
191	-1.413206	38.660709	197.183302	0.027998	33.7
192	-1.408843	39.660709	193.932709	0.029268	24.2
193	-1.403321	40.660709	190.787550	0.024992	29.7
194	-1.399107	39.860709	193.295409	0.029562	25.6
195	-1.417399	40.860709	190.170721	0.022689	34.2
196	-1.410035	40.060709	192.662283	0.020130	23.6
197	-1.379626	39.260709	195.220000	0.019673	29.2
198	-1.431199	40.260709	192.033292	0.023752	25.5
199	-1.386706	39.460709	194.574225	0.023938	29.9
200	-1.403588	40.460709	191.408394	0.018815	25.4
201	-1.397782	41.460709	188.343933	0.022383	34.2
202	-1.401993	42.460709	185.376051	0.023078	23.2
203	-1.383807	41.660709	187.742779	0.023487	29.6
204	-1.396335	42.660709	184.793663	0.021619	25.5
205	-1.399312	41.860709	187.145449	0.024924	32.7
206	-1.387259	41.060709	189.557867	0.026835	25.1
207	-1.429004	40.260709	192.033292	0.022867	30.1
208	-1.427566	39.460709	194.574225	0.027021	25.3
209	-1.403310	38.660709	197.183302	0.020343	32.8
210	-1.424943	37.860709	199.863301	0.030886	23.3
211	-1.383508	38.860709	196.524495	0.024377	30.1
212	-1.410104	38.060709	199.186495	0.023667	26.1
213	-1.411298	37.260709	201.921600	0.023187	30.4
214	-1.430088	36.460709	204.732865	0.022991	29.6
215	-1.413602	35.660709	207.623516	0.028833	30.4
216	-1.392197	36.660709	204.022736	0.017424	23.1
217	-1.380833	35.860709	206.893228	0.022708	31.1
218	-1.388576	35.060709	209.845644	0.025163	24.7
219	-1.400268	34.260709	212.883544	0.027615	34.5
220	-1.391626	35.260709	209.099669	0.026057	22.9
221	-1.392194	34.460709	212.115853	0.020729	28.7
222	-1.405536	35.460709	208.358978	0.022413	28.5
223	-1.393943	34.660709	211.353679	0.029799	28.4
224	-1.386376	35.660709	207.623516	0.029067	25.5
225	-1.425685	36.660709	204.022736	0.025518	30.2
226	-1.395633	35.860709	206.893228	0.025938	24.9
227	-1.418147	35.060709	209.845644	0.024812	30.2
228	-1.405949	36.060709	206.168059	0.024785	27.4
229	-1.401129	37.060709	202.617154	0.023402	29.1
230	-1.404188	38.060709	199.186495	0.022770	25.0
231	-1.409795	37.260709	201.921600	0.022216	34.4
232	-1.408219	38.260709	198.514257	0.028067	23.0
233	-1.403477	39.260709	195.220000	0.021091	29.0
234	-1.421283	40.260709	192.033292	0.024632	25.8
235	-1.397526	41.260709	188.948950	0.023118	30.3
236	-1.404493	40.460709	191.408394	0.022929	25.7
237	-1.399690	39.660709	193.932709	0.020182	33.8
238	-1.400942	40.660709	190.787550	0.021278	23.0
239	-1.401830	39.860709	193.295409	0.021919	28.2
240	-1.407454	39.060709	195.870076	0.020453	25.8
241	-1.390565	38.260709	198.514257	0.021819	30.3
242	-1.389587	37.460709	201.230806	0.021732	26.5
243	-1.408578	36.660709	204.022736	0.020467	29.9
244	-1.428436	37.660709	200.544722	0.021390	27.0
245	-1.381858	38.660709	197.183302	0.028162	28.9
246	-1.414472	37.860709	199.863301	0.023423	25.8
247	-1.374949	37.060709	202.617154	0.022803	32.4
248	-1.403665	36.260709	205.447956	0.021826	23.9
249	-1.402101	37.260709	201.921600	0.023748	29.0
250	-1.401926	36.460709	204.732865	0.028080	25.8
251	-1.416159	37.460709	201.230806	0.027378	29.7
252	-1.418458	38.460709	197.846541	0.023784	25.5
253	-1.418274	37.660709	200.544722	0.019873	32.1
254	-1.457123	38.660709	197.183302	0.019869	22.8
255	-1.430662	37.860709	199.863301	0.023858	29.7
256	-1.397056	37.060709	202.617154	0.026036	25.6
257	-1.389458	38.060709	199.186495	0.020630	30.0
258	-1.390847	39.060709	195.870076	0.022192	26.2
259	-1.414523	38.260709	198.514257	0.023525	33.9
260	-1.412598	39.260709	195.220000	0.021223	22.9
261	-1.424452	38.460709	197.846541	0.022714	29.1
262	-1.396058	37.660709	200.544722	0.027390	28.0
263	-1.423201	38.660709	197.183302	0.023662	33.4
264	-1.392458	39.660709	193.932709	0.022943	23.4
265	-1.412555	38.860709	196.524495	0.021889	30.0
266	-1.391361	38.060709	199.186495	0.021202	25.4
267	-1.383192	37.260709	201.921600	0.019968	30.6
268	-1.396070	38.260709	198.514257	0.026032	26.0
269	-1.408360	37.460709	201.230806	0.022480	30.2
270	-1.416090	36.660709	204.022736	0.021609	26.8
271	-1.424027	37.660709	200.544722	0.024766	30.2
272	-1.405987	36.860709	203.317516	0.024505	25.3
273	-1.412623	37.860709	199.863301	0.026364	33.4
274	-1.404999	37.060709	202.617154	0.026362	22.7
275	-1.373865	38.060709	199.186495	0.021849	28.4
276	-1.403365	39.060709	195.870076	0.023248	26.2
277	-1.418515	38.260709	198.514257	0.017916	30.3
278	-1.381975	39.260709	195.220000	0.024121	26.5
279	-1.430031	40.260709	192.033292	0.027069	33.2
280	-1.428781	41.260709	188.948950	0.021219	22.7
281	-1.381951	40.460709	191.408394	0.024436	29.8
282	-1.407842	41.460709	188.343933	0.021455	26.1
283	-1.391056	40.660709	190.787550	0.022003	28.7
284	-1.374097	41.660709	187.742779	0.023673	26.1
285	-1.414621	42.660709	184.793663	0.029044	33.1
286	-1.379292	41.860709	187.145449	0.022967	23.3
287	-1.411631	42.860709	184.214923	0.022422	27.7
288	-1.391959	42.060709	186.551908	0.022557	26.0
289	-1.378512	43.060709	183.639797	0.025561	30.2
290	-1.422792	44.060709	180.817206	0.025863	26.0
291	-1.420491	45.060709	178.080069	0.019481	30.1
292	-1.415724	46.060709	175.424564	0.020063	26.4
293	-1.414151	47.060709	172.847092	0.020619	29.3
294	-1.409014	48.060709	170.344264	0.024581	26.1
295	-1.425138	49.060709	167.912883	0.019515	35.4
296	-1.401301	50.060709	165.549933	0.020762	35.8
297	-1.370379	49.260709	167.434912	0.024758	44.5
298	-1.386391	50.260709	165.085301	0.025863	45.6
299	-1.390279	51.260709	162.800722	0.022147	24.3
300	-1.380488	50.460709	164.623270	0.022565	33.4
301	-1.411573	49.660709	166.487087	0.023785	23.0
302	-1.427774	48.860709	168.393590	0.019849	28.7
303	-1.409419	48.060709	170.344264	0.025260	25.9
304	-1.390377	49.060709	167.912883	0.021125	30.1
305	-1.425720	48.260709	169.852371	0.023955	25.8
306	-1.392917	49.260709	167.434912	0.023795	33.0
307	-1.433331	48.460709	169.363310	0.023586	22.9
308	-1.409444	49.460709	166.959654	0.021241	29.7
309	-1.427691	48.660709	168.877058	0.025001	25.3
310	-1.433204	47.860709	170.839014	0.019704	29.6
311	-1.428819	47.060709	172.847092	0.020308	25.9
312	-1.408260	46.260709	174.902938	0.021971	34.2
313	-1.426986	45.460709	177.008277	0.023122	22.8
314	-1.399472	44.660709	179.164919	0.027926	28.7
315	-1.423851	45.660709	176.477205	0.021008	26.2
316	-1.433313	46.660709	173.868938	0.020198	34.3
317	-1.404085	47.660709	171.336646	0.026154	23.0
318	-1.423182	46.860709	173.356509	0.028012	29.8
319	-1.411945	47.860709	170.839014	0.026844	26.9
320	-1.405226	48.860709	168.393590	0.025569	36.6
321	-1.401868	48.060709	170.344264	0.029611	28.7
322	-1.423299	49.060709	167.912883	0.025457	39.6
323	-1.431357	50.060709	165.549933	0.024165	25.3
324	-1.409996	49.260709	167.434912	0.026924	29.8
325	-1.390340	50.260709	165.085301	0.022787	28.4
326	-1.381777	51.260709	162.800722	0.022886	31.0
327	-1.434235	52.260709	160.578512	0.024922	22.6
328	-1.412191	51.460710	162.351373	0.021773	28.6
329	-1.414746	52.453244	160.157605	0.027436	26.3
330	-1.416768	53.453244	158.006489	0.026770	29.6
331	-1.410530	52.653244	159.722709	0.024267	25.8
332	-1.400677	53.653244	157.583181	0.019332	33.1
333	-1.417896	52.853244	159.290168	0.022131	23.0
334	-1.397241	53.853244	157.162135	0.028973	28.3
335	-1.416464	54.853244	155.090211	0.024314	26.1
336	-1.384451	55.853244	153.072207	0.023497	30.1
337	-1.410692	56.853244	151.106043	0.022009	25.7
338	-1.394105	57.853244	149.189749	0.024719	34.1
339	-1.406941	57.054463	150.716504	0.019246	23.3
340	-1.419019	58.054463	148.810014	0.026008	32.0
341	-1.390168	59.054463	146.951154	0.023326	26.0
342	-1.412830	60.054463	145.138162	0.026496	33.0
343	-1.425581	61.054463	143.369359	0.027591	22.8
344	-1.418343	62.054463	141.643150	0.020068	28.8
345	-1.391593	63.054463	139.958015	0.027007	25.5
346	-1.400136	62.254463	141.302884	0.025201	29.9
347	-1.407122	63.254463	139.625788	0.025590	26.3
348	-1.396559	62.454463	140.964250	0.026548	33.1
349	-1.408515	63.454463	139.295134	0.023238	23.1
350	-1.395740	62.654463	140.627234	0.023276	29.3
351	-1.426645	61.854463	141.985058	0.024252	26.4
352	-1.429329	61.054463	143.369359	0.027044	33.4
353	-1.385022	62.054463	141.643150	0.024461	23.0
354	-1.408953	61.254463	143.020759	0.023947	28.0
355	-1.395780	60.454463	144.425429	0.023025	26.7
356	-1.405857	61.454463	142.673851	0.023297	31.5
357	-1.385400	62.454463	140.964250	0.021930	25.5
358	-1.377809	63.454463	139.295134	0.025404	32.4
359	-1.410986	62.654463	140.627234	0.025010	26.6
360	-1.394054	61.854463	141.985058	0.022096	29.2
361	-1.439202	61.054463	143.369359	0.022944	26.1
362	-1.416194	60.254463	144.780918	0.020282	32.8
363	-1.434421	61.254463	143.020759	0.018365	23.0
364	-1.425415	60.454466	144.425423	0.023018	32.1
365	-1.407762	59.654466	145.857958	0.025484	25.1
366	-1.398655	60.654466	144.071676	0.027455	34.0
367	-1.420397	61.654466	142.328616	0.018758	23.4
368	-1.402439	60.854466	143.719657	0.025432	31.4
369	-1.410689	61.854466	141.985053	0.023079	25.4
370	-1.406641	61.054466	143.369353	0.019064	29.4
371	-1.455798	60.254466	144.780913	0.029652	26.8
372	-1.422802	59.454466	146.220543	0.027700	32.8
373	-1.402756	60.454466	144.425423	0.019148	23.0
374	-1.395128	59.654466	145.857958	0.022557	30.9
375	-1.444599	58.854466	147.319196	0.027216	25.0
376	-1.416377	58.054466	148.810008	0.024097	33.3
377	-1.404641	57.254466	150.331302	0.019764	23.3
378	-1.420096	58.254466	148.434484	0.024943	28.8
379	-1.417759	57.454466	149.948070	0.021572	26.4
380	-1.390380	58.454466	148.060850	0.020894	29.8
381	-1.379676	57.654466	149.566787	0.022849	29.8
382	-1.405148	58.654466	147.689092	0.024550	37.6
383	-1.434304	57.854466	149.187438	0.025572	23.3
384	-1.366673	58.854466	147.319196	0.023452	33.9
385	-1.421295	59.854466	145.497167	0.021871	22.9
386	-1.421643	59.054466	146.951149	0.021894	29.8
387	-1.405355	58.254466	148.434484	0.017957	25.2
388	-1.412080	59.254466	146.584936	0.023685	29.3
389	-1.412471	58.454466	148.060850	0.020958	25.5
390	-1.373083	59.454466	146.220543	0.021459	33.5
391	-1.419112	60.454466	144.425423	0.026097	23.0
392	-1.395618	61.454466	142.673845	0.021743	28.2
393	-1.413926	60.654466	144.071676	0.019828	26.0
394	-1.411013	61.654466	142.328616	0.023033	28.6
395	-1.423499	60.854466	143.719657	0.020510	25.9
396	-1.396299	60.054466	145.138156	0.024531	32.8
397	-1.411458	59.254466	146.584936	0.023686	22.9
398	-1.408297	60.254466	144.780913	0.019688	27.9
399	-1.424932	59.454626	146.220251	0.026017	26.2
400	-1.403060	60.454626	144.425138	0.022598	30.1
401	-1.395886	59.654626	145.857668	0.023945	27.6
402	-1.452670	58.854626	147.318900	0.022824	28.6
403	-1.432586	59.854626	145.496878	0.024047	26.3
404	-1.390182	60.854626	143.719374	0.023260	33.5
405	-1.412213	60.054626	145.137868	0.020146	23.0
406	-1.402353	59.254626	146.584642	0.022720	28.4
407	-1.401329	58.454626	148.060550	0.023761	25.3
408	-1.428394	59.454626	146.220251	0.020873	32.3
409	-1.411915	60.454626	144.425138	0.024679	25.8
410	-1.416124	61.454626	142.673567	0.028751	30.3
411	-1.413278	62.454626	140.963973	0.022329	25.5
412	-1.443813	63.454626	139.294864	0.020968	29.3
413	-1.402930	62.654626	140.626959	0.022318	26.2
414	-1.395698	63.654626	138.965774	0.017842	33.7
415	-1.418835	62.854626	140.291552	0.028614	23.0
416	-1.393087	63.854626	138.638236	0.022177	29.8
417	-1.398668	63.054626	139.957742	0.024758	25.4
418	-1.404087	64.054626	138.312238	0.024455	33.8
419	-1.433057	65.054626	136.704977	0.022650	22.8
420	-1.427608	66.054626	135.134641	0.026583	29.5
421	-1.423061	67.054626	133.599973	0.021221	26.8
422	-1.430699	66.254626	134.824893	0.020403	30.2
423	-1.420091	67.254626	133.297212	0.021809	26.4
424	-1.406862	68.254626	131.803764	0.024441	33.2
425	-1.422177	67.454626	132.995821	0.021812	23.1
426	-1.410362	68.454626	131.509081	0.019970	30.3
427	-1.394936	69.454626	130.055213	0.026659	27.1
428	-1.442211	68.654626	131.215713	0.023338	33.9
429	-1.390237	69.654626	129.768288	0.020990	25.2
430	-1.427530	68.854626	130.923650	0.024288	29.0
431	-1.417996	69.854626	129.482627	0.019663	28.5
432	-1.427322	69.054626	130.632885	0.025001	32.7
433	-1.397757	70.054626	129.198220	0.019641	22.8
434	-1.419625	69.254626	130.343409	0.022490	30.0
435	-1.397733	68.454626	131.509081	0.019743	25.5
436	-1.405421	69.454626	130.055213	0.020316	29.0
437	-1.425116	70.454626	128.633139	0.026072	26.2
438	-1.408596	69.654626	129.768288	0.021734	31.6
439	-1.402566	68.854626	130.923650	0.020946	23.1
440	-1.445403	68.054626	132.099770	0.023729	30.2
441	-1.420506	69.054626	130.632885	0.025605	25.0
442	-1.406875	68.254626	131.803764	0.026386	27.3
443	-1.432120	69.254626	130.343409	0.025154	25.7
444	-1.419724	70.254626	128.915061	0.022745	32.2
445	-1.413445	69.454626	130.055213	0.026642	23.3
446	-1.437876	70.454626	128.633139	0.023161	29.4
447	-1.404900	71.454626	127.241828	0.021850	26.5
448	-1.430004	70.654626	128.352448	0.030969	36.4
449	-1.373710	69.854626	129.482627	0.019822	23.1
450	-1.398240	69.054626	130.632885	0.021468	29.5
451	-1.436839	70.054626	129.198220	0.022951	26.3
452	-1.427974	69.254626	130.343409	0.030533	37.2
453	-1.429987	68.454626	131.509081	0.022448	28.7
454	-1.421520	67.654626	132.695790	0.028269	28.6
455	-1.411032	68.654626	131.215713	0.019475	25.9
456	-1.399479	67.854626	132.397109	0.024241	33.6
457	-1.398439	67.054626	133.599973	0.022043	23.1
458	-1.417384	68.054626	132.099770	0.021204	30.6
459	-1.406045	69.054626	130.632885	0.023544	25.4
460	-1.401376	68.254626	131.803764	0.021560	31.8
461	-1.396198	69.254626	130.343409	0.023323	24.6
462	-1.413942	68.454626	131.509081	0.027769	30.6
463	-1.416856	67.654626	132.695790	0.020121	26.3
464	-1.408714	68.654626	131.215713	0.023524	29.7
465	-1.430785	67.854626	132.397109	0.022863	25.4
466	-1.396929	67.054626	133.599973	0.028789	33.5
467	-1.435792	68.054626	132.099770	0.024123	23.9
468	-1.413028	69.054626	130.632885	0.022998	29.9
469	-1.397138	68.254626	131.803764	0.020128	26.2
470	-1.399781	67.454626	132.995821	0.022385	28.8
471	-1.405918	68.454626	131.509081	0.022994	27.5
472	-1.428180	67.654626	132.695790	0.022181	33.8
473	-1.436014	68.654626	131.215713	0.022225	23.1
474	-1.409051	69.654626	129.768288	0.024998	30.5
475	-1.398759	68.854626	130.923650	0.022279	28.0
476	-1.404987	68.054626	132.099770	0.021600	32.0
477	-1.406702	67.254626	133.297212	0.021289	23.2
478	-1.431135	68.254626	131.803764	0.023433	30.0
479	-1.383441	69.254626	130.343409	0.023702	25.6
480	-1.418519	70.254626	128.915061	0.020547	34.7
481	-1.417896	69.454626	130.055213	0.026261	22.9
482	-1.419559	70.454626	128.633139	0.026067	28.9
483	-1.420156	69.654626	129.768288	0.024805	26.8
484	-1.405059	70.654626	128.352448	0.021492	28.4
485	-1.452115	71.654626	126.967170	0.023105	25.6
486	-1.449811	70.854626	128.072980	0.027252	32.9
487	-1.401986	71.854626	126.693695	0.024944	23.2
488	-1.390773	71.054626	127.794725	0.023654	29.5
489	-1.417371	70.254626	128.915061	0.020262	30.9
490	-1.406651	71.254626	127.517677	0.024009	35.0
491	-1.425890	72.254626	126.150263	0.022550	24.7
492	-1.388761	71.454626	127.241828	0.024864	29.8
493	-1.413584	72.454626	125.880292	0.024271	26.2
494	-1.406779	73.454626	124.547586	0.025719	32.6
495	-1.437012	72.654626	125.611474	0.022559	24.5
496	-1.417205	73.654626	124.284424	0.021295	30.6
497	-1.406113	74.654626	122.985120	0.022207	26.7
498	-1.391239	73.854626	124.022371	0.022170	33.2
499	-1.424065	74.854626	122.728512	0.028366	22.7
