1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
349	-1.578129	52.179117	364.369264	0.020348	74.1
350	-1.565772	51.254965	369.029603	0.019026	101.8
351	-1.565589	52.177079	364.379411	0.021259	70.5
352	-1.564034	53.177079	359.467119	0.024316	100.0
353	-1.560974	52.252624	364.003629	0.023415	67.5
354	-1.582505	53.252624	359.101397	0.025076	77.6
355	-1.597200	54.252624	354.329451	0.023230	85.2
356	-1.568605	55.252624	349.682668	0.019332	54.5
357	-1.570434	54.328169	353.974103	0.018113	60.4
358	-1.559654	53.403714	358.372179	0.016674	69.9
359	-1.563172	52.479342	362.880510	0.021185	180.7
360	-1.578948	53.154635	359.575920	0.022797	152.9
361	-1.557476	54.143506	354.843982	0.018843	169.6
362	-1.582862	53.219051	359.263836	0.022060	102.1
363	-1.565344	52.294596	363.795184	0.022784	66.0
364	-1.565504	53.294596	358.898527	0.018921	66.7
365	-1.579696	53.677249	357.059497	0.020778	56.0
366	-1.553182	54.677249	352.341309	0.026129	52.8
367	-1.579968	53.752794	356.698655	0.022400	64.0
368	-1.566886	54.615813	352.627577	0.021318	62.1
369	-1.582843	53.691358	356.992050	0.020798	85.7
370	-1.581541	54.691358	352.275632	0.020389	109.3
371	-1.566395	55.691358	347.682212	0.017260	69.5
372	-1.569756	56.684697	343.236469	0.021303	108.1
373	-1.587985	57.684661	338.874446	0.018058	140.2
374	-1.589060	58.680159	334.640662	0.022356	144.5
375	-1.586222	57.755703	338.568762	0.022104	122.6
376	-1.576369	58.755703	334.323690	0.021227	86.8
377	-1.566969	59.755703	330.183751	0.021197	87.6
378	-1.584183	58.841355	333.965034	0.019933	136.4
379	-1.557255	59.836353	329.854331	0.019761	103.5
380	-1.595844	60.836353	325.823673	0.018770	57.2
381	-1.570823	59.911909	329.546310	0.016512	68.0
382	-1.581853	58.987454	333.355042	0.022191	88.4
383	-1.575791	59.950296	329.390038	0.019500	86.9
384	-1.562944	60.950296	325.370650	0.019699	89.0
385	-1.580866	60.025847	329.082902	0.019911	149.5
386	-1.581524	59.101392	332.880868	0.018170	149.0
387	-1.575444	60.101392	328.776366	0.019591	146.6
388	-1.594203	59.176937	332.567219	0.023079	135.0
389	-1.567704	60.176522	328.472079	0.021267	67.2
390	-1.584863	61.176522	324.474926	0.023050	64.3
391	-1.582786	60.252067	328.166679	0.019139	56.3
392	-1.575648	59.327980	331.941885	0.019693	55.0
393	-1.596648	58.424885	335.716204	0.017585	65.5
394	-1.568721	57.500430	339.669744	0.020568	65.2
395	-1.564417	58.500430	335.397192	0.024572	85.8
396	-1.568122	59.500430	331.230790	0.020156	64.8
397	-1.589535	58.672959	334.670902	0.022609	59.4
398	-1.578914	59.672959	330.522413	0.019135	62.5
399	-1.583723	59.389366	331.688408	0.020337	88.8
400	-1.581790	58.464939	335.546987	0.020682	82.6
401	-1.588618	57.713547	338.750088	0.018789	62.0
402	-1.597478	58.713547	334.500496	0.019777	54.9
403	-1.563553	59.712695	330.359689	0.017010	61.7
404	-1.587399	58.792361	334.170097	0.020158	87.5
405	-1.568566	57.867906	338.087093	0.022019	108.7
406	-1.575732	58.867905	333.854017	0.018880	66.9
407	-1.570504	57.943450	337.763563	0.019080	64.5
408	-1.587006	57.025853	341.735719	0.017257	56.9
409	-1.583874	56.102054	345.830231	0.018286	59.4
410	-1.576800	57.102054	341.402304	0.022036	63.8
411	-1.579044	58.100916	337.091178	0.018775	59.7
412	-1.565714	59.099632	332.888182	0.015607	62.0
413	-1.571640	58.178054	336.762775	0.019900	58.2
414	-1.583087	59.177972	332.562926	0.021195	55.7
415	-1.583589	60.177972	328.466212	0.023668	66.4
416	-1.586845	59.253517	332.249876	0.019333	60.5
417	-1.602649	60.247262	328.186087	0.021196	62.1
418	-1.570288	61.247262	324.195851	0.021661	51.2
419	-1.573622	62.247262	320.301478	0.020406	52.0
420	-1.568794	61.322807	323.898347	0.020713	52.8
421	-1.568594	62.315326	320.039810	0.017430	56.2
422	-1.564729	61.464023	323.343685	0.019602	55.1
423	-1.565039	62.464023	319.469636	0.019294	55.4
424	-1.558884	63.464023	315.687320	0.016494	64.9
425	-1.555451	62.539568	319.180740	0.017899	60.5
426	-1.591142	61.615113	322.752341	0.019707	53.2
427	-1.590126	60.690688	326.404656	0.021857	52.3
428	-1.579223	61.690688	322.457359	0.019442	55.3
429	-1.562981	62.690688	318.604394	0.022171	53.3
430	-1.576984	63.686316	314.858672	0.022690	54.4
431	-1.591335	62.761861	318.333675	0.021443	55.7
432	-1.607373	61.844833	321.857380	0.021749	57.5
433	-1.579938	62.844833	318.018653	0.019659	62.6
434	-1.587557	63.844833	314.270415	0.020445	54.8
435	-1.596573	64.844833	310.609503	0.017251	51.1
436	-1.584346	65.844833	307.032900	0.020504	50.1
437	-1.580626	66.844833	303.537727	0.017461	53.4
438	-1.585403	67.844210	300.123339	0.019668	52.0
439	-1.580541	68.844210	296.782852	0.018841	59.2
440	-1.549874	67.919755	299.868358	0.017751	52.6
441	-1.577039	68.919752	296.533526	0.025021	51.9
442	-1.557200	69.919752	293.272040	0.019817	53.2
443	-1.577231	70.919752	290.081517	0.020826	53.1
444	-1.580015	70.043562	292.873219	0.022623	66.1
